Index,Reference,Hypothesis
22719,THERE IS A WOMAN JUMPING IN THE AREA DURING A TENNIS GAME,THERE IS A WOMAN JUMPING IN THE A DURING A TENI
22720,A WOMEN THAT IS PLAYING TENNIS ON A COURT,A WOMAN THAT IS PLAYING TENNIS TENNIS COUT
22721,A WOMAN SWINGING A TENNIS RACQUET ON A TENNIS COURT,A WOMAN PANYING A TENNIS RACKIT PANA TENNIS COURT
22722,A WOMAN JUMPING IN THE AIR ON THE TENNIS COURT,A WOMAN PALKING ON A TEA TANA TENN
22723,HER LONG LEGS PROPEL HER HIGH ENOUGH TO HIT THE TENNIS BALL,A WOMAN WAIDY TO THOW AT A BI
22724,A TIME LAPSE IMAGE OF A CITY STREET,A SON WILT TRANIN TON AE CRITY
22725,A CITY STREET AT NIGHT FILLED WITH BLURRY TRAFFIC,A BITY STREET AT NIGHT BIDING UNVERY TRAFFIC
22726,A DIGITALLY MANIPULATED IMAGE OF CARS ON A HIGHWAY AT NIGHT IN THE CITY,THIS I IROADI CARD ON OO  TO
22727,CAR LIGHTS BEING CAPTURE IN HIGH SPEED AT NIGHT,ATALIGT TE TAIL TIR ST
22728,TRAFFIC LIGHTS CAPTURED AT SUNSET WITH SLOW SHUTTER SPEED,TAFFOF LIGHT TROPPED IN A TACK TRACKDON SIT
22729,A POLAR BEAR IS SITTING NEXT TO A SHEET OF ICE,A POLAR BEAR SITTING NEXT TO A TEETE
22730,A POLAR BEAR NEAR ROCKS MADE TO LOOK LIKE ICE,SODLAR BEAR WALK IN TO LOOK LIKE ANCH
22731,A POLAR BEAR IN A POLAR BEAR ENCLOSURE AT A ZOO LOOKING UP,I I  I I I I IN E SIED
22732,POLAR BEAR IS LOOKING AT SOMETHING IN THE SKY,MALLAN BITY I SITTING INTENTIN A BID TOCK
22733,A WET POLAR BEAR LOOKS UP AT THE SKY IN HIS ZOO ENCLOSURE,A BIG TETAR BEAR WITH ABUV A BOD INCLUE ANCOSER
22734,A GROUP OF MEN PLAYING A GAME OF FRISBEE,A GROUP OF EN AFORD A RONE SEEP
22735,A GROUP OF PEOPLE ARE THROWING A FRISBIE,A GROUP OF PEOPLE ARE THROWING A FRISBEE
22736,TWO MEN WATCH ANOTHER THROW A FRISBEE IN A FIELD,TOM MENS ON A FIELD TWITH BEE
22737,SOME PEOPLE PLAYING WITH A DISC IN A GRASSY FIELD,SOME PEOPLE PLAYING WHI BEE OUGH A GRASSEN FIELD
22738,A TRIO OF MEN THROWING A FRISBEE IN A FIELD,A THREE YELLOW VAN TROWING FRISBEES IN A FIELD
22739,A STUFFED TEDDY BEAR WITH A PERSON IN BED,A STUFFED TEDDY BEAR WITH A BID IN ANDOW
22740,A LITTLE WHITE BEAR WITH BLACK EYES AND NOSE ON A COMFORTER,A LITTER WHITE BEAR LASPED EY ON LUE ASINK
22741,A WHITE STUFFED TEDDY BEAR SLEEPING ON TOP OF A WOMANS BOSOM,ATUFFE TEDYY BEAR SITTING ON TOP OF A WONOW FLOR
22742,A STUFFED WHITE BEAR IS ON THE BED WITH A PERSON,A BUK WHITINA IN BED
22743,A WHITE TEDDY BEAR IS TUCKED INTO HIS BED,A WHITE TEDDY BEAR SITS INTIN A SEAR
22744,A STREET LINED WITH CONES WITH PEOPLE UP AND DOWN THE SIDEWALK,A LARGE TE SINED T PEOPLE WALKING DOWN A RIRDWAK
22745,THERE ARE PEOPLE WALKING DOWN THE STREET THAT IS CROWD, RIVIN A LO
22746,A WOMAN WAITING ON A BENCH ON THE SIDEWALK AS PEOPLE GO BY,A YELL MANN ON THE BES TN FIRWALK A BUD
22747,A WOMAN SITS ON A BENCH AS PEOPLE WALK DOWN A SIDEWALK,A WOMAN SITS ON A BENC EX TREE RES DON  TA
22748,PEOPLE ARE WALKING DOWN THE SIDEWALK IN A CITY,PEOPLE ARE WALKING DOWN THE SARDWALK IN THE CITY
22749,A TENNIS PLAYER IS GETTING READY TO HIT A BALL,A TENNIS PLAYER GETTING READY TO GI BIBALL
22750,A MAN LEANING OVER HOLDING A TENNIS RACKET,A MAN UUNIFORMAT HOLDING A TENNIS TEN
22751,A MAN IN A DEFENSIVE STANCE ON A TENNIS COURT,A MAN AER HIT A TENNIS ON A TENNIS COUT
22752,A PERSON STANDING ON A TENNIS COURT WITH A RACKET,A PERSON IS TANYING ON A TENNIS COU
22753,THE TENNIS PLAYER DOES NOT KNOW WHAT TO EXPECT WITH THE NEXT SERVE,THE TENNIS PLAYER DIS TOLKING A ABISE BAL COURT
22754,A DISPLAY RACK OF ASSORTED KINDS OF DONUTS,AA POIN BREAKFAS FON O 
22755,A BUNCH OF FOOD IS ON DISPLAY IN A CASE,A BUNCH OF FOOD IS IN THE TLORD AFOOD
22756,THE SHELVES HAVE ON DIFFERENT TYPES OF DONUTS,A SILVE CUV ON DIFFERENT TATES FO TON
22757,A BUNCH OF SHELVES THAT ARE HOLDING A VARIETY OF DONUTS,A BUNCH OF SOLKS WITH A GOOD IN VARIETY OF DONUT
22758,A SPREAD OF PASTRIES AND DOUGHNUTS AVAILABLE FOR PURCHASE,A POTO SININ INO I SEVINITY I ITI
22759,A PERSON HOLDING A CELL PHONE SHOWING A TEXT,A PERSON HOLDING A CELL PHONE TON
22760,THE PORTABLE DEVICE IS DISPLAYING A VERY IMPORTANT MESSAGE,A PORTAB SEPPORTABLYE DEVICES DISPLAYING VIRYPOTIN
22761,A PERSON HOLDING A SMART DEVICE IN THEIR LEFT HAND,A PERSON TIING A MORT DEVICE IN THE ATON
22762,A PERSON HOLDING AN OLDER MODEL OF A SMART PHONE,A SITOIIN OPEN MADER ITMATOP
22763,A PERSON HOLDING A BLACKBERRY CELL PHONE IN THEIR HAND,A PERSON HOLDING A BLAKON TON
22764,A MAN IS STANDING ON TOP OF TWO HORSES THAT ARE RUNNING,A MAN TIDING OFF A HORSE AN RUN
22765,THERE IS A MAN THAT IS STANDING ON TOP OF A HORSE,THERE IS A MAN TRAINING ON CROSS OF A ROAD
22766,PERSON STANDING ON THE PACK OF A GALLOPING HORSE,A PERSON STANDING ON THE TRACK OF A YELLOPING HORSE
22767,A MAN IS STANDING ON TOP OF TWO HORSES AND HOLDING THE REIGNS,A MAN IS STANDING BOV A TWO HORSES
22768,A MAN STANDS ON THE BACKS OF TWO RUNNING HORSES,A MAN TANDING IN A RACKET  RONA RORT
22769,TWO GIRAFFES STANDING IN HIGH GRASS NEAR EACH OTHER,TWO GIRAFFES STANDING IN A GRASS FIELD
22770,TWO GIRAFFES DURING DAY IN FIELD OF GRASSES,TWO GIRAFFES STANDING SATING IN A FIELDO
22771,A COUPLE OF GIRAFFES LOOKING AT THE CAMERA WITH ALERT LOOKS,A COUPLE OF GIRAFFES SIT A AND ONER COVERED TO
22772,TWO GIRAFFES STANDING ONE BEHIND THE OTHER AMONG BRUSH,TWO GIRAFFES STANDING ISINE A WATER IN TE GRAS
22773,A COUPLE GIRAFFES STARING IN THE SAME DIRECTION,A COBER OF O  GIRAFFES STANG IN  SON TERAS
22774,TWO SHEEP IN A PASTURE BEHIND A WIRE FENCE,TWO ZAON PASTURES BEHIND A WIRDE FENCE
22775,TWO SHEEP IN A CAGED AREA WITH BUSHES,TWO SHEEP  I O   I BUSHES
22776,SHEEP LOOKING TO CAMERA OVER ANOTHER SHEEPS BACK AS SEEN THROUGH A FENCE,WO ZASE EAKINGIN THE OVER A ONE A IN A FIELD
22777,A COUPLE OF SHEEP STANDING NEXT TO EACH OTHER ON A FIELD,A COUPLE OF TO STANDING NEXT TO A SOTER ON A FIELD
22778,TWO SHEEP IN A FENCED AREA ON A SUNNY DAY,A FEW SHEEP IN A FENCED AREA ON A FIELD
22779,A BLACK AND WHITE CAT LAYING ACROSS THE KEYBOARD OF A LAPTOP,A BLACK AND WHITE CAT LAYIN TOP O BOD ON A LAPTOP
22780,A CAT LYING A TOP ON THE DESK ON A LAPTOP,CEIR PHONE ON A TOP ON A DEP ON A LAPTOP
22781,A CAT SPRAWLED OUT OVER THE TOP OF A LAPTOP COMPUTER KEYBOARD,A CAT TAYON STANDING ON TOP OF A LAPTOP COMPUTER KEYBOARD
22782,A CAT IS LAYING ON TOP OF A LAPTOP COMPUTER,A CAT ISAYIN ON TOP OF A LAPTOP COPUTER
22783,A BLACKSPOTTED CAT LYING ON TOP OF A LAPTOP,A BAK BAKBED IIN TOP OF A BED
22784,BOATS DOCKED ON LAND SITTING SIDE BY SIDE NEXT TO A LAKE,BOAT DOCKED ONAEI E IDE SID EXBIDING
22785,A SMALL HARBOR WITH BOATS DOCKED AND ON RACKS,NIGT OVER A BAK BOCK INE WAK
22786,MANY BOATS AS SEEN THROUGH A CHAIN LINK FENCE,MANY BOATS ARE SEEN TRON A TE LAT BLANK
22787,BOATS AND SURFBOARDS DOCKED AT A HARBOR BAY,THERE ARE TO BOATS A DACK AN A HARTY BEC
22788,A COLLECTION OF BOATS BEHIND A FENCE BY A BODY OF WATER,A BOKIN BOAT BEHIND A SONCE BOY BODY OF WATER
22789,TWO CHILDREN IN THE KITCHEN MAKING HAND MADE PIZZAS,PO PAGES IS SITTING LOTIN ON ON  TATE
22790,TWO LITTLE GIRLS IN THE KITCHEN MAKING CHEESE PIZZAS,PIZPAPORS S SICING IN I PIZCE PIZZA
22791,TWO CHILDREN BEING ENTERTAINED BY PREPARING PIZZA AT HOME,TWO DILNERS BEATING ITI S OPIPER AN PIT OP EGGS
22792,TWO LITTLE GIRLS STANDING NEXT TO EACH OTHER MAKING PIZZA,TE LITL BRL SITTING NEXT TO GOTER IN A PIZZA
22793,THE BOY AND GIRL ARE MAKING PIZZAS TOGETHER,A BE EA BE EATING PIZZA CHEESE BODI
22794,A YELLOW FLUFFY CAT SITTING IN A WINDOW SILL NEXT TO A WINDOW,A YELLOW FUBGY CAT SITTING IN AI NEXT TOATE
22795,A CAT IS SEATED IN A WINDOW SELL LOOKING OUTSIDE THE WINDOW,A CANIIS IN TI CIND LOOKING OUT OF A MIRROR
22796,AN ORANGE CAT PERCHED IN A WINDOW WATCHING OUTSIDE,AN OLD TUFF SIRT IN A BINK WALKIN 
22797,A LONGHAIRED CAT SITS ON A WINDOW SILL AND STARES OUTSIDE,A BAG WITH A CAT SITS ON THE WINDOW ONT EFOR  AKIN
22798,A CAT SITTING ON TOP OF A WINDOW LEDGE IN THE DAYTIME,A CAT SITTING ON A BED AN IT A LITING 
22799,A WHITE FIRE HYDRANT SITTING ON A SIDEWALK,A WHITE FIRE HYDRANT SITTING ON HA SIDEWAY
22800,A WHITE FIRE HYDRANT STAND ON A SIDE WALK,A MOTOR FAR TANTIN SAING ON A SI
22801,A WHITE FIRE HYDRANT IN FRONT OF A RED CAR,A LAGE FIRE HYDRANT IN FRONT OF A RED TUCK
22802,A WHITE FIRE HYDRANT ON THE SIDEWALK BY A CAR,A MOTORFARE HYDRANT ON E FARASI ON PAR
22803,AN OLD WHITE FIRE HYDRANT ON A SIDEWALK IN A TOWN,AN OLD FIRE FIRE HYDRANT ON WALK IN A PARK
22804,A TRAIN CAR WITH ART PAINTED ON ITS SIDE,A TRAIN CAR WITH PARKED TORN A T
22805,A TRAIN COVERED IN GRAFFITI ON TOP OF TRAIN TRACKS,A TRAIN COMINNG ENTERVEDING ON TROPA T
22806,THE TRAIN CAR HAS BEEN VANDALIZED ON THE OUTSIDE,TE TRAC  AOVING DOWN THE RAN
22807,A LARGE LONG TRAIN ON A STEEL TRACK,A LARGE BRON TRAIN ON  AIN TRACK
22808,EMPTY PARKED TRAIN PAINTED WITH LARGE COLORFUL GRAFFITI,TOPEOP ARE STADING ON O TAR TACE  TRAIN
22809,A BOX WITH HALF A DOZEN GLAZED AND FROSTED DONUTS,A BOX WIT HOFWA PAT OSTE
22810,A BOX FILLED WITH SIX DONUTS COVERED ON TOPPINGS,A BOK FILL WITH DONUTS COVERED ON TOP
22811,A BOX CONTAINS SIX DONUTS WITH VARYING TYPES OF GLAZES AND TOPPINGS,A BOO OT FIO FUFU
22812,A CLOSE UP LOOK INTO A BOX FILLED WITH PASTRIES,A POFO FOOD IN TABLE FIT DIFI I
22813,THE BOX CONTAINS SIX DONUTS BUT ONLY TWO ARE CHOCOLATE COVERED,A BOCKOF INSISITI SITTING  FOD ON A CUCOF COBE
22814,A ZEBRA STANDING ON TOP OF A DIRT AND GRAVEL COVERED FIELD,A ZEBRA TANDING ON TOP OF A DIRT IN GA 
22815,A ZEBRA THAT IS BENDING ITS NECK BACKWARDS TO REACH ITS TAIL,A ZEBRA THAT IS TENDING IT SNOW ATCES TO REACH ITS PON
22816,A LITTLE ZEBRA BITING ITS OWN TALI,A LITTLE ZEBRA TAND IN A SIN ZO
22817,A YOUNG ZEBRA GROOMS ITS SELF IN THE SUN,A YOUNG ZEBRA TINS IT SORKEN
22818,A ZEBRA CLEANING ITS TAIL FOR HYGENIE PURPOSES,A ZEBRA SINTING IN CHAIR ON IZY RA
22819,A SMALL AIRPLANE COMING IN FOR A LANDING,A SMALL AIRPLANE IEING O WAN
22820,A PLANE ON RUNWAY TAKING OFF ABOVE GROUND,A PLAN ON UNWAY LOKING OFF ABOVE GRAUND
22821,A SMALL PLANE TAKING OFF FROM A RUN WAY IN MID AIR,A TALPLANE ES WALK IN ON THEWAY IN MID AIR
22822,A SMALL AIRPLANE IS IN THE AIR ON A RUNWAY,A SMALL AIRPLANT IN AIR O RUN
22823,A SMALL PLANE IS PREPARING TO LAND ON THE STRIP,MALG PANNEN IT  TAN TE RUNN ON E TIOLD
22824,TWO MEN RIDE SURFBOARDS THROUGH THE CRASHING WAVES,TWO MEN RIDE SUIR BOAVE TOUG  WACHING WAV
22825,TWO SURFERS ARE RIDING TWO LARGE OCEAN WAVES,TWO SURFERS ARE RIDING IN THE OPEN ASY BAVE
22826,TWO SURFERS CATCHING TWO DIFFERENT WAVES ONE AFTER THE OTHER,TWO SURFERS TICKING FRONT OF A WAV KIN A A
22827,TWO PEOPLE ARE RIDING ON SURFBOARDS IN THE OCEAN,TWO PEOPLE ARE RIDING O SURFBOARF IN THE OCEAN
22828,SURFERS RIDE TOWERING WAVES ON THE OPEN OCEAN,A BAG SURFLING  IN  OVE ECAN
22829,A SOMBER WOMAN IN A PINK TSHIRT RAISES A TORCH,A WOMAN WEARING  ANI SHIRE AISO SHO
22830,A PERSON STANDING IN A ROOM WITH A REMOTE,A PERSON IN HE MIDDEN WITH A REMAN
22831,A WOMAN HOLDING A WII CONTROLLER IN THE AIR,A WOMAN HOLDING A WII PIBO A
22832,A WOMAN PLAYS A VIDEO GAME WITH A CONTROLLER,A WOMAN PLAYS I VIO GAME AT TISCONCI
22833,A WOMAN IN A PINK TOP WITH A VIDEO GAME CONTROLLER,A WOMAN IN A SAM OM WITH I I VEOGAME
22834,A YOUNG MAN RIDING A SKATEBOARD ON A STONE WALL,A YOUNG MAN RIDING A SKATEBOARD ON A STANDY WA
22835,A BOY RIDING HIS SKATEBOARD ON A LEDGE IN A PARK,A MAN RIDING I SKATEBOARD ON AET INI 
22836,YOUNG MAN ON SKATE BOARD BALANCING ON CONCRETE BARRIER NEAR SIDEWALK WITH SMALL PARK AREA NEAR BY,YOUNG MAN IN AI TAN INOAIFOR I BI A TI NEXT O AA
22837,A MAN ON A SKATEBOARD DOING TRICKS AT THE PARK,A MAN ON A SKATEBOARD DOING A TRICK IC
22838,A SKATEBOARDER IS DOING A TRICK ON THE EDGE OF A LEDGE,A SKATEBOARD IS ING A I O ED IN TE RAD
22839,A PERSON REACHING OUT AND CUTTING A CAKE,A PERSON REACHING OUT AND CUTTING A CAKE
22840,A COUPLE AT A WEDDING CUTTING THEIR WEDDING CAKE TOGETHER,A COUPLE OF WHITE CEN AR WIDDIN CAKE
22841,A PERSON CUTTING A MULTI LAYER CAKE WITH A KNIFE,A PIZZA CUTTING OFF AND LAIN PLACE WIT A NIZZ
22842,THE HANDS OF A COUPLE THAT IS CUTTING A WEDDING CAKE,A A IKI COBER THAT IS SATING ON A BAB
22843,A MAN AND WOMAN MAKING A CUT UNTO A CAKE,A MAN AND WOMAN AING A UP ONTO THE FOOD
22844,THERE IS A CREAM COLORED COUCH BEHIND THE OVAL COFFEE TABLE,THERE IS A A TONE COUCH TIA TOBL ON
22845,A LIVING ROOM FEATURING A COMFORTABLE SEATING ARRANGEMENT OF CHAIRS AND TABLES,A LIVING ROOM WITH MIN COMFORTABLE CITYN MOAD A FURSED VIVOR
22846,A VERY COZY LOOKING LIVING ROOM WITH AN OVAL TABLE,A BISI FOVE LIKING ROOM ITII
22847,THERE IS AN IMAGE OF A LIVING WITH A RUG AND AN END TABLE,THERE IS AN IMAGE OF A LOOIN WITH A RUG AND AN ENDTABLE
22848,A DEN WITH COUCHES A CHAIR TABLES AND LAMPS,SI WITH COUNTERS A SAR TABE AND I
22849,A DOG LOOKS THROUGH A WINDOW AT A CAT SITTING ON A TABLE, COOP SEXT TO A CONTETER A BED SITTING EN PUTER
22850,DOG LOOKING IN A WINDOW AT A CAT NEXT TO PLANTS,DOG  LOOKING I GEEN WIT CAT ON SIET OF SI
22851,A CAT SITTING ON A TABLE NEXT TO PLANTS AND A DOG OUTSIDE OF A SLIDING GLASS DOOR LOOKING IN,A DUFINTN AT A SITTE T AT THE DEDTOXO ON DOOR IT IN
22852,A CATS SITS ON THE TABLE WITH A DOG OUTSIDE,A CAT SITS ON A FINTO WIT A DOL
22853,A DOG AND A CAT ARE WATCHING THE PLANTS ON THE TABLE,A DOG AND A CAT ARE WAPKING IN FRONT IN THE FAT
22854,HALF A CAKE AND TWO PLATES OF CUPCAKES ON A TABLE,OFFIC ATE AN TOPLATE OF CUTAN FAT
22855,A TABLE TOPPED WITH THREE TRAYS FILLED WITH CAKES AND DESSERTS,A TABLE TAT WITH TO PLATES FILLED WITH FLATE AND MEATEN
22856,THIS TABLE HAS CUPCAKES AND CAKE ON IT,THI TABLE HAS CUPPAT SUD AND DONUT
22857,A TABLE AT A BAKE SALE WITH CAKES AND CUPCAKES DISPLAYED,A TABLE AT A BAKE PAE WITH CAKES OFAK F PLATES
22858,MANY CUPCAKES AND HALF OF A CAKE SIT ON A TABLE,MANY CUPCAKES ON TOP OF A CAKE SIT ON A TABLE
22859,A MAN IN A TENNIS TOURNAMENT GETTING READY TO HIT THE BALL,A MAN IN A TENNIS IET GEN READY TO HIT THE BALL
22860,A PERSON SWINGING A TENNIS RACKET ON A TENNIS COURT,A PERSON PLINGING A TENNIS RACKET ON A TENNIS COUR
22861,A MAN IN YELLOW SHIRT AND BLACK SHORTS PLAYING A GAME OF TENNIS,A TE MATE PLAYR ONA CA TENIN TENNA TNNI
22862,A TENNIS PLAYER RUNNING TO SWING ATA BALL,A TENNIS PLAYER GAYER PERTAMIN E BOD OF A HALL
22863,A MAN IS IN ACTION ON A GREEN TENNIS COURT,A MAN IS ATIN A A TENNIS
22864,A NUMBER OF BASEBALL PLAYERS ON A FIELD,A BASE BASEBALL PLAYER IN A FIELD
22865,A BASEBALL PLAYER RUNNING TO A BASE DURING A GAME AT NIGHT,A BASEBALL PLAYER GAINS FOR BASE FIING DIME
22866,THERE IS A BASEBALL PLAYER THAT HAS JUST RUN TO THE BASE,TER S AY BASEBALL PLAYER AN BASEBA
22867,A BASEBALL PLAYER WHO IS RUNNING ON A BASEBALL FIELD,A BASEBALL PLAYER BEING RUNNING ON A BASEBALL FIELD
22868,A BASEBALL GAME IS GOING WITH CHILDREN PLAYING A RUNNER IS ABOUT TO HIT THE BASE,A BASEBALL GAME FORING  FITCHE TAYING A RUNE TO THE BATPIT
22869,A HAND REACHING INTO A BOX OF DONUTS ON A COUNTER,A BOR I A BOX OF DONUT ON TON
22870,A PERSON REACHING INTO AN OPEN BOX OF DOUGHNUTS,A PERSON ISAKING AN OPEN BOX OF DON
22871,PERSON REACHING INTO A BASKET FILLED WITH DOUGHNUTS,PERSON LEATING INTO A BASKET SACCOT IN
22872,HAND REACHING INTO A BOX TO PICK UP A GLAZED DONUT,A MAN IT PEPARING INHOA BAG SITTING OP A DEY DONUT
22873,THERE IS A BOX FILLED WITH GLAZED DOUGHNUTS,THERE IS A BROCCOO IAL IT PLATE
22874,TWO TOWELS ARE HANGING ON THE WALL BESIDE A SHOWER DOOR,A TELLRONS ON THE WALL IN A BARG TOWER ROM
22875,A CHILD NEXT TO A STANDING SHOWER IN A BLUE BATHROOM,A BED NEXT TO A ANNTEDIN OF A BATHROOM
22876,BLUE BATHROOM WITH TWO WHITE TOWELS HANGING BY THE SHOWER,TWA BATHROOM WITH TWO WIT TOUTS AND A BATTUB
22877,A SHOWER STALL WITH BATH ROBES HANGING ON THE WALL,A BAR TOWN BATHROOM
22878,A SHOWER IN A PERSONS BATHROOM IN THEIR HOME,A ROM IS I BATHROOM IN HA WALL
22879,TWO PEOPLE AT A TABLE EATING DOUGHNUTS AND DRINKING MILK,THWO PEOPLE AT A TABLE  THE NUT AND SOME ET
22880,A MAN AND WOMAN EATING DOUGHNUTS OUT OF A BOX AT A COFFEE SHOP,A MANEATING DONUTS OUT OF A BOX UTOP
22881,A WOMAN TAKING A BITE OF A DOUGHNUT IN A RESTAURANT,A WOMAN TIKI NSIDE OF A GAN I PIZZA
22882,A MAN AND A WOMAN EAT DOUGHNUTS FROM A BOX,A MAN ANDIN ONAN EATING NEX ANA A
22883,A COUPLE OF PEOPLE EATING SOME DOUGHNUTS ON A TABLE,A COUPLE OF PEOPLE EATING FOOD ITH PIZZAZ
22884,A WOMAN SMILING AND LOOKING AT A DELICIOUS LOOKING PIZZA,WOMAN SMILING AND LOOKING AT A BACI LOOKING ZIZ
22885,A WOMAN HOLDS A FORK AND LOOKS AT A PIZZA,A WOMAN HAKS A CAK ON A PATE OF PIZZA
22886,A WOMAN WEARING GLASSES LOOKING AT SLICES OF PIZZA,A WOMAN PUTTING BREAKFAT  IN A PLATE OF ZZ
22887,A WOMAN LOOKING A PIZZA WITH ASSORTED TOPPINGS,A WOMAN LOOKING A PIZZA WITH FOLK OPI
22888,A LADY WEARING GLASSES LOOKING AT A LARGE PIZZA,A LADY WIT A BRANKIS COOKING AT A LARGE PI
22889,MALE PROFESSIONAL BASEBALL PLAYERS PLAYING A BASEBALL GAME,A MAN PROSESSING AN PERPLAYER PLAYING ON BASEBALL GAME
22890,A PROFESSIONAL BASEBALL GAME SEEN FROM THE STANDS,A BAS ON A BASEBALL  I
22891,A MAN PITCHING A BASEBALL FROM A MOUND ON A FIELD,A MAN HITTING A BASEBALL FROM A ROND FIELD
22892,A NUMBER OF BASEBALL PLAYERS ON A FIELD,A NUMBER OF BASEBALL PLAYERG IN A FIELD
22893,SOME BASEBALL PLAYERS ARE PLAYING BASEBALL ON A FIELD,AN BASEBALL PLAYER PLAYING BASEBALL ON A FIELD
22894,A PERSON IN A PARKA LOOKING AT A PHONE,A PERSON IN A PARKIS LOOKING AT A PHONE
22895,A PERSON WEARING A HEAVY COAT WHILE HOLDING UP A CELL PHONE,A SERSYN MAN IN A KOAT WHILE HOLDING HIS CELL PHONE
22896,PERSON IN A PARKA TAKING PICTURES WITH A MOBILE PHONE CAMERA,PERSON ON THE HELK OF I O A OO
22897,A WOMAN IN A JACKET WITH A HOOD LOOKING AT A CELL PHONE,A WOMAN IN HA BACKET WIT EE LOOKING AT A SONP
22898,A PERSON I A HOOD JACKET CAPTURING A PHOTO USING A FLIP PHONE,A EI FLYING IN UMBACKE ION HOLDING E
22899,A STORES DISPLAY WINDOW WITH TWO ADORABLE CHIHUAHUA DOG STATUES,A TORSE DISPLAYING TS NEX TO A DORIT SONOW
22900,A CHIHUAHUA SITS IN A WINDOW DISPLAY WITH A PRICE TAG,A BABA LAG SITS IN A RO WITH A BIC
22901,A DOG IS SITING BEHIND A LARGE WINDOW,A BAG IS SITTING BEHIND A LARGE WINDWAY
22902,A DOG SITS ON A CHAIR BEHIND A GLASS,A CAS TIING BEHIND A GLOVE
22903,SMALL DOG SITTING ON DISPLAY BEHIND THE WINDOW,A SMALL DOG SITTING ON THE STON BEHIND IT
22904,SOMEONE HAS CRAWLED UNDER THE PLANE TO CHECK THAT EVERYTHING IS OPERATIONAL,A MOVER CLOD UNDER THE PLAN TRECSER RIDING IN THE PUNWAY
22905,A SMALL PLANE IS SITTING ON A RUNWAY,A AIRPLANE IS SITTING ON A RUNWAY
22906,A SMALL PLANE WITH THE COCKPIT OPEN AND LANDING GEAR DOWN,MALL WANE WITH CROCKBACK OPEN AIR LANDED GEAR DOWN
22907,AN AIRPLANE ON A RUNWAY PREPARING TO TAKE OFF,AN AIRPLANE ON A RUNWAYPANE IT A BO
22908,A JET PILOT SITS IN A PLANE ON A TARMAC,A JET PANE PIT ON PLANE ON A  PN
22909,A BOY ON A SKATEBOARD RAIL ON A SKATEBOARD,A BOY ON A SKATEBOARD ON A PORT
22910,A YOUNG MAN DOING AN AXLE GRIND ON A PIECE OF PIPE IN A PARK,A YOUNG MAN TANDING  II INI I IN A FENCE
22911,A MAN GRINDING HIS SKATEBOARD ON A RAIL,A MAN RIDING HIS SKATEBOARD ON A RAMP
22912,A MAN ON A SKATEBOARD GRINDING ON A POLE,A MAN ON A SKATEBOARD WITTING A SKAVE
22913,A MAN RIDING A SKATEBOARD ON THE SIDE OF A METAL RAIL,A MAN PIDING A SKATEBOARD ON THE LINER ON  ROAD
22914,A BANANA IS SITTING BESIDE A LARGE BOWL STORAGE CONTAINER,A BANANA IS SITTING A BOT ON FO FOK
22915,BANANA AND PLASTIC DRINK CONTAINER SITTING ON A TABLE,A MAT OSOE OO ON SITTING ON A TLATATE
22916,A BANANA AND A CONTAINER WITH A LID ON A COUNTER,A BANANA S PAINTED WITH A LID ON PIZZE
22917,A BANANA SITTING ON A COUNTER NEXT TO A PITCHER,A BANANA SITTING ON A BANDER NEXT TO A BITCHEN
22918,A BANANA LAYING NEXT TO A PLASTIC CONTAINER WITH LID,A WINEN LN NEXT TO A OT  TI I
22919,A TEDDY BEAR WATCHING A MAN WITH A TENNIS RACKET,A TEDDY BEARR NAXTAIN WITH A TENNIS RACKET
22920,A STUFFED BEAR IS WATCHING A TENNIS PLAYER ON TELEVISION,A YOUNG MAN IS WATKING HA PLAYING A BACKE
22921,A TEDDY BEAR ON A TELEVISION WITH A TENNIS PLAYER HOLDING A RACKET,A TEDNY BEAR ON A TELEVISION ON A TENNIS COURT
22922,A STUFFED ANIMAL WATCHING AN EXCITED TENNIS PLAYER ON TV,STUFFED ANMA WATCHING I SARKE TENNIS PLAYER ON KEYBOAD
22923,A MAN SHOUTING WITH A TENNIS RACQUET IN HAND,A MAN BATTING UT A TENNIS 
22924,A SANDWICH A PIECE IF FRUIT AND A STARBUCKS DRINK SITS ON THE COUNTER,A SANDWICH APIECE WITH FRUIT AND ASSATED FRINT SIT ON A TAB
22925,THE SANDWICH IN THE CONTAINER IS NEXT TO A GLASS OF COFFEE,A BANIC NEX TO CISEMEIS NEXT TO A BACOFTOP
22926,A SIMPLE LUNCH INCLUDES A COFFEE DRINK FRUIT AND A SANDWICH WRAP,A PIRPLE AMONG OMBRUDE OF OFFICES FRUIT AND FRENCH BRISS
22927,A CARRYOUT LUNCH INCLUDING SANDWICH FRUIT AND FRAPPUCINO,A GAIOD AN INCLUDING OMWITO AND OTO MIT
22928,A SANDWICH DONUT AND DRINK ON A TABLE,A PANWICH AND NICE AND BIS CUTTIN FOOD
22929,A CLOSE UP OF TWO CELL PHONES NEAR ONE ANOTHER,A CLOSE UP A A PIECE OF FOME MOD ONMOT
22930,TWO CELL PHONES OF DIFFERING QUALITY ARE SET SIDE BY SIDE ON A TABLE,A PAA TIKING OFF OF A STEAAONCOMPUTER
22931,TWO CELL PHONES ARE SITTING NEXT TO EACH OTHER ON A TABLE,A CELL PHONES IR SITTING NEXT TO EACH OTER 
