Index,Reference,Hypothesis
18725,TWO FORMALLY DRESSED GUYS ARE CROSSING THE STREET,AYOUNG WOMAN IN DRESS GUY IS IPROSIN VDR
18726,TWO MEN STANDING ON THE STREET WEARING A SUIT AND TIE,TWO MEN STANDING ON THE STREET WEARING A SUIT AND TIE
18727,A COUPLE OF MEN IN TIES ARE OUTSIDE,A COUPLE  NEAN BULL TIES ON THE OUTSIDE
18728,TWO MEN WALKING THROUGH A CROSSWALK AT NIGHT,YOUNG MEN ARE WALKING TROUGH A CROSSWALL AND A SIDE
18729,A MAN PUCKERING HIS LIPS HOLDING AN ORANGE,A MAN COVERING HIS LIPS HOLDING AN ORANGE
18730,A MAN PUCKERS UP AS HE HOLDS A LARGE ORANGE IN HIS HAND,A MAN PUCKERS UP AS HE HOLDS A LARGE ORANGE IN HIS HAND
18731,BALD MAN MAKING A FACE AND PURSING LIPS LOOKING AT ORANGE,A CIRLS HAND MAKING A FACE ITH A PERSON LIFTS OWIT HIS MAST RACKET
18732,A MAN PURSES HIS LIPS WHILE HOLDING UP AN ORANGE IN FRONT OF HIS FACE,A MAN PURSES HIS LIPS WHILE HOLDING AN ORANGE IN FRONT OF HIS FACE
18733,AN OLD MAN MAKING DUCK LIPS WHILE HOLDING AN ORANGE,AN OLD MAN BEHIND ABO CIS HILDIN AN ORANGE
18734,A BASEBALL PLAYER SWINGING A BAT A A BASEBALL,A BASEBALL PLAYER SWINGING HIS BALL AT A BALL IN
18735,A BASEBALL PLAYER ON HOME PLATE SWINGING A BAT,A BASEBALL PLAYER ON HOME PLATES WITHOUT LITERAT
18736,BATTER PUNTS A BALL DURING A BASEBALL GAME,A BATTER TEMTS THIS BALL THROUGH THE BASEBALL WI
18737,A BASEBALL PLAYER AT HOME BASE IS SWINGING HIS ARM TO HIT THE BALL,A BASEBALL COMMAITER IN HOME BASI SWINGING HIS OWN TOP
18738,A BASEBALL PLAYER BUNTING AT A BASEBALL ON A FIELD,A BASEBALL PLAYER WALDS A TO THROWING BALL ON I FIELD
18739,A LAP TOP SITS ON A SMALL DESK WITH JARS AND CANDLES AROUND IT,A LAPTOP ON TONE A MALL O ER JAR O ON A
18740,THREE JARS ARE ON A DESK ABOVE A LAPTOP,THREE CHILDRENS THAT ARE ON A DESKAND HOSSIBET CA
18741,A DESK WITH A LAPTOP AND JARS AND CANDLES,A DESK WITH A LAPTOP AND A JAR AND CANDLES
18742,A LAPTOP COMPUTER IS SURROUNDED BY JARS AND CANDLES,A LAPTOP COMPOWESH SURROUNDED MIJROVES AND IUTES
18743,A LAPTOP COMPUTER SITTING ON TOP OF A WOODEN DESK,A LAPTOP COMPUTER SITTING ON A DOON TOP OF A CONOCITERDIK
18744,A PERSON SITTING ON A BENCH WITH A VIEW OF A BODY OF WATER,A PERSON SITTING ON A BENCH WITH A BIEW AS A BODY OF WATER WATER
18745,ELDERLY MAN SITTING ON A BENCH FACING THE BEACH,A LRENELY MAN SITTING ON A BENCH BACING ON A BEACH
18746,A MAN SITTING ON A BENCH WITH A VIEW OF THE OCEAN BEHIND HIM,A MAN SITTING ON A BENCH WITH A VIEW OF THE OCEAN BEHIND HIM
18747,A MAN IS SITTING IN A BENCH OVERLOOKING A LAKE,A MAN IS SITTING IN A BENCH OVERLOOKING A LAKE
18748,A MAN LOUNGES ON A BENCH WATCHING THE OCEAN,A MAN LOUNGES ON A BEACH WATCHING THE OCEAN
18749,SEVERAL PEOPLE IN A ROOM HAVING A MEETING WHILE SOMEONE IS RECORDING IT,SEVERAL PEOPLE IN A ROOM HAVING EATING WHILE SOMEONE IS READI WORKIN ON
18750,A WOMAN STANDING BEHIND A CAMERA NEAR A LAPTOP COMPUTER,A WOMAN STANDING BEHIND A CAMERA NEAR A LAPTOP COMMMPUTERER
18751,A WOMAN IN WHITE MANS THE CAMERA THAT IS RECORDING THE MEETING,AWOMAN IN WHITE MAN SEARORO JACKET WOARING A MOTEN
18752,A WOMAN STANDING IN FRONT OF A CAMERA IN A ROOM FILLED WITH A GROUP OF PEOPLE,A WOMAN STANDING IN FRONT OF A CAMERA IN A ROOM FILLED K
18753,A LADY OPERATING A VIDEO CAMERA IN A COMPUTER CLASS,A LADY OPERATING A VIDEO HAME IN ACOMPUTER TALKING CEILY
18754,A WOMAN SKIING DOWN A SNOWY TREELINED PATH,A WOMAN ISKETING DOWN A SNOWY TRATLINE PATHIN
18755,A WOMAN SKIING ON A PATH BY SOME TREES,A WOMAN SKIING ON A PATH BY SOME TREES
18756,A WOMAN IS WEARING A PINK AND BLACK JACKET IS SKING,THE WOMAN IS HOLDERING A CANTIN BLACK JATET WITH SKIG
18757,A WOMAN RIDING SKIS DOWN A SNOW COVERED SLOPE,MON GRIDING SKIS ON A SLOPY TOU BORDED SNOPE
18758,A WOMAN ON SKIS SLIDING DOWN A SNOWY HILL,A WOMAN ON SKIS SLIDING DOWN A SLOPE HILL
18759,THREE ADULTS AND A CHILD STAND TOGETHER HOLDING FRISBEES,THREE ADULTS AND A CHILD STANDING AT AR HOLDING FRISBEE IN A ON OA
18760,A GROUP OF PEOPLE EACH HOLDING A FRISBEE,A GROUP OF PEOPLE A CHOWING A FRISBEE
18761,A FAMILY STANDING NEXT TO EACH OTHER WHILE HOLDING FRISBEES,A FAMILY STANDING NEXT TO EACH OTHER WHILE HOLDING FRISBEE
18762,SOME PEOPLE POSTING IN FRONT OF A CAMERA FOR A PICTURE,SOME PEOPLE POSTING IN FRONT OFF THE CAMERA FOR A PICTURE
18763,A GROUP OF ADULTS AND A CHILD HOLDING FRISBEES,AGOUP OF LOMIN AN A CHOWD GAVING O LAIS
18764,A YAMAHA MOTORCYCLE PARKED OUTSIDE OF A BUILDING,AA ON O MOTORCYCLE PARKED OUTSIDE OF A BUILD
18765,A MOTORCYCLE PARKED OUTSIDE THE DOORS OF A BUILDING,A MOTORCYCLE PARKED OUTSIDE DOOR ON A ROAD
18766,A BLACK MOTORCYCLE PARKED AT A BUILDING THAT SAYS 500,A BLACK MOTORCYCLE PARKED OT A BUILDING THAT SAYS AND FLOTATION SPOT
18767,A MOTORCYCLE IS PLACED NEXT TO A 500 SIGN,TE MOTORCYCLE IS PLACED NEXT TO THE BUT UNDER E SIDE
18768,A LARGE MOTORCYCLE THAT IS SITTING OUTSIDE OF A BUILDING,A LARGE MOTORCYCLE THAT IS SITTING OUTSIDE OF A BUILDING
18769,A SNOW COVERED ROAD WITH A STOP SIGN NEXT TO IT,ASOE POPLE IN OKING STOPS IN ON A SKI
18770,A STOP SIGN ON A CORNER OF A SNOWY ROAD,A STOP SIGN ON A CORNER AONY SNOWY ROAD
18771,A STOP SIGN AT THE END OF THE ROAD,A STOP SIGN AT THE END OF A ROAD
18772,AN ICY SNOW COVERED ROAD OVERLOOKING A BODY OF WATER,AN ICY SNOW COVING ROV OVERLAINKY BODY OF WATER
18773,A STOP SIGN IS STANDING NEXT TO A ROAD IN THE SNOW,A STOP SIGN IS STANDING NEXT TO A ROADR BUST ANLA
18774,A WOMAN IN SKIES IS WALKING IN THE SNOW,A WODER IN THE SNOW IS WALKING ON THE SNOW
18775,A CROSS COUNTRY SKIER LISTENS TO MUSIC AS SHE GLIDES ACROSS THE SNOW,A CROSS COUNTRY SKIER LIFTSES TO MUSIC AHING GLIDES ACROSS THE SKY
18776,SHE IS CROSSCOUNTRY SKIING FOR THE EXERCISE IT PROVIDES FOR HER,SHE IS CROSS COUNTRY SKIING WER THE EXERCISE HAMPROVIDES HIM
18777,THE WOMAN USING THE SKIES IS WEARING ALL BLACK,A WOMAN WATCHING A SOAS AOD SNOWBAR TE WATE
18778,A WOMAN RIDING SKIS ACROSS SNOW COVERED GROUND,A WOMAN RIDING SKIS ACROSS SNOW COVERED GROUND
18779,A PLATE OF CHEESE BREAD NEXT TO BREAD STICKS AND WINE,A PLATE OF CHEESE BRUNRES IT READ STICNS AND WINE
18780,THERE ARE TWO PLATES OF FOOD AND A BEER IN THE MIDDLE OF THE TABLE,THERE ARE TWO PLATES OF FOOD AN BEARIN IT ON THE TABLE
18781,A TABLE WITH PLATES OF FOOD AND A BOTTLE OF ALCOHOL,A TABLE WITH PLATES AND FOODN COE ON A PLATE
18782,TWO PLATES BOTH HAVE FOOD NEXT TO A BOTTLE OF WINE,TWO PLATES FOLD BOUT FOOD NEXT TO A BOTTLE OF WINE AND TABE
18783,SOME CINNAMON TOAST AND EGGS THAT ARE HALF EATEN ON A TABLE,TWO TEAMON LOAS AND EGGS THAT ARE HALF EATEN ON A TABE OI
18784,A WOMAN IN A RED TOP SOME GLASSES AND A PIZZA,A WOMAN IN A RASPOT SUNIN GLASSES AND A PIZZA
18785,A WOMAN SITTING BY A WOODEN TABLE WITH GREEN GLASSES AND FOOD,A WOMAN SITTING Y A WOODEN TAKING O CREAN GLASSES TO A TABLE
18786,A PERSON WAITING FOR HER MEAL TO BE SERVED,A PERSON WAITING FOR THE MEAL TO BE SEVED INTAG
18787,A WOMAN SITTING AT A TABLE WITH A PIZZA ON A PLATE,A WOMAN SITTING AT A TABLE WIN A PIZZA ON A PLATE
18788,A WOMAN SITTING AT A TABLE WITH WINE GLASSES AND FRUIT TOPPED PIZZA,A WOMAN SITTING AT A TABLE WITH WINE GLATE ITH FRUID TOPPINGS ON FOOD
18789,A GROUP OF PEOPLE PLAYING TENNIS ON A VIDEO GAME WITH A LARGE TELEVISION ON,ON GROUP OF PEOPLE PLAYING VIDING INO VIDEO GAME INA INA LARGE SELEVISIONROM
18790,A GROUP OF FRIENDS PLAY A GAME ON THE NINTENDO WII,O O DESIGNS FOY A GAME ON THE NINTENDO WIN WIIO
18791,A GROUP OF PEOPLE ARE GATHERED AROUND AT TELEVISION PLAYING WII,PEOPLE ARE GATHERED AROUND AND LOOKN AT TELEVISION PLAYING WII O
18792,THE FRIENDS ARE PLAYING A GAME TOGETHER IN A LIVING ROOM,THE FRIENDS ARE PLAYING A GAME TOGETHER IN A VING ROOM
18793,A GROUP OF FRIENDS PLAYING A MOTION CONTROLLED VIDEO GAME,GROUP OF FRIENDS PLAYING A WOLDING CONTROL VIDEO GAME
18794,A YOUNG KID IN ELBOW AND KNEE PADS RIDING A SKATEBOARD,A YOUNG KID IN YELBOW AN E HATS RIDING HI SKATEBOARD
18795,A KID IS RIDING DOWN THE STREET ON A SKATEBOARD,A KID IS RIDING DOWN  WISKEE ON A SKATEBOARK
18796,A CHILD IN A HELMET AND SAFETY PADS RIDING A SKATEBOARD,A CHILD IN A POLE WOKING SAFETY PATS TWERON A SKATEBOARD
18797,YOUNG PERSON ON THE STREET SKATEBOARDING WEARING A HELMET,YOUNG PERSON ON THE STREET SKATEBOARDING WEARING AN UMBRELLA
18798,THERE IS A YOUNG SKATEBOARDER RIDING HIS BOARD,HIR IS A YOMING SKATEBOARDER RIVING HIS LO ON WAT
18799,A WOMAN IS LAYING IN BED READING A BOOK,A WOMAN IS LAYING IN AE BED ROOM WITH BRUCGCAK
18800,THIS GIRL IS LAYING ON THE BED READING,THIS GIRL IS LAYING ON THE BED WIT
18801,THE WOMAN IS READING SOMETHING WHILE LAYING DOWN IN BED,E WOMAN IS READING SOMETHING WHILE LYING DOWN IN BED
18802,A WOMAN THAT HAS PURPLE SOCKS AND A BOOK,A WOMAN THAT HAS PURPLE SOCKS AND A BOTORO
18803,A WOMAN LAYING IN BED READING A BOOK WHILE WEARING PURPLE SOCKS,WOMAN LAYING IN THE BEDON IN FONT OF ONE WEARING PURPLE SLUPS
18804,A WHEELBARROW SITTING IN A FIELD NEXT TO A SURFBOARD,A WITER SITTING IN A FIELD NEXT TO A SURFBOARD
18805,A BLUE AND WHITE SURFBOARD RESTING AGAINST A WHEELBARROW IN A BACKYARD,A WATE SURFBOARD RESTING AGAINST A DOORBARROW IN A BLACKYARD
18806,A SURFBOARD LEANS AGAINST A WHEELBARROW ON THE LAWN,A SURFBOARD LEANS AGAINST A WHEEL BARRIOL WATER LAWN
18807,A SURFBOARD LEANING ON A WHEELBARROW IN A BACKYARD,A SURFBOARD LAYING ON A REBERR IN A RACKYOND
18808,A SURF BOARD LEANING ON A WHEEL BARREL,A SIRF BORD EATING WO BO ON A BED
18809,AN IMAGE OF BOY STANDING ON TOP OF A BENCH,AN IMAGE OF A BOY STANDING ON TOP OF A BENCH
18810,A MAN STANDING ON A BENCH WITH A SIGN NEXT TO THEM,AMAN STANDING ON A BEDGE WITH A SUNOI 
18811,A PERSON WEARING ORANGE PANTS STANDING ON A BENCH,A PERSON RIDING A ORANGE CAN STANDING ON A BENCH
18812,A PERSON IN RED PANTS STANDS ON A WOODEN BENCH WITH A POSTER,A PERSON IN RED HAND STANDING UN WONE RIDING UT AN OCE
18813,SOMEONE IN ORANGE PANTS STANDS ON A WOODEN BENCH,SOMEONE IN ORANGE PANTS STANDS ON A WOODEN BENCH
18814,A TEENAGER ATTEMPTING A JUMP ON HIS SKATEBOARD,A TEENAGER WITH ATTEMPTING A IJUMP ON A  SKATEBOARD
18815,A SKATEBOARDER ATTEMPTS A TRICK ABOVE GROUND WHILE HIS FRIEND WATCHES,A SKATEBOARDER ATTEMPTS A TRICK ALOW RAM WANS WOR WATCHES
18816,A MAN IS DOING A TRICK ON A SKATEBOARD,A MANMI TAING A SORD WOTCE TON A BOARD
18817,ONE PERSON ON A SKATEBOARD DOES A JUMP WHILE ANOTHER WATCHES,ONE PERSON ON A SKATEBOARD OLS A JUMP WHILE ANOTHER WATCHES
18818,A MAN RIDING A SKATEBOARD IN THE AIR ABOVE A SKATEBOARD RAMP,A MAN RIDING A SKATEBOARD IN THE AIR OF I KAIRBOARD RAMP
18819,SEVERAL SIGNS ATTACHED TO A POST DETAIL REGULATIONS RELATED TO PARKING AND OTHER ISSUES,SEVERAL SIGNS ATTACHED TO A POSON IT ERREGULATIONS PELATE S PARKIN IN OT BSHOES
18820,THERE ARE MANY DIFFERENT SIGNS ON THE SAME STREET POLE,THERE ARE MANY DIFFERENT SIGNS THAT ARE SENGING OSIDE THE WALL
18821,A TWO SIGN SITTING ON THE SIDE OF A ROAD,A TO SIGN SITTING ON THE SIDE OF A RIGHT WAN
18822,A GROUP OF SIGNS ON A POLE ON A CITY STREET,A GROUP OF SIGNS ON A POE ON A CITY STREET
18823,THE SIGNS DESCRIBE WHICH RULES WILL BE ENFORCED,A SIGNS DESCRIBE AGE FULL OF ARRAGE MAN HORSE
18824,KITCHEN APPLIANCES OUTSIDE A BUILDING WITH YELLOW DOORS,KITCHEN APPLIANCES OUTSIDE ULING WITH ODEN WORS
18825,A NUMBER OF VINTAGE REFRIGERATORS AND FREEZERS SITTING OUTDOORS,A NUMBER OF VINGAGE REFRIGERATORS AND TREESER SITTING ON WOKS
18826,TALL BOXES ARE STACKED ON A BROWN SIDEWALKOUTSIDE,SMALL BOXES ARE STACKED ON THE BROUN DIVEAY PAI
18827,OLD APPLIANCES OUTSIDE THE BACK DOOR OF A REPAIR SHOP,OLD APPLIANCES OUTSIDE IN BACK DOOR AND EFAIR SHOP
18828,A BUNCH OF OLD REFRIGERATORS IN FRONT OF AN OPEN DOOR,A BUNCH OF OLD REFRIGERATORS IN FRONT OF AN EE
18829,THE SANDWICH FEATURES A LARGE PORTION OF MEAT,TE SANWIH A IS SAN MOT O COCHAON BAT
18830,THE BUSUIT HAS A PIECE OF MEAT IN IT,A SOU HAS A MEAT AND EAT ON I
18831,A SANDWICH LUNCH IS DISPLAYED ON A TABLE,A SANDWICH LUNCH IS DISPLAYED ON A TABLE
18832,A WHITE PLATE OF FOOD ON A TABLE,A WHITE PLATE OF FOOD ON A TABLE
18833,A SANDWICH ON A TOASTED ROLL SITS ATOP A GREEN LEAFY SALAD WITH TOMATOES,A SANDWICH ON ATOA SUDROLL SITS ATOP A GREEN BEAFY SALAD WITH TOMATOES
18834,A BABY GIRL STANDING IN A SHOPPING CART HOLDING AN UMBRELLA,A LITTLE GIRL STANDING IN A JOPING CAR HOLD ANIN UMBELA
18835,A LITTLE GIRL IS RIDING IN A SHOPPING CART WHILE HOLDING HER UMBRELLA,A LITTLE BOY  RANDING ON A SHORFEN BAK WHILE WALKING DOWN A ROD
18836,A LITTLE GIRL INSIDE OF A SHOPPING CART,A LITTLE GIRL INSIDE A SHUVER IN UMBRELLA 
18837,A SMALL CHILD STANDS IN A SHOPPING CART WITH AN UMBRELLA,A SMALL CHILD STANDS IN A CHUMFE HOLD WIH AN UMBRELLA
18838,A GIRL IS IN A GROCERY CART,A GIRL IS IN A GATSRIEM RUNDER BYA BOARD
18839,A STOP SIGN LOCATED AT THE INTERSECTION OF EAST VILLAGE AND WOODFIELD RD,A STOP SIGN OF ROADCATE NEXT A INTERSECTION  COREN IN WICH I ON
18840,THE STOP SIGN IS AT A FOUR WAY INTERSECTION,THE STOP SIGN S SIT LORWAY INTERSECTION
18841,A CLOSE UP OF THE STOP SIGN AND TO STREET SIGNS,A CLOSE UP OF A STOP SIGN AND TWO STREET SIGNS
18842,A RED STOP SIGN WITH TWO GREEN STREET SIGNS ON TOP OF IT,A RED STOP SIGN WITH MO BOTY STREET SIGNS ON TOP OF
18843,A CLOSE UP OF A STREET SIGN WITH A SKY BACKGROUND,A CLOSE UP OF A STREET SIGN WITH A SKY BACKGROUND
18844,A COLORFUL TOUCAN PERCHED ON A BRANCH IN SOME TREES, YOUNG BEAND BIRD NER A BRANCH ON A HOL
18845,A BLACK AND YELLOW BIRD WITH A COLORFUL BEAK,SMALL RACKING ON A BOAD WIN A COLORFUL BEAK
18846,BLACK AND YELLOW BIRD WITH COLORFUL BEAK SITTING ON A BRANCH,BLACK AND YELLOW POTO IS O OF ER BANK SITTING ON A BRANCH
18847,A LARGE YELLOW AND BLACK TOUCAN SITTING ON TOP OF A TREE BRANCH,A LARGE YELLOW AND BLACK TOOTHBE SITTING ON TOP OF A TREE BRANCH
18848,A LITTLE BLACK BIRD WITH A BIG COLORFUL BEAK SITTING ON A BRANCH,A LITTLE BLACK BIRL WITH A BIG COLORFUL BEAK SITTING ON A BRANCH
18849,A CLOSE UP OF A FOAM BOX OF FOOD, NUMBER O ODS IN A BOTTLE OF WATE
18850,A STYROFOAM CONTAINER HOLDING RICE AND OTHER FOOD,A STYRU FOOD I KINNER WODING RICE AND OTHER WEAV
18851,FOOD IS IN A STYROFOAM TAKE OUT CONTAINER,FOODIN AN A MEAN WITHI STYLEBO CAKE OPPON TALES
18852,AN OPEN WHITE STYROFOAM FLIP TOP CONTAINER OF FOOD,A WHITE OCEAN PILED ACIT TOP TATE AND FOODIN I
18853,A TO GO BOX FILLED WITH RICE ONIONS AND SPINACH,A TUCGL BOX FILLED WITH RICE ONIONS AND A SPINACH
18854,A MAN LAYING HIS HEAD DOWN NEXT TO ELECTRONICS A BUTTERFLY AND A BOOK,A EN BOX EAO  IN A RAL TANG ON ODESIDE OFEC WIT MO I
18855,A MAN LIES ON THE FLOOR NEXT TO SOME GADGETS,A MAN LIES ON THE FLOOR NEXT TO SOME BADGETS
18856,UNABLE TO SEE THIS IMAGE IN THIS PARTICULAR HIT,UNABLE TO SEE THIS IMATE IN THIS ARTICULAR HAND
18857,A MAN IS LAYING BY A RACKET LAPTOP CELL PHONE AND OTHER OBJECTS,A MAN IS LAYING BY A RACKET LAPTOPTOP AND OP ITEM
18858,THERE IS A TENNIS RACKET AND A LAPTOP ON THE FLOOR,THERE IS A TENNIS RACKET AN A LAPTOP ON E FLOOR
18859,A BLACK AND WHITE DOG EXAMINES SOMETHING ON THE GROUND,A BLACK AND WHITE DOG IT  TI TAT ARE FEL IN THE GROUND
18860,AN IMAGE OF A DOG NEXT TO A TREE PLAYING WITH A SHOE,AN IMAGE OF A COB NEXT TO A TREE FRONN IS SHAD
18861,A DOG PLAYING WITH SOMETHING IN THE WOODS,A DOG LAYING ON A SUBTACT IN THE WOODS
18862,A HAPPY DOG PLAYING WITH A FRISBEE BY A MOSSY TREE,A BAKY DOG LANYIG IN AES LIIN ONA  LARGE BRE
18863,A BLACK AND BROWN DOG DIGGING AT AN OBJECT ON A DIRT GROUND,A BLACK AND BROWN DOG GETTING OPEN ADGE OF OF DIRT BEHIND
18864,A BLACK COUCH A GREEN CHAIR A RED CHAIR A MIRROR AND A CEILING FAN,A BLACK COUTY IGURINE CHAIR TA RED CHAR A MIRROR AND A CEILING
18865,A LIVING ROOM HAS SOME CHAIRS AND A CEILING FAN,A LIVING ROOM HAS SOME CHAIRS AND A SITING 
18866,A LIVING ROOM FILLED WITH FURNITURE AND WOOD FLOORING,A LIVING ROOM SHOM WITH FURNITURE AND WITH A LARGE O
18867,A LIVING ROOM WITH WOODEN FLOORS AND WHITE WALLS,A LIVING ROOM WITH MANY POLS AND A LUGGAGE TATION
18868,A SPACIOUS LIVING ROOM WITH THREE WINDOWS AND A WOODEN FLOOR,A SPACIOUSLY MAD WITH THREE WINDOWS IN A OPEN FLOOR
18869,A WOMAN WITH A STRAW STYLE HAT SITTING ON A SMALL ROW BOAT IN THE WATER AND ACCESSORY ITEMS HANGING BEHIND HER ON THE LAND AREA,AN OLDE WITH A STRAW TILE CAT SITTING OACYM A MROVER IN TH WATER AT A SILFR LIN IN BEHIND HER OWIN AREAD
18870,A LADY WEARING A STRAW HAT IN A BOAT WITH OARS,A LADY WEARING A STRAW HAT AND BOAT INORS
18871,A PERSON SITS IN A SMALL BOAT ON THE WATER,AAA PERSON SITS IN A SMALL BOAT ON THE WATER
18872,A PERSON IN A BOAT ROWING AWAY FROM SHORE,A PERSIT IN A BOAT ON A BRAK IA SOME WATER
18873,A WOMAN RIDING IN A BOAT DOWN A RIVER,A WOMAN RIDING IN A BOAT DOWN A RIVER
18874,VIEW OF A POND WITH REFLECTION OF THE SURROUNDING SCENERY WITH A BENCH AND STATUE SURROUNDED WITH FLOWERS AND TREES,VIEW OF A POND WITH REFLECTION OF A CURROUNDING SCEN ARYND ITH A BED WITH ASTADO SURROUNDED WITH FLOWER HINDIT
18875,THERE IS A BENCH IN FRONT OF TE LAKE,THERE IS A BENCH IN FRONT OF A A BLO FILLW
18876,A BENCH SITS BETWEEN A POND AND THE TREE LINE,A BENCH SITS BETWEEN A BAR AND A TREE BARN
18877,A BENCH IN A GREEN PARK OVERLOOKS A REFLECTING POOL,A BENCH IN A GREEN BOCK FILL LOOKS ON  LUBER WORD
18878,A PICTURE FULL OF WATER AND SOME TREES AROUND,A PICTURE FULL OF WATER ING SOME TOITS BITI
18879,A TRAFFIC LIGHT IN FRONT OF TREES WITH WHITE BLOSSOMS,A TRAFFIC LIGHT IN FRONT OF TREES WITH WHITE FLOSSING
18880,A STOPLIGHT THAT HAS TURNED RED ON A ROAD LINED WITH TREES THAT ARE IN BLOOM,A STOP POL NEXT CHO A GRID ON AFRUIT  LONCH IT TREES DARING PFOOLD
18881,A RED LIGHT IS A WONDERFUL CONTRAST TO THE PINK LEAVES ON TREES,A RED LIGING YILLY WATEROON TRACK O GREEN TREES
18882,A TRAFFIC LIGHT HANGING IN FRONT OF BLOSSOMING TREES,PICTURE OFIC GLOVE HANGINS FROM RACK LOK A FLOSSOM IN A TREE
18883,A BEAUTIFUL RED BUD TREE FULL OF FLOWERS UNDER A STOP LIGHT,A BEAUTIFUL RED BUG TREE WITH GOLD FLOWERS UNDER A STOPLA
18884,A LARGE AND WIDE STREET COVERED IN LOTS OF TRAFFIC LIGHTS,A LARGE AND WIDE STREET COVERED IN LOTS OF EN
18885,TRAFFIC IS STOPPED AT A RED STOP LIGHT,A TRAFFIC IS STOPPED AT A RED STOP LIG
18886,A NUMBER OF RED AND GREEN TRAFFIC LIGHTS ON A WIDE HIGHWAY,A BUMBER ORIDNAN GREEN TRAFFIC LIGHTS ON E LIGHT HIGHWAY
18887,CARS ARE STOPPED AT A TRAFFIC LIGHT ON A HIGHWAY,CARS ARE STOP ATLIGHT AT A TRAFFIC LIGHT INONTWAY OA
18888,A TRAFFIC LIGHT AND INTERSECTION WITH CARS TRAVELING IN BOTH DIRECTIONS ON THE STREET,A TRAFFIC LIGHT AT N INTERSECTION WITH CARS TRAVELIN IN BOD DIRECTIONS ON S RAND
18889,A BUNCH OF GREEN BANANAS LAYING ON A STONE TABLE,A BUNSH OF GREEN BANANAS LAYING ON A STONE TABLE
18890,A LARGE BUNCH OF RIPENING BANANA TYPE FRUIT,A LARGE BUNCH OF ARBORINE BANANAS IN A FRAK
18891,MORE THAN ONE LARGE BUNCH OF GREEN BANANAS,FOR THAN ONE LARGE BUNCH OF GREEN BANANAS SOR
18892,SEVERAL BUNCHES OF GREEN BANANAS ARE RESTING ON BRICKS,SEVERAL BUNCH AFF AR HAING AON A O 
18893,SOME BUNCHES OF GREEN BANANAS ON PURPLE MATERIAL,SOME BUNCHES AND GREEN BANANAS WITH OME PURPLE MATERIAL
18894,A PERSON IS SNOWBOARDING SLOWLY DOWN A COVERED HILL,A PERSON IN NOWBOARD ROLL GOING DOWN A COVERY HILL
18895,FEMALE SNOWBOARDER RIDING DOWN A TRAIL SMILING AT CAMERA,A FEMALE SNOWBOARDER RIDING DOWN THE RAIL AND SMILING AT HAN
18896,A WOMAN IN A PINK JACKET AND PRINTED PANTS SNOWBOARDING,A WOMAN IN A PINK JACKET IN FRONT OF A MAN SNOWBOARDING
18897,A WOMAN WITH A HOODY AND GLOVES ON STANDING IN THE SNOW,A WOMAN WITH A HOODIE AN BOOVS OT STANDING IN THE SNOW
18898,A WOMAN THAT IS STANDING ON A SNOWBOARD IN THE SNOW,A LTOULE WAN SNIING ON THE SNOWBOARD IN THE SNOW
18899,A ROOM WITB A STATUE BOOKSHELVES BOOKS AND A VASE WITH FLOWERS IN IT,A ROOM WITH ASTAKAN RO BOTTOWER BOOK AND A VASIL WITH FLOWERS IN IT
18900,A STATUE NEXT TO A VASE OF FLOWERS ON A SHELF,A STATUE NEXT TO A VASE OF WILDS ON A SHELF
18901,A GLASS VASE WITH SOME FLOWERS COMING OUT OF IT,A GLASS VASE WITH SOME FLOWERS COMING IN O EIS
18902,THE BUST OF A MANS HEAD IS NEXT TO A VASE OF FLOWERS,A BUS SITTING NON A FOR  CON TO ENGRAT FLOWER
18903,A DESK WITH A VASE CONTAINING FLOWERS A SCULPTURE OF A MANS HEAD AND SHELVES BEHIND IT,A DESK WITH A VASE CONTAINING CO  OF A RONONSTAR AN OUTNIT
18904,SOME ZEBRAS LEANING DOWN TO EAT SOME GRASS,SOME ZEBRAS LEANING DOWN TO EAT SOME GRASS
18905,ZEBRAS STANDING NEAR EACH OTHER WITH THEIR HEADS NEAR THE GROUND,ZEBRAS BEHIND NEDA EACHONWAFF WI ETHER HEADS OIN IN TE RD
18906,THIS IS A PICTURE OF ZEBRAS IN A FIELD,A GRAFFE IT A LIDIN TRUNK OF ZEBRAS IN A FIELD
18907,A GROUP OF ZEBRA STANDING ON TOP OF A GRASS COVERED FIELD,A GREBUCK ZEBRA STANDING ON TOP OF A GRASS COVERED FIELD
18908,TWO HORSES GRAZING ON GRASS IN THE SUN,TWO HORSES GRAZING ON GRASS IN THE SUN
18909,A TABLE DISPLAYING WINE GLASSES AND A PLATTER OF ASSORTED MEATS AND CHEESES,A TABLE DISPLAYING WINE GLASSES AND A PLATTER OF ASSORTED MEATS AND CHEESES
18910,A PLATE FILLED WITH FOOD SITTING NEXT TO THREE GLASSES,A PLATE FILLED WITH FOOD SITTING NEXT TO THREE GLASSES
18911,A PLATE OF MEATS AND CHEESES NEXT TO THREE WINE GLASSES,A PLATE OF MRATE AND CHEESON NEXT TO TREE WINE GLASSES
18912,A WHITE PLATE CONTAINING SLICED HAM AND CHEESE SITTING ON A TABLE NEXT TO WINE GLASSES,A WHITE PLATE CONTAINING SLICED CANDA CHEESE SITTING ON A TABLE NEXT TO WINE GLASSES
