Index,Reference,Hypothesis
20324,A PLANE IS PARKED IN A AIRPORT FIELD,A PLANE IS PARKED IN AN AIRPORT FIELD
20325,A BED WITH A BUNCH OF WATER BOTTLES GATHERED AROUND IT,A BED WITH A BUNCH OF WATER MOX GATHERED AROUND IT
20326,A SMALL BED WITH LOTS OF BOTTLES UNDERNEATH,A SMALL BED WITH LOTS OF BOTTLES IN IT
20327,A SINGLE BED SITS ON A WOOD FLOOR SURROUNDED BY PARTIALLYFILLED BOTTLES OF COLORED LIQUID,A SINGER RED SITS ON A WOD CAINARA WITH PARTIALLY FILLED BOTTLES OF COLORED OVE
20328,A BUNCH OF BOTTLE SITTING UNDER A LITTLE BED,A BUNCH OF PATTLES SITTING UNDER REMOLE BED
20329,A BED ON AN EMPTY FLOOR SURROUNDED BY PLASTIC BOTTLES,A BED ON AN EMPTY FLOOR SURROUNDED BY PLASTEC BALLS
20330,A CAT THAT IS LOOKING INTO A WINDOW,A CAT THAT IS LOOKING INTO A WINDOW
20331,A CAT SITTING OUTSIDE A GLASS WINDOW,A CAT SITTING OUTSIDE OF A GLASS RIT BED
20332,A CAT LOOKING IN A DOOR FROM THE OUTSIDE,A CAT LOOKING ON A FOR LATING OUT THE SIDE
20333,A CAT AS SITTING OUTSIDE WHILE LOOKING THROUGH A WINDOW,A CAT SITTING OUTSIDE OF  COCK OFRIN
20334,A CAT OUTSIDE LOOKING THROUGH A WINDOW,A CAT OUTSIDE LOOKING THROUGH A WINDOW
20335,A STREET SIGN READS BUS STOP NOT IN USE,A STREET SIGN READS BUS STOP ONI OES
20336,A BUS STOP SIGN WITH A LARGE BUILDING IN THE BACKGROUND,A RED STOP SIGN WITH A LARGE BUILDING IN THE BACKGROUND
20337,A BUILDING AND A STREET SIGN ARE BY A ROAD,A PLAN ON A STREET SININ BY A ROAD
20338,A SIGN IS POSTED THAT SAYS THIS BUS STOP IS CLOSED,A SIGN IS POSTED AND SAYD A STOP IS CLOSED
20339,A CLOSE SHOT OF A BUS STOP SIGN NEAR THE BUILDING,A CLOSE SHOT OF A BUS STOP SIGN NEAR A BUILDING
20340,A LONG BROWN AND WHITE ROOM WITH A KITCHEN,A LONG BROWN BIKERA ON A CABE
20341,FISH EYE ANGLE VIEW OF SMALL KITCHEN WITH FIRE EXTINGUISHER AT FAR END,DISH EYE ANGLE VIEW OF SMALL KITCHEN WITH AFIRESIDISHER AT FARN
20342,A ROOM THAT HAS A FIRE EXTINGUISHER IN IT,A INROOM THAT IN A PIIN SITTING BESIDE MARO
20343,A ROOM WITH A FIRE EXTINGUISHER MUGS HANGING FROM A SHELF AND SEVERAL LIGHTS,A ROOM WITH A FIRE EXTANGISH GREE WIEDS HANGING ITH A SHELF AND SEVERAL TYDS
20344,A PICTURE OF A RESTAURANT INTERIOR IS TAKEN THROUGH A FISHEYE LENS,A PICTURE OF A RESTAURANT TERIAS TAKEN FROM A FISH EYED LAMPS
20345,A BLUE AND WHITE BUS WITH LARGE WINDOWS ON IT,A BLUE AND WHITE BUS WITH LARGE WINDOWS ON 
20346,A PUBLIC TRANSIT BUS ON A BRICK SURFACE,A PUBLIC TRANSIT BUS ONING ON THE STREET
20347,A PASSENGER BUS THAT HAS BEEN PARKED ON A STREET,A PASSENGER BAT THAT HAS BEEN PARKED ON A STREET
20348,A BLUE AND CREAMCOLORED BUS IS PARKED ON A COBBLESTONE SURFACE,A BLUE AND TREIN COBERED BUS WIT BUSET THEN TOP OF A STREET
20349,A WHITE AND BLUE BUSS DRIVING ON A COBBLESTONE ROAD,A WHITE AND BLUE BUS DRIVING COWN A TRAINTA
20350,A COUPLE OF SANDWICHES THAT ARE ON A PAPER NAPKIN,A COUPLE OF SANDWICHES THAT ARE ON A BLUEBERHALF
20351,A COUPLE OF PEOPLE SURROUND A SANDWICH AND A WRAP FROM PUBLIX,A COUPLE OF PEOPLE SURRANDED A SANDWICH ITH PARANA IT BUFFINS
20352,A GROUP OF PEOPLE GETTING THEIR FOOD FROM A BAG,A GROUP OF PEOPLE GETTING THEIR FOOD FROM A BAG
20353,A SANDWICH THAT HAS A LOT OF LETTUCE ON IT,A SANDWICH THAT HAS A KNOT OF ARKET ON IT
20354,THREE PEOPLE OPENING A WRAPPED SANDWICH OUT ON THE GRASS,THREE PEOPLE OFA META WRAPPLE SANDWICHS O ON E BRA
20355,A REFRIGERATOR UP AGAINST A WALL IN A KITCHEN,REFRIGERATOR UP AGAINST A WALL IN A KITCHEN
20356,A REFRIGERATOR HAS BEEN DOUBLED AS A CITY MAP,ATHE REFRIGERATOR HAS BEEN DOLITANS AF SEENIN OUT
20357,A FRIDGE WITH A BUNCH OF WORDS ON IT WITH MAGNETS,A BRIDGE WITH A BUNCH OF BORDS ON IT IN BANKE
20358,A REFRIGERATOR FREEZER SITTING IN A YELLOW KITCHEN,A PORTRATOR SEADER SITTING IN YELLOW KITCHEN
20359,THE SIDE OF A WHITE REFRIGERATOR WITH A LOT OF WRITING ON IT,THE SIDE OF A WHITE REFRIGERATOR WITH A LOT OF WRITING ON IT
20360,A SKIER IN A GREEN SHIRT IS COMING DOWN A MOUNTAIN,A SKIER IN A GREEN SHIRT IS COMING DOWN A MOUNTAIN
20361,A SKIER GLIDES DOWN A SNOWY MOUNTAIN PASSING A RED FLAG,A SKIER GLIDES DOWN A SNOWY MOUNTAIN PASTA RED PAG
20362,A SKIER SKIING PAST A RED SIGN ON A SNOWY MOUNTAIN,A SKIER SKIING AN PAST A RED SIGN ON A SNOWY MOUNTAIN
20363,A MAN RIDING SKIS DOWN A SNOW COVERED SKI SLOPE,A MAN RIDING SKIS DOWN A SNOW COVERED SKI SLOPE
20364,THE SKIER SPEEDS AROUND A FLAG HEADING DOWN THE SLOPE,THE SKIER SPEEDS AROUND A FLAG PEATING DOWN THE SNOWROR
20365,A MOSTLY EATEN CHOCOLATE CAKE WITH ONE SLICE LEFT,A MOSTLY EATEN CHOCOLATE CAKE WITH ONE SLICED GLAT
20366,A PIECE OF CAKE LEFT ON A PLATE,A PIECE OF CAKE BY A PONTED PLATEOR
20367,A WEDGE OF CHOCOLATE CAKE LEFTOVER ON A PLATTER,A WREDGE OF CHOCOLATE BACRON FILL I ON IS
20368,A PART OF A CAKE ON A PLATE WITH A KNIFE AND CAKE SERVER NEXT TO IT,A PART OF A CAKE ON A PLATE WITH A KNIFE AND A CAKE OADING SERVER NEXT TO IT
20369,A PIECE OF CAKE AND A KNIFE ON A PLATE,A PIECE OF CAKE AND A KNIFE ON A PLATE
20370,A STREET SIGN IN FRONT OF A CHURCH,A STREET SIGN IN FRONT OF A CHURCH
20371,A STREET SIGN SHOWS DIRECTIONS TO HIGHWAYS AND TOWNS,A STREET SIGN SHOWS DIRECTIONS A HIGHWAYS ENENLY
20372,AN OLD BRICK BUILDING HAS FLORIDA DIRECTION SIGNS IN FRONT,THE OLD BRICK BUILDING HAS FOREDEN TRAFFIC SIGNS IN THE RON
20373,BRICK BUILDING BEHIND AN INTERSECTION AND STREET SIGN,BRICK BUILDING BEHIND AN INTERSECTION AND STREET SIGN
20374,SOME STREET SIGNS POINT DIRECTIONS TO VARIOUS PLACES,SOME STREET SIGNS APOINT DIRECTIONS TO VARIOUS PLACES
20375,THE WOMAN IS STANDING BY THE STOP LIGHT,THE WOMAN IS STANDING BY THE STOPLIGHT
20376,A WOMAN STANDING NEXT TO A LIGHT POLE BY A STREET,A WOMAN STANDING NEXT TO A LIGHT POL CAR STREET
20377,A WOMAN STANDS NEXT TO A LAMP POST WITH A STREET LIGHT ON IT,A WOMAN STANDS NEXT TO A WHIT POST WITH A STREET LIGHT ON IT
20378,A WOMAN AT A CROSSWALK THAT HAS A GREEN LIGHT,A WOMAN AT A CROSSWALK THAT HAS GRAYLIGHTN
20379,A WOMAN STANDS NEXT TO A TRAFFIC LIGHT,A WOMAN STANDS NEXT TO A TRAFFIC LIGHT
20380,A TRAIN OF MANY COLORS IS COMING DOWN THE TRACK,A TRAIN IN MUNNY COLOR IS COMING DOWN THE TRACK
20381,CARGO TRAIN IS TRAVELING ON A TRACK NEXT TO A FOREST,CARGO TRAIN S TRAVEL DON A TRACK NEXT TO CARS
20382,A TRAIN DRIVING DOWN THE TRACKS NEAR SEVERAL TREES,A TRAIN DRIVING DOWN THE TRACKS NEAR SEVERAL TREES
20383,A TRAIN PULLING RED WHITE AND BLUE CARS,A TRAIN PULLING RED WHITE AND BLUE CARS
20384,A LOCOMOTIVE HAULING A COLORFUL TRAIN OF BOXCARS,A LOCOMOTIVE PULLING OPAN OVER TRAIN IT BOX CAS
20385,TENNIS GAME ON CLAY COURT PLAYER WAITING TO RESPOND FROM SEVERING PLAYER,TENNIS GAME ON PLAY COURT PLAYER WAITING TO RESPOND FOR SERVING PLAYER
20386,A WOMAN HOLDING A TENNIS RACQUET ON A TENNIS COURT,A WOMAN HOLDING A TENNIS RACQET ON A TENNIS COURT
20387,A WIDE VIEW OF TWO WOMEN PLAYING TENNIS ON AN ORANGE TENNIS COURT,A BRIDE FIELD O SITTIN ON BANK ABALET ON ORANG SHECTIN IS COURT
20388,A TENNIS MATCH TAKES PLACE ON AN ORANGE COURT WITH FULL STANDS,A TENNIS MATCH TENKES PLACE ON TA LAUNGE COURT OF FULL STAND
20389,A CROWD OF PEOPLE WATCHING AN INDOOR TENNIS MATCH,A CROWD OF PEOPLE WATCHING AN ADO TENNIS MATCH
20390,A HAWK PERCHES ON A TREE BRANCH IN A FOREST,A HAWK PERGES ON A TREE BRANCH IN A FOREST
20391,A BIRD SITTING PERCHED ON A TREE BRANCH,A BIRD SITTING IN FRONT OIN ON A TREE BRIIN
20392,THIS IS A PICTURE OF A BIRD ON A LIMB OF A TREE,THIS IS A PICTURE OF A BIRD ON THE TIP OF A TREE
20393,A BIRD ON A LIMB SURROUNDED BY FOLLIAGE,A BEAR ON A LAMB SURROUNDED BYA FOLL EG
20394,A BIRD SITS ON A BRANCH OF A TREE,A BIRD SITS ON HE BRANCH NIN A TREE
20395,A LOT OF STRAWBERRIES AND ORANGES SITTING IN A BOWL,ALOT OF STRAWBERRIES AND ORANGE ARE SITTING IN A BHOWL T
20396,A GLASS BOWL OF CHOPPED ORANGES AND STRAWBERRIES,A GLASS FULL OF TOPPED ORANGES AND STRAWBERRIES
20397,A BOWL SITTING ON A TABLE FILLED WITH FRUIT,A BOWL OF SISONA PLATON ATILL T OANAS
20398,A GLASS BOWL CONTAINS PEELED TANGERINES AND CUT STRAWBERRIES,A GLASS BOEL CONTAINS PEELS AND JEAN TRIS AND CUT STRAWBERRIES
20399,A SMALL BOWL OF FRUIT ON A TABLE,A SMALL BOWL OF GRAPED AND OHARGE FRUID
20400,AN ATHLETE IS PERFORMING ON A SPORTS FIELD,AN ANPHLATE IS PERFORMING ON A SPORTS FIELD
20401,SOME BASEBALLS PLAYERS WATCHING A BATTER AT HOME PLATE,SOME BASEBALL PLAYERS WATCHING THE BATTER IN A FIELD
20402,BATTER TAKING SWING AT BALL AT HOME PLATE DURING SANCTIONED GAME,BATTER TAKING SWING AT BALL AT HOME PLATE DURING FIXTION GAME
20403,SOME BASEBALL PLAYERS A BATTER CATCHER AND AN UMPIRE,SOME BASEBALL PLAYERS A BATTER CATCHER AND AN UMPIRE
20404,A GROUP OF MEN ON A FIELD PLAYING BASEBALL,A GROUP OF MEN ON A FIELD THROWING A BASEBALL
20405,A TALL BUILDING WITH A CLOCK TOWER THAT IS LIT UP AT THE TOP,A TALL BUILDING WITH A CLOCK TOWER THAT IS LIT UP AT THE TOP
20406,A TALL LIGHTED CLOCK ON TOP OF A BRICK TOWER,TOL  LIGHTED CLOCK ON TOWE IT BRICK TOWER
20407,VIEW FROM THE BASE OF A LARGE ORNATE CLOCK TOWER,VIEW FROM THE BASE OF A LARGE ORNATE CLOCK TOWER
20408,A LARGE BRICK CLOCK TOWER WITH LIGHTS AT THE TOP,A LARGE BRIT CLOCK TOWER WITH LIGHT IS AT THE TOP
20409,THERE IS A VERY TALL TOWER WITH A CLOCK AT THE TOP,THERE IS A GREY CALL TOWER WITH A CLOCK ATD CLOCK
20410,PLATE OF CRACKERS WITH SOMETHING SPREAD ON THEM NEXT TO A KEYBOARD,A PINT OF PRAPPERS WITH SOMETHING SMARDLED IN NEXT TO A KEYBOARD
20411,CRACKERS WITH SPREAD ON TABLE WITH REMOTE IN BACKGROUND,BEON IS SQUARING FROM ABOLE WITH SOM MAL CACPE
20412,CRACKERS COATED WITH SPREAD SITTING ON A PLATE READY TO EAT,CRACKERS COTN WITH SPREAD SITTING ON A PLATE ALREADY TO EATE
20413,SQUARE PASTRIES ARE ASSORTED ON A WHITE PLATTER,SQUARE PASTRY ITH PERCELING ON A WHITE PATE
20414,THERE IS A PLATE FILLED WITH PASTRIES NEXT TO A KEYBOARD,THERE IS A PLATE OF SILT WIT FISTRIE AND CHON CANE BAPPE A ABE
20415,A AMERICAN FLAG PAINTED FIRE HYDRANT WITH CHAINS HANGING AT IT SIDE,AMERICAN FPAINTED FIRE HYDRANT WITH CHAIRS HANGING AT ITS SIDE OF A BOTTO
20416,A FIRE HYDRANT THAT HAS THE STARS AND STRIPES ON IT,A FIRE HYDRANT THAT HAS ON E JAR AN ODER AN ORE HINDI
20417,A FIRE HYDRANT PAINTED EXACTLY AS THE PATRIOTIC FLAG,A FIRE HYDRANT AT AND EXIREPLANE IS A PATRIOTIC FLAG
20418,A RED WHITE AND BLUE FIRE HYDRANT ON A CITY SIDEWALK,RED WHITE BLUKEN CIR ANINER E SEAT OF TARDWALK
20419,A FIRE HYDRANT IS DECORATED WITH AN AMERICAN FLAG DESIGN,A FIRE HYDRANT IS DECORATED WITH AN ARAN FLACKES ON IT
20420,HALF EATEN PIZZA ON CUTTING BOARD NEXT TO ALCOHOL,EPELI PIZZA ON CUTTING BOARD NEXT TO ALCOHO
20421,A PIECE OF PIZZA ON A CUTTING BOARD BESIDE A BOTTLE AND GLASSES,A PIECE OF PIZZA ON A CUTTING BOARD BESIDE A BOTTLE AND GLASSES
20422,A PIECE OF PIZZA SITS NEXT TO BEER IN A BOTTLE AND GLASS,A PIECE OF PIZZA SITS NEXT TO REAR AND BOTTLE IN GLOX
20423,WOODEN CUTTING BOARD WITH A SLICE OF PIZZA,LIKIN CUTTING BOARD WITH A SLICE PIZZA OD
20424,PIZZA ON A CUTTING BOARD IS NEXT TO GOBLETS WITH A BEER BOTTLE,A PIZZA IE SAND MORE IS MA TO SOSIC CONPUTERD AND ATTLE
20425,TWO DOGS ARE PLAYING TOGETHER ON THE GRASS,TWO DOGS ARE PLAYING TOGETHER ON THE GRASS
20426,A COUPLE OF DAYS PLAYING WITH EACH OTHER ON A GREEN GRASS COVERED FIELD,A COUPLE OF DAYS PLAYING WITH EACH OTHER ON A GREEN GROSS COVERED FIELD
20427,TWO DOGS PLAYING WITH EACH OTHER IN THE GRASS,TWO DOGS LAYING XTO EACH OTHER WHILE LITTE WOSEHELDING HE GROUN
20428,TWO PUPPIES PLAYING IN THE GREEN GRASS OF THEIR YARD,TWO PUPPIES PLAYING THROUG THE GREEN GRASS ON A LAGR
20429,A BRINDLE AND A GREY AND WHITE DOG PLAYING ON GRASS,A BRINDLE ON A HA AND WHITE BAT BRAYING ON HORSE
20430,A GROUP OF PEOPLE ON A SIDEWALK WITH THEIR MOBILE PHONES,A GROUP OF PEOPLE ON A SIDEWALK WEARING MAVIL PHONES
20431,MEN STANING IN THE STREET AND HOLDING CELL PHONES,MEN STANDING IN A STREET AND LOODING OWD UMBELLIN APON
20432,A GROUP OF MEN STANDING AROUND A SIDEWALK TOGETHER,A GOUPE THAT ARE SITDING AROUND A SIDEWALK TOGETHER
20433,ALL OF THESE MEN ARE USING THEIR CELL PHONES,A OMEN AND POLICEMEN ARE USING THEIR CELL PHONES
20434,MEN ARE STANDING ON THE STREET BEHIND A BARRIER USING THEIR CELL PHONES,A MAN STANDING WITH STREET BEHOLD PARADE USING HIR CELL PHONE
20435,A BASEBALL PLAYER IN A BLACK JERSEY SWINGING A BAT,A BASEBALL PLAYER IN A BLACK JERSEY SWINGING A BAT
20436,TWO ATHLETES ACTIVELY PLAYING A GAME OF BASEBALL,TWO ACKIS JACKET AT YING A GAME OF TENNIS BALL
20437,A MAN SWINGING A BASEBALL BAT DURING A BASEBALL GAME,A MAN SWINGING A BASEBALL BAT DURING A BASEBALL GAME
20438,A BASEBALL PLAYER IN MID SWING HITTING A BALL,A BASEBALL PLAYER IN A BASE SWING HITTING THE BALL
20439,A BASEBALL PLAYER TAKING A SWING AT A BALL,A BASEBALL PLAYER TAKING A SWING AT A BALL
20440,A WHITE AND YELLOW SURFBOARD IN A BICYCLES RACK,A WHITE AND YELLOW SURFBOARD IN RICYCLE ON A CAR
20441,A SURFBOARD IS STOWED IN A RACK ALONGSIDE A WALKWAY,A SURFBOARD IS STOVE A RECD ALONG BESIDE A WALKWAY
20442,A YELLOW SURFBOARD SITS NEXT TO A BICYCLE ON A BRICK SIDEWALK,A YELLOW SURFBOARD SITS NEXT TO A BICYCLE ON A BRICK SIDEWALK
20443,A SURFBOARD MOUNTED ON A BICYCLE ON THE SIDE OF THE ROAD,A SURFBOARD MOUNTED ON A BICYCLE ON THE SIDE OF THE ROAD
20444,A SURFBOARD SITTING NEXT TO A SHOPPING CART,A SURFBOARD SITTING NEXT TO A SHOPPING CART
20445,SEVERAL PEOPLE STANDING IN THE SNOW NEAR TREES,SEVERAL PEOPLE STANDING IN THE SNOW BY MOUNTAIN MOUNT
20446,SKIERS AND SNOWBOARDERS MILL ABOUT ON A MOUNTAIN,SKIS AND SNOWBOARDERS MILL ABOUT ON A MOUNTAIN
20447,A GROUP OF PEOPLE RIDING SKIS ACROSS A SNOW COVERED SLOPE,A GROUP OF PEOPLE RIDING SKIS ACROSS A SNOW COVERED SLOPE
20448,A GROUP OF PEOPLE WITH SKIS AND SNOWBOARDS STAND ON A MOUNTAIN,A GROUP OF PEOPLE SKIS AX TONOTES IN ONTAIN
20449,SEVERAL PEOPLE CAN BE SEEN AT THE CREST OF THE MOUNTAIN,SEVERAL PEOPLE CAN BE SEEN AT THE CRUST OF A MOUNTAIN
20450,HE IS WORKING ON THE MEAL WHILE THE DOG IS PATIENTLY WAITING,HE IS WORKING ON THE MEAL WHILE HA DOG IS MATINING A BAKE
20451,A DOG WATCHING A MAN CUT A PIECE OF FOOD,A DOG WATCHING A BIN CUT A PIECE OF FOOD
20452,A DOG SITS WAITING WHILE HIS OWNER CUTS SOME MEAT,A DOG SITS NARIN OF OF TA ON O DENDEI
20453,A MAN SLICES MEAT IN HIS KITCHEN WHILE HIS DOG BEGS FROM THE FLOOR,A MAN SLICES FEED IN HIS KITCHEN WHILE HIS DOGS BAKE FROM THE FLOOR
20454,A MAN STANDING NEXT TO A KITCHEN COUNTER PREPARING FOOD,A MAN STANDING NEXT TO A MUSHEN COUNTER PREPARING LIVI
20455,A GROUP OF PLANES NEAR CONTROL TOWER IN AN AIRPORT,A GROUP OF PLANES HANGING IN FO TILT
20456,A GROUP OF LARGE PASSENGER JETS PARKED IN FRONT OF AN AIRPORT,A GROUP OF LARGE PASSENGER ARES PARKED IN H FRONT OF AN AIRPO
20457,THREE FINNAIR PLANES ARE PARKED AT THE GATES ON THIS SIDE OF THE TERMINAL,THREE FAN AIRPLANES ARE PARKED AT THE GRAY GATES ON THE SIDE OF THE TERMINAL
20458,SEVERAL COMMERCIAL PLANES SIT ON A RUNWAY NEXT TO AN AIRPORT,SEV AIRPLANES SIT IN ENWER NEXT TO AN AIRPORE ON A RUWAY
20459,MULTIPLE COMMERCIAL PASSENGER AIRPLANES AT THEIR GATE AT AN AIRPORT,MULTIPLE FORM TLAILS ANTIEAIRPLANES ONDON LAT INININ AR
20460,A BUNCH OF KIDS WALKING THROUGH SOME GRASS, BUNCH OF KIDS WALKING THROUGH SOME GRASS
20461,A GROUP OF CHILDREN CARRYING STUFFED ANIMALS WALKS ACROSS THE GRASS,GROUP OF CHILDREN CARYING A SHUNG ANIMAL WALK ON TE GRASS
20462,KIDS WALKING WHILE HOLDING THEIR STUFFED ANIMALS,KIDS WALKING WHILE HOLDING THEIR STUFFED ANIMALS IN
20463,A GROUP OF CHILDREN ARE HOLDING VARIOUS STUFFED ANIMALS AND DOLLS,A GROUP OF CHILDREN ARE HOLDING A ER O STUFF HODING ET AN A DELL
20464,A GROUP OF KIDS HOLDING TEDDY BEARS AND LOOKING HAPPY,A GROUP OF KIDS HOLDING TEDNY BORS OEN LOOKING HAPPY
20465,A MAN SITTING IN A CHAIR ACROSS FROM A TABLE TOPPED WITH FOOD,A MAN SITTING IN A CHAIRLIT GRASS FROM A TABLE TOPE WITH FOOD
20466,THERE IS A MAN THAT IS SITTING AT A TABLE WITH LOTS OF FOOD,THERE IS A MAN THAT IS SITTING ON A TABLE WITH LOTS OF FOOD
20467,A MAN SITTING IN A ROOM WITH A FOOD ON A TABLE,A MAN SITTING IN A ROOM WITH FOOD ON A CAKE
20468,A MAN SITTING BY A TABLE WITH FOOD IN BOWLS AND PANS,A MAN SITTING BY A TABLE WITH FOOD INING O BOWLS AND BANANAS
20469,A MAN SITTING NEAR A TABLE WITH A BUNCH OF FOOD ON IT,A MAN IS SITTING NEAR A TABLE WITH A BUNCH OF FOOD ON IT
20470,A COW STANDING NEXT TO A WHITE WALL AND BRIGHT BLUE DOOR,A COW STANDING NEXT TO A WITE WALL RIDING A DOOR
20471,A COW STANDS IF FRONT OF A WHITE WALL,A COW STANDS IN THE FRONT OF A WHITE WALL
20472,THE COW IS POSITIONED NEXT TO THE WALL,A COW IS POSITIONED NEXT TO TO WALL IN WINDOW
20473,A COW IS STANDING IN THE STREET BY A DOOR,A COW IS STANDING IN THE STREET BY A DUILDN
20474,A COW STANDS ON A SIDEWALK OUTSIDE A BUILDING,A COW STANDN ON TA SIDEWALKS NENA BUILDING
20475,A COW STANDING OUTSIDE OF A WHITE BUILDING WITH A BLUE ENTRANCE,A COW SANDING IUTSIDE A WALI BEN NEAR ONA I TRUNKS
20476,A LIST ON A WALL NEAR OTHER PIECES OF PAPER,A LIT OF A LONG NEAR EITHER V A HERMAN
20477,THE BATTING LINE UP IS PINNED ON THE FRIDGE SO EVERYONE CAN SEE IT,THE BATTING LINE UP IS PIN ON THE FEC AND WAT CAN SEE IT
20478,THE REFRIGERATOR DOOR IS COVERED WITH MANY PAPERS,A REFRIGERATOR DOOR IS COVERED WITH MANY PANDLS
20479,BOSTON RED SOX ROSTER HANGING ON FRIDGE IN MIDDLE OF OTHER PAPERS,BOSTON RED SOX FROSTER HANGING ON FRIDGE IN MIDDLE OF OTHER PAPERS
20480,A WALL MOUNTED WITH A LIST AND OTHER PAPERS,A WALL MOUNTED WITH A LIST AND OTHE PAPERS
20481,A BROWN DESK WITH A WOODEN CHAIR IN A CLASSROOM,A BROWN DESK WITH A WOODEN CHAIR IN A PASTRO
20482,A CLASSROOM WITH A CHALKBOARD DESK AND BOOKS,A CLASSROOM HAS A CHOLPORN GLASS CONCOS
20483,A DESK IN A CLASSROOM WITH A BLACKBOARD BEHIND IT,A DESKN AN HOSTOL WITH A BLACK ORD WANDO
20484,A WOODEN TEACHERS DESK WITH BOOKS STACKED ON IT AND A BLACKBOARD IN THE BACKGROUND,WOODEN TEACHURES DESK WITH BOAKS STACK ON IT AND A BLACKPORN IN THE BACKGROUND
20485,A DUSTY OLD CHALKBOARD FILLS THE BACKGROUND OF THIS IMAGE WHICH FEATURES A WOODEN TEACHERS DESK THAT HAS BLUE BOOKS A RED APPLE AND A BELL PLACED ON TOP,ADJUSTING OF CHALKBOARD OVER THE BACKGROUND OF THIS AAGE OLOIC REACURES A WOODEN TEACHER DESK THAT HAS ELOX  RED APPLE AN A BELL PLACED ON TOP
20486,A TWO BURNER STOVE A DOOR A WINDOW AND A TABLE,ATWO WIVEN SHOVE A DOOR A WINDOW AND A TABLE
20487,THIS IS A PICTURE OF A KITCHEN IN A POVERTY AREA OF A TOWN,A IINY PICTURE OF A TACEN AN HABRTY PEREA OFOA MATM
20488,GROUP OF OLD ORNAMENTS SITTING ON THE GROUND OF AN OLD BUILDING,HERE OF A ROOME ORNAR IT ISITING ON THE ROUN CABE IN A ROD
20489,A GARAGE AREA WITH SOME APPLIANCES INSIDE OF IT,A GARAGE AREA WITH SOME APPLIANCES INSIDE A A BUILDING
20490,A PICTURE OF THE INSIDE OF A HOUSE WITH THE DOOR OPEN, OPICURYN INSIDE OF A HOUSE WIT A RURAL BENC
20491,BASEBALL SCENE WITH PLAYER SLIDING IN AND A CATCHER JUMPING UP IN MID AIR,BASEBALL PLEAMER WITH PLAYER LODIN AREX AMATCH AN JUMPING OVEN IN THE MIDDLEO
20492,TWO BASEBALL PLAYERS ONE CATCHING THE BALL THE OTHER SLIDING INTO BASE,TWO BASEBALL PLAYERS ONE CATCHIN THE BALL WHILE OTHER IS LYING OE TIN TE
20493,BASEBALL PLAYERS SLIDE AND JUMP NEAR A BASE,A BASEBALL PLAYER STANDS BEHIND A BLUE JET NEARING ABA
20494,BASEBALLS PLAYERS SLIDING TO BASE AND JUMPING DURING THE GAME,BASEBALL IS HORYERS SWABBING TO BASE A PACKEBERIN  GAM
20495,BASEBALL PLAYERS ONE ON THE GROUND ONE IN THE AIR,BASEBALL PLAYERS AON THE PLAN ARFORN GME COMPAINER
20496,A YOUNG BOY SWINGING A BASEBALL BAT AT A BASEBALL,A YOUNG BOY SWINGING A BAT IT  BASEBALL BAT ON A BASE BAD
20497,A BOY SWINGING HIS BASEBALL BAT AT A BASEBALL,A BOY THROWING HIS BASEBALL BI AT A BASEBA
20498,A LITTLE KID SWINGING A BAT IN A BASEBALL GAME,A LITTLE BIY SWINGING A BAT IN A BASEBALL GAME
20499,A YOUNG BASEBALL PLAYER STANDS AT THE PLATE IN MOTION TO HIT AN ONCOMING BALL,A YOUNG BASEBALL PLAYER STANDS AT THE GATE IN MOTION TO HIT AN ONCOMING BALL
20500,A BOY SWINGING A BASEBALL BAT AT A GAME, BOY DOWING BASEBALL BAT AT A AMEBALL
20501,TWO PEOPLE HOLDING WII REMOTE CONTROLS IN A LIVING ROOM,TWO PEOPLE HOLDING WII REMOTE CONTROLS IN A INA LIVING ROOM AME O
20502,TWO PEOPLE PLAYING WII IN A LIVING ROOM,TOMEN BOTH A OIN AA OS PAYING I FRON
20503,TWO WOMEN PLAY A GAME IN A LIVING ROOM,A TE MEN PLAYING A GAME OF VIDEOMOM
20504,TWO WOMEN PLAYING A GAME WITH A NINTENDO WII CONTROLLER,TWO WOMEN POLYING MIDI PAME  PLAYING IN A DOLROM
20505,TWO PEOPLE PLAYING VIDEO GAME WHILE STANDING ONE IN PURPLE IS SMILING,GIL PLAYING WII GAME WHILE A UNIFORMIN I N PERHOME ODIN TOGAN
20506,TWO PEOPLE STANDING CLOSE TO EACH OTHER PLAYING NINTENDO WII,TWO PEOPLE STANING POSE TO EACH OTHER ON WOMEN TATIN 
20507,A BIRTHDAY CAKE DECORATED TO LOOK LIKE AN ISLAND WITH SURFBOARDS,BIRTHDAY CAKE DECORATED TO LOOK LIKE NINE WIT SURFBOARDS
20508,A BIRTHDAY CAKE WITH A ISLAND DESIGN AND THEME,A BIRTHDAY CAKE WITH AN ISLAND DESIGN ON A TANE
20509,A BLUE CAKE FEATURES A SMALL ISLAND ON TOP AND SHARKS SWIMMING ON THE BOTTOM OF THE CAKE,A BLUE CAKE FEATURES ISWALL ONA MOTTOP ON A CHECKED SERVINT ON THE RIVELOOKING DAY
20510,THE BIRTHDAY CAKE HAS DARK AND LIGHT BLUE FROSTING,THE PAPER TAKE HAS DARK AND LIGHTFOL BLOK OF CROFFEE
