Index,Reference,Hypothesis
19554,A CAT IS TRYING TO SQUEEZE THROUGH A DOOR,A CAT IS TRYING TO SQUIZE THROUGH A DIRBL
19555,A CAT STARES THROUGH AN OPENING BETWEEN TWO DOORS,THE CAT STARES LOW INTO TE MIRROR BETWEEN TWO DOLDINS
19556,A CAT PEEKING OUT FROM BEHIND A DOOR,A CAT LEEPING OUT FROM A ONA DOR DET
19557,A CAT LOOKING OUT FROM AN OPEN DOORWAY,A CAT LOOKING OUT FROM AN OPER FLYWAY
19558,CAT WEDGED BETWEEN TWO LARGE OAK DOORS TRYING TO GET OUT,CAN WEDGED WITH IPLE GARD OUTDOORS TRYING TO GET UP
19559,A TENNIS PLAYER IS ATTEMPTING TO HIT THE BALL,A TENNIS PLAYER IS ATTEMPTING TO HIT THE BALL
19560,A WHITECLAD TENNIS PLAYER HURLS A BALL UPWARD TO DELIVER A SERVE,A WHITE CLOUD TENNIS PLAYER HORA ALL UPWARD TO E LITROUS
19561,A MAN PLAYING TENNIS THROWS THE BALL IN THE AIR,A MAN PLAYING TENNIS TOWARDS A BALL PANET
19562,A GUY IN THE MIDDLE OF SERVING ON A TENNIS COURT,A GUY IN THE MIDDLE OBSERVING ON A TENNIS COURTR
19563,A MALE TENNIS PLAYER WITH A RACKET AT THE COURT,A MALE TENNIS PLAYER WITH A RACKET AT THE COURA
19564,TWO CLOCKS ARE HUNG ON A WALL BEHIND A GLASS SIGN,TWO CLOCKS ON ON YN THE WALL OF A LIA SIN
19565,TWO STONE CLOCKS ARE SITTING ON A SHELF,A STUDENT COCKT SI ON A SHED
19566,TWO CLOCKS WITH DIFFERENT TIMES AND A SIGN IN AN FOREIGN LANGUAGE,SEVERAL CLOCKS OF DIFFERENT KINDS OF A SIND F AND FARLIGHT 
19567,TWO SQUARE CLOCKS BEHIND A WINDOW WITH ASIAN WRITING ON IT,TWO STREET COCKS BELIND A BILLER WITH A ASIAN WRITING ON 
19568,A DISPLAY OF CLOCKS INSIDE A SHOP WINDOW,A DISPLAY OF BROCKS INDSIDE OF SOCP WIRI
19569,A MAN IN A BLACK JACKET IS FLIPPING THROUGH A LARGE BOOK,A MAN WANDIN WARDS A BUE DOR WI
19570,A MAN SITTING ON A BED LOOKING AT A BOOK,A MAN SITTING ON A BAT OVER GIVING A BOK
19571,A MAN SITTING ON A BED FLIPPING THROUGH PAGES OF A BOOK,O WOMAN SITTING ON A BENC LOOKING NEAR PAGES OF A ROD
19572,A MAN LOOKING THROUGH A BOOK ON TOP OF A TABLE,A MAN WALKING THROUGH A BOOK ON TOP OF A FIEL
19573,A MAN IS FLIPPING THROUGH A BOOK ON A BED,A MAN IS LOKING FORA BA ON FAR
19574,A CLOSE UP OF A CAT SITTING ON A BENCH,A CLOSE UP OF A CAUT SITTING ON A LEDGH
19575,A CAT SITTING ON TOP OF A BENCH IN A FIELD,A CAT SITTING ON TOP OF A BENCH IN A CU PAT
19576,A CAT SITTING ON A BENCH IN FRONT OF A HOUSE,A CAT SITTING ON A BENCH INDERING A HOUSE
19577,A CAT SITTING ON A BENCH IN FRONT OF A BUILDING,A CAT SITTING ON A BENCH IN FRONT OF A BUILD
19578,A WHITE AND BROWN CAT SITTING ALONE ON A BENCH,A WHITE AND BROWN CAT SITTING ALONE ON A BEACH
19579,A WOODEN PARK BENCH WITH A STATUE OF A CHICKEN UNDER IT,A WOODEN PARK BENCH WITH A STATUE OF CHICKEN OER IT
19580,A CHICKEN STANDING BELOW A BENCH AT A PARK,A CHICKEN STANDING BELOW A BENCH AT A PARKIN 
19581,A SMALL CHICKEN IS STANDING BY A BENCH,A SMALL TWEW BOAD IS STANDING BY THE WATE
19582,A CHICKEN IS STANDING UNDER A BENCH IN A PARK,A PITCH OF MAN IS STANDING OVER AN BENGE IN A FI
19583,A CLOSE UP OF A CHICKEN UNDER A BENCH NEAR A FIELD,A CLOSE UP OF A TANDING A MIRROR BENCH NEAR A FIELD
19584,A PERSON IN A KITCHEN WITH A STOVE SOME POTS AND PANS,A PERSON IN A KITCHEN WITH A STOVE SOME BUDS AND BANS
19585,A WORKER PASSES THROUGH A CLUTTERED RESTAURANT KITCHEN,A WOMAN PASSES THROUGH E WATER RESTAURANT KITCHEN
19586,A WOMAN IS STANDING IN A PROFESSIONAL KITCHEN,A WOMAN IS STANDING IN A PROFESSIONAL PEMET A
19587,SOME PEOPLE ARE WORKING IN THE KITCHEN AND COOKING,SOME PEOPLE ARE WORKING IN THE KITCHEN AND COOKING
19588,A WOMAN IN A CONGESTED KITCHEN IN AHOTEL,WOMAN SITTING ON AN NJUSTIC KITCHEN I HOTEL
19589,A GUYS STANDS IN THE SAND PLAYING WITH A KITE,A GUY STANDS IN THE SAND RAYING A FANIS A
19590,A MAN IS FLYING A KITE AT THE BEACH,A WOMANAR IS FLYING A KITE AT THE BEACH
19591,PEOPLE FLYING A KITE ON A SANDY BEACH NEAR A BODY OF WATER,PEOPLE FLYING A KITE ON A SANDY BEACH NEAR A BODY OF WATER
19592,MAN FLYING A KITE ON THE BEACH WHILE OTHERS RUN ALONG THE SAND,MEN FLYING A KITE ON THE BEACH WHILE OTHERS RUN ALONG THE SAND
19593,A MAN FLYING A KITE WITH TWO STRINGS ON A BEACH,A MAN FLYING A KITE WITH TWO STREIGS AN A BEDGH
19594,AN OLDER MAN CATCHING A FAST MOVING TENNIS BALL,AN OLDER MAN CATCHING A GLASS HERVING TENNIS WILI
19595,A MAN WITH A BALL FACING A GIRL WITH A RACQUET,A MAN WITH A BALL ATIN IE GIRL WITH A RACKET
19596,A MAN THROWS TENNIS BALLS TO WAITING TENNIS PLAYERS,A MAN THOWS TENNIS NEXT TO WAIT TENNIS PLAYERS
19597,PEOPLE ARE PLAYING WITH A TENNIS BALL IN A GYM,PEOPLE ARE PLAYING A WHITE TENNIS BALL ANIN TE LETOL
19598,A GIRL DRESSED IN BLACK HOLDS UP A TENNIS RACKET AS A MAN IN A WHITE TSHIRT STANDS IN FRONT OF HER,A GIRL IS DRESSED UN BEHAND A HORT WITH HER TENNIS RACKET AS A ANONA WHITE TEASHIRT STANDS IN FRONT OF HER
19599,A GROUP OF MEN PLAYING A GAME WITH REMOTE CONTROLLERS,A GROUP OF MEN PLAYING A GAME WITH A WINDOE CONTROLLERS
19600,A GROUP OF GENTLEMAN PLAYING VIDEO GAMES IN A DIMLY LIT ROOM,A GROUP OF DINEAL WAMAN PLAYING EMTY LIT FROOD
19601,THREE YOUNG MEN PLAYING WII ON A PROJECTION TELEVISION,THRO YOUNG MEN POYING A IN INPRODECTIONAL TOILET IN THE ROOM
19602,THREE MEN LAUGHING AT SOME PICTURES FROM A PROJECTOR,THREE MEN LAUGHING AT SOM PICTURES FROM PROJECTOR
19603,SOME PEOPLE CHILLING ON THE COUCH PLAYING WITH A NINTENDO WII,SOME PEOPLE CHILLING ON THE COWS PLAYING AKNINTENDO WEIR
19604,AN AMTRAK TRAIN SITTING ON THE TRAIN TRACK,AN ANIP TRACK TRAIN SITTING ON THE TRAIN TRACKS
19605,A BLUE AND GREY AMTRAK TRAIN IS DISPLAYED,UO OIN A BRICKNAP TRUCK TRAIN WIT DISPLAYED
19606,A BLUE AND WHITE TRAIN TRAVELING DOWN TRACKS NEAR A BUILDING,A BLUE AND WHITE TRAIN TRAVELING DOWN TRACKS NEAR BUILDINGS
19607,A FRONT END OF A BIG TRAIN NEAR A BRIDGE,A WHITE SEN OF A BENTAGE MARN T TO A WODEN
19608,A CLOSE UP OF AN THE FRONT OF AN AMTRAK TRAIN,A CLOSE UP OF HE FONT OF A GOLWET SIRARD
19609,A BLENDER LIME SALT AND TEQUILA ON A COUNTER,A BLENDER ROL IN SOLT ENTE CARO ON A COUNTER
19610,A BLENDER WHERE SOMEONE IS MAKING A MIXED DRINK,A WONDER WHERE SOMEONE IS IN A INI NEXT TO A TRAIN
19611,A BLENDER BOTTLE GLASS AND CUTTING BOARD WITH KNIFE ON A COUNTER,A RAILBO OTTE BIV IN ONIBILDIN A BOTE ON A COUNTER
19612,A BLENDER NEXT TO SOME TEQUILA A LIME AND A MIXED DRINK,A BLENDER NEXT TO SOME TODII A LINE AND A BIXI TRIK
19613,BLENDER ON A COUNTER WITH ALCOHOL AND A LIME,OUNDOOR ON A COUNTER WITH ARGOAL IN THE ROONWAY
19614,A PERSON ON A SKATEBOARD DOES A FLIP IN A PARKING LOT,A PERSON ON A SKATEBOARD DOES A FLIP IN A PARKING LOT
19615,A PERSON IS RIDING ON A SKATEBOARD ON THE STREET,A PERSON IS RIDING ON A SKATEBOARD ON A STREET
19616,A PERSON ON A SKATE BOARD DOES A TRICK,A PERSON ON A SKATEBOARD ONIN A TRICK
19617,A GUY HAVING A SPILL ON HIS SKATE BOARD,A GUY HAVING A SPILL ON HIS SKATEBOARD
19618,A MAN FLYING THROUGH THE AIR WHILE RIDING A SKATEBOARD,A MAN FLYING THROUGH THE AIR WHILE RAKINPUT ONA PIR
19619,A CITY STREET SCENE OF A RESTAURANT WITH TABLES OUTSIDE,A CITY STREET SCENE IN A RESTAURANT WITH TABLES OUTSIDE
19620,PARKING METERS ARE IN FRONT OF AN EATING ESTABLISHMENT,E CIDOF MAMBERS ARE IN FRONT OF A EWI STYSOTRA
19621,OUTDOOR PATIO AND FRONT OF A BAR THAT SERVES HOT DOGS,OUTDOOR PATIO IN FRONT OF A BAR THAT SERVES HOT DOG
19622,A PICTURE OF A STORE BY A STREET,A PICTURE OF A STONE BALL STRIP
19623,A HOTDOG STAND WITH OUTSIDE SEATING AND BRIGHT LIGHTS,A HOT DOG STAND ONAN OUTSIDE SITY WITH DRIHT LIGHTS
19624,A GIRL IS PLAYING TENNIS AND IS GOING TO PITCH THE BALL,A GIRL IS PLAYING TENNIS AND IS GOING TO PITCH THE BALL
19625,A YOUNG WOMAN ON A TENNIS COURT PREPARING TO SERVE THE BALL,A YOUNG WOMAN ON A TENNIS COURTNG PEPARIN TO SERVE THE BALL
19626,A LITTLE GIRL ON A TENNIS COURT THAT HAS A RACQUET,A LITTLE GIRL ON A TENNIS COURT THAT HAS A RACQET
19627,A TENNIS PLAYER GETTING READY TO SERVE THE BALL,A TENNIS PLAYER GETTING READY TO SERVE THE BALL
19628,WOMAN IN TENNIS GARB PREPARING TO SERVE TENNIS BALL,WOMAN IN TENNIS GUARB PREPARING TO SERVE TENNIS BALL
19629,THE SURFER IS TRYING TO CHALLENGE THE BIG WAVE,THE SURFER IS TRYING TO CHALLENGE THE BIG WAVE THE WOTER
19630,A PERSON RIDING THE SURF OF A WAVE IN THE OCEAN,A PERSON RIDING A SURF GOING AWAVE IN THE OCEAN
19631,A MAN RIDING A WAVE ON TOP OF A SURFBOARD,A MAN RIDING A WAVE ON TOP OF A SURFBOARD
19632,A SURFER RIDING THE INSIDE OF THE CURVE OF A WAVE,A SURFER RIDING AN INSIDE THE AALCURV ON TE AN
19633,A SURFER KNEELS AS HE CATCHES A LARGE WAVE,A SURFER KNEELS AN E HAPPY TO A LARGE WAVE
19634,A GROUP OF PEOPLE STANDING AROUND SHEEP ON A FIELD,A GROUP OF PEOPLE STANDING AROUND SHEEP ON A FIELD
19635,PEOPLE STANDING NEXT TO SHEEP AND FEEDING THEM,PEOPLE STANDING NEXT TO A STE WAT DOING A TAT
19636,A NUMBER OF PEOPLE STANDING NEAR A NUMBER OF SHEEP,A NUMBER OF PEOPLE STANDING NEAR A NUMBER OF SHEEP
19637,A COUPLE OF MEN FEED SOME SHEEP,A OUPOR MARING OKS AND A SHIRT
19638,A CROWD OF PEOPLE BY THE STEPS FEED SHEEP,A CROWD OF PEOPLE BY THE STOVE SPEECH
19639,A MAN SERVES A TENNIS BALL DURING A MATCH,A MAN AHOLDS A TENNIS BALL DURING A MATCH
19640,A TENNIS PLAYER STRETCHING TO HIT A TENNIS BALL,A TENNIS PLAYER IS DRETCHING TO A AE TENNIS BALL
19641,A TENNIS PLAYER SWINGING HIS RACKET ON A TENNIS COURT, TENNIS PLAYER SWINGING HIS RACKET ON A TENNIS COURT
19642,A TENNIS PLAYER AT A PROFESSIONAL MATCH REACHING TO HIT A BALL,A TENNIS PLAYER AT A PROFESSIONAL MATCH REACHING FOA BALL
19643,A MALE TENNIS PLAYER WITH A BLUE SHIRT IS PLAYING TENNIS,A MALE TENNIS PLAYER IN A BABY BLUE SHIRT PLAYING A INE
19644,WOMAN AND MAN PLAYING WITH A DISK TOY OUTSIDE ON THE BEACH,WOMAN AND MAN PLAYING ON A DISCTOY OUTSIDE O THE OCEAN
19645,A YOUNG LADY THAT IS MAKING A DIVING CATCH TO GET THE FRISBEE,A YOUNG LADY AGNIS MAKING A GIVIN IT E AAGE A OE
19646,THE WOMAN HAS HER ARMS OUTSTRETCHED WITH THE FRISBEE IN FRONT OF HER,THE WOMAN HAS HER OMS OUTSTRETCHED WITH THE FRISBEE IN FRONT OF HER
19647,A WOMAN TRIES TO CATCH A FRISBE AS A MAN WATCHES ON,A WOMAN TRIES TO VETCH A PI TENNIS A BON BOX
19648,SOME PEOPLE AND A WOMAN IN A PINK SHIRT AND A YELLOW FRISBEE,SOME PEOPLE AND A WOMAN IN A BAM SHIRT AND YELLOW FRISBEE
19649,THE THREE TEDDY BEARS SIT WITH THEIR ARMS AROUND EACH OTHER,THREE TEDDY BEARS SIT WITH THEIR ARMS AROUND EACH OTHER
19650,A COUPLE OF STUFFED BEARS ARE ON A BED,A COUPLE OF STUFFED BEARS ARE ON A RAIL
19651,STUFFED TOY BEAR WITH RUBBER GREEN TURTLE DISPLAYED NEXT TO CHAIR,STUFFED TOY BEAR WITH RUGER GRAN TOE DISPLAYED NEXT TO CHOTHER
19652,THESE STUFFED ANIMALS ARE DECOR ON A BED,FECE STOFFAN ANIMAL ATN A POR ON A BOWL
19653,THREE TEDDY BEARS THAT ARE SITTING NEXT TO EACH OTHER,THREE TEDDY BEARS THAT ARE SITTING NEXT TO EACH OTHER
19654,A BUNCH OF GLAZED DONUTS SITTING ON A TABLE,RELICI LACED DONUTS SITTING ON A TABLE
19655,A BOX FILLED WITH LOTS OF GLAZED DONUTS,A BOX FILLED WITH LOTS OF GLAZE AND DONUTS
19656,SOME GLAZED DONUTS ARE SITTING ON A WHITE COUNTER,SOME GLAZED DONUTS ARE SITTING ON THE NIT COUNTERAE
19657,SEVERAL ROWS OF DONUTS SITTING ON A TABLE,AYELLW BOW OFAT ROD SITTING IN A TIB O
19658,SEVERAL GLAZED DOUGHNUTS LINED UP ON A BAKERY TRAY,SEVERAL GLAZED DONUTS LINED UP ON A BAKERY DAY
19659,TWO MEN PLAYING AN INTERACTIVE VIDEO GAME IN A ROOM WITH FRIENDS,TWO MEN PLAYING AN INTERACTIV VIDEO GAME IN A ONE FRIENDS
19660,PLAYING WII WITH THE NUNCHUK NEVER LOOKED SO GOOD,A ASA ON AN APA T AAA
19661,TWO MEN ARE STANDING WHILE PLAYING A VIDEO GAME,TWO MEN ARE STATING AT HOME PLAYING A VIDEO GAME
19662,A COUPLE OF GUYS PLAYING ON THE NINTENDO WII AT A GATHERING,A COUPLE OF GUYS PLAYING ON THE NINTENDO WIIME AT A GATHERING
19663,A GROUP OF GUYS ARE PLAYING A GAME WITH THE CONTROLLERS,A GROUP OF GUYS ARE PLAYING AWII OFE TA A SNOW
19664,TWO PEOPLE BUMP THEIR CELL PHONES TOGETHER AT A PARTY,TWO PEOPLE UMP THEIR CELL PHONES TOGETHER IN A ARONE
19665,TWO ADULT HANDS TOUCHING CELL PHONES TOGETHER AS A THIRD WATCHES,TWO ADULT IAN STINTAS EN CLANTE TOGETHER AS O DIR WATCHES
19666,TWO MEN HOLDING SMART PHONES NEXT TO EACH OTHER,TWO MEN HOLDING SMART PHONE NEXT TO EACH OTHER 
19667,TWO SETS OF HANDS ARE EACH HOLDING A CELL PHONE WHILE ANOTHER HAND IN THE BACKGROUND IS HOLDING A GLASS,TWO SETS OF PANS ON EACH HOLDING A CELL PHONE WHILE ANOTHER MAN IN THE BACKGROUND IT SIWING IBASS
19668,TWO MEN ARE HOLDING PHONES TOGETHER TO CREATE A LINKING,TWO MEN ARE HOLDING PHONS TOGETHER IT THEIR CREATIV ING ANOSHANA
19669,A PIECE OF CAKE ON A WHITE PLATE WITH ONE BITE TAKEN,PIECE OF CAKE ON A RED PLATE IN  ON
19670,A BITE MISSING FROM A SLICE OF CAKE THAT IS ON A PLATE,A WITE PESING FOM A SMILE OF GANE THAT IS ON A LAV
19671,A WHITE PLATE WITH A SLICE OF CAKE ON TOP OF IT,AMANON PLAT WITH A SLICE OF CAKE ON TOP OF IT
19672,A DECADENT PIECE OF CAKE THAT WAITS TO BE FINISHED BY ITS OWNER,A DECORATIVE PIECE OF CAKE THAT WAITS TO BE DIMCHED BY ITS OWNR
19673,A FOUR LAYER CAKE ON A PLATE WITH FORK AND ONE BITE EATEN,O WARE CAKE ON A BLANKET IL URRONG BYP
19674,A TOILET AREA FEATURES SOME SHELVING WITH SILVER ACCENTS AND TOWELS AND A WHITE TOILET,ATOL ARE O ULTERSITION FINED ITH ZEBRA OUTSIDE A ICE OUS EHIND A PO
19675,A TOILET SITTING UNDERNEATH A MEDICINE CABINET IN A BATHROOM,A TOILET SITTING IT A A BASIN HATR ON A DO
19676,THERE ARE A VARIETY OF BOTTLES AND TWO TOWELS OVER THE TOILET,GIRAFFE RIDING PROSSESS A COWS ALAN
19677,A TOILET AREA FEATURES SOME SHELVING WITH SILVER ACCENTS AND TOWELS AND A WHITE TOILET,A TOILET BARRIA FINTURESING SHELVIN WITH SILVER ACCENTS A TOWELS AND A WHITE TOILET
19678,A SMALL BATHROOM WITH A TOILET AND MEDICINE CABINET,I AV A SMALL BATHROOM WITH A TOILET AND OE SINK OUN
19679,A BATHROOM IS SHOWN WITH A STAINLESS STEEL SHELF TOILET AND WALL PHONE,A BATHROM ITH TROW UMBRELLA OVER STAINLESS OR VIEW SHELF APARTMENT ON WORKWAL
19680,A TABLE WITH THREE DIFFERENT ELECTRONIC DEVICES,A TABLE WITH THREE DIFFERENT EMECTRONIC DEVICES
19681,THREE DIFFERENT KINDS OF ELECTRONIC DEVICES ALL IN A ROW,THREE DIFFERENT TINDS OF WORK REIN A PACEON ANE
19682,A POCKET PC DIGITAL CAMERA AND OLD CELL PHONE,A PACKING PC DISHMAS CAMERA AND OT CELL PHONE
19683,A CLOSE UP OF A PDA DIGITAL CAMERA AND A MUSIC PLAYER,A CLOSE UP OF A V A DIGITAL CAMERA MUSIC PLAYER
19684,A SMART PHONE DIGITAL CAMERA AND MOBILE PHONE ON DISPLAY,UNIS SWARING TOLD DERTO H CAMERA AND MULTIPHONE ON DISPLAY
19685,A WOMEN SITS ON TOP OF AN OBJECT IN A BODY OF WATER,A WOMAN SITS UNTIE OF A BETRA OT A LANP MO
19686,GIRL SITTING ON SURFBOARD AT SUNSET ON THE OCEAN,GIRL SITTING ON A SNOWBOARD AT SUNSET ON THE OCEAN
19687,A GIRL IN ALL BLACK SURF BOARDING IN A RED SURFBOARD,A GIRL IN A MALL BLACK SURFBOARD IN A RED SURFBARD
19688,A WOMAN SITTING ON A SURFBOARD IN THE OCEAN,A OUN MAN SITTING ON A SURFBOARD IN THE OCEAN
19689,A WOMAN LOOKS TO HER RIGHT WHILE STRADDLING A SURFBOARD IN THE OCEAN,A WOMAN ROS OHER RIGHT WHIKE SCRADDLING A SURFBOARD IN THE OCEAN
19690,A GIRL SITTING ON A BED IS TAKING A SELF PORTRAIT,A WOL SITTING IN A BED IS TAKING A SILVER OTRON
19691,GIRL IS SETTING UP A CAMERA TO FILM HERSELF IN BED,A GIRL IS SITTING AT THE CAMERA TO PHOM HERSELF ON A BED
19692,A GIRL SITS ON THE BED AND PHOTOGRAPHS HERSELF IN THE MIRROR WITH HER TRIPOD,A PERSONIN TOUG TE ARGRASS FED IN BORD WITH A TINT
19693,A LADY IN A BEDROOM WITH A TRIPOD,A LADY IN A BEDROOM WITH A MADIEL
19694,A GIRL SITS IN FRONT OF A MIRROR WITH A CAMERA,A GIRL STATES IN FRONT OF A MIRROR WILE WALKING UN
19695,SMALL GROUP OF SHEEP BEING HERDED BY THREE BORDER COLLIES,A SMALL GROUP OF SHEPAE BY THREE OLDER TOWDERS
19696,THESE SHEEP ARE BEING WATCHED BY THREE DOGS,THE SHEEP ARE BEING WATCHED BY THREE DOGS N ARA
19697,THREE LOOK ALIKE DOGS ARE HERDING SHEEP INTO A PILE,THREE LKWI DOGS ARE HERDING SHEEP INTO A PILE
19698,A GROUP OF SHEEP SURROUNDED BY THREE DOGS,A OUR BUSHES F SHOE SURROUNDED BY GREE WALLS
19699,A GROUP OF SHEEP IN A FIELD WITH THREE DOGS CLOSE BY, COUPLE OF SHEEP IN A FIELD WITH THREE DOGS IN A SLY
19700,A KITE SURFER GETS HIGH IN THE AIR WHILE HIS KITE IS OUT OF THE PICTURE FRAME,A KITE SURFER IS HIGH IN THE AIR UN HI KY GASINE POT OR THE AILETIAL FRAME
19701,A MAN IS ABOVE THE WATER ENJOYING SOME SKIING,THE MAN IS ON THE WATER OF THE JAKSO SKATEBOARDIN TE T
19702,A MAN RIDING A KITEBOARD OVER THE OCEAN UNDER A GRAY SKY,A MAN RIDING A KITEBOARD IN THE OCEAN NER A BAYSKY
19703,A PERSON HIGH UP IN THE AIR OVER THE WATER,A PERSON BIT IN TE BEAR IT THE WATER
19704,A MAN HOLDING ON TO A PARA SAIL HANDLE BEING LIFTED INTO THE AIR OVER THE OCEAN,A MAN HOLDING ONTO A PARASAIL ANIMAL BEING LIFTED INTO THE AIR FROMTHE OCEAN
19705,TWO PARROTS PERCHING ON A TREE BRANCH IN A TROPICAL GARDEN,TWO PARROTS PARCHING ON A TRAIN BRENCH IN A PIK JUMP O THE MIRROR
19706,TWO PARROTS SITTING ON A BRANCH SIDE BY SIDE,TWO PARROTS SITTING ON A BRANCH SIDE BY SIDE
19707,TWO MULTICOLORED EXOTIC BIRDS PERCHED ON A WOODEN BRANCH WITH TREES AND FLOWERS BEHIND THEM,DONA TAKEOFFINSIDE PLAYING TANNIS ON A OTEN HAN WITH TREES IN THE BACKGROUND
19708,THERE ARE TWO PARROTS PERCHED ON THE BRANCH,THERE ARE TWO CARROTS HAT PERCHED ON A RAGE
19709,A COUPLE OF BIRDS ARE STANDING ON A BRANCH,A COUPLE OF BIRD SHAR STANDING NY  T
19710,TWO MEN SITTING UNDERNEATH AN UMBRELLA ON A SIDEWALK,TWO MEN SITTING ON E NOTHER AN ELLO OTSIDE WALKO
19711,A VINTAGE PHOTO OF SOME PEOPLE SITTING UNDER AN UMBRELLA,A ENTAGE FAROF PEOPLE INAN ADIRT UMBRELLA
19712,A COUPLE OF PEOPLE UNDER A LARGE UMBRELLA,A COUPLE OF PEEW UNDER A LARGE UMBRELLA
19713,A COUPLE OF PEOPLE SITTING UNDER AN UMBRELLA,A COUPLE OF PEOPLE SITTING UNDER AN UMBRELLA
19714,TWO MEN SITTING UNDER AN UMBRELLA ON THE SIDEWALK,TWO MEN SITTING UNDER AN UMBRELLA ON A SIDEWALK
19715,TWO GIRAFFES WALKING ALONG A TRAIL TO THE HILLS,THREE GIRAFFES ARE ATING MOR A TRAIN E IN A HOUSE
19716,SOME GIRAFFES IN A FIELD NEAR SOME MOUNTAINS,SOME GIRAFFES IN A FIELD NEAR SOME MOUNTAINS
19717,DIRT ROADS ON A HILLY LANDSCAPE WITH GIRAFFES AND ANTELOPE IN THE FOREGROUND,TE OLS ON A HEAVY RED SCOTE FI GRASS AND ADOWIT THE FOREGROUND
19718,AN AFRICAN TYPE LANDSCAPE WITH GIRAFFES WILDEBEESTS AND ANTELOPE,AN AFRICAN TIE AGAINST A PI GIRAFFE EVER WISTI AT INTAL RUNWAY
19719,A LARGE GRASSY FIELD WITH GIRAFFES AND A FEW OTHER ANIMALS,A LARGE GRASSY FIELD WITH GIRAFFES AND A FEW OTHER ANIMALS
19720,THE FIREPLUG IS POSITIONED BETWEEN 2 SLANTED POSTS ALL THREE OF WHICH ARE DOTTED WITH GRAFFITI,E FIRE CLOTHES POSITIONED BETWEEN TWO SLIDED POSTS ON THREE OF WHICH ARE GOTTEN WITH GRAFFITI
19721,A RUSTED SILVER FIRE HYDRANT NEXT TO TWO POLES,A RUSTED SILVER A FIRE HYDRANT NEXT TO TWO WALLS
19722,A FIRE HYDRANT ON A STREET HAS TWO RUSTY POSTS BESIDE IT,A FIRE HYDRANT ON THE STREET HAS A NUMEROUS MOTS ONTHE SIDE OF
19723,A FIRE HYDRANT NEAR TWO SMALL POLES ON THE CURB OF A STREET,A FIRE HYDRANT NEAR TWO SMALL POLS AND PER ON A STREET
19724,A GREY AND SILVER FIRE HYDRANT BETWEEN TWO BARRIERS,A GREY AND SILVER FIRE HYDRANT BETWEEN TWO FARRIS
19725,A TALL CLOCK TOWER WITH A CLOCK SITTING ON ITS FACE,OT OA CACK TOWER WITH A COK SIING ON A FACE
19726,A LARGE CLOCK TOWER STRUCTURE LIT UP IN THE EARLY NIGHT SKY,A LARGE CLOCK TOWER STRUCTURA UNIAL WAN E AY LIGT SKY
19727,A CLOCK THAT READS 829 WITH A STREET LAMP IN THE BACKGROUND,A CLOCK TARNITS A WITH A STREET LAMP IN THE BACKGROUND
19728,A CLOCK WITH A LIGHT IN A CLOCK TOWER AT DUSK,A CLOCK WITH A LIGHT IN A CLOCK TOWER AT DUSK
19729,A ROMAN NUMERAL CLOCK IS DISPLAY ATOP A LARGE TOWER,A WOMAN RARING CA ANI OA CO IE ALL OL TO
19730,A JET LINER FLYING ABOVE IN THE CLEAR BLUE SKY,A JETLINER FLYING ABOVE IN THE CLEAR WATER SKATEPARK
19731,A FLYING AIRPLANE BEING VIEWED THROUGH POWER LINES,MANY AIRPLANE MANY VIEWN TO E ARWAY
19732,A PASSENGER JET IS FLYING THROUGH A BLUE SKY,A PASSENGER JET IS FLYING UNDER A BLUE SKY
19733,A PLANE THAT IS FLYING IN THE SKY ABOVE WIRES,A PLANE THAT IS FLYING IN THE SKY ABOVE WATERS
19734,AN AIRLINER AS SEEN FROM THE GROUND THROUGH SOME POWER LINES,AN AIRLINER AS SINK IN THE GROUND THROUGH SOME POWER LONES
19735,A LOT OF PEOPLE SITTING AROUND A TABLE FULL OF FOOD,A LOT OF PEOPLE SITTING ON A MOTOLA ATIN FOOD
19736,A GROUP OF PEOPLE SIT AROUND A BIG TABLE,A GROLA CIES BALL BOMINA RUCKER IN A TABLE
19737,A LARGE FAMILY ENJOYING A DINNER ON A LARGE TABLE, LARGE FLOIN GERINA AT DINNER AT A LARGE STABLE
19738,LOTS OF PEOPLE AT A LONG TABLE EATING DRINKING AND SMILING,LOTS OF PEOPLE AT A LONG TABLE EATING DRINKING AND SMILING
19739,A FAMILY SITTING AROUND A LONG TABLE FILLED WITH A LOT OF FOOD,A MANMIT SITTING AROUND A LONG TABLE FILLED WITH A LOT OF FOR
19740,PEOPLE SITTING AROUND A LONG TABLE TALKING TO EACH OTHER,PEOPLE SITTING AROUND A LONE TABLE TALKING TO EACH OTHER
19741,LONG DINING ROOM TABLE FILLED WITH PEOPLE IN DRESS CLOTHING,A LONG DINING ROOM TABLE WITIN A MEAAND DRESS TOILET
19742,A GROUP OF PEOPLE SITTING DOWN AT A DINING ROOM TABLE NEXT TO DISHES,A GROUP OF DEALS AND DAG ON A DANI TABLE ANEXT TO DISHES
19743,A GROUP OF PEOPLE SITTING AT A DINING TABLE,A GROUP OF PEOPLE SITTING AT A DINING TABLE
19744,A LONG WOODEN RESTAURANT TABLE SURROUNDED BY PEOPLE SEATED,A LONG WOODEN RESTAURANT TABLE SURROUNDED BY PEOPLE SEATED
19745,A GROUP OF OLDER MAN STANDING NEXT TO EACH OTHER,A GROUP OF BOLARY BLACK MAN STANDING NEXT TO EACH OTHER
