Index,Reference,Hypothesis
24542,THE TRAIN IS TRAVELING DOWN THE RAILROAD TRACKS,A TRAIN LEANGEN TRAVING DOWN THE RAILROAD N TRACKS
24543,A INTERNATIONAL TRAIN STATION WITH A PASSENGER TRAIN PASSING BY,A MONTIONAL TRAIN STATION A PASSENGER TRAIN PASSING BY
24544,A TRAIN PLATFORM WITH TRAINS ON THE OTHER SIDE,PITUON CLOCK TON WITER AND ITER SMALL BI
24545,A TRAIN PULLING INTO A STATION BESIDE A PLATFORM,A TRAIN PULLING INTO A STATION N BESIDE A PLATFORM
24546,A WOMAN IS WALKING DOWN THE STREET WITH AN UMBRELLA,THE WOMAN IS WALKING DOWN THE STREET AR HOLDING AN OPEN CATE
24547,A MAN AND WOMAN WHO ARE STANDING IN THE SNOW,A MAN AND WOMEN WHO ARE STANDING IN THE SNA
24548,THERE IS A WOMAN HOLDING A UMBRELLA WALKING IN THE SNOW,THERE IS A WOMAN HOLDING A UMBRELLA WALKING IN THE SNOW
24549,A COUPLE OF PEOPLE THAT ARE UNDER A UMBRELLA,ALEING A BOAL AT A RIDI A WINTERLA
24550,THIS PERSON IS LEAVING FOOTPRINTS IN THE SNOW,THIS PERSON IS LEAPING FOOTPRINTS IN THE SNOW
24551,A PERSON RIDING ON A BICYCLE ON THE STREET IN FRONT OF SOME CARS,A PERSON RIDING ON A BICYCLE ON THE STREET CAR
24552,A WOMAN RIDES A BIKE IN FRONT OF SOME CARS,A WOMAN RIDES A BIKE IN FRONT OF SOME CARS
24553,A WOMAN IS RIDING HER BIKE DOWN THE STREET IN FRONT OF TRAFFIC,A WOMAN IS RIDING HER BIKE DOWN THE STREET IN FRONT OF TRAFFIC
24554,THE CARS ARE TRAVELLING BEHIND THE GUY ON THE BICYCLE,CARS ARE TRAVELING BEHIND THE GUY ON THE BICOMORTERS A
24555,A WOMAN ON A BIKE RIDES ON THE STREET IN FRONT OF CARS,A WOMAN ON A BIKE RIDES ON THE STREET IN FRONT OF CARS
24556,A HALLWAY NEXT TO A BEDROOM DOORWAY AND A BLUE PADDED CHAIR,A HALLWAY NEXT TO A BEDROOM ROORWAY AND IS BLUE PATTERNED CHAIR
24557,THE CHAIR THE BED AND THE CURTAIN ARE THE SAME SHADE OF BLUE,THE CHAIR OF THE BED AND THE CURTAIN AR A SAME SHAPED LOI
24558,A VIEW OF A BEDROOM THROUGH A DOORWAY,A UNDERNAT OF A BEDROMAK THROUGH A DOORWAY O
24559,A HOUSE WHERE YOU CAN SEE THE BEDROOM AND RELAXING ROOM,OF A HOUSE GRAZED INTO THE BEDROOM AND RELAXING 
24560,A ROOM IN A HOME WITH A CHAIR SET UP AGAINST THE WALL,A A HOM WITH A CHAIR SET UP AGAINST A WALK
24561,A WOMAN IN TIGHT BLUE JEANS STANDING NEXT TO A BROWN HORSE,A ADORNAL GUTICUJAN STANDING NEXT TO A PL ON A HORNGE
24562,A SMILING YOUNG WOMAN POSING WITH A SLEEK BROWN HORSE,SMILING YOUNG WO EPROSING INE SKAT ROUND FOR RI
24563,A WOMAN WEARING A COWBOY HAT POSING WITH A HORSE,A LADAN WEARING A COWBOY HAT HOLDS AN LOOKING FORKS
24564,A PRETTY YOUNG WOMAN IS POSING WITH HER HORSE,A PRETTY YOUNG WOMAN IS POSING WITHG HER HORSE
24565,A MIDSIZED HORSE IN A FIELD WITH HER RIDER STANDING,A BID SIZED HORSE NA FELD WITH REEN RIDERS TAND IN I NANT
24566,A BRIDE AND GROOM CUT THEIR WEDDING CAKE AS OTHERS LOOK ON,A BRIDE AND GROOM CUT THEIR WEDDING CAKE AS IT IS LOOK ON
24567,A BRIDE AND GROOM STANDING NEXT TO A TABLE CUTTING THEIR CAKE,A BRIDE AND ROOM STANDING NEXT TO A TABLE CUTTING THEIR CAKE
24568,A NEWLY MARRIED COUPLE CUTTING THEIR WEDDING CAKE,A BLUE MARRIED CUPLI CUTTING THEIR WEDDING CASE
24569,A NEWLY MARRIED COUPLE CUTTING UP A GIANT HOT DOG CAKE,A RELITIN VARION UPES FOR CUTTING OVEN AND GIANT WITH LOTS OR FRUTS
24570,A NICE COUPLE CUTTING THE CAKE BESIDES MANY PEOPLE,A NICE COUPLE CUTTING THE CAKE BESIDE MANY PEOPLE
24571,A ZEBRA STANDING OVER A PUDDLE IN AN ENCLOSURE,A ZEBRA STANDING OVER A PUDDLE AN ENCLOANIN IT
24572,A ZEBRA STANDING ON THE GROUND INSIDE A FENCE,A ZEBRA STANDING ON THE GROUND INSIDE A FENCED MOS
24573,A ZEBRA STANDING IN AN ENCLOSED AREA WITH FENCES,A ZEBRA STANDINGNG IN AN ENCLOGED AREA WITH FENCES
24574,A ZEBRA IS NEXT TO FENCES STANDING ON WHITE GROUND,A ZEBRA IS NEXT TO FENCES STANDING ON A WHITE GROUD
24575,THE STRIPES ON THE ZEBRA ALMOST DISAPPEAR ON ITS LEGS,STRIPES ON A ZEBRA ALMOST AS A PEER AS LEGS
24576,A LARGE WHITE BEAR STANDING NEAR A ROCK,A LARGE WHITE BATH STUNDLING ON A ROK
24577,A WHITE BEAR IS STANDING OUT ON THE ROCKS,A WHITE BEAR IS SKADING NOS ON THE RO
24578,POLAR BEAR LICKING ROCK NEAR BALL AND FENCE,AOLAR MEAR WLICKING A BRON AIRBALL IN HED
24579,A POLAR BEAR WALKING ON THE ROCKS NEAR A FENCE,A POLAR BEAR WALKING ON THE ROCKS NEAR A FENCE
24580,A POLAR BEAR STANDING ON A ROCK FORMATION IN AN ENCLOSURE,A POLAR BEAR STANDING ON A ROCK HOLWI AN ANINCLOSURE O
24581,VARIOUS VEHICLES DRIVING ON A ROAD SURROUNDED BY TREES,A VARIOUS VEHICLE LIGHTN ON TE ROAD SURROUNDED BY BY PRESENT BISO PIRCLE
24582,TRAFFIC MOVES ON A BUSY URBAN STREET WITH A CRANE IN THE BACKGROUND,TRAFFIC LIGHTS ON A BUSYA STEET ITH TRAIN IN THE BACKGROUND
24583,A BUS THAT IS NEXT TO A BUNCH OF CARS,A BUS TET IS NEXT TO A BUNCH OF CARS
24584,A BUS TRAVELS DOWN THE STREET WITH MANY CARS ON A SUNNY DAY,A BUS TRAVELS DOWN THE STREET WITH MANY CARS ON A SUNNY DAY
24585,A YELLOW AND BLUE BUS IS ON A BUSY STREET,A YELLOW AND BLUE BUS IS ON A BUSY STREET
24586,A BIRD ATTEMPTING TO BITE A PIECE OF SANDWICH BREAD,A BIRD ATTETON O BITE TE EAT A SANDWICH BREAD
24587,TWO BIRDS PREPARING TO EAT FOOD OFF OF A PLATE THAT WAS LEFT ON A TABLE OUTSIDE BY THE OCEAN,TWO BIRDS PREPARING TO EATEN FOOD ONBE PLATE THAT WAS LEFT ON A TABLE OUTSIDE BY THE OCEAN
24588,THERE ARE TWO BIRDS STANDING ON THE PLATE OF FOOD,THERE ARE TO BRICDS STANDING ON TEAL IN RACRATED
24589,THIS IS TWO BIRDS PECKING AT THE REMNANTS OF A BURGER AT AN OUTDOOR RESTAURANT,THIS IS TWO BIRDS PECKING AT TE LEMONS OF A OVER AT AN OUTDOOR RESTAURANT
24590,A PLATE TOPPED WITH BREAD GREENS AND PASTA AND A BIRD,A PLATE TOPPED WITH RED GREANS PASTA UBIR
24591,A WORK AREA WITH A LAPTOP COMPUTER AND PHONE,A WORK AREA WAGON LAST TOP AN SHOTOREA AN AR ON A  FOR
24592,A DESK SET UP AS A WORKSTATION WITH A LAPTOP,PEOPLE SET UP AT A WOODEN SATION ON A TABLE AN 
24593,A CHAIR NEXT TO A TABLE THAT HAS ELECTRONIC ITEMS ON IT,A CHAIR NEXT TO A TABLE THAT HAS ELECTRONIC ITEMS
24594,A CHAIR NEXT TO A DESK WITH A LAPTOP AND PHONE SITTING ON IT,A CHAIR NEXT TO A DESK WITH A LAPTOP ON A PHONE SET
24595,A DESK WITH A LAPTOP WITH A MOUSE AND PHONE,A DESK MITER WITH A LAPTOP ON A MOUSE  IN FRONT OF A ABR
24596,A CLOCK IN A BUILDING IN FRONT OF WINDOWS,A CLOCK IN A BUILDING IN FRONT OF LIQOS
24597,A FANCY METAL CLOTH IS SEEN AGAINST HUGE BARRED WINDOWS AT A STONE TRAIN STATION,A FENCH AN METAL CLON AR SENAUGEAN ABARD WINDOWS AT A STOVE REN
24598,A CLOCK IN A BRIGHTLY LIT ROOM WITH WINDOWS,A CLOTH IN A BRIGHTLY LIVING ROOM WITH WINDOWS
24599,A BLACK AND WHITE PHOTO OF A CLOCK,BUAN BLACK AND WHITE PHOTO OF A SIN INA
24600,A SHOT OF A CLOCK IN THE TRAIN STATION,A SHOT  OFE FLOER IN THE TRAIN STATION
24601,A GROUP OF CHAIRS SITTING AROUND A TABLE,A GROUP OF CHAIRS SITTING AROUND A TABLE
24602,A LIVING AREA WITH A NUMBER OF CHAIRS,FROM A LIVING AREA WITH A NUMBER OF CHAIRS
24603,THE FURNITURE IS POSED IN THE ROOM WITH A SIGN THAT SAYS DO NOT TOUCH,THE CINETURE IS POSED OF A ROOM WITH A SIGN THAT SAYS TO NOT TOUCH
24604,THE ROOM IS CROWDED WITH MANY THINGS INCLUDING CHAIRS A BICYCLE AND A TABLE WITH CUPS ON IT,THE ROOM IS CROWDED WITH MANY THINGS INCLUDING CHAIRS A BICYCLE AND A TABLE WITH CUPS ON IT
24605,THERE IS A SMALL TABLE WITH TEA CUPS AND THREE CHAIRS AROUND IT,THERE IS A SMALL TABLE WITH TEA CLOCTS AND THREE CHAIRS ARINT
24606,A CAR PARKED BY A CLOCK AND SOME FLOWERS,A CROWD PARKED BY A CLOCK AND SOME CLOWERS
24607,A CAR IS PARKED NEAR A CLOCK THAT IS SURROUNDED BY FLOWERS AT THE BOTTOM OF THE POLE,A CAR IS PARKED NEAR A CLOCK THAT IS SURROUNDED BY FLOWERS AT THE BOTTOM OF E
24608,A CAR IS PARKED NEXT TO A DECORATIVE CLOCK,A CAR IS MARCHED NEXT TO A DECORATIVE BLOCK SHILP
24609,A CLOCK SITS IN A PLANTER DECORATED WITH FLOWERS,A CLOCK SITS IN A OR DECORATED WITH FLOWERS
24610,AN OUTDOOR CLOCK CLOCK SURROUNDED BY MUMS IN A STREET MEDIAN,AN OUTDOOR CLOCK CLOCK SURROUNDED BY LAMS IN LA STREET
24611,A TOG IS LEASHED TO A POST ON THE SIDEWALK,A TOG IS LEASHED TO A POST ON THE SIDE OF A FORK
24612,AN ADORABLE GREY POODLE STANDING NEXT TO A FIRE HYDRANT,A MAN NASWETI TREE CESES I PLAYING NEXT TO A PAR ISN YOE
24613,A DOG IS TIED TO A FIRE HYDRANT,A DOG IS TIRED TO A FIRE HYDRANT
24614,A DARK COLORED POODLE IS TIED TO A POST ON A SIDEWALK,A DARK COLORED ORGIN IS TIED TOY POSTER ON A SIDEWALK
24615,A BLACK POODLE IS LEASHED TO A FIRE HYDRANT,A BLACK POODLE IS EASH TO A FIRE HYDRANT
24616,A NARROW SIDEWALK WITH CARS PARKED ON BOTH SIDES OF THE STREET,A NARROW SIDEWALK WITH CARS PARKED ON BOTH SIDES ON THE STREET
24617,A SPEED LIMIT SIGN SITS ON A SIDEWALK OF A RESIDENTIAL BLOCK,A SPEED LIMIC SIGN O TESAT UNE SIDEWAL SOM DROSSERYDENTIAL LOCKS
24618,A SIDEWALK AND CARS PARKED ON THE STREET,A SIDEWALK AND CARS PARKED ON THE STREET
24619,MANY CARS ARE PARKED ALONG THE SIDEWALK OF A NARROW STREET,MANY CARS ARE PARKED ALONG THE SIDEWALK OF A NARROW STREET
24620,THERE IS A WHITE STREET SIGN THAT HAS THE NUMBER 20 ON IT AND SAYS ZONE,THERE IS A WHITE STREET SIGN THAT HAS BEEN UMBER  ON IT AND IT SAYS JONUP
24621,A TABLE WITH A WHITE CUP AND A COOKIE NEXT TO A TOILET,NA CASEL WITHA WHITE PAN IS ITING A FLASE IN A BEC
24622,A CORNER OF A REST ROOM WITH A COOKIE AND COFFEE,A CORNER OF A RESTROOM WITH A COUNTRY AND CONGY T
24623,A CUP AND A PLATE WITH FOOD ON IT ON A TABLE NEXT TO A TOILET,A COUPLE OF LADIES FOOD AN IN  IDEN ACI ON AFEN TYPEONTO
24624,THERE IS A SMALL BLACK TABLE NEXT TO A WHITE TOILET,THERE IS A SMALL BLACK TABLE NEXT TO A WHITE TOILET
24625,A WHITE TOILET AND CUP IN A ROOM,A WHITE TOILET AND CUP IN A ROOM
24626,A CLOSE UP OF A TRAIN WITH A VIEW INSIDE,A TOFA AN TE TRAIS WITH A BEAN SON O HESIDE
24627,AN IMAGE OF A SUBWAY BUS GOING THRU THE SUBWAY STATION,A FIE WITH A SUBWAY AGE ORANAN SUBWAY STAT SON ML
24628,A TRAIN PASSING BY WITH EMPTY SEATS ON IT,A TRAIN GLASSING LIE WITH EMPTY SUNKS ON
24629,THIS IS A MULTI COLORED TRAIN AT THIS TRAIN STATION,THIS IS A MULTICOLORED TRAIN AT THIS TRAIN STATION
24630,A SILVER AND ORANGE TRAIN IN A TRAIN STATION,A SILVER AND ORANGE TRAN IN A TRAIN STATION
24631,A MAN WHO IS RIDING ON A SKATEBOARD,A MAN WHO IS RIDING ON A SKA BOAR
24632,GRABBING THE FRONT OF THE SKATEBOARD MAINTAINS CONTROL OVER IT,BEDROOMITMAINTAINS CONTROLL OVER TOKE
24633,A YOUNG MAN IS ON HIS SKATEBOARD DOING A TRICK,A YOUNG MAN IS ON HIS SKATEBOARD DOING A TRICK
24634,A MAN IS DOING TRICKS ON A SKATEBOARD,A MAN IS DOING TRICKS ON A SKATEBOARD
24635,A BOY IS RIDING A BOWL ON A SKATEBOARD,A BOY IS RIDING A BALL ON A SKATEBOARD
24636,A PERSON RIDING SKIS ON A SNOWY SURFACE,A PERSON RIDING SKIS ON A SNOWY SURFACE
24637,SKIER IN FULL SNOW GEAR POSING FOR A PICTURE,SKIER IN FULL SNOW GEAR POSING FOR A PICTURE
24638,A MALE WITH A PURPLE JACKET ON SKIES POSING FOR A PICTURE,A MALE WITH A COLORFUL JACKET AND ITS TIE IS POSING A FOR PICTURE
24639,A MAN IS IN HIS SKIING GEAR WHILE POSING FOR THE CAMERA,I IS MOTII AN OA RAIN ETI AN SOMEOE HOLDING THE BORDA
24640,A MAN WITH SKIS AND POLES IS ON SNOW,A MAN WITH SKISHY FOLDES ON THE SNOW
24641,A SMALL HOMEMADE PIZZA IN A PIE PLATE,A SMALL FUNIN PIZZA IN A PIKEWAY
24642,A PIZZA WITH CANADIAN BACON AND PINEAPPLE IN A FLUTED PAN,A PIZZA WITH ASINE STACON  TINAPKLE IN A FOTEN PAN
24643,A PIZZA IN A PAN TOPPED WITH CHEESE AND MEAT,I SAET SEA PIZZA IN A PAN TOP AND CHEESAN MEAT
24644,A PIZZA THAT IS IN A SILVER PAN AND SITTING ON A WHITE SURFACE,A PIZZA ITH OTA FOUR SOLVER FON OUTSITTING ON A WHITE SURFOARC
24645,A PINEAPPLE AND HAM PIZZA IN A PIZZA TIN,A PINEAPPLE AND PAN PIZZA IN A PIZZA TIN
24646,A BLACK CAT DRINKING WATER OUT OF A WATER FAUCET,A BLACK CAT DRINKING WATER UNDIT A WATER FALL SI
24647,A CAT DRINKING FROM A SINK FAUCET THAT WAS LEFT RUNNING,A CAR DRINKING FROM A SURF BOX AT PECKES WO OOOTERR
24648,A BLACK AND WHITE CAT DRINKS WATER FROM A SINK FAUCET,A BLACK AND WHITE KID DRINKS WATER ANE MISSINGOTE
24649,A CAT STANDING ON THE EDGE OF A SINK DRINK WATER,A CAT STANDING ON THE EDGE OF A SINK ELDRINK WATER
24650,A CAT DRINKING WATER FROM A SINK BOWL,AILDEN WATING ON A SINK PONATA
24651,A MAN AND WOMAN ON A PATIO RIDING A STATUE,A MAN AND WOMAN ON A PATILRIDING A STATUE OVER
24652,A COUPLE SITTING ON A HORSE STATUE POSING FOR A PICTURE IN GRASSY SETTING,A COUPLE SITTING ON A HORSE STATUE POSING FOR A PICTURE IF GRASSY SETTING
24653,A COUPLE IS SITTING ON A STATUE OF A HORSE AND SOME PLANTS,A COUPLE IS SITTING IN A STUT ON A HORSE AND SOMEMERSIC
24654,A COUPLE POSING ON A HORSE STATUE IN A COURTYARD, COUPOF POLE AND CAR CITA ON A BOLE NEXT A CAOTA ON AC
24655,A MAN AND WOMAN ARE SITTING ON A STATUE OF A HORSE,A MAN AND WOMAN ARE SITTING ON A STATUE OF A HORSE
24656,A VERY FANCY MODERN BEDROOM WITH A LARGE MURAL OVER THE BED,A VERY FANCY MODERN BEDROOM INOT OT LARGE MURALS NEAR THE BED
24657,A BEDROOM WITH A PICTURE OF ARCHES ABOVE IT,A BEDROOM WITH A PICTURE OF ARCHES AMON IT
24658,A WHITE BED SITTING BETWEEN TWO LAMP UNDER A PICTURE,AWHITE BED SITTING BETWEEN TWO LAMP UNDER A PICTURE
24659,A MODERN BEDROOM AREA FEATURES A LARGE MIRROR REFLECTING AN ARCH A WHITE BED WITH A BROWN PILLOW AND TWO END TABLES AND LAMPS,A MODERN LOTS AN HEDROOM AN AREORS  LARGE MEA WHITE BED IMES AROUNDS ANAL I CONTAINS EABLE SA
24660,A BED FLANKED ON BOTH SIDES BY TWO ROOM LIGHTS AND DESKS,A BED BANKET ON FOLDE RIYE OM A O WONA LIHS IN THE BED
24661,A CLUTTERED LIVING ROOM WITH FIGURINES ON A DISPLAY CASE AND PHOTOGRAPHS ON THE WALL,A CLUTTERED LIVING ROOM WITH FRICKERY USUMS DISPLAY CASE AND PHOTOGRAPHS ON THE WALL
24662,A LARGE WOODEN SHELF WITH A BENCH OF ACTION FIGURES ON TOP OF IT,A BIHT  HOLDS SOMEON IF A BUNCH IN ERACTION OVE ISPENT
24663,A CLUTTERED LIVING ROOM SHOWS OFF A COLLECTION OF STRANGE ARTWORK AND ACTION FIGURES,A CATROOM WIECUCTURE DOVEN WATCHIN OF  GREEN O MARKWORD IN AN ACTI
24664,THE LIVING ROOM IN A HOUSE WITH MANY FIGURINES ON THE SHELF,A LIVING ROOM IN A HOUSE WITH MANY PICTURINES ON THE SHELF
24665,A PICTURE OF A ROOM WITH A BIG MIRROR,A PICTURE OF A ROOM WITA BIG MIRROR
24666,A BLUE PLATE FILLED WITH MARSHMALLOWS CHOCOLATE CHIPS AND BANANA,A BLUE PLATE FILLED WITH MARSHMILLOWS CHOCOLATE CHIKSE AND BANANAS
24667,SOME DESSERT AND TOPPINGS ARE IN A BLUE PLASTIC BOWL,SOME DESSERT IN TOPOF AR ONAEN TASTIC BOL
24668,A BOWL FULL OF MARSHMALLOWS CHOCOLATE AND OTHER DELICIOUS TREATS,A BOLE FULL OF MARSHAN ELECS A SHOPPOLD AND OTHER BOLS INSTREE
24669,BANANAS MARSHMELLOWS CHOCOLATE CHIPS AND SPRINKLES IN A BOWL,BANANAS A D MARSHMILLO AS CHOCOLATE JIPS AND SPRINKLES AND BOWL
24670,A BOWL OF BANANAS SPRINKELS CHOCOLATE CHIPS AND MARSHMELLOWS,A BOWL OF BANANAS SPRINKLES CHOCOLATE CHIPS AND WASH MILLEANS
24671,A GROUP OF PEOPLE WAIT IN A RED RECEPTION AREA,A GROUP OF PEOPLE WAIT IN A RED RECEPTION AREA
24672,TRADE SHOW VISITORS AND WORKERS IN A VENDOR BOOTH,TRAIN SHOW VISITORS AND WORKERS IN A VENDOR FOD
24673,PEOPLE STANDING AROUND A WAITING ROOM WITH A FLAT SCREEN TV,PEOPLE STANDING AROUND A WAITING ROOM WITH FLAT SCREEN TV
24674,A SMALL GROUP OF PEOPLE STANDING IN A RED AND WHITE ROOM,A SMALL GROUP OF PEOPLE STANDING IN THE  OF A ENMALEGRIPET
24675,GIRL TRYING OUT A GAME AT A TRADE SHOW,GIRL TRYING OUT A JEAN AT A TRAN SHOWI OTA
24676,TWO BROWN COWS SITTING INSIDE A FENCE STARING OUT,A ROWN COW SITTING INSIDE A FENCE STARING OUT
24677,A COW STANDING NEXT TO A CALF IN THE CORNER OF A PADDOCK WITH A DIRT FLOOR,A COW STANDING NEXT TO A COW IN THE CORNER OF A PADROCK WIKING DIRT
24678,A BROWN AND BLACK COW IS NEXT TO A FENCE,A BROWN AND BLACK CALVE IS NEXT TO A FENCE
24679,ONE COW STANDING AND ONE LAYING DOWN WITHIN A FENCE,ONE COW STANDING AND ONE LAYING DOWN LOOKING SENDLS
24680,A BABY COW STANDING IN A PEN NEXT TO ANOTHER COW,A BABY COW STANDING IN A PEN NEXT TO ANOTHER MOUSE
24681,A BIG SPOON THAT IS LAYING ON A TABLE,SPEEZ ALONE OF PLAIN ON HIS OCEAN
24682,AN OLD CORRODED SPOON SETTING ON A BAMBOO MAT,AN OLD PAROGI PANG SET ON A PAN
24683,A LARGE DARK COLORED SPOON SITTING ON A RACK,A LARGE DARK CLOATED SKOOERS AR SLEP ON THE GRASS
24684,A BURNT TEA SPOON SITS ON A WOODEN SURFACE,A BERDON IN ITING WITH A SIT ON AN OLDEN SURFACE
24685,A CLOSE UP OF A SPOON ON A WOODEN SURFACE,A CLOSE UP OF A SPILLED ON A WOODEN SURFACE
24686,A LARGE CLOCK TOWER ON TOP OF A CHURCH BUILDING,A LARGE CLOCK TOWER ON TOP OF A CHURCH BRD LOKING EMLICE
24687,FAR SHOT OF THE CLOCK AND FLAG POLE OF A BUILDING,IT HORSE SHOTTNGIN A BOLTYN ON A RED BOADN INTA
24688,A CLOCK TOWER HAS A WHITE POLE ON TOP,A CLOCK TOWER HAS A WHITE POLE ON TOPI
24689,A BUILDING WITH A CLOCK TOWER ON TOP AND A FLAGPOLE EXTENDING INTO THE SKY WITH NO FLAG ON IT,A BUILDING WITH A GON DONON TORD AND A FLAG FLOL EXTENDING INTO THE SKY WITH NO FLAG ON IT
24690,A POLE ON TOP OF A LARGE CLOCK TOWER,TAVEAL WALKS IN AN BOTHWEY ON LARGE COWN TOWER UNA
24691,A PERSON TRYING TO REACH A FRISBEE IN A FIELD WITH HIGH BROWN GRASS,A PERSON TRYING TO EACH A FRISE IN A MALIAL WITH HIGH BROWN GRASS
24692,A YOUNG MAN IN A RED JACKET JUMPING FOR A FRIZBEE IN A FIELD,A YOUNG MAN IN A RED JACKET JUMPING FOR A FRISBEE IN A FIELD
24693,A YOUNG BOY IN A RED TOP IS PLAYING WITH A RED OBJECT TOSSED IN THE SKY,THE YOUNG BOY IN A RED TOP IS PLAYING WITH A RED OBJECT TOSSED IN THE SKY
24694,A GUY IS JUMPING TO CATCH A FRISBEE IN TALL GRASS,A GUY IS JUMPING TO CATCH AFF IS LEAFING IN TALL GRASS
24695,A MAN JUMPS TO CATCH A FRISBEE FLYING THROUGH THE AIR,A MAN JUMPS TO CATCH A FRISBEE FLYING THROUGH THE ER
24696,A PATCH OF GREEN BANANAS UP IN A BANANA TREE,A PATCH OF BLUE BANANAS STUCK IN A BANANA TREE
24697,A LUSH GREEN BANANA TREE WITH A BIG BUNCH OF BANANAS,A LUSH GREEN BUNE WETA TREE WITH AN UCANCHICK BANAS N E LEFTN
24698,A LARGE GROUP OF BANANAS STILL ON THE TREE,A LARGE VISOF BANANA STAWN WAN I
24699,BANANAS IN A BUSHEL ARE DISPLAYED OVER SOME KIND OF TAIL,BANANAS IN A BUSHEL DISPLAYI ROOM WITH SOME KIND OF TAIL
24700,MULTIPLE BANANA BUNCHES GROWING ON A LEAFY TREE,MULTIPLE BANANA BUNCHES CRIRLE ON A TEAR TREE
24701,A GROUP OF STUFFED ANIMALS SITTING ON TOP OF A WALL,A GROUP OF STUFFED ANIMALS AT A SI IN THE WATER
24702,THIS IS A PICTURE OF FOUR STUFFED ANIMALS,THIS IS A PICTURE OF FOUR STUFFED ANIMALS
24703,A BUNCH OF TEDDY BEARS SITTING ON A STONE WALL,A BUNCH OF PACE CE SITTING ON THE STONE WALL
24704,FOUR STUFFED ANIMALS A LEOPARD AND THREE TEDDY BEARS IN A ROW SITTING ON A STONE LEDGE WITH GRASS AND TREES BEHIND,FOUR STUFFED ANIMALS ARE LEVERED AND THREE TEDDY BEARS IN A ROW SITTING ON A STONE LEDGE WITH GRASS AND TREES BEHIND THEM
24705,THREE TEDDY BEARS AND A STUFFED CAT ON A STONE WALL,THREE TEDDY BEARS AN A STUFFED CAT ON A STONE WALL
24706,TWO CATS ASLEEP ON A SOFA WITH A BLANKET ON IT,TWO CATS ASLEEP ON A SOFA WITH A BIKECT ON
24707,A COUPLE OF CATS LAYING ON TOP OF A PINK BLANKET,A COUPLE OF CATS LAYING ON TOP AT LENGTH BLANKET
24708,TWO CATS LYING NEAR TWO REMOTES ON A PURPLE SHEETS,TWO CATS LAY ON A BEAR TWO REMOTES ON A PURPL SEAT
24709,THERE ARE TWO CATS LAYING DOWN WITH TWO REMOTES,THERE ARE TWO CATS LAYING DOWN AND TWO REMOTES
24710,TWO CATS SLEEPING WITH A REMOTE CONTROL NEAR EACH OF THEM,TWO CAT SLEEPING WITH A REMOTE CONTROL NEAR ESASANES
24711,A LONE WOMAN HUDDLES UNDER HER UMBRELLA AT A PICNIC TABLE IN THE RAIN,A LONE BORDER OLKS A BI UMBRELLA IN A PICNI AOWERIN ON
24712,A WOMAN HOLDING AN UMBRELLA WHIILE STANDING BY A COUNTER,A WOMAN HOLDING A YELLAW WHILE STANDING BY A TONER
24713,A PERSON WITH A UMBRELLA AND A GLASS AT A TABLE,A PERSON WITH A UMBRELLA AND A GLASS AT A TABLE
24714,A LONG WOODEN TABLE WITH A WOMAN SITTING UNDER AN UMBRELLA, LIKE  BAS IN EX TOTIN ARIA TIANAL ATON
24715,A WOMAN AND MAN TALKING UNDERNEATH AN UMBRELLA,A WOMAN AND MAN TALKING UNDERNEATH AN UMBRELLA
24716,TWO ZEBRAS EAT GRASS IN A FENCED FIELD,TWO ZEBRAS EAT GRASSIN AT NICT TO IMES
24717,TWO ZEBRAS GRAZE IN A FIELD OF SHORT GRASS,TWO ZEBRAS GRAZE IN A FIELD OF GROUD
24718,A MOTHER AND BABY ZEBRA GRAZING ON GRASS,A MOTHER AND BABY ZAMPLER ARALS AMONG RAGS SIIN DOG
24719,TWO GIRAFFE STANDING ON A FIELD TOGETHER GRAZING ON GREEN GRASS,TWO GIRAFFES STANDING ON A FIELD TOGETHER GRAZING ON GREEN GRASS
24720,A LARGE ZEBRA AND BABY ZEBRA STANDING INSIDE AN ENCLOSURE EATING,A LARGE SNANER AND BABY SLIPPERS ANOINSIDE A FOLDER ANISNAMACES
24721,A MAN IS USING HIS LAPTOP IN A CAFE,A MAN IS USING HIS LAPTOP IN A CAFE
24722,A MAN ON A LAPTOP IN A COFFEE SHOP,A MAN ON A LAPTOP AND A CONKO CELL PHONE
24723,A MAN SITS IN A COFFEE SHOP WORKING ON HIS LAPTOP COMPUTER,A MALE KITS ON A COFFEE SOP WORKING ON HIS LAPTOP O COMPUTER
24724,A MAN SITTING AT A DESK ON A LAPTOP COMPUTER,A MAN SITTING AT A DESK ON A LAPTOP
24725,A MAN LOOKING AT A LAPTOP WITH A CONFUSED LOOK,A MAN LOOKING AT A LAPTOP WITH A CONFUSED LOSE
24726,A MAN HOLDING A SKATEBOARD AND A MICROPHONE,A MAN HOLDING A SKATEBOARD IN A MICROP ONIT
24727,A GUY HOLDING A SKATE BOARD IS SPEAKING INTO A MICROPHONE,A GUY HOLDING A SKATEBOARD IS SPEAKING INTO A MICROPHONE
24728,A YOUNG MAN HOLDING A MICROPHONE AND A SKATE BOARD,A AN IS HOLDING A MICROPHONE AT A SKATEPARK
24729,A MAN HOLDING A MICROPHONE IN ONE HAND WHILE HE HOLDS A SKATEBOARD IN THE OTHER,A MAN HOLDING A MICROPOVE ONE HANDWO E HOLDS A SKATEBOARD AND THE OTHER
