Index,Reference,Hypothesis
21303,A COMPUTER DESK WITH ELECTRONICS ON IT AND OTHER DESK ACCESSORIES,A COMPUTER DESK WITH ELECTRONICS ON IT AND OTHER DESKWITH CLUPTORIES
21304,A WHITE DESK A KEYBOARD TWO LAPTOPS AND A PRINTER,A WHITE DESK A KEYBOARD TWO LAPTOPS AND A PRINTER
21305,A COLLECTION OF COMPUTERS AND A PRINTER SIT ON AN OFFICE DESK,A COLLECTION OF COMPUTERS AND A PRUTE SIT ON AN OFFICE DESK
21306,A WORKSTATION DESK FILLED WITH COMPUTERS A PRINTER AND OTHER ELECTRONICS,A WORK STATION DESK FILLED WITH COMPUTERS A PRINTER AND OTHER ELECTRONICS
21307,THIS COMPUTER DESK HAS SEVERAL LAPTOPS AND A PRINTER SITTING ON IT,THIS COMPUTER DESK HAS SEVERAL LAPTOPS AND REFERENTER SITTING ON IT
21308,A BIRD PERCHED ON TOP OF A TREE BRANCH WITH LARGE WINGSL,A BIRD PERCHED ON TOP OF A TREE BRANCH WITH LARGE WINGS Y
21309,BLUE AND WHITE BIRD STANDING ON A BRANCH,BLUE OF WHITE BIRDS STANDING ON A BANAC
21310,A BIRD IS PERCHED ON TOP OF A LARGE STICK,A BIRD IS PERCHED ON TOP OF A LARGE STICK
21311,A SMALL BIRD SITTING ON TOP OF A BRANCH,A SMALL BIRD SITTING ON TOP OF A BRANCH
21312,THERE IS A BIRD THAT IS SITTING AT THE TOP OF A BRANCH,THERE IS A BIRD THAT IS SITTING AT THE TOP OF A RANC AKING A POP OFIT
21313,A PIZZA PIE SITS IN A DISH ON A TABLE,A PIZZA PIE SITS IN A DISH ON A TABLE
21314,A PIZZA CASSEROLE WITH TWO KINDS OF CRACKERS ON THE SIDE,A PIZZA CASSEROLEIS SOM KINDS A ROCKERS ON THE SIDE
21315,A HOMEMADE CHEESE PIZZA AND CRACKERS ARE ON THE TABLE,ARED OCHO PIZZA AND PRACTORS ARE ON THE SHED
21316,A CHEESE PIZZA PIE IS IN THE SERVING DISH ON THE COUNTER,A CHEESE PIZZA PIE IS AN A SERTIN DISH ON THE COVER
21317,A PLATE OF FOOD IS SITTING ON A RED CLOTHE,A PLATE OF FOOD IS SITTING ON A MENTAL COT
21318,A PAIR OF MEN FLY A KITE IN A GRASSY FIELD,A PAIR OF MEN FLY A KITE IN A GRASSY FIELD
21319,A KITE FLYING AROUND A PARK WITH TWO MEN NEAR IT,A KITE FLYING AROUND A PARK WITH TWO MEN NEAR IT
21320,TWO PEOPLE STANDING IN A FIELD FLYING A KITE,TWO PEOPLE STANDING IN A FIELD FLYING A KITE
21321,ADULT MALES IN LARGE GRASSY FIELD WITH LARGE KITE,A DOMEAL IN LARGE GRASSY FIELD WITH LARGE BIKE
21322,TWO PEOPLE STANDING ON A FIELD WITH A KITE FLYING ABOVE,TWO PEOPLE STANDING ON A FIEL WITH A KITE FLYING O
21323,A BLACK BEAR WALKING IN THE GRASS AND LEAVES,A BLACK BEAR WALKING IN THE GRASS AND TERNEAVES
21324,A BLACK BEAR IS STANDING OUTDOORS IN THE WILD,A BLACK BEAR IS STANDING OUTDOORS IN A WILD
21325,A BEAR IS WALKING IN AN AREA WITH A LOT OF FOLIAGE,A BEAR IS WALKING IN AN AREA WITH A LOT OF FOLIAGE 
21326,A LARGE BLACK BEAR WALKING ACROSS A FIELD,A LARGE BLACK BEAR WALKING ACROSS A FIEL
21327,A GIGANTIC BLACK BEAR ROAMS AROUND WITH HIS HEAD HANGING LOW,A GIGANTIC BLACK BEAR ROAMS AROUND HIS HEAD IN A LONTYO
21328,A SCHOOL BUS PAINTED WITH MUSEUM INFORMATION, HAS MOL BAX WITH A PIZZOF PRAPO TONI FOM I IDE ONA FASTY PLATE
21329,A SCHOOL BUS IS COVERED IN SOME DECORATION,A SCHOOL LIHTSID IS COVERED AS AN APARK METERS OP
21330,A PAINTED SCHOOL BUS READS VAN GOGH MUSEUM BUS,A PAINTED SCHOOL BUS READS WEN ROD IN AALOR PESS
21331,AN OLD SCHOOL BUS WITH A BICYCLE IN FRONT OF IT,AN OLD SCHOOL BUSA DEVICEC IN FRONT OF AO
21332,A SCHOOL BUS COVERED IN ART AND A SIGN,A SCHOOL BUS COVERED IN ART AND A SIGNEARA
21333,A YOUNG MAN STANDS IN A KITCHEN WATCHING A GRIDDLE,A YOUNG MINN PITTING IN POT TO WASHA
21334,A YOUNG MAN WORKING AT A RANGE IN A COMMERCIAL KITCHEN,A YOUNG MAN HOKING AT A RANGE IN A DENGERONA KITCHEN OL
21335,A YOUNG MAN IS STANDING BEHIND A COUNTER CAREFULLY LOOKING OVER AN ARRAY OF FOOD PREPARATION EQUIPMENT AND RELATED ITEMS,A YOUNG MAN IS STANDIN CHINYS COUNTER HAIRFULLY LOOKING OVER THE RAY OF O PREPARATION OLT TE ANIMELATED ITEMS
21336,A YOUNG MAN IS WORKING BEHIND A COUNTER,A YOUNG MAN IS WORKING BEHIND A COUNTER
21337,A MAN PREPARE FOOD IN THE SMALL KITCHEN,A MAN HOLDING A BEL IN E SENT WITH A BAG BALL
21338,A LINE OF CARS STOPPED AT A RED LIGHT IN A LARGE CITY,A LINE OF CARS TONP A VED LIGHT IN A LARGE CITY
21339,CARS ARE STOPPED AT A STOP LIGHT BY THE CAPITAL,PERSON STOPPED AT A STOPBIGT BY THE CAMPAAL
21340,A CITY STREET FILLED WITH LOTS OF CARS,A CITY STREET FILLED WITH LOTS OF CARS
21341,CARS WAITING AT A RED TRAFFIC LIGHT WITH A DOME SHAPED BUILDING IN THE DISTANCE,CARS RAITING AT A RED TRAFFIC LIGHT AND DOME SHAPED BUILDING IN THE DISTANCE
21342,CARS SETTING AT TRAFFIC LIGHT LEADING TO CAPITOL BUILDING,CARS SETTING AT TRAFFIC LIGHT LEADING TO CABULAR
21343,A WHITE TEDDY BEAR SITTING ON TOP OF A TRASH CAN,A WHITE TEDDY BEAR SITTING ON TOP OF A TRASH CANER
21344,A TEDDY BEAR DRESSED IN PRISON STRIPES SITTING ON TOP OF A TRASH CAN,A TEDDY BEAR DRESSED IN PISON STRIDES SITTING ON OP OF A TRASH CAD
21345,A GIANT TEDDY BEAR SITTING ON A GARBAGE CAN,A GIANT TEDDY BEAR SITTING ON A GARBAGE CABE
21346,A TEDDY BEAR IN JAIL CLOTHES POSED ON TOP OF A TRASH CAN,A TEDDY BEAR I JAIL CLOTHES POSE FOM TOPPIN AN FRASH
21347,A LARGE WHITE STUFFED BEAR SITS ON A TRASH CAN,A LARGE WHITE STUFFED BEAR SITTN ON A TRAFE
21348,TWO PEOPLE ON SKIS GOING DOWN A SMALL HILL,A CIPAND BOY SKING NEXT TO A WALK IN SO HILLA
21349,TWO PEOPLE CROSS COUNTRY SKIING IN A VALLEY, TWO PEOPLE CROSSE COUNTRY SKIS EAR THE BOTER
21350,A MAN RIDING SKIS DOWN A SNOW COVERED SLOPE,A MAN RIDING SKIS DOWN A SNOW COVERED SLOPE
21351,A FEW PEOPLE ON SKIS SKIING ON A SNOWY MOUNTAIN,AI FEW PEOPLE ON SKIS AND SKI EAR A SNOWY MOUNTAIN
21352,TWO SKIERS PREPARE TO MAKE THEIR WAY PAST AN EMBANKMENT,TWO SKIERS HOPARE TO MAKE HAR WAY PASTUME AN BANES ROS
21353,A TODDLER EATS CAKE WITH HIS HANDS IN HIS HIGH CHAIR,TOY ABLES PAP E TRACE WNE AND SOIIN A SMALL CHUK
21354,A BABY IN PLAID SHIRT EATING A FROSTED CAKE,A BABY IN PLAID SHIRT EATING A FROSTED CAKE
21355,BABY BOY AT THE TABLE EATING CAKE FROSTING OFF HIS HAND,ACOS LIVING ROOMIS BOT COCKD AND LARG OPENAD
21356,A TODDLER IS GETTING MESSY WHILE EATING HIS CAKE,A FEW TODDLERS GETTING MESSY FOR A MAN SCAPEBOARDNG
21357,THE YOUNG IS ENJOYING HIS CAKE SO MUCH ITS ALL OVER HIM,THE YARD IS ENJOYING HIS CAKE SO MUCH ITS ALL OVER HIM
21358,A PERSON PREPARES A SANDWICH ON A PLATE,A ERTHAN AR PUTINTUN WITH LOTES OF FRUITS ON IT
21359,A PERSON MAKES A SANDWICH ON A PAPER PLATE,APERSON MAKES A SANDWICH ON PYPER PUTTIN
21360,A PLATE THAT HAS FOOD ON IT ON A TABLE,A PLATE THAT HAS UNOUITS ON A TABLE
21361,A WOMAN IS PREPARING A SANDWICH ON A PAPER PLATE,AR USY OXIR NEXT TO A PARALET DANLETS ON A PAPER PLAT
21362,A CLOSE UP PICTURE OF SOMEONE PREPARING A SANDWICH,A CLOSE UP PICTURE OF SOMEONE PREPARING A SANDWICH
21363,A WHITE BUS IS PULLED UP TO A SIDEWALK,A WHITE BUS IS PULLED UP TO THE SIDEWALK
21364,PASSENGERS STANDING OUTSIDE A GREEN AND WHITE TOUR BUS,PASSENGERS STANDING OUTSIDE A GREEN AND WHITE TOUR BUS
21365,A WHITE BUS PARKED AT A STOP NEXT TO A CROWD,A WHITE BUS PARKED AT A STOP NEXT TO A CROWD
21366,A GROUP OF PEOPLE STAND ON A PATH OUTSIDE A PARKED BUS,A GROUP OF PEOPLE STAND ON A C OUTSIDE A PARKED CUS
21367,THERE IS A BUS PARKED ON THE SIDE OF THE STREET,THERE IS A BUS PARKED ON THE SIDE OF THE STREET
21368,THE ADULT SHEEP IS STANDING NEAR A STONE WALL,A A MAN IS STANDING LOT IN THE SNOW
21369,A WHITE SHEEP LOOKS AT THE CAMERA AND STANDS IN THE GRASS,A WHITE SHEEP LOOKS AT THE CAMERA AND STANDS IN THE GRASS
21370,A SHEEP STANDING IN GRASS NEXT TO A ROCK WALL,A SHEEP STANDING IN THE GRASS NEXT TO A LICK WAL
21371,A SHEEP THAT IS STANDING IN A FIELD,A SHEEP THAT IS SITTING IN A TUBBY IN
21372,A LONELY SHEEP STANDING IN A FIELD IN FRONT OF A ROCK WALL,A LARGE SHEEP STANDING IN THE YILL IN FRONT OF A LOCK OF WAG
21373,A HERD OF ELEPHANTS WALKING ACROSS A BODY OF WATER,PEFORMATIVE ELEPHANTS IN A BAC ELPANT ON E WATER
21374,A HERD OF LARGE ELEPHANTS IN A POOL OF WATER,A HERD OF LARGE ELEPHANTS IN A POT OF WATER
21375,A HERD OF LARGE ELEPHANTS GET TO THE OTHER SIDE AFTER CROSSING A RIVER,A HERD OF LARGE WITEFENTS AND GET TO BHE OITHER SIDE AF THE AFIS CROSSON A WAN
21376,A HERD OF ELEPHANTS IN ROCKY AREA NEXT TO WATER,A HOLDING UP ORADS IN A BROCCOLANDO NEXT TO THE ATER PAC
21377,A GROUP OF ELEPHANTS IS WALKING OUT OF THE WATER,A GROUP OF ELEPHANTS IS WALKING OUT OF THE WATER
21378,A BENCH WITH A BLANKET ON A STREET,A BUNCH OF EAK BLANKET OF A SCROP
21379,A PARK BENCH COVERED WITH COLORFUL PATCHWORK FABRIC,A PARK BENCH COVERED WITH A COLORBUL PATCHWORK BATO
21380,A BENCH ON A ROAD SIDE WITH A QUILT COVERING IT,A BENCH ON A ROAD SIZE AND A TRAFFIC LIGHT FUILT COVERING IT
21381,THE BENCH SITTING ON THE SIDE OF THE ROAD IS MULTICOLORED,A PIN SITTING ON THE SIDE OF THE WOOD HANGING I OILO
21382,A BENCH THAT HAS MANY COLORS ON IT,A BENCH THAT HAS MANY CUPES ON IT
21383,AN INTERSECTION HAS A CLOCK TOWER BUILDING IN THE BACKGROUND,AN INTERSECTION PAS A CLOCK TOWER AND BUILDING IN
21384,THERE IS TRAFFIC PASSING BY A LARGE BUILDING,THERE IS TRAFFIC PASSING BY A LARGE BUILDING
21385,A CAR AND A BUS AT AN INTERSECTION IN FRONT OF A HISTORICAL LOOKING BUILDING,A CAR AND A BUS AT AN INTERSECTION IN FRONT OF A HISTORICAL LOOKING BUILDING
21386,TWO PEOPLE ARE WALKING NEAR A MINI TRUCK IN A STREET,TWO PEOPLE ARE WALKINN ARAVI IT BA IN A STREET
21387,A BUS TRAVELING DOWN THE STREET IN FRONT OF A LARGE BUILDING WITH A CLOCK TOWER,A BUS TRAVELING DOWN THE STREET AN A BUSICAL BUILDING IT OC 
21388,A BEAUTIFUL WOMAN SITTING ON A BRICK WALL,A HIGROPHER WOMON SITINON A BRICK WALL
21389,A WOMAN SITS ON A LEDGE AND LOOKS AT HER PHONE,A WOMAN SITS ON A LEDGE AND LOOKS AT HER PHONEI
21390,A GIRL IS SITTING ON A BRICK WALL USING HER CELL PHONE,A GIRL SITTING ON A BRICK BOWL USING HER SELLPHO
21391,A WOMAN WITH A BOOK BAG SITS ON A LEDGE WITH HER CELL PHONE,A WOMAN WITH A BY  ASSLEEPLES ON A LEDGE WITH HER CELL PHONE
21392,A GIRL IS SITTING ON A WALL AND LOOKING DOWN AT HER CELL PHONE,A GIRL SITTING ON A WALL AND LOOKING DOWN AT HER CELL PHONHONE
21393,A TOILET WITH TWO SINKS AND MIRRORS WITH LIGHTS ON,A TOILET WITH TWO SINKS AD IERS WORTH LIGHTS INTO IT
21394,A BATHROOM WITH TWO SINKS WITH A LIGHT ON ABOVE THEM,A SLICE OF A BATHROOM WITH TWO SINKS AND WHIE BAL AN A COPOIT
21395,A CLEAN BATHROOM WITH MIRRORS SINKS AND A TOILET,A CLEAN BATHROOM WITH MIRROR SINKS AND A TOILET
21396,A PICTURE OF DOUBLE SINKS IN A BATHROOM,A PICTURE OF DOUBLE SINKS IN A BATHROOM
21397,A BATHROOM WITH TWO SINKS SITTING UNDER MIRRORS,A BATHROOM WITH TWO SINKS SITTING UNDER MIRRORS
21398,A LARGE FLAT SCREEN TV SITTING IN A LIVING ROOM SURROUNDED BY FURNITURE,A LARGE FLAT SCREEN TVSITTING ON A LIVING ROOM SURROUNDED BY COITUR
21399,A LAPTOP SITTING IN A ROOM WITH A BIG TV,A LAPTOP SITTING IN A ROOM WITH A BIG TV
21400,A LAPTOP ON A COUCH ACROSS FROM A TELEVISION, LAP TANS TOD ON A COUCH AN  RUSK OF A TELEVISION
21401,A ROOM WITH A TV IN THE BACKGROUND AND A LAPTOP SCREEN IN THE FOREGROUND,A WOMAN ANINHER TT IN IA LAGH TONA CER
21402,A PERSONS VIEW OF WATCHING A TV AND WORKING ON A LAPTOP,A PERSONS B O WATCHING A TB AN WORKIN A RELUCTO
21403,TWO YOUNG MEN PLAYING FRISBEE AT NIGHT ON A SPORTS FIELD, YOUNG MEN PLAYING FRISBEE IN GUISAT IS COVERED THROUGHY
21404,A MAN LEAPING UP TO CATCH A FRISBEE WITH ANOTHER MAN RUNNING BEHIND HIM,A MAN LEZEN U AT A SA  I UMBRELLA MAN RUNNING ATE ROAD
21405,A FRISBEE PLAYER IS ABOUT TO CATCH A THROWN FRISBEE,A FRISBEE PLAYER IS ABOUT TO CATCH A THROWNG FRISBEE
21406,A MAN CATCHING A FRISBEE AS ANOTHER LOOKS ON,A MAN CATCHING A FRISBEE AS ANOTHER LOOKS ON
21407,THERE ARE TWO MEN PLAYING FRISBEE ON A FIELD,THERE ARE TWO MEN PLAYING FRISBEE ON A FIELD
21408,A GIRAFFE LEANING DOWN TO TAKE A DRINK OF WATER,A GIRAFFE LAYING DOWN TO TAKE A DRINK AN WATER IN ISOT
21409,A GIRAFFE DRINKING WATER WITH A LONG TONGUE,A KITCHEN  SHEAT AN WATERSIN ALONG POSUR
21410,A GIRAFFE EXTENDS ITS TONGUE TO DRINK WATER,A GIRAFFE FIX ASITS TONGUE FOR DRINK WATER
21411,A GIRAFFE HAS ITS TONGUE OUT DRINKING WATER,A GIRAFFE HAS ITS TONGUE OUT DRINKING WATER
21412,A GIRAFFE LAPPING UP WATER WITH TONGUE NEAR A POND,A GIRAFFE LAUGHING AT THE WATERS I TOSSING FIELD I LOG
21413,MULTIPLE PEOPLE ARE WALKING ON A STREET WITH SHOPPING,COUPICL PEOPLE ANE WALKING DOWN A STREET WITH SHOPS 
21414,A STREET IS LINED WITH PEOPLE AND BUILDINGS,A STREET IS LINED WITH PEOPLE AND MILDING
21415,PEOPLE ARE WALKING IN FRONT OF SOME SHOPS,BUS AND TRAILAL IN GRASS AND SHALLOWS
21416,A GROUP OF PEOPLE WALKING DOWN A STREET NEXT TO TALL BUILDINGS,A GROUP OF PEOPLE WALKING DOWN A STREET NEXT TO TALL BUILDING
21417,A GROUP OF PEOPLE WALKING ON A SIDEWALK NEXT TO BUILDINGS,A GROUP OF PEOPLE AN WALKING ON A SIDEWALK NEXT TO BUILDINGS
21418,A ROOM WITH A BED A DESK AND A TELEVISION,A ROOM WITH A BED A DESK AND A TELEVISION ON THE TABE
21419,HOTEL ROOM SCENE EFFICIENCY QUEEN BED SOFA TABLEDESK TV IN BROWN TONE ROOM,HOTEL ROOM SCENEEFFICIENTCYN WODEN BED SOFA TABLE  DESK
21420,A SMALL HOTEL ROOM IS FURNISHED FOR BUSINESS,A SMALL HOTEL ROOM IS FURNISHED FOR BUSINESS
21421,A BEDROOM WITH A LARGE BED SITTING NEXT TO A BLACK DRESSER,A BEDROOM WITH A LARGE BED SITTING NEXT TO A BLACK DRESSER
21422,A HOTEL SUITE WITH A DESK SOFA AND BED,A HOTEL SUITE WITH A DESK SOFA AND BED
21423,A PERSON WALKING IN THE RAIN HOLDING AN OPEN UMBRELLA,A PERSON WALKING IN THE RAIN HOLDING A WITH AN UMBRELLA
21424,A WOMAN WALKING THROUGH THE RAIN WITH AN UMBRELLA,A WOMAN WALKING DRN HE RAIN WITH AN UMBRELLA
21425,LADY WALKING ON SIDEWALK IN THE RAIN WITH AN UMBRELLA OVER HER HEAD,LADY WALKING ON THE SIDEWALK AND ANAANGE SMBRELLA IN A FAA
21426,A WOMAN HOLDING AN UMBRELLA WHILE WALKING IN THE RAIN,AN WOMAN HOLDING AN UMBRELLA WHILE WONE OEIN
21427,A WOMAN IS WALKING DOWN THE STREET WITH AN UMBRELLA IN TOW,A WOMAN IS WALKING DOWN THE STREET WITH AN UMBRELLA IN SKYY
21428,AN ADULT GIRAFFE GRAZING IN A BROWN FIELD,AN ADULT GIRAFFE GROUN A MEMBER IN E RODO
21429,THERE IS A GIRAFFE BENDING OVER TO CHEW SOME BRUSH,NS A GIRAFFE A CON O OVER FOR  SHOE TOWATCH
21430,A GIRAFFE LEANS ITS NECK AS IT WALKS THROUGH THE BUSH,A GIRAFFE LEANS ITS NECT AS IT WALKS THROUGH THE BUSH
21431,A SINGLE GIRAFFE LOOKS OVER THE GREEN BRUSH,A SINGLE GIRAFFE LOOKS OVER THE GREEN ANDRUSHY
21432,A GIRAFFE STANDING IN A STRAW FIELD NEXT TO SHRUBBERY,A GIRAFFE STANDING IN A SOMALL FIELD NEXT TO A SHRUBBERY
21433,A TRAIN IS APPROACHING A TRAIN SIGNAL IN AN AREA WITH SEVERAL TRACKS,A TRAIN IS APPROACHING A TRAIN IAREA WITH SEVERAL TRAG LUGGAGE
21434,A TRAIN DRIVES DOWN RAIL ROAD TRACKS NEXT TO A BRICK BUILDING, TRAINT RIES DOWNA HIVER TRACKS TOKS O OMING I SURFBOARD
21435,A TRAIN TRACK JUNCTION WITH A TRAIN ON ONE OF THE TRACKS,A TRAIN TRACK JUNCHE WITH A TRAIN ON ONE OF THE TRACKS
21436,A TRAIN APPROACHING A RAILROAD CROSSING DURING THE DAY,A TRAIN PPROACHING A RAILROAD CROSSING DURING THE DAY
21437,A TRAIN TRAVELING DOWN TRACKS NEXT TO A BRICK BUILDING,A TRAIN TRAVELING DOWN TRACKS NEXT TO A WRIFF LANTAGE
21438,A WOMAN SITTING DOWN WITH A LARGE CELL PHONE HOLDER ON HER PANTS,A WOMAN SITTING DOWN WITH A LARGE CELL PHONE ON A HAS
21439,THE WOMAN IS POINTING TO A PHONE IN A COVER,A WOMAN IS POINTING TO A PONE IN A CARBARD
21440,A PERSON HAS THEIR CELL PHONE CLIPPED TO THEIR BELT,PERSON MASGER SELL FO CO TO E ETER
21441,SOMEONE POINTING AT THEIR CELL PHONE IN A CASE ON THEIR HIP,SOMEONE POINTING AT THEIR CELL PHONE IIN A CASE ON THEIR HIDGE
21442,A CLOSE SHOT OF SOMEONE POINTING TO THEIR CASED ALLTEL PHONE,A CLOSE SHOT OF SOMEONE POINTING TO THEIR CASE HOTEL PHONE
21443,A KITCHEN WITH A COUNTER AND A TABLE WITH CHAIRS,A KITCHEN WITH A COUNTER AND A TABLE WITH CHAIRS
21444,A SINK IN A PENINSULA IN A KITCHEN,A SINK AND A PENANSULA IN A KITCHEN
21445,A KITCHEN ISLAND HAS A FARMHOUSE SINK ON IT,ITCAN ISLAND HAS A WRONG OUSSIT ON
21446,A LARGE DINING ROOM FEATURES WOODEN CABINETS AND A MARBLE COUNTER TOP,A LARGE DINING ROOM BEACH WITH WOODEN CABINETS AN A MARBLE
21447,A BLACK COUNTER A SINK AND A TABLE AND TWO CHAIRS,APEOPLE A BLACK COUNTER A SINK A A TABLE AND SINK CHAIRS
21448,A GROUP OF MEN STAND AROUND THREE MOTORCYCLE RIDERS,AUX MEN STAND AROUND OTA MOTORCYCLE RIDES ONIT
21449,A GROUP OF MEN WHO ARE ON MOTORCYCLES,A PASIN AN BEN WHO ARE ON MOTORCYCLIST
21450,A GROUP OF PEOPLE RIDING MOTORCYCLES IN THE WOODS,A GROUP OF PEOPLE RIDING MOTORCYCLES IN THE VOTA
21451,A GROUP OF YOUNG PEOPLE RIDING MOTORCYCLES NEAR A RIVER,A GROUP OF YOUNG PEOPLE RIDING MOTORCYCLES NEAR A RIVER
21452,SEVERAL MEN STAND NEXT TO OTHER MEN AS THEY SIT ON MOTORCYCLES,SEVERAL MEN STANDING NEXT TOGETHER SIDE ALESPOSUR OAOM TOSY THE G
21453,A COUPLE OF ELEPHANTS ARE STANDING BEHIND A FENCE,A COUPLE OF ELEPHANTS ARE STANDING BEHIND AE FENS
21454,THREE ELEPHANTS STANDING INSIDE OF A CAGE AT A ZOO,THREE ELEPHANTS STANDING INSIDE OF A CAGE AT A FOOD
21455,SEVERAL ELEPHANTS ARE LINED UP AT A METAL FENCE,SEVERAL ELEPHANES ARE LINED UP RAWDED METAL FENCES
21456,A PACK OF ELEPHANTS STANDING NEXT TO EACH OTHER IN A PEN,A PACK OF ELEPHANTS STANDING NEXT TO EACH OTHER IN A FIELD
21457,THREE ELEPHANTS REACHING OVER A METAL FENCE WITH THEIR TRUNKS,THREE ELEPHANTS REACHING ON ROADA S EN OST ELEPANTS
21458,THERE IS A BIRTHDAY CAKE THAT LOOKS LIKE A BOXING RING,THERE IS A BIRTHDAY CAKE THAT LOOKS LIKE A BOX OF RAV
21459,WRESTLING RING SITTING IN THE MIDDLE OF AN OPEN ROOM,WRESTLING RIN SITTING IN A LIGHT YELLOW ORCODE
21460,A CAKE MADE TO LOOK LIKE A WRESTLING RING,A CAKE MEAD THAT LOOK LIKE A WRESTLING 
21461,THIS IS A BIRTHDAY CAKE THAT LOOKS LIKE A WRESTLING RINK,THIS IS A BIRTHDAY CAKE THAT LOOKS LIKE A WRESTLING RAP
21462,A BIRTHDAY CAKE SHAPED LIKE A WRESTLING RING,A BIRTHDAY CAKE SHAPED LIKE A WRISTLIN
21463,A GROUP OF YOUNG MEN POSE FOR A PICTURE WITH SOME ADULTS,A GROUP O OF YOUNG MEN POSE FOR A PICTURE WITH OF STUFFED BORDS
21464,PHOTO OF CHILDREN AT THE GOODMAYES BOYS SCHOOL IN 1929,FONER CHILDREN AR HATY GRITNING OLD ON POLMATES AN KNIFE
21465,A CLASS PICTURE OF THE GOODMAYES BOYS SCHOOL IN APRIL OF 1929,A CLOSS PICTURE OF THE TOOD MARS BOYS FO IT BE TROWN UP 
21466,MALE CHILDREN AND YOUNG MEN IN A LARGE GROUP PICTURE,SMALE CHILDREN AND YOUNG MEN IN A LARGE GROUP OF PELD
21467,A GROUP PHOTO OF MEN AND BOYS FROM THE GOODMAYES BOYS SCHOOL DATED APRIL 1929,A GROUP PHOTO OF MEN AND BOYS POSSIN ON GOOD TINGS PO SCHOOL TEA FOR RANCIN TOY
21468,A PICTURE OF SOME FRUIT ON A TABLE,A PICTURE OF SOME FRUIT ON A TABLE
21469,PEARS AND ORANGES HAVE DIRT AND BROWN SPOTS,PEARS ENJOYES PALDIRT AND BROWN SPOXS
21470,A BUNCH OF YELLOW AND ORANGE FRUITS IN A PILE,A N A BUNCH OF YELLOW AND ORANGE GRUITS AND A PAZLE
21471,A BUNCH OF YELLOW AND ORANGE FRUIT IN VARIED SIZES,A BUNCHEN OF YELLOW AND ORANGE PAG OF VARIOUS SIZES S
21472,A GROUP OF RED YELLOW AND ORANGE FRUIT MIXED TOGETHER,A GROUP OF RED YELLOW AND ORANGE FRUS MIXTURE
21473,A BIRD SITTING ON A TREE BRANCH AND LOOKING INTENTLY,A BIRD ON A TREE BRANCH AND LEOKING INTENTLY ABOUT 
21474,A BIRD IS SITTING ON A TREE BRANCH SPREADING ITS TAILFEATHERS,AUB BIRD IS SITTING ON A TREE BROUNCH SQUATRING ITS TALL FEATHERS
21475,A SMALL BIRD ON A BRANCH IN A TREE,A SMALL BIRD ON A BRANCH AND A TREE
21476,A SMALL BIRD WITH BROWN FEATHERS SITTING ON A BRANCH NEXT TO A GREEN LEAF,A SMALL BIRD WITH BROWN FEATHER SITTING ON A BRANCH NEXT TO A GREEN LEAVE
21477,A BIRD IS PERCHED ON THE TWIG OF A TREE,A BIRD IS PERCHED ON THE TWIG OF A TREE
21478,A VINTAGE ARMY MOTORCYCLE IS SHOWN ON DISPLAY,A VINTAGE ARMY MOTORCYCLE IS SHOWN FROM A SLAD
21479,A GREEN MOTORCYCLE PARKED ON TOP OF A GREEN LAWN,A SCREEN MOTORCYCLE PARKED ON TOP OF A GREEN LONG GLASS EFET
21480,A WORLD WAR MILITARY MOTOCYCLE ON DISPLAY AT AN EVENT,A WORD ROWD MILITARY MOTORCYCLE BING DISPLAYED AN AEATAA
21481,A GROUP OF PEOPLE LOOK AT THE DARK GREEN MOTORCYCLE PARKED ON THE GRASS,EOP BEN SOKING OVERHEAD ITH DARK LUAGE MOTORCYCLE PARKED ON A CROWD
21482,TWO PEOPLE STANDING NEAR A MOTORCYCLE ON THE GRASS,TWO PEOPLE STANDING NEAR A MOTORCYCLE ON THE GROUND
21483,A LARGE AIRPLANE THAT IS FLYING THROUGH THE SKY,A LARGE AIRPLANE THAT IS FLYING THROUGH THE SKY
21484,A PASSENGER JET AIRPLANE FLIES LOW OVER TREES WITH AN AMERICAN FLAG IN THE FOREGROUND,A PASSENGER JETER TRAIN FLIES LOW O A TREE STAN CAMAR WITH WAGONG FOREHAD
21485,A PLANE FLYING LOW WITH AN AMERICAN FLAG FLYING IN THE FOREGROUND,A PLANE FLYING LOW WITH AN AMERICAN FLAG FLYING ON THE FOREGROUND
21486,THE PLANE WAS FLYING HIGH NEAR THE FLAG IN THE AIR,A PLANE WAS FLYING HIGH NEAR THE FLAG IN THE AIR
21487,A PLANE FLYING IN THE SKY NEAR AN AMERICAN FLAG,A PLANE FLYING IN THE SKY NEAR AN AMERICAN FLAG
21488,KITCHEN COUNTER WITH MUGS COFFEE AND A KNIFE BLOCK ON IT,KITCHEN COUNTER WITH MUGS TOFFEE AND A KNIFE CONCRENT
21489,A SMALL KITCHEN HAS A CHECKERED FLOOR AND A WINDOW,A SMALL KITCHEN HAS A CHECKERED FLOOR AND WINDOW
21490,THREE MUGS ARE ON THE KITCHEN COUNTER OF A STOVE, MOTORCYLE LAYING ON A GRAPE STOVE OFAIR
21491,A KITCHEN WITH SUNSHINE SHINING OFF OF BLACK AND WHITE TILES,APATIS A FRENC TRAIN TRAVIC ON A PARK IA
21492,A KITCHEN WITH A COUNTER WINDOW STOVE AND CUTLERY,A KITCHEN WITH A COUNTER IMOT STOVE AND ONTATI IN CLEAN OTE
