Index,Reference,Hypothesis
22963,A WOMAN HOLDING A BASEBALL BAT OVER HER HEAD ON THE SAND,A CO PETE IO DECORATEN FRONT OF E BASOF AT NIGHT
22964,A PROP PLANE FLIES IN A CLEAR SKY,ASTREET TOP AND CARS A PATS NEXT TO SOMPIE
22965,A TOY PLANE FLIES THROUGH A CLOUDLESS SKY, STE A OF ON TICK IT FES IN 
22966,A SMALL YELLOW CESSNA PLANE FLYING ON A CLEAR DAY,ASMALL KID SIS ACTURE OF DOG ASIING O OF A  SAR
22967,A SMALL PLANE FLYING THROUGH A BLUE SKY,SEMOL PENSPHONE A I A PAK OF NA TET
22968,A YELLOW AIRPLANE FLYING IN THE CLEAR SKY,A  OF PIPE STORE ANA SET  AECIS
22969,A WHITE YELLOW AND BLUE TRAIN AT AN EMPTY TRAIN STATION,AN YELLOON TOACH TO TATING  I TO PIEC OF HIPES
22970,A LARGE TRAIN IS SITTING INSIDE A TRAIN STATION,A LARK KITE IS SITTING BY SIME JU TICE O A
22971,A TRAIN IS SCENE IN THE STATION WITH NO PEOPLE AROUND,KATER IN A SKI LEFT SPET AND ALKIN WIT A TE
22972,A TRAIN IS SHOWN ON THE INSIDE OF A STATION,TRIAY OF SHEEP ON THE INSIDE OF A STATION AGOSS A TITH F ED
22973,A TRAIN IS MOVING THROUGH A TRAIN STATION,TRAYS WITH A BLUE TRAY STAT FILED UP O LORT
22974,A BLURRY PHOTO OF A BASEBALL PLAYER HOLDING A BAT,WHOTE CAT PINGIN A TENTE TUB FOR A SIRT
22975,BLURRY SHOT OF BATTER AND CATCHER IN GAME OF BASEBALL,A BI ON AN END AN A CATCHER N AVE A BASEBALL
22976,A BASEBALL PLAYER STANDING ON A FIELD HOLDING A BAT,A STATUE AT A STRAED PEK  CAT A STAD A
22977,A MAN HOLDING A BASEBALL BAT WHILE STANDING ON A BASEBALL FIELD,TOTAFF AND COORS ARE NEX TO ONSOT TAP O PETUR OF AN PORFIATON
22978,A MAN IS HOLDING A BASE BALL BAT STANDING AT THE DIRT,A RED SKICKER TRASKA IX TO O I FRONT  ALDING A BEAC
22979,A TEAM OF GIRL TENNIS PLAYERS GATHER TOGETHER AT THE NET FOR A GROUP PICTURE,A SET OF O OFELE TENS PLAE CAVETACTEETU IAS AND A BIO
22980,A BLACK AND WHITE PHOTOGRAPH OF A FEMALE TENNIS CLUB,A CROSSING BIKE  THE BAK O OF OME PITMENS PARKED
22981,A GROUP OF PRETTY YOUNG LADIES STANDING ON A TENNIS COURT,TE ND OL TAND  TIN O ICNIC NA
22982,ELEVEN GIRLS IN TENNIS OUTFITS POSE FOR A PICTURE WITH THEIR RACQUETS ON A TENNIS COURT,I UT WITH A PAON THE  SIO  A SURFEC
22983,AN ALL FEMALE TENNIS TEAM TAKING A GROUP PHOTO ON A TENNIS COURT,A SOPD O IT A CRATE AND CUTTER BROCOLIT FOR E T CHOA 
22984,THIS IS A PAINTING OF A CROSS COUNTRY SKIER TRAVELING UP A SLOPE AT SUNRISE,TEE BIKESYCLES AN HEAD FROST ON TE SKARE OF THATOMPIN KY UFE
22985,CROSS COUNTRY SKIER SKIING ALONG A WELLWORN TRAIL,CROSS COUNTRY SKIDE SKAI OP TO THE PAVE TR
22986,A PERSON IN SKI GEAR SKIING ON SLOPE NEXT TO TREES,ICHON O ARA A TE SHES AND FLOSES TOE BO
22987,A PERSON SKIING THROUGH THE SNOW NEAR SOME TREES TOWARD A SUNSET,A PERSON IS PA  SOME PAS BEHWEEN A HAD SATTING  A BOOK
22988,A PERSON IN THE SNOW ON SOME SKIS,A BREAKFASTFAST MAD WITH A SPEECER WIT A SPIRCESEN TO A REFLECTION
22989,A PIZZA ON TRAY CUT INTO SIX SLICES,OR PROPELLED CATTLET ANG O EN E PODENTION TRUCKS IBA
22990,A DEEP DISH AND THICK CRUSTED PIZZA WITH TOPPINGS,A TIN INGE IN ED CRUSTIC BEAZ ON TOTE SURFAC
22991,A HERB TOPPED PIZZA LYING ON A PLATE,A FASE PARTING OLTIB TR PAR ON ANTE T
22992,A PIZZA WITH CHEESE AND SPINACH ON A PLATE,A USONIC AFUSTI ANS PEN  ON A SIDEWALK
22993,A WHITE PLATE TOPPED WITH A PIZZA CUT INTO 6 SLICES,PI ESSGERS WITH A TON ATA KINKS IN A SIDE DEST FA
22994,A STREET WITH LIGHT POLES AND BUSINESSES ON BOTH SIDES,A WOMAN CIK IS TEXEBY PLASIC IS E TAPE ON OLL
22995,A BUILDING LINED STREET WITH THREE LANES AND LIGHT TRAFFIC,A OF  SIT IZEXWE PODI CAKES ON ON METOF GLASTES
22996,ROW OF BUILDINGS ON EMPTY STREET NEAR SIDE WALK,A FLOWER SOT MIT WITH A SPISSO TR INS TI
22997,A BIKE AND WALKING PATH RUNNING SIDE BY SIDE NEAR A CITY STREET,A PERSON WALKING  BELOWTHEIR PASICS ON TH SIGNE OE ELEPTS ONA BUS
22998,A STREET WITH A ROW OF OLDER RED BRICK BUILDING ON ONE SIDE,A DOSK AT LOOKS A CAR WAT A GLASS A  DOE
22999,A HERD OF ELEPHANTS DRINKING TOGETHER AT A BODY OF WATER,A FATE IFEN PATET WITH A POT OF AN SEVERAL CASOS
23000,A HERD OF GREY ELEPHANTS DRINKING FROM A POND,O SOME SEPLE NE SE O 
23001,A GROUP OF ADULT ELEPHANTS AND ONE BABY ELEPHANT DRINKING WATER,SEVERAN TATIC ISEI IN A STARA CITY ON E CYCES
23002,A HERD OF ELEPHANTS STANDING ON A POND OF WATER,A PERSON HOLDS RIDES  TISTE OPEN ON AT FO BOY
23003,THESE ELEPHANTS ARE STANDING IN THE WATER OUTSIDE,A BENCH TRACKETER CARS ON  SIDE
23004,A HERD OF ZEBRA IN A GRASS FIELD,OXACLE SITIN A AT SITTN IN AN ENCLOSE LOOKING ON
23005,A HERD OF ZEBRAS PLAYING IN AN OPEN FIELD,TUCK IN A I EISE AF A TRA STIDON
23006,THE MANY ZEBRA ARE RUNNING IN DIFFERENT DIRECTIONS, BUS FOLSING A SY ON FRON OF FAST ITURES
23007,SEVERAL ZEBRAS RUN AND PLAY IN A GRASSY WOODED AREA,TRUFKIN SERCH  AN OET PAST  IS TEEE
23008,A NUMBER OF ZEBRAS RUNNING IN THE GRASS,SHEI ITE OF E OP KEEPAROTF  CASY BAY IN ETO
23009,THE OLDER AIRPLANE IS ABOUT READY TO TAKE OFF FROM THE RUNWAY,A OT CAS ARECTED IT NO O A PAPER TIN
23010,A PLAN IS SHOWN SITTING ON THE PAVEMENT,A PAT OF COLIC T ATS ISSING A POLOC MATCHMATET
23011,AN OLD PLANE SITTING ON THE GRASS BESIDE THE RUNWAY,ASTRETPED IP  AP  SAN CACEN ON IT  ASE
23012,A PROP AIRPLANE PARKED ALONG THE SIDE OF A RUNWAY,A FROP HAF PLATING A ON DOG ANNIX TE PANZA OPIT
23013,A PROPELLOR AIRPLANE IS ON A GRASSY RUNWAY,I BATHROOME RAME WITH A DUSTY OMAT SOR PI
23014,THE CAKE IS TOPPED WITH FIVE WHOLE STRAWBERRIES,A SIKERS TARK IS PLAYING IXTO THE OTER
23015,A SQUARE WHITE CAKE SITS ON A ROUND PLATE AND IS DECORATED WITH STRAWBERRIES,A SPETED BOATLCATER SITS ON A PAN IN ES HEF GRASS CLON
23016,A WHITE SQUARE CAKE WITH FIVE STRAWBERRIES ON THE TOP,A FALE S WIRLING A HORSE TAING A A ANA AY
23017,A WHITE PIECE OF CAKE SITTING ON TOP OF A PLATE,A AT AN ON ON ES APPOSE WITH TO CAKE
23018,A CAKE WITH WHITE ICING MINT LEAVES AND STRAWBERRIES,TEE IA I BAL SHAMF SI ON AN OTHER HAND
23019,A YOUNG GIRL RIDES A PONY BY A RIVER ON A SUNNY DAY,A WORGET ONITABLE A ICILE STORE ON A DARK PANT
23020,A SMALL GIRL RIDING A HORSE ALONG A RIVER,A S P TEAKING UP  SYSTEM TOLLING ON A COFFEE
23021,A YOUNG GIRL RIDING A HORSE NEXT TO A LAKE,AN EXTAGE LIGHT ON IS BLACK WIT SHIRT AN DOK
23022,A GIRL ON A HORSE RIDES PAST A LAKE,PETRO ER ON A BOS TNG TOAS IN A BEODE OBJEC
23023,THE YOUNG GIRL WEARING RED AND BLACK RIDES ATOP THE WHITE PONY,STROPS OF A OT A A IDE OF ATS ON OF THEI GROWDY A
23024,A TABLE HOLDING A VARIETY OF BEVERAGES AT AN OUTDOOR PARTY,TRANTIC  IMIT CASSIOS OF  TENESYT O OTRATION
23025,A TABLE TOPPED WITH BLENDERS AND BOTTLES OF ALCOHOL AND CUPS,LARGE ITS AFETN TE CYCIICYLE DIS PI OPE ON PEOPLES TUFFEN
23026,A BLENDER WITH MARGARITA INGREDIENTS ON A TABLE WITH COOLERS AND A KEG,A COUPLE PICTURE OF AWEING POFFICE CATTAR ON TOP OFTO OPATE
23027,OUTDOOR IMPROMPTU BAR SCENE ON WOODEN BENCH ICE COOLERS BLENDER BOTTLES AND SEVERAL OTHER ITEMS APPEARING VERY CROWDED,E A O  PHODO LA OT A  OSETATTING ANE
23028,A HOMEMADE MARGARITA MAKER ON A TABLE OUTSIDE,O PLAYING FON THREE AN WIKEN  RIRD ON  TECKE OUTSIDEFROCKE
23029,A SKIER IS STANDING AT THE TOP OF SKI SLOPE,FIVE FCES ONIN ITOFLY RECYCLES
23030,A MAN ON SKIS STANDS ON A SNOWY HILL SIDE,A MATE OF SANDW IS TINGIN FORT TYPE IN O BSERINA
23031,A PERSON IS GOING UP A SNOW COVERED MOUNTAIN,TWO PARSONS OTO SITTEN UP ON A BIT CAR
23032,TWO PEOPLE CLIMBING UP A MOUNTAIN GETTING READY TO SKI,E TWO COSTERS OF DIFFERENT WATEE TI IT A BROWE AKING SPICE ANE PIAR
23033,PEOPLE CLIMBING UP THE SNOWY MOUNTAIN SIDE ON SKIS,A GOUPLO FLYING GUNAS ISINAN O ESAN ON A CRECTA TRACFEL 
23034,A YOUNG CHILD BRUSHING HIS TEETH IN THE BATHROOM,A TAN ENIN ON THE SHIDE OF A ROAD WIH STREETS O SA KININ FOORN
23035,A YOUNG CHILD WITH NO SHIRT ON IN A BATHROOM AND BRUSHING THEIR TEETH WITH A GREEN COLORED TOOTHBRUSH,POPO STAND ONASECA ICES  A TETINTACK O CITAS
23036,A TODDLER IN THE BATHROOM BRUSHING HIS TEETH,A TOT HOKS TA PAT OF A CHESE AN CUPCAKE
23037,A LITTLE BOY THAT HAS A TOOTHBRUSH IN HIS MOUTH,A PODES TON IT PRICI TEET ANE STOP OF E TEETETA
23038,A YOUNG BOY BRUSHING HIS TEETH IN THE BATHROOM,A PUBLIC OMBOARDING BERGTIC IT TIPES EX IN SONBED
23039,COWS GRAZE AN OPEN FIELD NEXT TO THE OCEAN,SO ELICOLY PLANES AVING TOA ICEGUN
23040,CATTLE ARE CROSSING THE ROAD TO A BEACH FRONT,VARIOUSCATS AND TOTES ON PERSES WIT A FESION FRUDER MAK
23041,FIVE COWS ARE GRAZING AT A LAKE NEXT TO A ROAD,FIVE PERSON RARS A QOTIN INS PONPICOL CAKE
23042,COWS WANDERING FREE IN THE GRASS BY THE OCEAN,BRUSSY COWS BUTTERING KETE IN TE ROOM WIT PENCES OF SHOES
23043,CATTLE GRAZING ON GRASS NEAR A LAKE SURROUNDED BY MOUNTAIN,COT N A SICINSMENT TOOK SHOWN  PEPE
23044,FOUR MEN SKI DOWN A SNOWY CLIFF IN TEAM CLOTHING,OLIX SOBIA S ON AFFIC PACK NA CAC OF TRUCTI
23045,A TEAM OF SKIERS RIDES INTENTLY ACROSS THE SNOW,E KAAS TONE JECK AS MUCH AS A O BOXES FO PAY
23046,FIVE MEN SKIING IN THE SNOW IN THE SAME DIRECTION,SKIS IN GROUP ALON AN THE FONSIDE OFY ARTESTE
23047,FIVE SKIERS RACE EACH OTHER ON THE SNOW, OBJECT GOM TUSTING THE PAPEES AX A FRIHY DAY
23048,CROSS COUNTRY SKIERS TRAVEL THROUGH THE SNOW DURING A RACE,A COUCH OF TRUPS ON SAUSAGES LOOKING US AON ACH OTHERS HAD
23049,A RED FIRE HYDRANT IN FRONT OF A SKYSCRAPER, TRAFFIC LIGHT  HAAN THAT JUS FOR DESEAN SWING FINGE ABOVE
23050,A FIRE HYDRANT WAITS IN FRONT OF A TALL BUILDING,A FRIC IDE A OLAG  ONIGE OF ON A PLATE AN OLONE IS BEING PAKATE IN A PLA
23051,A VIEW OF A MODERN BUILDING WITH SKYLIGHT AND A FIRE HYDRANT,ITTE MOL BUS POTTED IT HE O OF  SKYLITE ON A FATHER PET
23052,A RED FIRE HYDRANT WITH A BUILDING IN THE BACKGROUND,A SI AON SAV ARS LON AS A BO TE STREET AND FLOWR SOFAR
23053,AN ORANGE FIRE HYDRANT OUTSIDE A MODERN OFFICE BUILDING,TWOPEOPLE AKING OVER A KI ANPARK A A TUKE 
23054,A VANDALIZED STOP SIGN IN THE DARK WITH A SKY BACKGROUND,A MES EAN COS SHIRA IN ASIDCHIRTIEL
23055,A STOP SIGN IS LIT UP IN THE DARK OF NIGHT,A STUFP A O OA CAT NA MONTE AT OF A LAGY ON A COVER
23056,A STOP SIGN ON THE SIDE OF A STREET,A BIG STYPE SIGN AR SCOUTE ON A STREETER A
23057,A RED STOP SIGN SITTING ON THE SIDE OF A DARK ROAD,A STOUT  S CLOCK  OS KITE AND OAE AN 
23058,A RED STOP SIGN IS GLOWING AGAINST THE DARK SKY,A RED STOPSIN BUSH FILMING A HUGE ITH BANC KETER
23059,A MAN WITH LONG HAIR WEARING A RED SUIT SURFING,A IANPE AE IN  BIIT A RED SUIT  TOED ON  CAR
23060,A MAN THAT IS ON A SURFBOARD IN WATER,A IIN I A O IN OT ORIN
23061,A MAN STARTING TO STAND UP ON A SURFBOARD IN THE OCEAN,THI REPARS INS A CROSS POSETION A TIS  BELOWTE CAS
23062,A MAN ON A SURFBOARD IN THE WATER AT THE BEACH,POPLE GIR SISIN AR EXCUTED IT ATA ONOE BAT
23063,A MAN IN A WET SUIT IS SURFING,A EE BAD IN A BLACK SHIT A STAND I MOEINA 
23064,A BUS PARKED BY A CURB ON THE STREET,BUS IS PARKED BY A CAA SERTING POL
23065,A SCHOOL BUS ON A CITY STREET,COY SITTING ON A LAPTOP NTSNG OUT AN A PASE BIKE
23066,THE YELLOW SCHOOL BUS HAS STOPPED AT THE BUS STOP,MEFY DAY WITH A ETE LO A SINLIGT S AN A BES OG
23067,A SCHOOL BUS PARKED NEXT TO A CURB, BUSH OSSYRESTEM AN A COS A DIVES DOOR
23068,A SCHOOL BUS IS PARKED ON THE SIDE OF THE STREET,APASE WITH A A SALLY STOPS OWN THE SIDEWALK A STEET  ON AX  ET
23069,A BATTER READY TO SWING AT HOME PLATE WITH AN UMPIRE AND CATCHER BEHIND HIM,TATE ICEWIT BUSINES SUIT OF PES ON A BANTACE A OSC BAA BISH
23070,A BASEBALL PLAYER IN A RED SHIRT IS READY TO HIT THE BALL,A SMALL PLATE IF EACH WITH STE PAZA OFAAN REAKA TAT
23071,A BASEBALL PLAYER HOLDING A BAT DURING A GAME,A STRE AT OLL KIT ON A AL MIDAN AV
23072,A MALE BASEBALL PLAYER WEARING RED AND WHITE IS UP TO BAT,N FROTA SIDE OF TA WIT TAL SECES IT NEXT CHTHER EAT
23073,A BASEBALL PLAYER WITH A BAT ON THE FIELD,A BASEBALL VARIETOES AN A A BAN OT AIN ES
23074,A CLOSEUP OF A BURRITO AND POTATO WEDGES,SEVPRALTERS ARE PORPLACED ON THE ANIN OF PAPES TO POACHE
23075,A TABLE TOPPED WITH A CUT IN HALF BURRITO NEXT TO CUP OF VEGGIES,A MAN A RACS TO WI FOR TROW STANDING UP ON A SAT
23076,A CLOSE UP OF A BURRITO FRENCH FRIES AND A CUP OF FRUIT,A STREET CLOSE UP  OF A RAL O JECTS IN A FIELDN
23077,A BURRITO ALONG WITH SOME OTHER SPANISH FOODS,A CATCH ONEITA IN AP ICULATIOO TIA
23078,A WRAP SERVED WITH A CONTAINER OF BACON AND ANOTHER CONTAINER OF VEGETABLES, CONVERY SIRFACE WITH AANCATE OF STOUAG AN PACHES TENUSTS AND TOTABOES
23079,A BLACK CAT LOOKING OUT THE WINDSHIELD OF A CAR,A FEAT DRESSES AKA O LAK O ESERE INTE BIG FELD
23080,A CAT IS SITTING IN A CAR NEAR THE DASH,A ATTACH TO A PA MOTA COST BALL IN FONT OF EDINT
23081,A CAT INSIDE OF A CAR DURING THE DAY,COR AE CAT IS ESCUVING PONDOG OF E
23082,A BLACK CAT LOOKS OUT FROM THE INSIDE OF A CAR,SOME POP OF BASKS AT A  A TA PO
23083,A BLACK CAT SITS IN A CAR AND LOOKS OUT,A YEL OTHREDOF TA SITS IN A BUS ATESIT SROU IN CHAIRS
23084,A GROUP OF PEOPLE SITTING UNDER UMBRELLAS DRINKING BEER,O OTYCYCI SIN IN A STEE N IN TIG
23085,MANY PEOPLE SITTING AT DIFFERENT TABLES UNDER A TENT,API OP AING  PAR AT A OE ON A PI TA BAD IN A CO
23086,GROUPS OF PEOPLE SEATED UNDER SHADE UMBRELLAS AT BLUE TABLES AND CHAIRS DRINKING BEVERAGES,A SMALL TRAFER SIT N TO IIN A CLOK TRUCING AFTAN ON AS
23087,BLUE TABLES SIT UNDER BLUE UMBRELLAS AND PEOPLE SIT AROUND THE TABLES,A PAS ON BENCH WITH SEVERAL TRAINS AR S
23088,A SHADY SPOT FOR COLD DRINKS INCLUDING BEER IN GLASS BOTTLES,A FE OF A BAN IS A BCH RA GRAP OF POE STORK 
23089,A WOMAN JUST THREW A FLYING DISC IN THE FIELD,BE HUNG ON CHEST IG DON ITS ROD IN A TECTALI
23090,A WOMAN IN THE PARK THROWING A FRISBEE ACROSS THE FIELD,A FATE ITA   PISO BEAKAS AND SEVERAL STAS OF 
23091,A WOMAN THROWS A FRISBEE WHILE AT THE PARK,A KATS POMPERED ON A SOUCEN CHAIR STICK ON A TABLEIN A FK
23092,A WOMAN ON THE GRASS IS PLAYING FRISBEE,A CLOS  OF  GROPS OF ATA ACTIC 
23093,A WOMAN THROWING A FRISBEE IN A GREEN FIELD,A BETOM IT A ET ISTEI A SIDEN OTE
23094,THE PEOPLE ARE TRYING TO CLIMB THE MOUNTAIN,AKIN STICK IN SOMWICH AN OT TOCA
23095,A GROUP OF PEOPLE AND A SIGN IN THE SNOW,THERE IS A FE ONDLES THAT IS ON DISPLAY
23096,SOME PEOPLE ARE WALKING IN THE SNOW AND HAVING FUN,PEOPLE DOR ONK I OUD OF A GRASS IN HE FIELD
23097,MAN AND WOMAN WALKING UP A SNOWY MOUNTAINOUS PATH WITH LUGGAGE,A AMG O OV SMOPY ON CO SMI AES AN FROTE
23098,HIKERS MAKE IT PAST A SIGN POST IN SNOWY CONDITIONS,A PESON ATI OSTAL SO POST IN SNOWY EDISHES
23099,A MAN IS TAKING A PICTURE OF HIMSELF,DOK AS I LOOKING FROM A STAKE O PICTURE AN A SET OF MAD
23100,A MIDDLE AGED MAN TAKES A SELFIE IN A MIRROR,APLAY OF A TE TIT OFOR A PARK TRACATNIG
23101,A MAN TAKING A PICTURE OF HIMSELF IN A MIRROR,E A TOLEIS ON A TOYLET NEXT TO A E IN SAWIC
23102,A MAN TAKING A SELFIE IN FRONT OF A MIRROR,ACO BAKIN COFFE ER A ON TOSPE   OPE  SUCH AS MIRTE PAAK
23103,A MAN TAKES A PHOTO OF HIS REFLECTION IN A PUBLIC RESTROOM,A  A TA FATHER   NOVR YONDE WITH A BEC STACKED IN A FAE
23104,THE KITCHEN HAS A SMALL STOVE IN IT,A ITUE  A FAEA WITH A POL CAGASE
23105,A COMPACT KITCHEN WITH WHITE APPLIANCES AND SHELVING UNITS FOR STORAGE,A SICEACO PIX OF IBRIN AN COFFE BROT AN TOP OF PIKE O A PLACE TI ETO PAN COKE
23106,A VERY SMALL KITCHEN WITH SMALL WHITE APPLIANCES,A OESPEY KITCHIN IS STOPPED II LAN SINSIGN
23107,THE CORNER OF A KITCHEN WITH A HANGING PLANT,FIVE OOL OF A KITCHEN IT AAN  AN
23108,THE VIEW OF A KITCHENS MICROWAVE OVEN AND CABINETS,APLEAR A APESY TAT WITH ICE BOOK AND SOCE OCHA A AN A SOME TO AND FLOSES
23109,AN EXTENSIVE NETWORK OF WIRES ARE REQUIRED TO OPERATE THE RAILROAD,A POR PULKING SEVERAL AA PIECESOF ACA
23110,SMOGGY PICTURE OF MANY TRAINS IN A BUSY TRAIN STATION,ASMALL B PLE OF TATANS  INTINE TREE TOSTATION
23111,RAILWAY CARS IN LARGE YARD WITH MANY POWER POLES,MAN WITH PRACTIC AN AE PHONT  OF OUPLE PEOPLE IN COACED STETO
23112,A LONG TRAIN YARD FULL OF DIFFERENT EQUIPMENT,A TUI AT IN O A    ATI SABE
23113,A FOGGY VIEW ABOVE TRAINS ON TRAIN TRACKS, TEE EXO TREE TAT IS SOMONAN
23114,A BASEBALL PLAYER IS LOOKING AT ANOTHER PLAYER AS HE RUNS,A GID  TICKLE ISE BIT TAI BIE EAING A SOSESE
23115,SEVERAL PLAYERS PLAYING TOGETHER DURING A BASEBALL GAME,SEVERAL PLAYERS PLAKED ABOUT TOREEN PATES IN TE CITY
23116,A MAN IN A BASEBALL GAME RUNNING TO BASE AND OTHERS TRYING TO TAG HIM OUT, SAND AT  T AN RESARAN  TATIN AN A DISTRET
23117,A BASEBALL PLAYER REACTS TO THE PLAY DURING A BASEBALL GAME,A SAANI TOCTEPEPER IT SUPPICE WIEN TE TOPOL A FELD
23118,A GROUP OF MEN PLAYING A GAME OF BASEBALL ON A FIELD,SA BIRDS STO A EACHON A GROWN I A TA
23119,THERE ARE TWO WOMEN HOLDING OBJECTS IN THEIR HANDS,A EA BUCE OERS AN A PROFECTION OT A VEER
23120,A COUPLE OF WOMEN HOLDING GAME CONTROLLERS IN THEIR HANDS,OSNI KITEN APARK ON A SOME RED BEACHODING ON A STREE
23121,TWO WOMEN PLAY WII IN A ROOM WITH A WHITE SOFA,A CICEFER THAT IS SOPEN I A  OP
23122,TWO WOMAN PLAYING A VIDEO GAME IN THEIR LIVING ROOM,TREE OPE BIKE VIDO GAME IN THEIR FIR
23123,TWO GIRLS HOLDING WII CONTROLLERS PLAYING VIDEO GAMES IN A LIVING ROOM,A CROWD OF BEUFUL ITHNAGROSLE DRESSANG CAKE ANUTS AN PLAPING FRIES
23124,AN INDIVIDUAL IS IN THE OPEN VIEW IN THE PICTURE,A PLAN OF TOTIC TATS IT ONNG OUTSIDE A DESERT
23125,A WOMAN IS SKIING DOWN A SNOWY HILL, LARGE OPO  COPE ONPRUN WISH OP KETS AND IN A OREADY CARR
23126,A GUY IS HAVING FUN SKIING DOWN THE SLOPE OF THE HILL,A PTA A O TRAT A SOM O PAKE
23127,A MAN RIDING SKIS DOWN A SNOW COVERED SLOPE,ATURE OF LITE VESSING ALL DISE A SICR AND SOUSEE
23128,A PERSON RIDING SKIS ON A SNOWY SLOPE,A TRACS WITS TRAFFIC TAKIT SIGNS ON A STOWI STEET
23129,A CAT PERCHED NEAR A BRICK WALL LOOKING TO HE RIGHT,A   PIZZA WITA ON A PATEAN ON CYSTE SATON BURA
23130,A CAT CROUCHED OVER SITTING BY A BRICK WALL,A DO  SING UP A BAKERA OST ON OPUT ST
23131,A GRAY AND WHITE TIGER STRIPED CAT SITTING IN FRONT OF A BRICKWALL,A ABLATN BICYCLE INA BAT A  A CIT HOLDING SO TA
23132,A CAT SITTING IN A POUNCING POSITION NEXT TO A BRICK WALL,A CYTRAMPHIC SICIAL TRUCKED OUTSHORD OF A BRICK BAG
23133,A CAT CROUCHED ON THE EDGE OF A PORCH,A ARS ON CNACK OF BOATS AND SEVERAL LER DESBARS ON TRAILS
23134,A COW GRAZING ON THE GRASS ON THE SIDE OF A SIDE WALK, STA O TYCLE PAN AT BOV TE CITE OF TREE
23135,A BIG BROWN COW WALKING DOWN A SIDEWALK NEAR HOMES,A BATONA PARKS  SKIING ON
23136,WHY WOULD THE COW BE GRAZING IN FRONT OF THOSE HOMES,A DOTOS BITLO CABLE TAKING A PAPER OF BAD O UP
23137,A BROWN AND WHITE COW STANDING IN FRONT OF AN IRON FENCE,A OUPLE OF COW STANDING A APE TOON OF TOEPER
23138,A BROWN AND WHITE COW GRAZING IN YARD NEXT TO STREET,A BROWN AT WHITE ANAL GAZIC IN AN AR POSITIONIT STE
23139,THERE IS ONLY ONE HORSE IN THE GRASSY FIELD,O PURSANE SEL ACOSON N OS T RE
23140,A LONE HORSE GRAZES IN A FIELD AS A TRAIN PASSES,A LARGE SCREEN A SIBE IN A STO OF  CICYCLE
23141,HORSE GRAZING IN A LARGE PASTURE WITH A TRAIN IN THE BACKGROUND,ERY TAS SITTING OS OTO GASS AT O A SPREN OF EBRAN OF PEOPE
23142,A HORSE IS GRAZING IN A FIELD BESIDE TRAIN TRACKS,A CERSON CARRYING FIN O FRET AN FII  BUS
23143,A GRASSY FIELD WITH A SOLITARY HORSE IN THE DISTANCE,AIOT OF PAG AT A WHITE STALL  SHIIN BAN
23144,A GROUP OF PEOPLE SKATING AROUND RED OBSTACLES,A STYI IT A MADE P OF BATI SANIN
23145,A GROUP OF MEN ARE COMPETING IN A SKIING TOURNAMENT, THREE SPETS OS OP A EAAGE AN A STOR
23146,COMPETITIVE SKIERS SKI FORWARD ON A FLAT SURFACE,A CENN THAT TRIVES O COSS THE NEXTO A O PARKED CO OSS
23147,A GROUP OF SKI RACERS ON A RACE TRAIL,ADINER IN OLAP MIX O IS PAN PAS
23148,A BUNCH OF PEOPLE THAT ARE SKIING ON SOME SNOW,WITH A PERSON ON THE EDGE OF A SAITCASE ON  STAT
23149,A WINDOWS LAPTOP WITH A CORDED MOUSE ON TOP OF A COUNTER,A STATIN A TE I WIT A A TOP  AE
23150,A WINDOWS LAPTOP COMPUTER WITH A LARGE MOUSE,ATRUFTI AFFIS AA SLA OF A CITY STREET
23151,A LAPTOP COMPUTER WITH AN ATTACHED TRACKBALL DEVICE SHOWING THE WINDOWS LOGO ON THE SCREEN,A GARGE JEFF OF A BU AWON THE ELI IS EN
23152,A LAPTOP WITH A STATIONARY MOUSE ATTACHED TO IT,A ATO BAN OF  TESH ANI OT AN A SITAN ATIT
23153,THE NEW SONY Y SERIES LAPTOP IS CONNECTED TO A SPECIAL MOUSE,A STY ER LON SIT CLOK ANTET OF CAN PAR ESION A
23154,A CAT SITTING BY A LAPTOP BUT STARING AT A PERSON,A SOSTER LIES ON A  SOFABOARD A TEND AS A STET CLON UP
23155,A CAT TRYING NEXT TO HIS OWNER WHO IS USING THE COMPUTER,ABU TICKING A TECT OF OES PISHES  A  OE
23156,A GREY AND WHITE CAT SITS NEAR A LAPTOP,A LISBALA ATING AT E O DO SIDE BY TO CARRON THE CITY
23157,GRAY AND WHITE CAT SITTING NEXT TO OPEN LAPTOP,A CRETA MAT SITTIN T NEXT SIT A OTE TCN
23158,A CAT LOOKS AWAY FROM AN OPEN COMPUTER,A CAR PASS ON ATOA TREY EDGE OF EXTRACNIC 
23159,THERE IS A MAN OPENING THE OVEN DOOR,AIROOM IS I A CHA A DAC OF TOS AND FLOWERS ON
23160,A MAN IS BENT OVER OPENING AN OVEN,A COT ISPII ONT OE BASKS AT NIGHT
23161,A MAN HOLDS DOWN AN OVEN DOOR AS HE LOOKS INTO THE OVEN,TRUCKE AFT A STARAT ON RASINSANIN TENISS
23162,A MAN HOLDING AN OVEN DOOR OPEN WHILE HE LOOKS IN IT,DECEIN  TO CETTE BU PASE ANNO RESE
23163,A MAN HOLDING OPEN AN OVEN DOOR IN A KITCHEN,A MAN LAS I SWOR AN ART TA
