Index,Reference,Hypothesis
23940,A YOUNG MAN PLAYING TENNIS AS SEEN FROM ABOVE,A YOUNG MAN TOD A HORSE AS HEING FROM A BAL
23941,A BOY PLAYING TENNIS ON A BLUE AND GREEN TENNIS COURT,A BOY PLAYING TENNIS ON A BLUE AND GREEN TENNIS COURE
23942,A YOUNG BOY PLAYING TENNIS ON A COURT,A YOUNG BOY PLAYING DENITS ON A COURT
23943,THE KID IS PLAYING A GAME OF TENNIS ON THE COURT,THE KID IS PLAYING A GAME OF TENNIS ON THE PORTMENT
23944,A YOUNG BOY ON A TENNIS COURT PREPARES TO HIT A TENNIS BALL WITH HIS RACQUET,A YOUNG BOY ON THE TENNIS COURT PREPARIES A HIT NSY BALL WITH HIS YACK
23945,A BOY PLAYING TENNIS ON A BLUE AND GREEN TENNIS COURT,A BOY PLAYING TENNIS ON A BLUE BETREEN CENNIS COURT
23946,A CAKE NEAR MANY GLASSES AND CUPS WIT HA SKY BACKGROUND,A CAKE NEAR MANY BLASS SUN CUPS WITH A SKY BACKGRONDS
23947,CLEAR GLASSES ON A TABLE WITH A WHITE CAKE WITH RED FLOWERS ON IT,CLEAR GLASSES ON A TABLE WITH A WHITE CAKE AND RED FLOWERS ON IT
23948,LAVISHLY DECORATED CAKE AND EMPTY DRINKING GLASSES AWAIT THEIR TROPICAL GUESTS,LAVISHLY DECORATED CAKE ON EMPTY DRINKING GLASSES BEWAIT FOR TRUCK ON THE DESKS
23949,A FANCY DESERT ON A TABLE WITH A NUMBER OF DRINKING GLASSES,A PAXIC DESSERT ON WOOD TABLE WITH A NUMBER OF DRINKS ARACP
23950,A SMALL TWO TIER WEDDING CAKE IS EMBELLISHED WITH RED FLOWERS ON A TABLE WITH STEMWARE ARTFULLY ARRANGED,TE SMALL TINTIER WEDDING CAKE IS UMBELLASED WIT RED FLOWERS ON A PATE WIT STEMWER PARKBLLY ARRANGED
23951,TWO FEMALES ARE HOLDING JELLY DONUTS WITH A BITE TAKEN OUT,TWO FEMALES ARE HOLDING JELLY BOINUTS WITH A BITE TAKEN OUT FI
23952,TWO GIRLS POSE FOR A PHOTO HOLDING DOUGHNUTS,TWO GIRLS POSE MAR A PHOTOEVER CAN HOLDING THE DONUTS
23953,THE TWO WOMAN ARE EATING DONUTS OUTSIDE,TAT CUTE WOMAN PART ETTING DONUT SIDSIDE
23954,TWO GIRLS POSING WITH JELLY FILLED DOUGHNUTS WHICH HAVE A BITE MISSING,TWO GIRLS POSING WITH JELLY FEELD DONUTS WHICH HAVE A BITEINE
23955,TWO GIRLS POSING WITH DOUGHNUTS WITH BITES OUT OF THEM,TWO GIRLS POSING WITH DONUTS WITH BIKES OUT OF IR
23956,A PERSON ON SURFBOARD RIDING ON A SMALL WAVE,A PERSON ON A SURFBOARD RIDING AN SMALL WAVE
23957,A SURFER IS ON TOP OF AN OCEAN WAVE,A SURFER IS ON TOP OF AN OCEAN WAVE
23958,A MAN SURFS ON A WAVE IN THE OCEAN,A MAN SURFS ON A WAVE IN THE OCEAN
23959,A SURFER RIDING THE BREAK ON A SMALL WAVE,A SURFER RIDING THE BREAK OF A SMALL WAVE
23960,A PERSON RIDING THE WAVES ON A SURF BOARD,A PERSON RIDING A WAVE ON A SURFBOARD
23961,A VERY OLD FASHIONED KITCHEN WITH RETRO FLOOR TILES,A VERY OLD FASHIONED KITCHEN WITH FRESTRENT FULL OF TIRES
23962,A KITCHEN THAT HAS A TABLE AND A CHAIR,A KITCHEN THAT HAS A TABLE AND A CHAIR
23963,A KITCHEN DECORATED IN DECOR WITH FURNITURE IN IT,A KITCHEN DECORATED IN DECLOR WITH FURNITURE
23964,AN OLD FASHIONED KITCHEN IS SET UP FOR DISPLAY,AN OLD FASHIONED KITCHEN IS SET UP FOR DISPLAY
23965,AN OLD FASHIONED KITCHEN WITH THE LIGHT ON,AN OLD FASHIONED KITCHEN WITH A LIGHT ON
23966,A COUPLE OF VEHICLES ARE SIDE BY SIDE,A COUPLE OF VEHICLES ARE SIDE BY SIDE
23967,CARS CROWD A STREET IN A BUSY CITY,CAS BROWN AND STREET NEAR A BUSY CITY
23968,A WOMAN IN A SARI RIDES ON THE BACK OF A MOTORCYCLE,A WOMAN IN A SARI TIDES ON THE BACK OF AE MOTORCYCLE
23969,A GROUP OF CARS AND MOTORBIKE CROWD THE STREETS,A GROUP OF CARS ANMOTED BY CROWDS ININ
23970,A COUPLE OF PEOPLE SIT ON A MOTORCYCLE NEXT TO A WHITE CAR,A COUPLE OF PEOPLE SIT ON A MOTORCYCLE NEXT TO A WHITE CAR
23971,A CITY HAS COLORFUL BUILDINGS AND SIGNS AMONG CARS,A CITY HAS COLORFUL BUILDINGS AND SIGNS AMONG CARS
23972,A STREET FULL OF CARS THAT ARE DRIVING AND PARKED AND A GROUP OF PEOPLE SITTING OUTSIDE EATING,A STREET PHOTOCARS HAT ARE DRIVING APARK AND A GROUP OF PEOPLE SITTING OUTSIDE EATING
23973,A VARIETY OF SHOPS AND STORES ON A BUSY CITY STREET,A VARIETY OF SHOPS AND STORTS ON A BUSY CITY STREET
23974,A BUSY STREET CRAMMED WITH BUSINESSES AND PARKED CARS,A BUSY STREET FRAED WITH BUSINESSES AND PARKED CARS
23975,A VARIETY OF CARS ON A STREET WITH BUILDINGS,A VARIETY OF CARS ON HE STREET WITH BUILDINGS
23976,APPLES LEMONS GRAPES ORANGES AND OTHER FRUITS IN CRATES,APPLES LEMONS GRAPES ORANGES AND OTHER FRUITS AND CRATS
23977,A LARGE DISPLAY OF FRUIT APPLIES GRAPES ORANGES LEMONS LIMES AND GRAPEFRUIT,ALERT DISPLAY SWITH BAPBLE SKRADE SHOWING HIS LEMIN SIGNS TOND PICTURES
23978,VARIOUS FRUITS PACKAGED TAGGED AND DISPLAYED FOR SALE,E RADISPRERTS PASSENGE TIES AND DISPLAY FRSMAL
23979,A BUNCH OF FRUITS AND VEGETABLES FOR SALE ON DISPLAY,A BUNCH OF FRUITS AND VEGETABLES FOR SALE AN DISPLAY
23980,A DISPLAY WITH LOTS OF CONTAINERS OF DIFFERENT FRUITS,A DISPLAY WITH LOTS OF COMATER BOT OF BUNK FREES
23981,A FAMILY OF ELEPHANTS WALKING THROUGH A GRASSY AREA,A FAMILY OF ELEPHANTS WALKING THROUGH A GRASSY AREAWAY
23982,A HERD OF ELEPHANTS WALKING ACROSS A GRASS FIELD,A BIRD OTA PAS SEING ON A A
23983,A COUPLE OF ADULT ELEPHANTS WITH A BABY ONE FOLLOWING ALONG,A COUPLE OF ADULT ELEPHANTS WITH A BIG AND ONE FOLLING ALONG
23984,A COUPLE OF ELEPHANTS WALK AS A BABY WALKS NEXT TO THEM,A COUPLE OF ELEPHANTS WOT AS A BABY WALKS NEXT THE RAD
23985,TWO LARGE ELEPHANTS TOGETHER WITH A BABY ELEPHANT CLOSE BY,TWO LARGE ELEPHANTS TOGETHER WITH A SECTAND ELEPHANT PHOTOPA
23986,A WOMAN WALKING WHILE CARRYING BANANAS ON HER HAT,A WOMAN WALKING WHILE CARRYING BANANAS IN HER HANDSEN
23987,A WOMAN WALKS DOWN THE STREET WITH BANANAS ON HER HAT,A WOMAN WALKS DOWN THE STREET WITH BANANAS ON HER HEAD
23988,WOMAN CARRYING A BUNCH OF BANANAS ON TOP OF HER HAT,AWOMAN CARRYING A BUNCH OF BANANAS ON TOP OF HER HAK
23989,A LADY WALKS DOWN THE STREET WITH BANANAS ON HER HEAD,A LADY WALKS DOWN THE STREET WITH BANANAS ON HER HEAD
23990,A WOMAN CARRYING A BUNCH OF BANANAS ON HER HEAD WALKING DOWN A STREET,A WOMAN CARRYING A BUNCH OF BANANAS ON HER HEAD WALKING DOWN THE STREET
23991,A PIECE OF LUGGAGE IS BESIDE BAGS ONE IN PLASTIC,PIECE OF LUGGAGES SIDEWARGS RUNNING AFTER
23992,DUFFEL BAG PLASTIC TRAVEL BAG AND SUITCASE SIT ON CARPET IN FRONT OF DRAPES,SILFA BAG VASAGE TAVELWUAR AND SUITCASE SIT ON PARKET TAN PLATES
23993,A SUITCASE AS WELL AS OTHER TYPES OF LUGGAGE ARE PROPPED UP ON A CARPETED FLOOR INDOORS,A SUITCASE AS WELL AS OTHER TYPES OF LUGGAGE AND ON TOP OF OPOTETED FOR IN WOLS
23994,THREE PIECES OF LUGGAGE SITTING ON A FLOOR IN FRONT OF A CURTAIN,THREE PIECES OF LUGGAGE SITTING ON THE FLOOR IN FRONT OF A CROWD
23995,A COLLECTION OF SUITCASES LINED UP IN FRONT OF HOTEL CURTAINS,A COLLECTION OF SUITCASES LINED UP IN FRONT OF THETOP CURTAINS
23996,A DOG LOOKS OUT OF THE WINDOW AS THE CAR DRIVER GOES PAST A HISTORIC TOWN,A DOG LOOKS UP THE REMOTE AS THE CAR DRIVER LORS TOP THE HISTORIC AN
23997,A REFLECTION OF A DOG LOOKING OUT A WINDOW IN A SIDE VIEW MIRROR,A REFLECTION OF A DOG LOOKING OUT A WINDOW OS DEVICE VIEN AREA
23998,A DOG HANGING OUT OF A BACK DOOR WINDOW,A DOG TAKING OUT OF A BACK DOOR WINDOW
23999,A DOG STICKS HIS HEAD OUT OF A CAR WINDOW,A DOG STICK HIS HEAD OUT OF A PARMING METER
24000,A DOG IS SHOWN IN A CAR REAR VIEW MIRROR,A DOG IS SHOWN IN A CAR WID AIR
24001,THE PICTURE OF THE COUPLE IN BED IS DISPLAYED IN THE LARGE WINDOW,THE PICTURE OF THE COUPLE IN BED IS DISPLAYED IN THE LARGE WINDOW
24002,A PHOTO OF A MAN AND HIS WIFE ON A BED,A PHOTO OF A MAN ON HIS RIGHT ON A BALTA
24003,A PICTURE OF A RECENTLY MARRIED COUPLE DISPLAYED BEHIND GLASS,A PICTURE OF A RESANTLY MARRY COUPLE  DISPLAY BEHIND GRASS
24004,A PICTURE OF A COUPLE THAT JUST GOT MARRIED LYING IN A BED,A PICTURE OF A COUPLE HJUST GOT MARRIED LYING IN A BED
24005,A MAN AND A WOMAN ARE LAYING IN A BED,A MAN AND A WOMAN ARE LAYING IN A BED
24006,A WOMAN TAKING A SELFIE WITH A MOBILE PHONE,A WOMAN TAKING A SELFIE WITH A MOBILE PHONE
24007,A PHOTO OF A WOMAN THAT SHE TOOK OF HERSELF,A PHOTO OF WOMAN AS SHE TOK OF HER CELL PHONE
24008,A WOMAN HOLDING UP A PHONE TO TAKE A PICTURE OF HERSELF IN A MIRROR,A WOMAN HOLDING O TE TAP OF A TAKI PUICTRE OF HER CELL PHONE IN THE ROR
24009,THERE IS A WOMAN TAKING A PHOTO OF HERSELF IN THE MIRROR,THERE IS A WOMAN TAKING A PHOTO OF HERSELF INTE THE MIRROR
24010,A WOMAN HOLDING A CELL PHONE WITH BOTH HANDS,A WOMAN HOLDING A CELL PHONE IN A 
24011,A GIRL PLAYING TENNIS WITH A BAD KNEE,A GIRL PLAYING TENNIS WITH A BED WII
24012,A TENNIS PLAYER IN A KNEE BRACE GETS READY TO SERVE THE BALL,A TENNIS PLAYER MINI BRAPE GET READY TO SERVE TE BALL
24013,A FEMALE TENNIS PLAYER ON GRASS ABOUT TO SERVE,A FEMALE TENNIS PLAYER ON GRASS ABOUT TO SERVE
24014,FEMALE TENNIS PLAYER PREPARING TO SERVE THE BALL,FEMALE TENNIS PLAYER PREPARING TO SERVE THE BALL
24015,A WOMAN ABOUT TO SERVE A TENNIS BALL AT A TENNIS COURT,A WOMAN ABOUT TO SERVE HER TENNIS FOLLOWD THER TENNIS COURT
24016,A BIG BOWL OF ORANGES THAT IS ON THE FLOOR,A BIG BOWL OF ORANGES RITS ON IERON
24017,A BOWL FILLED WITH LOTS OF ORANGES ON A COUNTER,A BOWL FILLED WITH LOTID ORANGES ON AN UMBRELL
24018,A BOWL THAT HAS SOME ORANGES IN IT,A BO THAT AC ON I THE CICIT
24019,THERE IS A BIG BOWL OF ORANGES ON THE COUNTER,THERE IS A BIG BOWL OF ORANGES ON THE CAMERA
24020,THIS IS A CLEAR BOWL THAT IS FILLED WITH ORANGES,THIS IS A CLEAR POLE THAT IS FILLED WITH ORANGES
24021,A FORMATION OF FIGHTER JETS FLYING BY IN THE AIR,A FORMATION WITH FIGHTER DESKS LYINGD BY OE TRAIN
24022,THE PLANES ARE ALL FLYING IN THE SAME DIRECTION,THE PLANES ARE ALL FLYING NEAR THE SAME DIRECTION
24023,A ROW OF FOUR TRICK NAVY PLANES FLYING IN SEQUENCE,A ROW OF FOUR TRICK HAV PLANES FLIES AN TOQUIPE
24024,A GROUP OF AIRPLANES IN THE SKY IN FORMATION,A GROUP OF AIRPLANES BEING STYLED IN A FORMATION
24025,THE JETS ARE FLYING THROUGH THE AIR IN UNISON,THE JETS ARE FLYING THROUGH THE AIR IN A WIMEN SINER
24026,A PILLOW COVERED READING CHAIR IN THE CORNER OF THE LIVING ROOM,A POLO COVERED REEDING CHAIR IN THE CORNER AT HE LOOKING AT
24027,A WHITE CHAIR BOOKS AND SHELVES AND A TV ON IN THIS ROOM,A WHITE BEAR IS LOKING ITSELV AN VI ON AN AOT
24028,WHITE ORNATE SEAT IN NICELY DECORATED ROOM WITH TELEVISION,WHITE ORNATE SEAT IN NICELY DECORATED ROOM WITH TELEVISION
24029,THE LIVING ROOM IS EMPTY WITH THE TELEVISION ON,THE LIVING ROOM IS PINKT WITH THE TELEVISION ON
24030,A FLUFFY WHITE CHAIR THAT FACES AWAY FRO A TELEVISION,A FLUFFY AND WHITE CHET WITH A FACE OS ARAGE BOL A TELEVISION
24031,A PERSON STANDING ON A TENNIS COURT HOLDING A RACQUET,A PERSON STANDING ON A TENNIS COURT HOLDING A RACQUET
24032,A TENNIS PLAYER IS STANDING ON THE COURT,A TENNIS PLAYER IS STANDING ON THE COURT
24033,A PERSON STANDING ON A BLUE FLOOR HOLDING A TENNIS RACKET,A PERSON STANDING ON A BLUE FLOOR HOLDING A TENNIS RACKET
24034,THERE IS A MALE TENNIS PLAYER WEARING A BLUE SHIRT PLAYING ON THE COURT,THERE IS A MALE TENNIS PLAYER WEARING A BLUE SHIRT ND PLANE ON THE COURT
24035,A MAN THAT IS ON A TENNIS COURT WITH A RACQUET,A MAN THAT IS ON A TANISCOART WITH A RACKET
24036,A HERD OF GIRAFFES ARE STANDING TOGETHER IN THE GRASS,A HERD OF GIRAFFES ARE STANDING TOGETHER IN THE GRASS
24037,THIS IS A FAMILY OF GIRAFFES RUNNING THROUGH THE BUSH,THIS IS A FAMILY OF GIRAFFES RUNNING THROUGH THE BUSH
24038,THIS IS A FIELD OF GIRAFFES ROAMING TOGETHER,THIS IS A FIELD OF GIRACFS ROAMING TOGETHER
24039,A HERD OF GIRAFFES ARE PLAYING IN A FIELD,A HERD OF GIRAFFES ARE PLAYING IN A FIELD
24040,A HERD OF GIRAFFE RUNNING ACROSS A FIELD,A HERD OF GIRAFFE RUNNING ACROSS A FIELD
24041,A BRIGHTLY COLORED SINGLE ENGINE PLANE IS HIGH IN THE CLEAR SKY,AN IAGON PONG A PIRK IN ANTI BATER 
24042,A SMALL AIRPLANE IS FLYING IN THE SKY,A SMALL AIRPLANE IS PLAYING IN THE SIDE OF IT
24043,AN OLD YELLOW PLANE IS FLYING IN THE SKY,AN OLD YELLOW PLANE IS FLYING IN THE SKY
24044,I AM UNABLE TO SEE AN IMAGE ABOVE,ARE INCONTATED SCHOOL PACED TODER
24045,A YELLOW AND BLUE PLANT FLYING IN A GRAY SKY,A YELLOW AND BLUE PLANT FLYING IN A GRAY SKY
24046,A MAN SITTING CROSS LEGGED IN FRONT OF A MIRROR ON THE FLOOR TAKING A SELF PORTRAIT,A MAN SITTING CROSS LEDGE IN FRONT OF A MIRROR ON H DOOR TAKING A SELF SUPORTMAT
24047,A MAN SITTING IN A ROOM TAKING A SELFIE IN A MIRROR,A MAN IS SITTING IN A ROOM TAKING A SELFIE IN THE MIRROR
24048,A MAN SITTING ON THE FLOOR TAKING A PICTURE OF HIMSELF IN A MIRROR,MAN STANDING IN THE FOREST TAKE THEIR PICTURES IN SOFA IN THE OCEAN
24049,THE MAN IS MEDITATING IN FRONT OF THE MIRROR,THE MAN IS MEDITATING IN FRONT OF THE BURRALS
24050,A MAN IN GREEN SHIRT WITH CELLPHONE REFLECTING IN A MIRROR,A MAN IN A BLUE SHIRT WITH SOFA MOTE ENNA MIRROR
24051,TWO MEN BEING DRUG ON BUGGIES BY DOGS,TWO MEN PULLING TRACKS ON PURCHISED BICYCS
24052,MEN RACE ON WHEELED VEHICLES TOWED BY A GROUP OF HUSKY DOGS,MEN RACE ON WHEELED VEHICLES TOWED BY A GROUP OF HUSKY DOFFICEIN
24053,MEN ON BIKES ARE GETTING PULLED BY A GROUP OF DOGS,MEN ON BIKE AN TAKING POSE ON GROUP OF YARG ONE ROEWAY
24054,THE MAN IS RIDING A BIKE LED BY SEVERAL DOGS,A MAN IS RIDING A BIKE EAR BICYCLE DOGS
24055,MEN RACE BICYCLES ON GRASS PULLED BY SLEIGH DOGS,A MAN ROWS BICYCLES ON THE GRASS AND POULD BY SPLA DOGS
24056,A ZEBRA IS STANDING IN AN AREA WITH LARGE ROCKS,A ZEBRA IS STANDING IN AN AREA WITH LARGE CLOCKS
24057,A ZEBRA IS STANDING BY A LARGE ROCK,SOME PEOPLE ARE STANDING BY A LARGE ROCK
24058,BLACK AND WHITE PHOTOGRAPH OF A ZEBRA BETWEEN ROCKS,BLACK AND WHITE PHOTOGRAPH OF A DISER BETWEEN ROCKS
24059,A LONE ZEBRA NEAR A ROCK WITH LARGE ROCK FACE IN BACKGROUND,A LONE ZEBRA NEAR A ROCK WITH FORE OCK FACE IN BACKGROUND
24060,A ZEBRA STANDING IN BETWEEN A GROUP OF LARGE ROCKS,AN EBA STANDING IN BETWEEN A GROUP OF LARGE ROCKS
24061,PEOPLE STANDING NEAR A FENCE IN THE SNOW WITH CANADIAN FLAGS FLYING,PEOPLE STANDING NEAR A FENCE IN THE SNOW WITH CANADIAN FLI PLAING
24062,PEOPLE STAND NEAR SOME CANADIAN FLAGS AT THE BASE OF A MOUNTAIN,PEOPLE STAND NEAR SOME CMMETIN FLAG AT THE BASE OF A MOUNTAIN
24063,PEOPLE ARE STANDING ON TOP OF A SNOWY HILL,PEOPLE ARE STANDING ON TOP OF A SNOWY HILL
24064,A GROUP OF PEOPLE STANDING ON A SNOW COVERED HILL,A GROUP OF PEOPLE STANDING ON A SNOW COVERED HILL
24065,CANADIAN FLAGS FLYING ALONG A FENCE WHERE PEOPLE ARE STANDING IN SNOW,COMEDIUM FLIES LINE ALONG E TUNS WHERE PEOPLE ARE STANDING ONT TUP
24066,THERE IS A YOUNG CHILD THAT IS BRUSHING HIS TEETH,THERE IS A YON SIDEWER TATING A OI
24067,A VERY SMALL CUTE KID BRUSHING HIS TEETH,A VERY SMALL CUTE KID BRUSHING HIS TEETH
24068,A SMALL CHILD THAT IS HOLDING A TOOTHBRUSH AND BRUSHING THEIR TEETH,A SMALL CHILD THAT IS HOLDING A TOOTHBRUSH AND BRUSHING VEGEBTE
24069,THE SMALL CHILD IS BRUSHING ITS TEETH WITH A GREEN TOOTHBRUSH,A SMALL CHILD IS BRUSHING ITS TEETH WITH IPGREEN TOOTHBRUSH
24070,A CHILD BRUSHING THEIR TEETH IN A BATHROOM,A CHILD LAYIN MIXIN O SOMTIN
24071,A WOMAN IS ON THE SIDE OF A MOUNTAIN IN SKI GEAR,A WOMAN ON THE SIDE OF A MOUNTAIN AND SKI GEAR
24072,A PERSON RIDING SKIS ON A SNOWY SLOPE,A PERSON RIDING SKIS ON A SLOWY SLOPE
24073,A SKIER STANDING ON A SNOWY MOUNTAIN WITH TREES,A SKIER STANDING ON A SNOWY MOUNTAIN WITH TREES
24074,A PERSON ON A SKI SLOPE GETTING READY TO SKI DOWN,PERSON ON A SKIS SLOPE GETTING READY TO SKI DOWN
24075,A TEENAGER IS ON THE SNOW WITH HIS SKIS,A THENNIKER IS ON THE SNOW WITH HIS SKIS
24076,GROUP OF PEOPLE STANDING BESIDE THEIR CARS ON A PIER,A GROUP OF PEOPLE STANDING BESIDE THEIR CARS ON A TREE
24077,PEOPLE ARE IN A PARKING LOT BESIDE THE WATER WHILE A TRAIN IS IN THE BACKGROUND,PEOPLE ARE IN A ARK PARKING LOT BETSIDE THE WATER WHILE A TRAIN IS IN THE BACKGROUND
24078,COLORFUL COMMUTER TRAIN GOES THROUGH A MARINA AREA ON A CLOUDY DAY,COLORFUL COMMUTER TRAIN GOES THROUGH A MARINA AREA ON A OL CLOUDY DAY
24079,A TRAIN CROSSES AS A BUNCH OF GATHERED VEHICLES WATCH,A TRAIN CROSSES A POACH OF GATHERED VEHICLES LUNCH
24080,A PARKING LOT NEXT TO A MARINA NEXT TO A RAILROAD,A PARKING LOT NEXT TO A MARINA NEXT TO A RAILROAD
24081,A TOILET STALL WITH EXPOSED PIPES AND A WINDOW,A TOILET STALL WITH ITS MOSTEN PIPES IEN IN ANOTER
24082,A BATHROOM WITH A TOILET TOILET ROLL AND SAFETY RAIL,A BATHROOM WITH A TOILET TOILET ROWL AND SAFETY RAIL
24083,A SMALL BATHROOM FEATURES A TOILET WINDOW AND PIPING,A SMALL TACER ISIT A TAILE ANDRED AN TITE
24084,A BATHROOM WITH A TOILET WINDOW AND TOILET TISSUE HOLDER,TA PASOS WIT A TOILET WINDOW AND TOILET STITCHING HOLDER
24085,A SMALL BATHROOM HAS AN ARMY GREEN TOILET,A SMALL BATHLANE HAS AN ARMY GREEN TOILET
24086,A BOY TRYING TO CATCH A BALL AT A LITTLE LEAGUE GAME,A BOY TRYING TO CATCH A BALL AT A LITTLE LEASETAR
24087,A CHILD CATCHING A BALL AT THE BALL PARK,A CHILD CATCHING A BALL AT THE BALL PAR
24088,THREE CHILDREN ARE PLAYING BASEBALL OUTSIDE IN A FIELD,THREE CHILDREN ARE PLAYING THE BASEBALL SIGN IN THE POLE
24089,THE YOUNG BOYS ARE PLAYING A GAME OF BASEBALL IN THE PARK,TWO YOUNG BOYS ON IN A BASBA CAR
24090,A GROUP OF KIDS PLAYING A GAME OF BASEBALL,A GROUP OF KIDS PLAYING A GAME OF BASEBALL O
24091,ITEMS ARE SITTING ABOUT FOR CHINESE DRESS UP FASHION,OVANDS ARE SITTING ABOUT FOR CHINESE GRESS UP FASHION
24092,A CLUTTERED COLLECTION OF VARIOUS ITEMS INCLUDING A WIG SHOES UMBRELLA AND A PHOTO,MODERN COLLECTION OF VARIOUS ITEMS ANHUILDING A GRIG TREE WITH UMBRELLA AND PULL BELL
24093,A PAIR OF SANDALS AN UMBRELLAS AND OTHER ITEMS ARE PILED ONTO A TABLE,A PAIR OF SANDALS AUMBRELLAS AND OTHER ITEMS ARE PILED ONTO A TABLE
24094,A TABLE FULL OF MANY DIFFRENT HOUSE HOLD ITEMS,A TABLE FULL OF MANY DIFFERENT HOUSEHOLDD ITEMS
24095,A WIG SITTING NEXT TO A PAIR OF SHOES ON TOP OF A TABLE,A WIG SITTING NEXT TO A PAIR OF SHOS ON TOPE OF A TABLE
24096,A LARGE SHADOW IS CAST UPON A BUSY STREET,A LARGE SHADOW IS CAST UPON A BUSY STREET
24097,SOME BUILDINGS SOME TREES PEOPLE AND CARS AND SIGNS,SOME BUILDINGS SOME TREES PEOPLE AND CARS AND COMECS
24098,A STREET SCENE WITH CARS ON THE ROAD AND PEOPLE ON THE SIDEWALK,STREET SCENE WITH CARS ON THE ROAD WITH PEOPLE ON EN FRIT OND
24099,A QUIET CITY STREET SHOWS BUILDINGS CARS AND PEOPLE,A QUIET CITY STREET SHOWS BUILDINGS SCARS AND PEOPLE
24100,A STREET GOING TROUGH THE CENTER OF A SMALL TOWN,A STREET GOING THROUGH THE CENTER OF A SMALL TOWN
24101,THERE ARE TWO SNOWBOARDERS IN THE AIR COMPLETING STUNTS,THERE ARE TREO SNOWBOARDERS IN THE AIR COMPLETIN DISTENT
24102,TWO SNOWBOARDERS HIGH IN THE AIR OFF OF A JUMP,TWO TANBERS HIR THE AIR AFTR N ERSECTION
24103,PEOPLE DOING TRICKS IN THE AIR ON THEIR SNOW BOARDS,PEOPLE DOING TRICKS IN THE AIR ON THEIR SNOWBOARDS
24104,A GUY IS DOING SNOW BOARDING TRICKS IN THE SNOW WHILE PEOPLE ARE WATCHING HIM ON THE SIDELINES,A GUY IS DOING SNOWBOARDENG TRICKS IN THE SNOW WHILE PEOPLE ARE WATCHING HIM ON THE SIDELINES
24105,SOME PEOPLE ON SNOW BOARDS HIGH UP IN THE AIR,SUMKY O SNOWBOARD HIH UP IVY RAIR
24106,MANY CARS PARKED ON A CITY STREET WITH TALL BUILDINGS IN THE BACKGROUND,MANY CARS PARKED ON A CITY STREET WITH TALL BUILDINGS IN THE BACKGROUND
24107,HISTORIC BUILDINGS COVER AN AREA WITH ARCHITECTURAL ELEMENTS ALONGSIDE THE STREET,HISTORIC BUILDINGS COVER IN AREA WITH ARCHITECTURAL ELEMENTS ALONGSIDE THE STREET
24108,WE ARE LOOKING AT AN OLD PHOTO OF A CITY STREET,WE ARE LOOKING AT AN OLD PHOTO OF A CITY STREET
24109,A BLACK AND WHITE IMAGE OF A CITY STREET IN THE 1950S OR EARLY 1960S,A BLACK AND WHITE IMAGE OF A CITY STT IN THE  RY 
24110,A OLD PHOTO IN BLACK AND WHITE OF A CITY STREET,A OLD PHOTO IN BLACK AND WHITE OF A CITY STREETLIGT
24111,THE SANDWICH ON THE TABLE IS READY TO BE EATEN,A SANDWICH ON THE TABLE IN STRANGE G ETEN
24112,A PLATE HOLDING A SANDWICH ON A BLUE MAT,A PLANE HOLDING A SANDWIDH ON A TI MAC
24113,CUT HOAGIE SANDWICH AND PIE ON PAPER PLATES,CUT HODIE SANDWICH AND PIE ON PAPER PLOTES
24114,HERE ARE TWO KINDS OF SANDWICHES AND A PIE WITH A BITE OUT OF IT,HERE ARE TWO KINDS OF CARIAGES AND A PIE WITH A BIKE OUT OF IT
24115,A CLOSE UP OF SANDWICHES ON A PLATE,A CLOSE UP OF SPANINTERS ON A PLATE
24116,BASEBALL PLAYER PREPARING TO PUT GLOVES ON DURING A GAME,BASTALL PLAYER PREPARING FOT GLOVES ON WERING A CAM
24117,BASEBALL PLAYER NUMBER 22 HOLDING BATTING GLOVES AND WEARING HELMET,BASEBALL PLAYER NUMBER  HOLDING BATTING GRUVES AND MARRY HOT
24118,A BASEBALL PLAYER STANDING ON THE FIELD IN UNIFORM,A BASEBALL PLAYER STANDING ON THE FIELD IN UNIFORM
24119,BASEBALL PLAYER LOOKING TO HIS LEFT WHILE OTHER PLAYERS STAND AND SIT AROUND TALKING,BASEBALL PLAYER LOOKING TO HIS LEFT WHILE OTHER PLAYERS STAND AND SIT AROUND TOP
24120,THE MEN ARE PLAYING BASEBALL IN THE FIELD,THE MEN ARE PLAYING BASEBALLS IN THE FILOW
24121,A MAN IN SUIT AND TIE WALKING IN FRONT OF A WHITE BUILDING,A MAN IN SET N TIDE WALKING IN FRONT OF WHITE BOTUS
24122,A PRESIDENT IN A NICE SUIT WALKING NEAR A BUILDING,A PRESIDENT IN A NIGHT SUIT WALKING NEAR A DOLSIGN
24123,PRESIDENT BARACK OBAMA WALKING NEAR A WHITE BUILDING,PRESIDENT GARAKO VALHAN WALKING NEAR A WHITE BUILDING
24124,THE PRESIDENT OF THE UNITED STATES WALKING BESIDE A BUILDING,A PETILN OF THE UNITED STATES WALKING BESIDE ROAD
24125,THAT PRESIDENT SEEMS TO BE WALKING ALONG THE SIDEWALK,THAT PRESIDENT SEEMS TO BE WALKING ALONG THE SIDEWALK
24126,A POLE WITH A STREET LIGHT AND SIGNS NEXT TO A BARE TREE,A POLE WITH A STREET LIGHT AND SIGN NEXT TO A BARE TREE
