Index,Reference,Hypothesis
23528,AN OPEN STREET MARKET SELLING FRUITS AND GOODS,OTEN STREET RUNNING IT SELL TWVS THE BAY IS IN THE GROUND
23529,A VENDOR STANDING BEHIND A STALL OF VARIOUS FOODS,A MAN IS ETING IS A TRANA AND AMOMIOL PERSON TANDING
23530,TWO ELEPHANTS IN A FIELD RUBBING THEIR TRUNKS ON EACH OTHER,TWO ELEPHANTS IN A FIELD RUBBING THEIR TRUNKS ENCH NETEN
23531,TWO TUSKED ELEPHANTS FIGHTING ON GRASS IN THE WILD,OMANS ANN ELEPHANT IS BOTTYING ON THE GRASS IN THE WALK
23532,TWO AFRICAN ELEPHANTS GREETING EACH OTHER WITH THEIR TRUNKS,A LAT AND WIEIN TO EACH OTHER WITH THEIR SUT T
23533,TWO ELEPHANTS STANDING IN A FIELD GOING NOSE TO NOSE,A OILOF PIPE AND IT A SINTAN SANTIS ON A TABLE
23534,THE ELEPHANTS ARE TOUCHING EACH OTHER WITH THEIR TRUNKS,ELEPHANTS ARE APPROACHING EACH OTHER NEAR TRUCK
23535,A BUNCH OF CAKES ARE SITTING ON THE COUNTER,A BUNCH OF CIGS ARE DRITTEN ON THE PAE
23536,A VARIETY OF DESSERTS ARE BEING DISPLAYED FOR PEOPLE TO ENJOY,A BIDE WAKIG BIRDS WARKING A SWIFTENPEOPLE IN A MOTON A KIKE
23537,A BUNCH OF DIFFERENT FOODS ON DISPLAY ON A COUNTER,A RACEIFITION TE ININ TAON A AN RA
23538,A COUNTER WITH CAKES FOOD AND SERVING UTENSILS,A CABINS AN VISIN I STINK AND SERVING IN THE KICHEN
23539,A TABLE WITH MANY DIFFERENT OBJECTS INCLUDING A PLATE OF SANDWICHES,A TABLE WITH MANY DIFFERENT AUJIECTS A PRANK OF SANAS
23540,A PAIR OF BIRDS CROSSING A STREET TOWARDS A GRASSY AREA,THERE EFOR A TEXING I FUD IT MOTS AND BRATES AND CARROT
23541,TWO GAME BIRDS WITH RED HEADS ON THE SIDEWALK,TWO GEN MANS IS STANDING AT A UMBERCYCLE
23542,TWO SMALL BIRDS WALKING ON A SIDEWALK NEXT TO PATCHES OF GRASS,TWO SMALL BIRDS OLIN ARON A SIDEWALK NEXT TO CATCHES OF GRASS
23543,TWO BIRDS WALKING DOWN THE ROAD IN THE DAYTIME,TO BERDS MALKIN DOWN E ROAD IT E GATE TIME
23544,TWO ADULT PHEASANTS WALKING SLOWLY ACROSS A STREET,A T ADULT RESANS WILD OR ON I  ROSSY SHAR
23545,A MAN HOLDING A BALL WHILE STANDING NEXT TO A GATE,A MAN HOLDING A DOG WHILE SREING TE WORD STERING AN ETON
23546,A MAN THROWING A BALL WHILE SMILING AND ON A FIELD,A MAN TOING A BOG A  GIRL SLOWING AT AN ONIPAN
23547,A MAN WALKING WHILE HOLDING A BALL IN HIS HAND,A MAN WALKSING A WHILE HOLDING WHITE IN HIS MOUTH
23548,A MAN THROWING A BALL IN A BLACK AND WHITE PHOTO,A MAN INDING A TADAN A HAN ON A TE
23549,MAN HOLDING A BALL HE IS ABOUT TO THROW,A MAN PAKING A BOAL WHILE HIING ABOT A CURL
23550,A MAN IN A LIVING ROOM PLAYING VIDEO GAMES,A MAN ANING AE GAME TANDY PLAYING A F
23551,MAN WITH A PARTY HAT HAPPILY PLAYING ON THE WII IN HIS LIVING ROOM,MAN WITH A BUNNY AT EPI SKIS FOM A RIN RYRIN MOVING OVER AWAY
23552,AN OLDER MAN PLAYING A VIDEO GAME WITH A GREEN PAPER HAT ON HIS HEAD,OE BATSANIT  AGIN  OE PIPER RAVI TET
23553,A PERSON WEARING A GREEN HAT PLAYING NINTENDO WII,A PERSON WEARING A GREEN HAT PLAYING HOLWING AN ODENIT IN A 
23554,A MAN PLAYING A GAME WITH A WII CONTROLLER IN A LIVING ROOM,A MAN PLAYING A GAME WITH A WII CONTROLLER AND A RIVIN ROUNAT
23555,A LARGE GIRAFFE LOOKS AT A SMALLER GIRAFFE LOOKING OVER A FENCE,A LARGE GIRAFFE WIN OT A SMALLER GIRAFFE LOOKING OVER A RIDWAY
23556,TWO GIRAFFES IN A ZOO ENJOY A WALK AND A SNACK,TWO GIRAFFEMAAPEARS  BURKE OFF OF A MAL
23557,GIRAFFES IN THEIR WOOD AND GRASS ZOO ENCLOSURE,THERE IS AAN WO DRASS AT IN ANA KIC
23558,PAIR OF GIRAFFES EXPLORING A LARGE AIRY ZOO ENCLOSURE,APAIR OF GIRAF HO WEARING A GARD AND DEERY TEIN BO
23559,TWO GIRAFFE STAND IN AN ENCLOSURE ON GIRAFFE LEANS OVER THE WALL,A GIRAFFE  AN I E ON THE GRASS SLIDING TO SKATE BY THE WALL
23560,MANY SURFBOARDS ARE PROPPED AGAINST A RAIL ON THE BEACH,MANY SURFBOARDS ARE TOPPEDEGAINST A WAL ON TE ANCH
23561,A ROW OF SURF BOARDS PLACED IN THE SAND,A GOL IF SERVED HODING A PLACE IN THE SAND
23562,A ROW OF SURFBOARDS LEANED UP AGAINST A WOOD RAIL IN THE SAND,A MON OF SURFBONE LEANING EVEPAT ON HE BLOA IN I SEN 
23563,SEVERAL SURFBOARDS STANDING IN A ROW ON THE BEACH,BROCASE TO A TABLE AN EAR A ITE ROWAL ON THE TINDE
23564,A ROW OF SURFBOARDS STICKING OUT OF THE SAND SITTING NEXT TO EACH OTHER,A WHOY KID GOATS LOOKING AT A RA A MANAT SI BATE
23565,A MAN POKES HIS HEAD THROUGH A WALL TO PHOTOGRAPH BOYS SKATEBOARDING,A MAN HOSES UP O A WALL IA PHOTOGRAPH O TATROUN A A
23566,A MAN HIDING BEHIND A CONCRETE SKATE RAMP TAKING PICTURES,A WAN WRITES BEHIND A FOSPE TOA PAN LITTING ON A TABLE
23567,A MAN TAKING A PHOTOGRAPH OF SKATE BOARDERS IN THE RAIN,A MAN TAKING A PHOTOGRAPH OF A KATEBOARDER IN E WHITI WAL
23568,A MAN TAKING PICTURES OF KIDS AT A SKATE PARK,A MAIR TAKING PICTURES OF PATES AT A SKATEBOARD O INEROUND
23569,A MAN THAT IS TAKING A PICTURE OF A LITTLE BOY,E WOMANS TAKIN A A TRIL ON THE BOARD IN WATER
23570,A WHITE MICROWAVE HANGS ABOVE THE OVEN UNDER CABINETS,A BIK MAKIN WAY TOTE TE BAR TOT A RAN O I CAVERLAN
23571,A WHITE SAMSUNG MICROWAVE OVEN INSTALLED INTO A NATURAL WOOD KITCHEN CABINET,MAN WAITING O SWING JUMPAN WHITE ROWAVE AT E OTERMAT HIS DOG INTO A AN OIN HOLD I TO ANIMAL
23572,A CLOSE UP OF A MICROWAVE ATTACHED TO A WALL,ACLOSE UP OF A MART MOTER IN BID TA RAIL
23573,A MICROWAVE SITS BUILT IN SOME CUPBOARDS,WHITE GERSON SITTING IT A THROW PEN WITH OIN COLECO
23574,WHITE MICROWAVE OVEN INSTALLED BENEATH CABINETS IN KITCHENS,WHITE WHITE LAD OV AN EMPTY SMALL BEHWEEN BELL AN INTRITERS
23575,MAN WEARING A WHITE SHIRT AND BLACK TIE PLAYING A GUITAR,A RED WEARING A WHITE SHIRT AND BLACK TIE RURING AAIN PRAST
23576,A YOUNG MAN SINGING AND PLAYING THE GUITAR,A YOUNG MAN A GAME ON A HOING A GUITAR
23577,A MAN WITH A GUITAR IN FRONT OF A MICROPHONE,A MAN PAYING WIT CAR EATN PORSES ITH A MICROPHONE
23578,A GUY PLAYS GUITAR ON THE STAGE CENTER,A TRICK POVIN A CAR ON A SKATE SNOTER
23579,A MAN IS PLAYING A GUITAR ON A STAGE,A MAN IS PLAYING A GUICAR ON A STAEE
23580,A BLURRED PICTURE OF A CLOCK TOWER AND A LAMP POST,A BLURRED PICTURE OF A CLOCK TOWER AND WHITE AVE
23581,THE BIG BEN CLOCK TOWER IN RED AND BLUE SHADE OF COLOR,THE BIG BEN CLOCK TOWER IN RED AND BIN SHATE AS POLLED 
23582,A LARGE CLOCK STANDING AMONG A BUILDING WITH A LAMP IN THE FROM OF THE PICTURE,A LARGE BOX STANDING IN FRONT OF A HIELDING OT A LANP AN I EFORLIG A BEISHB
23583,A LARGE CLOCK ON TOP OF A LARGE BUILDING,A LARGE OHES POLDING NEAR IN AAN
23584,THE BUILDING HAS A LIGHT POLE WITH FOR LIGHTS IN FRONT OF IT,THE ROWLING OF A WIDE BOWL WITH FOUR BIKES OF OT OEN  ON IT
23585,A MAN WITH GLASSES LOOKING AT HIMSELF IN THE MIRROR WITH A TOOTHBRUSH IN HIS HAND,A MADON REFLACK WITH WOODE AR AND CETE IN THE MIRROR WITH A TOOTHBRUSH ON HI SOL
23586,THE MAN IS LOOKING INTO A MIRROR HOLDING A TOOTHBRUSH,A DANET WITH  COMPUTER OMA DOOR WITH ANOTHER WODEN PITCE OI
23587,A MAN TAKING A SELFIE WHILE BRUSHING HIS TEETH AND LOOKING IN THE MIRROR,A MAN TAKING A SILK AND WAIL TRUCKEY MAIN IN A TIEAN IN IN INONWALL
23588,A SHOCKED LOOKING MAN IN THE MIRROR ABOUT TO BRUSH HIS TEETH,A SHOT LOOKING MAN IN AE MIRROR ABOUT RECESSION SCAN ON
23589,A MAN WITH A TOOTHBRUSH TAKING A SELFIE IN THE BATHROOM MIRROR,A MAN WITH A TOOTH DESH TICKING A SROCCOLI ON A BATHROOM HARROT
23590,TWP CAKE PANS SITTING AND COOLING ON THE STOVE,ATO KIT AL ON A SUIT WHILK HOLDING AT TEDBE
23591,AN IMAGE OF TWO CAKES ON THE STOVE,A GIRL HAS EP TE CASE ON HA HON
23592,A COUPLE OF DISHES ARE SITTING ON A STOVE,A COUPLE A PECHON PARKED WITH MONTE STONE
23593,TWO CAKE PANS WITH CAKE ON TOP OF A STOVE,A CWUTE PAYER TIT KIDE O OPE OF THE SLOFEARD
23594,A CLOSE UP OF TWO POTS OF FOOD ON A STOVE,A CLOSE UP IN TWO CLOTS OF BILDING ON A STOVE
23595,A MAN AND YOUNG CHILD ARE STANDING WITH CANOES IN A HARBOR FILLED WITH BOATS,AAGE ITER STANDING NEX THE ORGE IN OEN E INE WINDOWS
23596,A COUPLE OF PEOPLE GETTING READY TO GO BOATING,TAKING A BALL OF PEOPLE GETTING READY TOT THE WINE
23597,A MAN STANDING NEXT TO A CHILD IN A GREEN BOAT,A HAN STACKING NEXT TO A TILE WITH A GREEN BUILDING
23598,PEOPLE AT THE BEACH BRINGING THEIR BOAT IN,TWO CELACTIC LIGHTS OLING A BOIN
23599,THE MAN STANDS NEXT TO A CHILD STANDING ON A CANOE WITH A PADDLE,EPEGAN THAT ARE NEXT TO A CHILD STANDING INAG ENQIBIN ISY ATTER
23600,A CLOSE SHOT OF A UNIQUE LOOKING PLATE OF FOOD,A PAEIN  IN PATIN  IN AT A COPE
23601,A GREEN PLATE FILLED WITH RICE AND A MIXTURE OF SAUCE ON TOP OF IT,A GE PLATE FILLED WITH RIES INCLIDIN EBUROF DOG AND INE OCEN
23602,A PLATE TOPPED WITH RICE AND MEAT NEXT TO BREAD,A PLAG JUMPING BRIGHT AND LEV NEXT TO BREB
23603,A DISH WITH MEAT AND VEGETABLES SET ON A BED OF RICE,A GUT N  AIN BETRA IT  CRITCO WITHA HOTOGETEANJON
23604,FOOD IS SHOWN WITH RICE BROCCOLI AND OTHER THINGS ON A PLATE,ARIAGE JET WITH RICE TROCKIN AND OTHER POS ON A TRAIL
23605,A WOMAN HOLDING A CELL PHONE AND STANDING IN A LITTERED FIELD WITH OTHERS,A MAN AA ANN SANA FI AN I  ETE SHE
23606,A WOMAN IN YELLOW SCARF HOLDING A CELLPHONE,A WOMAN WITH UMBELIOUS OT TAKING A CIK ON TO
23607,A WOMAN HOLDING A SMART PHONE NEXT TO A GROUP OF PEOPLE,A WEMARD HOLDING A COR MOUNTAIN NEXT TO A DERVITIN A TRUCK
23608,A WOMEN WEARING A SCARF USING HER CELL PHONE,A WIRIN AMERICAN STORY ISUVING HEISTORI IN ANE
23609,A PERSON ON HER CELL PHONE IN A LARGE CROWD OF PEOPLE,A PERSON ON A COPHONE CAR IS RIRDIN
23610,THREE GOOD FRIENDS ARE HAVING A GOOD TIME PLAYING A GAME,THREE PINK TINS ARE POUTIN A PIGEON HODING RED FRISTE BAT
23611,TWO PEOPLE USING AN INTERACTIVE GAMING SYSTEM WHILE A PERSON OBSERVES THEM FROM A COUCH,A PIPLE BIK A AN ERACT TABLE WITH SALONGA PERSONAL PER AN LITTING OUT OF A CANERA
23612,A GROUP OF WOMEN PLAYING VIDEO GAMES TOGETHER,A LOOK U ON I HIDE I ITTLE BAN  YELLOW
23613,A WOMAN WATCHING TWO PEOPLE PLAY A WII GAME WITH WII MOTES,A WOMAN WATCHING TWO PEOPLE PELLOW AN TOA ADE WATCH
23614,TWO PLAYERS COMPETE IN A VIDEO GAME AS ANOTHER PERSON WATCHES,TWO TOYES COKE AND GIDDE BORS ATH MOTE KITCEN RAL TAT ON THE BADTABLE
23615,A LARGE GROUP OF PEOPLE ARE GATHERED AROUND THE TABLE,A LARGE BUILDENAN A AAIN ON THE TRAIN
23616,A PARTY THAT IS FULL OF WINE TASTERS SEEMS PUMPING,A APARTMENT THAT IS SNOW DRYING ANE SANDING ON A ROLL
23617,A LOT OF PEOPLE HAVING SOME WINE AND TALKING,A LOT OF PEOPLE HEADING TO FLYING A BUNKE
23618,PEOPLE SIT AROUND A TABLE THAT IS COVERED IN LIQUOR BOTTLES,ESONING O HE KEDDY BOARDR IS COVERED IN PLICKA BOGY
23619,A GROUND OF PEOPLE SITTING AROUND A TABLE HOLDING WINE GLASSES IN THEIR HANDS,A GIRD N ON CITTING AROAD AH PEOPLE HOLDING WHITE BASES AN THEIR HAND
23620,TWO SURFERS ARE RIDING A WAVE ON THEIR SURF BOARDS,TWO SURFERS ARE RIDING A WAVE ON THEIR SURFBOARDS IN THE PAN
23621,TWO SURFERS RIDING A WAVE BACK TO SHORE,TWO SURFERS RIDIN A WAVE ANELS OR OTHER POR
23622,TWO INDIVIDUALS CATCHING A WAVE SURFING IN THE OCEAN,TWO INDIVIDUALS PARSING ALONG TE  OD BILD
23623,TWO PEOPLE TRYING TO SURF ON THE OCEAN,TWO PEOPLE TRYING TO SURF ON THE LAVE
23624,TWO PEOPLE RIDING SURF BOARDS ON A WAVE,TWO PEOPLE RIDING SURFBOARDS ON A BAGO
23625,A ZEBRA BUT THE EVERYTHING AFTER THE HEAD IS PURE WHITE,A ZEBRA WITH THE EVERYTHING AND THE HEAD IS CEWN ON IT
23626,A ZEBRA WITH A STRIPED FACE AND PURE WHITE NECK AND MANE,A SCHOBRA WITH A TRI O MASEA TE WOK MAC IN
23627,AN ANIMAL WITH STRIPES LIKE A ZEBRA ON ITS HEAD AND A WHITE BODY,A ITH ATITYCTIC VI E ANITAD AND A WHITE IS ON IN
23628,HORSE WITH ODD STRIPED HEAD AND WHITE BODY IN A SANCTUARY,HORSE WITH ON HIS PIPED NEDAN AND WHITE BA IN THE CONTRENCTUARY
23629,A ZEBRA THAT ONLY HAS A STRIPED NECK AND FACE THE REST OF IT IS WHITE,THA SE BLACK WACKER HING WITH SOME WIGHTS ONA A ON BED A RESTRAD WIDIN A WACKI
23630,DIMLY LIT PART OF A HOUSE WITH LIGHT ENTERING WINDOW,RACGIC AND BRICK ARCOUCH WITH LIGHT AN HE AND ED OAT
23631,THE ROOM HAS A FLIGHT OF STEPS NEAR THE COUCH AND TELEVISION,THE ROOM HAS A MICOP SEPS AND A CROUCH IN THE TELEVISION 
23632,A COUCH AND A TELEVISION ARE IN A ROOM,A BOUCH AND A TELEVISION IN A ROOM AT SIGHT
23633,SOME STAIRS A COUCH A TABLE AND A TELEVISION,SOME STAIRS  A COUCH A TABLE AND A TELEVISION
23634,THE ROOM IS SITUATED ON THE DARK SIDE OF THE HOUSE,THE LAT EFRIGERATED ON THE LARGE BIDE O  OVEN
23635,A BIKE HAS HAD THE WHEELS STOLEN FROM IT SITS IN A PEDESTRIAN ZONE,A BIKE THAT HAK THE WHEELS SNOLEN FROM IT FIXIN A PEDESTRIAN SIGN
23636,A DILAPIDATED BICYCLE FRAME UNDERNEATH A PEDESTRIAN ZONE SIGN,BABY CAPITATED  BIKE FRAME PLAYING PEE IT VESTRIAN EAZIN TESIN
23637,A BIKE WITHOUT WHEELS SITTING IN FRONT OF A BUILDING,A FIGE ZEBRA LAY SITTING IN FRONT OF A BIED
23638,A BICYCLE LAID ON ITS SIDE ON A SIDEWALK UNDER A PEDESTRIAN ZONE SIGN,A BOY WIS LITTE RUN E BALL ON THE SIDEWALK WATCHES VEISBISE WOLLIN A CROWD
23639,A WHITE GREEN AND BLACK SIGN AND A BICYCLE WITHOUT WHEELS,A BOAT OTRE AND BLACK SERVING AN A PERSONG OLE BOTS
23640,SHIRTLESS SKATEBOARDER GOING DOWN A RAMP ON CLEAR DAY,AIRS A SKATEBOARDER GOING DOWN A RAMP ON CLAR DAY
23641,A SKATEBOARDER IN COWBOY HAT JUST ABOUT TO GO DOWN A RAMP,A SKATEBOARDER IN A POBA PACK WITH ADUSTACLE GROWN AN A CONTEON
23642,A MALE SHIRTLESS SKATEBOARDER IS DOING A TRICK,A MARR TURFI ONPA POARD ON A STREET NEXT DAY
23643,A MAN WITH A COWBOY HAT ON DOING A TRICK ON A SKATEBOARD,A MAN WITH A TIGHBITE LET ON PEING A TRUK ONE ONTO A FOREST
23644,A MAN RIDING A SKATEBOARD ON TOP OF A CEMENT RAIL,A MAN RIDING A SKATEBOARD ON THE COMPETITIONA REDRAD
23645,A CORNED BEEF SANDWICH SITS ON A SMALL PLATE,TOY BIG SENT TPITS ON A SMALL PLIGHT
23646,TWO BEIGE PLATES WITH THICK SANDWICH AND MUSTARD,BLUE BEIGE PLATED WITH THICK SANDWICH AND MUSTARD
23647,AN OPEN FACED CORN BEEF SANDWICH SITS ON A WHITE PLATE,A OPEN VACE CON BEEP TOWERS WIH OT BIKE BUILDING
23648,A PICTURE OF TWO PLATES OF FOOD ON A TABLE,A PICTURE OF TWO PARDS OF FOOD ON A TANA
23649,A CORN BEEF SANDWICH SITTING ON A PLATE,A PREPARING PIZCH PANDWICH IS SITTING ON A TABLE
23650,A MAN HAS JUMPED A RAMP WITH HIS SKATEBOARD,A BED HAS JUMPED O THE RACK AN ADING PADY BEAR
23651,A BOY WITH A BLUE SHIRT AND JEAN PANTS DOING A TRICK WITH HIS SKATEBOARD,A BOR WITH A BOY ARIT  AND GREEN MA ON A MOTER CITTIN AIR CONO
23652,A YOUNG MAN DOING A JUMP WITH HIS SKATEBOARD IN A SKATE PARK,A YOUNG MAN DOING JACKET A GRAY BIRD ON A FAKEBALL
23653,A MAN IN THE AIR WITH A SKATEBOARD ABOVE A HALF PIPE,A MAN IN MIDAIR WITH A KIK OW THE RIVER OFFA HIGHWAYAY
23654,A MAN IS IN MID AIR DOING A SKATEBOARD TRICK,A MAN IS ETTING THE AIR THAT ISI A MOR TRAIN TE BA
23655,A CREAM BASED SOUP IN A WHILE BOWL WITH A CHOPPED GREEN VEGETABLE ON TOP,A CREAM BASSIT IN A WHITE BALL WEAR A COFFEE AND PINK BENIO ON COT
23656,A CLOSE UP OF FOOD ON A PLATE ON A TABLE,A CLOSE UP OF FOOD ON A PLATE ON A TABLE
23657,THERE IS A WHITE BOWL WHICH HAS SOUP AN BROCCOLI IN IT,SERVES A WHITE TELEVISION TAGE OA N ROCCONI IN KITCHEN
23658,A BOWL OF SOUP WITH GREEN VEGETABLES FLOATING ON TOP OF IT,A BOWL UP SUFIN GREEING BUSHES TO WARDE HOTII ONE 
23659,A WHITE BOWL OF BROCCOLI CHEESE SOUP LOOKS DELICIOUS,WHITE BOWL O BROCCOLI CATE SIT WOR SIVEWAEN
23660,A LIT UP CLOCK IS ON A TALL TOWER,A LID UPIS WALKING ON A SMALL CROWD
23661,A CLOCK TOWER ON TOP OF A TALL HISTORIC BUILDING,ABAT PATING ON RITE AN EMAT INTO A TAE
23662,THE BIG BEN CLOCK TOWER TOWERING OVER THE CITY OF LONDON,TI BIG LAN A LOCG TOWER POWERING HOLER THE SANIS WALKING ON TROLLE
23663,CLOCK TOWER NEXT TO A LARGE BUILDING IN A CITY,A O TELLING WITH HIS T ONAGE VADIUM WITH WOMAN SITING
23664,A LARGE TOWER THAT HAS A BIG CLOCK AT TOP,A LARGE TOWER THAT HAS A BIG CLOCK AN HASAN ON T WAY
23665,A LEMON HANGS FROM A SMALL TREE LIMB NEAR SEVERAL LEAVES,A LEMON ITHAGA OE OM ON TREEN LIBNNEAR SEVERAL LADIES
23666,AN ORANGE HANGING ALONE AT THE END OF A BRANCH,A FOMAN WITH AARIDIA A WODEN ANI IN A PITE OF A BREAD IN A PAR
23667,A PHOTO OF AN ORANGE GROWING ON A TREE,A TOTO WITH A TO TOA MON ANOR
23668,AN ORANGE GROWS FROM A BRANCH WITH LEAVES,AN ORANGE GIRLIS LING BRIDGE WITH WANINSIN
23669,A CLOSEUP OF AN ORANGE STILL ON THE TREE,A CLOSE UP OF AN ORANGE STILL ON THE SAVE
23670,A PIZZA THAT IS ON A STACK OF PLATES,A PICTURE THAT IS ON A ISTACKIC SIGT
23671,PIZZA SITTING ON STACK OF PLATES ON WOOD BACKGROUND,KITCHEN SITTING WIT A ISTOP ON PLAGED IN AN WOOD BACKTON
23672,A PIZZA PLACED ON A WHITE PLATE ON A WOODEN TABLE, TY PAIR CASED ON A WODEN TABLE IT HAVAN OVEN TABE I WINE
23673,A PIZZA ON A WHITE PLATE ON A WOODEN TABLE,A PIZZA CON E IATE FROM A PANY TABLE
23674,A SMALL PIZZA WITH OLIVES IS PLACE ON A STACK OF PLATES,A SMALL PICTURE OF AN ALIVE DISPLAY ON THE BLACK OF PON
23675,AN AIRPLANE SITTING ON THE TARMAC WITH CLOUDS ABOVE IT,AN AIRPLANE SITTING ON A RE HARMADE WITH PLAUSAN ONE
23676,A LARGE WHITE AIRPLANE PARKED UPON A RUNWAY,A LARGE D WHITE BIR HOING A BUGE IN A CORNER AN AVA RAND
23677,A LARGE PLANE SITS ON THE LARGE RUNWAY,A LARGE WANE SITS ON THE LARGE RUNWAYA
23678,AN AIRPLANE JUST LANDED ON THE RUNWAY,AN AIR OF PLAT IS PLANTED ON THE RUBWAY
23679,AIRPLANE ON THE RUNWAY AND A CLOUDY SKY,AIRPINES ON THE TOPWAN ON A COGGY JUT
23680,COLORFUL GRAFFITI IS ON THE SIDE OF A SUBWAY CAR,POTTLE FOL WITH A BAGON ION THE SIDE OF A SUBWAY COT
23681,DIFFERENT COLOR PAINTINGS ON THE SIDE OF A BUILDING,DIFFERENT COLORVIONS SITTING ON THE SIDE OF A REDWA
23682,THE PARKED BUS IS COVERED IN COLORFUL GRAFFITI,A PARKED BUS BIN COVERED I ELEPHANT WITH BATIN I E ON
23683,A PICTURE OF GRAFFITI ON A SUBWAY TRAIN,A PICTURE OF TOPI I IN A SUBWAY TRAIN
23684,A WALL COVERED IN GRAFFITI NEXT TO A SIDEWALK,A WALD PA MADER STANDING IN A TIT SIDEWALK
23685,A GIRAFFE IN THE DISPLAY AT THE ZOO,A GIRAFFE IN HIS PLAY PATTING AN  ZOORE
23686,A GIRAFFE POINTS ITS HEAD TOWARDS THE SKY,A GIRAFFE POINTS ITS HEAD TO ARS ISAIDINGPAN
23687,A GIRAFFE STRETCHING ITS NEXT LONG TO REACH A BRANCH,I RUFF STROGKING TI MA WALL ANDCITTI IN ONE EN
23688,GIRAFFE TRYING TO REACH SOME LEAFS ON A TREE,AGIRAFFE TRYING TO REACH A SOM LATON ON A TABLE
23689,A GIRAFFE RAISES ITS HEAD IN FRONT OF ROCKS,A GIRAFFE WATIG IN TAIR IN FRONT OF THE WIGHT
23690,A RAINBOW TRAIN TRAVELING ON THE BRIDGE ABOVE,A SKATEBOARD SHOWING A CATC AROUND A BATEBARD
23691,A LARGE LONG TRAIN ON A STEEL TRACK, LARGE ONG TRAIN LEAKING ON A STEEL TRACK
23692,A STREET LIGHT IN FRONT OF A COLORFUL TRAIN ON A BRIDGE,A CHLY ARD AND RELEPANT COLORFUL FUNCE ON A BRIDGE
23693,A TRAIN ON A TRAIN TRACK ON AN ELEVATED BRIDGE,A TRAIN ON A TRAIN TRACK ON AN ELEVATED LIDGE
23694,THE TRAIN IS TRAVELING ACROSS THE HIGH BRIDGE,A STREET LANGAGE TET IN A TRUCK BEHIND HIM
23695,A BUS WITH DESTINATION SIGNS DRIVES AROUND A CURVE WHERE CHILDREN STAND,A ROAD IBA IN A REETI WIN O BLOCK AALLIN ROUND A CUREA A TREESS TADING OO THE WAD
23696,A BUS COMING AROUND THE CORNER ON A CITY STREET,A BUS TOVELS AROUND THE CORNER ON A BUSIS BASEBALL
23697,A BUS DRIVES ON A PAVED ROAD WITH MARKINGS, IIRII IN THE SKOW
23698,A BUS TRAVELING DOWN THE ROAD ON THE TAR,A BUS TRAVELING DOWN THE ROAD WIT OL I CARN
23699,A BUS THAT IS PARKED OUTSIDE OF SOME BUILDINGS,A DRESK SPACE PICONS AND A TENDO WINDOWS
23700,A SKIER IS IN THE AIR HOLDING ON TO SOME ROPES,A SKIER OBEATIFA BEAR HOLDING ON TO SOME WOKE
23701,A PERSON ON SKIS FLIES THROUGH THE AIR ON A ROPE,A PERSON ON SWIDS FLIES THROUGH THE AIR ON A BASE
23702,A PERSON ON SKIS OFF THE GROUND ATTACHED TO A CABLE IN A SNOWY FIELD,A PERSON ON THE STREET IS PARKED WITH ROWD AN CURGE OF A TELPORICL ANAN  CILA 
23703,A MAN FLYING THROUGH THE AIR WHILE SKIING,A E TON ON TREET IIN A LAT SIN
23704,A SKIER IS CLEARING A JUMP AT THE TOP OF A SLOPE,A SKIER IS WEARING A JUNGAN OP OF A STOREORUNWAY
23705,A LARGE CLOCK FACE AT NIGHT WITH THE MOON IN THE BACKGROUND,A LARGE WHITE TOY AN HE PUSING A OMAN IN THE BEDROUND
23706,THE NIGHT SKY WITH THE MOON AND A CLOCK FACE,A NIGHT STY WITH A MAN E MINAN OTAL IN IS ROOM
23707,A CLOSE OF UP A CLOCK THAT MAKES THE MOON LOOK SMALL NEXT TO IT,A CLOSE UP OF A TAKEON BIE OF A CAP THAT MAKES A MAN ARFISMAN OTET A BOY
23708,A CLOCK TOWER AT NIGHT TIME LIT UP NEAR A VIEW OF THE MOON,A CLOCK TOWER AT NIGHT TIME TO KIT UP NEAR A KE LOKE LT
23709,A NIGHT SKY WITH A VIEW OF THE MOON AND A LARGE ROMAN NUMERAL CLOCK,A KNIFE  GOT OM MITTE ON  LARGE GROUBENIRA
23710,A BLURRY IMAGE OF A GAUGE ON A PIPE,A BLURRED IMAGE OM A COW ON A HINDER ROOM
23711,TWO RED PRESSURE TYPE VALVES WITH PIPES NEARBY,TRAIN PRAYING A ASHIRT RIDE DOWN A CITY IN FONTS NAN ONROND
23712,A CLOSE SHOT OF SOME TYPE OF MACHINE MAYBE IN A FACTORY,A CLOSE SHOT OF SOME TYCOC MACHINE AN A I PARKING
23713,GAUGES ATTACHED TO PIPES DISPLAYED IN DIMLY LIT AREA,AGES ATTACHED TO BIKES IN DISPLAY WITH EREMIT LIVING AREA
23714,A COUPLE OF ROUND GAUGES IN A VERY DARK PLACE,A COTLY AT DI IN MOTHERS ROOM WITH INIS REECTON
23715,A COUPLE OF GLASS BOWLS OR ORANGES SITTING ON A METAL COUNTER,A COUPLE OF GLASS BOWLS OFD CAULR ORANGES WAITING ON A MARROW TOWER
23716,TWO BOWLS OF ORANGES ARE SITTING ON A METAL SURFACE, WITH A MOWS OF ORANGE ETER SITTING IN A MIDDAL ROOM
23717,TWO CLEAR GLASS BOWLS FULL OF ORANGES ON A BAR,TWO KID AT AS IN AN ORANGES ON A BAL
