Index,Reference,Hypothesis
17904,A LARGE STATUE OF AN ELEPHANT IS ATTACHED TO A BUSINESS SIGN,A DARGE STATISH BUFAN ENEPHENT IS ATTACHED TO THE CORDUS RISI
17905,AN EYECATCHING SIGN SHAPED LIKE AN ELEPHANT HOLDING A BILLBOARD,A BAK HADACT IS SONTING TET LIKE OUPHAN ONON A DELL COUR
17906,A STATUE OF AN ELEPHANT WITH A BOX ON ITS BACK,A STATUE OF AN ELEPHANT WITH A BOX A
17907,AN ADVERTISING BILLBOARD FEATURING THE STATUE OF AN ELEPHANT WITH A HOWDAH ON ITS BACK,A TRURT WITH A TAMP OF CHIPER IS OIES HAS RESTE OWNIN TO AC
17908,A GIANT ELEPHANT IS NEXT TO THE AURORA RENTS SIGN,A GIANT ELSANTERS AX STUDI  A ROAD ITE FENCE
17909,THE TWO GIRAFFES ARE STANDING NEXT TO EACH OTHER OUTSIDE,THE TWO GIRAFFES ARE STANDING NEXT TO EACH OTHER UT HE STREE
17910,A GIRAFFE EXAMINING THE BACK OF ANOTHER GIRAFFE,T GIRAFFE AND SANDWINE TOME BACK AND OTHER GIRAFFES OTER HIM
17911,TWO GIRAFFES STANDING NEXT TO EACH OTHER IN A HOLDING PEN,A OG INKO A PICE OF I AOO PA OTTA AN O
17912,A GIRAFFE AND A BABY GIRAFFE STANDING IN AN ENCLOSURE,A GIRAFFE LAKE GICALF SANDIN IN A LIL
17913,TWO GIRAFFE STANDING NEXT TO EACH OTHER IN A FIELD,CEWG GIRAFFE STANDING NEXT TO EACH OTHER INN A EMAL PA
17914,THERE ARE TWO METAL BENCHES ON THE PATIO,O MAT AS SOSTIPE O A PAC WIT PATCES
17915,A COUPLE OF PARK BENCHES ON SOME CONCRETE,A GROUPEN THAT IS PARKED ENTRES ANSIT ONEATE
17916,A PICTURE OF SOME TYPE OF PARK WITH BENCHES AND NO PEOPLE AROUND,A LARGE INTERTRACTE WIT WHITE ROI ENTES AN WOPING OF TE AE
17917,TWO BENCHS SITTING ON THE GROUND NEAR A FENCE,TWO BENCHES SITTING ON THE GROUND NEAR A FENCE
17918,BENCHES ON A PAVED DECK OVERLOOKING A WATERWAY,THE BENCH IS ON E TICL TATCHE OUT SOMEO WATERWY
17919,A HORSE DRAWN CARRIAGE WITH TWO WOMEN RIDING ON IT,A HARGE STONE CARRIAGE WITH O IMANILOAD
17920,A HORSE IS PULLING A CARRIAGE WITH PEOPLE DOWN A STREET,A TICKON WACE TRACK JUST OTIG CUT STAIRS TAIN TICTLY AN ROLL DOWN THE TO TEE BAR
17921,A HORSE PULLING SOME PEOPLE IN A CARRIAGE IN THE STREET,A HORSE PULLING TRUCKS PULLING A CARINOGEC ON THE STREET
17922,A HORSE AND CARRIAGE THAT HAS SOME PEOPLE SITTING IN IT,A HORSE IS CARRYING AN ATE  I TEGRENT
17923,TWO LADIES ARE RIDING IN A WAGON BEING PULLED BY A HORSE,TWO LAGGAGE RORIDING DON A PLATE WHILE THEY ARE PARKED ON A CARS STREET
17924,THERE IS A STOP SIGN AND SOMEONE HAS VANDALIZED THE ONE BESIDE IT,THERE IS A STOP SIGN NHEX O AN HAS PACTRIZED TE LUNGI SIN
17925,A SIDEWALK WITH GRASS AND SIGNS NEXT TO IT,ATUBID WALKING GRASS TO THE SIGN AN A I
17926,A RURAL ROAD WITH THREE OCTAGONAL SIGNS TWO ARE STOP SIGNS AND ONE HAS THE WORD GO PAINTED ON IT,A PLANE ST O S  PAST BOS LONE PLATE ON THE GROUD
17927,A ROAD SIGN SHOWING TO STOP ON THE ROAD NEAR A FOREST,SEVERAL TIME TRAFFIC STOPPED I  SO DIRT PACE
17928,A JOKE STOP SIGN SAYING GO PLACED BEFORE THE REAL STOP SIGN, STOP SIGN NS A GUARGE BODE RAILS COMES A TE PAN
17929,A CAN OF SPAM NEXT TO SANDWICHES ON A PLATE,A CAT OPS BACK IN SOME TANDI CES WITH A CAKE
17930,A CAN OF SPAM AND TWO SANDWICHES SIT ON A TABLE,CEV COPNE CAN PAY ON  AR SANTIT SIT ON A TLAT
17931,TWO SANDWICHES AND SOME SPAM ON A TABLE,TWO SAKFISCAS ANIN A MORTAGON TRAN  IS TATE OF PATES AND PAN
17932,PLATES WITH SANDWICHES NEXT TO A CAN OF SPAM,A LETOF SUSE ON A SANDWICH IS LEXEIN AN FON ON DISPLAY
17933,A COUPLE OF PLATES WITH SANDWICHES ON THEM SITTING NEXT TO AN OPEN CAN OF SPAM,A COTPLE OF SLICED SANDWICH OF TRUNKS SANG NEXT TO EACH OTHER AN OF CA
17934,TWO YOUNG ELEPHANTS STAND NEXT TO A WOODEN FENCE,TWOMALED ELEPHANTSS STANDING NEXT TO A WOODEN FENCE
17935,TWO ELEPHANTS ARE STANDING INSIDE OF AN ENCLOSURE,TWO EULETATS ARE STANDING INSIDE OF AN EPELEVEE
17936,TWO ELEPHANTS OUTSIDE ONE BEING FED ONE STANDING,TWO ELEPHANTS OUTSIDE ON A BEACH BIDE WITH ON STAND UP
17937,TWO BABY ELEPHANTS TAKE A DRINK FROM A TRAINER IN AN ENCLOSURE,TWO MABY ELEPHANTS TAKE A DRIC FROM A TRAITER IN AN ENCLOSURE
17938,TWO ELEPHANTS IN AN ENCLOSURE AT A ZOO,A TOSSE BY PADISORN OMAGE OF A POSE TOA TENNIS ZIL O OP
17939,A BUNCH OF BANANAS HANGS FROM A POST IN A COVERED AREA,A BUNCH OF BANANAS ICE OWIN POST IN ANOTHER DA
17940,A STACK OF BANANAS ARE SITTING IN A TREE BY SIGNS, STACKED OF BANANAS ARE SITTING  TREE DYE SNOW FENTEL
17941,BUNCH OF BANANAS HANGING IN AN OPEN AIR MARKET STALL,TALL CHICKEN S BAN IN A DIAKER BENITRAL PARTO SOLOUD
17942,A POLE HOLDING A BUNCH OF BANANAS IN A MARKET AREA,SECTIONS OF BOWLS HOLDING A BUNCH OF BANANAS AND IMAGE ON A SAKLE
17943,A GREEN STAND HOLDING SEVERAL BANANAS FOR SALE,A I CAN HOLKING SEVERAL AND ISES AND LETER
17944,PEOPLE ARE RIDING HORSES DOWN A BEACH NEXT TO THE WATER,PEOPLE ARE RIDING HORSES ON HE BEACH NEXT TO ABO
17945,A GROUP OF MEN RIDING HORSES ON A BEACH,A AN A WITE RAMP RIDENG TOWARDS THE FRONK OF A FIELD
17946,MEN ON HORSE BACK RIDING ON THE BEACH,MAN ON HORSEBACK RIDING ONI I TRA AISMET
17947,THE GROUP OF FRIENDS IS RIDING DOWN THE BEACH,HE GROUP OF KITES AS RIDING FOW A A ASH
17948,PEOPLE WEARING JACKETS ARE RIDING HORSES ON THE BEACH,PEOPLE WEAR TE ASIN  ID OG HORSES ANA BRIDC
17949,A TRUCK IS SITTING IN THE MIDDLE OF A WOODED AREA,A CITY ELEMENT OF EBUTTINDED AT  ART
17950,A YELLOW TRUCK IS SITTING IN HIGH GRASS,A MAN ON TRUSKS IN PIN NIN RICE A TI
17951,A YELLOW WORK TRUCK PARKED IN TALL GRASS,A HORSE PORSE ATT THE EMAGE OF A PAAL IN A SYFETICLIC
17952,A UTILITY VEHICLE PARKED IN A WILD VEGETATED FIELD,A UTILITY BEHICLEEARKED A WILE AR VEGETATED VIEW O SOM
17953,THE YELLOW TRUCK DRIVES THROUGH THE TALL GRASS IN THE FOREST,APESSE TRUCK FRIES O A SMALL ROWD AN  TACE ON BUS
17954,YOUNG MEN PLAYING DISC GOLF IN TREED AREA OF PARK,TWO YOUNG MEN PLAY TENNIS  CALL WITH TEARS AND ELEPHONE
17955,TWO GUYS PLAY FLYING DISC GOLF IN THE WOODS,TWO GUYS PLAY FIIN THESTOA ETGREE INE ET
17956,TWO GUYS PLAYS AN OUTDOOR GAME WITH EACH OTHER,THRE GYS IT LAS  OF AN OUTDOOR GAME IN EACH OTHER
17957,TWO MEN IN THE MIDDLE OF THE WOODS PLAYING FRISBEE GOLF,A INATOM ITES TN TITS ON TOK OF A LARGE FIELFIELD
17958,A COUPLE OF PEOPLE ARE OUTSIDE NEAR SOME TREES, COUPLE OF PEOPLE ARE OUTSIDE NEAR CI TRE
17959,A STUFFED BUNNY IS HOLDING A TOOTH BRUSH,ASCYUTI BUTTY IS PORD IN AGER TORGE
17960,A STUFFED ANIMAL SITTING IN FRONT OF A TOOTH BRUSH,A LITTLE GIRL STUTCHING A FHISSE UP TET AR F BASH CA
17961,A TOOTH BRUSH SITS NEXT TO A TOY,A TOT POER SITS NEXT TO A TOY
17962,A TOOTHBRUSH IS BEING PUSHED AGAINST THE STUFFED ANIMAL,A TOOTHBRUSH IS BEED POSED FOR ITS STUFFED ANIMAL
17963,A STUFFED ANIMAL THAT HAS A TOOTH BRUSH,A STICF FANDINY OF A MOTZER BUSH
17964,AN ELEPHANT LOOKS VERY MUCH LIKE THE ELEPHANT IN THE SIGN OUTSIDE HIS ENCLOSURE THAT IS ALSO DIRECTLY IN FRONT OF HIM THAT TELLS VISITORS ABOUT HIM,AN ELEPHANT S VERY MUCH MAGNAFANT SIGN AND SITY ROTAT IS OLSOS RECTNY IN MACAND TRES 
17965,AN ELEPHANT IN A ZOO WALKS BEHIND THE ASIAN ELEPHANT SIGN,ACOSE OF A TNIS A RAN WITH ACH DOWN A FEX FIELD
17966,AN ELEPHANT STANDING BY A PLAQUE WITH A DESCRIPTION OF IT,A ELEPHANT STANDIS ON HE BACK OF A STECTIN ADE PA
17967,AN ELEPHANT BEHIND A FENCE NEAR SOME WATER,AN ELEPHANT LOOKS LIKED IN EL SITTING ITE
17968,A SMALL ELEPHANT WALKS UP TO THE FENCE IN A ZOO,A SMALL ELEPHANT LALKS UP TO THE FENCE IN THE CITY IE TOKEFIT
17969,THIS IS A PICTURE OF A WHITE AND BLACK KITCHEN,THIS IS A PICTURE OF A BITE AN PLACITAR
17970,A KITCHEN FULL OF CABINETS A STOVE SINK AND REFRIDGERATIO,A KITCHEN OI WITH A CABINE STOVE  SINK A REFRIGERATIO
17971,A KITCHEN AREA WITH WHITE STOVE SINK AND A REFRIGERATOR,A KITCHEN AREA IN WHITE STOVE SINK AND OCTITICTURAL PABOK
17972,A WHITE KITCHEN WITH STOVE SINK AND REFRIGERATOR,A WHITE KITCHEN WITH STROW O SINK AND EFRECORATORROOM
17973,A KITCHEN WITH CEILING FAN STOVE AND SINK, KITCHEN KITCHEN IANIN TUSTINA AND OFFICIAL KATE
17974,TWO PHOTOGRAPHS OF A MAN IN BLACK SHIRT RIDING A SKATEBOARD,TO OPOF GRAPS ARE STAND IN A TAC AT LIKES A SKATEBOARD
17975,A MALE SKATEBOARDER IN A BLACK SHIRT DOING A TRICK,A MALE SITING AES ONFO A SHI SOMETING TRUCK I POT
17976,A MAN WHO IS PERFORMING TRICKS ON A SKATEBOARD,A KAT WAITING O TE FAAG OF PHOAFIC BIKE
17977,TWO PICTURES OF A GUY WITH A BLACK SHIRT AND HAT ON WITH A SKATEBOARD,TWO PICTURES OF A GUY WITH A BLACK SHIRT AND HAT ON I SKATEBOARD
17978,TWO SNAPSHOTS OF A SKATE BOARDER DOING STUNTS IN AN OPEN AREA,A CAPTIONS IN A SKATEBOARD TO STULUTS IN NCLEDING AREA
17979,A CAT IS WEARING A TIE AND SITTING ON SOME CLOTHES,A CAT IS RED UPTIE AND SICKING ON ITS TET O S
17980,A CAT STANDING ON A BED AND WEARING A TIE,A CAT STANDING IN  BED AND WEARING A TIE
17981,CAT SITTING UP WITH A FAKE TIE AROUND ITS NECK,ACAT SITTING UP WITH A PAINTER TIE AROUND ITS NECK
17982,A CAT WEARING A NECK TIE SITTING ON A BED,A CAT WARYING A TIE SITTING ON A BED  O  ITE
17983,A CAT WEARING A TIE ON SOME CLOTHS,A EPE DRINGING A TIE ON SOME A SOFA
17984,THE TEEN GROUP IS SERVING PIZZA AND DRINKS TO THE YOUNGER CHILDREN,THE BEAN BOOK A SOPPING PIZZA AND DRINKS ISSING OUTHEIR CHILDREN
17985,A GROUP OF PEOPLE ARE GETTING SOME FOOD AND DRINKS TOGETHER,AE GROUP OF PEOPLE ARE CATS ITH FED PACTAKS TO FOD ON TUP EF IT
17986,A GROUP OF YOUNG PEOPLE HOLDING A PIZZA PARTY,A HUNTER OF YOUNG EATIN  A BRI WIT A PIZZOA OE
17987,TWO MEN AND WOMAN OPENING BOXES OF PIZZA IN A ROOM,LIVING ROOMS OF PETISEN BOT AS IA
17988,A GROUP OF YOUNG PEOPLE EAT PIZZAS AND DRINK FROM PITCHERS,A PEOPLE SELL OPESINA A O AC A CAKE
17989,A ZEBRA GRAZING IN A FIELD NEAR A PILE OF BRANCHES,A ZEBRA GRAZING IN A COAGE EN HIF RACTES
17990,A ZEBRA FORAGING NEAR A PILE OF BRANCHES,A ZEBRUSTIN HORSE TAN NEAR IN PILE OF A ESTARS
17991,AN IMAGE OF TWO ZEBRAS GRAZING IN THE GRASS,A OSNA JUS TO ZEBRA IS GRAZING TOLT GRASS
17992,A COUPLE OF ZEBRAS IN A DIRT FIELD,AA COUPLE OF ZEBRAS IN THE DIRT FIELD
17993,TWO ZEBRA GRAZING ON GRASS NEXT TO EACH OTHER,DOGS AN A ZEBA AN ERION CAS NEXT TO A TE FIELD
17994,A VASE WITH RED FLOWERS ON IT NEXT TO A MAP,A VASE WITH RED FLOWERS ON IT NEXT TO AN ERTHWAY
17995,A VASE SITING ON TOP OF A WOODEN SHELF NEAR A MAP,A VASE SITTING ON TABLE A OF LITTLE E TRAIL AN  ECE LA BY THE CASE
17996,A BRIGHTLY COLORED FLOWER VASE SITS IN FRONT OF A WALL MAP,WHITE  COLOR FLOWER IK SITS IN BLACK WAT AN A ID O AT
17997,AN INLAID VASE SITTING IN FRONT OF A MAP,AN ENPLANE F THINGS SITTING IN FRONT OF A AMBE
17998,A BLUE VASE WITH AN ORANGE FLORAL PATTERS SITS IN FRONT OF A MAP,A O SMOPE VERS UY TO IN VASE AN ATE
17999,A MAN WHO IS ABOUT TO HIT TENNIS BALL WITH A RACKET,A TASSENS COSES THEIR TATS WALLIN BY
18000,A TENNIS PLAYER IS SERVING THE BALL TO HIS OPPONENT,A TENST BABER STANDING ON THE E TO T ON A RAMP
18001,A MAN HOLDING A TENNIS RACQUET ON A TENNIS COURT,A YOUNG MAN HOLDING A TENNIS RACQET ON A TENNIS KIM ITS US
18002,TENNIS PLAYER PREPARING TO HIT BALL ON STANDARD COURT,A SATER LAS O ES OF  ART AND STACKED OTE AS A SPEAK
18003,A MAN THROWS A TENNIS BALL AND POSES HIS RACQUET,SMANIN ATTLE TETCH BLAS IN SHIRT AT OG ITNI 
18004,A TABLE WITH A HAPPY BIRTHDAY MESSAGE HOLDS SEVERAL ITEMS THAT WERE PROBABLY BIRTHDAY GIFTS,A TABLE WITH A HAGGE BUTH AND MESSAGE OWIN SEVERAL KINESOS  ANK AVOM  APENTY PACE
18005,BIRTHDAY GIFTS ON TABLE IN A DARK ROOM,BIRTHDAY HITS O TABLE AND A CARGEE
18006,A TABLE TOPPED WITH A SMART PHONE NEXT TO A WHITE BAG,A TABLE TOPPED ITH STAR OT NEXT TO A PCE
18007,A BAG TOY CAR SHOE AND IPHONE ARE ON THE TABLE,A  OF POLICE POXI UP IT A MISITE ITEN
18008,A BIRTHDAY CAKE MADE TO LOOK LIKE A BAG SHOE CAR AND IPHONE,A BIRTHDAY CAKE MAKEING A E PAG OF SHOE CARS AND OYSHOP
18009,A SIDE MIRROR SHOWS A DOG STICKING ITS HEAD OUT OF A CAR WINDOW,A SIGNS IT UP USES ADULT T COGETS IN AN OPARF RODLAND
18010,REAR VIEW MIRROR REFLECTION SHOWING A DOG IN THE BACK SEAT,R E EOS AFTECTINIS WIT A DOG BA
18011,A DOG STICKS ITS HEAD OUT OF THE CAR AND IS REFLECTED IN THE SIDE MIRROR,ACOWPEPICTION FANLY OF A FOR IZETE ONE RON LIG
18012,A COUPLE OF RED CARS PARKED IN FRONT OF A HOUSE,A PELL OF RIBED CARS PARKED AND UNLON ITA FIGURE OF BUSO
18013,A MIRROR SHOT OF A DOG SITTING IN A CAR,ININ ON SHOT OF TA HOUSHES EAS A TAR RO
18014,A MAN RIDING ON A MOTOR SCOOTER WITH A CHILD IN HIS LAP,A MAN BIDING ONTORECLE IT BLATFOR A TIDE IN HIS MAN
18015,BUSY STREET SCENE IN INDIA INCLUDING VARIOUS MODES OF TRANSPORTATION,ACI STREET IS AN AN EMIALL T VARIOUS LOT O TRANS PROTECTION FOR TEOPE
18016,A PERSON ON A MOTOR BIKE ON A STREET,A PERSON ON A RUT RIDING ON THE STREET
18017,A GROUP OF PEOPLE RIDING MOTORCYCLES AND BIKES DOWN A CITY STREET,PEOPLE RIDING MOTORCYCLES AND BIKES DOWN A CITY STREET
18018,A MAN RIDES WITH A CHILD ON A MOTORCYCLE DOWN A BUSY STREET WITH OTHER PEDESTRIANS AND BICYCLISTS,SOME RED AND WHIPYCLE T PAAD ON A RAN ASAOIN IT O EA
18019,A BLACK AND WHITE PICTURE OF A LARGE HOUSE IS SHOWN,A BLACK AND WHITE RECJURT OT A LAN OBESYTOL
18020,A HOUSE IS SITTING ON AN EMPTY BLOCK,A PEDE ACOX IS SIT TIT NOTE PAE
18021,A TREE STANDS NET TO AN OLD WOOD HOUSE,A C IING A TA PROTE A 
18022,A THREESTORY VICTORIANERA FRAME HOUSE WITH A PEAKED ROOF,OPEPICMENT STORE AT JECKERS ARE  AMEN OFFAN PASO  I CR
18023,AN OLDER HOME WITH MULTIPLE WINDOWS SHOT FROM THE STREET,STET PAN FO  SAY UP TET SO POSES IN
18024,THE GIRL IS READY TO HIT THE TENNIS BALL,HE BOYEIS READY TO PIT THE TENNIS BALL RACK
18025,A WOMAN HOLDING A TENNIS RACQUET ON TOP OF A TENNIS COURT,OGESE HONN HOLDING A TENNIS RACKET AN TOP OFA TENIS OIN BAE
18026,A WOMAN HOLDING A TENNIS RACKET ON A COURT,A WOMAN HOWING A TENNIS RACKET BY A COURT
18027,A GIRL IN A TENNIS OUTFIT GETTING READY TO SWING A TENNIS RAQUET ON A TENNIS COURT,A GIRL IN A TENNIS OCKET WITH A SINKS SWING A TENNIS RACKET ON A TENNIS COURT
18028,A WOMAN ON A TENNIS COURT HOLDING UP A TENNIS RACKET WITH BOTH HANDS,A WOMAN ONING TENNIS OI TENNIS COUTHOING E FENCIS
18029,PEOPLE PLAYING BASEBALL WHILE THE PITCHER IS READY TO PITCH,A BACKED WIS  WHITELY INTO THE SASEFIELD
18030,A GROUP OF MEN ON A FIELD PLAYING BASEBALL,A PITCHER TAN OINA FORIS RASE TA
18031,THE MAN IS TRYING TO HIT THE BASEBALL DURING THE GAME,THE MAN IS TRYING TO HIT A BASEBALL NEARID
18032,A HITTER CATCHER AND UMPIRE NEAR HOME PLATE DURING A BASEBALL GAME,A RED CATCHER BOTSITTING O  OF TTE OF BASEBALL
18033,A PLAYER IS UP TO BAT IN A BASEBALL GAME,A A AT BACKET AT IS BAL ON E 
18034,WOMAN SHOWING DELIGHT WITH PLATED CHOCOLATE DESERT DISH,SOMWOMANS SHOWING A SLICE ON A PLATE CHON IT A SARF FISH
18035,A PERSON HOLDING A PLATE WITH FOOD ON IT IN ONE HAND AND A SPOON IN THE OTHER,A PERSON K PLATEITH A MEAT A PIZKA ONE HAND MIXES WITH MANY OTHER
18036,AN IMAGE OF A WOMAN ABOUT TO EAT A SLICE OF CAKE,AN IMAGE OF A WOMAN WHOT IS BOUT TO LIKE A SLICE OF THROA
18037,A WOMAN WITH GLASSES EATING A PIECE OF CAKE,A AAN AKS A TOTE APIECE OF CAG
18038,A HAPPY WOMAN DIGGING IN TO CHOCOLATE CAKE WITH A SPOON,A HAPPY BERMAN TIGKING INTO CHOMBLA CAKE ITH TASEBY
18039,THREE DIFFERENT MEALS ON PLATES WITH SILVERWARE AND BEVERAGES,A SEATOF BENMEATS ON CAKES WITH A ZEBA LAN AND SANDWICHES
18040,THREE PLATES SPOONS AND GLASSES ON A DINING TABLE,A PLATE WITH TOLASSES ON A DINING PABE
18041,A COUPLE OF PLATES WITH FOOD INSIDE SITS NEXT TO EACH OTHER,ACOFFE WITH PLATES AFKRUT AND SI SITS NEXT TO A CHOPPE
18042,THREE WHITE DISHES WITH THREE DIFFERENT SORTS OF FOOD ON THEM, THREE WHITE DELITION PARTA O PION SAPS OF FOOD  F
18043,A BUNCH OF PLATES WITH FOOD ON THEM ON A TABLE,A BUNCH OF PLATES OTH SUGU MELON DESHMAIS OUTFIT
18044,THERE IS A FIRE BURNING IN THE FIREPLACE IN A SITTING ROOM,THERE IS FIRE FORNY AD FIREPLACE IN ICIRTY KITCHEN
18045,A VIEW OF A FIRE PLACE WITH A LIGHT ON IT,A SNALL DOL IS Y A PLOT ORTAT HAS A SPACE ON OF SOM
18046,A COMFORTABLE LIVING ROOM WITH BROWN LEATHER COUCHES AND A FIREPLACE,AT ANOTHER FRACTURE OF  CHOUCHES AND BARS OVER THE SIDE
18047,A ROOM WITH TWO SOFAS AND A FIREPLACE,A ROOM LOOKED A SIDE SHELF AN A FIREPLAC
18048,A LIVING ROOM WITH A FIRE PLACE AND FURNITURE,A TEC OF YELLOW FIREPLACE CO BEVERSING IT THE RITM
18049,CLOSEUP OF A BASEBALL GLOVE AND A BLACK BALL HAT,A CLOSE UP OF A BASEBALL CLOVE AND A FLAT OPER HAT DOG INE 
18050,A BASEBALL HAT ON TOP OF A BASEBALL GLOVE IN THE SAND,A BASEBALL SHOWIN THEIR AME TOCING A BATEBALL AX A STUFFE
18051,A CLOSE UP OF A BASEBALL GLOVE ON THE GROUND WITH A HAT,A CLOSE UP PRESSORONIS CAR O ON HE ROWN WIT A TED HAT
18052,A BASEBALL CAP AND CATCHERS MITT SITTING ON THE GROUND,A P AN TEK JUK AND COMTITION SWIN SIDE KITL
18053,A CATCHERS MITT SITTING INSIDE OF A BLUE BASEBALL HAT, CATCHUPS MEN THROWING A JACK WITH I FACE PUILED BY TANEES
18054,A LARGE MURAL ON A BUILDING AT AN INTERSECTION,A LARGE RED RIDG MOTOMAKENAN TRACKE IVI STATON
18055,A STREET CORNER IS BOARDED BY PAINTED WALLS,A STREET CITHAN I ETDOR DECK BIGT  TRAFFIC BALL AND SAYING AIS OF TES
18056,STREET ART PAINTED ON THE WALL IN AN ASIAN COUNTRY,A STREET INNIN UP O MIRCE TE ICE
18057,THE VIEW FROM A CITY STREET OF A BUILDING COVERED WITH A PAINTED MURAL,AFUNTI CITY STRET WITH DARKNESS  A AN POPE WIGTING 
18058,A CONSTRUCTION WALL THAT HAS BEEN USED AS A BILLBOARD,A OFFICEN CALEN IS PREPURNED TO A FRAT DOFUL THAT IS GON
18059,A BOWL OF FOOD SITS PREPARED WITH EATING UTENSILS,A FOD OVEN WITH A SIT PA PANWITH AND JENBOW AND RESMARTS
18060,GRAINY PHOTOGRAPH OF THINLY SLICED FRUIT IN A BOWL,GREEN AND TIN GRASS CET N SLICED OF BRUT ON WHITE PA
18061,A SMALL BOWL FILLED WITH CHOPPED VEGETABLES AND SPOON,A SMALL BOWL FILLED WITH CHOPPED VEGETABLE AN SPIN
18062,A BOWL WITH A BUNCH OF FOOD IN IT SITTING ON A TABLE,A BOY WITH A PASJOFFE TD IN IT SOMETHING N O
18063,A BOWL FILLED WITH FOOD ON TOP OF A WOODEN TABLE,AACLOSE UPFAST WITH FWICKER PO AF I CA A ON PLATES
18064,A BEAR WALKING ALONG A PATH IN THE WOODS,A BEAR WALKES OFF A AT A FORTECICE
18065,A BEAR WALKING IN THE FOREST IN THE EARLY MORNING,TTE AIRS AR PE ON A TEST NEN A UK FELD
18066,A BEAR IS WALKING ON AN UNPAVED PATH IN A WILDERNESS AREA,A BEAR TOLDING ON UP AS THE FLAGS ROKITS
18067,A LARGE BLACK BEAR WALKING ACROSS A WOODED FIELD,PEOPL HARGSE BACK BEAR HAD ON SI TE ST
18068,A BEAR IS SEEN WALKING IN A FOREST IN A BLURRY PHOTO,A BEAR IS KIDWALKING IN A FOREST OUGH SAN HODO TRE
18069,A CLOSE UP OF AN ANALOG CLOCK WITH ROMAN NUMERALS,A CLOSE UP OF A ANA OF A BODY DECORATIDG FOTETD
18070,THE CLOCK INSIDE THE HOUSE HAS A LARGE FACE,A CLOCK INSIDE THE HOUSES OF MONCORVACE
18071,A CLOSE UP OF THE CLOCK FACE OF A GRANDFATHER CLOCK,A TRAFFLIC LIGHT A SO SATE AR A MARKE
18072,A LARGE WALL CLOCK WITH AN UPSCALE DESIGN AND ROMAN NUMERALS,LARGE HODOS WITH WAER IT  OPSIDE DOWN A BAG WITH A LARGE OUCKE CUPSPALED T SIGN AND  MANY TIES
18073,A GOLD CLOCK WITH ORNATE IRON HANDS KEEPS TIME ON A LARGE CLOCK WITH ROMAN NUMERALS,A COLD CLOCK IS PE A LIH TRE IT A TOES OF AND LARGE BOT AEEN FRIDGE
18074,SEVERAL CHILDREN ARE SEATED IN A ROW AND HOLDING ELECTRONIC KEYBOARDS,TEMPERATE CHIS MEN SIT IN FRONT WITH A COUPLE EXAND WALLCOSS
18075,THERE IS A GROUP OF KIDS HOLDING COMPUTERS ON THEIR LAPS,DIRECTA POENE TAND TALKING A LIKINGIS QLE LIER ON A HOUT
18076,SEVERAL CHILDREN SIT TOGETHER WHILE PLAYING WITH PLASTIC LAPTOP COMPUTERS,SEVE CHILDREN SITS ONFO TEM PLAYING MANIN WIT PIE TO BE LAPTOP WITH PUTE KIKES
18077,MINORITY SCHOOL CHILDREN GAZE DOWN AT COMPUTERS IN A ROW,OSES OR CUSTOM TO AN INTY SCHOOL TURE WHILE BEING STAND  IT SO TEPIE
18078,MANY CHILDREN WORK ON GREEN AND WHITE LAPTOP COMPUTERS,MANY CHILDREN  STO SIT AN PLAY  A PICTURES OF MAN
18079,A ALLEY WAY WITH GRAFFITI AND SOME SIGNS,A GUY EN MAN WIVA READ AND SOME SIGNS
18080,THREE TRAFFIC SIGNS SIT ON ON A CORNER IN FRONT OF A BRICK WALL,A STRANGE AFFIC SIGN SOFO OO ORTHE QARTER OF A CITN E GRT 
18081,A CORNER WITH A STOP SIGN A NO ENTRY SIGN AND A ONE WAY SIGN IN FRONT OF A BRICK WALL WITH GRAFFITI,AIS BIG CODE WOTH A STOP SIGN SITON O OTSIGN TA E SIGN EAR  
18082,TWO STREET SIGNS ON THE CORNER OF A STONE WALL,A TILY STREET STRI BY CROSSING STONE STREET AND FLAR SI
18083,TWO SIGNS THAT ARE ON THE SIDE OF A WALL,AA SIGN T A PARK ON THE SIDE OF TA WAEN TOP
18084,COWS GRAZE PEACEFULLY IN A FIELD WITH A DORMANT VOLCANO IN THE DISTANCE,COWS O BASEBE FE ATIN A TART I TILLAY UP IN THE DISTANCE
18085,COWS SPREAD OUT AND GRAZE THROUGHOUT A WIDEOPEN PASTURE,CAWETS SPREAD OUT IN KITES ORE  PLYING ON A PICTURE
18086,A HERD OF CATTLE STAND IN THE FIELD WITH A MOUNTAIN IN THE BACKGROUND,A HERD OF CARADDLES STAND IN A FIELD WITH A MOUNTAIN IN THE BACKGROUND EIET
18087,THERE ARE MANY COWS WALKING AROUND THE GRASS,KIN HAVE MANY HORSES WALKING IN OKE FIELD YED
18088,SEVERAL COWS ARE SEEN GRAZING IN A FIELD,SEVERAL ABAFFES IT NEXT TO A PLESET AN TOUHES OCH OTHER
18089,A SMILING WOMAN IS ON A BROWN HORSE,A SMILING IT BOD IS ON HI OWN ON THE SAD
18090,A PERSON RIDING A BROWN HORSE WITH BLONDE HAIR IN A GREEN FIELD,A PERSON RINING  TAPS TOWARDS ES A HROSSBE NEAR LOKING ON POPE
18091,WOMAN SITTING ONTOP OF A LARGE BROWN AND WHITE HORSE,ASO STOPD ION A LAG RIKING OS AR AFELD
