Index,Reference,Hypothesis
20262,A CAR IS WAITING AT A RED STOP LIGHT AT NIGHT, CAR IS WAITING AF E RED STOR LIGHT AT NIGHT
20263,A STOPLIGHT WITH A SPEED RADAR ON TOP,A STOP ARKING I SPEDMATER NTA RAM
20264,A SPEED DETECTOR DISPLAYS THE CURRENT SPEED OF A CAR,A SPEDY TARKER DISPLAYS THE FRISBEE OF A BARTH
20265,A BASEBALL PLAYER WITH THE CARDINALS GETTING READY TO HIT A BASEBALL,A BASEBALLSTAR A SON FRENTAF JIVES ON A TRAFFIC BIGO
20266,THE MAN IS GETTING READY TO HIT THE BALL IN THE BASEBALL GAME,A MAN IS GOING READY AFTA BLO A O BASEBALL E
20267,A BATTER CATCHER AND UMPIRE DURING A BASEBALL GAME,A DIDS TASE OLOCYCLE I IN COLORFUL ON E DOWN
20268,SOME BALL PLAYERS ARE LOOKING HOME PLATE AND TALKING,SOME PALL PLAYERS AREINA FULL PLATE ANTOP TAR
20269,A BASEBALL PLAYER HOLDING A BASEBALL BAT DURING A GAME,A BASEBALL PLAYER HOSING A BASEBALL BAT OF A FIELD
20270,A BOWL FULL OF NOODLES MEAT AND VEGGIES,AN OLOPINAL RORCYCLES ON A PASE BAKER CONTAIN MOTI SOME VEGETABLES AT AND ATA TOP
20271,A BOWL OF FOOD WITH MUSHROOMS IN IT,A BOLLO LOOKING A PIECE OF BARC 
20272,THE ASIAN DISH IS FILLED WITH SEVERAL DIFFERENT INGREDIENTS,A PLACE OF  SHE IS HUTOP WOT SEVERAL DIFFERENT ERAES
20273,AN ORANGE BOWL FILLED WITH LOTS OF NOODLES AND BEEF,AN ORANGE BOWL FILLED WITH LICE AN A SLICE OF IS OFTI SIGNA
20274,A SPOON SITS IN A BOWL OF SOUP,A SPIZZA SITS IN A BOWL OF SOUP
20275,A LAPTOP COMPUTER SITTING ON TOP OF A WOODEN DESK,A LAPTOP OOSUMERA SITTING ON TOP OF WOODEN DESK
20276,A LAP TOP THAT IS SITTING ON A TABLE,A LAPTOZET IS SITTING ON A TABLE
20277,A LAPTOP ON A DESK WITH AN EXTRA KEYBOARD, LAPTOP ON A DESK WITH A NEXT OP P
20278,A LAPTOP COMPUTER WITH A LAPTOP KEYBOARD ON TOP OF IT,A LAPTOP SHOWDEN WITH LAP ON TITOR ETOP OF A STY
20279,A LAPTOP COMPUTER WITH A KEYBOARD SET UPON IT,A LAPTOP COMPUTER KIP ON SEPARATE ON A CORT
20280,A YOUNG MAN PREPARES FOOD IN A MODERN KITCHEN,DOGN AN FURNIT GBLE IN A MODERN KITCHEN
20281,A MAN MAKING FOOD ON A RANGE IN A KITCHEN,A MAN MAKING FOOT OF UMBRELLASINT OF TOKEN BO
20282,AN IMAGE OF A MAN SLICING A SMALL PIZZA,N IMAGEEPARAS MACA PIZZAA A ON IC
20283,A PERSON SLICES A PIZZA FRESH OUT OF THE OVEN,A PERSON SLICES A PIZZA FRESH OUT OF THE ODI TAVE
20284,A MAN CUTTING THROUGH A PIZZA THAT IS SITTING ON TOP OF A STOVE,A MAN CUTTING THROUGA PIZZA THAT IS SITTING ON TOP OF A SNOVE
20285,A MAN WEARING A SKIRT AND STOCKINGS LIKE A WOMAN,A MAN WEARING A SKIRT AT STOD ATLIGHT OF  OL
20286,A YOUNG MAN THAT IS WEARING A NICE SUITE COAT WITH A SKIRT AND A PURSE,A YOUNG MAIS RIDING A MORCYCLE IT A A ASE MALPEER HIR SAT
20287,A YOUNG MAN IS DRESSED IN A SCHOOL SKIRT OUTFIT,A ATOTEFE TO I O ODS RED N ITE SETA
20288,A MAN DRESSED AS A WOMAN STANDS ON A RED CARPET,A FAN ADDRESSED AS A WOMAN STANDS ON A RED CI
20289,THE MAN IN THE PICTURE IS WEARING A STYLISH KILT,AN ALTITIC ITERIS LARING ONSTYASHE I FUIT
20290,A HERD OF ELEPHANTS IS MOVING ACROSS A STREAM,ITADIC ACABINANDIN A OA STRETIN  A
20291,A HERD OF ELEPHANTS ARE WALKING THROUGH A RIVER,A GRAY ELEPHANT WALKING THROUGH A RAIL
20292,A HERD OF ELEPHANTS SPLASHING AND PLAYING IN A RIVER,A HERD OF ELEPHANTS SMASHIN PLAY ITH DIFFET
20293,A HERD OF ELEPHANTS CROSS A SHALLOW RIVER,A HERD OF ELEPHANTS CROSS A SHADOW OF A 
20294,ELEPHANTS LINE UP IN A RIVER TO TAKE A DRINK,ELEPHANTS LINE ON A ENTEGARB TO TAKE A TRIV
20295,A DESK IN A ROOM NEXT TO A COUPLE OF WINDOWS,A DASK IN ES ROOM HEX TO ONTE E ENDOWS
20296,AN UNATTENDED OFFICE CONTAINING SEVERAL COMPUTERS AND A CHAIR,PESOM ATTENDANT ON THI TACU BESIDE ETER SCHAIR
20297,A ROOM WITH SOME OFFICE PRODUCTS IN IT,A ROOM WITH SOME ORANGE PADDLE TESIN OSA BAA
20298,A BLUE OFFICE CHAIR SITTING NEXT TO A WOODEN DESK,A KIWIT OFFICE TUNK SITTING AT A SNOW LIT IN DESK
20299,A VIEW OF A LARGE CLUTTERED OFFICE DESK AREA,A KITE AE PA AT A RACKISE DASKOP
20300,A BOWL OF TOMATO SOUP IS NEXT TO GRILLED CHEESE,A BOWL OF FAE SYS NEXT TO O CHEESE
20301,A PLATE WITH A BOWL OF TOMATO SOUP AND TWO HALVES OF A GRILLED CHEESE SANDWICH,ANTO PAE WITH TALES AN I FRONT GIRAFFE AND A FEELED BODISHA
20302,A PLATE HOLDING A GRILLED CHEESE SANDWICH AND BOWL OF SOUP,A PLATE FULL OF A PLATE AND BO  ASICE CAN
20303,A BOWL OF TOMATO SOUP AND TWO PIECES OF GRILLED CHEESE,A BUNCH OF TOLES ARE TOMITER SLE NO A MID OF SET
20304,A BOWL OF TOMATO SOUP WITH TWO GRILLED CHEESE SANDWICHES ON A PLATE,A BELCH OF TOMATO FOOD AND STREE GRUTS OM SAND INFRONT LICKEN
20305,A SMALL WHITE DOG STANDING ON A BENCH,OIAGE OF A SNANE LICA OVE STANDING BY A FENCEO
20306,A WHITE DOG ON LEASH SITTING ON BROWN PARK BENCH,A WHITE YON ON USE SKIING OMAN E ROKBOTS 
20307,A DOG STANDING ON A BENCH DURING THE DAY,A BEDG STANDING ON A PENDIS LOOKIN INTO TE A
20308,A WHITE DOG TIED WITH A BLACK LEASH TO A BENCH,AN ALULT DUKA TIED WITH A CA MAISETOIT ON E
20309,A WHITE DOG STANDING ON TOP OF A WOODEN BENCH,A WHITE DOG STANDING ONSIDE AON OPEN WIT A FEDER
20310,A YOUNG GIRL MAKING A PLATE OF FOOD,O O A WALLASHIR SIP IN A TUNK OF A PEO
20311,A LITTLE GIRL IN A BLUE APRON AND CHEFS HAT AND A GIRL IN A RED APRON AND HAT,A LITTLE DOL WITH A BOU CHUK STANDIN ANOTHER BAR PLAY
20312,A YOUNG GIRL STANDING IN FRONT OF A PLATE OF FOOD,A YOUNG GIRL IS LICING  IN FRONT OF A AWER AME
20313,A LITTLE GIRL PUTS HER HAND IN A PASTA DISH,A LITLE GIRL WITUTS HER HAND IN A PASTUM
20314,A YOUNG GIRL PREPARING A DISH OF SOME SORT,A MAN TOWING A KID ON TASITS OTSIDE A TEFEL
20315,A ROAD IN THE MIDDLE OF A BEAUTIFUL GREEN FOREST,ROASN ON A BIDTHRO UFFITER IN FOREST
20316,A STOP LIGHT ON A ROAD IN THE MIDDLE OF A FOREST,A STOCKED EY HIN A SET SONS WI ON TOGOS
20317,A ROAD WITH SOME TREES ON BOTH SIDES OF IT,A ROW ITH SOME TREES ABOVE OF  SIES
20318,A TRAFFIC LIGHT SITTING ON THE SIDE OF A ROAD NEXT TO A TREE,A TRAFFIC LIGHT SITTING ON THE SIDE OF A ROAD NEXT TO A TREE
20319,A COUNTRY ROAD AT A TRAFFIC LIGHT IN THE SUN,ATOUNTRYROLLER AT A TRAFFIC LIGHT ON THE SIDE
20320,A PLANE THAT IS SITTING ON A TARMAC,A BOT OF BA O NAK SITTING WITH A TOILET
20321,A PLANE LANDS ON A BIG WIDE RUN WAY,A PLAIN LAMP ON A VANULISEMENT AL  BOMS
20322,AIRPLANE PARKED AT AN AIRPORT IN THE CITY,AIRPLANES ABOUT TO WATCH A FON OTAN PASIT ON E UDGEWA
20323,A BIG AIRPLANE THAT IS ON A RUNWAY,A BIG AIRPLANE THAT IS ON A RUN WAYOR
20324,A PLANE IS PARKED IN A AIRPORT FIELD,A PLANE AS PARKED IN AN AIRPORT FELD
20325,A BED WITH A BUNCH OF WATER BOTTLES GATHERED AROUND IT,A DIK BED WITH A BUNCH OF WAT IDS GATHERED AROUND E SIN WAL
20326,A SMALL BED WITH LOTS OF BOTTLES UNDERNEATH,A SMALL BED WITH BOTS O ONIC ON E DID
20327,A SINGLE BED SITS ON A WOOD FLOOR SURROUNDED BY PARTIALLYFILLED BOTTLES OF COLORED LIQUID,SIGN TAT SITS ON A RAE APARTIALY FAILED BEHIND THROUGH DIRT LI ENTE
20328,A BUNCH OF BOTTLE SITTING UNDER A LITTLE BED,A SEAGE COW S SITTING ON A FRUNTAY BED
20329,A BED ON AN EMPTY FLOOR SURROUNDED BY PLASTIC BOTTLES,A AOTED ON A RAMTIN SORE SURROUNDED BY ACIBOATA
20330,A CAT THAT IS LOOKING INTO A WINDOW,A STUFFED CAT AT IS LOOKING IN TO  AROUD TO TAMPIN U
20331,A CAT SITTING OUTSIDE A GLASS WINDOW,A CAT SITTING OUTSIDE OF A LAS ON EUP
20332,A CAT LOOKING IN A DOOR FROM THE OUTSIDE,A YONG CAT TANDING N I OOF RAN OUTSIDE
20333,A CAT AS SITTING OUTSIDE WHILE LOOKING THROUGH A WINDOW,A CAT SITTING OUTSIDE OF A START OFA VAL
20334,A CAT OUTSIDE LOOKING THROUGH A WINDOW,A CAT OUTSIDE WALKING THROUGH A SOL DENNA R
20335,A STREET SIGN READS BUS STOP NOT IN USE,A STREET ISNIN INTCOL AS SKIES ANDARKE IN E MEDOCYCE
20336,A BUS STOP SIGN WITH A LARGE BUILDING IN THE BACKGROUND,A STOP SIGN WITH LARGE BILDINS ANTOO
20337,A BUILDING AND A STREET SIGN ARE BY A ROAD,A BUILDING IN THA STREET SITING BY A ROAD
20338,A SIGN IS POSTED THAT SAYS THIS BUS STOP IS CLOSED,A SIGN IS PASEDIN THAT SAYS TIS BUS STOP AND SOME CLOUDE STO
20339,A CLOSE SHOT OF A BUS STOP SIGN NEAR THE BUILDING,A CLOSE SHOT OF A BUS STO BEHIND NEAR A TILD
20340,A LONG BROWN AND WHITE ROOM WITH A KITCHEN,A BOKOF GAS CLIMBING OPOPE I A DISTANC
20341,FISH EYE ANGLE VIEW OF SMALL KITCHEN WITH FIRE EXTINGUISHER AT FAR END,ISHIEAGE FIEL SMALL KITCHEN WITH LARGE SINDE STRESD ON  BILDIN
20342,A ROOM THAT HAS A FIRE EXTINGUISHER IN IT,PERS TRAFFIC BETI A NOSE WIT SOME DUS ON SWIT
20343,A ROOM WITH A FIRE EXTINGUISHER MUGS HANGING FROM A SHELF AND SEVERAL LIGHTS,A LUMBE OF HIR STAIT  BO TRAFFIC ONTRAFFIC AV E LIGHT
20344,A PICTURE OF A RESTAURANT INTERIOR IS TAKEN THROUGH A FISHEYE LENS,PICTURE OF A RESTAURANTERIA SINK INTO MOSTESHEYE GLASSE ZOO
20345,A BLUE AND WHITE BUS WITH LARGE WINDOWS ON IT,ABLACK AND WHITE BUS OF LARGE ADERS ON A PEK
20346,A PUBLIC TRANSIT BUS ON A BRICK SURFACE,A PUGLE TRANSIT OTEN ONMESY BAR
20347,A PASSENGER BUS THAT HAS BEEN PARKED ON A STREET,SUNTS PACTUR BESIDES A PARKING PARKED ON A CITY STREET
20348,A BLUE AND CREAMCOLORED BUS IS PARKED ON A COBBLESTONE SURFACE,E BRICK PUBLIC BOX NEAR A FAA  AN A SURGANS
20349,A WHITE AND BLUE BUSS DRIVING ON A COBBLESTONE ROAD,A WHITE PIE CASTRAV AN A PA A NA
20350,A COUPLE OF SANDWICHES THAT ARE ON A PAPER NAPKIN,A COULE OF SANDWICHES THAT ARE ON A APEN MOUT
20351,A COUPLE OF PEOPLE SURROUND A SANDWICH AND A WRAP FROM PUBLIX,A BEAUTIFUL BASAA MANE AND SALDWICH AWA AND SAJETS
20352,A GROUP OF PEOPLE GETTING THEIR FOOD FROM A BAG,A CLOSE OF PEOPLE EXHITTING THEIR FOOD FROM A BAG
20353,A SANDWICH THAT HAS A LOT OF LETTUCE ON IT,A SANDWICH IS HIT UP BIL THE ROUND A AN COT
20354,THREE PEOPLE OPENING A WRAPPED SANDWICH OUT ON THE GRASS,THREE PEOPLE WITH A BOAT BA I SEVEAL  GRAFFIC SANAT
20355,A REFRIGERATOR UP AGAINST A WALL IN A KITCHEN,RFRIGERATOR UP AGAINST HE WALL LODING ATOA FA
20356,A REFRIGERATOR HAS BEEN DOUBLED AS A CITY MAP,A REFRIGERATOR HAS WITH PAGGLE AND A SIP ON IT
20357,A FRIDGE WITH A BUNCH OF WORDS ON IT WITH MAGNETS,A RACER WITH A BICYCORDS ON A ARIDEO
20358,A REFRIGERATOR FREEZER SITTING IN A YELLOW KITCHEN,A PLACE NET TO RIDEIT  OSETIN FLOWER PENCLANI
20359,THE SIDE OF A WHITE REFRIGERATOR WITH A LOT OF WRITING ON IT,THE SIDE OF A WHITE REFRIGERATOR WITH A LOT OF ITE IT THE FOD
20360,A SKIER IN A GREEN SHIRT IS COMING DOWN A MOUNTAIN,KIER IN A GREEN SHIRT SOMETING AT OU
20361,A SKIER GLIDES DOWN A SNOWY MOUNTAIN PASSING A RED FLAG,A SER BLIKE A IS MOING OUT WITH PASSAGE ON BED CROUD
20362,A SKIER SKIING PAST A RED SIGN ON A SNOWY MOUNTAIN,A SKIER SKIING  OVE PASTA AN SIN OTH SNOP
20363,A MAN RIDING SKIS DOWN A SNOW COVERED SKI SLOPE,AGAN RACKET IF WIGS TEDA STAR ALOT  ASO
20364,THE SKIER SPEEDS AROUND A FLAG HEADING DOWN THE SLOPE,A SKIER SPEEDS A ROUND SLAG LEADING DOWN THE SLOP
20365,A MOSTLY EATEN CHOCOLATE CAKE WITH ONE SLICE LEFT,A MOSTLY EATEN CHOCOLATE CAKE  IN SIZE LITE
20366,A PIECE OF CAKE LEFT ON A PLATE,A APISEO KIT LEST ON FLYIKER THAT IS OPE
20367,A WEDGE OF CHOCOLATE CAKE LEFTOVER ON A PLATTER,A SLICE OF CHOCOLATE PAZA IN A SASI PARKE
20368,A PART OF A CAKE ON A PLATE WITH A KNIFE AND CAKE SERVER NEXT TO IT,A CUCH OF CAKE ON A PLATE WITH A KNICE AD CO SYRVD ONI
20369,A PIECE OF CAKE AND A KNIFE ON A PLATE,A PIECE OF CAKE ON A KYET ON OF BREAD
20370,A STREET SIGN IN FRONT OF A CHURCH,A STREET SIGN IN FRONT OF A CHURCH PORKE BUILDING
20371,A STREET SIGN SHOWS DIRECTIONS TO HIGHWAYS AND TOWNS,ASSORTICER IN RESTERAAN OFFICE METIE WITH SOME HAD
20372,AN OLD BRICK BUILDING HAS FLORIDA DIRECTION SIGNS IN FRONT,RODOI PROPELLI HASACORDED TRERCISIN COVE OF BATO
20373,BRICK BUILDING BEHIND AN INTERSECTION AND STREET SIGN,A BRICK BUILDING BEHIND AN INTERSECTION AND STREETS AT O
20374,SOME STREET SIGNS POINT DIRECTIONS TO VARIOUS PLACES,SOME STREET SIGNS MAN OFF PERSHNS TO MAOSOR LACES
20375,THE WOMAN IS STANDING BY THE STOP LIGHT,A WOMAN IS STANDING BY THE SATLIGHT
20376,A WOMAN STANDING NEXT TO A LIGHT POLE BY A STREET,A WOMAN STANDING LOPTOCERCICE ON E STREET
20377,A WOMAN STANDS NEXT TO A LAMP POST WITH A STREET LIGHT ON IT,A WOMAN STANDS NEXT TO A LAMPPOST WITH A STREET LIGHT ON IT
20378,A WOMAN AT A CROSSWALK THAT HAS A GREEN LIGHT,A WOMAN EAD AS A TRUSK POKN EDVERTISING FISH ONTO
20379,A WOMAN STANDS NEXT TO A TRAFFIC LIGHT,A WOMER STANDS NEXT TO A TASIC LIGHT
20380,A TRAIN OF MANY COLORS IS COMING DOWN THE TRACK,A TRAIN OF MANY COLORED COMING DOWN THE TRASK
20381,CARGO TRAIN IS TRAVELING ON A TRACK NEXT TO A FOREST,CARGO TRAINS TRAVEL THROUGH E TRACK NEXT TO FARS
20382,A TRAIN DRIVING DOWN THE TRACKS NEAR SEVERAL TREES,A TRAIN DRIVING DOWN THE TRACKS THROUGH SEVERAL TREES
20383,A TRAIN PULLING RED WHITE AND BLUE CARS,A TRAIN PULLDING CRAD FLIING INTO THE CARMERS ABOVE E
20384,A LOCOMOTIVE HAULING A COLORFUL TRAIN OF BOXCARS,A LOKOMOT OF CELEHANDLE AND A TRAIYERN ON A SUTY DAN
20385,TENNIS GAME ON CLAY COURT PLAYER WAITING TO RESPOND FROM SEVERING PLAYER,A TENNIS GAME ON TLAY COURT PLAYER WAITING TO RESPOND ANSERVING PLAYER 
20386,A WOMAN HOLDING A TENNIS RACQUET ON A TENNIS COURT,A TAM OT A WOMAN POSING IN TYPOF ROCKET INTO A CLOUDY SUIT
20387,A WIDE VIEW OF TWO WOMEN PLAYING TENNIS ON AN ORANGE TENNIS COURT,A WITE VIAT OMANY PAINTED IN A FANLY FARNITREX TO
20388,A TENNIS MATCH TAKES PLACE ON AN ORANGE COURT WITH FULL STANDS,A TENNIS MATCH TOSPLAY SONE FR TO COURT  OA STAR
20389,A CROWD OF PEOPLE WATCHING AN INDOOR TENNIS MATCH,A COWAR SIN A LARGE E TOA SIX BENCH
20390,A HAWK PERCHES ON A TREE BRANCH IN A FOREST,ETROSIC MARKET AT A TRE RAE  FOREST
20391,A BIRD SITTING PERCHED ON A TREE BRANCH,A LARGE DISA WITH A FURTS ALL INSHAS ON IN  TA FEL
20392,THIS IS A PICTURE OF A BIRD ON A LIMB OF A TREE,THIS IS A PICTURE OF A BIRD ON THE FOP OF A TREEIL
20393,A BIRD ON A LIMB SURROUNDED BY FOLLIAGE,A KAT ON A MENNIS PLAYING IN A REDDY BED
20394,A BIRD SITS ON A BRANCH OF A TREE,O BIRS SIT ON A BRANGE CONTESSION
20395,A LOT OF STRAWBERRIES AND ORANGES SITTING IN A BOWL,LOT OF STRAWBERRIES OVERANG ES CITTY CABLES AN ITH BOOKS 
20396,A GLASS BOWL OF CHOPPED ORANGES AND STRAWBERRIES,A PLASSIC OS TRAFFIC HORSES IN TRONT OF I
20397,A BOWL SITTING ON A TABLE FILLED WITH FRUIT,A MAN HOLDING CUSTOM AN CIK ON TELOT
20398,A GLASS BOWL CONTAINS PEELED TANGERINES AND CUT STRAWBERRIES,A LASS FLIDN DLINES PATES TANDRIES AND PACHED ON RALSIDE ON IE
20399,A SMALL BOWL OF FRUIT ON A TABLE,AR BOATN THROUGH A VED ON A DINING ACE
20400,AN ATHLETE IS PERFORMING ON A SPORTS FIELD,AN ANATHLETE IS PERFORMING ON A STOWARDS PIEL ORCYCLE
20401,SOME BASEBALLS PLAYERS WATCHING A BATTER AT HOME PLATE,SOME BASEBALL PLAYERS WATCH IN THE BATTER AN ITC
20402,BATTER TAKING SWING AT BALL AT HOME PLATE DURING SANCTIONED GAME,A BATTER TAKEN SGAN A BATER IS JEFLATE ERI II A
20403,SOME BASEBALL PLAYERS A BATTER CATCHER AND AN UMPIRE,SOME BASEBALL PLAYERS NA BATTER CATCHER IN A H WILEWALK
20404,A GROUP OF MEN ON A FIELD PLAYING BASEBALL,A GOUPLE OF MEN ON TWIRL ON A BASEBALL 
20405,A TALL BUILDING WITH A CLOCK TOWER THAT IS LIT UP AT THE TOP,A TALL BUILDING WITH A CLOCK TOWER HAT IS LIT UP TATIS
20406,A TALL LIGHTED CLOCK ON TOP OF A BRICK TOWER,RED TOILET A LIGE IT A BOT TOP IT A BRIK TO ET OF AT
20407,VIEW FROM THE BASE OF A LARGE ORNATE CLOCK TOWER,A VIEW FROM THE BASEN WITH LARGE PLANT AN CLOCK TOWER
20408,A LARGE BRICK CLOCK TOWER WITH LIGHTS AT THE TOP,LARGE HERDD CLOCK TOWER WITH  LIGHTS AT A TASTE
20409,THERE IS A VERY TALL TOWER WITH A CLOCK AT THE TOP,ACRISATALL TOWER ITH MOCKET TORIIN A BODE A
20410,PLATE OF CRACKERS WITH SOMETHING SPREAD ON THEM NEXT TO A KEYBOARD,A BUNCH OF CROWDBERS WITH SONOF SPINONA UNANSISON IN A SNOWBOARD
20411,CRACKERS WITH SPREAD ON TABLE WITH REMOTE IN BACKGROUND, AXI TIR ON A LO IN TRIMA IN
20412,CRACKERS COATED WITH SPREAD SITTING ON A PLATE READY TO EAT,CRACKERS COATED WITH SPREADS SITTING ON A PLATE INRIDIN OIT
20413,SQUARE PASTRIES ARE ASSORTED ON A WHITE PLATTER,ASQARE PASTRI AS STINKLE WIT OT FRUIT
20414,THERE IS A PLATE FILLED WITH PASTRIES NEXT TO A KEYBOARD,AFFIC DISPLAY AN A TABLISS GRE TUSMENT TO IN OETOP
20415,A AMERICAN FLAG PAINTED FIRE HYDRANT WITH CHAINS HANGING AT IT SIDE,AMERICAN FLA VANAD FIRE HYDRANT A CHAIR TANGLE AT IT SIDE 
20416,A FIRE HYDRANT THAT HAS THE STARS AND STRIPES ON IT,A FIRE HYDRANT AV BEN ITRED ON TE STRET OANTI EX TIS FILDIN
20417,A FIRE HYDRANT PAINTED EXACTLY AS THE PATRIOTIC FLAG,A FIRE HYDRANT AE EXACTY S OF PATRIOTIC FLAGA
20418,A RED WHITE AND BLUE FIRE HYDRANT ON A CITY SIDEWALK,A ARAIC LIGHT OP WITH FIREPLACE ON SHAPE OF A E
20419,A FIRE HYDRANT IS DECORATED WITH AN AMERICAN FLAG DESIGN,A BA CATCHINKIS DECORATIND ITO AFT PAKISIGN
20420,HALF EATEN PIZZA ON CUTTING BOARD NEXT TO ALCOHOL,ABOCKITH  PIZZ SITS ON A CUTTING BOARD NEXT TO AONPOP
20421,A PIECE OF PIZZA ON A CUTTING BOARD BESIDE A BOTTLE AND GLASSES,A PIECE OF PIZZA ON A PLATE WT INSIDE A MODELE AND PLASTIC PI
20422,A PIECE OF PIZZA SITS NEXT TO BEER IN A BOTTLE AND GLASS,A PIECE OF PIZZA SITS NEXT TO BEER AND BOG ORDRO
20423,WOODEN CUTTING BOARD WITH A SLICE OF PIZZA,FOR CHOTTER BOARD WITH HE SLICE ASIN TESES AS BASEMAN ANTIN LUGGAGE
20424,PIZZA ON A CUTTING BOARD IS NEXT TO GOBLETS WITH A BEER BOTTLE,TER IS OITO A A ROUNE OM WHITE BEERON
20425,TWO DOGS ARE PLAYING TOGETHER ON THE GRASS,L TWO DOGS LANDING TOGETHER ON THE GRASS
20426,A COUPLE OF DAYS PLAYING WITH EACH OTHER ON A GREEN GRASS COVERED FIELD,A COUPLE OF DAYS APE ONEOVEREN CRACTS COVERED HILT
20427,TWO DOGS PLAYING WITH EACH OTHER IN THE GRASS,BUOF TWO YARS AIN IN  AD OTHE ENT ON BYCYCECYE O
20428,TWO PUPPIES PLAYING IN THE GREEN GRASS OF THEIR YARD,TWO PUPPIES O NICE AN AN ON E GRAS IN A GATHERED OG
20429,A BRINDLE AND A GREY AND WHITE DOG PLAYING ON GRASS,A PLINDRE IN A GAY AN WITE PAIR OFER WEATED REMOTS AN IO ICYCLE
20430,A GROUP OF PEOPLE ON A SIDEWALK WITH THEIR MOBILE PHONES,GAS POG ON THE SIDEWALK IT AN AT ON  SITET
20431,MEN STANING IN THE STREET AND HOLDING CELL PHONES,A OTO CAN AIT SANDWICH ONIN ON A OTAAY AE OOE
20432,A GROUP OF MEN STANDING AROUND A SIDEWALK TOGETHER,A MUC SET OF A MOTORSIDE O TO BENICKA BUILDING
20433,ALL OF THESE MEN ARE USING THEIR CELL PHONES,A FLAGE OF AHOME A BASEMEN USING  THEIR CELI
20434,MEN ARE STANDING ON THE STREET BEHIND A BARRIER USING THEIR CELL PHONES,A MENTAR STANDING IN THE STREET BEHIND I ARIASETION ANSEMERAL CELL PHONES
20435,A BASEBALL PLAYER IN A BLACK JERSEY SWINGING A BAT,A BASEBALL PLAYER IN A BLACK JERT AS SERVESHIS TE BAT
20436,TWO ATHLETES ACTIVELY PLAYING A GAME OF BASEBALL,A IS WALKIN TATI NON A TICKAN SALAR
20437,A MAN SWINGING A BASEBALL BAT DURING A BASEBALL GAME,ANA I ITON IT ATENBALL BIRE INON A BICI A AN
20438,A BASEBALL PLAYER IN MID SWING HITTING A BALL,ACHIS ITH NIT AROM WERA BETON A SELFE
20439,A BASEBALL PLAYER TAKING A SWING AT A BALL,A SEPA BALL PAYER TOIZA STINIOT AN A CTABO
20440,A WHITE AND YELLOW SURFBOARD IN A BICYCLES RACK,A WHITE AND YOS TE TATING OA SKIITIN ONA I
20441,A SURFBOARD IS STOWED IN A RACK ALONGSIDE A WALKWAY,THREE SURFBOARDS STO IN A REST ALONG BESIDE A ROALWAVE
20442,A YELLOW SURFBOARD SITS NEXT TO A BICYCLE ON A BRICK SIDEWALK,A YELLOW SURFEARD SITS NEXT TO A PICE OF WATER ON ERTSIDE ARKIT
20443,A SURFBOARD MOUNTED ON A BICYCLE ON THE SIDE OF THE ROAD,PAC URPORTMAN TAPE ON A BICYCLE ON THE SIDE OF ARSURFT
20444,A SURFBOARD SITTING NEXT TO A SHOPPING CART,A SURFBOARD SITTING NEXT TO A SHIRPIN COEY WIVE
20445,SEVERAL PEOPLE STANDING IN THE SNOW NEAR TREES, BENH ARE BOIN TO EOVER A TREEN OLSI
20446,SKIERS AND SNOWBOARDERS MILL ABOUT ON A MOUNTAIN,ETEOR SKIN ATASSINO BIRDS MIL  PAPE ON ALONDA
20447,A GROUP OF PEOPLE RIDING SKIS ACROSS A SNOW COVERED SLOPE,A GROUP OF PEOPLE RAAR STAND IN FRONT OF A COA COVERED N BOAT
20448,A GROUP OF PEOPLE WITH SKIS AND SNOWBOARDS STAND ON A MOUNTAIN,A DINNOF S AN TABLES INI MESERAN  AS AN OV
20449,SEVERAL PEOPLE CAN BE SEEN AT THE CREST OF THE MOUNTAIN,SEVERAL PEOPLE KING SKIS AV A TRUST ON THE BOUNTAII
20450,HE IS WORKING ON THE MEAL WHILE THE DOG IS PATIENTLY WAITING,HEIS WORKING ON WIT E CEOPLE AT THE TOP I AN
20451,A DOG WATCHING A MAN CUT A PIECE OF FOOD,A CHOLG WATCHES A BEAR AN A I SO FIS
20452,A DOG SITS WAITING WHILE HIS OWNER CUTS SOME MEAT,OPEOTTA RI ON ELON Y SO ESE
20453,A MAN SLICES MEAT IN HIS KITCHEN WHILE HIS DOG BEGS FROM THE FLOOR,A MAN SLICES FEED IN HIS KITCHEN WHILE HIS TAVES LEGS ON THE FLOOR
20454,A MAN STANDING NEXT TO A KITCHEN COUNTER PREPARING FOOD,A MAN STANDING NEXT TO SMETCHOF PANIC T PAG ON FEE
20455,A GROUP OF PLANES NEAR CONTROL TOWER IN AN AIRPORT,A GROUP OF PRAS IT TASAOL CANTAN SEES
20456,A GROUP OF LARGE PASSENGER JETS PARKED IN FRONT OF AN AIRPORT,A GROUP OF CARS STANDING AT A DENT PARKED IN FRONT OF NMBRALLAR
20457,THREE FINNAIR PLANES ARE PARKED AT THE GATES ON THIS SIDE OF THE TERMINAL,THREE DINNER PLANES PAR SICED ATTHE BIRTHDATE ON THE SIDE OF TA TRUK
20458,SEVERAL COMMERCIAL PLANES SIT ON A RUNWAY NEXT TO AN AIRPORT,AN ONTRENTISAT OF ADED DICMITI SITIS ON VEGETAL INK A TWO OTHER PLATS
