Index,Reference,Hypothesis
18402,TWO LARGE GIRAFFES INSIDE A FENCED AREA STAND TOGETHER NEAR MANY ROCKS,TWO LARGE GIRAFFES BESIDE FENCED THEIR BEARS STAND TOGETHER NEAR MANY ROCKS
18403,ADULT GIRAFFE STANDING NEXT TO YOUNG ONE BY THE BUILDING,SULT GIRAFFE STANDING NEXT TO A SUNONN BO BIS
18404,LUGGAGE AND COATS LINED UP AT PORTABLE TABLES,LUGGAGE OF COATS LINED UP AT COLORFUL TAES
18405,A TABLE TOPPED WITH BAGS OF LUGGAGE AND PURSES,TWA FIEL OF FOSTITH TAN OS MUGGLE AND OTHE STREETS EE
18406,STANDING SUIT CASES BEING STORED IN A ROOM,STANDING SUITCASES BEING STORED IN A ROOM
18407,SEVERAL SUITCASES ON WHEELS LEANING UP AGAINST ONE LONG TABLE WITH CHAIRS,SEVERAL SUITCASES OF WHEELS LANING UP AGOUNSH ON GLAT TABLE AND CHAIRS
18408,A TABLE HAS SUITCASES LEANING ON IT AND CLOTHES ON TOP,A TABLE HAS SUITCASES LEANING ON IT WITH ANCLOTE ON TOP OF IT
18409,A PAIR OF BLACK HANDLED SCISSORS REST ON A ROLL OF CLEAR PACKING TAPE,A PAIR OF BLACK ANN SHEEPS WISTINA OL OF I CAXFONITY
18410,SCISSORS ARE RESTING ON A ROLL OF CLEAR TAPE,SCISSORS ARE RESTING ON E MARL WATH CLEAR TEETH
18411,A PAIR OF BLACK SCISSORS AND A ROLL OF TAPE,THER ARE BLACK SCISSOR ENGINES IN FOTASE
18412,A PAIR OF BLACK SCISSORS SITTING ON A ROLE OF TAPE,A PAIL OF BLACK SUITL SITTING ON A DOORWA TOAS
18413,A PAIR OF BLACK HANDLED SCISSORS LYING ON A ROLL OF TAPE,A PAIR OF FLAG ANDI SISE LINE ON A ROAD STATEBAR
18414,A HOTEL ROOM WITH A BED AND A CHAIR AND WHITE WALLS,TWO PO OT E FORS AND DIS CHISE AN SUATS
18415,A KING BEAD AND CHAIR WITH LAMPS IN A HOTEL ROOM,A KIN SEET AND CHAIRS WITH FRANTS IN A HOTEL ROOM
18416,A WHITE BED IN A BEDROOM NEXT TO A TABLE ON A LAMP,A WHITE DESS IN ODESET NEXT TO A TABLE ON A LAPTOP
18417,A HOTEL ROOM WITH ONE BED AND BLUE CHAIR,A HOTEL ROOM WITH ONE BEG AND TWO CHAIRS
18418,A BED IN A HOTEL IS CARRYING SHEETS AND PILLOWS AS IT SIT NEXT TO A LAMP,A BED IN A HOTEL HAS CURING MACHINES AND PILLOWS AS ITS SITTING NEXT TO A ENCH ETHER
18419,A TRAIN AS IT TRAVELS DOWN THE TRACKS OVER A BRIDGE,A BREZEN BICA BIC INS NEXT TO BIK T A RO
18420,A SUBWAY TRAIN THAT IS PASSING OVER A TRAIN BRIDGE,A SUBWAY TRAIN THAT IS PASSING OVER A TRAIN BRIDGE
18421,A TRAIN ON A TRAIN TRACK ON AN ELEVATED BRIDGE,A TRAIY COMPER RIDES ONBAOAN ELEVATED BRIDGE
18422,A COLORFUL TRAIN GOING ALONG AN ELEVATED TRACK,A COLORFUL TRAY GOING ALONG AN ELEVATED TRAFFIC
18423,A TRAIN RIDES ON A BRIDGE PAST A BUILDING,A TRAIN RIDES ONN FRIDGE ATTACHES O TELEVISION
18424,AN AREA OUTSIDE A DWELLING THAT HAS BEEN FLOODED WITH STANDING WATER AND TRASH PILED UP, OUTSIDE A BO THAT HAS BEEN FLOODED WITH STANDING WATER AND TRASH PILED OUT WAY
18425,AN ABANDONED REFRIGERATOR NEXT TO A BUILDING WITH A WINDOW,AN ABANDONED REFRIGERATOR NEXT TO A BI WITH A WINDOW
18426,THE GARAGE IS LITTERED WITH GARBAGE ON THE FLOOR,A GARAGE IS LITTERED WITH GARBAGE ON THE FLOOR
18427,A REFRIGERATOR ON A PATIO FLOODED WITH WATER BEVERAGE CANS AND A BEER BOTTLE,A REFRIGERATOR ON A PATIO FLOODED WITH WATER BEVERAGE CANS AND A BATER PAT
18428,A DIRTY FRIDGE STANDING IN THE MIDDLE OF A PATIO,A DIRTY FRIDGE STANDING IDHIND A PADDLE OFPARS
18429,A COLORFUL TRAIN SITS ON THE TRACKS IN THE SUNSHINE,A COLORFUL TRAIN SITS ON THE TRACKS AND THE SUNSHINE PREPARE
18430,A LONG TRAIN FILLED WITH NOTHING BUT CABOOSES,A LONG TRAIN FILLED WITH NOTHING LIKE I FIGURE SES
18431,A LARGE LONG TRAIN ON A STEEL TRACK,A LARGE LONG TRAIN ON A FIELD TRACS
18432,COLORFUL TRAIN CARS ARE ON THE TRACK NEXT TO SOME GRASS,OMEPAL TRAIN CARS ARE ON THE TRACK NEXT TO SOME GRASS IN A FED BET
18433,A ROW OF TRAIN COLORS OF VARIOUS COLORS NEXT TO TREES,A ROW OF TRAIN HORSE WITH VARIOUS COVORS OSTAND NEXT TO TREES
18434,A PARKED RED MOTORCYCLE A FENCE AND SOME TREES,A PARKED RED MOTORCYCLE A FENCE AND SOME TREES
18435,A MOTOR BIKE IS PARKED NEXT TO A SANDY AREA,A MOTORBIKES CARED NEXT TO A STANK OF EET
18436,A MOTORCYCLE IS SITTING NEXT TO A BEACH,A MOTORCYCLE IS SITTING NEXT TO A BANBUL SHEEP
18437,A MOTORCYCLE PARKED NEAR A FENCE BY A BEACH,A MOTORCYCLE PARKED NEAR A FENCE BY A BEACH
18438,A MOTORCYCLE PARKED ON THE ROAD IN A DESERT,A MOTORCYCLE PARKED ON THE ROAD IN A BESE
18439,A TENNIS PLAYER IS SERVING A TENNIS BALL,A TENNIS PLAYER IS SERVING A TENNIS BALL
18440,PROFESSIONAL TENNIS PLAYER ON CLAY SERVING THE BALL,O VEGETABLE TENNIS PLAYER ON A PLAYY SERVIN OTH A BALLANA
18441,A TENNIS PLAYER GET READY TO SERVE THE BALL,A TENNIS PLAYER GET READY TO SERVE A BALL N PLAER
18442,PLAYER ABOUT TO SERVE IN A TENNIS GAME ON A DIRT COURT,A PLAYER ABOUT TO SERVE IS A TENNIS GETTING ON A DIRT COURSE
18443,A GUY THROWS A TENNIS BALL IN THE AIR TO HIT IT,A GUY THROWS A TENNIS IN THE AIR TO IAT IT
18444,A DELIVERY TRUCK TRAVELS ALONG THE ROAD BY A HILL SIDE,TEBEAC ON TRAVELS ONG THE ROAD BY A FILLSIDE IN HE
18445,A HUGE FED EX TRUCK WITH THREE DIFFERENT CONTAINERS THAT THE TRUCK IS PULLING,A HUGE FED EX TRUCK WITH THREE DIFFERENT CONTAINERS THAT THE TRUCK IS PULLING
18446,A SEMI TRUCK PULLING A CHAIN OF THREE TRAILERS,A SEMI TRUCK FULLY ENCHATEG ON REE PLANTERS
18447,FEDEX TRUCK HAULING TWO EXTRA TRAILERS DRIVING THROUGH THE DESERT,EX TRUCK HOLDING TO THE EXTRA TRAILER DRIVING THROUGH THE DESERT
18448,A FEDEX TRUCK DRIVES IN FRONT OF HILLS,A FED EX TRUCK DRIVES IN FRONT OF HILLS
18449,A MAN STANDS ON A FISHING BOAT AS THE TIDE ROLLS IN FROM THE SHORE ON A DESOLATE BEACH, MAN STANDS ON A FISHURE AS THE TIDE ROLLS IN FREVO SHOT ON A DESOLATE BECH
18450,A BLACK AND WHITE IMAGE OF TWO BOATS ON THE WATER IN BETWEEN TWO MOUNTAINS,A BLACK AND WHITE HARMAN WIT TWO ROATS ON WATERIING BETWEEN IS HER MOUTH
18451,A MAN SANDING ON A BOAT NEXT TO A BEACH,A MAN SANTING ON A BOAT NEXT TO A BEACH
18452,SHOT OF A PERSON IN A WOODEN BOAT ON THE SHORE OF A BEACH,SHOTER OF IA DINNING ROOM WINDOW INOR OF A BENCH
18453,A MAN STANDING IN A BOAT NEAR SHORE,A MAN STANDING IN A PHOTO MIRROR SHORE
18454,A WOODEN VASE WITH FLOWERS ON A TABLE,A WOMAN ANINKS WITH COWERS ON U OSE ON HEO
18455,THERE ARE PURPLE FLOWERS IN A WOODEN VASE,THERE ARE PURPLE FLOWERS IN A WOODEN VASE
18456,AN ASYMMETRICAL VASE WITH A HANDLE HOLDS A COUPLE PURPLE FLOWERS,AN TIS IMAGE OLD VASE WITH A HANDLE HOLDING A COUPLE OF PURPLE FLOWERS OUND IT
18457,TWO PINK FLOWERS IN ODDLY SHAPED WOOD VASE,TWO PINK FLOWERS IN AN OTDLY SHAP WOOD VASE
18458,TWO LARGE PURPLE FLOWERS ARE IN A LARGE VASE,TWO LARGE PURPLE FLOWERS ARE IN A LARGE VASE
18459,A SMALL GROUP OF COWS STANDING IN FRONT OF THE CAMERA,A SMALL GROUP OF COWS STANDING IN FRONT OF A CAMERA
18460,HERE IS A IMAGE OF AN ZOO ANIMALS,HIRE GIVES A IMAGE OF EMRET ZOO ROUNDYMES
18461,A GROUP OF COWS STANDING IN THE GRASS,A GROUP OF COWS STANDING IN THE GASSETE
18462,A HERD OF CATTLE STANDING NEXT TO A TREE TOGETHER,A HERD OF CATTLE STANDING NEXT TO A GREE TOGETHER OF A BUNCH IN A FIELD
18463,A COW STARING INTO A CAMERA STANDING ON A FIELD,A COUCH STARING THROUGH AN OPEN EXCAMRAOLINA M BUSNESS
18464,THERE ARE MANY DONUTS LAYED TO DRY ON A GRILL,THERE ARE MANY POMENTS WILING TO RIDE ON THE GRILT THETA
18465,A COUPLE DOZEN OF GLAZED DONUTS ON A WIRE RACK,A COUPY OF BLAZED DOGNUTS ON OMWIRED RACK
18466,A RACK TOPPED WITH GLAZED DONUTS SITTING SIDE BY SIDE,A BROND TOP POLAZED DOMEN STREET SIDEBY SI
18467,A CLOSE UP OF A GRILL OF DOUGHNUTS,TO BOTS AT ON THE BROASE OF A TEWN POS
18468,A BLACKAND WHITE PICTURE OF A RACK FULL OF DOUGHNUTS,A BLACK AND WHITE PICTURE OF A TRACK FULL OF POLES
18469,TWO COMPUTERS SITTING ON TOP OF A DESK,TWO COMPUTERS SITTING ON TOP OF A DESK
18470,A DESKTOP WITH TWO COMPUTERS AND FRUIT ON IT,A DESK TOPPED WITH TWO COMPUTERS AND FRUIT ON IT
18471,A LAPTOP COMPUTER AND A DESKTOP COMPUTER ON A WHITE DESK,A LAPTOP COMPUTER OF A DESKROP COMPUTER ON A WHITE BENCE
18472,A LAPTOP COMPUTER A KEYBOARD AND TWO MONITORS,A LAPTOP COMPUTER IKEY FLORD AND TWO MOMIT CALLISASER
18473,A LAP TOP COMPUTER NEXT TO A COMPUTER MONITOR SITTING ON TOP OF A DESK,A LAPTOP CAMPOODER NEXT TO A COMPUTER MONITOR SITTING ON TOP OF A DESK
18474,A COLORFUL SQUARE SHAPED PIZZA IN AN OVEN,A COLORFUL SQUARE SHAPED PIZZA INH AN OTHER 
18475,A CHEESY DISH SITS IN AN OVEN AND COOKS,A CHEESY DISH SIDS IN ANOTHER RELEXON
18476,A PIZZA DISPLAYED IN AN OVEN WITH THE DOOR OPEN,A PIZZA DISPLAYED IN AN OVEN WITH THE DOOR OPEN
18477,A PIZZA BEING MADE WITHIN THE OVEN,A PIZZA BEING MADE WITHIN THE OPEN
18478,A PAN THAT IS SITTING INSIDE OF A OVEN,A PAN THAT IS SITTING INSIDE OF AN OTHEN
18479,FOUR DIFFERENT PHOTOS OF BANANAS AND BANANA HOLDERS,FOU DIFFERENT PHOTOS OFOGETHER IN STAND OF STREET
18480,A SERIES OF PHOTOS SHOWING A BANANA HOLDER,A SERIES OF CANDO SHOWN ON METAL PAPER
18481,THE VARIOUS PICTURES ARE FEATURING BANANAS AND HOLDERS,VARIOUS PICTURES OI TIATURES MANAS AN OTA S
18482,MULTIPLE SHOTS OF A BANANA AND A BANANA GUARD,MULTIPLE SHOTS OF A BANANA IN A BANANA YARD
18483,A COMPILATION PHOTO DEMONSTRATING HOW TO USE A BANANA STORAGE CONTAINER,A COMPELATION COION STREET HIGES ANA STORAGE CONTAINER
18484,TWO BIG STUFFED BEARS SITTING BEHIND A CHAINED FENCED,TWO BIGE STUFFED BEARS SITTING BEHIND A CHAISE OF MENOJECT
18485,BIG STATUES OF TWO BEERS DRESSED IN CLOTHES OUTSIDE,FIG STATUES OF TWO BEARS DRESSED IN CLOTHES OUTSIDE
18486,A GIANT BEAR AND MOUSE ON DISPLAY AT THE MALL,A GIANT PARA MOUSE ON DISPLAY AT THE MOLL
18487,TWO TEDDY BEARS THAT ARE LARGE SITTING IN A SMALL GARDEN,TWO TEDDY BEARS THAT ARE LARGE SITTING IN A SMALL BECK
18488,TWO TEDDY BEAR ON THE ARDEN WITH SOME DECORATIONS,PICTURES O Y BEAREN LITER OBAN WITH SOME DECORATIONS
18489,A LITTLE TEDDY BEAR DRESSED IN SOME BDSM GEAR AND CHAINS,A LITTLE TEDDY BEAR DRESSED IN ABADY AS A BEAR IN TE ATE ISOFWOTE
18490,THE TEDDY BEAR IS ALL CHAINED UP ON THE BED,A TEDDY BEAR IS ON HE CHIDAY ON THE BACK
18491,A WHITE STUFFED BEAR IS DRESSED UP IN SOME GEAR,A WHITE STUFFED BEAR IS DRESSED UP IS TONN ER
18492,A TEDDY BEAR DRESSED UP IN BONDAGE GEAR,A TEDDY BEAR DRESSED UP IN ON SPIRE
18493,A STUFFED BEAR THAT IS WEARING A MASK,A STUFFED LIGAGIR THAT IS WEARING A LIG IT
18494,A PAIR OF ZEBRAS STAND TOGETHER AND EAT GRASS,A PAIR OF ZEBRAS STAND TOGETHER IN BASIN GRASS
18495,TWO ZEBRAS GRAZING TOGETHER IN A GRASSY AREA,TWO ZEBRAS GRAZING TOGETHELHER IN A CRESSENT ON PAPBIKAT
18496,A PAIR OF ZEBRA GRAZE NEAR A BARBED WIRE FENCE,THERE ARE ZEBRA GRAZED NEAR A BARBED IRON FENCE
18497,TWO BLACK AND WHITE ZEBRAS STANDING NEXT TO EACH OTHER WHILE GRAZING ON GRASS,TWO BLACK AND WHITE ZBRAS STANDING NEXT TO EACH OTHER WHILE GRAZING ON GRADS
18498,A COUPLE OF ZEBRAS GRAZE ON SOME GRASS,A COUPLE OF ZEBRAS GRAZE ON SOME GRASS
18499,A STREET SIGN WITH SIX DIFFERENT LOCATIONS ON IT,A STREET SIGN WATH SIX DIFFERENT LOCATIONS ON IT
18500,STREET MARKERS POINTING TO DIFFERENT LOCATIONS IN FRONT OF A FEW STORES,STREET MARKERS POINTING TO DIFFERENT LOCATIONS IN FRONT OF A FEW STORES
18501,A STREET SIGN SITTING ON THE SIDE OF A ROAD,A STREET SIGN SITTING ON THE SIDE ROAD
18502,NUMBER OF STREET SIGNS IN FRONT OF A BIG BUILDING,SIMPLE RE STREET SIGNS IN FRONT OF A BIG DOLEIN
18503,STREET SIGNS GOING IN EVERY DIRECTION IN FRONT OF A YELLOW BUILDING,STREET SIGNS POLDING IN MALRA DIRECTION IN FRONT OF A YELLOW BOPET
18504,A GROUP OF GUYS PLAYING A GAME ON A FIELD,A GROUP OF GUYS PLAYING A GAME ON A FIELD
18505,MEN PLAYING SOCCER ON A FIELD AT DUSK,MEN PLAYING SOCCER ON A FIELD AT DEVIS
18506,SEVERAL MEN ARE PLAYING SPORTS ON A FIELD NEAR SOME TREES WALL BUS AND SEVERAL BUILDINGS IN THE BACKGROUND,SEVERAL MEN ARE PLAYING SPORTS ON A FIELD NEARA TREE BALL BUS AND SEVERAL BUILDINGS IN THE BACKGROUND
18507,PEOPLE PLAYING A GAME ON GREEN GRASS IN FRONT OF A BUILDING,A PANE WLAYING ON  GREEN ASTE TEN THE BATTE E
18508,A BUNCH OF KIDS ON A FIELD PLAY SOCCER,A BUNCH OF KEADS ON A FILLED LAY SONE
18509,AN UP CLOSE SHOT OF A SEAGULL FLYING IN FRONT OF THE BEACH,AN UP CLOSE SHOT OF A SEGULL SLIKING AT TE BEDGE
18510,A BIG BIRD THAT IS FLYING OVER SOME SAND,A BIG BIRD THAT IS FLYING OVER SOME SAND
18511,A BIRD THAT IS FLYING OVER THE SAND,A BIRD THAT IS FLYING OVER THE SA WITHBOT
18512,A WHITE BIRD IS FLYING OVER A BEACH,A WHITE BIRD IS FLYING OVER HAS BENCH
18513,A BIG WHITE SEAGULL FLIES OVER A BEACH,MEN WHITE A PRIO RIDES OVER PITE STETES
18514,BEDSIDE WITH LAMP LARGE BOUND BOOK AND HUMIDIFIER,A FRISBELARGE BROWN FOOD  ISHUMENTAL PIRE
18515,A BOOK SITTING ON A BED WITH A LAMP NEXT TO IT,A BOOK SITTING ON A BED WITH A LAMP NEXT TO A LABAGE
18516,A LAMP SHINING LIGHT ON A BED WITH A BOOK ON IT,A LAMB SHINING IFE ON A BED WITH A POT PAN
18517,A LAMP SITTING NEXT TO A SMALL BED WITH A BOOK ON TOP OF IT,A CAN SITTING NEXT TO HIS CAR PEG IN A FOK TOPLE
18518,A BEDROOM WITH A BOOK ON THE BED,A PEDGIN IT COOKED ON A BAG
18519,A VARIETY OF SIGNS POINT IN DIFFERENT DIRECTIONS,A VARIETY OF SIGNS POINT IN DIFFERENT DIRECTIONS 
18520,FOUR SIGNS ARE STACKED TOGETHER UNDER TWO OTHERS,FOUR SIGNS ARE STACKED TOGETHER OTA CWO OTHERS
18521,A STACK OF TRAFFIC SIGNS ON A POLE NEXT TO A STREET,A STACK OF TRAFFIC SIGNS ON A POLE PT IN THE STREET
18522,MANY LARGE SIGNS STACKED UP ON A POLE,MANY LARGE SIGNS STACKED UP ON A POLE R
18523,A BUNCH OF STREET SIGNS HANGING ON A POLE, STOP IS FONL OF GI FLAT AND AGOE OT SITTIN 
18524,AN AIRPLANE FLYING HIGH IN THE SKY,AN AIRPLANE FLYING I IN THE SKY ONIT
18525,A AIRPLANE THAT IS FLYING THROUGH THE SKY,A BOLD RUNNN ETY PAPLE HAS A SPEET BONT
18526,THE UNDERSIDE OF AN AIRPLANE TAKING OFF INTO THE CLOUDY SKY,THE UNDERSIDE OF AN AIRPLANE TAKING OFF INTO THE CLOUDY SCUF
18527,A PLANE SOARS HUNDREDS OF FEET IN THE AIR,A PLANE SOURS HUNDREDS OF FEET IN THE AIROOK
18528,A BIG PLANE FLYING LOW ON A CLOUDY SKY,BIG PLANE FLYING LOW IN THE CLOUDY SKY
18529,MAN AND WOMAN IN THE KITCHEN OF A WHITE HOUSE,MAN AND WOMAN IN THE KITCHEN ON WIHOSE
18530,THE WOMAN IS WORKING AT THE KITCHEN COUNTER,THE WOMAN IS WORKING AT THE KITCHEN COUNTER
18531,A WOMAN IN A BLUE DRESS SOME BLACK CHAIRS AND ANOTHER PERSON LOOKING IN AN OVEN,A WOMAN IN A BLUE DRESS SOME BLACK CHAIRS AND ANOTHER PERSON LOOKING ON AN OBVAN DICERWATO
18532,A WOMAN STANDING IN A KITCHEN NEXT TO A TABLE,A WOMAN STANDING IN A PICTURE NEXT TO A TASEF TI
18533,A COUPLE IS PREPARING FOOD IN THEIR WHITE KITCHEN,A COUPLE IS PREPARING FOODS ON A WHITE STITSE
18534,A HERD OF CATTLE WALKING ACROSS A BEACH NEXT TO THE OCEAN,A HERD OF CATTLE WALKING ACROSS A BEACH NEXT TO THEOACH WITHA 
18535,FOUR COWS WALKING DOWN A SANDY BEACH NEAR THE WATER,FOUR COWS WALKING DOWN A SANDLE BENCH NE TE DRAIT
18536,A GROUP OF COWS WALKING ON A BEACH AND PEOPLE AND A BOAT IN THE WATER,A PITIT APOSE WALKING OWN A TET A KI AND A BOT IN THE WARKET ANDECK
18537,COWS WALKING ALONG THE BEACH AND PEOPLE OUT IN THE WATER,COUCH WALKING ALONG BENCHAN AN PICKING OUT O THE WATER 
18538,A GROUP OF COWS WALKING DOWN A BEACH,A GROUP OF COWS WALKING DOWN THE BASEN STREET
18539,A LADY BENDING DOWN TO PUT HER HEAD ON A BASEBALL BAT,A LADY BENDING DOWN A WIT HER HEAD ON A BASEBALL BATH
18540,A YOUNG LADY IS PLAYING A BASEBALL BAT GAME,A YOUNG LADY IS PLAYING A BASEBALL BATFED
18541,A PERSON LEANING WITH HER HEAD ON A BAT,A PERSON EING A RONJECTOR AT A LAFT OF AN EMPYSINESS
18542,A WOMAN RESTING HER HEAD ON TOP OF A BASEBALL BAT,A WOMAN RESTING HER HEAD ON TOP OF A BASEBALL PAT
18543,A WOMAN IS STANDING OUTSIDE WITH HER HEAD ON A BAT,A WOMAN IS STANDING OUTSIDE WITH E HEAD ON THE BACK
18544,A MAN STANDING ON A WET BEACH HOLDING A BLUE BOARD,A MAN STANDING ON A WET BEACH HOLDING A FUP WORD ON
18545,A MAN IN A WETSUIT CARRIES A SURFBOARD ON THE BEACH,A MAN IN A WETSUIT CARRIES A SURFBOARD ON THE BEACH
18546,A MAN IN A WET SUIT HOLDING A SURF BOARD WITH ANOTHER PERSON IN THE BACK GROUND NEAR THE OCEAN HOLDING A SURF BOARD ALSO,A MAN IN ALETSUIT HOLDING A SURFBOARD WITH A LOTPERSES IN THE TATHGROUND NEAR THE PITION OLDEN HI SURFBOARD ALSO THE RISER
18547,A MAN HOLDING ONTO A SURFBOARD WHILE STANDING ON THE BEACH,A MAN HOLDING ONTO A SURFBOARD WHILE STANDING ON THE BENCH
18548,A SMILING SURFER STANDING ON THE BEACH WITH HIS BOARD,A SMILING SURFECE STANDING ON HA BEACH WITH A BOARD
18549,SEVERAL CUSTOM MADE MOTORCYCLES ON DISPLAY WHILE RIDERS CHAT,RSEVERAL CUSTUMED MADE MOTORCYCLES ON DISPLAY WHILE RITERS TAB
18550,A CUSTOMIZED MOTORCYCLE WITH MORE IN THE BACKGROUND,A COSTOMAGER MOTORCYCLE ITH HESWERNY BATH AN RET
18551,A BLACK AND WHITE PHOTOGRAPH OF A MOTORCYCLE,A JACK AND WHITE PHOTOGRAPH WIFH A MOTOR TRYING THE VUSERT
18552,BLACK AND WHITE PHOTO OF A PARKED MOTORCYCLE,BLACK AND WHITE PHOTO OF AGIG PARKED MOTORCYCLE NIU
18553,A CUSTOMIZED MOTORCYCLE WITH A LARGE REAR AND SKINNY FRONT TIRE,A CUSTOMIZED MOTORCYCLE WITH A LARGE REAR AND SKINNY FRONT TABE
18554,A COW IS STANDING UNDERNEATH A LEANING TREE,A COW IS STANDING UNDERNEATH OVENY TREE
18555,A BROWN COW IS STANDING UNDER A GREEN TREE,BROWN PLOS STANING OP IN A ANENTAL
18556,A COW IN A FIELD STANDING IN THE SHADE OF A TREE,A COW IN AS FIEL STANDING IN THE SHADE OF A TRY
18557,COW STANDING UNDER THE ONLY TREE TO CATCH SOME SHADE,COW STANDING UNDER THE ONLY TREE TO CATCH SOME SHADE
18558,A BROWN COW UNDER A TREE IN A GRASSY AREA,A BROWN TOWEL UNDER A TREE IN A GRASSY AREA
18559,A PITCHER THROWS A BASEBALL TO A BATTER,A PITCHER THROWS A BASEBALL TO A BATTER
18560,A BATTER AT THE PLATE DURING A BASEBALL GAME,A BATTER OF CAKE DURING A BASEBALL PLATE T O 
18561,A MAN HOLDING A BASEBALL BAT DURING A BASEBALL GAME,A MAN HOLDING A BASEBALL IBACT DURING A BASEBALL GAME
18562,A PITCHER BATTER AND CATCHER DURING A BASEBALL GAME,A PICTURE LIGTER AN BLACK CHAIR OFTOTER VISICLE AO
18563,A BATTER PREPARES TO HIT A BASEBALL THAT HAS JUST BEEN THROWN,A DAUGHTER PREPARES TO HIT A BASEBALL TESTRU TASER
18564,A LARGE AMOUNT OF PEOPLE SITTING AT A TABLE WITH FOOD,A LARGE AMOUND OF PEOPLE SITTING AT A TABLE WITH A BOO
18565,THE DINERS ARE ENJOYING THEIR VARIOUS BEVERAGES WITH THEIR MEALS,THE DINERS ARE ENJOYING THEIR VARIOUS BEVERAGSS WITH THEIR MEALS
18566,A LARGE GROUP IS SITTING TOGETHER AND EATING AT A RESTAURANT,O OPER SITTING TOGETHER AND EATING AT A RESTAURANT
18567,A LARGE GROUP OF PEOPLE POSE FOR A PHOTO AT DINNER,A LARGE GROUP OF PEOPLE POSING FOR A PHOTO AT TEN AATE
18568,THE PEOPLE ARE GATHERED AT THE TABLE FOR DINNER,SOME PEOPLE ARE GATHEREDG AT TA TABLE ITH PINC
18569,A GROUP OF KIDS PLAYING SOCCER IN A FIELD,A GROUP OF KIDS PLAYING SOCCER IN A FIELD
18570,A YOUTH HOLDS A SOCCER BALL WHILE ANOTHER YOUTH IS BEHIND HIM LOOKING AT THE FIRST YOUTH,HOLDS A SOCCER BAR A YOUTH THAT IS BEHIND THEM SITTING ATTHE FIRST PA
18571,A LITTLE BOY GRIPS A SOCCER BALL IN HIS ARMS SURROUNDED BY OTHER YOUTH SOCCER PLAYERS,A LITTLE GIRL BRICKS A SOCCER BALL IN UT ON IN HE SURROUND BY OTHER WOMEN  ATEN IN
18572,THE GOALKEEPER IN ORANGE GRABS THE BALL AMONG A GROUP OF CHILDREN PLAYING SOCCER,COKEYBIRD AND ORANGE WRAPPED NLONG AND OTHER GROUP OF CHILDREN PLAYING SOCCER
18573,A GROUP OF KIDS PLAYING SOCCER WEARING BLUE AND ORANGE UNIFORMS,GROUP OF KIDS EYING SOCCER WEARING BLUE AND ORANGE HANG COS A TET
18574,A MAN SKIING ON TOP OF A PIPE,A MAN SKIING ON TOP OF A TIE T
18575,A PERSON ON SKIS DOES A TRICK ON A RAIL,A PERSON OXKEETS DOES A TRICK ON A RAIL
18576,A SKIER APPROACHES A RED BAR STUCK INTO THE SNOW ON A SNOWY HILL,A SKIER APPROACHES A RED CAR STOPP ONPESINAL ON A SNOWY HILL
18577,A SKIER IS SKIING ON A METAL BEAM,A SKIER IS SKIING ON A METAL BEACH
18578,A MAN ON ICE SKATES SLIDING ACROSS A RAMP IN THE SNOW,A MAN ON ICE SCAGE SLIDING ACOKST A RAMP IN A SNOP
18579,THE MAN IS INTENTLY INVOLVED IN THE BADMINTON MATCH,THE MAN IS INTENTLY APAL IN THE BADNENMAN STREET
18580,A TENNIS PLARE TAKES A SWING VERY CLOSE TO THE NET,A TENNIS PLAYER TAKES A SWING FAR OF APOTE TO THE NET
18581,SEVERAL PEOPLE PLAYING TENNIS IN A SCHOOL GYMNASIUM,SEVERAL PEPOTRAN TANACON  SPULL ANAS
18582,A GROUP OF PEOPLE ON A COURT PLAYING TENNIS,A GROUP OF PEOPLE ON A PARK IN POSE
18583,MEN AND WOMEN PLAYING TENNIS VEHEMENTLY ON TENNIS COURT,MEN AND WOMEN PLAYING TENNIS BEIM AN LAK OOKD IN A STORGA
18584,A GIRL BRUSHING HER TEETH IN A BLACK AND WHITE PHOTO,A GIRL BRUSHING THRIR TEETH IN A BLACK AND WHITE PHOTO
18585,A WOMAN STANDING UP BRUSHING HER TEETH WITH A TOOTHBRUSH,A WOMAN STANDING ACROSSING HER TEETH BO TOOTHBLUSS
18586,A WOMAN BRUSHES HER TEETH WITH FOAMY TOOTHPASTE,A WOMAN BURSES HER TEETHOUT WITH A HON ON THE FENCE
18587,A PRETTY YOUNG DARK HAIRED GIRL BRUSHING HER TEETH,A GRETTY YOUNG DARK HAIRED GIRL BRUSHING HER TEETH
18588,A WOMAN WITH FOAM COMING OUT OF HER MOUTH BRUSHING HER TEETH,A WOMAN WITH PHONES COMING OUT OF HER MOUTH BRUSHING HER TEETH
18589,A DESK WITH A LAPTOP A MOUSE AND A BOTTLE OF WATER,A BEK WITH A LAPTTOP A LOUNC AND A BOTTLE OF WATER FILLED WITH ITTOOLS AND IARS
18590,A LAPTOP AND A COMPUTER MOUSE ON A DESK,A LAPTOP AND A COMPUTER MOUSE WITH A DESK
18591,COMPUTER DESK WITH LAPTOP OPEN ON IT WITH PICTURES ON WALL,COMPUTER DESK WITH PLAPTOPH OPEN ON IT PICTURES ON THE WALL T
18592,A TABLE WITH OFFICE MATERIALS AND A LAPTOP ON IT,A TABLE WITH OFFICE MATERIALS AND A LAPTOP ON IT
