Index,Reference,Hypothesis
23553,A PERSON WEARING A GREEN HAT PLAYING NINTENDO WII,A PERSON WEARING A GREEN HAT PLAYING THE NINTENDO WII
23554,A MAN PLAYING A GAME WITH A WII CONTROLLER IN A LIVING ROOM,A MAN PLAYING A GAME WITH A WII CONTROLLER AND A LIVING ROM
23555,A LARGE GIRAFFE LOOKS AT A SMALLER GIRAFFE LOOKING OVER A FENCE,A LARGE GIRAFFE LOOKS AT A SMALLER GIRAFFE LOOKING OVER THE ATI
23556,TWO GIRAFFES IN A ZOO ENJOY A WALK AND A SNACK,TWO GIRAFFES AT A ZOO ENJOAN ROG AND A SPA
23557,GIRAFFES IN THEIR WOOD AND GRASS ZOO ENCLOSURE,GIRAFFES ARE CUZZILIN THE GRASS STEWN OF A A
23558,PAIR OF GIRAFFES EXPLORING A LARGE AIRY ZOO ENCLOSURE,A PAIR OF GIRAFFES ESPORING A LARGE ARE ZOO ENCLOSURE
23559,TWO GIRAFFE STAND IN AN ENCLOSURE ON GIRAFFE LEANS OVER THE WALL,TWO GIRAFFES STANDS IN INCLUSURE WHO GIRAFFE BENDS OVER THE WALL
23560,MANY SURFBOARDS ARE PROPPED AGAINST A RAIL ON THE BEACH,MANY SURFBOARDS ARE PROPPED AGAINST A RAIL ON THE VIKAG
23561,A ROW OF SURF BOARDS PLACED IN THE SAND,A ROW OF SURFBOARDS PLACED IN THE SAND
23562,A ROW OF SURFBOARDS LEANED UP AGAINST A WOOD RAIL IN THE SAND,A ROY OF SURFBOARDS LEANED UP AGAINST A RIT RAIL ON THE SANDY A
23563,SEVERAL SURFBOARDS STANDING IN A ROW ON THE BEACH,SEVERAL SURFBOARDS STANDING ON A ROW ON TICENDOSH
23564,A ROW OF SURFBOARDS STICKING OUT OF THE SAND SITTING NEXT TO EACH OTHER,A ROW OF SURFBOARDS STICKING OUT OF THE SAND SITTING NEXT TO EACH OTHER
23565,A MAN POKES HIS HEAD THROUGH A WALL TO PHOTOGRAPH BOYS SKATEBOARDING,A MAN PONTS HIS HEAD THROUGH A WALL TOPHOTOGRAPHED BOYS SKATEBOARDING
23566,A MAN HIDING BEHIND A CONCRETE SKATE RAMP TAKING PICTURES,MAN HIDING THE MINI CON BES FOODED AN TAKING PICTURE
23567,A MAN TAKING A PHOTOGRAPH OF SKATE BOARDERS IN THE RAIN,A MAN TAKING A PHOTOGRAPH OF SKATEBOARDERS IN THE RAIM
23568,A MAN TAKING PICTURES OF KIDS AT A SKATE PARK,A MAN TAKING A PURES OF KIDS AT A SKATEBOARD
23569,A MAN THAT IS TAKING A PICTURE OF A LITTLE BOY,A MAN THAT IS TAKING A PICTURE OF A LITTLE BOY INA PIRKE
23570,A WHITE MICROWAVE HANGS ABOVE THE OVEN UNDER CABINETS,A WHITE MICROWAVE HANGS ABOVE THE OVEN UNDER CABINETS
23571,A WHITE SAMSUNG MICROWAVE OVEN INSTALLED INTO A NATURAL WOOD KITCHEN CABINET,A WILDSAMS ON MICROWAVE ON OVEN INSTALLED INTO A NATURAL WOOD CATCHING HALFMENTEN
23572,A CLOSE UP OF A MICROWAVE ATTACHED TO A WALL,A CLOSE UP OF A MISCOWAVE ATTACHED O A WALL
23573,A MICROWAVE SITS BUILT IN SOME CUPBOARDS,A MICROWAVE SITS AN OUGH PENDS AND SOME OMERTIS
23574,WHITE MICROWAVE OVEN INSTALLED BENEATH CABINETS IN KITCHENS,WHITE MICROWAVE ON A  STALL BENEATH CATTIT TO PICTURE O A E AAS
23575,MAN WEARING A WHITE SHIRT AND BLACK TIE PLAYING A GUITAR,MAN WEARING A WHITE SHIRT AND BLACK TIE ON AN OPEN TI
23576,A YOUNG MAN SINGING AND PLAYING THE GUITAR,A YOUNG MAN SINGING ON PLAYING WITH A CAR
23577,A MAN WITH A GUITAR IN FRONT OF A MICROPHONE,A MAN WITH A GUITAR IN FRONT OF A MICROPHONE
23578,A GUY PLAYS GUITAR ON THE STAGE CENTER,FIPOSE GUITAR ON THE STAGE CENTER
23579,A MAN IS PLAYING A GUITAR ON A STAGE,A MAN IS PLAYING A GUITAR ON A STAGE
23580,A BLURRED PICTURE OF A CLOCK TOWER AND A LAMP POST,A BLURRED PICTURE OF A CLOCK TOWER AND A PLANTFED
23581,THE BIG BEN CLOCK TOWER IN RED AND BLUE SHADE OF COLOR,THE BIG BEN CLOCK TOWED IN RED AND BLUE SHADE OF CU
23582,A LARGE CLOCK STANDING AMONG A BUILDING WITH A LAMP IN THE FROM OF THE PICTURE,A LARGE CLOCK STANDING AMONG A BUILDING WITH A LAMPIN  THE FORM OF A PICTURE
23583,A LARGE CLOCK ON TOP OF A LARGE BUILDING,A LARGE CROSS OE WALKING ON A RARGE RED ONA
23584,THE BUILDING HAS A LIGHT POLE WITH FOR LIGHTS IN FRONT OF IT,THE BUILDING HAS A LIT POLERS AND FOUR LIGHTS ON O MONEI
23585,A MAN WITH GLASSES LOOKING AT HIMSELF IN THE MIRROR WITH A TOOTHBRUSH IN HIS HAND,A MAN WITH GLASSES LOOKING AT HIMSELF IN A MIRROR WITH A TOOTHBRUSHON  TV
23586,THE MAN IS LOOKING INTO A MIRROR HOLDING A TOOTHBRUSH,A MAN S SLEEPING SUCHAS NEAR A TUK HOLDER A ONPA
23587,A MAN TAKING A SELFIE WHILE BRUSHING HIS TEETH AND LOOKING IN THE MIRROR,A MAN TAKING A SELFIE WHILE BRUSHING HIS TEETH A E CLINCH IN THE MIRROR
23588,A SHOCKED LOOKING MAN IN THE MIRROR ABOUT TO BRUSH HIS TEETH,A SHOT LOOKING MAN IN THE MIRROR WITH A BATHROOM BRUSH HIS TEETH
23589,A MAN WITH A TOOTHBRUSH TAKING A SELFIE IN THE BATHROOM MIRROR,A MAN WITH A TOOTHBRUSH TAKING A SOLCIE IN A BATHROOM YER
23590,TWP CAKE PANS SITTING AND COOLING ON THE STOVE,TWOKID AMAS SITTING NLOKING STRAGT
23591,AN IMAGE OF TWO CAKES ON THE STOVE,ON ON MAKES A TOOTHCIKS UP EN HEN
23592,A COUPLE OF DISHES ARE SITTING ON A STOVE,A COUPLE OF DISHES ARE SITTING ON A STONEANCH
23593,TWO CAKE PANS WITH CAKE ON TOP OF A STOVE,TWO TWO FRIENDS WITH KISE ON TOP OF A STEIRSW
23594,A CLOSE UP OF TWO POTS OF FOOD ON A STOVE,A CLOSE UP OF TWO POTS OF BOOD ON A STILLER
23595,A MAN AND YOUNG CHILD ARE STANDING WITH CANOES IN A HARBOR FILLED WITH BOATS,A MAN AND WOTE CHILD ARE STANDING ATT PARONS ON CARFESTY AN THE FONOFESOP
23596,A COUPLE OF PEOPLE GETTING READY TO GO BOATING,A COUPLE OF PEOPLE GETTING READY TO GO BOATY
23597,A MAN STANDING NEXT TO A CHILD IN A GREEN BOAT,A MAN STANDING NEXT TO A CHILD IN A GREEN POLE
23598,PEOPLE AT THE BEACH BRINGING THEIR BOAT IN,PEOPLE AT CA FUGE PRENING NECPOSI O
23599,THE MAN STANDS NEXT TO A CHILD STANDING ON A CANOE WITH A PADDLE,THE MAN STANDS NEXT TO A CHILD STANDING GHT BENEATH A PASSENGE BU
23600,A CLOSE SHOT OF A UNIQUE LOOKING PLATE OF FOOD,A PILLOW SHOVE WITH A WINEON TO  LOOKITE OF SEAL
23601,A GREEN PLATE FILLED WITH RICE AND A MIXTURE OF SAUCE ON TOP OF IT,A GREEN PLATE FILLED WITH DRY AN A PICTURE OF FOS NIFES ON TOP OF AC
23602,A PLATE TOPPED WITH RICE AND MEAT NEXT TO BREAD,A PLANE TOPPED WITH RICE AND MEAT NEXT TO BREAD
23603,A DISH WITH MEAT AND VEGETABLES SET ON A BED OF RICE,A GIRL OF OIN ONA ISACH OTEN WOR HPES OFERENTAGES LIKEA BETECE
23604,FOOD IS SHOWN WITH RICE BROCCOLI AND OTHER THINGS ON A PLATE,FOOD IS SHOWN WITH RIPES BROCCOLI AND OTHER THINGS ON A PLAZER
23605,A WOMAN HOLDING A CELL PHONE AND STANDING IN A LITTERED FIELD WITH OTHERS,A WOMAN ANING A CELL PHONE IS STARING IN THE OPEN FOR ATNOBES
23606,A WOMAN IN YELLOW SCARF HOLDING A CELLPHONE,A WOMAN WITN YELLOW SCART OF N ATTRACTION
23607,A WOMAN HOLDING A SMART PHONE NEXT TO A GROUP OF PEOPLE,A WOMAN HOLDING A SMALL POSE NEXT TO A GROUP OF PEOPLE
23608,A WOMEN WEARING A SCARF USING HER CELL PHONE,A WOMEN WEARING A SCAR BENTING  BUSO ON PA ON A BLIC TAWNI STY
23609,A PERSON ON HER CELL PHONE IN A LARGE CROWD OF PEOPLE,A PERSON ON HE SURFBOARD AND AATE TRICKE O TYPLE
23610,THREE GOOD FRIENDS ARE HAVING A GOOD TIME PLAYING A GAME,THREE GOOD FRIENDS ARE HAVING A FULLTUBIN AT ON A FACE
23611,TWO PEOPLE USING AN INTERACTIVE GAMING SYSTEM WHILE A PERSON OBSERVES THEM FROM A COUCH,TWO PEOPLE USING AN INTERACTIVE VANGWICE WITH SOME OTHER PERSON EXCUREN HOLDING A CUPPE
23612,A GROUP OF WOMEN PLAYING VIDEO GAMES TOGETHER,COFE WOMAN PLAYING VIDEO GAME WITH HA GUEST
23613,A WOMAN WATCHING TWO PEOPLE PLAY A WII GAME WITH WII MOTES,A WOMAN WATCHING TWO PEOPLE PLAYI A WII GAME ON OLPEN GEEN GRASSER
23614,TWO PLAYERS COMPETE IN A VIDEO GAME AS ANOTHER PERSON WATCHES,CLOSE OF ALIVING  THREE ACCESSORS AKIN A A OAN WATCHOT
23615,A LARGE GROUP OF PEOPLE ARE GATHERED AROUND THE TABLE,A LARGE GROUP OF MEPEOPLE GATHERING RENAR TAIN COMPUTER
23616,A PARTY THAT IS FULL OF WINE TASTERS SEEMS PUMPING,ARTY LETIC POWF LIGHTNSIT  ON BENCHS
23617,A LOT OF PEOPLE HAVING SOME WINE AND TALKING,A LOT OF PEOPLE HAVING SOME WINE IN  ON TET
23618,PEOPLE SIT AROUND A TABLE THAT IS COVERED IN LIQUOR BOTTLES,PEOPLE PEE SIT AROUND A TABLE THAT IS COVERED WITH FLECTOR BUS
23619,A GROUND OF PEOPLE SITTING AROUND A TABLE HOLDING WINE GLASSES IN THEIR HANDS,A ROW OF PEOPLE SITTING AROUND A TABLE HOLDING WINE GLASSES IN THEIR HAND
23620,TWO SURFERS ARE RIDING A WAVE ON THEIR SURF BOARDS,TWO SURFERS ARE RIDING A WAVE ON THEIR SURFBOARDS
23621,TWO SURFERS RIDING A WAVE BACK TO SHORE,TWO SURFERS RIDING ON LAVE BACKEGE SHORES
23622,TWO INDIVIDUALS CATCHING A WAVE SURFING IN THE OCEAN,TWO INDIVIDUALS CAUCHING A WAVE SURFINIS PUSHEN
23623,TWO PEOPLE TRYING TO SURF ON THE OCEAN,TWO PEOPLE TRYING TO SURF ON THE OCEAN
23624,TWO PEOPLE RIDING SURF BOARDS ON A WAVE,TWO PEOPLE RIDING SURFBOARDS ON A WAV
23625,A ZEBRA BUT THE EVERYTHING AFTER THE HEAD IS PURE WHITE,A ZEBRA PUTD EVERYTHING AFTER THE HEAD IS PURE WHITE
23626,A ZEBRA WITH A STRIPED FACE AND PURE WHITE NECK AND MANE,A ZEBRA WITH A STRIPED FACE AND AND A WHITE NECK IN RED
23627,AN ANIMAL WITH STRIPES LIKE A ZEBRA ON ITS HEAD AND A WHITE BODY,A TAN BEACH WITH STRIPES AND TLEVISION O IN N UP AND RESENATIOF POMES BELOT
23628,HORSE WITH ODD STRIPED HEAD AND WHITE BODY IN A SANCTUARY,HORSE WITH ONSTRIPED HEAD AND WHITE BODY IN A SANCTUARY
23629,A ZEBRA THAT ONLY HAS A STRIPED NECK AND FACE THE REST OF IT IS WHITE,A FOOTHBRUCKET HAS ONE ES LIGHED OUT AND FACE ONE STOTE IS WATCH
23630,DIMLY LIT PART OF A HOUSE WITH LIGHT ENTERING WINDOW,DIMLY LIT PART OF A HOUSE WITH LIGHT ENTERING AN
23631,THE ROOM HAS A FLIGHT OF STEPS NEAR THE COUCH AND TELEVISION,THE ROOM HAS A LIGHT OF STEPS NEAR THE COUCH AND TELEVISION
23632,A COUCH AND A TELEVISION ARE IN A ROOM,A COUCH AND A TELEVISION S IN A ROD
23633,SOME STAIRS A COUCH A TABLE AND A TELEVISION,SOME STAIRS A COUCH A TABLE AND A TELEVISION
23634,THE ROOM IS SITUATED ON THE DARK SIDE OF THE HOUSE,THE ROOM IS SITUATED ON THE DARK SIDE HAS AN IS
23635,A BIKE HAS HAD THE WHEELS STOLEN FROM IT SITS IN A PEDESTRIAN ZONE,A BIKE HAS HAD THE WHEELS STOLEN FROM IT SITS IN A PEDESTRIAN ZUMP
23636,A DILAPIDATED BICYCLE FRAME UNDERNEATH A PEDESTRIAN ZONE SIGN,A DECAPITATED BIKE FRAMED UNDERNEATH A PEDESTRIAN NOFE SIDE
23637,A BIKE WITHOUT WHEELS SITTING IN FRONT OF A BUILDING,A BIKE LIP OUT VIEW SITTING IN FRONT OF A BUIELD
23638,A BICYCLE LAID ON ITS SIDE ON A SIDEWALK UNDER A PEDESTRIAN ZONE SIGN,A BROWN CYCLE TAR LAN ISIDE ON THE SIDEWALK ONA PETESTRIAN SOMTIN O SIGN
23639,A WHITE GREEN AND BLACK SIGN AND A BICYCLE WITHOUT WHEELS,A WOMAN PLAN ES WAR AT TE SIN ON HER BICYCLE WITHBOUT ANS
23640,SHIRTLESS SKATEBOARDER GOING DOWN A RAMP ON CLEAR DAY,SHIRTLESS SKATEBOARDER GOING DOWN A RAMP ON CLEAR DAY
23641,A SKATEBOARDER IN COWBOY HAT JUST ABOUT TO GO DOWN A RAMP,A SKATEBOARDER IN COWBOARD HAT JUST A BOBTO GO DOWN LRANAMP
23642,A MALE SHIRTLESS SKATEBOARDER IS DOING A TRICK,ABENGE OFF SURFACE SCATE CORVERS E IN A TRICK
23643,A MAN WITH A COWBOY HAT ON DOING A TRICK ON A SKATEBOARD,A MAN WITH A COWBOY HAT ON DOING A TRICK ON A SKATEBOARDS
23644,A MAN RIDING A SKATEBOARD ON TOP OF A CEMENT RAIL,A MAN RIDING A SKATEBOARD ON TOP OF HI CELECRAFF
23645,A CORNED BEEF SANDWICH SITS ON A SMALL PLATE,A CORT BEEF SANDWICH SITS ON A SMALL PLATE
23646,TWO BEIGE PLATES WITH THICK SANDWICH AND MUSTARD,TWO BEIGE PLATES OFT A THICK SANDWICH AND MUSTARD AND US
23647,AN OPEN FACED CORN BEEF SANDWICH SITS ON A WHITE PLATE,AN OPEN SPACE COVERED BUTE SANDWICH SITS ON A WHITE PLATEA
23648,A PICTURE OF TWO PLATES OF FOOD ON A TABLE,A PICTURE OF TWO PLAGES OF FOOD ON A TABLE
23649,A CORN BEEF SANDWICH SITTING ON A PLATE,A FOUR LAKE SANDWICH SANDICH ON A PLATE
23650,A MAN HAS JUMPED A RAMP WITH HIS SKATEBOARD,A MAN HAS JUMPED TO THE RACK WITH HIS SKATEBOARD
23651,A BOY WITH A BLUE SHIRT AND JEAN PANTS DOING A TRICK WITH HIS SKATEBOARD,A BOY WITH A BLUE CARROGE AND JEAN PANTS DOING A TRICK WITH IS SKATEBOARD
23652,A YOUNG MAN DOING A JUMP WITH HIS SKATEBOARD IN A SKATE PARK,A YOUNG MAN DOING A JUMP WITH HIS SKATEBOARD IN A SKATE PARK
23653,A MAN IN THE AIR WITH A SKATEBOARD ABOVE A HALF PIPE,A MAN IN TAN ORN TOONTUCEN TOWARD THE DOVLE OP KITES
23654,A MAN IS IN MID AIR DOING A SKATEBOARD TRICK,A MAN IS INTING E AIR GOING OTY O CHAIR
23655,A CREAM BASED SOUP IN A WHILE BOWL WITH A CHOPPED GREEN VEGETABLE ON TOP,A CREAM FACED SIT IN A WHITE POW WITH A CHOLED GREEN VEGETABLE IN MOUT
23656,A CLOSE UP OF FOOD ON A PLATE ON A TABLE,A CLOSE UP OF FOOD ON A FLAVOR ON A TABLE
23657,THERE IS A WHITE BOWL WHICH HAS SOUP AN BROCCOLI IN IT,THERE IS A WHITE POLA WICH AND SOUPAN RICE
23658,A BOWL OF SOUP WITH GREEN VEGETABLES FLOATING ON TOP OF IT,A BOWL OF SOUP WITH GREEN VEGETABLES BLOATING ON TOP OF IT
23659,A WHITE BOWL OF BROCCOLI CHEESE SOUP LOOKS DELICIOUS,A PLATE FULL OF BROCCOLI CHEESE SUIT MOOKST DELICIOUS
23660,A LIT UP CLOCK IS ON A TALL TOWER,A LIT OF CLOCK IS ON A SMALL COSMENT
23661,A CLOCK TOWER ON TOP OF A TALL HISTORIC BUILDING,A CLOCK TOWER ON TOP OF A SHALK I SEA PLARIAN
23662,THE BIG BEN CLOCK TOWER TOWERING OVER THE CITY OF LONDON,THE BIG BAT CLOCK TOWER TOWERING OVER THE SETTING OF BUNTEN
23663,CLOCK TOWER NEXT TO A LARGE BUILDING IN A CITY, OK TOWER NEXT TO A LARGE BUILDING IN A CITE
23664,A LARGE TOWER THAT HAS A BIG CLOCK AT TOP,A LARGE TOWER THAT HAS A BIG CLOCK AT THE TOPF
23665,A LEMON HANGS FROM A SMALL TREE LIMB NEAR SEVERAL LEAVES,A FEMITAL HANGS FROM A SMALL TREE LIMB NEAR SEVERAL BEAVS
23666,AN ORANGE HANGING ALONE AT THE END OF A BRANCH,A POIHANGING FOM A LOG IS ATTOTHBRUSHCE
23667,A PHOTO OF AN ORANGE GROWING ON A TREE,A PHOTO OF AN ORANGE BOY OS A TREAT
23668,AN ORANGE GROWS FROM A BRANCH WITH LEAVES,AN ORANGE GIRL IS IING ATH BRIDGE AN SCENES
23669,A CLOSEUP OF AN ORANGE STILL ON THE TREE,C BY SOP OF A BALL WHO STILL ON  A FIST BOSES
23670,A PIZZA THAT IS ON A STACK OF PLATES,A PIZZA THAT IS ON OF THE STACK OF PLIPS
23671,PIZZA SITTING ON STACK OF PLATES ON WOOD BACKGROUND,PIZZA SITTING ON STACK OF PLATES ON WOOD BACKGROUND IITH ABASEMAT
23672,A PIZZA PLACED ON A WHITE PLATE ON A WOODEN TABLE,TWO PIZZA PLACED ON A GREEN PLATE ON A PIGNIC TABLE
23673,A PIZZA ON A WHITE PLATE ON A WOODEN TABLE,A PIZZA ON A WHITE PLATE ON A WOODEN TABLE
23674,A SMALL PIZZA WITH OLIVES IS PLACE ON A STACK OF PLATES,A SMALL PICTURE WITH OLIVES IS PLACED ON A STACK OF PACE
23675,AN AIRPLANE SITTING ON THE TARMAC WITH CLOUDS ABOVE IT,AN AIRPLANE SITTING ON A TARMAC WITH A PLAUZY UG
23676,A LARGE WHITE AIRPLANE PARKED UPON A RUNWAY,A LARGE WHIGH ARA PARKED ON A RUNWAY
23677,A LARGE PLANE SITS ON THE LARGE RUNWAY,A LARGE PLANE SITS ON THE LARGE RUNWAY
23678,AN AIRPLANE JUST LANDED ON THE RUNWAY,AN AIRPLANE JUST LANDED ON THE RED WEDDINGL
23679,AIRPLANE ON THE RUNWAY AND A CLOUDY SKY,AIRPLANES ON TE RUNWAY IN A CLOUDY SKY
23680,COLORFUL GRAFFITI IS ON THE SIDE OF A SUBWAY CAR,COLORFUL  WITH BEATI ON ON SIDE OFH A SUBWAY ONT
23681,DIFFERENT COLOR PAINTINGS ON THE SIDE OF A BUILDING,DIFFERENT COLORED PAINTINGS ON THE SIDE OF A BUILDING
23682,THE PARKED BUS IS COVERED IN COLORFUL GRAFFITI,A PARKED BISE IS COVERED SOM COLORFULE ANEGES
23683,A PICTURE OF GRAFFITI ON A SUBWAY TRAIN,A PICTURE OF GRAFFITI ON A SUBWAY SIDE
23684,A WALL COVERED IN GRAFFITI NEXT TO A SIDEWALK,A BOLK OTIN GRAFFITI NEXT TO A SIDEWALK
23685,A GIRAFFE IN THE DISPLAY AT THE ZOO,A GIRAFFE IN HE DISPLAY AT TA ZOO
23686,A GIRAFFE POINTS ITS HEAD TOWARDS THE SKY,A GIRAFFE POINTS ITS HEAD TOWARDS THE SKY
23687,A GIRAFFE STRETCHING ITS NEXT LONG TO REACH A BRANCH,A GIRAFFE IS STRETCHING ITS NECK LONG TO REACH A BRANCHBAT
23688,GIRAFFE TRYING TO REACH SOME LEAFS ON A TREE,GIRAFFE TRYING TO REACH SOME LEAVES ON A TRAE
23689,A GIRAFFE RAISES ITS HEAD IN FRONT OF ROCKS,A GIRAFFE RACES ITS HEAD IN FRONT OF ROCK TRE
23690,A RAINBOW TRAIN TRAVELING ON THE BRIDGE ABOVE,A RAINBOW TRAINS TRAVELS ON THE BRIDGE OF A SOME TRICK
23691,A LARGE LONG TRAIN ON A STEEL TRACK,A LARGE LONGO TRAIN ON A STEEL TRACK
23692,A STREET LIGHT IN FRONT OF A COLORFUL TRAIN ON A BRIDGE,A STREETLIGHT EXPRESSING COLORFUL KITES ON A BRIDGE
23693,A TRAIN ON A TRAIN TRACK ON AN ELEVATED BRIDGE,A TRAIN ON A TRAIN TRACK ON AN ELEVATED BRIDGE
23694,THE TRAIN IS TRAVELING ACROSS THE HIGH BRIDGE,THE TRAIN IS TRAVELING ACROSS THE HIGHP BEAHR
23695,A BUS WITH DESTINATION SIGNS DRIVES AROUND A CURVE WHERE CHILDREN STAND,A HOSE I TIS NECTION SOME STREES TOKE A ROUNDTURT WOR CHILDREN STICK
23696,A BUS COMING AROUND THE CORNER ON A CITY STREET,A BUS COMING AROUND THE CORNER ON A CITY STREET
23697,A BUS DRIVES ON A PAVED ROAD WITH MARKINGS,A COUP OF BRACK CIRE ASINGIN E II COS A TREE
23698,A BUS TRAVELING DOWN THE ROAD ON THE TAR,A BUS TRAVELING DOWN THE ROAD ON HE TAR EET
23699,A BUS THAT IS PARKED OUTSIDE OF SOME BUILDINGS,A BUS HAT IS PARKED OUTSIDE OF SOME BUILDINGS
23700,A SKIER IS IN THE AIR HOLDING ON TO SOME ROPES,A SKIER IS IN THE AIR HOLDING ONTO SE OUTSIDE
23701,A PERSON ON SKIS FLIES THROUGH THE AIR ON A ROPE,A PERSON ON SKIS FLIES THROUGH THE AIR ON A ROAD
23702,A PERSON ON SKIS OFF THE GROUND ATTACHED TO A CABLE IN A SNOWY FIELD,A PERSON ON SKIS OFF THE GROUND ATTACHED TO A CABL IN A SNILY FIELD
23703,A MAN FLYING THROUGH THE AIR WHILE SKIING,A MIN FLYING THROUGH THE AIR WHILE SKIING
23704,A SKIER IS CLEARING A JUMP AT THE TOP OF A SLOPE,A SKIER IS CLEARING A JUNP AT THE TOP OF A SLOPE
23705,A LARGE CLOCK FACE AT NIGHT WITH THE MOON IN THE BACKGROUND,A LARGE C FAGE RAPLE ENGIAN IN THE BACKGROUND
23706,THE NIGHT SKY WITH THE MOON AND A CLOCK FACE,NIGHT SKY LOOKING AT  OKEN O  BED IN E CITY
23707,A CLOSE OF UP A CLOCK THAT MAKES THE MOON LOOK SMALL NEXT TO IT,AOSO CLOSEY U UP A CAURT THAT MAKES A MAN LOOKS MALL NEXT TO A WA
23708,A CLOCK TOWER AT NIGHT TIME LIT UP NEAR A VIEW OF THE MOON,A CLOCK TOWER AT A NIGHTTIME LIT UP ONEUROPE BEAUTIFUL 
23709,A NIGHT SKY WITH A VIEW OF THE MOON AND A LARGE ROMAN NUMERAL CLOCK,A KNICE GOSPS A FEWF FAINWITH TARGE REMENUPKATE
23710,A BLURRY IMAGE OF A GAUGE ON A PIPE,A BLURRY IMAGE OF A GOUGE ON A KNIFE
23711,TWO RED PRESSURE TYPE VALVES WITH PIPES NEARBY,A TWO RED AIRSHIRT TIET FODS AFTO ABENS NEARBY
23712,A CLOSE SHOT OF SOME TYPE OF MACHINE MAYBE IN A FACTORY,A CLOSE SHOT OF SOME TYPE OF MACHINE MAY BE IN A FACTORY
23713,GAUGES ATTACHED TO PIPES DISPLAYED IN DIMLY LIT AREA,CAUGES ATTACHED TO BIPES DISPLAYED IN DIMLY LID AREA
23714,A COUPLE OF ROUND GAUGES IN A VERY DARK PLACE,A COUPLE OF ROUND KILGES IN A DOAR TIET CASE
23715,A COUPLE OF GLASS BOWLS OR ORANGES SITTING ON A METAL COUNTER,A COUPLE OF GLASSIBOWLS OR ORANGES SITTED ON A METAL TERET
23716,TWO BOWLS OF ORANGES ARE SITTING ON A METAL SURFACE,TWO BOWLS OF ORANGES ARE SITTING ON A MEDAL CEREA
23717,TWO CLEAR GLASS BOWLS FULL OF ORANGES ON A BAR,TWO POY ON TOCPHOTOS ON E OTACLES IN A PA
23718,TWO GLASS BOWLS OF ORANGES ADD UP TO MORE THAN ENOUGH,TWO GLASSYCLES OF ORANGES ADD UP TO MORE THAN A ETE
23719,TWO BOWLS OF LEMONS SETTING ON A SHELF,TWO BOWS OF LEMONS SITTING THROUGH A SHELL
23720,A WOMAN IN A DRESS AND PALE MAKEUP SITTING BY A TABLE,A PESON IS A GIRASF IN A PIEL MADEUP SITTING BY A TABLE
23721,A WOMAN WITH WHITE MAKEUP IS IN A SALON,A WOMAN WITH WHITE LAKUP IS IN A SCREET
23722,A WOMAN POSES IN A DRESS NEXT TO A HAIR DRYER,A WOMAN POSES IN A DRESS NEXT TO A HAIR DROUGH
23723,WOMAN IN PARTY DRESS SITTING IN BEAUTY SHOP WITH HAIR DRYER,WOMAN IN PARTY DRESS SETTING IN BEAUTY SHOP WITH HER DRYER
23724,A MODEL IN A BLUE AND WHITE DRESS SITS FOR A PHOTO,A BOTTLE IN A BLUE AND WHITE DRESS SITS FOR A PHOTO
23725,A DOG SITS NEAR BOOKS WITH A SHIRT ON,A DOG SITS NEAR BOOKS WITH A SHIRT ON
23726,THERE IS A LITTLE DOG SITTING ON SOME BOOKS,PETTY HOLDY FOOCH OUT CHOKING ON CONIT A
23727,THE BROWN FUZZY DOG HAS ROUND BLUE EYES,A BROWN FUHY DOG HAS BROWN BLUE EYES
23728,THE PUPPY IS SITTING ON THE BOOKS IN RONT OF THE CUBBYHOLES,A PAP SITTING O N A BO ISPOY AND AT AO CASA
23729,A SMALL BROWN DOG LAYING ON TOP OF A COUCH,A SMALL BON DI AND A ON OP OF COUP ON A PATE
23730,A WOMAN IN CAMOUFLAGE SHOWING A DEVICE TO YOUNG WOMEN,A WOMAN IN CAMEROUFLAGE SHOWING A DEVICED YOUNG WOMAN
23731,A WOMAN IN UNIFORM SHOWS SOMETHING ON HER CELL PHONE TO A GROUP OF GIRLS,A WOMAN IN UNIFORM SHOWS SIGN ON HER SIZEISE TO  BON EADCOST
23732,A GROUP OF CHILDREN GATHERED AROUND AN ADULT IN A MILITARY UNIFORM SHOWING THEM A CELL PHONE,A GROUP OF CHILDREN GATHERED AROUND AN ADOLGIN A MILITARY UNIFORM SHOWING THA FAKE CELL PHONES
23733,A WOMAN IN A MILITARY UNIFORM SHOWING A CELL PHONE TO A GROUP OF GIRLS,A WOMAN IN A MILITARY UNIFORM SHOWING A CELL PHONE TO A GROUP OF GIRLS
23734,SIX FEMALES GATHERED AROUND A CELL PHONE SMILING,SIX FEMALES GATHERED ABOUND A CELL PHONE SMILING ON
23735,THE GROUP OF THREE FRIENDS ARE SITTING ON A FALLEN TREE IN THE WOODS,A GROUP OF THREE FRIENDS ARE SITTING ON A BAAND TREE IN THE WOOD
23736,THE YOUNG ADULTS REST WHILE PLAYING FRISBEE GOLF,A YOUNG ADULT REST WHOT IYN A FRISBEE BOLL
23737,A GROUP OF PEOPLE THAT ARE SITTING ON A LOG,A GROUP OF PEOPLE THAT ARE SITTING ON A LAWN
23738,THREE FRIENDS SITTING ON A LOG MAKING SIGNING HAND GESTURES,THREE RANTS S SITTING ON A LOG OF MANY FIDING I A HIGH KESTURES
23739,THREE PEOPLE SITTING ON A BENCH IN THE WOODS,THREE PEEKLES SITTING ON A BENCH N  SI PAPE
