Index,Reference,Hypothesis
18282,AN ENTERTAINMENT ROOM SET UP WITH A TABLE FOR TWO FOR COFFEE,A ENTERTAINMENT ROOM SET UP WITH A TABLE WOTH TWO COFFEES N
18283,A NICELY DECORATED LIVING ROOM AND DINING AREA,A NIC TA DECORATED IN LIVING ROOM AND DINING CARALA
18284,HERE IS A PLATE OF FOOD THAT APPEARS TO HAVE BEEN BROWNED IN BUTTER,HERE IS A PLATE OF FOOD THAT APPEARS HADLING GROUND AND BUTTERHEAR
18285,A PLATE OF FOOD AT THE TABLE WITH MEAT,A PLATE OF FOOD AT A TABLE WITH MEAT
18286,A WHITE PLATE TOPPED WITH FOOD SITTING ON A TABLE,A BRIK COSE UP F SOE SITTING ON A TABLE
18287,SIDE OF MEAT SITTING ON A WHITE PLATE ON A DINNER TABLE,SIDE OF BO SITTING LOUDE A WHITE PLATE ON A TIE TABLE
18288,SOME INTERESTING FOOD SITTING ON A WHITE PLATE BY A KNIFE,SOME INTERESTING FOOD SITTING ON A WHITE PLATE BY A KNIFE
18289,A NMAN WITH TATTOS PICKS UP FOOD FROM A TABLE,A MAN WITH PATTOORS PIT HIS COPFRUIT ON A TABLE
18290,TWO PEOPLE WITH LOTS OF FOOD ON A TABLE AND EACH HAS A PLATE,TWO PEOPLE WITH LOTS OF FOOD ON THE TABLE WILE EACH HAS A CAKE
18291,PEOPLE SERVING THEMSELVES FOOD FROM A BUFFET TABLE IN A PRIVATE HOME,PEOPLE SERVING THEMSELVES FOOD ON A BRUFFET TABLE IN THEIR PRIVATE HOME
18292,A LARGE BUNCH OF FOOD IS ON A KITCHEN TABLE,A LARGE BUNCH OF FOOD IS ON A KITCHEN TABLE
18293,A MAN MAKING HIS PLATE WITH A TABLE FULL OF FOOD,A MAN MAKING HIS PLATE TO A TABLE WITH A FULL OF FOOD
18294,IMAGE AT A ZOO OF A GIRAFFE NEAR A ZEBRA PEN WITH BOTH ANIMALS EATING,IMAGE PADDIZOO OF A GIRAFFE NEAR A ZEBRA PEN WITH CROS ANIMALS EATING
18295,A GIRAFFE EATS A HANGING TREE LIMB WHILE A ZEBRA GRAZES NEARBY,A GGRAFFE EZEN HANGING A TREE LIMP WHILE A ZEBAS WAZES HANDERBY
18296,ZEBRA AND GIRAFFE AT A ZOO IN A CAGE,ZEBRA AND GIRAFFE HEADED ZOING THE CAGE
18297,THE GIRAFFE AND THE ZEBRA ARE SHARING A FEEDING AREA,A GIRAFFE AND HI ZEBRA ARE SHARING A FEEIN AREA
18298,A GIRAFFE STANDING NEXT TO A ZEBRA ON A FIELD,A GIRAFFE STANDING NEXT TO A ZEBRA ON A FIELD
18299,A WOMEN THAT HAS A CARROT IN HER HAND,A WOMAN THAT HAS A CARROT IN HER HAND
18300,A WOMAN HOLDING A DRINK AND A LARGE CARROT,A WOMAN HOLDING A PRINK AN A LARGE CARROT
18301,A YOUNG WOMAN HOLDING A FRESHLY PULLED CARROT UP IN THE AIR,A YOUNG WOMAN HOLDING A PERSOLY PULLED HARROT UP IN THE AIR
18302,A WOMAN HOLDS A CARROT IN HER RIGHT HAND WITH A BEVERAGE IN THE OTHER,A WOMAN HOLDS A CARRIOTE IN HER RIGHT HAND WITH A BEVERAGE IN THE OVEN
18303,A WOMAN HOLDING UP A LARGE CARROT IN A BACKYARD,A WOMAN HOLDING A LARGE BERB IN A RIK YAG
18304,THREE STRANGE LOOKING BIRDS WALKING ON THE GRASS,THREE STRANGE LOOKING BIRDS WALKING ON THE GRASS
18305,THERE ARE 3 FEMALE PEACOCKS TOGETHER WALKING AROUND,THERE ARE THREE FEMALE PEATOKS TOGETHER WALKING AROUND
18306,THREE BIRDS WALKING AROUND A DRY GRASS FIELD,THREE BIRDS WALKING AROUND A DRY GRASS FIEFIELD
18307,THREE BIRDS HUDDLED TOGETHER IN A OPEN FIELD,THREE BIRDS HUDDLE TOGETHER IN AN OPEN REE
18308,THREE WILD TURKEYS ON TOP OF THE DRIED PASTURE,THREE WARHADSTER FEET ON TOP OF A SI ILE PED
18309,A LIVING ROOM WITH AN AREA RUG AND A COUCH,A LIVING ROOM WITH AN AREA RUG AND A COUCH
18310,A CHARMING LIVING ROOM UTILIZES A CAST IRON STOVE AS A FOCAL POINT,A CHARMING LIVING ROOM UTILIZES A CAST IRON SUB AS A FOCAL POIN
18311,A LIVING ROOM WITH A UNIQUE LOOKING CARPET AND A FIRE PLACE,A LIVING ROOM WITH AMIMY DITCHEN APOCRET AND A FIREPLACE
18312,A RUSTIC FIREPLACE ALONG A WALL IN A LIVING ROOM,RUSTIC KITE HECSE ONG THE WALL OF LIT ON
18313,A BROOM IS HANGING ON THE WALL OF A HOUSE,A GIRL IS HANGING ON THE WALL WITH A COUSE
18314,A MAN THAT IS STANDING IN THE DIRT WITH A BAT,A MAN THAT IS STANDING IN THE DIRT WITH A BAT
18315,A BASEBALL PLAYERS IS EALKING TOWARD THE OPPOSING TEAM,A BASEBALL PLAYER WITIN OLFING TOWARDS E HOLDING FAM
18316,A GROUP OF BASEBALL PLAYERS STANDING NEXT TO EACH OTHER ON TOP OF A FIELD,A GROUP OF BASEBALL PLAYERS STANDING NEXT TO EACH OTHER ON TOP OF A FIELD
18317,A BASEBALL PLAYER IS HOLDING A BAT ON A FIELD,BASEBALL PLAINER IS HOLDING A BAT ON A FIELD
18318,THE PLAYER APPROACHES HOME PLATE TO TAKE HIS TURN AT BAT,A PLAYER PPERCHES HOME PLATES WITH HIS CINNET BAK
18319,BEAT UP BLUE SUITCASE LYING ON SIDE OF ROAD,BEAT A BLUE SUITCASE LIDING OUTSIDE OF ROAD
18320,A BLUE PIECE OF LUGGAGE SITTING ON THE SIDE OF A ROAD,A BLUE PIECE OF LUGGAGE SITTING ON THE SIDE OF A ROAD
18321,A DISCARDED PIECE OF BLUE LUGGAGE ON AN ASPHALT WALK,A DISCARDED PIECE OF BLUE LUGGAGE ON AN ASPHALT LOG
18322,A BROKEN SUITCASE IS ON THE SIDE OF THE ROAD,THE BROKEN SUITCASE IS ON THE SIDE OF THE ROAD
18323,CLOSED SUIT CASE LAYING ON THE GROUND NEXT TO A PLANT,A CLOY SUITCASE LYING ON THE GROUND NEXT TO A A
18324,A YOUNG BOY STANDS IN THE LIVING ROOM PLAYING WITH A BRUSH,A YOUNGBORSE STANDS IN HER LIVING ROOM PLAYING WINFITLAN
18325,A TODDLER PLAYING WITH A HAIRBRUSH IN A LIVING ROOM,A PODDLER PLANE HAS A VERBUS IN FRONT OF ATO
18326,THE YOUNG BOY IS PLAYING IN THE LIVING ROOM OF HIS HOUSE,THE YOUNG BOY IS PLAYING WITH A LIVING GAM O II COCH
18327,A LITTLE BOY HAS A HAIRBRUSH IN HIS HANDS,A LITTLE BOY HAS AN AIRBIFT IN HIS HAN
18328,A TODDLER HOLDING A HAIRBRUSH ABOVE HIS HEAD,A TODDLER HOLDING A HAIR BRUSH ABOVE HIS HEAD
18329,A CHILD IN FRONT OF A WELL STOCKED REFRIGERATOR,A CHILDIN WORK OF A WELL STATHROOM INIROA
18330,A LITTLE GIRL LOOKING INSIDE THE REFRIGERATOR,A LITTLE GIRL LOOKING INSIDE THE REFRIGERATOR
18331,A CHILD KNEELING IN FRONT OF AN OPEN REFRIGERATOR AND LOOKING IN AT AN EMPTY LOWER SHELF,A CHILD KNEELING IN FRONT OF AN EEPANT REFRIGERATOR LOOKING AT A EMPTY YELLOW SHELF
18332,A LITTLE GIRL IS KNEELING IN FRONT OF AN OPEN REFRIGERATOR,A LITTLE GIRL IS KNEELING IN JUNP OF A LOPIN A PRIGY AR
18333,A GIRL IS LOOKING INTO AN OPEN REFRIGERATOR,A GIRL IS EFFICIENT TO AN OPEN REFRIGERATOR
18334,PEOPLE HOLDING UP FOR WINEGLASSES TO EACH OTHER,AE HOLDING UP TO A WINE GLASSES WO EACH OTER
18335,A BUNCH OF PEOPLE THAT ARE HOLDING WINE GLASSES,A BUNCH OF PEOPLE THAT ARE HOLDING WINE GLASSES
18336,PEOPLE ARE HOLDING WINE GLASSES NEXT TO EACH OTHER,PEOPLE ARE BOARDING ON A BANTET NEXT TO EACH OTHER
18337,THREE WINE GLASSES BEING CLINKED TOGETHER IN A TOAST,THREE WINE GLASSES ITINAR CLANT TOGETHER IN A HITETOT
18338,TWO HANDS ARE TOASTING SOME WINE GLASSES AND A PERSON IN A BLACK JACKET,TWO HANS ARE TOASTING SOME WINE GLASSES AND A PERSON IN A BLACK JACKET
18339,THIS IS A LIVING ROOM WITH GREEN COUCHES AND PAINTINGS,THIS IS A LIVING ROOM WITH TREEN COUCHES AND CAK TEAS
18340,A COUPLE OF COUCHES IN A LIVING ROOM,A COUPLE OF COUCHES IN A LIVING ROOM
18341,A LIVING ROOM WITH ART ON THE WALLS AND A COUCH,A LIVING ROOM AHARD ON THE WALLS GIVEN A COUCH
18342,A GREY COUCH AND A GLASS TABLE A VERY NICE HOUSE,A GRAY COUCH AND A GLASS PICBLE ARE VERY NICE HICE
18343,PICTURE OF LIVING ROOM WITH MODERN FURNITURE AND DECOR,AIRDOFI LIVING ROOM WITH A LAEGE FURNITURE AND DIFFERENT WARVI
18344,TWO PEOPLE IN THE SNOW WITH SKIS AND A COOLER,TWO PEOPLE IN THE SNOW WITH SKIS AND A POOR
18345,TWO MEN PACKING UP SKI EQUIPMENT AFTER A DAY OF SKIING,TWO MEN PACKING UP SKIS RURNING AFTER A DAY OF SKIER
18346,TWO MEN WITH BACKPACKS ON ONE OF WHICH IS FASTENING SKIS TO A SLED,TWO MEN WITH BACKPACKS ARE ON BLOLIN WHICH SHE SATS IN A FELI DISPLAY
18347,A COOLER ATTACHED TO A SLED NEAR SOME SKIERS,A POOLER ATTACHED TO US PLAYER HEARS TO SKIERS
18348,A MAN IS PACKING UP SKIES ON THE SNOW LAND,A MAN IS CASSING A SKIS ON THE SNOWOI
18349,TWO PEOPLE AND A DOG ARE ON A SAILBOAT,TEA HUG AND A DOG ARE ON A CELL PHONE
18350,PEOPLE AND A DOG ARE ON A SAIL BOAT ON A LAKE,PEOPLE AN A DOG DONG A SAIL BOAT ON A BIKE
18351,COUPLE ON SAILBOAT WITH DOG ON OPEN WATERS,A COUPLE ON SAILY BOATS WITH GARS AN A PIT OF WATERS
18352,A SAILBOAT IN A RIVER WITH PEOPLE AND A DOG ON IT,A SAILBOAT TAGGED RIVER WITH PEOPLE AND A DOG ON IT
18353,TWO PEOPLE AND A DOG ON A SAIL BOAT WITH THE MAST DOWN,TWO PEOPLE AND A DOG ON A SAIL BOAT WITH THE MASK DON
18354,TWO KIDS IN PINK AND PURPLE JACKETS STANDING BY A FENCE,TWO KIDS IN PINK AND PURPLE JACKETS STANDING BY A FENCE
18355,CHILDREN LOOK OVER THE WROUGHT IRON FENCE INTO THE BRICK ARCHWAYS,CHILDREN LOOK OVER THE WRAD IRON TENC NEXT TO THE TRICK PARKED CITEATE
18356,CHILDREN SCALE AND STAND ON A FENCE OVERLOOKING AN ARCHED ENTRANCE,BUILDRENS GALEEMENTS STAND ON A FENCE OVERLOOKING AN ARCHED FENFENCE
18357,TWO CHILDREN STANDING NEAR WROUGHT IRON FENCE NEAR BRICK BUILDING,TWO CHILDREN STANDING NEAR WROUGHT IRON FENCE IN  BRICK FIELD
18358,A PAIR OF CHILDREN STAND ON A FENCE TOGETHER,A PAIR OF CHILDREN STAND ON A FENCE TOGETHER
18359,A HAND ADDING A CHERRY TO SOME SMALL TARTS,A HAND ADDING A CHARRIOT TO SOME SMALL TYPES
18360,A PICTURE OF A PERSON TOUCHING A CUPCAKE,A PICTURE OF A PERSON COUCHING A CUPCAVE IN ATTER
18361,A CAMERA IS SHOWN VIEWING 3 CUPCAKES ONE OF WHICH IS BEING TOUCHED,A CAMERA IS SHOWN NEAR THREE PURCES ONE OF WHICH IS IN THE ENCH
18362,GROUP OF DECORATED CUPCAKES BEING FILMED ON CAMERA,RAF OF DECORATED CUPCAK ARY FILDIN WITH  O SANDOE
18363,A CAMERA SHOWING A PICTURE OF SOMEONE TOUCHING A CUPCAKE,A CAMERA SHOWING A PICTURE OF SOMEONE PEGI CEMING
18364,A BATHROOM WITH A GLASS SHOWER DOOR A TOILET AND A TOWEL HANDLE,A BATHROOM WITH A GLASS TUBSHOWER DOOR A A TOILET AND TOWEL
18365,THERE IS A BATHROOM WITH TILE FLOORS AND TILE WALLS,THERE IS A BATHROOM WITH TOWELS I FLOORS AND TILE WALLS
18366,A WHITE TOILET SITTING IN A BATHROOM NEXT TO A SHOWER,A WHITE TOILET SITTING IN A BATHROOM NEXT TO A SHOWER
18367,A SMALL BATHROOM WITH A SHOWER AND A TOILET,A SMALL BATHROOM WITH A SHOWER AND A TOIL
18368,A BATHROOM WITH A WALK IN SHOWER AND TOILET,A BATHROOM WITH A WALL A SHOWER TOB
18369,A BEDROOM WITH LARGE WINDOWS A CEILING FAN AND AN UNMADE BED,A BEDROOM WITH LARGE WINDOWS ASEILING PANER ON A LO BED
18370,A SLIGHTLY MADEMESSY BED AGAINST THE CORNER IN A WHITE ROOM,A SLIGHTLY MADE MESSY BED AGAINST THE CORNER IN A WHITE ROOM
18371,A WHITE BED SITTING IN THE CORNER OF A ROOM NEXT TO WINDOWS,BED SITTING IN THE CORNER OF HE ROOM WITH SOME  DOST
18372,AN UNMADE BED WITH PILLOWS AND A DECORATIVE HEAD BOARD,AN UNMADE BED WITH PILLOWW AND A CUP ITIS HEADBOARD
18373,THE UNMADE BED HAS THREE PILLOWS ON IT,THE UNMADE BET HAS TREEN PILE ONE
18374,A MAN LOOKING AT MOTORCYCLES IN A FIELD,A MAN LOOKING AT MOTORCYCLES IN A CIDEUM AN PAST
18375,A CLOSE UP OF SOME MOTORCYCLES PARKED ON A GRASSY FIELD,A CLOSE UP OF SOME MOTORCYCLES PARKED ON A GRASSY FIELD
18376,A MAN LOOKS AT A MOTORCYCLE AMONGST OTHERS IN A FIELD,A MAN LOOKS AT A MOTORCYCLE NEXT TOTIR ENFIELD
18377,MANY MOTORCYCLES ARE PARKED IN THE GROUNDA MIDDLE AGED PERSON STANDING NEAR A BIKE,MANY MOTORCYCLE ON PARK IN THE GROUND  A PERSON STANDING NEAR A BACKON
18378,A COUPLE OF MOTORCYCLES PARKED NEXT TO EACH OTHER,A COUPLE OF MOTORCYCLES PARKED NEXT TO EACH OTHER
18379,A GROUP OF GIRAFFES DRINK WATER IN THE WILDERNESS,A GROUP OF GIRAFFES DRINK WATER IN THE WILDERNESS
18380,SEVERAL GIRAFFES AND ZEBRAS WALKING IN A DIRT FIELD,SEVERAL GIRAFFES AND ZEBRAS WALKING N IN A DIRT FIELD
18381,A FAMILY OF GIRAFFES BY A FEW ZEBRAS AND A GAZELLE,A FAMILY OF GIRAFFES BITE OF EA ZEGRLES AND A GAZETNE
18382,GIRAFFE AND ZEBRA GRAZING IN A FIELD NEXT TO PLANTS,GIRAFFE AND ZEBRA GRAZING IN A FIELD AST THE GLATSOFGROUD
18383,A GROUP OF ZEBRAS AND GIRAFFES BY A WATER HOLE,A GROUP OF ZEBRAS IAN GRASS BY A WATERWAY
18384,OLD STYLE BUS AND TROLLEY GOING DOWN A MODERN STREET,EIGHT STYLE PASON TROLLY GOING DOWN A MOBERN STREET
18385,THERE IS A OLD BUS THAT IS NEXT TO A TROLLY ON THE STREET,THERE IS AN OLD BUS THAT IS NEXT TO A TROLLEY ON THE STREET
18386,AN OLD BUS AND A TROLLEY CAR GOING DOWN THE ROAD,AN OLD BUS AND A TROLLEY CAR GOING DOWN THE ROAD
18387,TWO BUSES IN CITY WITH OTHER CARS AND TREES,TWO VESELS IN H CITY WITH OTHER PILLORS AND TRIBS
18388,SEVERAL VEHICLES PROVIDING GROUND TRANSPORTATION ARE SHOWN IN THE PHOTO STREETCAR TOURBUS CLASSIC CAR AND FAMILY CARS,SEVERAL VEHICLES PROVIDING AROUND PRINT IN ISE COMPAR SHOWN IN  POGET STO CARS AN TOLBUS CLAXIC ONIPAN AND GANA CAS
18389,A CAT SITTING ON THE HOOD OF A CAR,A CAT SITTING ON THE HOD OF A CAW
18390,THE CAT IS LAYING ON THE HOOD OF THE CAR,A CAT IS RUNYING AROUND TE HEADET FOOTBALL
18391,STARTLED CAT LYING ON THE WINDSHIELD OF A CAR,STARTLED CAT LYING ON A GREEEN SHIELD OF A CROWD
18392,A CAT LAYING ON A WHITE CAR OUTSIDE,A CAT LAYING ON A WHITE CAR ON A SEAC
18393,A BLACK AND WHITE CAT LAYS ON THE HOOD OF A CAR,A BLACK AND WHITE CAT LAYS ON THE FOOD OF A CIR
18394,A MAN KNEELS ON THE BEACH PREPARING A KITE,A MAN KNEELS ON THE BENCH PREPARING A CAKE
18395,A MAN PREPARES TO FLY HIS KITE ON A SANDY BEACH,A MAN PREPARES TO FLY HIS KITE ON HE SANDY BEACH
18396,A MAN FIXING A KITE ON THE BEACH,A MAN FIXING A KITE ON A BEACH O
18397,A YOUNG MAN ON THE BEACH ASSEMBLING A KITE,A YOUNG MAN ON THE BEACH PESEPERING A KITE
18398,A MAN IN BLUE SHORTS PUTTING TOGETHER A BLUE AND PURPLE KITE ON A BLUE TOWEL AT THE BEACH,A MAN ON BLUE SHORTS PUTTING TOGETHER IN A PURPLE HEAD AN  Y CHIL AT THE BEACH
18399,TWO GIRAFFES STAND TOGETHER NEAR ROCKS AND A BUILDING,TWO GIRAFFES CONK TO BANAL ON A BOCSE ANE FIEL
18400,TWO GIRAFFES STANDING OUTSIDE NEAR A BUILDING,TWO GIRAFFES STANDING OUTSIDE NEAR A BUILDING
18401,TWO GIRAFFES ARE STANDING NEXT TO A BUILDING,TWO GIRAFFES ARE STANDING NEXT TO A MILL HEND FIELD
18402,TWO LARGE GIRAFFES INSIDE A FENCED AREA STAND TOGETHER NEAR MANY ROCKS,TWO LARGE GIRAFFES INSIDE A FENCED AREA STAND TOGETHER NEAR MANY ROCKS
18403,ADULT GIRAFFE STANDING NEXT TO YOUNG ONE BY THE BUILDING,ADULT GIRAFFE STANDING NEXT TO A YOUNG ONE BY THE BUILDING
18404,LUGGAGE AND COATS LINED UP AT PORTABLE TABLES,LUGGAGE AND CRUITS LINED UP AT PERTICAL TAS
18405,A TABLE TOPPED WITH BAGS OF LUGGAGE AND PURSES,A TABLE TOPPED WITH BAGS OF LUGGAGE AND PIRSE
18406,STANDING SUIT CASES BEING STORED IN A ROOM,STANDING SUITCASES BEING STORED IN A RON O I
18407,SEVERAL SUITCASES ON WHEELS LEANING UP AGAINST ONE LONG TABLE WITH CHAIRS,SEVERAL SUITCASES ON WHEELS LANING UP AGAINST ONE LONG TABLE WITH CHAIR
18408,A TABLE HAS SUITCASES LEANING ON IT AND CLOTHES ON TOP,A TABLE HAS SUITCASES LEANING ON IT AND CLOTHES ON TOP
18409,A PAIR OF BLACK HANDLED SCISSORS REST ON A ROLL OF CLEAR PACKING TAPE,A PAIR OF BLACK HEMET SITNERS WESS IN A ROLL OF BEARS AN CATCHING TEER
18410,SCISSORS ARE RESTING ON A ROLL OF CLEAR TAPE,SCISSORS ARE RESTING ON A ROLL I TE TABLE
18411,A PAIR OF BLACK SCISSORS AND A ROLL OF TAPE,A PAIR OF BIKED SCISSORS HITTING BOLD OF A CAKE
18412,A PAIR OF BLACK SCISSORS SITTING ON A ROLE OF TAPE,A PAIR OF BLACK SCISSORS SITTING ON A DORWAT TABE
18413,A PAIR OF BLACK HANDLED SCISSORS LYING ON A ROLL OF TAPE,A PAIR OF BLAT CAND OF SCISSORS LYING ON A ROLL OF CAKE
18414,A HOTEL ROOM WITH A BED AND A CHAIR AND WHITE WALLS,A PED YOM WITH A BED ANDA CHAIL IN A A HO
18415,A KING BEAD AND CHAIR WITH LAMPS IN A HOTEL ROOM,A KING FOOD AND CHAIRS A PLANT IN A HOTEL ROOM
18416,A WHITE BED IN A BEDROOM NEXT TO A TABLE ON A LAMP,A WHITE BED IN A WIDROM NEXT TO A TABLE ON A LANP
18417,A HOTEL ROOM WITH ONE BED AND BLUE CHAIR,A HOTEL ROOM WITH ONE BED AND BLUE CHAIR
18418,A BED IN A HOTEL IS CARRYING SHEETS AND PILLOWS AS IT SIT NEXT TO A LAMP,A BED IN A HOTEL IS CARRYING SHEETS AND PILLOWS AS IT SIT NEXT TO A LAMP
18419,A TRAIN AS IT TRAVELS DOWN THE TRACKS OVER A BRIDGE,A TRAIN IS AT POZZE TOWN THE TRACKS A BIRT DIAT
18420,A SUBWAY TRAIN THAT IS PASSING OVER A TRAIN BRIDGE,A SUBWAY TRAIN THAT IS PASSING OVER A TRAIN BRIDGE
18421,A TRAIN ON A TRAIN TRACK ON AN ELEVATED BRIDGE,A TRAIN ON A TRACK AMONTN AN ELEVATED BRIDGE
18422,A COLORFUL TRAIN GOING ALONG AN ELEVATED TRACK,A COLORFUL TRAN TAVE ALONG AN ELEVATED TRACK
18423,A TRAIN RIDES ON A BRIDGE PAST A BUILDING,A TRAIN RIDES ON A BRIDGE PAST A BUILDING
18424,AN AREA OUTSIDE A DWELLING THAT HAS BEEN FLOODED WITH STANDING WATER AND TRASH PILED UP,A CAA OUTSIDE A BONE THAT HAS BEEN FLOODED BE STANDING WATER AND TRASH PILED UP
18425,AN ABANDONED REFRIGERATOR NEXT TO A BUILDING WITH A WINDOW,AN ABANDONED REFRIGERATOR NEXT TO A BLOWER OTA WINDOW
18426,THE GARAGE IS LITTERED WITH GARBAGE ON THE FLOOR,TE GARAGE IS LITTERED WITH GARBAGE ON THE FLALL
18427,A REFRIGERATOR ON A PATIO FLOODED WITH WATER BEVERAGE CANS AND A BEER BOTTLE,A REFRIGERATOR ON A PATIO FLOODED WITH WATER BEVERAGE EDE AND A BEER BONIT
18428,A DIRTY FRIDGE STANDING IN THE MIDDLE OF A PATIO,A DIRTY FRIDGE STANDING IN THE MIDDLE OF A PATIA
18429,A COLORFUL TRAIN SITS ON THE TRACKS IN THE SUNSHINE,A COLORFUL PLANE SITS ON THE TRACKS IN THE SUNSHINE
18430,A LONG TRAIN FILLED WITH NOTHING BUT CABOOSES,A LONG TRAIN FILLED WITH NUFFIN BREAD CAPUCES
18431,A LARGE LONG TRAIN ON A STEEL TRACK,A LARGE YONG TRAIN ON A STEEL TRACK
18432,COLORFUL TRAIN CARS ARE ON THE TRACK NEXT TO SOME GRASS,COLORFUL TRAIN CARS ARE ON THE TRACK NEXT O SOME GRASS
18433,A ROW OF TRAIN COLORS OF VARIOUS COLORS NEXT TO TREES,A ROW OF PRANE COLORED WINH VARIOUS COLOR NEXT TO TREES
18434,A PARKED RED MOTORCYCLE A FENCE AND SOME TREES,A PARKED RED MOTORCYCLE A FENCE AND SOME TREES
18435,A MOTOR BIKE IS PARKED NEXT TO A SANDY AREA,A MOTORBIKLE SPARRED NETO A FENCE IN  BUILDING
18436,A MOTORCYCLE IS SITTING NEXT TO A BEACH,A MOTORCYCLE IS SITTING NEXT TO A BENCH
18437,A MOTORCYCLE PARKED NEAR A FENCE BY A BEACH,A MOTORCYCLE PARKED NEAR A FENCE BY A BEACH
18438,A MOTORCYCLE PARKED ON THE ROAD IN A DESERT,A MOTORCYCLE PARKED ON THE ROAD IN A DISES
18439,A TENNIS PLAYER IS SERVING A TENNIS BALL,A TENNIS PLAYER IS SERVING A TENNIS BALL
18440,PROFESSIONAL TENNIS PLAYER ON CLAY SERVING THE BALL,PROFESSIONAL TENNIS PLAYER ON A LAY SERVING FHE BALL
18441,A TENNIS PLAYER GET READY TO SERVE THE BALL,A TENNIS PLAYER GET READY TO SERVE THE BALL
18442,PLAYER ABOUT TO SERVE IN A TENNIS GAME ON A DIRT COURT,PLAYER ABOUT TO SERVE IN A TENNIS GATE ON A DIRT COURT
18443,A GUY THROWS A TENNIS BALL IN THE AIR TO HIT IT,A GUY THROWS HIS TENNIS BALK UP IN THE AIR TO HIT I 
18444,A DELIVERY TRUCK TRAVELS ALONG THE ROAD BY A HILL SIDE,A DELIVERY TRUCK TRAVELS ALONG THE ROAD BY A HILLSIDE
18445,A HUGE FED EX TRUCK WITH THREE DIFFERENT CONTAINERS THAT THE TRUCK IS PULLING,A HUGE FED EXTRAT WITH THREE DIFFERENT CONTAINERS THAT THE TRUCK IS PULLING
18446,A SEMI TRUCK PULLING A CHAIN OF THREE TRAILERS,A SEMI TRUCK PULLING A CHAIN OF PEGRATED TRAILES
18447,FEDEX TRUCK HAULING TWO EXTRA TRAILERS DRIVING THROUGH THE DESERT,HENNEX PRESS FOLING  FOR SALOD DRIVING THROUGH THE DESERT
18448,A FEDEX TRUCK DRIVES IN FRONT OF HILLS,PAFHEDEX TRUCK DRIVES IN PANT OF TRAE STRET
18449,A MAN STANDS ON A FISHING BOAT AS THE TIDE ROLLS IN FROM THE SHORE ON A DESOLATE BEACH,A MAN STANDS ON A KISHING BOLT AS THE TIE ROLLS IN FROM THE SHORE ON A DESOLATE BEACH
18450,A BLACK AND WHITE IMAGE OF TWO BOATS ON THE WATER IN BETWEEN TWO MOUNTAINS,A BLACK AND WHITE ANDAC WITH TWO BOATS AON THE WATER NEAR BETWEEN TWO MOUND
18451,A MAN SANDING ON A BOAT NEXT TO A BEACH, MAN STANDING ON A BOAT NEXT TO A BEACH
18452,SHOT OF A PERSON IN A WOODEN BOAT ON THE SHORE OF A BEACH,THET ES A PERSON IN A WOODEN BOAT ON A SHORE ON TA BEACH
18453,A MAN STANDING IN A BOAT NEAR SHORE,A MAN STANDING ON A BOAT NEAR A SHORE
18454,A WOODEN VASE WITH FLOWERS ON A TABLE,A WATER VASE WITH FLOWERS ON A TABLE
18455,THERE ARE PURPLE FLOWERS IN A WOODEN VASE,THERE ARE PURPLE FLOWERS IN A WOODEN VASE
18456,AN ASYMMETRICAL VASE WITH A HANDLE HOLDS A COUPLE PURPLE FLOWERS,A TISINACH OR A VASE WITH A HANDLE HODS A COUPLE AN PURPLE FLOWERS 
18457,TWO PINK FLOWERS IN ODDLY SHAPED WOOD VASE,TWO PINK FLOWERS IN AN ODDLY SHAPED WOOD VASE
18458,TWO LARGE PURPLE FLOWERS ARE IN A LARGE VASE,TWO LARGE PURPLE FLOWERS ARE IN A LARGE VASE
18459,A SMALL GROUP OF COWS STANDING IN FRONT OF THE CAMERA,SMALL GROUP OF COWS STANDING IN FRONT OF THE CAMERA
18460,HERE IS A IMAGE OF AN ZOO ANIMALS,HERE IS A IMAGE OF AZOO ANIMALS
18461,A GROUP OF COWS STANDING IN THE GRASS,A GROUP OF SIME COWS STANDING IN THE GRASS
18462,A HERD OF CATTLE STANDING NEXT TO A TREE TOGETHER,A HERD OF CATTLE STAND NEXT TO A TREE TOGETHER
18463,A COW STARING INTO A CAMERA STANDING ON A FIELD,A COW STARING AT TOY OPEN IS HAIR OO
18464,THERE ARE MANY DONUTS LAYED TO DRY ON A GRILL,THERE ARE MANY DONAS LAZE TO DRY ON A GRILL
18465,A COUPLE DOZEN OF GLAZED DONUTS ON A WIRE RACK,A COUPLE OF GLAZED SHON ARKIN ON THE WIRE RACK
18466,A RACK TOPPED WITH GLAZED DONUTS SITTING SIDE BY SIDE,A RAB TOPPED TO GRAZED ON A STEN SIDE O
18467,A CLOSE UP OF A GRILL OF DOUGHNUTS,A CLOSE UP OF A TODE RONED P O
18468,A BLACKAND WHITE PICTURE OF A RACK FULL OF DOUGHNUTS,A BLACK AND WHITE PICTURE OF A RACK FULL OF OWNERS
18469,TWO COMPUTERS SITTING ON TOP OF A DESK,TWO COMPUTERS SITTING ON TOP OF A DESK
18470,A DESKTOP WITH TWO COMPUTERS AND FRUIT ON IT,A DESK TOPP WITH TWO COMPUTERS AND FRUIT ON IT
18471,A LAPTOP COMPUTER AND A DESKTOP COMPUTER ON A WHITE DESK,A LASPTOP COMPUTER A DESKTOP COMPUTER AND A WHITE DESK
