Index,Reference,Hypothesis
21439,THE WOMAN IS POINTING TO A PHONE IN A COVER,THE WOMAN IS POINTING TO A PHONE IN A COVER
21440,A PERSON HAS THEIR CELL PHONE CLIPPED TO THEIR BELT,E PERSON HAS THEIR CELLPHONES ITA  TUNY LACK BERSER
21441,SOMEONE POINTING AT THEIR CELL PHONE IN A CASE ON THEIR HIP,SOMEONE POINTING UP THEIR CELL PHONE IN A CASE ON HE IT
21442,A CLOSE SHOT OF SOMEONE POINTING TO THEIR CASED ALLTEL PHONE,A CLOSE SHOT OF SOMEONE POINTING TO THEIR PASTED HOTEL PHONE
21443,A KITCHEN WITH A COUNTER AND A TABLE WITH CHAIRS,A KITCHEN WITH A COUNTER AND A TABLE WITH CHAIRS
21444,A SINK IN A PENINSULA IN A KITCHEN,A SINK AND A BANENSULA IN A KITCHEN
21445,A KITCHEN ISLAND HAS A FARMHOUSE SINK ON IT,ECTED ISLAND HAS A LONG HOUSE SINK ON IT
21446,A LARGE DINING ROOM FEATURES WOODEN CABINETS AND A MARBLE COUNTER TOP,A LARGE DINING ROOM FEATURES WOODEN CABINETS AND A MARBLE COUNTER TOUT
21447,A BLACK COUNTER A SINK AND A TABLE AND TWO CHAIRS,A BLACK COUNTER A SINK A A TABLE AND TWO CHAIRS
21448,A GROUP OF MEN STAND AROUND THREE MOTORCYCLE RIDERS,A MAN STAND AROUND A MOTORCYCLE RIDING
21449,A GROUP OF MEN WHO ARE ON MOTORCYCLES,A GROUP OF MEN WHO ARE ON A MOTORCYCLE I
21450,A GROUP OF PEOPLE RIDING MOTORCYCLES IN THE WOODS,A GROUP OF PEOPLE RIDING MOTORCYCLES IN THE WOOD ON HE SO
21451,A GROUP OF YOUNG PEOPLE RIDING MOTORCYCLES NEAR A RIVER,A GROUP OF YOUNG PEOPLE RIDING MOTORCYCLES NEAR A RIVER
21452,SEVERAL MEN STAND NEXT TO OTHER MEN AS THEY SIT ON MOTORCYCLES,SEVERAL MEN STAND NEXT TO ATHER ABI C AL SI ATE I A OE
21453,A COUPLE OF ELEPHANTS ARE STANDING BEHIND A FENCE,EXA COUPLE OF ELEPHANTS ARE STANDING BEHIND A FENCE
21454,THREE ELEPHANTS STANDING INSIDE OF A CAGE AT A ZOO,THREE ELEPHANTS STANDING INSIDE OF A CAGE AT A ZOO
21455,SEVERAL ELEPHANTS ARE LINED UP AT A METAL FENCE,SEVERAL ELEPHANTS ARE LINED UP AT A METAL SCYSI
21456,A PACK OF ELEPHANTS STANDING NEXT TO EACH OTHER IN A PEN,A PACK OF ELEPHANTS STANDING NEXT TO EACH OTHER IN A FIEN
21457,THREE ELEPHANTS REACHING OVER A METAL FENCE WITH THEIR TRUNKS,THREE ELEPHANTS REACHING ON BED OF ELEPHANTS IN HEIR HANDS
21458,THERE IS A BIRTHDAY CAKE THAT LOOKS LIKE A BOXING RING,THERE IS A BIRTHDAY CAKE AT LIK LIKE A FOX AND AGARINA
21459,WRESTLING RING SITTING IN THE MIDDLE OF AN OPEN ROOM,WRESTLING WEER SITTING WOMEN AT AN OPEN RODAR
21460,A CAKE MADE TO LOOK LIKE A WRESTLING RING,A CAKE MADE TO LOOK LIKE A WRESTLING 
21461,THIS IS A BIRTHDAY CAKE THAT LOOKS LIKE A WRESTLING RINK,THIS IS A BIRTHDAY CAKE THAT LOOKS LIKE A WRESTLING RIC
21462,A BIRTHDAY CAKE SHAPED LIKE A WRESTLING RING,A BIRTHDAY CAKE SHAPED LIKE A BRESTEOF FRAT
21463,A GROUP OF YOUNG MEN POSE FOR A PICTURE WITH SOME ADULTS,A GROUP OF ROUND MEN OBUS PICTURE IT A SNOWY COL ESIDE THEM
21464,PHOTO OF CHILDREN AT THE GOODMAYES BOYS SCHOOL IN 1929,SEVEAL CHILDREN CATE PRIZLIIN WOD SPON AMON O ONOTER
21465,A CLASS PICTURE OF THE GOODMAYES BOYS SCHOOL IN APRIL OF 1929,A CLASS PICTURE OF THE GOOD MALES TOYS THOUGH AN ANDE OF 
21466,MALE CHILDREN AND YOUNG MEN IN A LARGE GROUP PICTURE,MALE CHILDREN AND YOUNG MEN IN A LARGE GROUP PICTURS
21467,A GROUP PHOTO OF MEN AND BOYS FROM THE GOODMAYES BOYS SCHOOL DATED APRIL 1929,A GROUP PHOTO OF MENEN BOYS FROM A BCHASE O P TADIN PEOPLE MAK OUTON
21468,A PICTURE OF SOME FRUIT ON A TABLE,A PICTURE OF SOME FOOD ON A TABLE IN OF A ROM
21469,PEARS AND ORANGES HAVE DIRT AND BROWN SPOTS,PEAIRS AND ORMONS HAVE DIRTY BROWN SKIES
21470,A BUNCH OF YELLOW AND ORANGE FRUITS IN A PILE,A BUNCH OF YELLOW AND ORANGE BRAGE IN A A ILD
21471,A BUNCH OF YELLOW AND ORANGE FRUIT IN VARIED SIZES,A BUNCH OF YELLOW AND ORANGE GRUIT WITH VARIONG SIZES
21472,A GROUP OF RED YELLOW AND ORANGE FRUIT MIXED TOGETHER,A GROUP OF RED YELLOW AND ORANGE FRUITS MIXED TTETER
21473,A BIRD SITTING ON A TREE BRANCH AND LOOKING INTENTLY,A BIRD ON A TREE BRANCH LOOKG LIKE IT T
21474,A BIRD IS SITTING ON A TREE BRANCH SPREADING ITS TAILFEATHERS,A PERSON SITTING ON A TREE BENCH SPREAYING ITS TALL FEATHERS
21475,A SMALL BIRD ON A BRANCH IN A TREE,A SMALL BIAT ON A BRANCH IN A TREE
21476,A SMALL BIRD WITH BROWN FEATHERS SITTING ON A BRANCH NEXT TO A GREEN LEAF,A SMALL BIRD AN TOLL BATER SITTING ON A BRANCH NEXT TO A DRIN LIGHT
21477,A BIRD IS PERCHED ON THE TWIG OF A TREE,A BIRD IS PERCHED ON THE TWIG OF A TREE
21478,A VINTAGE ARMY MOTORCYCLE IS SHOWN ON DISPLAY,A VINTAGE RV MOTORCYCLE IS SHOWN ON TISLADE
21479,A GREEN MOTORCYCLE PARKED ON TOP OF A GREEN LAWN,A FLEK MOTORCYCLE RITES ON TOP OF A GREEN WALKIN ALETETON
21480,A WORLD WAR MILITARY MOTOCYCLE ON DISPLAY AT AN EVENT,A MOLD WORD MILITARIANORCYCLE AN DISPLAY AS P
21481,A GROUP OF PEOPLE LOOK AT THE DARK GREEN MOTORCYCLE PARKED ON THE GRASS,A GROUP OF PEOCLES TIPE ARKED IN A TOTORCYCLE TOPINN ON THE GRASS ISA
21482,TWO PEOPLE STANDING NEAR A MOTORCYCLE ON THE GRASS,TWO PEOPLE STANDING NEAR MOTORCYCLES ON THE ROAD
21483,A LARGE AIRPLANE THAT IS FLYING THROUGH THE SKY,A LARGE AIRPLANE THAT IS FLYING THROUGH THE SKY
21484,A PASSENGER JET AIRPLANE FLIES LOW OVER TREES WITH AN AMERICAN FLAG IN THE FOREGROUND,A PASSENGER JET AIRPLANE FLIES LOW OF E TES AETS FLAG AND PULLJA
21485,A PLANE FLYING LOW WITH AN AMERICAN FLAG FLYING IN THE FOREGROUND,A PLANE FLYING LOW WITHAN AMERICAN FLAG FLYING IBOE FORGRAUND
21486,THE PLANE WAS FLYING HIGH NEAR THE FLAG IN THE AIR,THE PLANE WAS FLYING HIGH NEAR THE FLAG IN THE AIR
21487,A PLANE FLYING IN THE SKY NEAR AN AMERICAN FLAG,A PLANE FLYING IN THE SKY NEAR AN AMERICAN FLAG
21488,KITCHEN COUNTER WITH MUGS COFFEE AND A KNIFE BLOCK ON IT,KITCHEN COUNTER WITH MUGS TOFFEE AND A KNICECOCK
21489,A SMALL KITCHEN HAS A CHECKERED FLOOR AND A WINDOW,A SMALL KITCHEN HAS A CHECKERED FLOOR AND A WINDOW
21490,THREE MUGS ARE ON THE KITCHEN COUNTER OF A STOVE,THREE KNIGHTS ARE ON THE CUSHEN PEPARE OF TE STOV
21491,A KITCHEN WITH SUNSHINE SHINING OFF OF BLACK AND WHITE TILES,A KITCENS I ON CHINE TRACKS ON THE BIKE OF A IE
21492,A KITCHEN WITH A COUNTER WINDOW STOVE AND CUTLERY,A KITCHEN WITH A COUNTER WINDOW STOVE AND A PINTE ICROV
21493,A MAN THAT IS STANDING ON A MOTORCYCLE IN THE WATER,A MAN THAT IS STANDING ON A MOTORCYCLE IN THE 
21494,A GUY WEARING A WET SUIT SURFING THE WAVE,A GUY WEARING A WET SUIT IS SURFING NEA ASURFER
21495,A MAN THAT IS SURFING ON SOME WATER,A MAN THAT IS SURFING ON SOME WATER
21496,A MAN IN A WETSUIT RIDING A WAVE ON A SURFBOARD,A MAN IN A WETSUIT RIDING A WAVE ON A SURFBOARD
21497,A PERSON RIDING A SURF BOARD ON A WAVE,A PERSON RIDING A SURF BOARD ON A WAVE
21498,THIS IS A BATHROOM WITH A TOILET COUNTER AND SHOWER,THIS IS A BATHROOM WITH A TOILET COUNTER AND A SHOWER
21499,A BATHROOM WITH A WHITE SHOWER CURTAIN THAT HAS FOUR TREES ON IT,A BATHROOM WITH A WHITE SHOWER CURTAIN THAT HAS POUENTRIES OCCUPI
21500,A BATHROOM WITH A SHOWER CURTAIN THAT HAS FOUR PALM TREES ON IT AND A WHITE TILE FLOOR,A BATHROOM WITH A SHOWER CURTAIN THAT HAS FOR PAN TREES ON IT AND A WHITE TILE FLOOR
21501,A PALM TREE SHOWER CURTAIN IS SHOWN IN A SMALL BATHROOM,A PALM TREE SHOWER PURAIS SHOW IN A SMALL LADEC
21502,A CLEAN BATHROOM HAS A SHOWER CURTAIN WITH PALM TREES ON IT,A PINK BATROOM WITH A SHOWER CURTAIN AND ARTTOUNTECE ON THE DIKE
21503,A BUNCH OF PEOPLE ARE STANDING IN THE SNOW,A BUNCH OF PEOPLE ARE STANDING IN THE SNOW
21504,SKI SLOPES FILLED WITH MANY PEOPLE ON OR HOLDING THEIR SKIS,A TO SLIGS GREEL DEINA ANTY OLINE CARE HOLDING UP SPIT
21505,A SKI RESORT WITH A BUNCH OF PEOPLE SKIING DOWN HILL AND GOING UP HILL,A STEIL RESORTED WITH A BUNCH OF ZEPRAS ON THE DONTOP AN SAL PAN O A PAT
21506,MANY PEOPLE ARE ALL SCATTERED AROUND THE SKI STATION,A GLOCOF SKATTES RISING FOM THE SNOW TRAL
21507,THERE ARE MANY PEOPLE READY TO SKI ON THIS BEAUTIFUL DAY,THERE ARE MANY PEOPLE READY TO SKI ON THIS SPANFOL DAY
21508,THERE IS A VERY BIG BUILDING WITH A LOT OF WINDOWS,THERE IS A VERY BIG ROZEN LOOKING OUT OF A VACE
21509,A PICTURE OF A REFLECTION IN A BUILDING THE VIEW IS FROM THE STREET,A PICTURE OF A REFLECTION IN A BUILDING WITH VIEWS FROM A STREET
21510,A SQUARE REFLECTIVE GLASS BUILDING SITTING NEXT TO A STREET LIGHT,A SQUARE REFLECTIVE GLASS BUILDING SITTING NEXT TO A STREET LIGHT
21511,THIS IS A TRAFFIC LIGHT AT AN INTERSECTION,A SESSA TRAFFIC LIGHT AT AN INTERSECTION
21512,A LARGE OFFICE BUILDING HAS SHINING MIRRORED WINDOWS,A LARGE OFFICE BUILDING AS SHINY CLEAR WINDOWS
21513,A CAT THAT IS SITTING ON TOP OF A ROCK WALL,A CAT THAT IS SITTING ON TOP OF A LONG FOL
21514,A WOMAN STANDING NEAR A GATE MADE OF ROCK WITH HER BLACK CAT,A WOMAN SLOW NEAAN O OCK PARKE BY A PA
21515,A PERSON STANDING NEXT TO A ROCK WALL NEAR A CAT STANDING ON IT,A PERSON STANDING NEXT TO A ROCK WALL NEAR A CAT STANDING ON IT
21516,THERE IS A CAT IN THE ROCK WITH A PERSON,THERE IS A CAT IN THE YELLOW  EITHER PERSON
21517,A WOMAN PETS THE CAT THAT IS STANDING ON THE ROCKS,A WOMAN HAS THE CAT THAT IS STANDING ON THE BOX
21518,A TEDDY BEAR AND NOOKS IN A BOX ON A DOOR STEP,A TEDDY BEAR AND NOOKS IN A BOX ON A DOOR STEP
21519,A CARD BOARD BOX WITH A BROWN TEDDY BEAR AND ITEMS IN IT OUTSIDE ON A CURB,ACARDBOARD BOX WITH BROWN TEDDY BEAR AND ITEMS IN IT OUTSIDE ON A CURB
21520,A BOX FULL OF STUFFED ANIMALS AND OTHER CHILDREN ITEMS,LARGE HAD STUFFED ANIMALS AND OTHER CHILDREN PLAY IS
21521,A STUFFED TEDDY BEAR SITTING IN A CARDBOARD BOX,A STUFFED TEDDY S SITTING IN A CARD BOARD BOX
21522,A CARDBOARD BOX WITH A TEDDY BEAR IN THE STREET,A CART BAR BOX WITH A TEDDY BEAR IN THE CERADED CONTROL
21523,A FIELD BESIDE A LAKE IS OCCUPIED BY MANY KITE FLYERS,A FIELD BESIDE A LEGE IS OCCUPIED BY MANY KITE FIRES
21524,MANY PEOPLE ARE FLYING DIFFERENT KITES IN A FIELD ON A CLOUDY DAY,MANY PEOPLE ARE FLYING DIFFERENT KITES IN A FIELD ON A CLOUDY DAY
21525,A GROUP OF PEOPLE FLYING KITES BY THE RIVER,A GROUP OF PEOPLE FLYING ATEBIKES MYE RIVER
21526,MANY PEOPLE STANDING IN A FIELD FLYING KITES,A MANY OF PEOPLE STANDING IN A FIELD FLYING KITES
21527,A CROWD OF PEOPLE STANDING ON A FIELD FLYING KITES,A CROWD OF PEOPLE STANDING ON A FIELD FLYING KITES
21528,A BUNCH OF SURFBOARDS THAT ARE IN THE SAND,A BUNCH OF SURFBOARDS THAT ARE ON THE SAND
21529,TWO SURF BOARS ON A BEACH NEAR THE WATER,TWO SURFBOARDS ON A BEACH NEAR THE WATER
21530,A SANDY BEACH WITH SURF BOARDS SITTING ON TOP OF IT,A SANDY BEACH WITH SURFBOARDS SITTING ON TOP OF IT
21531,SURF BOARDS TOWELS CHAIRS AND BAGS ARE LYING ON A BEACH,SURFBOARDS TIDLETS CHAIRS AND HANDES FILE I 
21532,SEVERAL ITEMS INCLUDING TWO SURF BOARDS ON THE BEACH,BACKROAD IS INLUDING TWO SAVATOR ON A BO S
21533,A GROUP OF PEOPLE KNEELING DOWN BESIDE SOME SHEEP,AGROUP OF PEOPLE KNEELING DOWN THEIR SIDES ON SHEP
21534,TWO WOMEN PETTING A FEW GOATS AT A PETTING ZOO,TWO WOMEN PETTING A FEW GOATS AT A PETIFOON
21535,TWO WOMEN ARE SQUATTING DOWN AND PETTING BROWN AND WHITE LONG HAIRED GOATS,TWO WOMEN ARE SQUATTING DOWN AN A EDGE OF BROWN AN WITE LONG AIRHILSE
21536,TWO WOMEN HAVE STOPPED TO PET THE SHEEP,TWO WOMEN HAVE STOPPED TO PAST THE SHEEP
21537,TWO WOMEN ARE WATCHING SOME GOATS GET TIE DOWN,TWO WOMEN ARE WATCHING SMEAGOATS GIT TIED DOWN
21538,LITTLE GIRL HOLDING UP A SHEET OF UNCOOKED ROLLS BY OVEN,LITTLE GIRL HOLDING UP A SHEER UNDER REROTE BY OTHERS
21539,A GIRL HOLDING A TRAY OF FOOD BY AN OVEN READY TO PUT IT IN,GIRL HOLDING A TRAY OF FOOD BY AN OSIANT READY TO FON ANGABA
21540,A LITTLE GIRL SMILING AS SHE IS ABOUT TO PUT SOMETHING IN THE OVEN,A LITTLE GIRL SMILING AS SHE IS ABOUT TO PETTEMIN A CAT
21541,LITTLE GIRL LAUGHING AND HOLDING A PAN OF FOOD,LITTLE GIRL WAMPING AN ERSI A PANTE OF FRUIT ONAR
21542,THERE IS A YOUNG GIRL PUTTING FOOD IN TO A OVEN,THERE IS A AN PUTTING FOOD INTO A OVEN
21543,A POLAR BEAR IS STANDING NEXT TO A ROCK,A POLAR BEAR STANDING NEXT TO A ROG
21544,A POLAR BEAR STANDING BY ROCKS IN A GRASSY HABITAT,A POLAR BEAR STANDING BY ROCKS IN A GRASSY HABITAT
21545,A WHITE BEAR STANDING BESIDE SOME LARGE ROCKS AND A WATERFALL,A WHITE BEAR STANDING BESIDE SOM LARGE ROCE WITH A MOLICOL
21546,A WHITE POLAR BEAR IS STANDING IN THE GRASS,A WHITE AND PA BEAR STANDING IN THE GRASS
21547,A POLAR BEAR STANDING NEAR A ROCK AND GRASS,A POLAR BIRD STANDING ON THE GRASS OF F A SO AN
21548,A WHITE AND RED BUS DRIVING DOWN A STREET,A WHITE AND BED BUS DRIVING DOWN THE STREET
21549,A BUS WHICH IS PART OF THE METROPOLITAN TRANSIT SYSTEM,AA BUS WRIT I HARDIS A BUTTE BOTES AN TRANFIC SYSTEM
21550,A LARGE WHITE AND RED BUS DRIVING ON THE STREET,A SINGLE ORN PRAN FRED BUS DRIVING ON
21551,RED AND WHITE BUS PARKED NEXT TO A GLASS BUILDING,RED AND WHITE BUS PARKED NEXT TTO A GLASS OF BUILDING
21552,A RED WHITE AND BLACK BUS SOME PEOPLE AND A BUILDING,A RED WHITE AND BLAER BUS SOME PEOPLE IN A BILT PARKET
21553,A GROUP OF JOCKEYS RIDE HORSES ON A TRACK,A GROUP OF JOCKEY RIDE HORSES ON A TRACK
21554,HORSES AND THEIR RIDERS ARE RACING IN A HORSE RACE,HORSES AND THEIR RIDERS ARE RACING IN A HORSE RACE
21555,A GROUP OF RACING HORSES ARE RACING AROUND THE TRACK,A GROUP OF RACING HORSES ARE RACING AROUND A TRACK
21556,HORSES RACING ON A RACE TRACK WITH JOCKEYS,HORSES RACING ON A RACE TRACK WITH JOCKEYS
21557,HORSE NUMBER 11 AND 6 ENGAGED IN A HORSE RACE,HORSE NAN ALEVANANT ATSIN EFOLLIAGE INTHE HORSES
21558,A DOG IS WEARING A HELMET AND SITTING BY A MOTOR BIKE,A DOG IS WEARING A HELMET AND SITTING BY A MOTORLIKE
21559,A GERMAN SHEPHERD DOG WEARING A HELMET SITTING BY A MOTOR CYCLE,A DIRT AND CHEFET DOG WEARING A HELMET SITTID BY A MOTORCYCLE
21560,A DOG IN A HELMET SITTING NEXT TO A MOTORCYCLE,A DOG IN A HELMET SITTING NEXT TO A MOTORCYCLIS
21561,A SMALL BLACK AND BROWN DOG SITTING NEXT TO A MOTORCYCLE,SMALL BLACK AND BROWN DOG SITTING NEXT TO A MOTORCYCLE
21562,A BROWN BLACK AND WHITE DOG WEARING A HELMET AND A BLACK SCOOTER,A BROWN BLACK AND WHITE DOG WEARING A HELMET AND A BLACK SCOOTER
21563,LONG LINE OF MOTORCYCLES NEAR THE EDGE OF A BUILDING,LONG LINE OF MOTORCYCLES NEAR THE EDGE OF A BUILDING
21564,THIS IS AN IMAGE OF A ROW OF SCOOTERS,THIS IS AN IMAGE OF A ROW OF SCOOTERS
21565,A HUGE GROUP OF MOTOR CYCLES SITTING ON THE STREET,A HUGE GROUP OF MOTORCYCLES SITTING ON A STREET
21566,SEVERAL PEOPLE NEAR A LOT HOLDING A HUGE QUANTITY OF MOTORCYCLES,SEVERAL PEOPLE NEAR A LOK HOLDING TREECE ONITY OF MOTORCYCLES
21567,THIS BLACK AND WHITE PHOTO SHOWS MANY MOTORCYCLES PARKED NEXT TO EACH OTHER,THIS BLACK AND WHITE PHOTO SHOWS MANY MOTORCYCLES PRACFICE TO EACOTER
21568,TWO GIRAFFES LOOKING ACROSS THE PLAINS AT SUNRISE,TWO GIRAFFES LOOKING ACROSS A PRIDLE AT SUN
21569,SOME GIRAFFES STANDING BY EACH OTHER IN A FIELD,SOME GIRAFFES STAND BY EACH OTHER IN A FIELD
21570,TWO GIRAFFES STANDING IN A WIDE OPEN AREA,A GIRAFFES STANDING IN A WIDE OPEN CHARIS ONTS PLAN
21571,TWO GIRAFFE STANDING ON TO OF A DRY GRASS COVERED FIELD,TWO GIRAFFES STANDING ON TOP AT FRY GRASS COVERED FIELD
21572,TWO GIRAFFES ON THE PLAINS LOOKING OPPOSITE DIRECTIONS,TWO GIRAFFES  ITH ES IN OPPOSITE  NATETE
21573,PEOPLE STANDING IN LINE ON A HILL IN SNOW GEAR,PEOPLE STANDING IN LINE ON A HILL IN SNOW GEAR
21574,THERE IS A PICTURE OF AN OUTSIDE TERRITORY,THERE IS A PICTURE OF AN OUTSIDE DARROTOR
21575,PEOPLE WAITING IN LINE FOR THE SKI LIFT,PEOPLE WAITING IN LINE FOR THE SKI LIFT
21576,A LINE OF SKIERS WAITING FOR THE SKI LIFT,A LILE OF SKIERS WAITING FOR THE SKI LIFT
21577,THE PEOPLE ARE WAITING TO SKI ON THE SNOWY MOUNTAIN,PEOPLE ARE WAITING TO SKI ON THE SNOW
21578,TWO CHILDREN USE THEIR LAPTOPS IN A ROOM,TWO CHILDREN USE THEIR LAPTOPS ON A ROOM
21579,A PERSON SITTING ON DESK OPERATING A LAPTOP NEXT TO TWO OTHER,A PERSON SITTING ON DESK OPERATION IT LAPTOPS NEXT TOO OTHER
21580,YOUNG CHILDREN SHARING A LAPTOP IN A MESSY ROOM WITH SEVERAL LAPTOPS BOOKS AND PAPERS,YOUNG CHILDREN TRAIN THE LAPTOP AS NAXT RESENS WI COPLATE LAPTROPICLSPISHBURDERS
21581,TWO YOUNG CHILDREN SITTING ON A DESK USING A LAPTOP COMPUTER,TWO YOUNG CHILDREN SITTING ON A DESK USING A LAPTOP COMPUC
21582,A WOMAN IS HELPING A YOUNG BOY TO PLAY A COMPUTER GAME,A WOMAN IS HELPING A YOUNG BOY TO PLAY A COMPUTERME
21583,TWO IRKING HORSES PULLING A PIECE OF EQUIPMENT GUIDED BY A MAN,TWO BIRCAGED HORSES PULLING A PIECE OF EQUIPMENT GUIDED BY A MANT
21584,MAN IN A FIELD WALKING BEHIND TWO CLYDESDALE HORSES,A BENC IN A FIELD WALKING BEHIND TWO FLIVESDALE HORSES
21585,A COUPLE OF HORSES PULL A CONTRAPTION,A COUPLE OF HORSES PULLING A TRACK
21586,A MAN GUIDING A PLOW BEING PULLED BY TWO HORSES,A MAN GUIDING A CHILD GEING PULLED BY TO HORSES
21587,A MAN BEHIND FARM EQUIPMENT PULLED BY HORSES,A MAN BEHIND FARMIS ANMEN PULLED BY HORSES
21588,A FLOOR FILLED WITH THE CONTENTS OF A WOMANS BAG,A FLOOR FILLED WITH CONTENTS OF A WOMANS BAG
21589,SHOES A CAP AN IPOD A NAME TAG AND OTHER ITEMS,SHOES A CAF AN IPOD MADANE TAG AND OTHER ITEMS
21590,A ASSORTMENT OF THINGS LINED UP ON A BED INCLUDING WRITING UTENSILS,AN ASSORTMENT ASEN MAING UP ON A BED WHO IS WRITING ANCOSE
21591,ASSORTED ITEMS SITTING NEATLY ON A BED,A SOLDIERS ITEM RUSTICLE ENPI ON LIN BED
21592,GATHERING ITEMS TO PACK FOR AN WORK SEMINAR,GATHERING HATDOS ANHACK FARS WITH FOKS DOWN THE CAR OSSA TAB
21593,A BOWL OF A KIND OF VEGETABLE STEW ON A TABLE,A BOWL OF A KIND OF VEGETABLE STEW ON A TABLE
21594,A PERSON HOLDING A PLATE WITH FOOD,A PERSON HOLDING A PLATE WITH FOOD
21595,A BOWL OF STEW IN A WHITE BOWL BEING HELD BY A PERSON,A BOWL OF STEV IN A BHITE BOWL BEING HELD BY A PURSE
21596,A WHITE BOWL FILLED WITH MEAT VEGETABLES AND BROTH,A WHITE BOWL OF ACE MEAT WTH VEGETABLES AND BRITO
21597,A BOWL HAS A SOUP WITH POTATOES AND VEGETABLES,A BOWL HAS A SOUP AND POTATOES ON A VEGETABLES
21598,A CONTAINER THAT HAS A PACKED LUNCH IN IT,A CONTAINER THAT HAS A PACKED LUNCH ON OT
21599,A LUNCH BOX WITH A SANDWICH CARROTS SALAD AND A MUFFIN,A LUNCH BOX WITH A SANDWICH CARROTS ASALAD AND A MARBLE
21600,A PLASTIC DISH WITH THE FOOD SECTIONED OFF,AAPASTI DISH WITH FRUTS SET
21601,A TRAY OF FOOD ON A WOODEN TABLE WITH BREAD CARROTS SAUCE NUTS AND A MUFFIN,A TRAIN ON BENK WITH A TABLE OF BRACK CARD SAUCE AN ATEO
21602,AN IMAGE OF A SCHOOL APPROVED LUNCH IN A TRAY,AN ANAS DRISS SPOOL OF FRUIT LIGE AN TARKO AND PLAT
21603,A STATION WITH DEPARTING TIMES ON THE BOARD,A STATION WITH DEPARTING TIMES ON THE BOARD
21604,A ELECTRONIC SIGN AT AN AIRPORT LISTING THE FLIGHTS,AN ELECTRONIC SIGN AS AN AIRVER I PON TOETE ON TE FLIGHTS
21605,A TIMETABLE FOR FLIGHT ARRIVALS AND DEPARTURES,ON TABLE FILL FLIGHT ARRIVALS AND DEPARTUREINSI
21606,A FOREIGN AIRLINE STATUS BOARD WITH A CLOCK,A FOREIGN AIRLINE STANDS FILLED WITH A CLOCK
21607,A FLIGHT BOARD IN AN AIRPLANE FROM 10292011,FLIGHT BOARD IN AN AIRPLANE TPAN 
21608,RED BUS SITTING IN A BUS STATION PARKING SPOT,A RED BUS SITTING IN A LUS STATION TPARKING
21609,A RED BUS PARKED AT A BUS STOP IN FRONT OF A BUILDING,A RED BUS PARKED AT A BUS STOPP IN FRONT OF A BUILDING
21610,A LARGE BUS ON THE SIDE OF THE ROAD,A LARGE BUS ON THE SIDE OF THE ROAD
21611,SOME RED AND BLACK BUSES ARE PARKED AND A BUILDING,SOME RED AND BLACK BUSES ARE PARKED  NAND A BUILDING
21612,A BUS PARKED IN FRONT OF OTHER BUSES,A BUS PARKED BETWEEN HE FRONT OF OTHER BUSES
21613,TWO FOOTBALL PLAYERS REACH FOR THE BALL AT THE SAME TIME,TWO SILFARL PLAYERS REACH FOR THE BALL IN THE SA TI PHOTO
21614,A GROUP OF FOOT BALL PLAYERS STANDING ON TOP OF A FOOTBALL FIELD,A GROUP OF COFOTBALL PLAYERS STANDN OP O A IBALL FIELD
21615,A RECEIVER AND A DEFENDER JUMP FOR THE BALL AS A REFEREE LOOKS ON DURING A FOOTBALL GAME,A RECEVER IN A EFENDEIS TUCKD AMAT WALL OS A RECERETE LOS ON GANE TOA BOTHE OF IM
21616,PLAYERS AND A REFEREE PLAYING ON A FOOTBALL FIELD,LATET AND A RECORATE LAYING ON AZABALL FIELD
21617,A COUPLE OF FOOTBALL PLAYERS IN THE AIR,A COUPLE OF FOOTBALL PLAYERS IN THE AIR
21618,THERE IS TWO TOILET BOWLS OUTSIDE ONE IS BLUE,A O EAN SIPPING THROUGH THE FOREST OUTSIDE ON HIS BAD
21619,TWO TOILETS SIT OUTSIDE ON THE PAVEMENT NEXT TO A YARD WITH MANY DECORATIONS,TWO TOILETS SIT OUTSIDE ON THE PAVEMENT NEXT TO A YARD IMANY DECORATIONS
21620,TWO TOILETS SIT OUTSIDE A FENCE ON THE SIDEWALK,TOILETS SIT ONSIDE A FENCE AT THE SIDEWALK
21621,TWO TOILETS SIT OUTSIDE WITH FOR SALE SIGNS ON THEM,A TOILET SIT OUTSIDE FOR SALE SIGNS ON 
21622,THESE TOILETS ARE BEING USED OUTSIDE AS DECOR,ARTRANGE TOILEPS ARE DANDONS OUTSIDE AS ANAR
21623,PEOPLE STANDING ON A PLATFORM NEXT TO A TRAIN AT NIGHT,PEOPLE STANDING ON A PLATFORM NEXT TO A TRAIN AT KITE
21624,A CROWS OF PEOPLE STANDING OUTSIDE OF A TRAIN,A HERSE OF LUGA STANDING OUTSIDE OF A TRAIN
21625,A LOT OF PEOPLE THAT ARE OUTSIDE IN THE DARK,A COT OF PEOPLE THAT RE OUTSIDE IN THE DARK ANINYSTRANC
21626,A GROUP OF PEOPLE STANDING ON A SIDEWALK WITH A TRAIN GOING BY,A GROUP OF PEOPLE STANDING ON THE SIDEWALK AN THE TRAINS ARTON
21627,A CROWD OF PEOPLE STAND BESIDE A TRAIN,A CROWD OF PEOPLE STAND BESIDE A TRANC A A TAT IS 
21628,A YOUNG GIRL RIDES HER HORSE IN THE MIDDLE OF A COURSE,A YOUNG GIRL RIDES HER HORSE IN THE MIDDLE OF A HORSE
21629,THE PERSON IS RIDING A HORSE IN THE PEN,A PERSON IS RIDING A HORSE IN A FIELD
