Index,Reference,Hypothesis
22076,THE CHILD POSES WITH A FORK ON HIS DESSERT PLATE,A CHILD CLOSEUP WITH A CORK ON HI DESSERT IT
22077,A YOUNG BOY WEARING A STRIPED SHIRT EATING SOME FOOD,A YOUNG BOY LEARING A CLOTE TO A GATE SOME FOTE
22078,A KID EATING A CAKE ON TABLE LOOKING AROUND,A KID EATING A CAKE     ON A TABLE WOOKING A BON
22079,A SMALL BABY IS HOLDING A WHITE AND BLUE TOOTHBRUSH,A SMALL TERBY IS HOLDING A POTOF A OR TINK ROL
22080,THE BABY IS HOLDING AND LOOKING AT HIS TOOTH BRUSH,A BABY IS IN HIS HAN LOOKING ON HIS TOOTHBRUSH
22081,A INFANT HOLDING A BABY TOOTHBRUSH IN HIS HAND LOOKING AT IT,A WOPAN HOLDING A BABY TOOTH BRUSH WITH HIS ELLOW IN A BINROOM
22082,A CHILD HOLDS A TOOTHBRUSH IN THEIR HAND,A CHILD IS CRUSHING A TOOTHBRUSH IN HIS HAIR
22083,A BABY HOLDS A TOOTHBRUSH IN ITS HAND,A BABY HOLDS A TOOTHBRISH IN HA SINK
22084,A LITTLE BOY IS PULLING THE LUGUAGE IN A SUIT CASE,A LITTLE BOY IS POIKING A LUGGAGE ON A SAITECOARD
22085,A YOUNG BOY PULLING A BROWN BAG OF LUGGAGE,A YOUNG BOY POLYING A BROWN HAS OF LIKIN MOT
22086,A SMALL BOY WITH A BAG OF LUGGAGE,A SMALL TOY WITH A SENDED MOTE
22087,A LITTLE BOY IS PLAYING WITH A SUITCASE,A LITTLE BOY IS PLAYING WITH A TOO BO
22088,A YOUNG BOY PULLS A LARGE BROWN SUITCASE,O BOY PLAYS A WEL TON SUITCASE
22089,A FAMILY HAVING LUNCH IN THEIR BACKYARD IN THE RAIN,A FAMILY LOVING ROOM WITH A SODEBOOARD IN ERAR
22090,A GROUP OF PEOPLE HOLDING UMBRELLAS EATING A MEAL OUTDOORS,A GROUP OF PEOPLE HOLDING UMBRELLAS EATIN NINIT HAT DOG
22091,A WOMAN STANDING NEXT TO A TABLE COVERED WITH PLATES OF MOSTLY EATEN FOOD,A WOMAN SITTING O A FOD TABLE TBLING A FATE WITH MOSTY IKING FOOD
22092,A FAMILY HOLDING UMBRELLAS AT A BACKYARD BARBECUE,A FAMILY OPEN AN BATE AT TACK WARD WATKIN O OTER
22093,A GROUP OF PEOPLE AROUND A METAL TABLE WITH UMBRELLAS,GROUP PEOPLES AT A BETTA PABLE ON A BOUT
22094,A HORSE WALKS BETWEEN CARS IN A PARKING LOT,A HORSE WALKS ISON THE CARS ON A PARKHING YARD
22095,A HORSE IS STANDING BETWEEN TWO PARKED CARS,A HORSE TITS DRAGING BETWEEN A TE TALL TRUK
22096,FROM THE REAR WE SEE A HORSE STANDING BETWEEN TWO CARS PARKED IN A PARKING LOT,ON THE RAD A AHORS STANDING BETWEEN A TWO CARS PARKED IN A PARKING LOT
22097,A HORSE WALKING BETWEEN THE PARKING SPACES OF TWO CARS,A HORSE WRALKING A COL PARKED ON PORSON ANN UMBRELLA
22098,A BROWN HORSE IS WALKING IN BETWEEN TWO CARS,A BROWN HORSE IS WALKING N THE TREEN TO ROBE
22099,A PUBLIC TRANSIT BUS WITH TRAFFIC LIGHTS,A PUBLIC TRANSIT BUS WITH TRAFFIC LIGHTS
22100,A LARGE RED BUS DRIVING IN HEAVY TRAFFIC,A LARGE TULL TRUCK DRIVING OM PORTAIN STOP
22101,A BUS DRIVING IN THE MIDDLE OF TRAFFIC,A BUS DRIVING A LOW TRAFFIC
22102,A BUS TRAVELING ON A ROAD NEXT TO CARS WITH BUILDING IN BACKGROUND,A BUS TRAVELS ON A ROAD NEXT TO CARS WITH A BUILDING IN THE LONT OF E
22103,A LARGE BUS DRIVING DOWN A CITY STREET,A LARGE BUS TRAVELING BY THE POT BUILDING
22104,A PERSON RIDING A SKATE BOARD ON A CITY STREET,A PERSON RIDING A SKATEBOARD UP TI CUSON
22105,PEOPLE STANDING ON THE STREET BY PARKED BICYCLES WITH A SKATEBOARD,PEOPLE SITING ON STREET ARE PARKED A  COS ET A SKATEBOARD
22106,THE MAN IS RIDING HIS SKATEBOARD DOWN THE STREET,RI IN A SKATEBOARD DOWN THE STREET
22107,MAN IN A CROWD OF PEOPLE WITH A SKATEBOARD,A MAN IN A CROWD OF PEOPLE WITH A SKI BORD
22108,THREE PEOPLE STAND ON THE STREET TALKING NEXT TO A DOG,THREE PEOPLE STAND ON THE STREET PARKING POT IWIT A CONDULT
22109,THE ZEBRAS ARE BEHIND THE FENCE IN THE ZOO,TE ZO BRES ARE BEHIND THE GIRD  ON A FIELD
22110,A ZEBRA STANDING NEXT TO A ZEBRA LAYING ON THE GROUND,A ZEBRA STANDING NEXT TO A ZEBRA LAYING ON THE GRACK
22111,SOME ZEBRAS ARE ON A PLAIN OF SANDS AND GRASS,SOME ZEBRAS THAT ARE LOOKING AN OLD ZEBRA
22112,A PAIR OF ANIMALS LIVING IN A HABITAT,A PAIR OF ANIMALS GIVING IN A HABITAT
22113,A GRASSY FIELD WITH TWO ZEBRAS IN IT,A GRAFFE IS EATING TIT TO A AG IN A
22114,A LAPTOP AND COMPUTER MOUSE ON A TABLE,A LARP TOP IT COMPUTED RON IN A TABE
22115,A LAPTOP PHONE KEYS AND OTHER ACCESSORIES SITTING ON A TABLE,LAPTOPS PALL CETN AND OT REFESHES SITTING ON THE TABLE ONTO
22116,A LAPTOP CELLPHONE MP3 PLAYER AND A BOOK ARE ON A TABLE,A LAPTOP WELLTOWER PINK INTO A TAER AND A FOOKTOP ON A DRINK
22117,MANY ELECTRONICS CORDS AND WIRES ARE ARRANGED ON THE DESK,A MAN ELECTRONIC KBOARDS AND WIRES ARJECTEN ON THE BATHROOM
22118,A DESK WITH VARIOUS ITEMS THAT INCLUDE CELLPHONE MOUSE AND POCKET CHANGE,A DESK WITH VARIOUS ITEMS SIT AN A CELL PHONE HOUSIS ARS
22119,THREE PEOPLE RIDING HORSES ON THE SHORE,THREE PEOPLE RIDING HORSES FRONT OF  FLOART
22120,THREE PEOPLE ON HORSEBACK RIDE ALONG THE BEACH WHILE WAVES COME IN,SOME PEOPLE RIDING HORSE BACKE RIDENG ALONG THE BEACH A WAVE SAN
22121,THREE PEOPLE ON HORSES RIDING ON THE BEACH,TWO PEOPLE ON POARTS ARE RIDING ON HE BAV
22122,A GROUP OF HORSES AND RIDERS GALLOPING ALONG A BEACH,A GROUP OF HORSES WITH RIDERS GALLOPING ALONG A BEACH
22123,THREE PEOPLE IN THE DISTANCE RIDING HORSES ALONG THE BEACH,THREE PEOPLE IN THE DISTAT RIDING TO BOARD ON  WANC
22124,A LITTLE GIRL WEARING PAJAMAS IS RIDING ON A SKATEBOARD,A LITTLE GIRL WEARING PI DOIT ON HER ON A SKATEBOARDD
22125,YOUNG GIRL DRESSED IN PINK WITH STRIPED PANTS WITH ONE FOOT ON SKATE BOARD ON TYPICAL SUBURBAN STREET,YOUNG GIRL DRESSED IN HAN I TIPE TAND I ONE CIL AND COTBROL AND PIPICLE CERADING T TATBAR
22126,A GIRL IS STANDING ONE FOOT ON A SKATE BOARD,A BRON INE TRAI WIT PARTOT ON A SKATECOARD
22127,A LITTLE GIRL RIDING A SKATEBOARD DOWN A ROAD,A LITTLE GIY RIDING A SKUTE BOARD BIDEA RIDING A OT
22128,A YOUNG GIRL IN TENNIS SHOES RIDING A SKATEBOARD,A YOUNG GIRL IN A TENISHONE RIDING HER SKATEBOARD
22129,A PERSON PLACING FLOWERS IN A WHITE VASE ATTACHED TO A WALL,A PERSON TAKING FLOWER IN A WHITE VASE ATTACHED TO A WAL
22130,A MAN REFRESHING FAKE FLOWERS IN VASES ON A CRYPT WALL,A MAN WIN FRUSHONED CAKE FLOWERS AND FACASE ON A CIFES WASH
22131,A MAN MAKING A FLOWER DISPLAY IN A VASE ON A WALL,A MAN MAKING A FLOWERS CLOTHE IN A BUB WHILE WATEN
22132,A MAN PLACING SOME FLOWERS INSIDE A VASE,A MAN IS TAKING ONTROLLE S IN TEDDY VASA
22133,A MAN PUTTING FLOWERS INTO A WHITE VASE ON A GRAVE,A MAN PUTTING FLOWDERS ONP ON A WHITE CIS ON A TAIL
22134,A WHITE BATHROOM WITH SINK AND SHOWER CLEANED, ALOLG BATHROOM HAS A PINK AND FARGE PINK
22135,A PLAIN WHITE BATHROOM WITH A SINK AND A TUB,A CLEAN WHITE BATHROOM WITH SINK AND TUIBLET
22136,A BATHROOM WITH WHITE APPLIANCES AND ORANGE WALLS,A BATHROOM WITH WHITE APPLIANCES AND ON  TOR
22137,A BATHROOM WITH A SINK SHOWER TUB AND A CABINET,A BATHROOM WITH A SINK SHOWER TUB AND A PANU
22138,THE BATHTUB TAKES UP ONE WALL OF THE SMALL BATHROOM,THE DARK RED TOTO AN THEOR OF THE SMALLR BATHROOM
22139,AN ORANGE COLOR PHOTO OF MANY TRAINS ON THE TRACKS,A LARGE TEOY PHOTO OF MANY TRAINS ON THE TRACKS
22140,A TRAIN YARD WITH SEVERAL PARKED TRAINS,A TRAIN DRIVED WITH SEVERAL PARKS ONDENEATH IT
22141,A FILTERED PICTURE SHOWS THE TOP OF TRAINS,A POCON PITEN BORDS A CROSSOUS CORNIN
22142,A BUNCH OF TRAINS SITTING IN THE MIDDLE OF A DAY,O DUCCER TRAINS ITIS IN THE MIDDLE OF A BUILDING
22143,A LOT OF TRAINS THAT ARE PARKED NEXT TO EACH OTHER,A LARG TRAIN BUILT AT PARKED NOX TO A UMBRELLA
22144,A WOODEN TABLE TOPPED WITH CARROT CAKE DONUTS,A WOODEN TAVER TOPPED WITH PRICE ANING AKET
22145,THERE ARE DONUTS ARRANGED ON A SILVER PLATE,AN OPEN OF CORANOS ON A TABLET PAKE
22146,A CARROT CAKE DOUGHNUT DISPLAYED ON A COUNTER,A POROF FRUIT DOL MUS WITH FOOD ON A COUNTER
22147,THE CARROT CAKES LOOK LIKE DOUGHNUT ON DISPLAY,THE CARROTS IS CAKED LIKE A DONUT ON THISPLAY
22148,FOUR DONUTS TOPPED WITH ICING DISPLAYED ON METAL TRAYS,BEK DONUTS TOPPED WIT ICING CATED ON MEDI TALS
22149,A GIRL WEARING ALL GREEN PLAYING SOCCER ON A SOCCER FIELD,A GIRL WITH TALL GAN PONDING SOCCER ON A TON FIELD
22150,A SOCCER PLAYING GETTING READY TO KICK A BALL DURING A GAME, COUPLE CALEAN HETTING O TO ICKASEBALL DURING A GAME
22151,A YOUNG WOMAN KICKING A SOCCER BALL DOWN A FIELD,A YOUNG WOMN SWINGING A COCCER BALL DOWN A FIEL OF E CARD
22152,A FEMALE SOCCER PLAYER ABOUT TO KICK THE BALL,A THREEBALL SOCCER PLAYER ABOUT TO HITH A BALL
22153,A SOCCER PLAYER IN ACTION ON A FIELD,A SOCCER PLALYING AN AXIN FIELD
22154,ONE ZEBRA RESTING ITS HEAD ON THE BACK OF ANOTHER,SOME PEOPLE ARE SOME SETTING A NAUT TO ANOTHER
22155,TWO ZEBRAS STANDING IN LINE WITH THE HEAD OF ONE RESTING ON THE BACK OF THE OTHER,TWO ZEBRAS STANDING BEMOND OPEDIBLE O  CAR ON THE OTHER
22156,TWO ZEBRAS ARE WALKING THROUGH A FIELD TOGETHER,TREE ZIBAS ARE WALKING THROUGH A FIELD TOGETHER
22157,A ZEBRA IS RESTING ITS HEAD ON THE BACK OF ANOTHER ZEBRA,A ZEBRA ENTRESTIN EIN CARS IN GLASSOF AN OIN FENC
22158,A LARGER ZEBRA RESTING ITS HEAD ON A SMALLER ZEBRA,A LARGE ZEBRA LOING A CUP A SMALLER ZORA
22159,A CHILD IS PETTING A SHEEP WHILE ANOTHER SHEEP WATCHES,COWIS PLAYING WIH TEEBOD NETE SHOT WALLE
22160,YOUNG WOMAN WITH SHEEP ON STRAW COVERED FLOOR,A YOUNG WOMAN WITH TIT ON A BLOW CHOTHERED FIT
22161,A CHILD PLACES HIS HANDS ON THE HEAD AND NECK OF A SHEEP WHILE ANOTHER SHEEP LOOKS AT HIS FACE,A CHILD PACES A SAND ON THE AN STANDN IN A AIT OT A FEELD WHILE ANOTHER PEOPLE OKS AN CLOTHE
22162,A WOMAN KNEELING TO PET ANIMALS WHILE OTHERS WAIT,POMAN MAILIN O ER CANE WHILE OTHERS PLAY
22163,A PERSON PETTING THE HEAD OF A CUTE FLUFFY SHEEP,A PERSON PURTING THE HEAD OF A PIG PUFFY A FEED
22164,A BASEBALL PLAYER IS ON THE MOUND WITH A BALL,A BASEBALL TLER IS SWINGING OUT A BASE BALL
22165,A COUPLE OF BASEBALL PLAYERS STANDING ON THE FIELD,COUPLE BASEBALL PLAYERS STANDING ON A FIELD
22166,A BASEMAN READY TO PUT THE RUNNER OUT,A BASEMAME READYS TO BASE THE GAMEOF BAT
22167,A BASEBALL PLAYER PITCHING A BASEBALL ON A FIELD,A BASEBALL PLAYER PITCHESG A BASEBALL ON A FIELD
22168,PITCHER IN THE BASEBALL GAME GETTING READY TO THROW THE BALL,THIS KIT IN THE BASEBALL GREAM GETTING READY TO THROW THE BALL
22169,A DOG LYING ON A CHAIR WITH A DRESS SHOE,A PA BOWN IN A CAIR WITH A FISH BON
22170,A PUPPY CUDDLES WITH A SHOE ON A COUCH,A STUFKIN TOILET ITH A CEN ON HI EYE
22171,BOSTON TERRIER SITTING ON A COUCH WITH A SHOE,TALE PARREER SITTING ON A COUCH WITH A SHOE
22172,A SMALL DOG IS LAYING ON A COUCH WITH A SHOE,A SMALL DOG IS SHOWING OT A CAW IT HE TEETH
22173,A BLACK AND WHITE DOG AND A RED SHOE,A BLACK AND WHITE DOG AND WHED CIINA O BE
22174,A CAT SITTING ON A COUCH WITH A DOG ON THE FLOOR,A CLUS PUTE  A COUCH WITH A DOG ON THE TOY
22175,A CAT SITTING ON A COUCH WITH A DOG IN FRONT OF IT,A CAT SITTING ON A COUCH WITH A DOG IN FRONT OF IT
22176,A CAT SITTING ON THE COUCH WITH A DOG LAYING ON THE FLOOR,A CAT AND YELLOW HOUC WITH A DOG LANING ON THE FLOOR
22177,A BIG CHAIR WITH A GRAY CAT LAYING ON TOP OF IT NEXT TO A BLACK DOG,A BIGCAN WITH A BRIN CAT A ON TOP OF IT NET TO A PLAT DOG
22178,A CAT IS LAYING ON SOFA AND THE DOG IS LAYING ON THE FLOOR IN FRONT,A CAT IS SLATTING ON SICE WIL SOME COGES LAYIN ON THE FLOORER
22179,AN OLD MAN SITTING ON TOP OF A HORSE NEXT TO THE MOUNTAINS,A HORSEO PULLONG THE TOP OF A HORSE EX TO AN ATE
22180,A MAN RIDING A HORSE IN THE MIDDLE OF THE MOUNTAIN RANGE,A MAN RIDING A HORSE WITH AN OLD MOLT HER
22181,COWBOY RIDING A HORSE IN A HUGE PASTURE,A OUPOY RIDING A HORSE ON IS PAS TURT
22182,A MAN WEARING COWBOY GEAR IS SITTING ON A HORSE,A MAN WEARING COWBORD WEARING PET OF HORSE
22183,A MAN IS RIDING A HORSE IN AN OPEN FIELD,A MAN IS RIDING A HORSE IN A OA HIRT
22184,A GROUP OF MOMS AND KIDS SITTING OUT IN A FIELD,TWO PEOPLE PARKE I FITTA A A TENNA BAR
22185,A GROUP OF FAMILIES WITH LOTS OF CHILDREN IN A PARK,A GROUP OF POLE ITH F LOTS OF CHILDREN WITH CONTROLLER
22186,A GROUP OF PEOPLE MOSTLY CHILDREN ARE GATHERING AROUND A TENT,A GROUP OF PEOPLE MOTIAL CHILDREN ARE GATHERED ABOWN BEHIND HE
22187,A CROWD OF ADULTS AND CHILDREN ARE AT A PARK,A ONGROUP OF LARGE TEE CHOLLTERIIN AT A TALL FEC
22188,PARENTS AND CHILDREN SOME WITH TOYS IN A PARK WALKING IN LINE,A O WIT BOING AN HOLDING BALL HOLING OUPEOF ON ATAN
22189,A SUNNY OFFICE DESK WITH COMPUTER LAPTOP AND PHONE,A SERTAN OFFICES WITH A COMPUTER LAPTOP INPLAT
22190,A COMPUTER MONITOR SITTING ABOVE A COMPUTER KEYBOARD,A COMPUTER MONITOR INGA BASE COMPUTER KEYBOARD
22191,A BOTTLE A CUP A KEYBOARD A LAPTOP AND A MONITOR,A BOTTLE OF A TUC IS CONER ON A BAKTOP AN A BAC
22192,A DESK WITH A COMPUTER COMPUTER KEYBOARD MUG EMPTY PLASTIC BOTTLE RED PEN AND A LAPTOP,A DESK WITH A COMPUTER COMPUE KEYBOARD MUG AND O CONTROLLER WEARE FRENS AND RASRON
22193,A MONITOR KEYBOARD COFFEE CUP AND PLASTIC BOTTLE SIT ON A TABLE,A MONITOR TSKATEBOARDER OFFE TUP AND PLASTIC BOTTLE SIT ON A TABLE
22194,A MAN TALKING TO A GROUP OF KIDS AS A COW STANDS IN A CAGE,A MAN TALKING TO A FRISBEE BID AS A COWD STAND ON A POSUG
22195,A MAN TALKS IN FRONT OF A GROUP OF KIDS,A MAN IS PARA PINKFENCE IN A GROUP OF COURSES
22196,THE MAN IS TALKING TO THE CROWD OF PEOPLE,A MAN IS HOLDING IS WITH SHROWDD FRISBEE
22197,A MAN STANDS AND HOLDS HIS HANDS OUT IN FRONT OF HIM,A MAN STANDING IN TA CLOSE WIT TONE TOLL ACH OTHER
22198,A MAN SPEAKS TO SOME CHILDREN ON A FARM,A MAN PET A SONE SUBAN T CUT A BAR
22199,A GROUP OF ANIMALS THAT ARE BY A TREE,A GROUP OF ANIMALS THAT ARE BY A TREES
22200,A GIRAFFE EATING SOME LEAVES FROM A TREE AT THE ZOO,A LAT OIN TOLAVS ON A FIELD OF TA
22201,A GIRAFFE REACHING FOR A TREE BRANCH ON A SANDY ZOO LOT,A GIRAFFE AND TWO HORSE ENCLASURE ON A SANDYN WIT LOCKS
22202,A ZOO GIRAFFE ENJOYS A TREAT FROM A HANGING BASKET,A ZOO GIRAFFE IN A GROUPLEF FEED NEAR INDOW
22203,A GIRAFFE STANDING UNDER A LARGE TREE IN AN ENCLOSED AREA,A GIRAFFE STANDISG UNDER LANG TREE IN ENCLOSED ARETU
22204,A MAN FLYING THROUGH THE AIR WHILE RIDING A SNOWBOARD,A MAN WEARING HIS AIR WHITE RIDING A SNOWBOARD
22205,A PERSON JUMPING A SNOW BOARD IN THE AIR,SKATEBOARD ARE JUMPING UP SNOWBOARD IN A HAIR
22206,PEOPLE LOOK ON AS AN AIRBORNE SNOWBOARDER COMPETES,PEOPLE IN THE SNIN ON AT E OL PULLIN SNOWBOARDER AND SKI
22207,A SNOW BOARDER DOING A FLIP FOR THE AUDIENCE,A SNOWBOARDER DOING A FLICK WITH TE AUDIEN
22208,A PERSON IS TAKEN IN THIS VERY PICTURE,A PERSON SKATING ON SIRUS PICTURES
22209,SURFER RIDING LARGE BREAKING WAVE ON OPEN OCEAN,SURFER RIDING LARGE URSEN WAVE ON OPEM OCEAN
22210,A PERSON RIDING WAVES IN A BODY OF WATER,A PERSON RIDING WAVES AN FYING ANOTHER SURFA
22211,A PERSON ON A SURF BOARD RIDING A WAVE,A PERSON ON A SURFBOARD RIDING O THE AVE
22212,THE SURFER IS GETTING READY TO RIDE THE WAVE,A SURFER S SURFING OVER TO SIDE THE WAVE
22213,A MAN SURFING THE WAVES ON A SURFBOARD IN THE OCEAN,A MAN S SURFING THE WIND UN SURFBOARD IN THE OCEAN
22214,A PHOTO OF A WOMAN SITTING WITH TWO DOGS,A POLER OF A WOMAN HOLING A TWO DOG
22215,WOMAN AND ADORING DOG UNDER AN UMBRELLA IN THE SUN,WOMAN  AN ADORNE DOG RECTER AN UMBROL BOT
22216,A WOMAN AND A DOG SITTING ON THE GROUND,A WOMAN AND A DOG SITTING ON THE GROUND
22217,A WOMAN IS PLAYING WITH HER DOGS UNDER AN UMBRELLA,A WOMAN IS PLAYING I HER DOG UNDER AN UMBRELLA
22218,A WOMAN HOLDING AN UMBRELLA SITTING ON A BLANKET NEXT TO TWO DOGS,A WO MAN HOLDING AN UBRELLA SITTING ON A BLACK HID CAT TO BLUE DOG
22219,A BEAR SITTING IN THE GRASS SURROUNDED BY FIVE VULTURES,A BIRD SITTING IN A GAK SURROUNDED BY PANCETR
22220,A BEAR IN THE GRASS SURROUNDED BY VULTURES,A BIRD IN TES GRASS ALUNGES BY BIRS BEACH
22221,A BLACK BEAR IS SURROUNDED BY BLACK BIRDS ON GRASS,A BLACK BEAR IS ARROUNDED TABLE GRAZED IN GLASS
22222,A GRASS AREA WITH FALLEN TREE LOGS AND A BLACK BEAR SITTING DOWN IN THE MIDDLE OF THE GRASS AND WILD TURKEYS AROUND IT, MAN ON ON FIELD IT WATKIN AN A TOLET SITTING DOWN IN  OF THE GRASS AND LOG TRIKING BRIAK
22223,BLACK BEAR OUTSIDE WITH LARGE BIRDS AND FALLEN TREES,BLOCK BEAR OUTSIDE WITH BLARGE BIRD IN FALLEN TREES
22224,MAN IN A HOTEL ROOM ABOUT TO BITE INTO A LARGE PASTRY,MAN IN A HOTEL ROOM ON POVITING OBA AN ADI A
22225,A PERSON IS EATING A GIGANTIC PASTRY NEXT TO A CHAIR,A PERSON IS FOODING HES IDENTIC TASTRY NEXT TO A CARROT
22226,A MAN EATING A GIANT PIECE OF BREAD,A MAN EATING A BUNC OF WIT BREAD
22227,A GUY IS HOLD UP A BIG PASTRY TO IS MOUTH,A DOUGHNUT IS HOLD UP A BIG POSTEE WITH A CAKE
22228,A YOUNG MAN WITH LONG HAIR TAKING A BITE OUT OF A FULL LOAF OF BREAD,A YOUNG MAN WITH A BROWN BOL PICKING A CAKE OTOF A FUL LOP OF BREAD
22229,A VIEW OF SOME COWS THROUGH A CLOTHS LINE,A VIEW OF SOME COWS IN A A FA
22230,WASHED CLOTHING IS HUNG OUT ON A CLOTHESLINE IN A CATTLE ENCLOSURE,DOGS HOLDING A TURNEL ON A PON ARD IN AN ATTER ENCLOSURE
22231,A CLOTHES LINE WITH CLOTHES HANGING FROM IT AND CATTLE IN THE BACKGROUND,A CLOTHE LINED WITH COTS HANGING FROU AN CARROW INTERECTION
22232,A GROUP OF COWS STANDING NEXT TO A LINE OF LAUNDRY DRYING,A GROUP OF COWS AND OTHER SEKS IN A LONE OF ORANGER DRUG
22233,CLOTHES HANGING ON ROPE IN THIRD WORLD COUNTRY,ROAD HAGE OVER ROD OF  POS ONAN SIRDOF TREE
22234,A CHEESE PIZZA CUT INTO EIGHT PIECES IN THE BOX,CHEESE PIZZA CUT INTO EIGT PIZZAS ON TE BOX
22235,A PIZZA SITTING ON TOP OF A PIZZA BOX COVERED IN CHEESE,A PIZZA SITTING ON TOP OF A PIZZA BOX COVERED IN POONT
22236,THE PIZZA LOOKS LIKE IT WAS ORDERED WITH EXTRA CHEESE,PIZZA WITH CUCFINGE BORT AND TET CONTANE
22237,A CHEESE PIZZA FROM A STORE IN A BOX,A CHEESE PIZZA FROM A STORE IN A BOX
22238,A LARGE CHEESE PIZZA IN A CARDBOARD BOX,A LARGE PEECE PIZZA IN A CARBO SAUCE
22239,A MAN SURFING BESIDE A BIRD ON A CLOUDY DAY,A MAN POUSES TO SIDE OF BIRD ON A SLOPPY DAY
22240,A SURFER IS RIDING A WAVE IN THE OCEAN,A SURFER RIDIN A WAVE
22241,A MAN THAT IS ON A SURFBOARD IN THE WATER,A MAN WHO IS ON A SURFBOARD IN  OTERWAV
22242,A MAN ON A SURFBOARD RIDING A WAVE,A MAN IN A SURFBOARD IS RIDING A WIVEE
22243,A PERSON RIDING A SURF BOARD ON A WAVE,A PERSON RIDING A SURF BOARD ONG THE A
22244,A KITCHEN WITH AN OVEN FRIDGE AND BOWLS ON THE TABLE,A KITCHEN WITH AN OVEN FRIDGE AND BOWLS AN A TOO BENK
22245,A KITCHEN WITH A CENTER WHITE ISLAND TOPPED WITH A BOWL OF GREENS,A COMPUNE TAN INPRATE CATESTOP OF AN ISLAND SHEP WITH A BOL OF CIE
22246,WHITE CABINETS SILVER OVEN SINK AND REFRIGERATOR,WHITE CABINET PILER OVEN FON ON REFITERATO
22247,A LARGE OPEN KITCHEN WITH AN ISLAND IN THE MIDDLE,A LARGE OPEN KITCHEN WITH A TIDY AND WOODEN FLOOR
22248,A KITCHEN VIEW OF A COUNTER CABINETS STOVE AND POTS,IKET I O WITH A COUNTER TOPPD STOVE AND OTC
22249,SOME COLORFUL CARROTS SITTING ON A TABLE NEXT TO SOME OTHER VEGGIES,SOME COLORFUL TEAYS SITTING AT A TABLE T OTER ICES
22250,A LOT OF CARROTS ON A WOOD BOARD FOR SALE,ALAT OF CARROTS AND A BIG MOD WITH FROUD
22251,A BUNCH OF CARROTS SITTING ON A TABLE,A BUNCH OF CARROTS SITTING ON A TABLE
22252,A PILE OF CARROTS FOR SALE IN AN OUTSIDE MARKET,TO PILE OF CARROTS ARE FILLED IN A SMALL SICE MARKET
22253,CARROTS ARE SITTING ON THE STAND OUTSIDE IN A BUNCH,A PARERSON SITTING ON A TABLE OUTSIDE OF A VEGETABLE ON A SINKER AND A BUN
22254,A STONE STREET WITH BICYCLES AND MOTOR BIKES PARKED ON THE SIDE AND PEOPLE STANDING ON THE SIDEWALKS IN FRONT OF BUILDINGS,SOME STREETS IS PARKED ANMOTORBYCE AR INSIDE WOF PEOPLE ANON  APRAL O AN A
22255,A ROW OF BIKES AND MOPEDS IS PARKED ALONG THE STREET,A ROW OF BITES AND MOORYCLES PARKED ALONG THE STREET
22256,MOTORCYCLES AND MOPEDS LINE A SIDE STREET DURING THE DAY IN A CITY,MOTORCYCLES AND MOPEDIS LINE UP TOGHT IN A CORL OF A CITY
22257,A ROW OF PARKED MOTORCYCLES SITTING IN FRONT OF A TALL BUILDING,A PHOT OF CROSSED MOTORCYCLIST SIT IN FRONT OF A TALL BUILDING
22258,CITYSCAPE OF PEDESTRIANS ENJOYING AN OLD EUROPEAN CITY,CITY CEOPET CITY STEEN ANGRENIN A BOD MIROTRAN CITY
22259,THIS CAT IS LOOKING UP FROM A CHAIR,TU CAT WIT INKIN UK IN A CHAIR
22260,A GRAY AND WHITE CAT LOOKING UP FROM A CHAIR,A GREEN AND WHITE CAT LOOKING UP ON EACHA
22261,A CAT SITTING IN A CHAIR LOOKING UP,A CAT SITTING IN A CHAIR WITH A DUP
22262,A CAT THAT IS LAYING DOWN ON A CHAIR,A WHITE CAT THAT IS LAYING DYWN ON A CHAIR
22263,GRAY CAT LYING ON SEAT CUSHION ON OUTDOOR WOODEN CHAIR,BEY CAT LYING ON SOM PITON  OV A BED IN A HAN
22264,A SINGLE WHITE ROSE IN A GLASS VASE,A SINGLE WHITE ROSE IN A GLASS VASE WITH PINTE AY
22265,A VASE WITH A FLOWER IN IT ON A WOODEN RAIL,A BITE WAWE IS I IN IN A TA
22266,A VASE CONTAINING WATER AS WELL AS A FLOWER IN IT,A WOOD PINTIN OF WATER AS WELL AS A FILE PLABE
22267,A LARGE FLOWER IN A VASE IS SITTING ON SOME WOOD,A LARGE FLOWER IN A VASE IS SITTING ON SOME WOOD
22268,A GLASS VASE ON A BENCH HAS A ROSE IN IT,A BLACK VERS OLEGAN HAS A WOL BARIT
22269,TWO BASEBALL PLAYERS ARE PLAYING BASEBALL ON A FIELD,A BASEBALL PLAYER ARE PLAYING BASEBALL ON A FIELD
22270,A COUPLE OF MEN PLAY BASEBALL AND THE BATTER RUNS FOR BASE,COUPLE IS NEXT TO A BASEBALL WITA BALL WI AN TO BASE
22271,A COUPLE OF BASEBALL PLAYER STANDING ON A FIELD,A COUPLE OF BASEBALL PLAYERS GETTING ON A FIELD
22272,TWO MEN PLAYING BASEBALL IN A FIELD ON A SUNNY DAY,A KIDBEER THRAWING BASEBALL IN A FIELD IN A TEDDY BEARBA
22273,TWO GUYS PLAYING BASEBALL WITH TREES IN THE BACK,TWO GUY PLAYING BASEBALL WITH TRINGS IN THE BATND
