Index,Reference,Hypothesis
21811,A PLATE WITH SARDINES CARROTS GREEN BEANS AND POTATOES,PLATE THATS ARE EATIN TERE IT CHICKRING MEATS O THE DIB
21812,THREE FISH AND VEGETABLES ON A SILVER TRAY,A DISH AND VEGETABLES ON A TLABLE OF FRECH
21813,A FOIL PLATE HOLDING FRIED FISH AND VEGETABLES,A FOIL PLATE HOLDING FRIE BEES AND VEGETABLES ON
21814,A DESK WITH MONITORS A KEYBOARD MOUSE AND TOY ACTION FIGURES,A GASROOMROOM WITH TWO PASE INA TAEA ROMTA ANDA TO ANDTHIS PATEO
21815,A WOODEN DESK TOPPED WITH A LAPTOP AND MONITOR,A WOODEN DESK COPED WITH A HOPTOG NAN  CONTERAL
21816,THERE ARE DIFFRENT TROPHIES ON DISPLAY ON THE WALL,VERY DIFFERENT TURKEYS ARE DISPLAY IN THE RACROOM
21817,A DESK WITH A COMPUTER AND COLLECTIBLE FIGURINES ABOVE,A DESK WITH A COMPUTER IN FRONT OF A FIGURINE A BED
21818,A WOODEN DESK WITH SHELVES THAT HAVE ACTION FIGURES ABOVE IT,A MOTOR CECKENAR SHELVES OA AX INS IN A LOVING ROM
21819,TWO BUSES AND A TAXI GO DOWN A STREET,TWOP BUSES AND A TAXBEING GOING DOWN A STREET
21820,TWO CITY BUSES TRAVELING DOWN A RAIN COVERED ROAD WAY,TWO CITY ATON  RAIDWAY ARAIN RUIN SHOWING ROA RAD
21821,AN OVERVIEW OF TRAFFIC ON A WET DAY,AN A E LOD THAT IS ON THE RID RID
21822,A WET ROAD BUSY WITH TRAFFIC LIKE A TAXI AND BUS,A RED ROAD BUSI RECORIVE AS HATI ON THE ONTAC TRAFFC
21823,A NUMBER OF VEHICLES DRIVING DOWN A ROAD,A ONPRO WAING O A BLOTE TOWN WOAD
21824,A GROUP OF LEGO FIGURES STANDING ON A AND NEAR A LAPTOP,TWA OATOWLAKES INIIN BEGIN AN FINANE ANAN NEAR A LAPTOP
21825,A LAPTOP COMPUTER SITTING ON TOP OF A LEGO DESK,A LAPTOP COMPUNER SITTING ON TOP OF A YELLOW WINING ROOM
21826,A NUMBER OF LEGO TOYS NEAR A LAPTOP,A RITERS OL IR CAKE AND A BLASK O WONDOW
21827,A LAPTOP SITTING ON PLASTIC BLOCKS WITH SOME TOY PEOPLE,A LAPTOP WOTE OF A BED WITH BLACKO OS AN POILET INPAPE
21828,LEGGO PEOPLE POSITIONED NEAR AND ON A KEYBOARD,LOB OF POPLE POSITIONS A ARAND ON A TABLE
21829,A CLOSE UP OF A SANDWICH WITH A DRINK IN THE BACK,A CLOSE SUP OF A SANDWICH WER DRINK IN A BAG
21830,A YUMMY LOOKING SANDWICH WITH A SALAD AND A DRINK,LELMON COKIN SANDWICHES AND FLAT ON AO AE TABE
21831,A SANDWICH DRINK SALAD AND PEPPER SHAKER ATOP A WHITE TABLE,A SANDWICH A MAN A FOWER AND PEPPERTABER ATOP A WHITE PAZE A
21832,A PLATE WITH A SANDWICH AND A BOWL OF PASTA SALAD ON A TABLE,A PLATE WITH A SANDWICH AND A BOWL OF WITE AND SALAD ON THE AB
21833,THE TWO TOASTED SANDWICH HALVES ARE NEXT TO A SIDE OF COLE SLAW,THE CHEA FIKED WITH SANDWICH  IFES ARE NICE TO A SOTEOF OBESA
21834,A YOUNG BOY CUTS INTO A CAKE SHAPED LIKE A SKATEBOARD,A YOUNG BOY CUPSING I CAKE ATING I PLIKIS PANWIC
21835,A YOUNG BOY CUTS A CAKE DESIGNED TO LOOK LIKE A SKATEBOARD,A YOUNG  BY CETS A PAKE ESIGNE O I LIKE THE TAME OVE IET
21836,A BOY CUTTING A CAKE IN THE SHAPE OF A SKATEBOARD,A BOY HOLDING A CAKE IN THE SHIRT WITH A SKATEBOARD ANA
21837,A BOY SITTING IN FRONT OF CAKE FASHIONED TO LOOK LIKE A SKATEBOARD,A TOY SITTING IT TRON OF  ALE IN FASHIONED ITH A PET I SAFEBOARD
21838,A YOUNG BOY CUTTING A SKATE BOARD SHAPED CAKE,A YOUNG BOY CUTTING A CAKE WITH SHAVEND CAKE
21839,MANY BIRDS FLY AROUND ABOVE AN EMPTY BEACH,AANBEG IS FLYING LARGE AROVE LANTAN BEACH
21840,A FLOCK OF BIRDS FLYING OVER A BEACH,BRUNT OF A BIRDS YING AT THREE
21841,A BEACH AREA WITH BLACK BIRDS FLYING OVER IT,EACH RAREA WITH BLACK BIRD A FLYING A GRASS I
21842,A FLOCK OF BIRDS FLYING OVER WATER AND SAND WITH A VOLLEY BALL NET ON THE SAND,A FLOCK OF BIRDS STAYING AVERATI AN IN A VATLEY BAN AT INTHE WAER
21843,A FLOCK OF BIRDS FLIES OVER A BEACH,A FLOCK OF BIRDS FLY OVER A BEACH
21844,A BUILDING THAT HAS A SMALL CLOCK AT TOP,A GO TAINTED IN ISAA PA ON E O
21845,A CHURCH CLOCK TOWER VIEW DURING THE DAY,CHURCH CLOCK TOWER T PERING AAANO 
21846,AN OLD BRICK CHURCH RISING SENDING INTO THE SKY,AN OLD BRICK CHURCH RIVES ON TA TAFFIC ENTIN BA
21847,A BUILDING IS SHOWN AGAINST THE BLUE SKY,A BULVING SHOWN WITH A PATE ON A A
21848,THE CLOCK ON THE TOWER IS SORT OF SMALL,A CLOCK ON THE TOWER IS ROL WITH MONE
21849,A BROWN TRAIN PARKED NEXT TO THE ROAD,A BRON TRAIN PARKED LOX STET A ROADWAY
21850,A TRAIN ON THE TRAIN TRACKS IN THE DAYTIME,A TRAIN ON THE TRACK TRACKS ING THE WAIYTIME
21851,A TRAIN NEXT TO ANOTHER TRAIN NEXT TO A CAR,A TRAIN NEXOTOR ABOTE TRAIN NEXT TO A CARS
21852,A BROWN TRAIN NEXT TO A LARGE MOUNTAIN,A BROWN TRAIN NEXT TO A LARGE MOMAN ON TA
21853,A BRICK RED TRAIN IS PASSING BY A TREE FILLED MOUNTAIN,A TRAINOF RED TERAIN PASSED BY A TREE FILLED MOUNTAIN
21854,CLOSE UP OF TWO HORSES INSIDE OF THE FENCE,CLOSEUP OF TWO HORSES INSIDEWAL AN FENCE
21855,TWO HORSES STAND OUTSIDE IN THEIR CORRAL WITH MOUNTAINS IN THE BACKGROUND,TWO HORSES AN A TAKING IN A RED OWITH NALEAGE IN THE BACKGROUND
21856,SOME HORSES STANDING NEAR EACH OTHER IN A FENCED IN AREA,THE HORSES STANDS NEAR EACH OTHER AN ORPINT WED ANIMAL
21857,TWO BROWN HORSES IN DIRT FIELD NEXT TO WOODEN FENCE,TWO BROWN HORSES AN PARIAN TAD NEXT TO WOODEN ORES
21858,TWO HORSES IN AN ENCLOSED AREA DURING THE DAY,TWO HORSES ARE AN ENPLOTED AREA DURING GAY
21859,A BANANA ON TOP OF A CHAIR WITH A WHITE BACKGROUND BEHIND,I AE AND ATBICD CHAIR AND A WHITE PLAT BROWN BRON
21860,AN OVERRIPE BANANA IN A TINY CHAIR WITH A FLASHLIGHT AND BOOMBOX,AN OUPLE REFTAMS AN A VANITU WT A FRES BITE AND TOOTHBRUSH
21861,A SMALL STEREO A BANANA AND A FLASHLIGHT,OFFICE EREAL IN AND BANANA AND A PASHBAT
21862,AN ASSORTMENT OF ITEMS INCLUDING A MINIATURE BOOM BOX CHAIR BANANA AND FLASHLIGHT,ASSORTMENT ITEMS IN BLUDIN TTMINIATURE BLUE BOXA CHAIR BANANA AND A BLACK OTEN
21863,A ROTTEN BANANA IN A SMALL CHAIR WITH A LITTLE RADIO,A YOUNG BANANA AND A SMALL STIM ON THE RIVIN ROMA
21864,A MAN IN A RED JACKET HOLDING AN UMBRELLA OUTSIDE NEAR A HARBOR,A MAN WINH RED JACKET MOVING A UMROLLA ON THE SIDE ON A CARDBOARD
21865,A MAN WITH AN UMBRELLA IS SMILING ON A CLOUDY DAY,A YOUNG GIRL WARKING SMILING IN FRONT OF ADER
21866,AN OLD MAN STANDING ON THE WATERS EDGE WITH AN UMBRELLA,AN OLD MAN STANDING ON WATER BAG WITH AN UMBRELLA
21867,A MAN STANDING NEAR THE WATER WITH AN UMBRELLA,A MAN STANDING NEAR THE WATER WITH A BUNWA
21868,A MAN IN A RED JACKET STANDING NEXT TO A RIVER,A MAN IN A RED JACKET STANDING NEXT TO A REMOTE
21869,A PICTURE OF SOME PEOPLE PLAYING WITH A FRISBEE,A FRISBEE BASI PLAYING WITH A CRISTMA
21870,A GROUP OF KIDS PLAY ON A GRASSY AREA AND LIFT THEIR ARMS UP AS A FRISBEE IS JUST ABOVE THEIR HEADS,A GROUP OF KIDS PLAYING IN A GRASSIN AREA WN THEIR ARMIN OTHER FRISES IN  SOE DER
21871,A GROUP OF PEOPLE ARE PLAYING FRISBEE IN A PARK,A GROUP OF PEOPLE ARE PLAYING FRISBEE WITH A OGE
21872,SEVERAL PEOPLE ON A FIELD REACHING FOR A FRISBEE,SEVERAL PEOPLE IN A FIELD ON ACHUN  I IN A RANE
21873,A GROUP OF YOUNGSTERS CONTEND FOR A FRISBEE IN A PARKLIKE SETTING,A GROUP OF YOUNGSTERS REPLAYING FOR FRISBEE IN A PARK IN FLIGHT  STOW
21874,TWO COMPUTER MONITORS ARE TURNED ON ON A COMPUTER DESK,TE COMPUTER MONITOR WITE CHAIANITFORM ON A COMPUTER DESK
21875,A COMPUTER ON A DESK WITH TWO MONITORS,AA COMPUTER ON THE DESD WITH A MONITOR N
21876,TWO COMPUTER MONITORS BEHIND A KEYBOARD AND MOUSE,A BLUE COMPUTER WITH REPEDISION ON A A BAR TWAC
21877,COMPUTER WITH TWO SCREENS SHOWING BOTH SCREENS AND THE KEYBOARD,ATILOR IS TE CREEN SHOWING WHITE GREN CONTE TABLE
21878,A COMPUTER DESK TOPPED WITH A LAPTOP COMPUTER WITH TWO MONITORS,A PITENOR DESK TOPPED WIT A LAPTOP COMPUTER WITH TWO MONITORS 
21879,CHILD PLAYING AND RELAXING WITHIN A CRIB OF WHITE WALLS,CHIL LAYING IN RELAXING NEAR A TYP OF WHITE BOLS
21880,YOUNG GIRL LYING ON MATTRESS WITH RAILING ON THREE SIDES,A MAN ODING ON A BEDROAM WITH A BAIR IN FRONT OF WINDOW
21881,THE SMALL GIRL IS LYING ON THE MATTRESS OF A CRIB,A SMALL GIRL IS LYING ON A RAN TENNIS BEDRUM
21882,A YOUNG GIRL LYING IN A CONVERTIBLE TODDLER CRIB,A YOUNG ROMAN LYYING ON ET COVERDED IN A PARTENINDEDCAD
21883,A GIRL TODDLER LAYING ON A DAY BED,A GIRL IN A HOSBITO PLAYING ON A BAD IN CAR
21884,AN OLD GOTHIC CHURCH NEXT TO A CEMETERY WITH A ROCK FENCE IN FRONT,UNOLLD GLASSIC CHURCH NEXT TO A TEMETRARY WATH A BLOCK BESTRE CLOK
21885,A LONG STONE WALL AT A CHURCH WITH A CEMETARY,A LONG STONE WALL HAS A PAIR OF CIDICAL METANDENS ON TEO
21886,A OLD LOOKING TOWER THAT HAS A CLOCK ON IT,OLD LOOKING TOWL LIV OF A CLOCK ON A WALAT
21887,THERE IS A CHURCH NEAR A CEMETARY,THERE IS A CHURCH NEAR A SUNNIS AREA
21888,A WALL IS SURROUNDING A GRAVEYARD AT A CEMETERY,A BOTTE SURROUNDING A GRAT WARBA TARNIGT
21889,A PLASTIC BENTO BOX FILLED WITH RICE VEGETABLES AND FRESH FRUIT,A CANT CICKEN VEGETABLES ON TER IS RIPE AND LETEROS ON E AN FRESH POATOR
21890,ONE TRAY OF RICE AND A TRAY OF FRUITS AND VEGGIES,ONE VARY OF RICE AND O BLEATER CAKE AND VEGETAB
21891,TWO DISHES HOLDING A BUNCH OF VEGETABLES AND FRUIT,TWO DISHES CLATING A BUNCH OF VEGETABLES AND FRUIT IN ORNE
21892,A BOWL OF DIFFERENT KINDS OF FOOD ON IT,A POUPLE WITH KITCHENS AND TS OF FOOD AND OTEN ON
21893,A COLORFUL ASSORTMENT OF DIFFERENT FRUITS AND VEGETABLES,COLOR FULL OF FORTENT AN GRIFPEN MAI ANITE INAA
21894,A MAN SWINGING HIS RACKET AT A BALL,A MAN SWINGING HIS RACKET AT A BALL
21895,A MAN IN WHITE SHIRT AND WRISTBANDS PLAYING TENNIS,A MAN IN WHITE SHIRT AND RIP BANDS PLAYING TENNIS IN AWATE
21896,I AM UNABLE TO SEE AN IMAGE ABOVE,A A A AIN AT BA AT A AI  BALL
21897,A MAN GETTING READY TO SERVE THE BALL IN A TENNIS GAME,A MAN GETTING A PIRSERVE THE BALL IN A TENNIS RAUTET
21898,THERE IS A MALE TENNIS PLAYER THAT IS GOING TO SERVE THE BALL,THERE IS A RALE TENNIS PLAYER TAN IS CORY SERVES THE BALL
21899,AN IMAGE OF A FEMALE TENNIS PLAYER THAT IS RETURNING A SERVE,THEREIS A GOUP MAING TENNISI POLLEAWHEREA KITCETUNNG E ON TE CORD
21900,A TENNIS PLAYER TAKING A SWING AT A BALL,A TENNIS PLAYER TAKING A TELLITA BAR IN THE AL
21901,A TENNIS PLAYER JUMPING UP IN THE AIR WITH HER TENNIS RACKET,A TENNIS HITOMAN JUMPING UP TN HER AIR WITH A TENNIS RACKET
21902,A TENNIS PLAYER IS JUMPING AND REACHING TO HIT THE BALL,A TENNIS PLAYER WITH ATJUNCHIN A HI A ED OF E CROWD
21903,A PERSON LEAPING INTO THE AIR WHILE HOLDING A TENNIS RACQUET,A PERSON IS NGES IN THE AIR WHILE HOLSTING TENNIS RACKET
21904,A DOG IN A CAGE WITH A PADDED BED AND WATER BOWL,A DOG IN A CAR HABITS BED AND WHITE E ANE
21905,A DOG IN A A CAGE WITH A BED AND BOWL,A DOG IN A HODY NEXT TO A BOWL OP E HAL  ITE A
21906,A DOG THAT IS SITTING DOWN INSIDE OF A CAGE,A DOG POLLIS TI BOWN INSIDE OF A BO
21907,A DOG SITTING INSIDE A CAGE IN THE DIRT,A DOG SITTING INSIDE A CAGE IN TETER
21908,A BLACK AND WHITE DOG IS IN A CAGE,A A BLACK AND WHITE DOG IS HOLDING IN IA TITA
21909,A SMALL GIRAFFE STANDING ON SAND IN ITS ZOO ENCLOSURE,ASMALL B GIRAFFE STANDING IN THE SOUND ON A ZEE ENCLOSURE
21910,A GIRAFFE LOOKING AND WALKING AROUND A FIELD,A GIRAFFE WORKING AND WALKING AROUND A FIELD
21911,A GIRAFFE STANDING IN SAND NEAR TREES,A GIRAFFE STANDS IN A CLEL TREE WHILEHIND A TREES
21912,A GIRAFFE STANDS IN THE MIDDLE OF A SANDY AREA,A RONA MAN AND  ORL IN A SACKY AREA
21913,THERE IS A GIRAFFE THAT IS STANDING IN THE GROUND,THERE IS A GIRAFFE THAT IS STANDING IN THE GRUNT
21914,A MAN HOLDS A PATTER FULL OF GRILLED HOTDOGS IN BUNS,AN BAKET POTTERED COLLOT BELS HOTRAS ANWITH FRIS
21915,MAN ON STEPS WITH TRAY OF GRILLED HOT DOGS ON BUNS,MANY ROOM SECH WITH A TRAY TAT BLIT OIN BLAT ON A BUNE S
21916,A MAN HOLDING A PAN WITH HOT DOGS ON BUNS,A MAN HOLDING A BEN WITH ROE ARS AND ON WOTEES O ETE
21917,A MAN THAT IS HOLDING A TRAY OF HOT DOGS,A MAN IS HOLDING AN ENTRAY OF HOT DOGS
21918,THERE IS A MAN LOOKING AT A LOT IF HOT DOGS IN A BUN IN A PAN,APERSO MAN IS LOOKING AT A MOTE AND A HOT DOG ON A BUTTON RAN
21919,A MAN WITH SHORTS AND LONG TUBE SOCKS HOLDS A RACKET,A WON IN SHIRT SANDING ON A AE ON O TO TAKIN A TAAA
21920,A MAN HOLDING A TENNIS RACKET IN A FIELD,A MAN HOLDING A TENNIS RACQUET IN A COMPUTER
21921,A MAN IS HOLDING A TENNIS RACKET WHILE POSING,A AIR PERS HOLDING A TENNIS CRUCIN  HOS COURSE
21922,THE MAN IS THE SPORT JACKET IS HOLDING A RACKET,TA MAN IN A BLU JACKET IS HOLDING A RETONI A
21923,A PERSON SHOWS OFF HIS TENNIS RACKET IN A SUIT,A BERD WITH SHOW DOG IN  MENITORIN AN A PANYNG AMM
21924,A GIRAFFE STANDING UP BEHIND A FENCED IN AREA,A GIRAFFE STANDING UP BALONG A FENCE IT GRASHESS
21925,A GIRAFFE EATS SOME LEAVES THROUGH A FENCE,A GIRAFFE ISHODIN A BOODEN AND BLUE FENCED WALL
21926,A BABY GIRAFFE STANDING NEXT TO A WIRE FENCE,A BIG GIRAFFE  DEA PEL OF WATER IN FRONT OF OEPANT
21927,A PICTURE OF A GIRAFFE STANDING IN A ZOO EXHIBIT,AN INTITURE OF A GIRAFFE TAING A GRAZ IN A REDY HADER
21928,A GIRAFFE EATS LEAVES THROUGH A WIRE FENCE,A GIRAFFE IS MOVING THROUGH A WIRE FENCE
21929,TWO SMALL CHILDREN HOLDING REMOTE CONTROLS WHILE SITTING ON A FLOOR,TWO STALL CHILDREN PLAYING MA CONTROLLEN VIGURATEA WOMAN
21930,TWO YOUNG BOYS SITTING ON FLOOR ONE PLAYING A COMPUTER GAME,TWO YOUNG BOYS SITTING ON THE FLOOR ONE ITEM A IDA ROOM
21931,THERE ARE TWO CHILDREN SITTING ON THE FLOOR ONE IS A BABY,THERE ARE TWO PITTING MEMAN SITTING ON THE FLOR AT ON TABLE
21932,TWO YOUNG CHILDREN SITTING ON THE GROUND PLAYING NINTENDO,TWO YOUNG CHILDREN SITTING ON THE GROUND PLAYING NINTENDO ITEN
21933,SIBLINGS PLAYING VIDEO GAMES ON THE FLOOR AT DADS FEET,THI WOMAN IS PLAYING VIDEO GAMES ON THE FLOOR AT GAN AGE TENN
21934,PEOPLE WALKING DOWN A CITY STREET LINED WITH BRICK BUILDINGS,PEOPLE BOCK AOUT CITY STRAGHT LON A BRICK ROAD ON  OR
21935,PEOPLE WALKING BY A BUILDING WITH A UNIQUE DRAINPIPE,PEOPLE WALKING BY A BUILDING WITH A ETRAIN LIGHT
21936,A GROUP OF PEOPLE WALKING ACROSS A STREET BELOW A TALL BUILDING,A GROUP OF PEOPLE WALKING ACROSS A STREET IT BELOW A TALL BUILDING BEHIN
21937,THERE IS A LOT OF FOOT TRAFFIC ON THIS STREET IN THE CITY,THERE IS A ETTID LIGHT LINTR OF A CITY THAT PEOPLE ON A STREET CORS
21938,A NUMBER OF PEOPLE WALKING ON A SIDE WALK NEAR A BUILDING,A NUMBER OF PEOPLE WALKING ON A SIDEWALK NEAR A BUILDING
21939,SEVERAL PIECES OF POTTERY IN THE PROCESS OF BEING PAINTED,SEVERAL PICE AN A POTTLE AND FROST FRIT A  CHEOD
21940,THERE ARE THREE VASES MADE OF CLAY ON A TABLE,A WAT EATING ONE WITH TOY ON A BABLE
21941,THREE DIFFERENT POTS SIT NEAR ONE ANOTHER ON A TABLE,TEO CICKERS CUT TO TIN A BONE CAK IT  TAE
21942,THREE HAND FORMED CLAY POTS WITH DRIPPING PAINT,THERE IS AN EE WON OT A A  ON A BABEA
21943,A PURPLE MUG IS NEXT TO A BOWL,A PURPLE BUG IS NEXT TO A BOWL
21944,A LARGE BUS IS MAKING A TURN IN TRAFFIC,A LARGE BUS MAKING PAN IN TRAFFIC ON TE PEETE
21945,AN OLD BUS MAKES ITS WAY THROUGH AN INTERSECTION OF TRAFFIC,AN OLD BUS MAKES ITS WAY A USIE PICTUR OF THE TRAFFIC
21946,A LARGE BUS AND OTHER VEHICLES ON A BUSY STREET,A LARGE TRUCK IN BUR BUSINESS ON A BUSY STREET C
21947,A CROWDED CITY STREET WITH CARS A BUS AND A COUPLE RIDING ON A MOTORCYCLE,A CROWDED CITY STREET WITH CARS A BUS AND A COUPLE RIDING ON A MOTORCYCLE
21948,A MAN RIDING A MOTORCYCLE WITH A WOMAN ON BACK OF IT,A MAN RIDING A MOTORCYCLE WITH A WOMAN ON RED ON E RIRE
21949,A SHINY METALLIC REFRIGERATOR IN A BROWN COLORED KITCHEN,SHRANIN ETELIC REFRIGERATOR IN BROW OTE OIN E
21950,A TWO DOOR STAINLESS STEEL REFRIGERATOR UNDER A WINE CABINET,A CO BOOR SENESS LIVING ROOM ANEL UNDER WONE CABINET
21951,A METALLIC REFRIGERATOR FREEZER IN A KITCHEN NEXT TO A CABINET,A CATELITY  PIPERAGOR CREEN ANAN KITINET NEXT TO A TABLE
21952,SIDE BY SIDE STAINLESS REFRIGERATOR IN A KITCHEN,SAB WATE SALLGE STAREROM AN  CLOD BUILDING IN ON  E CABINE WANDO
21953,A LARGE SILVER REFRIGERATOR WITH TWO DOORS AND AN ICE DISPENSER,AN ARCH DOVER WITH DECORATED A BORDS AND LIGE CI O IO
21954,A STREET SIGN IS PICTURED AGAINST A CEMENT WALL,A STREET STAR WITH PICTURES EXTE TRAFF WOLL 
21955,A BUNCH OF BROWN SIGNS ON A POLE,A BENK IT ON SIGN AT A TOR
21956,A STREET SIGN SHOWING THE INTERSECTION WITH AVENUE OF THE AMERICAS 6TH AVENUE AND CHARLTON ST,A STREET SIGN SHOWING ONASECTIC WITH AVENEA BLUE MOTOPAS SITS OUTONIN PART OF A TREAR
21957,A STREET POLE WITH ONE WAYS EXCEPT DELIVERIES STREET AND NO WALKING SIGNS,I ON LATE EXCEPT DELIVER STREET HAD NO WALKIN
21958,A COUPLE OF SIGNS ARE ON A POLE,A COUPLE OF SURNITURE ON A POLE
21959,THREE ZEBRA FACING THE CAMERA IN A FIELD,THREE ZEBRA GRAZING IN HA CAIR ON IN A FIELD
21960,THREE ZEBRAS STAND SIDE BY SIDE LOOKING AT THE CAMERA,THREE ZEBRAS STAND SIDE BY SIDE HOLDING UP THE CAMERA
21961,A GROUP OF ZEBRAS WALKING AWAY FROM TREES,A GROUP OF ZEABS IS WALKING AGONS  E DIRT
21962,THREE ZEBRAS LOOK TOWARDS THE CAMERA IN THEIR HABITAT,THREE ZEBRAS LOOK TOWARDS THE CANERA IN THEIR HEABIANTO
21963,THREE ZEBRA STANDING SIDE BY SIDE ON A DIRT FIELD NEXT TO A FLOWERY FOREST,THREE ZEBRA STANDIN TON ARSEN IN A BI A GROC ALON A O ONE GROD
21964,SEVERAL CHILDREN ARE RIDING ON A TOY TRAIN RIDE,SEVERAL CHILDREN ARE RINING ON THE ROAD IN A CARRAD
21965,SEVERAL CHILDREN ON A SMALL INDOOR KIDDIE TRAIN,O YOUNG CHILDREN PONI N AN AN PAY A
21966,SOME CHILDREN ARE RIDING ON A MINI ORANGE TRAIN,TCHILDREN ARE RIDING ON A ATON IT A O
21967,THE CHILDREN ARE RIDING ON AN INDOOR TRAIN,THE CHILDREN ARE REDDING AAAN WMAN ENJOING A VENT
21968,A GROUP OF CHILDREN RIDE ON AN INDOOR TRAIN,I IS A PERSON RIDING ON A MANRO COITINN
21969,A SMALL WOOD TABLE WITH A SMALL COMPUTER ON IT,OP OF HARD WOOD TABLE AND TOP TATE
21970,AN APPLE COMPUTER MONITOR KEYBOARD AND MOUSE SITS ON TOP OF A CLEAN WOODEN DESK,AN APPLE COMPUTER MONITOR KEYBOARD AND MOUSE SIT ON TOP OF  A MOTET
21971,A DESK AREA WITH A COMPUTER MONITOR KEYBOARD AND MOUSE,A DESK AR WITH A COMPUTER MONITOR KEYBOARD AND MOUSE
21972,A DESK TOP WITH A MONITOR AND KEYBOARD ON IT,AEDESK TOP WITH A MONITOR AND PAPER OPEN ONET
21973,A COMPUTER MONITOR WITH A KEYBOARD AND A MOUSE,A CONTETE ANG MONITOR WITA PABE AND WINDOWS
21974,AN IMAGE OF A BUS THAT IS GOING DOWN THE TRACKS,AN IMAGE OF A BUS ISPOURD DOWN THE TRACKS ON THE TRAN
21975,A YELLOW AND WHITE TRAIN PASSING BY MULTIPLE ROWS OF TRACKS,A RED AND WHITE TRAIN PASSING BY AN ORATEN TACTIN O ROY
21976,A PASSENGER TRAIN SPEEDING DOWN A TRAIN TRACK,A PASSENGER TRAIN IS GOTING ON THE TRAIN TRACK
21977,A TRAIN ON A TRAIN TRACK WITH POWER LINES ABOVE,A TRAIN ON A TRAIN TRACK WITH POWER LINES A HOL
21978,A TRAIN IS TRAVELING ALONG A STRETCH OF TRACK,A TRAIN IS TRAVELING ALONG A BES TRAIL
21979,A CAT SNIFFS THE KEYBOARD OF A COMPUTER,A CAT SHARING A KEYBOARD ON OME TABLE
21980,A YELLOW CAT IS ON THE DESK SNIFFING A COMPUTER KEYBOARD,AN YELLOW CAT INSIDE OF A HAS ISSNIFFING AT A UTE PA BA
21981,AN ORANGE CAT SITTING ON TOP OF A COMPUTER DESK,A ORANGE CAT I SITTING ON TOP OF A COMPUTER DESK
21982,A YELLOW TABBY CAT IS SHOWN SMELLING A KEYBOARD,A YELLOW TABBY TI SHIRT HOWING A INDOOR AP
21983,A KEYBOARD AN ORANGE AND WHITE CAT A DESK AND A MONITOR,A KAYPORT AN ORANGE AND A WHITE CATA DESK IN A LIVIN DAR
21984,A PERSON STANDING IN A FIELD WITH A BAT,A PERSON SWINGING A  O A BAT
21985,A GROUP OF PEOPLE ARE PLAYING BASEBALL ON A FIELD,A GROUP OF PEOPLE ARE PLAYING BASEBALL ON A FIELD
21986,A BLACK AND WHITE IMAGE OF A YOUNG MAN WAITING TO TAKE HIS SWING,A BLACK AND WHITE IMAGE OF A YOUNG MANS LEANIN T HITCET SWING TOETHER
21987,A YOUNG BATTER IS AWAITING A PITCH DURING A GAME,TE UMBRELLA IS ON A GAMEIN PITCH DURING A GAM
21988,A SMALL BOY IN BATTING STANCE ON A SANDLOT,SPALLEWAITIN IN A SUIT IN A BEAR IS TIIN TENNIS SAL
21989,A WOMAN PEAKING AROUND A PILE OF OLD REFRIGERATORS,A WOMAN ISIN ROOM WITH TALLER BAL AND RERIGERATOR
21990,A WOMAN IS STANDING IN A ROOM FILLED WITH USED APPLIANCES,A WOMAN PISPERING IN A ROOM POLLD  EN AND WATE TABLE
21991,A PERSON STANDING NEXT TO SOME OLD JUNK APPLIANCES,A PERSON STANDING NEXT TO AN OLD JUNK APARTMENT IN
21992,MANY OLD APPLIANCES IN TRASH HEAD WITH WOMAN IN CENTER,MANY GOOLD APPLIANCES AND TRAM IN AIGAN TE BUILDING IS HANEATE
21993,A WOMAN PEERING AROUND STACKS OF OLD MINIFRIDGES,A WOMAN INAAGE AROUND BACK IN OLD NN AN ITA
21994,A STREET INTERSECTION WITH OLD BUILDINGS IN THE BACKGROUND,THREET INTSTRUCT IN SMALL BUILDINGS ON THE PARCYC
21995,THE STREET LIGHT IS GREEN ABOVE A QUIET CITY STREET,A STREET LIGHT IS ON THE MOP OF A BALL WIT TALIC SINPLE STO
21996,THE PEOPLE ARE PARKED ALONG THE STREET BY THE TALL BUILDINGS,PEOPLE ARE PARKED ALONG SOME TREET BYN AND TALL BUILDINGS
21997,CARS ARE PARKED ON BOTH SIDES OF THE NARROW STREET FULL OF TALL BUILDINGS,MARG AR PARKING BOOKPARS IN THE MOUNIN TREENS FULLIT TALL BUILDINGS
21998,A TRAFFIC LIGHT ABOVE A CITY STREET,A TRANTIC BUCK UP ON A CITY STREET
21999,TWO CLOCKS ON PERPENDICULAR FACADES OF A CHURCH BELL TOWER,THI CLOCK AS A PARTIN NI SHORIC AND FLOWRS AN A CURT BRART TOWER
22000,A TOWER WHITE WITH YELLOW TRIM TOWER FEATURES A LARGE CLOCK,A TOLE O CLOK WIT WITH YELLOT REND FLOWERS AND BOS AN ON A HIRLIT
22001,A YELLOW AND WHITE CLOCK TOWER AGAINST A BLUE SKY,A RELL AND WHITE AND CLOCK TOWER NEXT TO T TAL ONA
22002,A LARGE CLOCK TOWER IS YELLOW AND WHITE,A LARGE CLOCK TOWER IN YELLOW AND WHITE ON TOO
22003,THE WHITE AND YELLOW CLOCK WITH A RED ROOF READS 1144,A WHITE AND YELLOW CLOCK WITH A BIRDDAN WING ON THE RACKIC E TOITET
