Index,Reference,Hypothesis
23178,A BRIEFCASE SITTING ON TOP OF A BED WITH LOTS OF ITEMS IN THEM,A BRIEFCASE SITTING ON TOP OF A BED WITH LOTS OF ILEMS IN THEM
23179,A MAN SURFING ON A SURFBOARD IN THE OCEAN,A MAN SURFING A SURFBOARD IN THE OCEAN
23180,A MAN IS RIDING A SURFBOARD THROUGH A WAVE,A MAN IS RIDING A SURFBOARD IUN E WAVE
23181,A DOWNWARD PICTURE OF A SURFER CATCHING A WAVE,A DOWNLIRD PICTURE OF A SURFER POAKING A WAVE
23182,AN OVER HEAD SHOT OF A YOUNG PERSON SURFING ON A SURFBOARD,AN OPE OCEAN WIT A ON SRFER SURFING A SURFBOARD
23183,A GUY ON A SURF BOARD IN THE WATER,A GUY ON A SURFBOARD IN THE WATER
23184,A TRAIN SPEEDING DOWN TRACKS THROUGH A RURAL FIELD,A TRAIN SIDING DOWN TRACKS THROUGH A NEVAL FIED
23185,A RED AND BLACK TRAIN IS COMING DOWN THE TRACKS,A RED AND BLACK TRAIN IS COMING OWN THE TRACK
23186,A VERY NICE LOOKING TOY TRAIN AND SOME WORKERS ON THE TRACKS,VERY NICE T  TRAIN IN FORGIS ON THE TRACKS
23187,A HIGH SPEED TRAIN IN MOVEMENT WITH WORKERS,A HIGH SEN TRAIN INNEATH A SIRT WORKIN
23188,A RED AND BLACK TRAIN IS TRAVELING DOWN THE TRACKS,A RED AND BLACK TRAIN IS TRIVEING DOWN THE TRACK
23189,A TOILET THAT IS DECORATED LIKE A PINK STUFFED ANIMAL,A TOILET REFRIGERATED BY THE SUIT US CONI
23190,A PINK THINK WITH A MOP FOR HAIR AND BULGING EYEBALLS,A SINK SINK WITH A MOSTER HAIR IN FONT O BLUE EYEDEMS
23191,A PINK PUPPET TOY WITH GOOGLY EYES ON A HANGER,A CUBLEC TLOY WITH REABERY EYES ON A BEND
23192,A PINK HANDMADE PUPPET SITS ON THE FLOOR,A PINK SAN MITH A COMFORTFOT ON A CAC
23193,A PINK MONSTER MADE OUT OF A TOILET SEAT WITH GOOGLEY EYES,A SINK MONSER HANING OUT OF A TOILET SEAT WITH ABER KNINE
23194,A PERSON RIDING A SCOOTER WITH FOLDED CARDBOARD,A PERSON RIDING STREET TO BE FOLDED CORBE
23195,A MAN THAT IS SITTING ON A MOPED,A MAN THAT IS STAYING ON A MOTORBIKE
23196,A MAN RIDING AROUND ON A SCOOTER WITH LUGGAGE ON HIS LAP,A MAN RIDING AROUND ON A STREET CURK WITH LUGGAGE ON HIS LAFT
23197,ASIAN MAN ON MOTORCYCLE WITH A LARGE LOAD OF CARDBOARD BOXES,AVING ON MOTOR YKI TO LONG WAN SARKI BOSSES
23198,THE GUY IS TRAVELLING ON HIS MOTORCYCLE OUTSIDE,THE GUY IS TRAVELING ON THIS MOTORCYCLE OUTSIDE
23199,A RED BIKE IS PARKED OUTSIDE OF A BARRED WINDOW,A RED BISE IS PARKED ON TOPOF A VERY WINDOW
23200,A RED BICYCLE LEANED AGAINST A RED STUCCO BUILDING WITH A GRAFFITI COVERED DOOR,A RED BICYCLE LEANS AFRONST A RED SONCA BID WITH GRAFFITI COVERED DOOR
23201,BICYCLE CHAINED TO A BUILDING WITH GRAFFITI ON THE DOOR,A BICYCLE CHAINED EXTO A BUILDING WITH GRAFFITI ON I
23202,A RED AND WHITE BICYCLE NEXT TO A BUILDING AND DOOR,A R ON OT BICYCLE NEXT TO A BUILDING 
23203,A BIKE LEANING AGAINST THE SIDE OF A BUILDING,A BIKE LEANING AGAINST THE SIDE OF A BUILDING
23204,A MAN THAT IS ON A SURFBOARD IN THE WATER,A MAN IS ON A SURFBOARD IN THE WATER
23205,A MAN IN A BLACK SUIT SURFING A LARGE WAVE,A MAN IN A BLACK SUIT SURFING A LOR WAVE
23206,A MAN ON SURF BOARD RIDING A WAVE OVER HIS HEAD,AAN ON SURFBOARD RIDING A WAVE OVER HIS SIRF
23207,MAN ON SURFBOARD RIDING LARGE BREAKING WAVE AT OCEAN,TS OF SURFBORS IN A LARGE BREAKING WAVE N SUE
23208,THIS IS MAN RIDING A WAVE ON A BOARD,THIS IS A MAN RIDING A WAVE ON A BOARD
23209,A BIKE HANGING FROM A RAIL INSIDE A TRAIN,A BAK HANGEN FROM A RAIL BESIDE E TRAIN
23210,A BIKE STUCK INSIDE THE BACK OF A TRAIN,A BIKE DRIVES IN FONT TOT OF A TRAIN
23211,A BIKE BEHIND A RAIL FOR SAFETY ON A TRAIN RIDE,A BIKE BEHIND A RAIL FOR SAFETY ON A TRAIN ROCK
23212,A BIKE IS LEANING AGAINST THE RAILING BY THE WINDOW,A BIKER LEAN AGAINST THE BUILDING BY A RIAD
23213,A BICYCLE BEING HELD BY A BAR ON A TRAIN,A BICYCLE BEING HELD BY A BAR ON A TRAN
23214,A RED PLATE TOPPED WITH A PIECE OF CAKE,A RED PLATE TOPPED WITH A PIECE OF TAKE
23215,CAKE ON A RED PLATE CUT IN TWO PIECES,PLATE ON A WHITE PLATE SUT IN SOME EEZ
23216,PIECE OF CAKE WITH A PLATE AND FORK,A PIECE OF PLATE WITH A PLATE AND FORK
23217,A PEICE OF CAKE SIT ON A RED PLATE WITH A FORK BESIDE IT,A PIECE OF CAKE SIT ON A RED PLATE WITH A FORK AND SIDE
23218,THE REMAINS OF A PIECE OF WHITE CAKE SITS ON A RED PLATE,THE REMAINS OF PIECE OF WHITE CAKE SITS ON A RED PLATE
23219,TWO TOY VEHICLES AND A POLICE BOX ARE SET UP IN A STREET SCENE,TWO FOUR VIEWHICLES AN A BOLICE BUFFIC SE UP IN STEET STEET
23220,MODEL OF TWO CARS WITH A MAN NEAR A BLUE PHONEBOOTH,METAL OF TWO CARS WITH A MAN NEAR A BLUE BINE
23221,THE MODEL TOYS ARE POSITIONED ON THE TABLE,THE MODEL PORGS ARE PESITON DOWN A STREET
23222,A GREEN RED AND WHITE TRUCK A BUILDING AND A BLACK CAR,A GREEN RED AND WHITE TUT WAITING HUR AND A BLACK CAR
23223,A CAR AND A TRUCK ON A CITY STREET,A CAR IN A TRUCK IN A CITY STREET
23224,THE HAND OF A PERSON PICKING UP THE LAST TWO PIECES OF PIZZA,THE HAND OF A PERSY PICKING UP A LA CCIN PIZZA
23225,A PERSON GRABBING A SLICE OF PIZZA FROM A PIZZA BOX,A PERSON RUBBING A SLICE OF PIZZA IN A PIZZA BOX
23226,THEY ARE GOING TO SERVE PIZZA FOR LUNCH TODAY,THEY ARE GOIN PINPIFEN SOMONCS SITTING
23227,A PERSON IS PICKING UP A PIECE OF PIZZA,A PERSON IS TICKING UP A PIECE OF PIZZA
23228,A HAND REACHES OUT TO GRAB A PIECE OF PIZZA,A GRAND PIZZREPARES TO BRAB A PIECE OF PIZZA
23229,WOMAN WITH CHECKERED SHIRT TRYING WII FIT AT EXPO,WOMAN WITH SEVARATE SHIRTS PLAYING WII SID IN ETEN
23230,THE BLONDE WOMAN IN THE RED CHECKED SHIRT IS LEARNING TO USE WII FIT,A YOUNG WOMAN IN A BLEDCAPERSHIRT IS WENING TOUSE WHITE BUCOT
23231,A WOMAN ATTENDING AN EXPOSITION ABOUT THE FUTURE,A MAN WITH A FAMILY IN EXNERSATION ABOVE THE FUATURE
23232,A COUPLE OF WOMEN STAND IN A VIDEO GAME BOOTH,A COUPLE OF WOMEN STAND IN A GO O WIT STREETS
23233,A WOMAN STANDING NEXT TO ANOTHER WOMAN IN A BUILDING,A WOMAN IS STANDING NEXT TO ANOTHER WOMAN IN A BABIN
23234,A MAN SITTING ON TOP OF A BENCH WITH A NEWSPAPER,A MAN SITTING ON TOP OF A BENCH WITH A NEWSCAPER
23235,THERE ARE MANY PEOPLE THAT ARE SITTING ON THE BENCHES,THERE ARE MANY PEOPLE THAT ARE SITTING ON THE NEAC
23236,IT SURE IS A BEAUTIFUL DAY TO SIT OUTSIDE AND READ THE PAPER,ATERIN A BEAUTIFUL YELLEGECAN OUTSIDE COMBUTPAT
23237,SEVERAL OLDER MEN SIT AND RELAX ON SHADY BENCHES,SEVERAL OLDER MEN SIT IN A RAD ON CREEN BENCH
23238,A MAN SITTING ON A BENCH READING A NEWSPAPER,A MAN SITTING ON SON SITTING IN TE SEIT
23239,A MAN AND WOMAN ARE PLAYING A VIDEO GAME,A AAN N LOKING IN THE LIVING ROOM
23240,A MAN AND GIRL PLAYING WITH AN INTERACTIVE VIDEO GAME SYSTEM,A MAN AND GIRL PLAYING WI TIDOOAT I WINDO CONTAON
23241,A MAN WITH GLASSES ON PLAYING WII WITH A WII REMOTE IN HIS HAND,A MAN IN BATROOM ANPLAYING WII WITH WVAN O IN A TI
23242,A GROUP OF PEOPLE ENJOYING THE NINTENDO WII,A GROUP OF PEOPLE IN ROOM E NINTENDO WII
23243,A COUPLE OF PEOPLE IN A ROOM WITH A REMOTE,A COUPLE OF PEOPLE IN A ROOM WITHA SEIT
23244,FAMILIES IN A CAGE BEDDED WITH HAY PETTING A SHEEP,FAMILIES IN A FED TEADE WI HAY CETTING SHEEP
23245,TWO WOMEN AND SEVERAL LITTLE GIRLS LOOK AT A SHEEP IN AN AREA WITH HAY ON THE GROUND,TWO WOMEN SEVERAL LITTLE GIRLS LOOK AT A SHEEP IN AN AREA WITH PLAY ON THE GROUND
23246,SMALL CHILDREN STANDING AROUND A SMALL WHITE SHEEP,SMALL CHILDREN STANDING AROUND SMAL WAKE
23247,A FAMILY STANDING AROUND A SMALL WHITE SHEEP,A FAMILY STANDING AROUND A SMALL WHITE SHEEP
23248,KIDS ARE STANDING IN HAY NEXT TO A SHEEP,PEOPLA STANDING IN A HAY NEXT TO IC
23249,A STAINLESS STEEL STYLE REFRIGERATOR IN A KITCHEN,A SAINLY STEER SHOLL WITH A GAINDA IN THE CHITCHEN
23250,A STAINLESS STEEL REFRIGERATOR IS NEXT TO THE KITCHEN CABINETS,A STAINLESS TEEL REFRIGERATOR IS NEXT TO THE KITCHEN CABINET
23251,A THREE DOOR FRIDGE IS IN A CLUTTERED KITCHEN,A SITTING DOOR FISED IS IN A SUTTER KITCE
23252,A METALLIC REFRIGERATOR FREEZER SITTING IN A KITCHEN,AN METANIC REFRIGERATOR FREGE IS STIN
23253,A STAINLESS STEEL REFRIGERATOR IN A KITCHEN,A SINAS STREEN REFRIGERATOR A KITCHEN
23254,A WHITE DOG SITTING ON A TABLE NEXT TO A NEWSPAPER AND A CUP,A WHITE DOG SITTING ON A TABLE X TO A PIZZA IN A CUTC
23255,A WHITE DOG SITTING ON A TABLE NEXT TO A PAPER,A WHITE BEG SITTING ON A TABLE NEXT TO A PIC
23256,A LITTLE POODLE PUPPY LAYING NEAR A NEWSPAPER WITH A LOOK OF GUILT,A LIVING TV USON BAING NEAR A NEWSPAPER WITH A NIP UP TIK
23257,A CLOSE UP OF A DOG NEXT TO A NEWS PAPER ON A TABLE,A CLOSE UP OF A DOG NEXT TO A NEWSPAPER ON A TABLE
23258,A DOG SITTING ON A TABLE NEXT TO A NEWSPAPER AND A CUP,A DOG SITTING ON A TAFA NEXT TO A NI SIIN
23259,AN OLD WITH MOTORCYCLE WITH PEOPLE STANDING BESIDE IT,AN OLD WITH MOTORCYCLE WITH PEOPLE FROING BESID
23260,PEOPLE STAND AROUND AN ANTIQUE MOTORCYCLE IN A GRASSY AREA,PEOPLE STAND AROUND AN ANTIQUE MOTORCYCLE IN OGRAPHIN AREA
23261,PEOPLE STANDING AROUND A HOME BUILT MOTORCYCLE USED FOR RACING,PEOPLE STANDING AROUND A CONCRELE MOTORCYCLE IN TA RACE
23262,A MOTORCYCLE PARKED IN FRONT OF A CROWD OF PEOPLE,A MOTORCYCLE PARKED IN FRONT OF A PARK E
23263,A GROUP OF PEOPLE GATHERED AROUND AN OLD DIRTY VINTAGE MOTORCYCLE,A GROUP OF PEOPLE RIDING AON MOTOR BOARDING IN A TREET PARK
23264,MANY BUNCHES OF BRIGHT YELLOW BANANAS HANGING ON DISPLAY,MANY BUNCHES OF BRIGHT YELLOW BANANAS EANS ON ISPLAY
23265,BUNCHES OF BANANAS HANGING FROM A FRUIT STAND DISPLAY,BUNCHES OF BANANAS HANGING FROM A FRUIT INA DITE
23266,A GROUP OF BANANAS THAT ARE HANGING FROM STRING,A GROUP OF BANANAS THAT ARE HANGING FROM FRAMES
23267,BUNCHES OF BANANAS ARE HANGING FROM A FRUIT STAND,A BUNKLET OF BANANAS ARE HANGING FROM A FRUIT SANT
23268,A GROUP OF BUNCHES OF BANANAS ARE SHOWN HANGING TOGETHER,A GROUP OF BUNCHES OF BANANAS ARE SHLOWN HANGING TOGETHER
23269,A MAN ATTEMPTS A TRICK AFTER RIDING OFF OF A LOW RAMP,A MAN ACCORMTS A TRICKAFTER RIDING OFF OF A BUILDING
23270,A PERSON JUMPING A SKATE BOARD INTO THE AIR,A PERSON DRUGGING A SKAFEBOARD ININ THE AIR
23271,A MAN IN BLACK SHIRT DOING A TRICK ON A SKATEBOARD,A MAN IN BLACK SHIRT DOING A TRICK ON A SKATEBOARD
23272,A MAN ATTEMPTS A TRICK AFTER RIDING OFF OF A LOW RAMP,A BEAUTIFUL CYCLE AS A RIDING ON A SA ROADER
23273,A SKATEBOARDER JUMPING OFF A SMALL RAMP PLACES ON THE STREET,A SKATEBOARDER JUMPING UP A SMALL RAMP WACES ON THE STREET
23274,A MAN ON A SKATEBOARD JUMPS OVER A RAMP,A MAN ON A SKATEBOARD JUMPS OVER A RAMP
23275,PEOPLE ON A WILDERNESS PATH ARE SEEN FROM A TRAIN,PEOPLE ON A RADAY  I SEEN DY A TRACKS
23276,A PICTURE OF THE LAND TREES AND PEOPLE PASSING BY AS THEY RIDE IN A VEHICLE,A PICTURE OF THE MAN TREES AND PIBA DRAVING BY AS TE ROGIN RIVE
23277,A TRAIN IS TRAVELING QUICKLY AS A GROUP OF PEOPLE LOOK ON,A TRAIN IS TRAVELING THROUGH TEOVA COR
23278,A GROUP OF WALKERS ARE SEEN WHILE PASSENGERS RIDE IN A TRAIN,A GROUP OF WACKERS ARE SEEN WAL CONTOTY SIDEO STREET
23279,A VEHICLE IS FLYING PAST A GROUP OF PEOPLE,A VEHICLE S FLYING PAST A GROUP OF PEOPLE
23280,A SMALL DOG WEARING A FLOWER PRINT LIFE VEST,A POLAR BAR IN A TO EKIN  A BET
23281,A BLACK BROWN AND WHITE DOG WEARING A PINK AND WHITE JACKET,A BLACK ROWN AND WHITE DOG WEARING A PINK AND WHITE JACKET
23282,A DOG IN A LEASH HARNESS POSING FOR A PHOTO,A DOG IN A RANGE HINNESS HULDING A BRISBEE
23283,THE PUPPY IS WEARING A BLACK WHITE AND PINK APPARATUS,E COUPLE IS SEEING THE BLASS WITE INTIT O A BAS
23284,A DOG IS WEARING A HARNESS THAT READS OUTWARD HOUND,A DOG WEARING A HARM SETNEE OUTDOOR TINE
23285,AN AIRPLANE SITTING ON A RUNWAY WITH A FENCE AROUND IT,AN AIRPLANE PAKING A RUN AN ON A ON WAY
23286,A PLANE THAT IS SITTING ON THE ASPHALT BEHIND A FENCE,A PLANE THAT IS FLOTIDG ON THE TAN O INOR EFORM
23287,THE AIRPLANE IS ON THE GROUND BUT GETTING READY FOR TAKEOFF,THE AIRPLANE IS ON THE GROUND BUT GETTING READY FOR TAKE OFF
23288,A PLANE IS SURROUNDED BY A HIGH BARBEDWIRE FENCE,A PLANE IS SITTING WITA MOBOD RIRE PON
23289,THE AIRPLANE HAS LANDED BEHIND A FENCE WITH BARBED WIRE,AN AIRPLANE HAS LANDED BEHIND A FENCEDE LARD FIRE
23290,A FEMALE TENNIS PLAYER ON THE COURT SERVING A BALL,A FEMALE TENNIS COURTER ON A COURT HINDING A BACK
23291,A WOMEN TENNIS PLAYER THROWING THE BALL UP FOR A SERVE,A WOMAN TENNIS PLAYER TORING THE BALL UP TOA SENNSE
23292,A WOMAN IS THROWING A TENNIS BALL TO SERVE,A WOMAN IS THROWING A TENNIS BALL TO SERVE
23293,A FEMALE TENNIS PLAYER TOSSING A TENNIS BALL UP,A FEMALE TENNIS PLAYER TOLKING A TENNIS BALL
23294,A WOMAN TENNISE PLAYER STANDING AT THE SERVICE LINE AND THROWING A TENNIS BALL UP IN THE AIR TO SERVE IT,A WOMAN TENNIS PLAYER STANGING A TENNIS  THRURING A TENNIS BALL OP AN AIR OF TENT
23295,A WOMAN WHO IS COOKING IN THE KITCHEN,A WOMAN IS SITTING IN THE KITCHEN
23296,A WOMAN STANDING IN A KITCHEN PREPARING FOOD,A WOMAN STANDING IN A KITCHEN PREPARING FOOD
23297,A WOMAN STANDING AT A KITCHEN COUNTER POURING SOMETHING FROM A MEASURING CUP,A WOMAN STANDING AT A KITCHEN COUNTER PULLING SOMETHING FROM A MEASURING CUP
23298,A YOUNG WOMAN STANDING IN THE KITCHEN POURS FROM A LARGE MEASURING CUP,A YOUNG WOMAN STANDSG IN THE KITCHEN POURS FOM A WIT
23299,A WOMAN STANDING IN A KITCHEN MAKING FOOD,A WOMAN STANDING IN A KITCHEN MAKING FOOD
23300,A SHAGGY DOG IS AT THE BEACH WITH A FRISBEE,A SAGGY BED ON S BEEC WITH A BRINKEE
23301,A VERY CUTE LOOKING DOG WITH A DISC ON THE BEACH,A VERY CUTE LOOKING DOG WITH A DRIST ON THE BEACH
23302,A DOG WALKING ON THE BEACH WITH A FRIZZBE IN HIS MONTH,A DOG WALKING ON THE BEACH WITH A FRISBEE IN IS MOUTH
23303,THERE IS A DOG HOLDING A FRISBEE IN ITS MOUTH,THERE IS A DOG COLDING A FIRSBE IN I I
23304,A DOG HOLDING A FRISBEE IN THE MIDDLE OF A BEACH,A DOG HOLDING A FRISBEE IN THE MIDDLE OF A BEACH
23305,A STORE WINDOW WITH A TRAY OF GRASS AND VEGETABLES,A STORL WINDOW WITH A COR OF GRASSH AND VEGETABLES
23306,A TALL GLASS CASE WITH SOME FRUITS IN IT AND SOME GRASS GROWING,A TILE GLASS CASE WITH SOME FRUSER TANS AND GRASS ROWLING
23307,A WINDOW DISPLAY WITH LOTS OF FRUIT AND GRASS,A WINDOW DISPLAY WITH LOTS OF FRUIT AND BRASS
23308,TUBE OF ORANGE AND PEARS SURROUNDED BY BOXES OF GRASS AND ONE PINEAPPLE,TWO LIFORSE ARRE SURROUNDED Y BOXES BED AND INGREEN
23309,THE FRUITS ARE ALL IN A CONTAINER IN THE WINDOW,BRO BALLS SI A POFONTER IN THE WINDOW
23310,MOTORCYCLES LINEDUP IN AN EMPTY GRASSY FIELD ALL IN FRONT OF A HOUSE,MOTORCYCLES LINED UP IN AN EMPTY GRASSY FIELD ALL IN FRONT OF A CAR
23311,SEVERAL MOTORCYCLES ARE PARKED ON THE GREEN GRASS,SOVOF MOTORCYCLES ARE PARKED ON A GREEN RAIL
23312,ALTERED PHOTOGRAPH OF VERY SHINY MOTOR CYCLES IN A FIELD,AIKE TRUCK TRAVING BARA TAN MOTORCYCLES IN A FIELD
23313,A ROW OF MOTORCYCLES PARKED TOGETHER ON A GRASS YARD AREA WITH A HOUSE IN THE BACKGROUND,A ROW OF MOTORCYCLES PARKED TOGETHER ON A GRASS YARD AREA WITH A HOUSE IN THE BACKGROUND
23314,A MOTORCYCLE IS PARKED IN A GRASSY FIELD,A MOTORCYCLE IS PARKING ACROSS A TREET
23315,A PERSON STANDING IN A ROOM LOOKING AT THE TV SCREEN,A PERSON SITTING NX  ISAN STEV STEET
23316,A WOMAN IS WALKING TOWARDS A SCREEN THAT IS PLAYING A MOVIE,A ROOMAN IS WALKING FOTIT A TOR AN RO
23317,A LADY PLAYING WITH A WII ON A LARGE SCREEN,A LADY PLAYING WITH A WIDE SAT O ON
23318,A ROOM WITH A MOVIE SCREEN AND A LOT OF GRAFFITI,A ROOM WITH A BOBY SCREEN AND A LOT OF GRAFFITI
23319,A WOMAN IS PLAYING VIDEO GAMES ON A SCREEN,A WOMAN IS PLAYING VIDEO GAME ON A SCREEN
23320,THERE IS A LIVING ROOM WITH A TABLE AND TV,THERE IS A LIVING ROOM WITH A TLO IN F
23321,A LIVING ROOM WITH A COUPLE OF FURNITURE,A LIVING ROOM ITH A COOKEN OF FURNITURE
23322,A LIVING ROOM WITH A WOODEN FLOOR FILLED WITH FURNITURE,A KIVEM ITH A LOODING FLOOR FORS IT FIS
23323,A VERY NICE LIVING ROOM THAT IS VERY CLEAN,A VERY NICE LIVING ROOM THAT IS VERY CLEAN
23324,A BIG OPEN ROOM WITH LARGE WINDOWS AND WOODEN FLOORS,A PLACEBALL KITCHENOM WITH LUNGE WINDOWS AND WOODEN FLOOR
23325,AN APPLE A PHONE AND A CUP SITTING ON A TABLE,A BATHROOM OF SAN AND CUT FOOD ON A TABLE
23326,A SMART PHONE SITTING ON TOP SITTING ON TOP OF A WOODEN TABLE,A SMALL BOG SITTING ON SITTING ON TOP OF A WOODEN TABLE
23327,A CELLPHONE PIECE OF FRUIT AND CUP ARE ON THE TABLE,A SELLAL PIECE OF FRUIT WITH A COPERENTA TABE
23328,A PEAR CUP CELL PHONE AND PAPER ON A TABLE,A PAIR OF CUT CELL PHONES AND PAPER ON A TABLE
23329,THE CELL PHONE IS NEXT TO A PEAR A MUG AND A BOTTLE OF TEA,A CELL PHONE IS NEXT TO A PAR AND KNIG IN A BOTTLE
23330,A GROUP OF YOUNG MEN WEARING SUNGLASSES ARE CROWDED INTO THE BACK OF A TRUCK,A GROUP OF PEOPLE  
23331,A LARGE GROUP OF MEN TRAVELING ON THE BACK OF A TRUCK,A LARGE GROUP OF MEN TRAVELING ON THE BACK OF A TRUCK
23332,THE MEN AND WOMEN WAS SITTING IN THE BACK OF THE TRUCK,TE MEN AND WOMEN ARE SITTING IN THE BACK OF A TRUCK
23333,A GROUP OF PEOPLE RIDING IN THE BACK OF A TRUCK,A GROUP OF PEOPLE RIDING IN THE BACK OF A TRUCK
23334,THERE ARE MANY PEOPLE IN THE BACK OF THE TRUCK,THERE ARE MANY PEOPLE IN THE BARK WITH THE TRUCK
23335,FOUR MEN RIDE HORSES ACROSS A BODY OF WATER,FOUN MEN WILE RIDING ACONSI IN E WATER
23336,SEVERAL MALE HORSE RIDERS CROSSING A RIVER TO SHORE,SEVERAL MALE WORD RIDERS COLKING ARIVER TO SHEEP
23337,THE SHIRTLESS MEN ARE RIDING HORSES THROUGH THE LAKE,THE SHIRT IS OING A RIDING HORSES THRO  WAY
23338,MEN ARE RIDING HORSES WHILE GOING THROUGH THE RIVER,MEN ARE RERKING RIDING HORSES WHILE READY THROU RIVER
23339,A GROUP OF MEN TRAVELING ON HORSES IN THE WATER,A GROUP OF MEN TRAVELING ON A HORSE IN THE WATER
23340,A PERSON TOSSING AN ORANGE FRISBEE ON TOP OF A GREEN FIELD,A PERSON TOSSING ANGE BRANC IN FRONT OF A GREEN FIELD
23341,A FRISBEE BEING THROWN TO A GIRL IN A PARK,A PERSOR IS SEN BEN FIR BILL IN HE PARK
23342,A RED FRISBIE FLIES THROUGH THE AIR TOWARD A GIRL IN A PARK,A RED FRISBEE FLIDES THROUGH THE AIR TONG A BAO 
23343,A FRISBEE IS TOSSED ACROSS GREEN FIELD TO ANOTHER PERSON,DIFFENT BIEDS CROSS ACROSS GREEN FIELD TOR ANOTHER PERSON
23344,AN ORANGE DISK IF FLYING THROUGH THE AIR AT A PARK,AN ORANGE BIER IS FLYING THROUGH THE AIR BEHC
23345,ADULT WITH BICYCLE ON RAMP OF COMMUTER RAILWAY PLATFORM,UROAD WITH BICYCLE IN ROND OF CEN AND ROADING TLATFORM
23346,MANY PEOPLE ARE WAITING FOR A BUS AT THE BUS TERMINAL,MANY PEOPLE ARE GEITING FOR A B AT THE BUS TERMINAL
23347,A BUNCH OF PEOPLE IN A BUILDING DOING DIFFERENT THINGS,A BUNCH OF PEOPLE ON A BUILDING DONI
23348,A WOMAN WALKING A BIKE DOWN A WALKWAY IN A TRAIN STATION,A WOMAN WALKING A BIKE DOWN A WALKWAY IN A STREET TR
23349,A BUSY BUS STATION WITH RAMP GOING DOWNSTAIRS,A BUSY TRAIN SCEN ON LAMP GOING DOWN STAIRS
23350,A WHITE TOILET COVERED IN RAYS OF RAINBOW,A WHITE TOILET COVERED IN RITE RON BET
23351,WHITE TOILET IN A SMALL TILED ROOM RAINBOWS ON TOILET,WHITE TOILER IN A SMALL TOWERED ROOM THSAN BOWLSINWALL
23352,A TOILET IN A TILED STALL WITH RAINBOW STREAKS AROUND THE ROOM,ATOILET AND TILET SHIP WITH BRINDORS TUT URON ROOM
23353,A WHITE TOILET IN A SMALL TILE WALLED BATHROOM,A WHITE TOILET IN A SMALL TIWARE BATHROOM
23354,COLORFUL LIGHTS REFLECT OFF THE ITEMS INSIDE THIS BATHROOM STALL,ELIPAND WITE POTFECT OFF THE ICEN INTICE A BATHROOM FO
23355,A CAMERA WITH A COMPUTER IS SET UP ON A TRIPOD,A FANILE WITH COMPUTER IS SET UP ON A SIPPHON
23356,A CAMERA SITS ON A TRIPOD CONNECTED TO A LAPTOP,A FANER SITS ON A STIRE TAR PRONECTED TO A LAPTOP
23357,A CAMERA AND TRIPOD IS SHOWN WITH A LAPTOP,A CAMERA AND FIBOK SITTING AT A WITO
23358,A TRIPOD SITTING NEXT TO A LAPTOP,A CAR PAR SITTING NEXT TO A LAPTOP
23359,CAMERA EQUIPMENT IS SET UP IN A ROOM WITH VENDING MACHINES IN THE BACKGROUND,A CAMERA FOOTER SET UP IN A GROON ITSITTING ACHINE
23360,A PAIR OF GIRLS ARE COOKING IN ONE PAN TOGETHER,A PILOF FILL IKING ON PIZZIN TOGETHER
23361,TWO GIRLS AT STOVE COOKING FOOD IN A SKILLET,A GIRL AN SOVED COOKING FOOD IN A STIR
23362,TWO YOUNG GIRLS ARE COOKING GREEN BEANS ON THE STOVE,TWE YOUNGRILLS ARE CITING GREEN BEATEN N DE SERVE
23363,TWO PRETEENS STANDING AT THE STOVE COOKING GREEN BEANS,TWO SNSIN STANDING AT TE SOL COOSKING BERRY BOOD
23364,TWO YOUNG GIRLS COOKING SOME FRESH ASPARAGUS ON A STOVE,TWO YOUNG GIRLS EATING SOM FOSED FOOD WITH SOME SOD
23365,A GROUP OF PEOPLE WALK ALONG THE SIDEWALK,A GROUP OF PEOPLE SWALK ALONG THE SUNWALY
23366,A GROUP OF PEOPLE WALKING DOWN A SIDEWALK,A GROUP OF PEOPLE WALKING DOWN A SIDEWALK
23367,PEOPLE WALKING DOWN A CITY SIDEWALK SHOWING ONE WITH HEADPHONES,PEOPLE WALKING DOWN A CITY SIDEWALK STANDING NEX TO A TEGTU
23368,PEOPLE WALKING ON SIDEWALK WITH YELLOW FIRE HYDRANT NEARBY,PEOPLE WALKING OUNSIDEWALK WITH YELLOW FIRE HYDRANT
23369,TWO PEOPLE ARE WALKING CLOSE TO EACH OTHER ON THE SIDE OF THE ROAD,TWO PEOPLE ARE WALKING CLOSE TO EACH OTHER ON THE SIDE OF THE ROAD
23370,A ROUND INTERSECTION ON A SURBURBAN STREET WITH ONE FLOOR HOMES,A ROUND INTERSECTION ON A PESURDEN STREET WITH FORMED FLORAL O
23371,SUBURBAN STREET SCENE SHOWING A CURVE HOUSES AND CARS IN DRIVEWAY,A BURBAN STREET SCENE RON A CURVS AFTER SOME CARS AND DRIVEWAY
23372,A NICE NEIGHBORHOOD WITH SOME GREEN GRASS IN IT,A NICE NANGOLOP IN SOME GREEN TRANPINS
23373,THE VIEW OF A RESIDENTIAL NEIGHBORHOOD WITH AN ABUNDANCE OF TREES,THE VIEW OF A LIGRYCENT MOTIN EAR STATE ON CEN TRE
23374,A WHITE TRUCK PARKED IN A PERSONS DRIVEWAY,A WHITE STOK PARK IN AN OKEN SHY
23375,A GLASS BOWL FULL OF ORANGES AND APPLES,A GLASS BOWL FULL OF ORANGE AN A SANTIS
