Index,Reference,Hypothesis
22818,A ZEBRA CLEANING ITS TAIL FOR HYGENIE PURPOSES,A T NUMBER OF BATHROOM AND ATI FOR I UNIFORMS COO
22819,A SMALL AIRPLANE COMING IN FOR A LANDING,A SMALL AIRPLANE COMING IN FOR A LANE IN THE WATER  FIELD
22820,A PLANE ON RUNWAY TAKING OFF ABOVE GROUND,A A DOZEN RAFFLI PARKED I ON THE STOVE  A FO A
22821,A SMALL PLANE TAKING OFF FROM A RUN WAY IN MID AIR,A TABE IS OTION OFTE LUGGAG S SITTING 
22822,A SMALL AIRPLANE IS IN THE AIR ON A RUNWAY,A SMALL ARIOTA IN WAG IPPING ON A GRAFFIT ET
22823,A SMALL PLANE IS PREPARING TO LAND ON THE STRIP,A TA I I ITLIT OLY SKY DESERT
22824,TWO MEN RIDE SURFBOARDS THROUGH THE CRASHING WAVES,TWO MEN BITES ITA CLOSE TO A PASHAN AACO
22825,TWO SURFERS ARE RIDING TWO LARGE OCEAN WAVES,TWO SHIRF ON A WHITE AE AIR FORMISHING A A ITAKEN
22826,TWO SURFERS CATCHING TWO DIFFERENT WAVES ONE AFTER THE OTHER,SEVERAL STARKING SICERS AN APAON LING ON FONOORPANA
22827,TWO PEOPLE ARE RIDING ON SURFBOARDS IN THE OCEAN,A WAER PAINT IN IN FROTIT INGE ON THE LET OR A ICE SUNSID
22828,SURFERS RIDE TOWERING WAVES ON THE OPEN OCEAN,ATEA  ISPARAS YOUN LINE S I ON EDITIONA A AREA
22829,A SOMBER WOMAN IN A PINK TSHIRT RAISES A TORCH,A SAT TE STRE FLYING AROSS THE WATER
22830,A PERSON STANDING IN A ROOM WITH A REMOTE,SO AN SAT ON A BOSIN OAN SICE OF LATIN
22831,A WOMAN HOLDING A WII CONTROLLER IN THE AIR,A SPA ASHI ON DAG HOLDING ANI AT SA AR AN E AD
22832,A WOMAN PLAYS A VIDEO GAME WITH A CONTROLLER,A TAN ITH AN ALFON SANP ANY TOS AN ON IT
22833,A WOMAN IN A PINK TOP WITH A VIDEO GAME CONTROLLER,SEVERAL ERSAIN A PI ELE TRA ARECTWAIN EES AN COMPUE
22834,A YOUNG MAN RIDING A SKATEBOARD ON A STONE WALL,A YOUNG MAN RIDING A SKATEBOARD ON A SKITE PO 
22835,A BOY RIDING HIS SKATEBOARD ON A LEDGE IN A PARK,TASO A  A WANS ON A LITEBRA ICESS ON TARKE
22836,YOUNG MAN ON SKATE BOARD BALANCING ON CONCRETE BARRIER NEAR SIDEWALK WITH SMALL PARK AREA NEAR BY,A TAN A LOK AN FLOWERS OFFO
22837,A MAN ON A SKATEBOARD DOING TRICKS AT THE PARK,A VEHICLE WITH AOE ONE AEIN A FRIDGE
22838,A SKATEBOARDER IS DOING A TRICK ON THE EDGE OF A LEDGE,A BISE NECK I COTRIN AT A A AN 
22839,A PERSON REACHING OUT AND CUTTING A CAKE,APERSON REACHING OUT AND CUTTING A CAKE A ON KI
22840,A COUPLE AT A WEDDING CUTTING THEIR WEDDING CAKE TOGETHER,PEOPEHIND A WAD PARTY THEIR FIL AP TOGETHERA
22841,A PERSON CUTTING A MULTI LAYER CAKE WITH A KNIFE,DOCKS COSSEN PILEO OMETER SLOPES TO THE CAMERA
22842,THE HANDS OF A COUPLE THAT IS CUTTING A WEDDING CAKE,BOTHANS OF A COP TA ARE SCANAN IN AN OIN DO
22843,A MAN AND WOMAN MAKING A CUT UNTO A CAKE,CECRAY A MAN AND WOMAN T IS PARCED ONTO OFIN OO OF RODTAY
22844,THERE IS A CREAM COLORED COUCH BEHIND THE OVAL COFFEE TABLE,THERE IS A GREEN FALERING COUCH AN  A OVAL ON THE ROD
22845,A LIVING ROOM FEATURING A COMFORTABLE SEATING ARRANGEMENT OF CHAIRS AND TABLES,A LIVING ROOM WITH TO ORANGES AND ONE OTHER CHAIR AINUSDANO E E
22846,A VERY COZY LOOKING LIVING ROOM WITH AN OVAL TABLE,A FLOFFE ARS PUTA PASEN ON A CAB WITH A ELOW TRUNK ABOVE
22847,THERE IS AN IMAGE OF A LIVING WITH A RUG AND AN END TABLE,THERE IS AN IMAGEBALALKING ON AN UMBRELLIC INTEMENTA
22848,A DEN WITH COUCHES A CHAIR TABLES AND LAMPS,AN OBJECTS IT CHAIR ON DUG IS IN TA GRA ON SNOW
22849,A DOG LOOKS THROUGH A WINDOW AT A CAT SITTING ON A TABLE,IO BARKER N SAL BATOA A ACIN ON E
22850,DOG LOOKING IN A WINDOW AT A CAT NEXT TO PLANTS,A FIED ELO DOP AR IO A OSSI BIOPS AND TOS
22851,A CAT SITTING ON A TABLE NEXT TO PLANTS AND A DOG OUTSIDE OF A SLIDING GLASS DOOR LOOKING IN,BROWN VASE IN UNIFORM IPA NAN SO WALKING PHOLOOPHIAS TOER A AIN A FRIDGE
22852,A CATS SITS ON THE TABLE WITH A DOG OUTSIDE, A BON ITAN CAT AKNG ON A BESIDE A ANE OTHER OE MARKE
22853,A DOG AND A CAT ARE WATCHING THE PLANTS ON THE TABLE,A ASI BATHROOM I IIN A BANHE O A YARGE ARFILDIN
22854,HALF A CAKE AND TWO PLATES OF CUPCAKES ON A TABLE, OSA STRE AN VEGSTAS AND DIFFERENT WASH  
22855,A TABLE TOPPED WITH THREE TRAYS FILLED WITH CAKES AND DESSERTS,THERE IS A TA TO IOCE I NA TOBIS 
22856,THIS TABLE HAS CUPCAKES AND CAKE ON IT, LIKE STADAKER STANDING BY TE SE IN AO
22857,A TABLE AT A BAKE SALE WITH CAKES AND CUPCAKES DISPLAYED,TABLE OF MINK FIM AANGING HERD FOR PICES OFSPAD
22858,MANY CUPCAKES AND HALF OF A CAKE SIT ON A TABLE,PRASON CATIN A STEOM RAT IN SOAG OF TEE
22859,A MAN IN A TENNIS TOURNAMENT GETTING READY TO HIT THE BALL,A GGROUP OF BATACS NOS TAR BA ET A RIGHT AN IN THE TID
22860,A PERSON SWINGING A TENNIS RACKET ON A TENNIS COURT,A HORSONS SAAT IN A SORTAN WI AIR TWICE AN KICKLS OF TRO
22861,A MAN IN YELLOW SHIRT AND BLACK SHORTS PLAYING A GAME OF TENNIS,BANAN AN EOS ONTOTA IN A PAL
22862,A TENNIS PLAYER RUNNING TO SWING ATA BALL,AACCOTAND PARKED O LOT SLICORIES IN CODICTER TABLE
22863,A MAN IS IN ACTION ON A GREEN TENNIS COURT,A MAN IS ATACTIN IT CLOSE TENNIS I
22864,A NUMBER OF BASEBALL PLAYERS ON A FIELD, STREET  FONT ODING MALL FIRE SIGN DRIN
22865,A BASEBALL PLAYER RUNNING TO A BASE DURING A GAME AT NIGHT,ISA OS SA AESIALAN IE SISELF
22866,THERE IS A BASEBALL PLAYER THAT HAS JUST RUN TO THE BASE,THERE IS A ASTA ODICLAAN IN A LOVA ASE I IVASE
22867,A BASEBALL PLAYER WHO IS RUNNING ON A BASEBALL FIELD,ERE IS A YOLN AA STANDING NEXT TO ANOTHER RAGON INSIDE A STARLINE
22868,A BASEBALL GAME IS GOING WITH CHILDREN PLAYING A RUNNER IS ABOUT TO HIT THE BASE,A HUTTING SALE A RIDES ON BIT A A NIGHT AR ARINT
22869,A HAND REACHING INTO A BOX OF DONUTS ON A COUNTER,A SINKIS MENCANS BELONGS TE LETS OF O
22870,A PERSON REACHING INTO AN OPEN BOX OF DOUGHNUTS,A PERSON REACHING INTO AN OPEN BOX OED UP TI A SCISSO
22871,PERSON REACHING INTO A BASKET FILLED WITH DOUGHNUTS,A PERSON RENCHING NEX TO A COUNTR OT DAN AN A CYTEN
22872,HAND REACHING INTO A BOX TO PICK UP A GLAZED DONUT,AA O BE COLDEN BROCCOLI BEHIND HOLDIN OTE A
22873,THERE IS A BOX FILLED WITH GLAZED DOUGHNUTS,LEC STANDS BYI MUNK IN ON E PLACE
22874,TWO TOWELS ARE HANGING ON THE WALL BESIDE A SHOWER DOOR,A PICTURE OF OWS PRA A BO A ASID SHOWN
22875,A CHILD NEXT TO A STANDING SHOWER IN A BLUE BATHROOM,A TRAIL  PARKING ATE INS AE DAA NIGHT
22876,BLUE BATHROOM WITH TWO WHITE TOWELS HANGING BY THE SHOWER,A WOMAN A HOKING UP LIKE A BASAT IN SHEPERD 
22877,A SHOWER STALL WITH BATH ROBES HANGING ON THE WALL,AOOS AR A STACHAN I AN  AEN
22878,A SHOWER IN A PERSONS BATHROOM IN THEIR HOME,A TRAFFIC DIFE N TATT SITS AMOUS A CEAN T ON THE TOP OF THE TOP
22879,TWO PEOPLE AT A TABLE EATING DOUGHNUTS AND DRINKING MILK,ATAN A TEERI OF A HORSE AND ELEZAN A AR RAR
22880,A MAN AND WOMAN EATING DOUGHNUTS OUT OF A BOX AT A COFFEE SHOP,NA MANA EATING DONUTS OUT OF AN SPACKED ON EACH OTHER
22881,A WOMAN TAKING A BITE OF A DOUGHNUT IN A RESTAURANT,TENIS PLAYERIS AN ELEVITION BAS AN ID ON TE
22882,A MAN AND A WOMAN EAT DOUGHNUTS FROM A BOX,O A PLAYO GAME ONAN OKEN ON A KEYBOARD
22883,A COUPLE OF PEOPLE EATING SOME DOUGHNUTS ON A TABLE,A BLAKA HELTING ON A BA ALWAY
22884,A WOMAN SMILING AND LOOKING AT A DELICIOUS LOOKING PIZZA,A AN SAI AT PIECE OF OF ROG ISIONIS OTN A ON 
22885,A WOMAN HOLDS A FORK AND LOOKS AT A PIZZA,A TET WITH A LUFF OF WIRE GLASSES AIS AN SI OLDIN O
22886,A WOMAN WEARING GLASSES LOOKING AT SLICES OF PIZZA,AF ORLAN IN GLABSIS AN A DIFFERENT SLICES IN AT
22887,A WOMAN LOOKING A PIZZA WITH ASSORTED TOPPINGS,MEN A ORANGE RACKET SHELITOT ON O OR FOR TE OFFICE MEN
22888,A LADY WEARING GLASSES LOOKING AT A LARGE PIZZA, OSIXB PLASS IT A I AN A ARE 
22889,MALE PROFESSIONAL BASEBALL PLAYERS PLAYING A BASEBALL GAME,ASATO BA ANA BUSH OF OS AN SIE OINS
22890,A PROFESSIONAL BASEBALL GAME SEEN FROM THE STANDS,FOUR A PROFESSIONA ON SEVERAL AUJECTS SEN IN A LINE
22891,A MAN PITCHING A BASEBALL FROM A MOUND ON A FIELD,A KITCHEN NAT IN TITI OAI A DO
22892,A NUMBER OF BASEBALL PLAYERS ON A FIELD,A CRADE AKING A STAIN TO BI STUCES IN IT
22893,SOME BASEBALL PLAYERS ARE PLAYING BASEBALL ON A FIELD,EVERAL MOMEN SANG IN A  WINDOW OA SOSSINGER SARBOARD AT AAOC
22894,A PERSON IN A PARKA LOOKING AT A PHONE,A LOGE ON A SAFTBARK  IANTING ON A STRAP TRAK
22895,A PERSON WEARING A HEAVY COAT WHILE HOLDING UP A CELL PHONE,A CAT SAMING IN A CLAWDROOM WIT  AICI
22896,PERSON IN A PARKA TAKING PICTURES WITH A MOBILE PHONE CAMERA,TIS IHYDRENT OPAG AU E EORTY
22897,A WOMAN IN A JACKET WITH A HOOD LOOKING AT A CELL PHONE,ACAN PIZZAS OF LOGGAE ASIN O
22898,A PERSON I A HOOD JACKET CAPTURING A PHOTO USING A FLIP PHONE,EEP ING A UGE ON  JAFIN  AN TRACK WIK A ON 
22899,A STORES DISPLAY WINDOW WITH TWO ADORABLE CHIHUAHUA DOG STATUES,A STORES TOSELLIN ETR PICTURES AF A LARGE ACARTEN A ANO
22900,A CHIHUAHUA SITS IN A WINDOW DISPLAY WITH A PRICE TAG,A GIRAFFE IE SITS IN A BOA  A BRAY CITY
22901,A DOG IS SITING BEHIND A LARGE WINDOW,KITES T PLAYN OF SIGNA MITALKING ON A FIELD
22902,A DOG SITS ON A CHAIR BEHIND A GLASS,SEVERAL TOKING CHAIR ING A GLASS A
22903,SMALL DOG SITTING ON DISPLAY BEHIND THE WINDOW,A BOCH OF PEOPLON SA ORKINSES ON E AEN GROUS
22904,SOMEONE HAS CRAWLED UNDER THE PLANE TO CHECK THAT EVERYTHING IS OPERATIONAL,SEMEGERS POING ETE LEGGA AGAN OIN ONRA STAE
22905,A SMALL PLANE IS SITTING ON A RUNWAY,A SAFFEA ISI TUCT AND BIBRAGERS AN DIFFEN AT
22906,A SMALL PLANE WITH THE COCKPIT OPEN AND LANDING GEAR DOWN,A SMALL AE ECOK ADONA TENEC CAKET ANEO PLAYER AN  IA BUS
22907,AN AIRPLANE ON A RUNWAY PREPARING TO TAKE OFF,AASADER MARN A OTE PISAN A
22908,A JET PILOT SITS IN A PLANE ON A TARMAC,A JA KITE IN A CITY STAN ON A DIR
22909,A BOY ON A SKATEBOARD RAIL ON A SKATEBOARD,TRACTION FORD ON A SMOKING ROAD NEXT TO A COFFNI
22910,A YOUNG MAN DOING AN AXLE GRIND ON A PIECE OF PIPE IN A PARK,O SIZE A CARA LING ON A DIRT ONE FO
22911,A MAN GRINDING HIS SKATEBOARD ON A RAIL,A BAYS IIS RANGIG I STATE SO BRIN
22912,A MAN ON A SKATEBOARD GRINDING ON A POLE,TESIDE A HOGE CARD AANI STAPE IT AWON OSS A OPOR EX A COCK
22913,A MAN RIDING A SKATEBOARD ON THE SIDE OF A METAL RAIL,AAN GREEN INSIDENT CAR RESTUR IN PARK LA
22914,A BANANA IS SITTING BESIDE A LARGE BOWL STORAGE CONTAINER,O A MEN AR LAKING INSIDE A ON O OAT WI
22915,BANANA AND PLASTIC DRINK CONTAINER SITTING ON A TABLE,A DNG ROOM I RACKA BRIHT TEA TRAIN IS SITTING ORNEN TO TELIHTIA O A COCK
22916,A BANANA AND A CONTAINER WITH A LID ON A COUNTER,A BANANA IT A AN CEATEN AN AO PA PEOPLE
22917,A BANANA SITTING ON A COUNTER NEXT TO A PITCHER,PERES AN MARKET SITTNG ON A TOPONEX TO A BOTAR WITH A TEMPLE
22918,A BANANA LAYING NEXT TO A PLASTIC CONTAINER WITH LID,A BOATO TATER OFA ITANE EX TO A RED OTERS AN A BRAD
22919,A TEDDY BEAR WATCHING A MAN WITH A TENNIS RACKET,A TEDDY BEAR WATCH AS A MAN IT HIS TENNIS ON A COT
22920,A STUFFED BEAR IS WATCHING A TENNIS PLAYER ON TELEVISION,A SMALL BOY IS ON TOG WEARING ECINAN ONGE AN IS ON
22921,A TEDDY BEAR ON A TELEVISION WITH A TENNIS PLAYER HOLDING A RACKET,A COMMUTENI AT PAT WANS OF FURNITURES AN
22922,A STUFFED ANIMAL WATCHING AN EXCITED TENNIS PLAYER ON TV,ONE PARKIN WALING ERTRE  WEE BARE LOKING ENITANC
22923,A MAN SHOUTING WITH A TENNIS RACQUET IN HAND,A IL ETHER LUNCH SHOP Y A LISIN MIO
22924,A SANDWICH A PIECE IF FRUIT AND A STARBUCKS DRINK SITS ON THE COUNTER,A SITY AER A HILLSIDE  R AND  STAR LI T
22925,THE SANDWICH IN THE CONTAINER IS NEXT TO A GLASS OF COFFEE,AO O A  TOMAT TI FEXE IN A GLASS OF TI
22926,A SIMPLE LUNCH INCLUDES A COFFEE DRINK FRUIT AND A SANDWICH WRAP, AATTI INTOA TI AJEC ANANOTHER GIGA A WALC
22927,A CARRYOUT LUNCH INCLUDING SANDWICH FRUIT AND FRAPPUCINO,A BASO OR DUSTE TOA NIGT AND  COLOS OUT FOR A BEN AS A CILD
22928,A SANDWICH DONUT AND DRINK ON A TABLE,PERSON WALKING ON A MANTO FLAS ENA SHED OF A BACKET
22929,A CLOSE UP OF TWO CELL PHONES NEAR ONE ANOTHER, AINFAGE OF SOFA INS WIN CROFFEE ON
22930,TWO CELL PHONES OF DIFFERING QUALITY ARE SET SIDE BY SIDE ON A TABLE,TWO SOVA DRA SAT A TWO OE PONAS LOOK LIKE LIKE SON ONTID
22931,TWO CELL PHONES ARE SITTING NEXT TO EACH OTHER ON A TABLE,ASURFIR TON OTR A USOA LIGHT ON ICE ON FOR A
22932,TWO CELLPHONES ARE SITTING SIDE BY SIDE ON THE TABLE,EFERNT IIS MOTER GELTER SITTING BESIDE A A SUBS OF A TABLE
22933,TWO MOBILE DEVICES ARE LYING ON A TABLE,A WOMAN OLS A WANEGLASIS WING IN A TE
22934,A PERSON USING A PARACHUTE WITH A WAKE BOARD,A PERSON HUS DUG WIFT A A TART
22935,A SNOWBOARDER IS FLYING IN THE AIR OVER SNOW,A SNOWBOARD IS ON A LIGTING TAIR I 
22936,A PERSON UP IN THE AIR ON A SNOWBOARD,A PERSI TOEIN AIR IN A SALO PON
22937,A PERSON ON A BOARD HOLDING A PARA SAIL ROPE OVER A SNOW FIELD,A OREST AA A CI OTNOTSIWITH N A REGTRA
22938,A PERSON THAT IS JUMPING IN THE SKY ON A SNOWBOARD,A POA RUK  ARAT IN THE SKY AN A SKATBOARD
22939,TWO STUFFED TEDDY BEARS SITTING ON A WOODEN CHAIR IN A YARD,A AMAN AITRECTER APATMENT ORA TRASSIC PATEN ININA GASSES OFCUSTE
22940,TWO STUFFED ANIMALS ARE SITTING ON A BROKEN WOODEN CHAIR, A R ONATHE OTHERSIDE OF DI A FRON LINGA
22941,TWO LITTLE BEARS SITTING ON A WEATHERED WOOD CHAIR,OL PEIASK SIT AED
22942,TWO STUFFED ANIMALS IN A WOODEN OUTDOOR CHAIR,A BOS PESTA DOG IT HIHS OVER A ICORS
22943,A TEDDY BEAR AND A STUFFED RACCOON SITTING ON A FADED WOODEN OUTDOOR CHAIR,ET TOE AE OER A E NO A UIFOM A OKING A
22944,A PORTRAIT PICTURE OF A YOUNG MAN IN A SUIT AND TIE,A PLATE I TO SELFCL LAXTING EHIND IES AN GROSS
22945,THE YOUNG MAN POSSESSES A VERY UNUSUAL FACE,A YOUNTER NIE ITE OAN JES IS ON TAB LITE TO EESE
22946,A PHOTOGRAPH PORTRAIT OF A MALE TEEN IN COAT AND TIE,APOSER HES EPAR EOL SURFING AN TO OTER SONS IN A LAKRON
22947,A PHOTO OF A YOUNG MALE IN A SUIT JACKET AND TIE,A TAN ULS A PARKING LATER IN TO CEARSA IN IS INTEDAT
22948,A YOUNG MAN WEARING A SUIT AND NECK TIE,A YOUNG MAN  A RO SEAT UP IN IT
22949,A TV WITH BUNNY EARS IN FRONT OF A BOOK SHELF,A OSES AO OR LI ONA DOZEN ARALIZE A ICO SUR
22950,A GAME IS DISPLAYED ON A TELEVISION IN A LIVING ROOM,A ATTORNESS DISPLAY FON A TAL PUSHING OR A CAKE ONA L
22951,SOME BOOKS SHELVES A TELEVISION AND A TABLE,ON STO CHEF OLSERFATIONWIT BLUE OELINE IS O A LICRY
22952,A OLD TELEVISION SET IS DISPLAYING AN OLD COMPUTER GAME IN FRONT OF TWO BOOKSHELVES,IE TAS SITTING INO INTERTANGEMENT A AN UNSHE LAS OR SURFO
22953,A SMALL TELEVISION IN FRONT OF A BOOKSHELF,A  BOAT IS AR I OFON ADJACAN I
22954,A MAN SURFING ON HIS SURFBOARD THROUGH THE WAVES OF THE OCEAN, YELLOWAN DECORATIN II S AN ONSETE
22955,A GUY IS SHOWING HIS PROWESS WHILE SURFING THE WAVES,AES  CIDIN OS PLAY OT A A O A FI BE
22956,THIS IS A MAN RIDING A BOARD ON WAVES,I POSONPO IING AR A ILIIN A SUNTISTE ATNIGHT
22957,A SURFER RIDING THE WAVESON A SURF BOARD,A EMPTY ITH SEVERAL DIFATE AN WINONS OF WATERS
22958,A MAN RIDING A WAVE ON TOP OF A YELLOW BOARD,A WOMAN CARKED UNBELLA SIDE AS OR HER COER SAND
22959,A FEW FRIENDS GOING TO THE BEACH PLAYING BADMINTON,ECREACTION PARK ESENT DU SECE
22960,A GROUP OF PEOPLE STANDING ON TOP OF A BEACH,A ON OT A YELN LOWN ICE CYRCLE BOAR ON BOWNI
22961,A WOMAN HOLDING A TENNIS RACQUET IN THE AIR,A PICTUR OF A HUMANE LUGGAGE ARSAR ONA CELLPHONE
22962,TWO WOMEN AT A BEACH WITH TENNIS RACKETS IN THEIR HANDS AND ONE GIRL LOOKING VERY EXCITED WITH HER TENNIS RACKET IN THE AIR,ARGE  IS EXERCISE OR TE FAMAL TOMAT ON INA ROS WIT A MATOM INA O INEFON
22963,A WOMAN HOLDING A BASEBALL BAT OVER HER HEAD ON THE SAND,A AN OR OTHER A PLAY DJOIN OA BAA
22964,A PROP PLANE FLIES IN A CLEAR SKY,AAANA BIL I INSEEAL OF ORS
22965,A TOY PLANE FLIES THROUGH A CLOUDLESS SKY,A UPAKE AN UTT ON TIER SONAR S
22966,A SMALL YELLOW CESSNA PLANE FLYING ON A CLEAR DAY,SMILING YELLOW SITS AIN EA E INTO CONFETER
22967,A SMALL PLANE FLYING THROUGH A BLUE SKY,AMAON O A ROSEWARKING OT ON A SODED L A
22968,A YELLOW AIRPLANE FLYING IN THE CLEAR SKY,A SNALL GIRL SADS RIDING A SLOLIN HOR BEHIND IL  AN VANIS CLID ON
22969,A WHITE YELLOW AND BLUE TRAIN AT AN EMPTY TRAIN STATION,A O GRAN ALIN S IN ATCH OF E SUNYSH
22970,A LARGE TRAIN IS SITTING INSIDE A TRAIN STATION,A ISTRAI SECA AN TOPS ON OA
22971,A TRAIN IS SCENE IN THE STATION WITH NO PEOPLE AROUND,A CI TREE IS SEN AN A CITY SO
22972,A TRAIN IS SHOWN ON THE INSIDE OF A STATION,A LOP AT WEARING ASHOES H OUTSIDE OF A STREECH ANE
22973,A TRAIN IS MOVING THROUGH A TRAIN STATION,A TRIN TRUFING A NE TRAIN STATION
22974,A BLURRY PHOTO OF A BASEBALL PLAYER HOLDING A BAT,A WHITE CATE SERVING ABOAN INTOP OF A ASUR
22975,BLURRY SHOT OF BATTER AND CATCHER IN GAME OF BASEBALL,A SHOT OF BATTER WI PITCHER IBA AN A BASEBALL BAL
22976,A BASEBALL PLAYER STANDING ON A FIELD HOLDING A BAT,AMAN AND O YELLOW PARK IN A HEA HOLDING ALONG A MIEL
22977,A MAN HOLDING A BASEBALL BAT WHILE STANDING ON A BASEBALL FIELD,SO MAN OLAGER SANG STOT ANE TERAFFIC AN EALINATION ON A TABLE
22978,A MAN IS HOLDING A BASE BALL BAT STANDING AT THE DIRT,AMAN IS STICKING IN PASEBALL WOX AING
22979,A TEAM OF GIRL TENNIS PLAYERS GATHER TOGETHER AT THE NET FOR A GROUP PICTURE,A TE IN ORANO RACKET AN SHPA O COING TOGETHER ON  ONTUSPA AIOS IN
22980,A BLACK AND WHITE PHOTOGRAPH OF A FEMALE TENNIS CLUB,SOME WHITE PLATE TERE AS ICI AN PEA PUSIN ONA EEA
22981,A GROUP OF PRETTY YOUNG LADIES STANDING ON A TENNIS COURT,O OF PRETTY AMLANES TASSING ON A TESTIION
22982,ELEVEN GIRLS IN TENNIS OUTFITS POSE FOR A PICTURE WITH THEIR RACQUETS ON A TENNIS COURT,AN TRASE SIN SIGN ON A STREET STRET A FARGE OF AE
22983,AN ALL FEMALE TENNIS TEAM TAKING A GROUP PHOTO ON A TENNIS COURT,A LATO CHAR AN LET OF COLFENS AREADIN ANI FRON ON THE SIDE
22984,THIS IS A PAINTING OF A CROSS COUNTRY SKIER TRAVELING UP A SLOPE AT SUNRISE, ON JICENT WA IS  ETELLA ITO OLORBO
22985,CROSS COUNTRY SKIER SKIING ALONG A WELLWORN TRAIL,A VERY CROSS COUNTRY SKIDER SITTING ON ALIV TOGETHER A TRA I
22986,A PERSON IN SKI GEAR SKIING ON SLOPE NEXT TO TREES,A PLATE ITH ON OF LUGGAAGE A OUTO ONO  C
22987,A PERSON SKIING THROUGH THE SNOW NEAR SOME TREES TOWARD A SUNSET,SITING N ON LOOKING SOME TREES OWAR O SOMESET
22988,A PERSON IN THE SNOW ON SOME SKIS,EN HOSES OT A SPARTLY AS F STOBADIN AN AES
22989,A PIZZA ON TRAY CUT INTO SIX SLICES,A MENAL TRAMARKE MOTISTER WHILE TRAINS PORT ON A STUFF OF A SCHOOL SETE
22990,A DEEP DISH AND THICK CRUSTED PIZZA WITH TOPPINGS,ATEN PILLOW SKIN WITH A PRESSIN PIZZA WITH ODEGS
22991,A HERB TOPPED PIZZA LYING ON A PLATE,ABUS IECTONAN ONSID TA IN A
22992,A PIZZA WITH CHEESE AND SPINACH ON A PLATE,AMANF SION TOING A AN ENFESUR EPANT
22993,A WHITE PLATE TOPPED WITH A PIZZA CUT INTO 6 SLICES,SANNA TALLY RAN RON SIA AC TOSERTBORD ON E SOTER
22994,A STREET WITH LIGHT POLES AND BUSINESSES ON BOTH SIDES,A PITZEN PIECO OF AMOGI AE  OTES O VEHICLE
22995,A BUILDING LINED STREET WITH THREE LANES AND LIGHT TRAFFIC,TRSA ME AN WHITE SE OF A ATHOM SEA SELA O LOOK AT E IERI
22996,ROW OF BUILDINGS ON EMPTY STREET NEAR SIDE WALK,A BOIT INTEND OGAINST LOOKS LIK AN BO SHIPE AR ESIDIN
22997,A BIKE AND WALKING PATH RUNNING SIDE BY SIDE NEAR A CITY STREET,A IRTINE WALKING FA OMER AC STATION I A CATER OF A REN
22998,A STREET WITH A ROW OF OLDER RED BRICK BUILDING ON ONE SIDE,A SITE IS IN CONTANE 
22999,A HERD OF ELEPHANTS DRINKING TOGETHER AT A BODY OF WATER,TERE IS AIN E RDOTIPAN ALINE O IRAALI ONA PETO
23000,A HERD OF GREY ELEPHANTS DRINKING FROM A POND,SEVERAL DISTRANT ATE A OAAN A EAAN ONI A
23001,A GROUP OF ADULT ELEPHANTS AND ONE BABY ELEPHANT DRINKING WATER,A SA PAR A STREETSIDE OF A WASHING CART
23002,A HERD OF ELEPHANTS STANDING ON A POND OF WATER,A VERTINAL LARMY STORE AS AN OSON COCKE
23003,THESE ELEPHANTS ARE STANDING IN THE WATER OUTSIDE,A I TRUCK I A START OE ROD OFSOA ANE
23004,A HERD OF ZEBRA IN A GRASS FIELD,THERE IS AER DIFFERENT WITAAAE OTER ON A LOMAN
23005,A HERD OF ZEBRAS PLAYING IN AN OPEN FIELD,E OYS AN DETIAL VERY TAD IN OO
23006,THE MANY ZEBRA ARE RUNNING IN DIFFERENT DIRECTIONS,OCOA BAROOM ANASEBRA ON AN INTISECT IRETIONS
23007,SEVERAL ZEBRAS RUN AND PLAY IN A GRASSY WOODED AREA,A CAUTION STUFFED CATS RUNAN ESIDE ON A BOXI  A ANY
23008,A NUMBER OF ZEBRAS RUNNING IN THE GRASS, BOCING INO A LETERAN ACCESS OF FROI
23009,THE OLDER AIRPLANE IS ABOUT READY TO TAKE OFF FROM THE RUNWAY,OLDER AIRLINE ORANGE ARE IN THE DIBE OF A MARKILDIN
23010,A PLAN IS SHOWN SITTING ON THE PAVEMENT,FI AKE EING SIA TABE RIVER E ATI
23011,AN OLD PLANE SITTING ON THE GRASS BESIDE THE RUNWAY,A PIECESSION OF FROG AS A DRINKER ON A LE AT
23012,A PROP AIRPLANE PARKED ALONG THE SIDE OF A RUNWAY,OT E ENGEOK OL IN A SAN OF BROWNY STOGERS
23013,A PROPELLOR AIRPLANE IS ON A GRASSY RUNWAY,THERE IS A GREEN FELDS IN A CRESS FISBEE
23014,THE CAKE IS TOPPED WITH FIVE WHOLE STRAWBERRIES,A ITAKERS CHOCOOT FIREPLACES ON A WINC DAK
23015,A SQUARE WHITE CAKE SITS ON A ROUND PLATE AND IS DECORATED WITH STRAWBERRIES, SQUARE D WHITE CAKES I  BON IT LUGGAGEAN PAT SMINK
23016,A WHITE SQUARE CAKE WITH FIVE STRAWBERRIES ON THE TOP,A SCHOOL TRUCK ON AARS WITH CA TUF ANIR THEIR HAND
23017,A WHITE PIECE OF CAKE SITTING ON TOP OF A PLATE,AIKE IS IN E PUBLIC ENISE ITH A LOTOF FRI ICI
23018,A CAKE WITH WHITE ICING MINT LEAVES AND STRAWBERRIES,A KNIFE A MASHROM A FLARS OF FRUREAD
23019,A YOUNG GIRL RIDES A PONY BY A RIVER ON A SUNNY DAY,EI INITIONARY ON ISIDELOKIG OT A WADIN SIDE OF TTEAROD
