Index,Reference,Hypothesis
21412,A GIRAFFE LAPPING UP WATER WITH TONGUE NEAR A POND,A GIRAFFE LOPPING UP WATER WITH COTTONS NEAR A PAR
21413,MULTIPLE PEOPLE ARE WALKING ON A STREET WITH SHOPPING,MULTIPLE PEOPLE ARE WALKING ON A STREET WITH A SHOPPING TEBO
21414,A STREET IS LINED WITH PEOPLE AND BUILDINGS,A STREET IS LINED WITH PEOPLE AND BLOON
21415,PEOPLE ARE WALKING IN FRONT OF SOME SHOPS,TWO TAL WALKING DOWN A TEE BA
21416,A GROUP OF PEOPLE WALKING DOWN A STREET NEXT TO TALL BUILDINGS,A GROUP OF PEOPLE WALKING DOWN A STREET NEXT TO TALL BUILDING
21417,A GROUP OF PEOPLE WALKING ON A SIDEWALK NEXT TO BUILDINGS,A GROUP OF PEOPLE WALKING ON A SIDEWALK NEXT TO BUILDINGS
21418,A ROOM WITH A BED A DESK AND A TELEVISION,A ROOM WITH A BED A DESK AND A TELEVISION
21419,HOTEL ROOM SCENE EFFICIENCY QUEEN BED SOFA TABLEDESK TV IN BROWN TONE ROOM,HOTEL ROOM SCEE EFFICIENCY GREEN BED SOFA TABLE LDESK
21420,A SMALL HOTEL ROOM IS FURNISHED FOR BUSINESS,A SMALL PROPEL ROOM IS FURNISHED FOR BUSINESS
21421,A BEDROOM WITH A LARGE BED SITTING NEXT TO A BLACK DRESSER,A TEDDY WITH A LARGE BEG SITTING NEXT TO A BLACK BESSER
21422,A HOTEL SUITE WITH A DESK SOFA AND BED,A HOTEL STREET WITH A DESK SOFA AND BED
21423,A PERSON WALKING IN THE RAIN HOLDING AN OPEN UMBRELLA,A PERSON WALKING IN THE RAIN HOLDING AN OPEN UMBRELLA
21424,A WOMAN WALKING THROUGH THE RAIN WITH AN UMBRELLA,A WOMAN WALKING IN THE RAIN WITH AN UMBRELLA
21425,LADY WALKING ON SIDEWALK IN THE RAIN WITH AN UMBRELLA OVER HER HEAD,LADY WALKING ON THE SIDEWALK IN THE RAIN WITH AN UMBRELLA OVER HER BACKPOND
21426,A WOMAN HOLDING AN UMBRELLA WHILE WALKING IN THE RAIN,A WOMAN HOLDING AN UMBRELLA WHILE WALKING IN THE HAIR
21427,A WOMAN IS WALKING DOWN THE STREET WITH AN UMBRELLA IN TOW,A WOMAN IS WALKING DOWN THE STREET WITH AN UMBRELLA IN CAR
21428,AN ADULT GIRAFFE GRAZING IN A BROWN FIELD,AN ADULT GIRAFFE GRAZING IN A BROWN FIELD
21429,THERE IS A GIRAFFE BENDING OVER TO CHEW SOME BRUSH,THERE IS A GIRAFFE TONMING OVER TO TREE FROM BUSH
21430,A GIRAFFE LEANS ITS NECK AS IT WALKS THROUGH THE BUSH,A GIRAFFE LEANS ITS NECK AS IT WALKS THROUGH THE BUSH
21431,A SINGLE GIRAFFE LOOKS OVER THE GREEN BRUSH,A SINGLE GIRAFFE LOOKS OVER THE GREEN BRUSH
21432,A GIRAFFE STANDING IN A STRAW FIELD NEXT TO SHRUBBERY,A GIRAFFE STANDING ON A SMALL FIELD NEXT TO A CUBER
21433,A TRAIN IS APPROACHING A TRAIN SIGNAL IN AN AREA WITH SEVERAL TRACKS,A TRAIN IS APPROACHING A TRAIN SIGNAL ON AN AREA WITH SEVERAL TRACKS
21434,A TRAIN DRIVES DOWN RAIL ROAD TRACKS NEXT TO A BRICK BUILDING,A SCREEN GUY STANDING ON THA JECKTEK TSIT CIVEN
21435,A TRAIN TRACK JUNCTION WITH A TRAIN ON ONE OF THE TRACKS,A TRAIN TRACK JUNCTION WITH A TRAIN ON ONE OF THE TRACKS
21436,A TRAIN APPROACHING A RAILROAD CROSSING DURING THE DAY,A TRUCK IS MAKING A RAILROAD CROSSING DURING THE DAY
21437,A TRAIN TRAVELING DOWN TRACKS NEXT TO A BRICK BUILDING,A TRAIN TRAVELING DOWN TRACKS NEXT TO A BRICK BUILDING
21438,A WOMAN SITTING DOWN WITH A LARGE CELL PHONE HOLDER ON HER PANTS,A WOMAN SITTING DOWN WITH A LARGE CELL PHONE OLET ON HER HAND
21439,THE WOMAN IS POINTING TO A PHONE IN A COVER,THE WOMAN IS SCOOTING TO A SOLING HE POTE
21440,A PERSON HAS THEIR CELL PHONE CLIPPED TO THEIR BELT,THE PERSON HAS THEIR SOAP AN A QUICK TO THE BET
21441,SOMEONE POINTING AT THEIR CELL PHONE IN A CASE ON THEIR HIP,SOMEONE POINTING AT THEIR CELL PHONE IN A CAGE ON THEIR HIT
21442,A CLOSE SHOT OF SOMEONE POINTING TO THEIR CASED ALLTEL PHONE,A CLOSE SHOT OF SOMEONE POINTING TO THEIR FACE ALTYLE PHONE
21443,A KITCHEN WITH A COUNTER AND A TABLE WITH CHAIRS,A KITCHEN WITH A COUNTER AND A TABLE WITH CHAIRS
21444,A SINK IN A PENINSULA IN A KITCHEN,A SINK AND PEMENSELOR IN A PICTURE
21445,A KITCHEN ISLAND HAS A FARMHOUSE SINK ON IT,A PICEN OUL HAS A SAN ATAT ON IT
21446,A LARGE DINING ROOM FEATURES WOODEN CABINETS AND A MARBLE COUNTER TOP,A LARGE DINING ROOM FEATURES WOODEN CABINETS AND A MARBLE COUNTER TAT
21447,A BLACK COUNTER A SINK AND A TABLE AND TWO CHAIRS,A BLACK CUMQER A PINK ONDICATER AND PI SHOW
21448,A GROUP OF MEN STAND AROUND THREE MOTORCYCLE RIDERS,A GROUP OF MEN STAND AROUND THREE MOTORCYCLE RIDERS
21449,A GROUP OF MEN WHO ARE ON MOTORCYCLES,PODENTINAL BENDS WHO ARE ON MOTORCYCLE T
21450,A GROUP OF PEOPLE RIDING MOTORCYCLES IN THE WOODS,A GROUP OF PEOPLE RIDING MOTORCYCLES IN THE WOODS
21451,A GROUP OF YOUNG PEOPLE RIDING MOTORCYCLES NEAR A RIVER,A GROUP OF YOUNG PEOPLE RIDING MOTORCYCLES NEAR A RIVER
21452,SEVERAL MEN STAND NEXT TO OTHER MEN AS THEY SIT ON MOTORCYCLES,TO MEN STAND UX STEDIN AN  CITED ON MOTORCYCEE
21453,A COUPLE OF ELEPHANTS ARE STANDING BEHIND A FENCE,A COUPLE OF ELEPHANTS ARE STANDING BEHIND A FENCE
21454,THREE ELEPHANTS STANDING INSIDE OF A CAGE AT A ZOO,THREE ELEPHANTS STANDING INSIDE OF A PAGE AT A BOR
21455,SEVERAL ELEPHANTS ARE LINED UP AT A METAL FENCE,SEVERAL ELEPHANTS ARE LINED UP AT A METAL DUSK
21456,A PACK OF ELEPHANTS STANDING NEXT TO EACH OTHER IN A PEN,A TYP OF ELEPHANTS STANDING NEXT TO EACH OTHER IN A FIELD
21457,THREE ELEPHANTS REACHING OVER A METAL FENCE WITH THEIR TRUNKS,TWO ELEPHANTS ARECHIN OVER AN ELEPHANT OTET SIDE
21458,THERE IS A BIRTHDAY CAKE THAT LOOKS LIKE A BOXING RING,THERE IS A BIRTHDAY CAKE THAT LOOKS LIKE A BOX IN RAIN
21459,WRESTLING RING SITTING IN THE MIDDLE OF AN OPEN ROOM,DESTRAMAN SITTING IN  MIG OF AN OPEN WANO
21460,A CAKE MADE TO LOOK LIKE A WRESTLING RING,TIK MAKER LOOKS LIKE A RESTING LAG
21461,THIS IS A BIRTHDAY CAKE THAT LOOKS LIKE A WRESTLING RINK,THIS IS A BIRTHDAY CAKE THAT LOOKS LIKE ARUSCELAIN TRAK
21462,A BIRTHDAY CAKE SHAPED LIKE A WRESTLING RING,A BIRTHDAY CAKE SHAPE LIKE A RESTINONIT
21463,A GROUP OF YOUNG MEN POSE FOR A PICTURE WITH SOME ADULTS,A GROUP OF YOUNG MEN POSE FOR A PICTURE OF THE SAME POSE
21464,PHOTO OF CHILDREN AT THE GOODMAYES BOYS SCHOOL IN 1929,POLICE POVEMENT AS E GIGMAL BOARD THROUGH AN OPEN ARMON
21465,A CLASS PICTURE OF THE GOODMAYES BOYS SCHOOL IN APRIL OF 1929,A POPITER OF TE TOOD MANAL TOY THROUGHN A ROW OF NTANERS
21466,MALE CHILDREN AND YOUNG MEN IN A LARGE GROUP PICTURE,MALE CHILDREN AND YOUNG MAN IN A LARGE GRUP PICTURE
21467,A GROUP PHOTO OF MEN AND BOYS FROM THE GOODMAYES BOYS SCHOOL DATED APRIL 1929,A GROUP PHOTO OF MEN AND BOYS PONE SIGNAN FOR ACLE WITED EHOTMENT IN TINLINET
21468,A PICTURE OF SOME FRUIT ON A TABLE,A PICTURE OF SOME FRUIT ON A TABLE
21469,PEARS AND ORANGES HAVE DIRT AND BROWN SPOTS,PEARS OFD BLANGUAGE HAVE GROUP AND BROWN STOCKS
21470,A BUNCH OF YELLOW AND ORANGE FRUITS IN A PILE,A BUNCH OF YELLOW AND ORANGE FRUITS IN A PILE
21471,A BUNCH OF YELLOW AND ORANGE FRUIT IN VARIED SIZES,A BUNCH OF YELLOW AND ORANGE BODS IN VARIOUS SIZES
21472,A GROUP OF RED YELLOW AND ORANGE FRUIT MIXED TOGETHER,A GROUP OF RED YELLOW AND ORANGE CREATNEXS EACH OTHER
21473,A BIRD SITTING ON A TREE BRANCH AND LOOKING INTENTLY,A BIRD ON A TREE BRANCH AND LOOKING INCOSE
21474,A BIRD IS SITTING ON A TREE BRANCH SPREADING ITS TAILFEATHERS,A BIRD IS SITTING ON THE TREE BANCE SPAYING UT TWALV BEATERS
21475,A SMALL BIRD ON A BRANCH IN A TREE,A SMALL BOAD ON A BRANCH IN A TREE
21476,A SMALL BIRD WITH BROWN FEATHERS SITTING ON A BRANCH NEXT TO A GREEN LEAF,A SMALL BIRDS WITH BROWN FALINS SITTING ON A BRIDGE NEXT TO A GREEN LAND
21477,A BIRD IS PERCHED ON THE TWIG OF A TREE,A BIRD IS PERCHED ON THE CLIB OF A TRAIN
21478,A VINTAGE ARMY MOTORCYCLE IS SHOWN ON DISPLAY,A VINTAGE ARMY MOTORCYCLE MACHINE ON DISPLAY
21479,A GREEN MOTORCYCLE PARKED ON TOP OF A GREEN LAWN,A BLUE MOTORCYCLE PARKED ON TOP OF A GREEN MAR
21480,A WORLD WAR MILITARY MOTOCYCLE ON DISPLAY AT AN EVENT,A ROAD LOWED MILITARY MOTORCYCLE ON DISPLAY IDA 
21481,A GROUP OF PEOPLE LOOK AT THE DARK GREEN MOTORCYCLE PARKED ON THE GRASS,A GROUP OF PEOPLE LOOK AT THE DARK GREE MOTORCYCLES PARKE ON THE GRAND
21482,TWO PEOPLE STANDING NEAR A MOTORCYCLE ON THE GRASS,TWO PEOPLE STANDING NEAR A MOTORCYCLE ON THE GROUND
21483,A LARGE AIRPLANE THAT IS FLYING THROUGH THE SKY,A LARGE AIRPLANE THAT IS FLYING THROUGH THE SKY
21484,A PASSENGER JET AIRPLANE FLIES LOW OVER TREES WITH AN AMERICAN FLAG IN THE FOREGROUND,A PASSENGER JET AIRPLANE FLY BOAT AS A POLICE IN AMERICAN FLAG IN FOREGROUND
21485,A PLANE FLYING LOW WITH AN AMERICAN FLAG FLYING IN THE FOREGROUND,A PLANE FLYING LOBEL AN AMERICAN GLASS FLYING IN THE FOREGROUND
21486,THE PLANE WAS FLYING HIGH NEAR THE FLAG IN THE AIR,THE PLANE WAS FLYING HIGH WER THE FLAG IN THE AIR
21487,A PLANE FLYING IN THE SKY NEAR AN AMERICAN FLAG,A PLANE FLYING IN THE SKY NEAR AN AMERICAN FLAG
21488,KITCHEN COUNTER WITH MUGS COFFEE AND A KNIFE BLOCK ON IT,KITCHEN COUNTER WITH MUGS COCKEE AND NICECOCK
21489,A SMALL KITCHEN HAS A CHECKERED FLOOR AND A WINDOW,A SMALL KITCHEN HAS A TRECKIT FLOOR AND A WINDOW
21490,THREE MUGS ARE ON THE KITCHEN COUNTER OF A STOVE,THREE MIGBANS LOOKING ON R OF E CIT
21491,A KITCHEN WITH SUNSHINE SHINING OFF OF BLACK AND WHITE TILES,A KITCHEN WITH SONETINE TRAVEL AT WASSIN THE A
21492,A KITCHEN WITH A COUNTER WINDOW STOVE AND CUTLERY,A KITCHEN WITH A COUNTER WITHWINDOWS COSE AND PAPLE WITH ONETO
21493,A MAN THAT IS STANDING ON A MOTORCYCLE IN THE WATER,A MAN THAT IS STANDING ON A MOTORCYCLE IN THE WID
21494,A GUY WEARING A WET SUIT SURFING THE WAVE,A GUY WEARING A WET SUIT ANTEN HIWAY
21495,A MAN THAT IS SURFING ON SOME WATER,A MAN THAT IS SURFING ON SOME WATER
21496,A MAN IN A WETSUIT RIDING A WAVE ON A SURFBOARD,A MAN IN A WET SUIT RIDING A WAVE ON A SURFBOARD
21497,A PERSON RIDING A SURF BOARD ON A WAVE,A PERSON RIDING A SURF BOARD ON A WAVE
21498,THIS IS A BATHROOM WITH A TOILET COUNTER AND SHOWER,HER IS THE BATHROOM WITH A TOILET COVEN IN THE SHOWD
21499,A BATHROOM WITH A WHITE SHOWER CURTAIN THAT HAS FOUR TREES ON IT,A BATHROOM WITH A WHITE SHOWER CURTAIN THAT HAS FOUR SHEES ON IT
21500,A BATHROOM WITH A SHOWER CURTAIN THAT HAS FOUR PALM TREES ON IT AND A WHITE TILE FLOOR,A BATHROOM WITH A SOUR CURTAIN THAT HAS FOUR PONGS CES ON IT AND A WHITE AND TILE FORST
21501,A PALM TREE SHOWER CURTAIN IS SHOWN IN A SMALL BATHROOM,A PALM PREE SHOWER CURTAIN IS SHOWN IN A SMALL BACKTON
21502,A CLEAN BATHROOM HAS A SHOWER CURTAIN WITH PALM TREES ON IT,A GREEN CROSSROOM WITH SHOWER PERTIN IT CONCETE ON IT
21503,A BUNCH OF PEOPLE ARE STANDING IN THE SNOW,A BUNCH OF PEOPLE ARE STANDING IN THE STOR
21504,SKI SLOPES FILLED WITH MANY PEOPLE ON OR HOLDING THEIR SKIS,TWO FLATES FILLED WITH MAN POPLE ANS ARE HOLDING THER SPI
21505,A SKI RESORT WITH A BUNCH OF PEOPLE SKIING DOWN HILL AND GOING UP HILL,A TRO RESORT WITH A BUNCH OF PEOPLE SITTING DOWNHILL AND GREEN USSTETS
21506,MANY PEOPLE ARE ALL SCATTERED AROUND THE SKI STATION,MANY PEOPLE ARE ALL SCATTERED AROUND A STREET SURFACE
21507,THERE ARE MANY PEOPLE READY TO SKI ON THIS BEAUTIFUL DAY,THERE ARE MANY PEOPLE READY TO SKI ON THIS BEAUTIFUL DAY
21508,THERE IS A VERY BIG BUILDING WITH A LOT OF WINDOWS,THERE IS A VERY BIG BUILDING WOKIS AT A WINDOW
21509,A PICTURE OF A REFLECTION IN A BUILDING THE VIEW IS FROM THE STREET,A PICTURE OF A REFLECTION IN A BUILDING THAT MEVS FROM A STREET
21510,A SQUARE REFLECTIVE GLASS BUILDING SITTING NEXT TO A STREET LIGHT,A SQUARE REFLECTIVE GLASS BUILDING SITTING NEXT TO A STREET LIGHT
21511,THIS IS A TRAFFIC LIGHT AT AN INTERSECTION,ITHURES A TRAFF WAT AT AN INTERSECTION
21512,A LARGE OFFICE BUILDING HAS SHINING MIRRORED WINDOWS,A LARGE OFFICE BUILDING HAS SHINY MIRRORED WINDOWS
21513,A CAT THAT IS SITTING ON TOP OF A ROCK WALL,A CAT THAT IS SITTING ON TOP OF A ROG WALL
21514,A WOMAN STANDING NEAR A GATE MADE OF ROCK WITH HER BLACK CAT,A WOMAN STANDING NEAR A BID NEATOF BLASS WITH HER BACKPACK
21515,A PERSON STANDING NEXT TO A ROCK WALL NEAR A CAT STANDING ON IT,A PERSON STANDING NEXT TO A ROUGH WAG NEAR A CAT STANDING ONTACK
21516,THERE IS A CAT IN THE ROCK WITH A PERSON,THERE IS A CAT IN THE LOT WITH A PERSON
21517,A WOMAN PETS THE CAT THAT IS STANDING ON THE ROCKS,A WOMAN TAKES A CHAT THAT IS STANDING ON THE WOK
21518,A TEDDY BEAR AND NOOKS IN A BOX ON A DOOR STEP,A TEDDY BEAR AND NOOK IN A BUS ON A DOOR STEP
21519,A CARD BOARD BOX WITH A BROWN TEDDY BEAR AND ITEMS IN IT OUTSIDE ON A CURB,A CARDBOARD BOXED WITH A BROWN TEDDY BEAR AND ITEMS IN IT OUTSIDE ON A CURB
21520,A BOX FULL OF STUFFED ANIMALS AND OTHER CHILDREN ITEMS,BANTOUR STUFFED INES AN ATIC OTER HYDAN
21521,A STUFFED TEDDY BEAR SITTING IN A CARDBOARD BOX,A TRUCKED TEDDY BEAR SITTING IN ITS CARD BOARD DOCK
21522,A CARDBOARD BOX WITH A TEDDY BEAR IN THE STREET,A FIRN BARD BOX WITH A TEDDY BANNET IN THE TREE
21523,A FIELD BESIDE A LAKE IS OCCUPIED BY MANY KITE FLYERS,A FIELD BESIDE A LAKE IS OCCUPIED BY NANUKITE SINE
21524,MANY PEOPLE ARE FLYING DIFFERENT KITES IN A FIELD ON A CLOUDY DAY,MANY PEOPLE ARE FLYING DIFFERENT TYPES IN A FIELD ON A CROWDY DADY
21525,A GROUP OF PEOPLE FLYING KITES BY THE RIVER,A GROUP OF PEOPLE FLYING TH BIKES BY THE GILDEN
21526,MANY PEOPLE STANDING IN A FIELD FLYING KITES,TOMY PEOPLE STANDIG IN A FIELD FLYING DOWNE SOP
21527,A CROWD OF PEOPLE STANDING ON A FIELD FLYING KITES,A CROWD OF PEOPLE STANDING ON A FIELD FLYING KITES
21528,A BUNCH OF SURFBOARDS THAT ARE IN THE SAND,A BUNCH OF TOURIS COLERS THAT ARE IN THE CAIR
21529,TWO SURF BOARS ON A BEACH NEAR THE WATER,TWO SURFBOARDS ON A BEACH NEAR THE WATER
21530,A SANDY BEACH WITH SURF BOARDS SITTING ON TOP OF IT,A SANDY BEACH WITH SURFBORDERS SITTING ON TOP OF IT
21531,SURF BOARDS TOWELS CHAIRS AND BAGS ARE LYING ON A BEACH,SURFBOARDS TOWER CHAIRS AND BAGS ARE BYDI A FENT
21532,SEVERAL ITEMS INCLUDING TWO SURF BOARDS ON THE BEACH,SEVERAL POPEN INCLUDING TWO SURFBOARDS ON A WAVE
21533,A GROUP OF PEOPLE KNEELING DOWN BESIDE SOME SHEEP,A GROUP OF PEOPLE MEOLING DOWN THE SYDEAN STREET
21534,TWO WOMEN PETTING A FEW GOATS AT A PETTING ZOO,TWO WOMEN PANDING A FEW BOATS AT A TVRO
21535,TWO WOMEN ARE SQUATTING DOWN AND PETTING BROWN AND WHITE LONG HAIRED GOATS,TWO WOMEN ARE SQUATTING DOWN AND PETTING BROWN AND WHITE LONG NEAR THEM
21536,TWO WOMEN HAVE STOPPED TO PET THE SHEEP,TWO WOMEN HAVE STOPPED TO PET THE SHEP
21537,TWO WOMEN ARE WATCHING SOME GOATS GET TIE DOWN,TWO WOMEN ARE WATCHING SOME GOATS GIT TIED DOWN
21538,LITTLE GIRL HOLDING UP A SHEET OF UNCOOKED ROLLS BY OVEN,LITTLE GIRL HOLDING UP A UNTOOK ROLLE BY OVEN
21539,A GIRL HOLDING A TRAY OF FOOD BY AN OVEN READY TO PUT IT IN,A GIRL HOLDING A TRAY OF FOOD SIGN OVEN READY TO TEVEN
21540,A LITTLE GIRL SMILING AS SHE IS ABOUT TO PUT SOMETHING IN THE OVEN,A LITTLE GIRL SMILING AS SHE WULD OTTE SOMEONE AN OVEN
21541,LITTLE GIRL LAUGHING AND HOLDING A PAN OF FOOD,LITTLE GIRL LAUGHING AND HOLDING A PHONE OF TABE
21542,THERE IS A YOUNG GIRL PUTTING FOOD IN TO A OVEN,THERE IS AN JUMP PUTTING FOOD TO INTO A OVEN
21543,A POLAR BEAR IS STANDING NEXT TO A ROCK,A POLAR BEAR STANDING NEXT TO A ROCK
21544,A POLAR BEAR STANDING BY ROCKS IN A GRASSY HABITAT,A POLAR BEAR STANDING BY ROCKS IN IT GRASSY HABITAT
21545,A WHITE BEAR STANDING BESIDE SOME LARGE ROCKS AND A WATERFALL,A WHITE BER STANDING BESIDE SOME LARGE DOCK ON A WATORFALL
21546,A WHITE POLAR BEAR IS STANDING IN THE GRASS,A WHITE POLAR BEAR IS STANDING ON THE GROSS
21547,A POLAR BEAR STANDING NEAR A ROCK AND GRASS,A POLAR BEAR STANDING UN A DOCK IN SID
21548,A WHITE AND RED BUS DRIVING DOWN A STREET,A WHITE AND BRED BUS DRIVING DOWN A STREET
21549,A BUS WHICH IS PART OF THE METROPOLITAN TRANSIT SYSTEM,A BUS WITH HE PARTIV AND MATRA OLIPMAN THE TRAN SIT SIT ON
21550,A LARGE WHITE AND RED BUS DRIVING ON THE STREET,A LARGE WHITE AND RED BUS DRIVING ON E
21551,RED AND WHITE BUS PARKED NEXT TO A GLASS BUILDING,RED AND WHITE SIGZE PARKED NEXT TO A GLASS BUILDING
21552,A RED WHITE AND BLACK BUS SOME PEOPLE AND A BUILDING,A RED WHITE AND BLACK BUS SOME PEOPLE AND A BUILDING
21553,A GROUP OF JOCKEYS RIDE HORSES ON A TRACK,A GROUP OF JOCKEY RIDE HORSES ON A TRACK
21554,HORSES AND THEIR RIDERS ARE RACING IN A HORSE RACE,HORSES AND THEI RIDER ARE RACING IN A COURSE RACE
21555,A GROUP OF RACING HORSES ARE RACING AROUND THE TRACK,THE GROUP OF WAITENT HORSES ARE RACING AROUND THE TRACK
21556,HORSES RACING ON A RACE TRACK WITH JOCKEYS,PURSUS BUILDING ON A REDE TRACK WITH TRACTER
21557,HORSE NUMBER 11 AND 6 ENGAGED IN A HORSE RACE,COST NEER L  INGUAGE IN HORSES
21558,A DOG IS WEARING A HELMET AND SITTING BY A MOTOR BIKE,A DOG IS WEARING A HELMET AS CITING BY AMOTORBON
21559,A GERMAN SHEPHERD DOG WEARING A HELMET SITTING BY A MOTOR CYCLE,A HUMAN SHEPERD DOG WEARING A HELMET SITTING BY A MOTORCYCLE ON
21560,A DOG IN A HELMET SITTING NEXT TO A MOTORCYCLE,A DOG IN A HELMET SITTING NEXT TO A MOTORCYCLE
21561,A SMALL BLACK AND BROWN DOG SITTING NEXT TO A MOTORCYCLE,SMALL BLACK AND BROWN DOLL SITTING NEXT TO A MOTORCYCLE
21562,A BROWN BLACK AND WHITE DOG WEARING A HELMET AND A BLACK SCOOTER,A BROWN BLACK AND WHITE DOG WEARING A HELMET AND A BLACK SCOOTER
21563,LONG LINE OF MOTORCYCLES NEAR THE EDGE OF A BUILDING,LONG LINE OF MOTORCYCLES NEAR THE EDGE OF A BUILDING
21564,THIS IS AN IMAGE OF A ROW OF SCOOTERS,THIS IS AN IMAGE OF A ROW OF SCOOTER
21565,A HUGE GROUP OF MOTOR CYCLES SITTING ON THE STREET,A HUGE GROUP OF MOTORCYCLES SITTING ON THE STREET
21566,SEVERAL PEOPLE NEAR A LOT HOLDING A HUGE QUANTITY OF MOTORCYCLES,SOTHER PEOPLE NEAR A ROT HOLDING A BUCE QUANTITY OF MOTORCYCLES
21567,THIS BLACK AND WHITE PHOTO SHOWS MANY MOTORCYCLES PARKED NEXT TO EACH OTHER,THIS BLACK AND WHITE PHOTER SOVS MANY MOTORCYCLES PARKED NEXT TO EACH OTHER
21568,TWO GIRAFFES LOOKING ACROSS THE PLAINS AT SUNRISE,TWO GIRAFFES LOOKING ACROSS THE PLANE AT SUNLIGHT
21569,SOME GIRAFFES STANDING BY EACH OTHER IN A FIELD,SIN GIRAFFE STANDING BY EACH ITER IN A FIELD
21570,TWO GIRAFFES STANDING IN A WIDE OPEN AREA,TWO GIRAFFES STANDING IN A WIDE OPEN AREA
21571,TWO GIRAFFE STANDING ON TO OF A DRY GRASS COVERED FIELD,TWO GIRAFFES STAND ON TOP OF DIGT BASKON ORK
21572,TWO GIRAFFES ON THE PLAINS LOOKING OPPOSITE DIRECTIONS,TWO GIRAFFES ON THE TRAIN TIKING OPPOTITE NEK TON
21573,PEOPLE STANDING IN LINE ON A HILL IN SNOW GEAR,PEOPLE STANDING IN LINE ON A HILL IN SNOW GEAR
21574,THERE IS A PICTURE OF AN OUTSIDE TERRITORY,THERE IS A PICTURE OF AN OUTSIDE CARAPORT
21575,PEOPLE WAITING IN LINE FOR THE SKI LIFT,PEOPLE WAITING IN LINE FOR THE SKI LIFT
21576,A LINE OF SKIERS WAITING FOR THE SKI LIFT,A LINE OF SKIERS READING TEE STAILER
21577,THE PEOPLE ARE WAITING TO SKI ON THE SNOWY MOUNTAIN,PEOPLE ARE WAITING TO SEE ON THE SNALLY MOGTN
21578,TWO CHILDREN USE THEIR LAPTOPS IN A ROOM,TWO CHILDREN USE FTHEIR LAPTOPS ON A ROAD
21579,A PERSON SITTING ON DESK OPERATING A LAPTOP NEXT TO TWO OTHER,A PERSON SITTING ON DESK OPERATING A LAPTOP NEXT TO TWO OTHERS
21580,YOUNG CHILDREN SHARING A LAPTOP IN A MESSY ROOM WITH SEVERAL LAPTOPS BOOKS AND PAPERS,MANY TUGGIN PLAYING A LAPTOP IN AN MESSY ROOM WITH SEVERAL LAPTOP OK CONTRIGERTOR
21581,TWO YOUNG CHILDREN SITTING ON A DESK USING A LAPTOP COMPUTER,TWO YOUNG CHILDREN SITTING ON A DESK LOKING A LAPTOP COMPUTER
21582,A WOMAN IS HELPING A YOUNG BOY TO PLAY A COMPUTER GAME,A WOMAN IS HELPING A YOUNG BOY O PLAY A COMPUTER GAME
21583,TWO IRKING HORSES PULLING A PIECE OF EQUIPMENT GUIDED BY A MAN,TWO ERCAIN CORCERS PULLING A PIECE OF APPLETMENT GITHERED BY MAN
21584,MAN IN A FIELD WALKING BEHIND TWO CLYDESDALE HORSES,MAN ON A FIELD WALKING BEHIND TWO VE YOUNG HORSES
21585,A COUPLE OF HORSES PULL A CONTRAPTION,A COUPLE OF HORSES TOLL A CONTRACTON
21586,A MAN GUIDING A PLOW BEING PULLED BY TWO HORSES,A MAN RIDING A CROWD BEING PULLED BY TWO HORSES
21587,A MAN BEHIND FARM EQUIPMENT PULLED BY HORSES,A MAN BEHIND TROM EQUIPMENT PULLED BY HORCES
21588,A FLOOR FILLED WITH THE CONTENTS OF A WOMANS BAG,A TOUR FILLED WIT THE CONTENTS OF A WOMANS BAG
21589,SHOES A CAP AN IPOD A NAME TAG AND OTHER ITEMS,VEW A CAP AN IPOS AN INFANT AND OTHER ITEMS
21590,A ASSORTMENT OF THINGS LINED UP ON A BED INCLUDING WRITING UTENSILS,AN ASSORTMENT OF TRAIN LIMING UP ON A BED COMPLEDINGA WRITING E ITES
21591,ASSORTED ITEMS SITTING NEATLY ON A BED,A SSORTES ITEM PICTEN NEATLY ON IN SAND
21592,GATHERING ITEMS TO PACK FOR AN WORK SEMINAR,GATHERING ON CONNECT FOR AN OTER PON
21593,A BOWL OF A KIND OF VEGETABLE STEW ON A TABLE,A BOWL OF A KIND OF VEGETABLES DOW ON A TABLE
21594,A PERSON HOLDING A PLATE WITH FOOD,A PERSON HOLDING A PLATE WITH TOI
21595,A BOWL OF STEW IN A WHITE BOWL BEING HELD BY A PERSON,BOWLO STO IN A BHACK BOWL BEING HELD BY A PERSON
21596,A WHITE BOWL FILLED WITH MEAT VEGETABLES AND BROTH,A WHITE BOWL WITH BEAT VEGETABLES AND BROCK
21597,A BOWL HAS A SOUP WITH POTATOES AND VEGETABLES,A BOWL HAS CONCUIT WITH POTATOES ON A VEGETABLE
21598,A CONTAINER THAT HAS A PACKED LUNCH IN IT,A CONTAINER THAT HAS A PACK MONSTERON
21599,A LUNCH BOX WITH A SANDWICH CARROTS SALAD AND A MUFFIN,A LAMP TROCK WITH A CANDES CARROTS SALAL AND A MOUNTAIN
21600,A PLASTIC DISH WITH THE FOOD SECTIONED OFF,A PLASTIC DISH WITH GOODS SECTIOND ON
21601,A TRAY OF FOOD ON A WOODEN TABLE WITH BREAD CARROTS SAUCE NUTS AND A MUFFIN,A TRANSPULED OP A WOODEN TABLE WITH RED CUAIRS TOPPE NUP TO THE MOUNTIN
