Index,Reference,Hypothesis
17087,TWO PEOPLE RIDING HORSES ON THE BEACH WITH WAVES COMING IN ACROSS THE ROCKS ON THE SHORELINE,TWO PEOPLE RIDING HORSES ON THE BEACH WITH WADS HOMMING IN ACROSS THE ROCKS ON THE SHORE LINE
17088,TWO EQUESTRIANS RIDING THEIR HORSES ON THE BEACH TOGETHER,TWO EQUESTRIANS RIDING THEIR HORSES ON THE BEACH TOGETHER
17089,A MESS HAS BEEN MADE IN A STOVE BECAUSE THE PIE FELL,A MAP TAKE SOM RAG IN A SLOW TO PAK THE CIDE WALK
17090,OPEN OVEN DOOR WITH METAL PIE PLATE OF SPILLED FOOD,OTAN OVAN BOARD WITH METAL KIES GLAZE POL TROG
17091,THE DESSERT HAS SPILLED OUT OF THE PAN ONTO THE STOVE DOOR AND THE FLOOR,THE BRUNKERS HAS STILL POWER OUT OF THE PANS ONTO THE STOVE DOWR ON THE FLOOR
17092,A VIEW OF A OVEN WITH THE FOOD FLIPPED OVER IN IT,A VIEW OF AN OVEN WITH THE FOOIT FLIPPED OVER IN IT
17093,A STOVE THAT HAS SOME FOOD ON IT,A STOVE THAT HAS SOME FOOD ON IT
17094,DARK HAIRED MAN WITH A MUSTACHE TALKING ON THE PHONE AND EATING,DARK HAIRED BOOM WITH A MUSTACHE TALKING ON THE PHONE AN TTI
17095,A MAN TALKING ON A CELLPHONE SITTING AT A TABLE,A MAN COCMAN CELL PHONE SITTING AT A TABLE
17096,A MAN HOLDS PHONE UP TO HIS EAR WHILE EATING,A MAN HOLDS PHONE UP TO HIS EAR WHILE EETING
17097,A MAN IS EATING A TALKING ON THE PHONE,A MAN IS EATING A COSTUN ON THE TON
17098,A BLACK AND WHITE PHOTO OF A MAN ON A CELL PHONE,A BLACK AND WHITE PHOTO OF A MAN ON A CELL PHONE
17099,A PLATE FULL OF DIFFERENT TYPES OF FOODS,A PLATE FULL OF DIFPLE TYPES OF FREET
17100,A PLATE FILLED WITH EGGS CORN TOAST AND COFFEE,A PLATE FILLED WITH REGS CONES PLOST IN A PARKMENT
17101,A PLATE WITH TOAST EGGS CORN AND SOME MEAT NEXT TO SOME COFFEE,A BAT WITH PERSED BEGS TORNG AS TE MAT MAKN  JOCKER
17102,A BREAKFAST PLATE WITH TOAST VEGETABLES EGGS AND MEAT,A BREAKFAST TATE WITH A PASE BESUGAR EDG AND AET
17103,A WHITE PLATE TOPPED WITH FOOD NEXT TO A CUP OF COFFEE,A WHITE POLICE TOPPED IT BLUE EX AN UPE CAR
17104,A MOTORCYCLE FRAME THAT HAS BEEN MADE IN TO A TRICYCLE,A MOTORCYCLE PLAYIN AT THE GRAVE INTO A TESCOURT
17105,A SMALL MOTOR BIKE OUTSIDE OF THE GARAGE,A SMALL MOTOR BIKES OUTSIDE IT THE GARAGE
17106,A TRICYCLE SITS OUTSIDE OF A GARAGE,A TRICYCLE SITS OUTSIDE OF MARAGE
17107,A HOME MADE THREE WHEELED TRIKE SITTING IN A DRIVEWAY,A HOME MADE N BL PLATE SITTING IN A IAT
17108,A MOTORCYCLE PARKED IN FRONT OF AN OPEN GARAGE,A MOTORCYCLE PARKED IN FRONT OF AN OPEN GARAGE
17109,A SIDE VIEW OF A PLANE FLYING IN THE CLEAR BLUE SKY,A SIDE VIEW OF A PLANE FLYING AN WALTEER HILL SKY
17110,A JET AIRLINER FLYING IN THE AIR CARRYING SOME PASSENGERS,A JET AIRLININ ONING IN THE AIRPLANE WITH SOME PASSENGERS OTAR
17111,A GRAY AND BLUE PLANE FLIES IN THE BLUE SKY,A GREY AND BLUE PLANE FLIES IN THE BLUE SKY
17112,AN AIRPLANE IS FLYING THROUGH CLEAR BLUE SKY,AN AIRPLANE IS FLYING THROUGH A CLEAR BLUE SKU
17113,A PASSENGER JET THAT IS FLYING IN THE SKY,A PASSENGER JETE THAT IS FLYING THROUGH SKY
17114,A BLACK BEAR IS WALKING ON A OPEN FIELD NEXT TO SOME TREES,A BLACK BEAR IS WALKING ON AN OPEN FIELD NEXT TO SOME TREES
17115,A BEAR WALKS THROUGH TALL GRASS NEAR SEVERAL TREES,A BAN WALKS HROUGH TALL GRASS NEAS SEVERAL TREES
17116,THERE IS A BLACK BEAR THAT CAN BE SEEN WALKING OWN A HILL,THERE IS A BLACK BEAR THAT CAN BE SEEN WALKING ON A HILL
17117,A BLACK BEAR CUB WALKING DOWN A SMALL HILLSIDE,A BLACK BEAR CUB WALKING DOWN A SMALL BOTH SIDE
17118,A BLACK BEAR WALKS DOWN A HILL AWAY FROM A TREE,A BLACK BEAR WALKS DOWN A HILL AWAY FROM A TREE
17119,MULTIPLE KITES FLY HIGH IN THE SKY NEAR A STADIUM,MULTTOPYTE FLY HAR IN A SHY MIN IER
17120,SEVERAL DIFFERENT KITES FLYING OVER A PARKING LOT,SEVERAL DIFFERENT HEADS FLYING OVER A PARKING LOT
17121,MANY KITES FLYING IN THE SKY WITH CARS PARKED,MANY KITES FLYING IN THE SKY WITH CARS PARK
17122,A CROWD OF PEOPLE FLYING KITES OVER A FIELD,A CROWD OF PEOPLE FLYING KITES OVER A BUILDING
17123,A DISTANT VIEW OF SEVERAL KITES FLYING IN THE AIR,THIS WAS VIEW OF SEVERAL KARTES PLAYING ININ THE AIR
17124,TWO KIDS WITH RED HAIR RIDING SURFBOARDS ONTO THE BEACH,TWO KIDS WITH A YOUNG HAIR RIDES SURFBOARD UPTO THE BEACH
17125,TWO SURFERS PADDLE BACK TO THE BEACH ON THEIR SURFBOARDS,TWO SURFERS ADDLE BACK ON THE BEACH ON THEIR SURFBOARDS
17126,A PAIR OF BOYS RIDING BOARDS IN THE OCEAN,A GREY BOWY IS LABBING BORDS IN THE OCEAN
17127,TWO PEOPLE LAYING ON SURF BOARDS IN THE OCEAN,TWO PEOPLE LAYING ON SURFBOARDS IN THE OCEAN
17128,TWO CHILDREN WHO ARE ON WAKE BOARDS IN THE OCEAN,TWO SHONERS WHO ARE ON WHITE BOARD IN THE OCEAN
17129,A STREET SIGN AT AN INTERSECTION OF LIBRARY WAY AND MADISON AVENUE,A FUIT SHON AT AN REFLECTION OF LIBRARYWAY AND METAC CABINET
17130,THE BLACK STREET POLE HAS THREE DIFFERENT SIGNS ON IT,THE BLACK STRET POLE HAS THREE DIFFERENT SIGNS ON IT
17131,A ONE WAY SIGN AND TWO OTHER SIGNS MOUNTED TO A POLE,A ONE WAY SIGN AND TWO OTHER SIGNS MOUNTED TO A POLE
17132,A STREET SIGN FOR LIBRARY WAY AND MADISON AVENUE ABOVE A ONE WAY ARROW,STHREET SIZE THE LIBRARRARY IN MATCH MACKIN WITH OT E ONE WAY ARUP
17133,A ONEWAY SIGN AT LIBRARY WAY AND MADISON AVE,A ONE LIFE SIGN AT OUTDOORS A ROW ON  ON TE SIDE
17134,YOU CAN SEE INTO PART OF A BATHROOM WITH THE LINEN CLOSET ON THE OUTSIDE,A IOT IN THE PART OF TE BASTE WITH WOODEN SAGAN ON THE OUTSIDE
17135,A BATHROOM WITH BROWN TILE AND A BARE PANTRY,AGASTON WITH BROWN TILE IN A BARE PAUNTRY
17136,A SMALL BATHROOM WITH A CLOSET OFF TO THE SIDE,A SMALL BATH RIN WITH A CARPET OFF TOTE SOT
17137,A WHITE TOILET SITTING NEXT TO A TOILET PAPER ROLLER,A WHITE TOILET SITTING NEXT TO A TOILET PAPER ROLLUP
17138,A BATHROOM HAS YELLOW WALLS BROWN FLOORS AND A CLOSET IN IT,A BATHROOM HAS YELLOW WALLS AND FOOS AND A COUCET SONT
17139,A CAT PERCHED ON TOP OF A WINDOW LEDGE LOOKING OUTSIDE,A CAT PERCH FROM TOP OF A WINDOW LEDGE LOOKING OUTSIDE
17140,A CAT IS SITTING IN THE WINDOW IN FRONT OF THE WINDOW BLINDS,A CAT IS SITTING IN THE WINDOW ON FRONT OF THE WINDOW BLOCKING
17141,A CAT SITS IN THE WINDOW BEHIND THE BLIND AND LOOKS OUTSIDE,A CAT SITS IN THE WINDOW BEHIND A BLINE LOOKS OUTSIDE
17142,A CAT IS LOOKING OUT A WINDOW IN FRONT OF SOME BLINDS,A CAT IS LOOKING OUT A WINDOW IN FRONT OF SOME WIRE
17143,A CAT SITTING ON A WINDOW SILL BEHIND MINI BLINDS,IS HALF SITTING ON A WINDOW SILL BEHIND MANI BLINDES
17144,A PERSON CUTS A PIZZA WHILE ANOTHER HOLDS A PIZZA PEEL,A PERSON CUTS A TWO SORG WHILE ANOTHER HOLDS A PIECE OF SKIEL
17145,TWO GIRLS WORKING OUTSIDE COOKING AND CUTTING PIZZA,TWO GIRLS LORKING OUTSIDE TOKING AND CUTTING PIZZA
17146,TWO PEOPLE PREPARING SOME KIND OF FOOD OUTSIDE,TWO PEOPLE PREPARING SOME KIND OF FOOD OUTSIDE
17147,A WOMAN HOLDING A LARGE KNIFE NEXT TO ANOTHER LADY CUTTING PIZZA,A WOMAN HOLDING A LARGE KNIFE NEXT TO ANOTHER LADIES FETTING PIZZA
17148,TWO WOMEN ARE CUTTING AND PREPARING A PIZZA,TWO WOMEN ARE TARTING AND TECARRYING A PIZZAG
17149,A YELLOW TRAIN ENGINE PULLING TRAIN CARS OVER ROAD,A YELLOW TRIN ENGINE PULLING TUIN COWARDS OF THE ROAD
17150,A TRAIN PASSES BY A ROAD ON A RAILROAD TRACK,A TRAIN CASSES BY A ROAD ON A RAILRESTAURANT
17151,A LARGE LONG TRAIN ON A STEEL TRACK,A LARGE LONG TRAY IT SILE FANCAK
17152,A TRAIN MOVING ALONG A TRACK DURING THE DAY,A TRAIN MOVING ALONG A TRACKS DURING THE DIY
17153,YELLOW TRAIN ENGINE HAULING FREIGHT CARS PAST A LEVEL CROSSING,LIL TEN ENGINE HOLDING HER TENIS TEK TO A LETER COSEE
17154,A CLOCK TOWER IN FRONT OF A BUILDING, HAS A CLOCK TOWER IN FRONT OF A BUILITING
17155,A LARGE BRICK CLOCK TOWER STANDS HIGH ABOVE THE TREES,A ROD SKIPE DOWN A LOWYN SNOW SNOWBORDING  MONTAINS
17156,A LARGE ORNATE CLOCK TOWER RISES ABOVE ANOTHER SKYSCRAPER,A LARGE ORNANEOF CLOCK TOWER RICES ABOVE AN ORSPICE CAPO
17157,LARGE CLOCK TOWER SITTING IN FRONT OF A PARK,LARGE CLOCK TOWER SITTING IN FRONT OF A CUP
17158,A GROUP OF PEOPLE IN A PARK WITH A TALL CLOCK TOWER IN THE BACKGROUND,A GROUP OF PEOPLE IN A PARK WITH A TALL CLOCK TOWER IN THE BACKGROUND
17159,A WHITE BIRD FLYS IN THE AIR ABOVE THE BLUE WATER,WHITE BIRD FLYES IN THE AIR ABOVE HE BLUE WATER
17160,A LARGE WATER BIRD FLYING OVER THE OCEAN,A LARGE WATER BIRD FLYING OVER THE OCEAN
17161,A WHITE AND GRAY BIRD SOARING OVER THE BLUE OCEAN,A WHITE AND GREY BIRD SOARING OVER THE BLUE OCEAN
17162,A LARGE WHITE BIRD FLIES OVER THE WATER,A LARGE WHITE BIRD FLIES OVER THE WATER
17163,AN IMAGE OF A BIRD FLYING OVER THE WATER,AN IMAGE OF A BIRD FLYING OVER THE WATER
17164,A WOMAN HOLDING A SMALL CAKE WITH LIT CANDLES,A WOMAN HOLDING A SMALL TAN WITH A LIT CANDLE
17165,A WOMAN HOLDS A CAKE WITH CANDLES WHILE RIDING A MECHANICAL HORSE IN A STORE,A WOMAN OPS A CASE WITH CANDLES WHILE RIDING A MECHANICAL HOKE IN A TORE
17166,A GIRL HOLDING A PLATE WITH A CAKE AND CANDLES,A GIRL HOLDING A PAG WITH A STREET IN TENERA
17167,WOMAN HOLDING A SMALL BIRTHDAY CAKE RIDES A COINOPERATED CHILDRENS RIDE IN A CONVENIENCE STORE,WOMAN HOLDING SMALL PORSE  RIPE CIN EPEGATED CHILDREN RIDE IN A CONVETON STAIL
17168,A WOMAN IS SITTING ON A KIDS HORSE RIDE AT A STORE HOLDING A CAKE WITH CANDLES,HE WOMAN IS SITTING ON A KIDS HORSE RIDE AT A SLOOR HOLDING A PITICL CANDLES
17169,A VERY TALL AND BIG ROOM WITH SOME PEOPLE,A VERY TALL AND BIG ROOM WITH SANE PEOPLE
17170,A WOMAN RIDES A BICYCLE DOWN A NARROW CORRIDOR IN AN INDOOR ASIAN MARKET,A WOMAN RIDES A BICYCLE DOWN A NARROW CORIDO WIT ITH HANGING DOASION ON IT
17171,THERE ARE MANY DIFFERENT STORES ALONG THIS LONG HALLWAY,THERE ARE MANY DIFFERENT STORS ALONG THIS REND HIGHWAY
17172,A PICTURE OF A DOWNTOWN OPEN AIR STREET MARKET,A PICTURE A BO TILE OPEN THEIR TOOTHMARKET
17173,SOME ONE RIDING A BIKE THROUGH A MARKET,SIN A  A A TALEIT I A IN OTPAT
17174,A GROUP OF PEOPLE ON THE STEEP SLOPE OF A MOUNTAIN,A GROUP OF PEOPLE ON THE STIP CLOSE UP A MONTAN
17175,A NUMBER OF PEOPLE RIDING SKIS ON A SNOWY SURFACE,A NUMBER OF PEOPLE RIDING TOLIS ON A SMALL RUCKERT
17176,SEVERAL PEOPLE IN SKIS STANDING ON A SNOW COVERED INCLINE,SEVERAL GRU RIN SKAES STANDING IN A SNOW COVERED IN FOE
17177,SEVERAL SKIERS ARE ON THE SIDE OF A STEEP SLOPE,SEVERAL SKIERS ARE ON THE SIDE OF A FELOT
17178,THREE SKIERS SKIING DOWN A STEEP SNOWY SLOPE,THREE SKIERS SKIING DOWN A STEEP SNOWY SLOPE
17179,THREE PANS FILLED WITH DIFFERENT TYPES OF FOOD,THREE PLANS PLED WITH DIFFERENT TYPS OF POOD
17180,THREE TINS OF BROWNIES WITH FROSTING DECORATIONS ON THEM,T DRAGA WITH CROSSING DECORATIONS ON O
17181,A PLATE OF FOOD SITS NEXT TO ITS DESSERT,A PLATE OF FOOD SITS NEXT TO ITS DESERT
17182,A COUPLE OF TINS WITH SOME FOOD IN THEM,A COUPLE OF CARRENS ITH SOME FOOD IN THEM
17183,THREE ROUND PLATES FILLED WITH ARTISTICALLY PRESENTED FOOD,THREE BROWN FACE FILLED WITH ARTISNICALLY PRESENTED TO
17184,A BUNCH OF KIDS STANDING TOGETHER FOR A SCHOOL PICTURE,A BUNCH OF KIDS STANDING TOGETHER AFOR A SCHOOL PICTURE
17185,A BUNCH OF PEOPLE ARE GATHERED FOR A PHOTOGRAPH,A BUNCH OF PEOPLE ARE SCATTERED IN A POGUM
17186,THE BLACK AND WHITE PHOTOGRAPH OF A CLASSROOM OF SCHOOLCHILDREN IS A BIT OUT OF FOCUS ON THE RIGHT SIDE OF THE PICTURE,THE BLACK AND WHITE PHOTOGRAPH ARE PLAUCHING UP THREE CHILDREN AS A BIT OUT O FORCAT ON THE WHIHTE SIDE OF THE PICTURE
17187,A GROUP OF STUDENTS ARE POSING FOR A CLASS PICTURE,A GROUP OF STUDENTS ARE POOKING FOR A PLASTPITAR
17188,A GROUP OF YOUNG CHILDREN SITTING NEXT TO EACH OTHER,THROUE CHILDREN SITTING NEXT TO EACH OTHER
17189,A BEAUTIFUL MODERN BATHROOM WITH A TV CHANDELIER AND GLASS SINKS,A BEAUTIFUL MODERN BATHROOM WITH A TEEN MO CANDELIER AND GLASS SUITS
17190,A FANCY BATHROOM HAS GLASS SINKS A CHANDELIER AND A TV,A DANCY BATHROOM HAS BLACK BENT A PANDELAR AND A TV
17191,A HOTEL ROOM WITH A CHANDELIER AND GLASS FIXTURES,A HOTEL ROOM WITH A TENDA BEAR AND CHILDS PICTUREF HER
17192,A FLAT SCREEN TV SITTING IN A LIVING ROOM IN FRONT OF A DINING ROOM TABLE,A BLACK SCREEN TV SITTING IN A LIVING ROOM IN FRONT OF A DINING ROOM HAR
17193,THE LARGE BATHROOM HAS FOUR SINKS AND A CHANDELIER,THE LARGE CRATON HAS FOURSE FINT OT A CHAVOUIER
17194,TWO PEOPLE ON HORSEBACK ARE POSING WHILE THE HORSES GALLOP ON A BEACH SHORE,TWO PEOPLE ON HORSEBACK ARE POSING WHILE THEIR HORSES GETUPD ON A BICH TRAY
17195,TWO MEN ARE RIDING HORSES ALONG THE BEACH,THWO MEN ARE RIDING HORSES ALONG THE BANGE
17196,TWO GUYS HORSEBACK RIDING AND PLAYING ON THE BEACH,TWO GUYS HORSEBACK RIDING A PLAING ON THE BEACH
17197,TWO MEN SMILE AS THEY RIDE HORSES ON THE BEACH,TWO MEN SMILE AS THEY LARGE HORSES ON THE BEC
17198,TWO PEOPLE ON HORSES ON A BEACH READYING FOR A PICTURE,TWO PEOPLE ON HORSES ON A BEAF RENDING MEA FOR A PICTAL
17199,A PIZZA CHEF PUTTING A PIZZA IN AN OVEN IN A PROFESSIONAL KITCHEN,A PIZZA SHELF PUTTING A PIZZA IN AN APPLEN IN A PROFESSIONAL KITCHEN
17200,A MAN PLACING A PIZZA PIE IN THE OVEN,A MAN PLACES A PIZZA PIE IN THE OVEN
17201,TWO PEOPLE IN A COMMERCIAL KITCHEN MAKING PIZZA,A PIRSON IN AITOMACE CATEN MAKING CAGE SURF
17202,A CHEF IS PULLING A PIZZA OUT OF A PIZZA OVEN,A SHOP WIS COIN A PIZZA OUT OF A PIZZA OVEN
17203,PEOPLE IN KITCHEN TAKING A PIZZA OUT OF AN OVEN,PEOPLE IN PITIN TAKEN THEI PICTURE OUT OF AN OTEN
17204,THERE ARE PEOPLE STANDING NEXT TO A HORSE,THERE ARE PEOPLE STANDING NEXT TO A FORK
17205,THREE PEOPLE ARE TALKING AND LAUGHING WHILE IN THE STABLE WITH A HORSE,THREE PEOPLE ARE CROSSING AND BLACKIN ROLLING A STOFA WITH A HORSE
17206,A GROUP OF PEOPLE ARE WITH A HORSE IN A STABLE,A GROUP OF PEOPLE ARE WITH A HORSE AND A SKATEBOARK
17207,GROUP OF PEOPLE IN HORSE STALL PETTING THE HORSE,A GROUP OF PEOPLE IN A HORSE STALL PETTING A HORSE
17208,A VERY BIG PRETTY HORSE AND SOME PEOPLE,A VERY BIG PRETTY HOLD AN OMFETU
17209,A BLACK AND STAINLESS STEEL KITCHEN WITH A SNACK BAR AND BAR STOOLS,A BLACK AND STAINLESS FIELD KITCHEON WITH A SNACKD FAR AND FARS FIELD
17210,A COUNTER IN A KITCHEN LINE WITH BLACK METAL STOOLS,A COUNTER IN A KITCHEN LINED WITH BLACK METAL POOL
17211,A CLEAN KITCHEN WITH 4 STOOLS IN IT,A MAN RALKING A A ON BE BAS
17212,A MODERN KITCHEN AND WITH SNACKS SET ON THE TABLE,A MODERN PEPARE AND WITH SMACK SET ON THE COVER
17213,A COUPLE OF STOOLS ARE IN FRONT OF A KITCHEN BAR,A COUPLE OF STOOLS ARE IN FRONT OF A KITCHEN BAR
17214,A LITTLE KID POINTING HIS CAMERA AT A STAGE WHERE PEOPLE ARE DRESSED UP,A LITTLE KID POINTING HIS CAMERA AT A STAGE WHERE PEOPLE ARE DRESSED UP
17215,A CHILD WATCHING AN EVENT AND TAKING A PICTURE WITH HIS CELL PHONE,A CHILD WATCHING ON HI DESK AND TAKING A PICTURE WITH HIS CELL PHONE
17216,A SMALL BOY IS LOOKING AT HIS CELLPHONE,A SMALL BOY LOOKING AT HIS CELL PHONE
17217,A YOUNG BOY IS RECORDING A PERFORMANCE ON A CELLPHONE OF SEVERAL PEOPLE,A YOUNG BOY IS REPORTING A PERFORMANCE ON A CELL PHONE TOT SEVERAL PEOPLE
17218,A BOY TAKING A PICTURE WITH HIS PHONE,A BOY TAKING HIS PICTURE WITH HIS PHONE
17219,A TOILET WITH THREE SEASHELLS SITTING ON TOP OF IT,A TOILET WITH GREEVES PSHELVES SITTING ON TOP OF IT
17220,A TOILET THAT HAS THREE SEA SHELLS ON TOP,A TOILET HAS THREE TEE CHAIRS ON TOP
17221,SMALL WHITE TOILET WITH SEASHELLS SITTING ON TOP OF IT,SMALL WHITE TOILET WITH TWO SHELLS SITTING ON TOP OF EAC
17222,WHITE TOILET IN A RESTROOM WITH THREE SEASHELLS ON THE TANK,AWHITE PLAILTE AND REGETABLE WITH BREE SISAUD IN HA CAN
17223,VIEW OF A WHITE TOILET WITH SEA SHELLS ON THE TANK COVER,THERE IS A WHITE TOILET WITH PIZZAS ON THE PINK COVER
17224,A MAN STANDING NEXT TO TRAIN TRACKS WITH BAGS OF LUGGAGE,A MAN STANDING NEXT O TRAIM TRASH WHIT SAYD GOOD LUGGAGE
17225,A MAN STANDING NEXT TO LUGGAGE ON A RAILWAY PLATFORM,A MAN STANDING NEXT TO LUGGAGE ON A RAILS WITH A PLATFORM
17226,A YOUNG MAN STANDING WITH LUGGAGE NEXT TO THE TRACKS,A YOUNG MAN STANDING WITH LUGGAGE NEXT TO THE CAR
17227,A MAN STANDS AT A TRAIN STATION WITH LOTS OF LUGGAGE,A MAN STANDS AT A TRAIN STATION WITH LOTS OF LUGGAGE
17228,A MAN STANDING AT A TRAIN STATION NEAR A PILE OF LUGGAGE,A MAN STANDING AN A PLAIN BIDGE NEAR A PILE OF LUGGAGE
17229,A WOMAN LYING ON HER BACK WITH KNEES BENT ON A BEACH TOWEL UNDER A MULTICOLORED STRIPED BEACH UMBRELLA SURROUNDED BY SAND AND WITH CLEAR BLUE SKY ABOVE,A WOMAN LYING ON HER BACK WITH KNEE TOWT ON A BEACH HILD UNDER A MULTICOLORED SPREAD PINCH UMBRELLA SURROUNDED BY  
17230,A LADY LAYING ON A BLANKET ON THE BEACH UNDER AN UMBRELLA,IN LIVING ROOM ITH BLANKET AND BEACH UNDER AN UMBRELLA
17231,A WOMAN LAYING ON THE BEACH UNDER AN UMBRELLA,A WOMAN LAYING ON THE BENCH ISIN AN UMBRE
17232,A WOMAN SITS UNDER THE SHADE OF AN UMBRELLA AT THE BEACH,A WOMAN SITS UNDER THE SHAD ON A BODE AN AAGE
17233,A WOMAN IN GLASSES BURSKING UNDER AN UMBRELLA,A WOMAN IN GLASSES TH UNDER AN UMBRELLA
17234,SEVERAL PEOPLE HOLDING UMBRELLAS AND STANDING NEXT TO DEER,SEVERAL PEOPLE HOLDING UMBRELLAS AND STANDING NEXT TO BEER
17235,A WOMAN STANDING NEXT TO A HERD OF ANIMALS,A WOMAN STANDING NEXT TO A HERD OF BENS
17236,A WOMAN STANDING IN THE RAIN WITH AN UMBRELLA WITH A HERD OF DEER BEHIND HER,A WOMAN STANDING IN HE RANGE AN UMBRELLA WITH A PATE OF FOOD ATON TAT
17237,A WOMAN HOLDING AN UMBRELLA AT THE PARK,A WOMAN HOLDING A UMBRELLA AT A PARKIN
17238,ON A RAINY DAY AT THE ZOO UMBRELLAS ARE FREQUENTLY SEEN,ON A RAINY DAY AT THE ZOO UMBRELLAS ARE FRICKLE IN STAND
17239,A WOMAN WITH AN UMBRELLA HAT TALKS ON HER CELL PHONE,A WOMAN WITH AN UMBRELLA HAT TAUCES ON HER CELL PHONE
17240,THE WOMAN IS WEARING AND UMBRELLA HAT AND ON HER PHONE,A WOMAN IS WEARING HEN UMBRELLA HAT AN TH OVER FON
17241,A WOMAN WITH AN UMBRELLA HAT ON TALKING ON A CELL PHONE,AWOMAN WITH AN UMBRELLA HAT WHILE TALKING ON A CELLPHONE
17242,THE LADY ON THE PHONE IS WEARING AN UMBRELLA HAT,A LIVY ON THE CONALS WEARING AN UMBRELLA 
17243,A WOMAN WITH AN UMBRELLA HAT HOLDS A CELLPHONE UP TO HER EAR,A WOMAN WITH AN UMBRELLA HAP HOLDS A SURFBOARD UP TO HER EAR
17244,A TRIO OF MEN DRINKING WINE AT A RESTAURANT TABLE,A TRIO OF MEN DRINKING WINE AT A RESTAURANT TABLE
17245,A GROUP OF PEOPLE THAT ARE SITTING AROUND A TABLE,A GROUP OF PEOPLE THAT ARE SITTING AROUND A TABLE
17246,THREE MEN POSE AND SMILE AT A TABLE,THREE MEN POSE AND SMILE AT A TABLE
17247,THREE MEN SITTING AT A TABLE WITH SOME WINE GLASSES,THREE MEN SITTING AT A TABLE WITH SOME WINE GLASSES
17248,A GROUP OF THREE MEN AT A RESTAURANT DRINKING WINE,A GROUP OF THREE MEN AT A RESTAURANT DRINKING LINE
17249,A BLACK PARKING METER NEXT TO A BRICK BUILDING,A BLACK PARKING OTER NEXT TO A CURTAIN URBEN
17250,A BOX WHERE YOU PAY FOR YOUR PARKING,A VOX HORS A FASBY APARKENT
17251,AN AUTOMATED PAY STATION FOR A PARKING LOT,AN AUTOMATED PAIN STATION FOR A PART OF E TI
17252,A PARKING METER SITTING IN FRONT OF A BRICK BUILDING,A CLOCKING METER SITTING IN FRONT OF A DISKBUILDING
17253,THEYLL PROBABLY TOW YOUR CAR IF YOU DONT PAY FOR PARKING,THE PROBABLY POTOR CAR IS NOT TAKIN  POGY
17254,A SPACE HAS BEEN MADE TO INSTALL A BATH TUB,A SKATE HAN VERMATION DULL BACKGROUND
17255,PHOTO OF A BATHTUB WITH TWO TOWELS PLACED ON A RACK AT THE FAR END OF THE TUB,PHOTO OF A BAT PUG WITH TWO TOWS TRACE FOR THE RACK AT THE FAR END OF THE TUB
17256,A BATH TUB IN A SMALL BATHROOM WITH TOWELS HANGING OVER IT,A BATHTUB IN A SMALL BATHROOM WITH TOWELS HANGING OVER IT
17257,A SMALL BATHROOM IS IN THE MIDDLE OF A RENOVATION,A SMALL BATHROOM IS IN THE MIDDLE OF A WOMEN VASE MAN
17258,A SILVER LINED TUB IN A SMALL BATHROOM,A SILVER LINE TUB AND A SMALL BATHROOM
17259,A COUPLE OF SIGNS THAT ARE ON A STREET,A COUPLE OF SIGNS THAT ARE ON THE STREET
17260,TWO SIGNS WITH ARROWS POINTING TO EACH OTHER FOR DETOUR,TREET SIGNS IN RARROWD CONENS TO EACH OTHER FOR IPOR
17261,A COUPLE OF DETOUR SIGNS SITTING ON EITHER SIDE OF AN ORANGE CONE,A COUPLE OF DETOUR SIGNS SITTING ON EITHER SIDE OF AN ORANGE CONE
17262,A COUPLE OF SIGNS AND VEHICLES ON A ROAD,A COUPLE OF SYS AND VEHICLES ON A ROAD
17263,TWO SIGNS SHOW A STREET IS BLOCKED AND DETOURED,TWO SIGNS SHOW A STREET IS BLOCKED O KE POLD
17264,A LITTLE BOY IN A BLACK BASEBALL HELMET AND A RED AND WHITE UNIFORM WITH A BLUE BASEBALL BAT,A LITTLE BOY IN A BLACK TASECOR ONIT AND A ROOM WHIHT WITH APPLINE WITH OBASEBALL BATHRO
17265,A YOUNG BOY HOLDING A BAT AT A BASEBALL GAME,A YOUNG BOY HOLDING A BED IN A BASEBALL RAME
17266,A BOY SWINGS HIS BAT AT A BASEBALL GAME AS PEOPLE WATCH ON THE BLEACHERS BEHIND HIM,A BOY SWINGS HIS BAT AT A BASEBALL GAME AS PEOPLE WATCH INI WANTERS BEIND ATHIM
17267,THE BOY IS TRYING TO HIT THE BASEBALL DURING THE GAME,THE BOY IS TRYING TO HIT THE BASEBALL DURING THE GAME
17268,A MAN IS SWINGING AT A BALL DURING A BASEBALL GAME,A MAN SWINGING AT A BALL DURING A BASEBALLSTET
17269,AN ORANGE LYING NEAR THE WHITE STRIPE OF A HIGHWAY,AN ORANGE RIDING NEAR THE WHITE STRETCH UP E HIGHWAY
17270,A CLOSE UP OF AN ORANGE ON A CITY STREET,A CLOSE UP OF AN ORANGE ON A CITY STREET
17271,AN ORANGE IS ON THE WHITE LINE ON A STREET AND SOME CARS,AN ORANGE IS ON THE WHITE LAWN ON A TREE ININ A YARD
17272,A CLOSEUP OF AN ORANGE ON THE SIDE OF THE ROAD,A CLOSE UP OF AN ORANGE ON THE SIDE OF A ROAD
17273,AN ORANGE SITTING IN THE MIDDLE OF A ROAD,AN ORANGE SITTING IN THE MIDDLE OF A ROAD
