Index,Reference,Hypothesis
24048,A MAN SITTING ON THE FLOOR TAKING A PICTURE OF HIMSELF IN A MIRROR,A MAN SIN AT THE PARK A PA O PO OF IT OCSO KID
24049,THE MAN IS MEDITATING IN FRONT OF THE MIRROR,THE MAN IS MEVITATING IN FRONT OF THE MARPIES
24050,A MAN IN GREEN SHIRT WITH CELLPHONE REFLECTING IN A MIRROR,A BUSSAN ELAGE POLICE TRUCKS BY ACELUP A I POST CAR
24051,TWO MEN BEING DRUG ON BUGGIES BY DOGS,A GOM MACIN OF FIING A CAGSAGE ONONSORSAL BICYCLES AN OT LOOKININ A PICTUN OF POPE
24052,MEN RACE ON WHEELED VEHICLES TOWED BY A GROUP OF HUSKY DOGS,STAND GRACE ON FIELD I ANPIURS OWNED BY AGROUP NE TAES
24053,MEN ON BIKES ARE GETTING PULLED BY A GROUP OF DOGS,TENN FOA TOSHIN A PAT IN A BOT OL GESS HOMSELF
24054,THE MAN IS RIDING A BIKE LED BY SEVERAL DOGS, LACES RICED ON BIKE WET A BICYCLE DROY I
24055,MEN RACE BICYCLES ON GRASS PULLED BY SLEIGH DOGS,AN E MUAL PRACTICOS TO GRAGS IT A FECTION BARUS
24056,A ZEBRA IS STANDING IN AN AREA WITH LARGE ROCKS,A ZOPILE STAND ON TON O AMET AREA OKS ARGE 
24057,A ZEBRA IS STANDING BY A LARGE ROCK,SIBAN STANDING BY A LARGE FRONT IN CIBEN
24058,BLACK AND WHITE PHOTOGRAPH OF A ZEBRA BETWEEN ROCKS,A WHITE PHOTOGRAPH OF ORPITE WIT OP E TABE
24059,A LONE ZEBRA NEAR A ROCK WITH LARGE ROCK FACE IN BACKGROUND,A LARGE ABA ION O A PARK A HASE AN AC O BUSA
24060,A ZEBRA STANDING IN BETWEEN A GROUP OF LARGE ROCKS,CREDAN FOSES STANDING ON ATREE A GROUPOF IFE GONS
24061,PEOPLE STANDING NEAR A FENCE IN THE SNOW WITH CANADIAN FLAGS FLYING,TEAR STANDING NEAR A CLINKS OT A SELA AND MENIA TIN DISPLAYED
24062,PEOPLE STAND NEAR SOME CANADIAN FLAGS AT THE BASE OF A MOUNTAIN,POPLE STAND USEEATING FLAG AND SPACEMOUT
24063,PEOPLE ARE STANDING ON TOP OF A SNOWY HILL,TO PEOPLE ARE STANDING ON THEIR TOTC OF A SNOWY HIELD
24064,A GROUP OF PEOPLE STANDING ON A SNOW COVERED HILL,A GROUP OF PEOPLE STAND IN A SECTION OF A TO WAR
24065,CANADIAN FLAGS FLYING ALONG A FENCE WHERE PEOPLE ARE STANDING IN SNOW,NMANY PLOCTIC LIGHT ON A SPANAT OR I PINGE AT A ITRA
24066,THERE IS A YOUNG CHILD THAT IS BRUSHING HIS TEETH,A PAIR OF PUSHOR AN A SA TANCING A PERSONAL TOP O AA
24067,A VERY SMALL CUTE KID BRUSHING HIS TEETH,A LOT OF PEOPLE VERY SMALL AIN KID BRUSH IN CO STIH
24068,A SMALL CHILD THAT IS HOLDING A TOOTHBRUSH AND BRUSHING THEIR TEETH,A STAP COW THAT IS GOLLING INTO THE TRECTION AND RUSHING INA TO DISTANCE
24069,THE SMALL CHILD IS BRUSHING ITS TEETH WITH A GREEN TOOTHBRUSH,A SMALL GIANT SPECIAL ITS TEETH OER ITAN CASE FISH
24070,A CHILD BRUSHING THEIR TEETH IN A BATHROOM,A TRUCK WIT ON TE TITY EES ON DIKE OR TE
24071,A WOMAN IS ON THE SIDE OF A MOUNTAIN IN SKI GEAR,A WAWO INSIDE OF A COUNTN AN SKI HEAR
24072,A PERSON RIDING SKIS ON A SNOWY SLOPE,A PERSON RID I SKIS ON A SNOW STUF BOKE
24073,A SKIER STANDING ON A SNOWY MOUNTAIN WITH TREES,A SKIER STANDING ON A SLOWY MOUNTAIN WITHI IN ISBAY
24074,A PERSON ON A SKI SLOPE GETTING READY TO SKI DOWN,A PERSON ON A SKIS LO GETTING READY TO STEK DOWT
24075,A TEENAGER IS ON THE SNOW WITH HIS SKIS,A IG NIGHT AT I IIN PELL IT A STRAT OF TI
24076,GROUP OF PEOPLE STANDING BESIDE THEIR CARS ON A PIER,A GROUP OF TPEOPLE STANDING BESIDE THEIR CARS ON A PAD
24077,PEOPLE ARE IN A PARKING LOT BESIDE THE WATER WHILE A TRAIN IS IN THE BACKGROUND,ARAFFE PARKED OUT O WATE SURF OF WATER OL E RANDCH AND THEIR ICE TIE
24078,COLORFUL COMMUTER TRAIN GOES THROUGH A MARINA AREA ON A CLOUDY DAY,COMJUTER TRAIN EATS TO ATERDY AT THE AREA ON A CLOUDY DAY IT A FIELD
24079,A TRAIN CROSSES AS A BUNCH OF GATHERED VEHICLES WATCH,A TRAIN CROSSES SOM BUNCH OF GATHERED PEEL WIN WATCHER
24080,A PARKING LOT NEXT TO A MARINA NEXT TO A RAILROAD,A PARK LOT OF A GARPIG LOT OF SOFA PITA NEXT TO A PIZ
24081,A TOILET STALL WITH EXPOSED PIPES AND A WINDOW,ATOY LITTLE DOG AND ITS LUDGE COPS STAND IN TA FIE
24082,A BATHROOM WITH A TOILET TOILET ROLL AND SAFETY RAIL,A BATH IS ON A TOYLEG WHELE THE PO IS SIN IN THE PUCHEN
24083,A SMALL BATHROOM FEATURES A TOILET WINDOW AND PIPING,IAN BALS DUT  A IA TENNIIS
24084,A BATHROOM WITH A TOILET WINDOW AND TOILET TISSUE HOLDER,A YOUNG MAN WATING A AI IN A MORIS BOWL IS OLT
24085,A SMALL BATHROOM HAS AN ARMY GREEN TOILET,AIN A SMALL BAK A TONE CARYING A TOILET AND A KAT
24086,A BOY TRYING TO CATCH A BALL AT A LITTLE LEAGUE GAME,A FLAKE MA TAKING A BOWL AT A ROOLE IT ATE
24087,A CHILD CATCHING A BALL AT THE BALL PARK,A CHILD IS CATCHING A WALL AT THE POCK BAR
24088,THREE CHILDREN ARE PLAYING BASEBALL OUTSIDE IN A FIELD,THE CHILDREN ARE PLAYING ITH TAKES ONE SIGN IN TE FRITA
24089,THE YOUNG BOYS ARE PLAYING A GAME OF BASEBALL IN THE PARK,A FUSOL TRONPESTRIAN ON  TRUSTIN IN THE CITYSTREET
24090,A GROUP OF KIDS PLAYING A GAME OF BASEBALL,AA GROUP OF POLIYCIPLRS WATING ON A BASEBALL
24091,ITEMS ARE SITTING ABOUT FOR CHINESE DRESS UP FASHION,IIEMS ARE SITTING A BATH WIT CHIDE TRESSEDIN CAUCH ON FOOD
24092,A CLUTTERED COLLECTION OF VARIOUS ITEMS INCLUDING A WIG SHOES UMBRELLA AND A PHOTO,CAT IN DEXABLE VASION ASES AR TOUCHING SWEETE FILLED IT OTE  BE IT PAIT OF PASTI
24093,A PAIR OF SANDALS AN UMBRELLAS AND OTHER ITEMS ARE PILED ONTO A TABLE,A PAIR OF SANDALS AN UMBRELLA IS TRET AND OTHER ITEMS ARE PILED ON DURING A TABLE
24094,A TABLE FULL OF MANY DIFFRENT HOUSE HOLD ITEMS,A PAPE CABEN IMBERTER AND ASTOLE A BUS
24095,A WIG SITTING NEXT TO A PAIR OF SHOES ON TOP OF A TABLE,A ARIM SITORN I ISARE PLAYING NEXT TO THE TRAUCE IT CAKWEDS
24096,A LARGE SHADOW IS CAST UPON A BUSY STREET, LARGE SHADOW IS PRASSTD AN SOME HORSE IN THE STREET
24097,SOME BUILDINGS SOME TREES PEOPLE AND CARS AND SIGNS,OME HILTING AN PUNCH WITH SARCE OF WETTE PRICE
24098,A STREET SCENE WITH CARS ON THE ROAD AND PEOPLE ON THE SIDEWALK,A TET TREET WITH CARS AN A LADE UP APORD TRACK OF E CITYTET
24099,A QUIET CITY STREET SHOWS BUILDINGS CARS AND PEOPLE,WINE CITY STREET SHOWS DOUZING PITARS AN IN ON IT
24100,A STREET GOING TROUGH THE CENTER OF A SMALL TOWN,A STREET PARKED THROUGH THE CENTER OF SOMSI DOWN
24101,THERE ARE TWO SNOWBOARDERS IN THE AIR COMPLETING STUNTS,A ENTY TEN A HOLDIN THERS AYAN AIR OF INE STOPS
24102,TWO SNOWBOARDERS HIGH IN THE AIR OFF OF A JUMP,SUSSE PLATER IS ALING TETABE O PUBLIC  IN THISROOM
24103,PEOPLE DOING TRICKS IN THE AIR ON THEIR SNOW BOARDS,LARGE ODO WINCHUPS IN TE AIR WITH ASES OSESOR
24104,A GUY IS DOING SNOW BOARDING TRICKS IN THE SNOW WHILE PEOPLE ARE WATCHING HIM ON THE SIDELINES,A GUY IS DOING SEVERAL WOOD TRICKS IN THE SALE ARE LEEKING A BUNCH OF BISI BEAS
24105,SOME PEOPLE ON SNOW BOARDS HIGH UP IN THE AIR,SOMTE BOX ON AAR TILE IT  DFFEREN O
24106,MANY CARS PARKED ON A CITY STREET WITH TALL BUILDINGS IN THE BACKGROUND,MANY CARS PARKED ON THE CITY SCD AND TALL BUILDINGS IN THE BACKROUND
24107,HISTORIC BUILDINGS COVER AN AREA WITH ARCHITECTURAL ELEMENTS ALONGSIDE THE STREET,A STORG CETKIN IS COVERED IT PAROAND WE OLEPINS OF AMSIDE AN STRILLE
24108,WE ARE LOOKING AT AN OLD PHOTO OF A CITY STREET,A OO ON PELDA E TORNET AN RINK ASEN WITH SALLE PAINK
24109,A BLACK AND WHITE IMAGE OF A CITY STREET IN THE 1950S OR EARLY 1960S,A BLACK AND WCETON T O EEC PARKED ALO ORTEFISS
24110,A OLD PHOTO IN BLACK AND WHITE OF A CITY STREET,THERE I OY O A AN AT A S ON TI
24111,THE SANDWICH ON THE TABLE IS READY TO BE EATEN,SOCFWICH ONTATE A FUT A AND AT OF BROT CATE
24112,A PLATE HOLDING A SANDWICH ON A BLUE MAT,A PLATEON WITH A PL SRAPPING OKINS AND BAGS
24113,CUT HOAGIE SANDWICH AND PIE ON PAPER PLATES,CAR PAS A SANDWICH AS BY ON THE RUD SERFS HAND
24114,HERE ARE TWO KINDS OF SANDWICHES AND A PIE WITH A BITE OUT OF IT,PEOPLE PEIN STREET CARRYING A LANGUAGE IT STOP SIGN IT TE SKITE ON
24115,A CLOSE UP OF SANDWICHES ON A PLATE,LUK SHOLFS OF SANDWICHES ON T FACE
24116,BASEBALL PLAYER PREPARING TO PUT GLOVES ON DURING A GAME,A IT PASEBALL WITH A WORT MATA PAIR OF IT OT LONS AN TIGT AS IN A STATION
24117,BASEBALL PLAYER NUMBER 22 HOLDING BATTING GLOVES AND WEARING HELMET,AGE OOAIT TICS OF E MARK TET IN A I
24118,A BASEBALL PLAYER STANDING ON THE FIELD IN UNIFORM,ATIC OF OXS BAY PAYERS STANDING ON AE FIELD 
24119,BASEBALL PLAYER LOOKING TO HIS LEFT WHILE OTHER PLAYERS STAND AND SIT AROUND TALKING, BASEBALL PLAYER IS OL CUNCH OF PLAYERS STAND AND SIT AROUND I COFEL
24120,THE MEN ARE PLAYING BASEBALL IN THE FIELD,THERE IS A TOMEN UPSIDE WITH A MOL  SOPO PETECT
24121,A MAN IN SUIT AND TIE WALKING IN FRONT OF A WHITE BUILDING,T ATITETE  TACK WATKHING IN FRONT OF WHITE OCAN NACH TO ACH O
24122,A PRESIDENT IN A NICE SUIT WALKING NEAR A BUILDING,A PRESIDENT INIG CITY LOKIN NAR A C
24123,PRESIDENT BARACK OBAMA WALKING NEAR A WHITE BUILDING,PRESEDENT ANTA BUCLE SOMETHING IN ECITE WOT SOM RESPECTNC
24124,THE PRESIDENT OF THE UNITED STATES WALKING BESIDE A BUILDING, FRENCH TANDGE OF THE UNITED STATES PARKING BESIDE A BAKY ROAD
24125,THAT PRESIDENT SEEMS TO BE WALKING ALONG THE SIDEWALK,CAT PRESIDENT SEEMS TO BE WALKING ALOT OF THE SIDEWALK
24126,A POLE WITH A STREET LIGHT AND SIGNS NEXT TO A BARE TREE,A POLE WITH E XTREET LIGHTS AND SIGN EX EXAN AR TRAIL
24127,A TRAFFIC LIGHT ON A METAL POLE BY A TREE,A TRAFFIC LIGHT ON A METAL COLORED BY A TREE
24128,STREET SIGNS AND A TRAFFIC LIGHT ON A POLE BENEATH A TREE,STREET SIGN CEN ATTRAFFIC LIGHT ON A POLODE NEXT O TO IRIGT
24129,A YELLOW TRAFFIC LIGHT HANGING OFF THE SIDE OF A POLE,ON PACTICING O A PERSON IS ONAA
24130,A PICTURE OF A STREET LIGHT AND SIGN SHOWING THE STREET NAMES,ACOGE AI IS AR ON IN A SPAL TEMMER FILD
24131,A COUCH BY A COFFEE TABLE REMOTE CONTROLLER AND FAN,A COWS AR FIGHI MIE IA OATE DOS AN TES
24132,A COUCH AND TABLE SIT IN A LIVING ROOM,A COUCH OF TABLES SITTING IN A GROUP OF FAS
24133,A LIVING ROOM WITH A COUCH TABLE AND OPENING TO ANOTHER ROOM,A LIVING ROOM WITH A COUNCH TABLE AND TEASTICKD WITH ATE
24134,LIVING ROOM FEATURING A COUCH AND COFFEE TABLE,LIVING ROOM WITH UNTURES AND COUCH AND PACKAGE AND A HOLL
24135,A COUCH WITH PILLOWS SITTING IN A LIVING ROOM,A ISPOT POSE COUCH IN ACRALES SITTING IN A LOKPAR
24136,A COLLAGE OF PHOTOS INCLUDING TWO WHICH PORTRAY COLORFUL FIRE HYDRANTS,A COUPOPISPIN DOS ON ITY TAR DRICK US AR NEXT TO A SI
24137,A COUPLE OF PICTURES THAT HAVE SOME PEOPLE AND SOME FIRE HYRDONS,A COUPLE OF PITUSA HAVES BIDE AND SOME IRE ITE AND PASIN SAT
24138,TWO PICTURES OF A FIRE HYDRANT WITH TWO PICTURES OF PEOPLE,COASTED TISIN O FIVE ICAN HON A TAKEAT SITTING ON ON  CASTE
24139,MULTIPLE PICTURES OF FIRE HYDRANTS A WOMAN STANDING NEAR A TREE AND PEOPLE POSING IN FRONT OF A BOAT,ULTIBLE PICTURES OF FIRE HYDRANTS AND WOMN STANDING NEAR A TREE ITHCOMPUTER PROZE AT SIT ON ET
24140,A PICTURE COLLAGE WITH FIRE HYDRANTS AND PEOPLE,APICTURE COLOMAGE  OFA FOUR HYDRANT IN TAPAR
24141,THE EXTERIOR OF A BUILDING WITH A CLOCK,A XTERIOR MOUNTED A FILDING WITH O ANSMANT
24142,A CLOCK TOWER ON TOP OF A CHURCH WITH A WEATHER VEIN,BIYLIN OF MIT TOPLE ON ONTOWER BITIA ON E GRN
24143,A BRICK BUILDING WITH A TALL CLOCK TOWER BESIDE IT,A BRICK BUILDING WITH A TALLIC TOY TOWER IS SOIIN
24144,A BRICK STRUCTURE WITH A CLOCK TOWER IN THE BACKGROUND,A BLINK STRUCTURE WITH A PARKED AFTER  TARTMA
24145,A CLOCK ON THE VERY TOP OF A BUILDING,A SECON TI OL POT AS ON A PAT ON TOP OF AN TELISAN
24146,A MAN SITTING ON HIS MOTORCYCLE ON DIRT JUST OF A PAVED ROAD,A MAN SITTING ON HIS MOTORCYCLE MONSTER JUST OFF HI LEAV COVERED  UCTRITE
24147,A MAN PARKED HIS MOTORCYCLE ON THE SIDE OF THE ROAD,A MAN PARTED AT A STEPW ON THE SIDE OF THE GROD
24148,A MOTORCYCLIST IS PULLED TO THE SIDE OF THE ROAD, PHOTORCYCLISTS EQOR SITIN THE SIDE OF THE ROOM
24149,A MAN ON A MOTORCYCLE RESTING ON THE SIDE OF A COUNTRY ROAD,OPLE OF MOTORCYCLE FLIES ACROSS A SIDEOLDIN TREEAN
24150,A MAN RIDING A MOTORCYCLE ON THE SIDE OF A ROAD,A MAN TIKING A MOTOSYCLE ON A SIDER POSCOTHER IE THOING A PIT OF WOT
24151,A DARK ROOM WITH AN OPEN LAPTOP AND A COMPUTER MONITOR BEHIND IT,A TARN TRAINA   OO VAR ON A TIN E STREET
24152,A LAPTOP COMPUTER SITTING ON TOP OF A TABLE,A LASCOP TOTE  CITY O TOP ON A STAT IT ESCO
24153,A PERSON IS NEAR A GLASS DOOR IN A ROOM WITH A COMPUTER,A PERSON IS NEARING A GLASCYC OF  FNT
24154,A BUILDING HAS TWO MACINTOSH COMPUTERS AT THE WORKSTATIONS,O BUILDINGS POT TO MACROTOPS FUTESTERS ON THE STATPAS
24155,A MAN IS SEEN WALKING OUT OF A BUILDING,A APLAN AT  SANDWALKING IN FRONT OF A OLD A RILAREA
24156,TWO SURFERS RIDING THE WAVES IN THE OCEAN,TWO KIKERS ON A TECTIOL KYT ON THE FIST TRAFFIC TAN
24157,A COUPLE OF MEN IN THE WATER ON SURFBOARDS,A COUPLE OF MEN IN THE WATER WITH A SURF BOI  ST
24158,TWO SURFERS RIDING THE WAVES IN THE OCEAN,TWO SERFEGS ARERIHET ON THA PLATE IT SOME ADISH
24159,PEOPLE ON A WAVE USING A SURF BOARD IN THE OCEAN,PEOPLE ON A WAY BAG SIRT REOAT SHON ON A FENT
24160,PEOPLE RIDING THE HIGH WAVES ON THEIR SURFBOARDS,AN OLDE MAN AN EGRESS FOR FIX SIN AN GUS
24161,A MAN WITH A TENNIS RACKET GETS READY TO SWING HIS RACKET,THIS IS AA MAN WITH A DEN ROSSING TORLT I PINGAG 
24162,A MAN WHO IS PLAYING TENNIS ON A TENNIS COURT,A MANE SAVING A TIREAC EX HIS TENNIS TOE CHARK
24163,A MAN STANDING ON A TENNIS COURT HOLDING A RACQUET,A MAND STANDS CUTTIN TOKEN OT A FOA BACK OF SPOT
24164,A PERSON ON A COURT WITH A TENNIS RACKET,OF BERD SET ON A POL WITH BAKES ANSI CRASSE  O ET
24165,A MAN HOLDING A TENNIS RACQUET ON A COURT,A PAN POURS NEX TO A STRAPPIN TO PETT AN COTE COCOLAT
24166,THERE ARE THREE PICTURES OF A MAN HITTING A TENNIS BALL,A YARD PROTESTING LITE SO NOW READING AN UNIFORM
24167,THREE IMAGES OF THE SAME MAN HITTING A TENNIS BALL,THREE MSTOAN MAN MINITER CONTACLANTRASSICRASN
24168,THREE IMAGES SHOW THE MAN SWINGING A RACKET AT THE TENNIS BALL,THREE IMAGES SHOWS A FENCS AN A AT NOOK AT E TENNIS AF
24169,A SLOW MOTION VIEW OF A PERSON SWINGING A TENNIS RACKET,A GADAN BY PERSON STING ON A TENNIS RACKEN
24170,A MAN SWINGS AT A TENNIS BALL ON A TENNIS COURT,A PETE AN I PEGARSE BALL POLDON SOMETIN ON O A EC
24171,A PARKING METER ON THE SIDE OF THE STREET WITH A RING FOR ATTACHING BICYCLES,A PARKING METER ON THE SIDE OF THE STREET WITH A RING FOR ATTACHIN BICYCLES ON THE ROAD
24172,A DOUBLE PARKING METER ON A POLE WITH A BICYCLE RACK,A DOUBLE PORDE LAZER IN A BLOW WOR THA GLASSAND AS A SBEN PHROUP
24173,A PARKING METER IN FRONT OF BUILDING WINDOWS,POLICE PASK INES ARETOGONIS NEXT A A OI CIRCAN AN E A
24174,A DOUBLE PARKING METER STANDS ON THE STREET,A DOUPLE OF OPARKING MATERS STANDI IN THE STREET ON CO
24175,A BLACK AND RED PARKING METER ON SIDEWALK NEXT TO A STREET,A BLACK RED BLARK AND WHITE RCYCLE ARE NEXT TO A STREEN
24176,THE MAN IS RIDING THE SURFBOARD ON THE WATER,A GAN PLAYIN TITUS TO KIS  I SU
24177,A MAN IN SHORTS SURFING IN THE OCEAN,ALAND WITH CIRAPSARE PLATING A OSDASE AND  COUCH MAR
24178,A PERSON ON A SURFBOARD IN THE WATER,A AN PERSON TRAWING IN A SURFBOARD ON A WATER SIDE
24179,A MAN IS RIDING A SURFBOARD ON A WAVE,A YOUNG GORL ING  A CAT SITTING AT A COS 
24180,A SURFER IS IN THE MIDDLE OF AN OCEAN WAVE,SET ENTOS A LON IT A TAFL IN ETE
24181,DUCKS IN A BODY OF WATER WITH TREES IN THE BACKGROUND,A DOGS TININ AN AUDIO V OF ETRETUMS OF TECTE
24182,A GROUP OF GEESE SWIMMING IN WATER NEAR A WOODED AREA,A DIET BIGT SPINTENG ON RED CAR WOODED AREA
24183,FOUR GEESE FLOATING IN THE MIDDLE OF A RIVER,A IRE JANE IS TELEPAN OTOF E DOG
24184,A FAMILY OF SWANS SWIMMING ON TOP OF A LAKE,A IK ALIANCES ON A CONTOL TARKET ON A FIELD
24185,A GAGGLE OF GEESE SWIM IN A BODY OF WATER,FAT DA GOS UP GENUSAT SWOL AN ABOVEN OF A WHITE
24186,A WOMAN WALKING PAST A STORE FRONT ON THE SIDEWALK,A WOMAN PASHING  ATE CET OF  EBRA E OE AT COS A AFEL
24187,A FULL VIEW OF A BEAUTIFUL STORE IN A TOWN,AO TOT EX A IEL AN A LIGT ON
24188,A VIEW OF A STORE THAT SELLS TEDDY BEARS THERE IS A HUGE DISPLAY IN THE WINDOW,GOG VIEW OF A STORE THAT SULS TEDDY BEARS A VARIOUS CUTES DISPLAY IN A WI
24189,A STORE WITH A LOT OF TEDDY BEARS ON DISPLAY,A STORY T MOST TEDDY BEAR THROWS WHIS BEE UP
24190,AN ENTRANCE TO A GALERIA OF SOME KIND,JON PAN PUSED OR A GALLEWAY OF A SOLDN ANE SE A
24191,BASEBALL GAME WITH BATTER SWINGING AND LARGE CROWD IN FIELD,BASEBALL GAME WITH TAPERS PAINTING AS ORANGE TILES IN A FILLD
24192,A MAJOR LEAGUE BASEBALL PLAYER IS SWINGING THE BAT TO HIT THE BALL,A MAN PAS NEXT A TE OF POLICEMON T OM O INA TA
24193,A BASEBALL PLAYER SWINGS HIS BAT WHILE THE UMPIRE AND REFEREE WAIT BEHIND HIM,A TALL PLARS AT ESET I A FIR ER ISTRULLY SPAN FOM
24194,A MAN SWINGING A BASEBALL BAT AS ANOTHER LOOKS ON, A TRUCK ING IN BASEBALL PACP AS A OTHE OUT STAND
24195,THE UMPIRE CATCHER AND BATTER AS SOON AS THE BATTER HAD SWUNG,ATROLLIC ONMEGIMEN TATI ON A BALLA ESETA
24196,AN OLDER COUPLE SITTING ON A PUBLIC BENCH IN A CITY, AN OLDER CUPBEARD SITTING ON A PUTTY BENCH IN A SINK
24197,TWO ELDER PEOPLE SIT ON A BENCH ON A BUS STREET,SOAL VIFFERONT POCERS WALDING A CHRISTMAS MOUNTED BUS STREET
24198,TWO MEN SITTING NEXT TO EACH OTHER ON A WOODEN BENCH,TWO MEN SITTING NEXT TO EACH OTHER 
24199,AN ELDERLY MAN AND WOMAN SIT ON A BENCH ON A BUSY SIDEWALK,AN ELDERLY MAN AND WOY SIT ON A BENCH ON A BUSINESS SIDEWAL OL
24200,AN OLDER COUPLE SITTING ON A BENCH TALKING,A OUNT OF APPLE FON YOG BAS STOPPED AT KNIGHE
24201,A BUS TRAVELS DOWN THE ROAD NEXT TO A MOUNTAIN,A SKIKER CRATCHES DOWN TO HOD A TOLL STIKL ON HIS ELT
24202,AN ALLTERRAIN BUS FOR SIGHTSEEING TOURISTS NEAR A GLACIER,AN ULTIEGED OL JIPE CAGES ARE NEAR A TURPEF EXTRAC
24203,THIS IS A CANADIAN SIGHTSEEING BUS WITH A MAPLE LEAF ADVERTISING ON THE,A SMAL OF WHIT TAN AS A PIECES OF POTE SITTIN
24204,ICE EXPLORER BUS ON A ROAD NEAR MOUNTAINS,A PATURE OF OVER BUS ON A DAIN OUTE
24205,ONE WOMAN STANDING BEHIND LARGE SPECIALIZED BUS IN MOUNTAINS BY GLACIER,ABISE BEDTOY WOOKAN STANDING BEHIND LARGE SPICE SPIE GLASSE AND OFE SLINLATION
24206,A PARK SETTING ON A SUNNY DAY WITH AN AMERICAN FLAG,LARGE TASICON A TONEC BRAD ITA FIRE
24207,A FLAG POLE WITH A LARGE BIRD FLYING OVER IT IN A PARK,ION HOLDS A MARGYCLEIS RIDES O A BICKI 
24208,A RAISED UNITED STATES OF AMERICA FLAG ON A POLE,A RASIN YARD SEATED ACAR BESIDE A OFCIN AGGAG
24209,A GRASSY FIELD WITH PINK FLOWERS AND A FLAG IN THE MIDDLE,A GRASSY FIELD ITH PINC O PLOWZES AND A PLASK OF MET
24210,A FLAG IS FLYING IN A GREEN GRASSY AREA,A CALLAX PIE OF ON GRASS WITH A CLERTIAL
24211,THERE IS A CAT THAT IS IN THE SINK,THERE IS A CAT OUTO THE RESTTAE
24212,A CAT IDLY LOOKS BY ON TOP OF A SINK,A CAT PLAYING ON A TETNS PIDE LATTOP OFS IN A FIELD
24213,A BLACK AND WHITE CAT STANDING IN A WHITE BATHROOM SINK,A BLACK AND WHITE CAT STANDING ON I SIDEOF PARKED OF T
24214,A CAT STANDS IN A WHITE BATHROOM SINK,AA CAT SHIRS SEVERAL HOURS OF FOT EE
24215,A CALICO CAT STANDING UPON A BATHROOM SINK,IRS A COLORCO HAT STANDING AN POT OF A BATHROOM SINK
24216,A MAN SITTING ON THE GROUND WITH A SNOWBOARD ON HIS FEET,A PERESENATORE HOLDING SOME FRAGAT AN SETL FORDS OTING POTE IT  PILUTS
24217,SNOW BOARDER SITTING ON SNOW COVERED SLOPE ON SUNNY DAY, SNOWBOARDER SITTING AST LOP OF A STOPE OF ON CENTE
24218,THERE IS A SNOWBOARDER THAT HAS FALLEN N THE SNOW,THERE IS A SNOWBOARDER THAT IN TO WA E OF TASINON A PICTURE
24219,A PERSON SITTING ON THE SIDE OF A MOUNTAIN WITH A SNOW BOARD,A PERSON SITING ON THE SID WITH A BUM WIT TEIR SHE ON TOPHON
24220,A MAN SITTING IN THE SNOW WITH HIS SNOWBOARD ON,A MESON TATI REPALD OF A SIX SMALL TELPHONE
24221,WHITE STOVE TOP OVEN WITH A PIZZA COOKING INSIDE OF IT,RPLATE WITH OT IN TOP OF A SCE ECLE PETE Y A PICKLE
24222,A FROZEN PIZZA BEING COOKED IN A SMALL STOVE,NEL OF TE TRAINI PIKED ON E STREET SET UP ON LIGHT
24223,A FROZEN PIZZA IS COOKED IN AN OVEN,A PERSON PEADS UP SIK IN AN OVEN
24224,A FROZEN PIZZA IN THE OVEN ALREADY COOKED,OSTOS AND GREY TRUCK IN THE OVEN ARE READY COOKED BY TEA
24225,A FROZEN PIZZA IS COMING OUT OF AN OVEN,A FRAY DRENT OF SETT IS CUTTING OUT ITS CAR IN FONT OF  TENEN
24226,A PIECE OF BROCCOLI ON A METAL FORK,SITS OF BROCCCOLA ON A SERIS COURT IN 
24227,FORK HOLDING THE CONTENTS OF DIFFERENT TYPES OF VEGETABLES,FOURK HOLDING THE CONTEXTS OF DIFFERENT TYPES OF RUCHETOES
24228,A CLOSE UP OF A FORK HOLDING SOME COOKED BROCCOLI,CLOSE UP OF A STARTT BENGH IN POTRIDES IN A RIAL
24229,CLOSE UP OF BROCCOLI ON THE END OF FORK TINES,PANIS O BUFF RESHLY ARE THE HEND A FULL OF ARICLES
24230,TWO PIECES OF BROCCOLI BEING HELD UP ON A FORK,TWO PIECES OF BLACK WITH COWS ON AN OPEN WATER FLOA DRT
24231,A MAN RIDING ON THE BACK OF AN ELEPHANT ALONG A DIRT ROAD,A MANS RIDER BWEEN THE BACKS OF HI COBUSES ON IN ISPAY
24232,MAN RIDING AN ELEPHANT UP A HILL NEAR A FIELD,A SMALL PILE OF BANRALA POMMERCIAL TAIR A EONTE
24233,THE MAN IS RIDING THE ELEPHANTS NEAR THE WATER,A MAN IS LIKING TENNIG I KA HORSE TAIR
24234,A MAN IS SITTING ON THE BACK OF AN ELEPHANT,A MEAT IS SITTING A FAST ABMEL WIT A SPI A PIZZE PLATE
24235,A MAN RIDING ON THE BACK OF A TUSKED ELEPHANT BY A MUDDY RIVER,A MAN RIDING ON THE BACK OF A TUFE HELSAN YA BONI PERES
24236,FURRY GOATS AND OTHER ANIMALS IN A CROWDED PEN,BURRY COCUTS ANBEAD WITH PIA POT AN SOM PA
24237,A HERD OF SHEEP STANDING NEXT TO EACH OTHER ON DIRT GROUND,AOTER HOOD OF SHEEP STANDING NEXT TO EACH OTHER TO DUST IS E
24238,A CLOSE UP OF A LOT OF ANIMALS WITH A FENCE,A CLOSSE UP OF A BOCH SHOWN IT VASE BOL AND FIKA CIP
