Index,Reference,Hypothesis
17615,A LITTLE GIRL SITTING AT THE END OF A BED LOOKING AT A TEDDY BEAR,ATE MEA SITTING AN ATN OF A MAN ORING ADTA TEDDY BEAR IN A BRICKRO
17616,A GIRL SITTING ON A BED IN A ROOM,AO BODS SURF A ON THE WAVE
17617,A LITTLE GIRL SITTING ON A BED WITH A TEDDY BEAR,A LITTLE GO IS SITTING ON A EDE MOT COTUNE
17618,A SMALL CHILD SITTING ON A BED LOOKING AT A TEDDY BEAR,A SMALL CHILD SITTING ON A BED LOOKING AT A TEDDY BEAR
17619,A BLACK PASSENGER BUS NAVIGATING PAVED CITY STREETS,A BLACK HORSE WITH BUS AN HAVE LAKING  LAV STANDIN SCOA SON GRASS IN FIL
17620,NO IMAGE AGAIN THERE ARE A LOT OF THESE LATELY,A BODN BEAN AIN ON BLACK CO SUN RY TE
17621,A CITY BUS IS DRIVING DOWN THE ROAD NEXT TO BUILDINGS,A LAM IT A DIRY BOLTITA ROUON IN  DOR IN TE MIDOF WOR
17622,A BUS THAT IS DRIVING DOWN THE ROAD,E FASHPATAE A AN E AN OVER OPZA
17623,A CITY BUS IS DRIVING THROUGH THE TOWN,A AA SIY BUS IS JRAWING KITE TROO
17624,A GROUP OF SHEEP GRAZING IN A GRASSY FIELD,A GROUP OF SITER THATIS LODIN A BICYCE OT
17625,A FLOCK OF SHEEP ARE GRAZING ON A GRASSY SLOPE,ACAR RAITEN OOL THE CURS IN STOP IN  TAT
17626,A GROUP OF SHEEP GRAZING IN A GRASSY VALLEY,A MAN ON A BET SHEETAR CARYN A KIBER ON E MOROA O
17627,SHEEP GRAZE IN A LUSHLY GREEN MOUNTAIN MEADOW,A O STOP LIGHT IS ON A VET STO O
17628,A FLOCK OF SHEEP WALKING ALONG A GRASSY HILLSIDE GRAZING,A CLOCK MACHINE WALKING ON A EN STARS IN CRASS AX TOWAY
17629,MAN POSED IN FLASHY CLOTHES WITH HAT AND SUNGLASSES,LAND FULLOF STEEM WASHING BOTORS FITH POLE OON BOAT
17630,A SMILING MAN IN A HAT IS WEARING SUNGLASSES,A SMILING MAN IN A HAT COMPATE IN SOMETING AS
17631,A PICTURE OF A MAN WEARING A SUIT HAT AND SUNGLASSES,AN OLD PICTURE OF A MAN GREY SUIT PAT IN SOME HOSSES
17632,A MAN WEARING SUNGLASSES AND A BLACK HAT,A CAN AND A WOMAN DROSING OUTSIDE A O
17633,A MAN WITH A HAT AND A TIE STANDING,A MANY  WOMAN IS APAG STAV
17634,A SMALL CHILD IS GETTING THEIR HAIR DRIED AT THE SALON,A LARG IW WITH THEARE HERDING CARK ON ESIDE OF A FID
17635,A WOMAN IS AIR DRYING A YOUNG CHILDS HAIR,A A BEN BEAR DRYING A YELLOW I BEAR
17636,A GROUP OF PEOPLE STARE UP AT SOMETHING OUT OF THE FRAME,A WOMAN HOLDING A STYKOL PHONE PAUSING A BRILLA
17637,A MAN IS WATCHING HIS DAUGHTER GET HER HAIR DONE,A MAN JAING HIS HIDH ON ON E CAR
17638,SMALL CHILD GETTING HER HAIR DRIED WITH A MAN STANDING BEHIND HER,SMALL TOP ITH APATER A IT O AXCESSIOAL WONON
17639,A PERSON ON A PARK BENCH SITS AND WAITS,A PERSON ONDING BA ANA O SWINGING A N ABROSSIN A WALLFIELD
17640,A MAN SITTING ON A BENCH IN A PARK,A I COER SITTING IN ORE IOINON PO
17641,SOME PEOPLE ARE SITTING ON THE BENCHES AND RELAXING,A IO I O I INON I CONTAE A OT
17642,AN IMAGE OF A MAN SITTING ON A PARK BENCH,IAGE CREN MAN SITTING ON E BARDEN LUGGE
17643,BLACK AND WHITE PHOTOGRAPH OF A MAN SITTING AT A BENCH,A BLACK AND WHITE AND TU RAVEL OF AN AONS NA RO
17644,A SKIER POSING ON A SNOWY SKI SLOPE,A SKIER RODS ON E WORNES IN A SNOWINA BA
17645,A CROSS COUNTRY SKIER ON THE SLOPES ON A SUNNY DAY,A PO LIN ISPEIN OLI PARKS ON SITOF SIK
17646,A MAN RIDING SKIS ACROSS A SNOW COVERED SLOPE,A MAN RIDING A BOOKCATER OWN TE TOI REMET IN A RAN
17647,A MAN ON SKIS STANDING ON A SNOWY TERRAIN,A MAN ON A SKIT STAND IN THE FRONT OFF A PAN
17648,A SKIER ABOUT TO HEAD DOWN THE SLOPE,A SPEADING WITH A BATTO HANG IN ONA SI OP
17649,FIVE MEN ARE SELLING A LARGE AMOUNT OF BANANAS,A PID SWINGING AIN ON A TENIS RACIAT
17650,THERE ARE FIVE PEOPLE IN THE BANANA WAREHOUSE,A BO ARS TIED OUT OF AA O OR
17651,A GROUP OF MEN SURROUNDED BY CLUSTERS OF BANANAS,A NE ANA TAN I ON A BED IT INS
17652,FIVE PEOPLE SIT IN A ROOM FILLED WITH BANANAS,A O  O BA SITTING NEAR OER OANS N EA
17653,A PICTURE OF A GROUP OF PEOPLE SURROUNDED BY BANANAS,A MAN IN A PAERSWADER ON A ATO IN WATER
17654,A PERSON JUMPING UP IN THE AIR ON A SKATEBOARD,AA AGE ANMA ON A AAS IN THE GO
17655,A MAN FLYING THROUGH THE AIR ON TOP OF A SKATEBOARD,A MAN TALKING ON A AON WATC IN A GAMEA
17656,A PERSON ON A SKATEBOARD DOES AN AIR TRICK,A GROP OF ELEPHANT ARN A  FEED
17657,A MAN IN RED SHIRT DOING A TRICK ON SKATEBOARD,A MAN IN THE WATER WITININ IN ONI AR WIOON O
17658,A SOMEWHAT BLURRY IMAGE OF A YOUNG MAN IN THE AIR ON HIS SKATEBOARD,RESSEL FLIES ONINON LIN INE AIR ITER ON THE SAAD
17659,A GROUP OF ELEPHANTS BEING CLEANED BY THEIR HANDLERS IN A RIVER,A E VASE WITHN A IN SID ON O AN ENCLUSURE
17660,PEOPLE RIDING AND WASHING ELEPHANTS IN A STREAM,A O WITH A LAGTIN AN COUCH AN TE WOS IN A CAR
17661,PEOPLE WITH ELEPHANTS DOING VARIOUS ACTIVITIES IN A RIVER,PEOPLE IN H ELEPHANTS TOA ARIOUS ACTIVITIES OF H BOT
17662,A GROUP OF PEOPLE IN A BODY OF WATER WITH SOME ELEPHANTS,E PEOPLE PIPIN OPO A MARI SON OI A PIZZA
17663,A GROUP OF PEOPLE IN THE WATER HELPING SOME ELEPHANTS,A GIR SIBOAD IN THE WATER HOLDING FRONT OF A WINOM
17664,A MAN IN FORMAL BUSINESS ATTIRE STANDS IN AN OFFICE AND LOOKS ANGRY,AMEN ARE RIDING BOWN O WATER STANER ON CARS ON  R
17665,A MAN WEARING A GRAY VEST AND A RED STRIPE TIE, ANA I WOODE BUSE ON A RED STORSE
17666,MAN IN VEST AND TIE STANDING IN ROOM,A MANING AN BAS AN PAT PADON A WITER BAM
17667,AN OFFICE VIEW SHOWS CUBICLES AND OVERHEAD LIGHTS IN THE BACKGROUND AND TO THE FRONT A SERIOUS LOOKING MAN WITH A BEARD VEST AND COLORFUL TIE,O DISPLAT ISIDEAS IT AARE ALAGE IN THE BATGROUN AN ANOF A WA NN OO ON MATI BA
17668,A MAN IS FROWNING WHILE STANDING IN AN EMPTY ROOM,A HANNO GIRAFFEAN ANIMALS STANDING IN AN AECTIN ON E FIELD
17669,A BEAUTIFUL WOMAN STANDING ON THE SIDE OF A RAD NEXT TO A STREET,A VEAUTIFUL WOMAN STANDING ON SID NIT WALATTACHED TON STRE
17670,A WOMAN WEARING A DARK COLORED DRESS STANDS CURBSIDE NEAR A LARGE BUILDING,A WOMAN WEARING A LAR FUL OF DRESS TANS ER AA AREA WITH BILDING
17671,A VIEW OF A CITY DURING THE NITE SHOWING MULTICOLORED LIGHTS AND PEOPLE,TWO YOUNO IN O IN A IBO ITA HAT OE A I ER 
17672,SOME BUILDINGS AND A WOMAN WEARING A BLACK DRESS AND LIGHTS,AN TOILET IS ON E RON WITH SINK AN A OTE TRAW IN WA
17673,A WOMAN CHECKING HER PHONE ON THE SIDEWALK NEXT TO AN EMPTY CITY STREET,WOMAN CHECK HER PONE ON A SIDEWAR ONEX TOI  I IDBARY
17674,A DOG IS HERDING SHEEP IN A FIELD,O PAPE DOG IN PIIN IN AER IN BOD
17675,A MAN STANDING NEXT TO A HERD OF WHITE SHEEP,A MAN STANDING NEXT TO A ROAD O TE SHORE
17676,A SHEEP IN A FIELD WITH A DOG AND PEOPLE WATCHING,A SUITON HOLDING A OK ON A BOAD RAC
17677,A GROUP OF SHEEP ARE BEING HERDED BY A DOG AS PEOPLE WATCH,AAA DOY SAYING ON A EDE IBESIDE OF WALER DIN O A WAT
17678,MANY PEOPLE WATCH A MAN AND DOG HERD SHEEP,MANY PEOPLE HAVI HAND IN A WALL DUIN AIN I
17679,A GROUP OF PEOPLE WALKING DOWN A CITY STREET NEAR A BUS,A NUPER OF PEOPLE WALK HADIN THE SANE ON A STREE NEAR A BOOKS
17680,PEOPLE CROSSING THE STREET NEAR A PARKED SIGHTSEEING BUS,A CAR AN TRAFFIC LONGIN NEAR A PARKING SIN SINA BUS
17681,A FEW WARMLY DRESSED PEDESTRIANS WALKING ACROSS A PUBLIC SQUARE,A SKINY BO IN AT AN AINA CODER OLN TOPOFS POR
17682,PEOPLE WALKING ON THE SIDEWALK OF A CITY WITH A TOUR BUS IN THE BACKGROUND,PEOPLE WALKING DOWN THE SIDEWALK ILSITTING IN ON OF A BOR PASSIN A AREA
17683,A SCENE OF A STREETA BUS FOR TOURISTS IS STANDING,A SCENE OF A STREEN AN LUS DORSTANSA
17684,A MAN SLEEPING WITH A PHONE ON HIS CHEEK,A TAL SAIL OGT ON A RAN BAT IS TRAFFICA
17685,A MAN LAYING ON TOP OF A PILLOW WITH A PHONE ON TOP OF HIS HEAD,O HAN AR STAING ONTOP OF A BILIN ONO AN OUSE CAR
17686,A GUY IS SLEEPING WITH HIS PHONE ATTACHED TO HIS EAR,A GUDE O E SEARERAT IS GOLING A PASHIE IS O TEBOAD
17687,A BOY ASLEEP WITH A CELL PHONE ON HIS FACE,E BOY IS SLEEPING A SOLLEBOR HIS FACE
17688,A MAN WHO FELL ASLEEP WITH PHONE ON FACE,A MAN IN A PAIC TIING  BRET  IN TE FIELD
17689,A BASEBALL PLAYER HIT THE BALL DURING A GAME,A I TALL PLAYER AVI POIN ON HE RAILROAYRAY
17690,A BASEBALL PLAYER IN AN ORANGE JERSEY TAKING A SWING,SEVL SKY LIHANIN ORN TAS TO I TAREOO
17691,A BASEBALL PLAYER HITTING THE BALL DURING A BASEBALL GAME,AS AR A PLATE OF PICKY FOL WITH A FOR ON
17692,YOUNG MAN IN ORANGE JERSEY SWINGING A BASEBALL BAT,ONFANTYN PIXTER IN A STEV IN A BASEBALL PIN
17693,PEOPLE WATCHING A PLAYER SWING A BASEBALL BAT,YOL WATCHING A PLAYER SLEEPIT HIS ONBED
17694,THE WOMAN IS USING A LAPTOP THAT SITS ON A STACK OF OTHER LAPTOPS,AWOMAN PLAYING ON A TENNIS COIT SERVES ANRESTAON THE RUNWAY
17695,A WOMAN PROPS HER LAPTOP COMPUTER UP ON OTHER GREEN LAPTOP COMPUTERS,A GIRL WALKN ROUND WALMAN EAR ONEA EBIDI A UMBELLA IN A
17696,A WOMAN WORKS AT A COMPUTER WORKSTATION IN AN OFFICE,A YOUG GIRL RIDING AP TOLKEN A A IONA IN A OK IN
17697,THIS WOMAN IS AT A DESK USING A COMPUTER,A TOWER WITH A BAD O OE ON A OW
17698,A VERY BUSY WOMAN WORKING ON HER COMPUTER, HEY EA ON A LA  IN ELANAER I A A AWA
17699,SOME KIND OF CAGE THAT IS NEXT TO A TREE,SOMEONE LYING ON PAGE LANS NEXT TO A TREE COER
17700,A COUPLE OF FRISBEES ARE STUCK IN A SMALL TOWER,A COUPLE OF USICEHOR STANDI IN A SMALL TO RUD
17701,THE ANIMAL FOOD TRAY AND CAGE IS EMPTY,A WITE WINDOW FROM A VERY WIT DO ON CO
17702,A FRISBEE GOLF NET IN A PARK WITH SEVERAL FRISBEE IN IT,FRISBEE FALL A IN TOE PARK IT STINDAN FRISBEE 
17703,A VIEW OF A PIECE OF ART NEAR A TREE,A IIN WI ITIES ON BED AN IN TO
17704,LITTLE TEDY BEAR ATTACHED TO THE DASHBOARD OF THE CAR,LITTLE TEDDY BEAR ATTACHED TONG A DASH OOLOI A DOLLY
17705,THE SMALL STUFFED BEAR IS PROPPED INTO THE CAR DASHBOARD,A SMALL STUFFED HORSE AR ROLLIN INSON CRA WASURE
17706,A SMALL TAN TEDDY BEAR IS WEDGED INTO A SPOT ON THE DASHBOARD OF THIS CAR,A SMALL TANANER OIN ONO RAIG OIN THE DARK
17707,STUFFED TOY BEAR SITTING ON DASHBOARD OF MOTOR VEHICLE,STOP OF TOY BEAR SITTING ON ASUAL ANOTHER BAR
17708,A SMALL TEDDY BEAR IS WEDGED INTO AN OPENING INA CAR DASHBOARD,A SMALL BOLD ROOM WIT A SMESHON HOLHOLD A ILOW AR LUSHIN OPEN BATROO
17709,A PAIR OF MEN WITH SMALL MUSTACHES DRESS AS TENNIS PLAYERS,A PAIR OF MEN IT SMALL MUSTACHES DRESSED ON RES ON HIS WIN
17710,TWO MEN POSING FOR A PICTURE IN A TENNIS GAME IN A FUNNY WAY,TWO MEN O HORSES ARRA AN STAND IN  HUDIN PODEN
17711,A COUPLE OF MEN THAT ARE STANDING AROUND WITH RACKETS,A COUPLE OF MEN THAT ARESLEEPING AROUND A BIE DESK
17712,TWO MEN WEARING POLOS HEADBANDS AND SHORTS HOLDING TENNIS BALLS AND RACKETS,OMADEEA ALA LOOKS A MANAN A HOL A OLIN TENNIS BALLS AND SHAR
17713,TWO MEN WITH TENNIS RACKETS AND TENNIS BALLS,A PLAN WIANIS READY TOLDANS A BOWTLES
17714,A COMPUTER SITTING ON TOP OF A TABLE,A COMPUTER WAN SITTING ON A DOG NA CLUFY TABLE
17715,A LAPTOP COMPUTER SITTING ON A DESK NEXT TO A SMART PHONE,A LAPTOC ONIN PLATE ON A DESK ITH ASOA PORK ARAE ABLE
17716,A TABLE WITH A LAPTOP PHONE AND OTHER DEVICES SITTING ON IT,A TABLE WITH A LAPTOP AND A ROWAAS IN IT
17717,A LAPTOP COMPUTER IS SITTING ON A DESK,A LAPTOP COMPUTER IS SITTING INA GAS
17718,THE OPENED LAPTOP IS SITTING ON THE TABLE ALONG WITH OTHER TECHNOLOGICAL TOOLS,A I IT LAFTOP IS SITTING ON HA TABLE ON THE COUNTER TOVER LANGE BOTAPES
17719,WE SEE A VERY OLD PICTURE OF PEOPLE ENJOYING THE SHORE,SEE VERY OLDY PICTURE OF PEOPLE ENJOYING A DUSHFORM
17720,A BEACH SCENE WITH SAIL BOATS A DOG AND PEOPLE WADING,APOEI IN ONO A TRACK RUAR UN DOWN THE RUW
17721,A LOT OF SAILBOATS THAT ARE IN THE WATER, MAN IT A SUTAN RID ON OF A BA WHILE WASIN  A WATER
17722,SMALL SAILBOATS FLOATING PAST A BEACH WITH A DOG AND PEOPLE ON THE BEACH,SMALL FIL WIT TONEAN ASSING AITERA ITH A DOG IA LAOON ITURE PON
17723,SAIL BOATS SAIL OVER A BODY OF WATER WHILE PEOPLE STAND NEAR THE SHORELINE,A LARGE  SEVAN ON TOPPI BOWL ANOTED AN BISA
17724,A TABLE THAT HAS ALL KINDS OF FOOD ON IT,A TABLE AND BAGS AN BESIN OF BO FLD
17725,A BUNCH OF FOOD IS LAYED OUT NEXT TO AN OVEN,A BUNCH OF FIENDS LAD OUN NEXT TO OTHERAN
17726,A WOODEN CUTTING BOARD TOPPED WITH DIFFERENT CUTS OF MEAT,A WOMAN CUT A BOARD ON  ASON  WOT I SA
17727,PORK AND VEGETABLES PREPARED ON A CUTTING BOARD AND COUNTER,A HORSEI EO EST IN RETTIN A ESIIN CAC ON DO
17728,A BUNCH OF CUT MEAT SITTING ON A CUTTING BOARD,PUTSOM CUT ANG SITTING ON AN OD WINDRO
17729,A PARKING METER AND WALL THAT HAS GRAFFITI ON IT,A POMI LOOKING A WALL AN HAVES GRAFFITI LINE
17730,A GRAFFITI COVERED WALL AND PARKING METER ARE SEEN IN THIS IMAGE,INA PICTURE OF A ODE CHECKER BOAR WITH PARKING METERS
17731,A WALL WITH A BUNCH OF GRAFFITI ON IT,A BOY AND MITTLE BITALL PLAYER IN A GAME AR
17732,A COIN METER THAT HAS PAINT ALL OVER IT,A SIGN WORINOA BESTO ON SOMLAY
17733,A PARKING METER HAS GRAFFITI ON IT NEAR A GRAFFITI WALL,A MIDE OEES I E DOD FLYNG IAA  TE WATER
17734,INDIVIDUAL HAVING AN ASTOUNDING TIME AND GETTING A CHARGE OUT OF SOME LIFE,AN INDIMAGE OF AN ABIN ITH AN ASTOUNDING ONIT AN ETDIN A JI TH BOTTLS OF WINE BOIN
17735,THE MAN IS STANDING IN FRONT OF A TELEVISION PLAYING A GAME,A MAN IS STANDING IN FRONT OF A TELLEVISION PLAYING A GAME
17736,A YOUNG MAN STANDING IN FRONT OF A FLAT SCREEN TV,A AAL STANDING IN AROOM WITH LATE SPOONS ON
17737,A MAN PLAYING A GAME WITH A REMOTE CONTROLLER,A YOUN MAN LADING DOWN AN AN ON OI E STANI
17738,A MAN PLAYING WII ON A LARGE FLAT SCREEN TV,A OITEN O BANAN MEAN BO PIZA PIZZA ONTOIT
17739,A SHEET CAKE WITH A LAKE SCENE DISPLAYS THE WORDS WHAT IS THE PICKUP LINE TODAY,AN A LAKE SI DISPLAYS THE WORDS ON ON IVS THE PICKUP LIME TODAY
17740,A CAKE HAS A POND AND A CELL PHONE ON IT AND GREEN ICING FOR TRIMMING,A KID HIMDIN HOK AN A SNOWBOARD ON AN INRAISIN ONTRN
17741,A LARGE SHEET CAKE WITH A FROSTED MOBILE PHONE,AISHIN CABIN IT ACE FOM WINDI ROM
17742,INTRICATE CAKE WITH A SAYING AND CELL PHONE STUCK IN IT,I DRINKING RN ONTE LAYIN I MOUTH GRASSGELD
17743,A SHEET CAKE WITH A FROSTING CELL PHONE ON IT,A SHEEPLAKE WITH A WAL STIT SIT IN A ELEPHANT
17744,THERE IS NO IMAGE TO DESCRIBE FOR THIS QUESTION,THERE IS OPNIN EDGE OF TOS RAV FOR THIS QUESTION ONTHE WATER
17745,A BEING IS DOING SOMETHING AS OF RIGHT NOW THAT IS SPLENDID,A BAD O TOS IN A BAKE SITING ON AD IT A SPAFF DELT
17746,PEOPLE ON A BEACH FLY A KITE NEAR THE WATER,EPUR ON A BEACH NG TEAY TOP OF OT
17747,A COUPLE IS ON THE BEACH ON THE WATERS EDGE FLYING A KITE,A CUP IS LAYING DON A CITCHN TT A TORATE NADIRT WATCHING
17748,A COUPLE OF PEOPLE STANDING ON A BEACH FLYING A KITE,A COUPLE OF PEOPLE STANDING ON A BENCH FYING A KITE
17749,A MAN WALKS DOWN A SIDEWALK AS A VEHICLE PASSES,A VAN WALKS DOWN A SIDEWALK IN OTEXT A VEHICLE IT BASKES
17750,A MAN IS WALKING DOWN THE SIDEWALK NEXT TO A BUS ON THE STREET,RI SITTING AROUND INAI  BODING OUTSIDE A STORE
17751,GUY WALKING PASS A BUS SITTING AT THE CURB,OTE  MAININ PASS A BUS SITTING ON E COUND
17752,THE PEDESTRIAN IS WALKING DOWN THE SIDE OF THE HIGHWAY BY THE BUS,A EDESTRIANIS WALKING ADON  SIDE WITH HAT ONIN BENNIS
17753,A TRANSIT BUS PASSING A MAN ON A SIDEWALK,A TRANSIT WAS COSSING ONS OL ARIN ESIDEOF OF A ROD
17754,A DIG JUMPS IN THE AIR TO CATCH A FRISBE,A BEG OF A BOAT JUMPS IN THE AIR WHILE TO CATCH A PRAZE WATER BEATO
17755,DOG WEARING BLUE VEST CATCHING RED FLYING DISC AT OUTDOOR EVENT,A GROUP PI SQUATCHING READY TO EAT A DASK ONIN AERL
17756,A DOG CATCHING A FRISBEE IN THE GRASS,A GIRL TOUCHING A FRISBEE DON A GIRS
17757,THE BLACK AND WHITE DOG JUST GOT THE FRISBEE,A BLACK AND WITH A WHITE TALKI TOR SY ON OFAI SCOTA
17758,A DOG IN A VEST CATCHING A FRISTBEE,A A AR SIIN O SHOP IN AFO ON A BOT
17759,TWO GIRAFFES TAKING TURNS EATING LEAVES FROM A TREE,TA GIRAFFES STICKING TONES MOTER BAGS FOM A TUN
17760,SOME GIRAFFES ARE STANDING IN THE MIDDLE OF THE ZOO EXHIBIT,SOME GIRAFFES ARE STANDING IN EAR A SWADOW ROAD
17761,GIRAFFES INSIDE OF THEIR HABITAT AT A ZOO,A MA OK HVING AKIT  O IO A CO
17762,TWO GIRAFFES STAND NEAR ROCKS IN A ZOO,TWO GIRAFFES STAND NEAR ROCKS IN A ZOO FIELD
17763,A GIRAFFE AND ITS PACK STANDING IN AN ENCLOSURE,A GIRAFFE  HOLDING ITS BACK STANDING ON A EMATER WANTER
17764,THE BEACH IS CROWDED RED AND WHITE BEACH UMBRELLAS,A BEACH IS POLL BODY WIVE WATERNIN THE WAER
17765,A BEACH IS FULL OF UMBRELLAS AND BEACH CHAIRS,A PINT WIMOTEROM ANCORE WITH A CHISE INIT
17766,MANY UMBRELLAS ARE LINED UP ON THE BEACH AT THE FOOT OF A CITY,A UMBRELLA A RIDING CAR IT I ONTE AER CITBARK
17767,THIS IS A BEACH WITH A LOT OF LOUNGE CHAIRS UNDER UMBRELLAS,THIS IS A BILD TOR A LID AND NOWN SCHAIRS BY E EODERS
17768,A LARGE SANDY BEACH WITH UMBRELLAS AND CHAIRS,A LOTE STAN IN AN O  A ROIDAY THROUG E TAIN
17769,A WOMAN WEARING HEADPHONES LOOKING AT SOME ELECTRONICS,A WOMAN WEARING HARSHIRT POS PASING A LAPTOP INRA
17770,A WOMAN IN A BLUE TOP WITH HEADPHONES AND TWO CELLPHONES,O MANE TOLK NAR ONET TO ASIDE IN A BU
17771,A WOMAN IN BLUE SWEATER HOLDING TWO CELLPHONES WHILE WEARING HEADPHONES,PITE APISTRY IT AMECTO SALDFAD  TWOMERYA SAUCE
17772,A WOMAN HAS HEADPHONES ON AND IS HOLDING TWO CELL PHONES,A WET TOPE OF A PLATE T OE BA AND SUBOAD ITH SIMN ON I
17773,A PERSON HOLDING A PHONE IN EACH HAND AND WEARING A HEAD SET IN FRONT OF A CHRISTMAS TREE,MAY MODER OON ON A I ARA ONE BLN AE STREET
17774,A PERSON KICKING UP ON THEIR SKATEBOARD AT THE TOP OF A RAMP,A PERSON AKING APOMA IN TAN AT A COPON CANI
17775,A YOUNG MAN BALANCES HIMSELF AS HE TILTS HIS SKATEBOARD UP AT THE EDGE OF AN OBSTACLE,A MALE PATING A BALANCE ONI SET UP AS E LOK A SIT GLOVE ON THE EDGE OF THE HOUSEIDE
17776,A PICTURE OF A PERSON DOING A SKATEBOARDING TRICK,TA PICTURE OF OERSONTINDY ON A SKATEBOARDER AT I BALL
17777,A SKATEBOARDER IN A BLUE JACKET IS DOING A TRICK,A SKATEBOARDER WITH PA SERIDI A ROON OIN O
17778,A SKATEBOARDER IS TURNING HIS BOARD AT THE TOP OF A RAMP,A SELFA BON TOIN ON WAN IN A ROG 
17779,A YOUNG MAN SWINGING A BASEBALL BAT IN FRONT OF A CATCHER,A YOUNBER ER SPOD  OE ARE OUEHIND OF A KITCHEN
17780,TWO PEOPLE PLAYING BASEBALL AND A COUPLE OF OBSERVERS,TWO PEOPLE WITH A BACE MOLED AND A COUPLE OF ESON ONSIDE
17781,A BASEBALL PLAYER SWINGING A BASEBALL BAT AT A BALL,A BASEBALL PLAYER SWINGING A BASEBALL SOC
17782,A BASEBALL PLAYER TAKING A SWING AT THE BALL,A BALL ANAL PLAYER IS WIT ANE A AKINGOFANE RATIN AN DUING A BALL
17783,A BATTER HITS THE BALL IN A BASEBALL GAME,A BATTER HITDING A BOAT IN A TA OCAN
17784,TWO BROWN ANIMALS WALKING THROUGH A PATH IN THE WOODS,TOTR N AINI LON AR INTOA RORAN WOODEN MOUSE
17785,TWO SHORN SHEEP WALKING BETWEEN SOME BUSHES,TWO DOWN STREET WALL ITAN ON A WATER N ON OO
17786,TWO SHEEP WALK IN A LINE DOWN A SMALL PATHWAY IN THE BRUSH,TWO SHEEP ON OLER LANDS ON A AY IN DOCS
17787,SOME CATTLE ARE WALKING ON A DIRT TRAIL,A A O WALL I AN AN ROWN ON A BA
17788,THE BROWN COWS WALKING ALONG A PATH IN THE FIELD,A BROUNDER COW IS PADIN MOA N  I
17789,ADULTS IN PUBLIC AREA WITH LUGGAGE AND CARTS NEAR STAIRWAY,A PERSON IN A POBE PAING A FIA OIN THREE A TENNIS BASS RACKET
17790,A WOMAN IS CARRYING MANY PACKAGES IN AN OFFICE BUILDING,A ROM A SINT A MELICANA ISIE ONEBOR
17791,A PERSON CARRYING A LARGE STACK OF LUGGAGE, MAN OLS  LAING ON A STONE ON A BNC
17792,THIS IS A WOMAN PUSHING SOME LUGGAGE AT THE AIRPORT,THIS IS A WOMAN USHING A MORKAGE AT THE ANINTORA
17793,A WOMAN CARRYING LUGGAGE AND MANY BOXES IN AN AIRPORT,A WITE OIN ARE ATING A BUCKE FROM A LI GIRL
17794,A COW STANDING IN A FIELD WITH A SMALLER COW,COWS STANDING IN A FLEAR WAT AND SITTING ON A BEACH
17795,LONG HAIRED CATTLE IN A FIELD WITH CALF,SON WATER STANDING ON A BLUE ARAYA
17796,A LONG HORN BULL STANDING NEXT TO A SHEEP ON A GRASS COVERED FIELD,DOG N ROUN BAR STANDING ON HORSESH ON GRAVE O O
17797,A BULL STANDING OVER A CALF IN A LARGE OPEN PASTURE,A HOLLN DITING ALONG A NA A ROADY WATER
17798,A CALF LAYING IN FRONT OF A COW,AN CALF LAYING IN A ON COUNTER
17799,A LIVING ROOM FILLED WITH FURNITURE AND SET OF GLASS DOORS,A REMINE POLED WITH FRENCH BOR OLESANA GLASS SINCASE
17800,MAGENTA AND PLAID FURNITURE SIT IN A BRIGHTLY LIT LIVING ROOM,AI WITH O LIT DRIGTIN ON BATI IT RA IN A TAR
17801,AN OUTDATED PLAID BLUE COUCH SITS IN THE LIVING ROOM,AN O ITAN ELEVATING LAND INCITE COUNTER IN KIBEN
17802,THE LIVING ROOM IS CLEAN AND IS READY TO BE USED,AMA PIKEN IS TURNED O DUSICO ROID
17803,A LIVING ROOM WITH A COUCH CHAIR AND A COFFEE TABLE,A LIVING ROOM WITH COUCH CHERO AND A FO TATL ANF
17804,SOME BIG RED METAL BOXES NEAR A ROAD,A TOY RAING A U A BOT BIN ON A BER
17805,TWO RED MAIL BOXES ALONG A CITY STREET,TWOPO IT A AL TAKE OFFE WIH A CENANTR DE
17806,A POST OFFICE BOX IS ON THE SIDE OF A BUSY STREET,A GROU MALS BOKS IS OLTSED IA BUSY SROIN TABLE
17807,A POSTBOX SITTING ON THE SIDE OF A STREET,A POST OFFICE SITAN SIGN ON A E BILDING
17808,A MAIL BOX STANDING IN THE STREET OUTSIDE APARTMENT BUILDINGS,A MALE MOT STANDING NEX SOA II SOME POTAN BAS
17809,A GREEN AND YELLOW TRAIN IS DRIVING ON THE TRACK,A OKI IT OPEN TRAP IN STIRIN IN ANASRIKA
17810,A YELLOW AND GREEN TRAIN IS COMING DOWN THE TRACK,BABY LO AND GREEN TRAIN IX ON A A ROL TRACKS
17811,A YELLOW AND GREEN TRAIN TRAVELING UNDER SIGNALS,A SALLAY TAIN TRAIS ARKING ONN A STET TRACTION
17812,A YELLOW AND GREEN TRAIN AT STOP LIGHTS,A YOER RIDIN A OTN IN A WADING ON  WATR
17813,A COMMUTER TRAIN THAT IS IN THE TRAIN YARD AND IS PARKED,TEAR TRAIN OES THE TRAN IN WAR ON AND IS AR
17814,A HAND IS HOLDING A CARROT FOR A LLAMA TO CHEW,A MAN IS WADING TO A RIPOR WITH A MATS AN SHOE WALKING
