Index,Reference,Hypothesis
18733,AN OLD MAN MAKING DUCK LIPS WHILE HOLDING AN ORANGE,AN OLD MAN LOOKING UP WITH BROFCLD IN WON
18734,A BASEBALL PLAYER SWINGING A BAT A A BASEBALL,A BASEBALL PLAYER SWINGS A BAT AT A BALL
18735,A BASEBALL PLAYER ON HOME PLATE SWINGING A BAT,A BASEBALL PLAYER ON HOME PLATE SWINGING HIS BAT
18736,BATTER PUNTS A BALL DURING A BASEBALL GAME,A BATTER PLUTF THE BALL IN A BASEBALL GAME
18737,A BASEBALL PLAYER AT HOME BASE IS SWINGING HIS ARM TO HIT THE BALL,A BASEBALL PLAYER ON A BASE SWINGING HIS ARMTI
18738,A BASEBALL PLAYER BUNTING AT A BASEBALL ON A FIELD,A BASEBALL PLAYER TANCING AT A BASEBALL
18739,A LAP TOP SITS ON A SMALL DESK WITH JARS AND CANDLES AROUND IT,A LAPTOP SITS ON ON ON TATABLE ON
18740,THREE JARS ARE ON A DESK ABOVE A LAPTOP,THRO JARS ARE ON A DESK ABOVE A LAPTOP
18741,A DESK WITH A LAPTOP AND JARS AND CANDLES,A DESK WITH A LAPTOP AND A JAR AND CANDLE
18742,A LAPTOP COMPUTER IS SURROUNDED BY JARS AND CANDLES,A LAPTOP COMPUTER IS SURROUNDED BY BOG AND TOMMATES
18743,A LAPTOP COMPUTER SITTING ON TOP OF A WOODEN DESK,A LAPTOP COMPUTER SITTING ON A TOP 
18744,A PERSON SITTING ON A BENCH WITH A VIEW OF A BODY OF WATER,A PERSON SITTING ON A BENCH WITH A VIEW OF A BODY OF WATER
18745,ELDERLY MAN SITTING ON A BENCH FACING THE BEACH,A DERLY MAN SITTING ON A BENCH FACING THE BEACH
18746,A MAN SITTING ON A BENCH WITH A VIEW OF THE OCEAN BEHIND HIM,A MAN SITTING ON A BENCH WITH A VIEW OF THE OCEAN BEHINDI
18747,A MAN IS SITTING IN A BENCH OVERLOOKING A LAKE,A MAN IS SITTING ON A BENCH OVERLOOKING A LAKE
18748,A MAN LOUNGES ON A BENCH WATCHING THE OCEAN,A MAN LOUNGES ON A BEACH WATCHING THE OCEAN
18749,SEVERAL PEOPLE IN A ROOM HAVING A MEETING WHILE SOMEONE IS RECORDING IT,SEVERAL PEOPLE IN A ROOM HAVING A MEETING WHILE SOMEONE ISH REETBOARDS
18750,A WOMAN STANDING BEHIND A CAMERA NEAR A LAPTOP COMPUTER,A WOMAN STANDING BEHIND A CAMERAN NEAR A LAPTOP CM
18751,A WOMAN IN WHITE MANS THE CAMERA THAT IS RECORDING THE MEETING,AWOMAN IN WHITE STAND HA CAMERA THAT IS RECORTING T
18752,A WOMAN STANDING IN FRONT OF A CAMERA IN A ROOM FILLED WITH A GROUP OF PEOPLE,A WOMAN STANDING IN FRONT OF A CAMERA IN A ROOM FILLED WITH PITATA
18753,A LADY OPERATING A VIDEO CAMERA IN A COMPUTER CLASS,A LADY OPERATING SITTING IN IN COMPUTER PAR
18754,A WOMAN SKIING DOWN A SNOWY TREELINED PATH,A WOMAN SKIING DOWN A SNOWY FREELINE MOUTH
18755,A WOMAN SKIING ON A PATH BY SOME TREES,A WOMAN SKIING ON A PATH BY SOME TREES
18756,A WOMAN IS WEARING A PINK AND BLACK JACKET IS SKING,A WOMAN IS WEARING A SKI AND BLACK JACKET WITH SKIBOARD
18757,A WOMAN RIDING SKIS DOWN A SNOW COVERED SLOPE,A WOMAN RIDING SKIS ON SNIW OVERED SLIPS
18758,A WOMAN ON SKIS SLIDING DOWN A SNOWY HILL,A WOMAN ON SKIS SLIDING DOWN A SNOWY HILL
18759,THREE ADULTS AND A CHILD STAND TOGETHER HOLDING FRISBEES,THREE ADULTS AND A CHILD STAND TOGETHER HOLDING BFRISBEE
18760,A GROUP OF PEOPLE EACH HOLDING A FRISBEE,A GROUP OF PEOPLE CONTROLLING A FRISBEE
18761,A FAMILY STANDING NEXT TO EACH OTHER WHILE HOLDING FRISBEES,A FANCY STANDING NEXT TO EACH OTHER WHILE HOLDING FRISBEES
18762,SOME PEOPLE POSTING IN FRONT OF A CAMERA FOR A PICTURE,SOME PEOPLE POSING IN FRONT OF THE CAMERA FOR A PICTURE
18763,A GROUP OF ADULTS AND A CHILD HOLDING FRISBEES,A GROUP OF ADULTS AND IN TYLL ONA STRE
18764,A YAMAHA MOTORCYCLE PARKED OUTSIDE OF A BUILDING,A YOLLOW HOMMOTOR BICER PARKED OUTSIDE OF A BUILDING
18765,A MOTORCYCLE PARKED OUTSIDE THE DOORS OF A BUILDING,A MOTORCYCLE PARKED PARKED BY THE DOORS OF A BUILDI
18766,A BLACK MOTORCYCLE PARKED AT A BUILDING THAT SAYS 500,A BLACK MOTORBICLE PECTOR OF A BUILDING ATSIDS AN FORWASPA
18767,A MOTORCYCLE IS PLACED NEXT TO A 500 SIGN,A MOTORCYCLIS PACED NEXT TO A CAR UNDER SIN
18768,A LARGE MOTORCYCLE THAT IS SITTING OUTSIDE OF A BUILDING,A LARGE MOTORCYCLE THAT IS SITTING OUTSIDE OF A BUILDING
18769,A SNOW COVERED ROAD WITH A STOP SIGN NEXT TO IT,ASON COUPLE NANER E STOP SIGN IN STREET
18770,A STOP SIGN ON A CORNER OF A SNOWY ROAD,A STOP SIGN ON A CORNER F A SNOWY ROAD
18771,A STOP SIGN AT THE END OF THE ROAD,A STOP SIGN IS ITTING OP A ROAD
18772,AN ICY SNOW COVERED ROAD OVERLOOKING A BODY OF WATER,AN ICY SNOW COVERED ROAD WITH A A BIG BOCK OF WATER
18773,A STOP SIGN IS STANDING NEXT TO A ROAD IN THE SNOW,A STOP SIGN IS STANDING NEXT TO A ROAD IN THE SNOW
18774,A WOMAN IN SKIES IS WALKING IN THE SNOW,A WOMAN N THE SKIS IS WASSING IN THE SNOWE
18775,A CROSS COUNTRY SKIER LISTENS TO MUSIC AS SHE GLIDES ACROSS THE SNOW,A CROSS COUNTRY SKIER LIFTENS SEMI WRICK AS SHE RIDES ACROSS THE SNOW
18776,SHE IS CROSSCOUNTRY SKIING FOR THE EXERCISE IT PROVIDES FOR HER,SHE IS CROSS COUNTRY SKIING WITH THE EXERCISE GIF PROVIDES HERER
18777,THE WOMAN USING THE SKIES IS WEARING ALL BLACK,A WOMAN USING A SKI KATING HI
18778,A WOMAN RIDING SKIS ACROSS SNOW COVERED GROUND,A WOMAN RIDING SKIS ACROSS SNOW COVERED GROUND
18779,A PLATE OF CHEESE BREAD NEXT TO BREAD STICKS AND WINE,A PLATE OF CHEESE BREAD NEXT TO BREADSTAST AND WINE
18780,THERE ARE TWO PLATES OF FOOD AND A BEER IN THE MIDDLE OF THE TABLE,THERE ARE OPLATES OF FOOD AND BEERE IN THE MIDDLE OF THE TABLE
18781,A TABLE WITH PLATES OF FOOD AND A BOTTLE OF ALCOHOL,A PLATLE WITH PLATE OF FOD IN 
18782,TWO PLATES BOTH HAVE FOOD NEXT TO A BOTTLE OF WINE,A PLATE FILLED UP FOOD NEXT TO A BOTTLE OF WINE
18783,SOME CINNAMON TOAST AND EGGS THAT ARE HALF EATEN ON A TABLE,A TABLE FOLLS AND EGGS THAT ARE HALFIN ON A TABLE
18784,A WOMAN IN A RED TOP SOME GLASSES AND A PIZZA,A WOMAN IN A RED STOP SUN GLASSES AND A PIZZA
18785,A WOMAN SITTING BY A WOODEN TABLE WITH GREEN GLASSES AND FOOD,A WOMAN SITTING BY A WOODEN TABLE WITH GREEN GLASSES
18786,A PERSON WAITING FOR HER MEAL TO BE SERVED,A PERSON WAITING FOR THE MEAL TO BE SERVED
18787,A WOMAN SITTING AT A TABLE WITH A PIZZA ON A PLATE,A WOMAN SITTING AT A TABLE WITH A PIZZA ON A PLATE
18788,A WOMAN SITTING AT A TABLE WITH WINE GLASSES AND FRUIT TOPPED PIZZA,A ROMAG IN TITOF SMIDES AND OIS
18789,A GROUP OF PEOPLE PLAYING TENNIS ON A VIDEO GAME WITH A LARGE TELEVISION ON,A GROUP OF PEOPLE PLAYING TENNIS AN A VIMO GAME WITH A LARGE ELIVING ROOM
18790,A GROUP OF FRIENDS PLAY A GAME ON THE NINTENDO WII,A GROUP OF PHONES FOR A GAME ON THE NINTENDO WII
18791,A GROUP OF PEOPLE ARE GATHERED AROUND AT TELEVISION PLAYING WII,TOOF PEOPLE ARE GATHERED AROUND AT TELEVISION PLAYING WII
18792,THE FRIENDS ARE PLAYING A GAME TOGETHER IN A LIVING ROOM,THE FRIENDS ARE PLAYING A GAME TOGETHER IN A LIVING ROOM
18793,A GROUP OF FRIENDS PLAYING A MOTION CONTROLLED VIDEO GAME,GROUP OF FRIENDS PLAYING IN MOTION CONTROLS VIDEO GAME
18794,A YOUNG KID IN ELBOW AND KNEE PADS RIDING A SKATEBOARD,A YOUNG KID IN YELBOW IN A PAT RIDING A SKATEPOARD
18795,A KID IS RIDING DOWN THE STREET ON A SKATEBOARD,A KID IS RIDING DOWN A FRISBEE ON A SKATEBOARD
18796,A CHILD IN A HELMET AND SAFETY PADS RIDING A SKATEBOARD,A CHILD IN A CODIN INSAKING PAT RIDING A SKATEBOARD
18797,YOUNG PERSON ON THE STREET SKATEBOARDING WEARING A HELMET,YOUNG PERSON ON A STREET SKATEBOARDING WEARING A HELMT
18798,THERE IS A YOUNG SKATEBOARDER RIDING HIS BOARD,THERE IS A YOUNG SKATEBOARDER RIDING HIS FEET
18799,A WOMAN IS LAYING IN BED READING A BOOK,A WOMAN SARING IN A BED READING A BOOK
18800,THIS GIRL IS LAYING ON THE BED READING,THIS GIRL IS LAYING ON THE BED READING
18801,THE WOMAN IS READING SOMETHING WHILE LAYING DOWN IN BED,THE WOMAN IS SLEEPING SOMETHING WHILE LYING AROUND HE BROWS
18802,A WOMAN THAT HAS PURPLE SOCKS AND A BOOK,A WOMAN THAT HAS PURPLE SOCKS AND A BOOK
18803,A WOMAN LAYING IN BED READING A BOOK WHILE WEARING PURPLE SOCKS,WOMAN WAYING A PARE FEADING PIZBA ODER A PURPLE SHELF
18804,A WHEELBARROW SITTING IN A FIELD NEXT TO A SURFBOARD,A WHEELBAOT SITTING IN A FIELD NEXT TO A SURFBOARD
18805,A BLUE AND WHITE SURFBOARD RESTING AGAINST A WHEELBARROW IN A BACKYARD,A BLUE AND WHITE SURFBOARD RESTING AGAINST A BILLBURR ON A FENCETUR
18806,A SURFBOARD LEANS AGAINST A WHEELBARROW ON THE LAWN,A SURFBOARD LEANS AGAINST A WHEEL BARREL ON THE LAWN
18807,A SURFBOARD LEANING ON A WHEELBARROW IN A BACKYARD,A SURFBOARD LEANING ON A WHEEL BANK ON TA RACK
18808,A SURF BOARD LEANING ON A WHEEL BARREL, A SURF BOARD EAING ON A IN HE A
18809,AN IMAGE OF BOY STANDING ON TOP OF A BENCH,AN IMAGE OF A BOY STANDING ON TOP OF A BENH
18810,A MAN STANDING ON A BENCH WITH A SIGN NEXT TO THEM,A MAN STANDING ON A BENCH WITH A SA
18811,A PERSON WEARING ORANGE PANTS STANDING ON A BENCH,A BLACK AND WHITE BOARD IION A BEK
18812,A PERSON IN RED PANTS STANDS ON A WOODEN BENCH WITH A POSTER,A PERSON IN RED PANTS STANDS ON A WOODEN BENCH WITH A POST
18813,SOMEONE IN ORANGE PANTS STANDS ON A WOODEN BENCH,SOMEONE IN ORANGE PANTS STANDS ON A WOODEN BENCH
18814,A TEENAGER ATTEMPTING A JUMP ON HIS SKATEBOARD,A SENAGER ATTEMTING A JUMP ON HIS SKATEBOARD
18815,A SKATEBOARDER ATTEMPTS A TRICK ABOVE GROUND WHILE HIS FRIEND WATCHES,A SKATEBOARDER IS DONG A TRICK ABOV FRAN WHILEI TI WATCHES
18816,A MAN IS DOING A TRICK ON A SKATEBOARD,A MAN IS DOING A SRICP ON A SKATEBOARD
18817,ONE PERSON ON A SKATEBOARD DOES A JUMP WHILE ANOTHER WATCHES,ONE PERSON ON A SKATEBOARD DOES JUMP WHILE ANOTHER FAP
18818,A MAN RIDING A SKATEBOARD IN THE AIR ABOVE A SKATEBOARD RAMP,A MAN RIDING A SKATEBOARD IN THE AIR OPOF A SKATEBOARD RAMP
18819,SEVERAL SIGNS ATTACHED TO A POST DETAIL REGULATIONS RELATED TO PARKING AND OTHER ISSUES,SEVERAL SIGNS ATTACHED TO A POS SAILRECULATION ELATED  CONKIN AN OVED STREET
18820,THERE ARE MANY DIFFERENT SIGNS ON THE SAME STREET POLE,THERE ARE MANY DIFFERENT SIGNS ON THE SAIN THITT
18821,A TWO SIGN SITTING ON THE SIDE OF A ROAD,A TWO SIGN SITTING ON THE SIDE OF A ROAD
18822,A GROUP OF SIGNS ON A POLE ON A CITY STREET,A GROUP OF SIGNS ON A PARK ON A CITY STREET
18823,THE SIGNS DESCRIBE WHICH RULES WILL BE ENFORCED,A SIGN SUSPOTLY FULL OF BLOLS N CORST
18824,KITCHEN APPLIANCES OUTSIDE A BUILDING WITH YELLOW DOORS,KITCHEN WIPHPLIANCES OUTSIDE WITH BIDING IN IS
18825,A NUMBER OF VINTAGE REFRIGERATORS AND FREEZERS SITTING OUTDOORS,A NUMBER OF VINGAGE REFRIGERATORS AND TREEZES SITTING UT DORKS
18826,TALL BOXES ARE STACKED ON A BROWN SIDEWALKOUTSIDE,SMALL BOXES ARE STEPKED ON A BROWN SIDEWALK OS
18827,OLD APPLIANCES OUTSIDE THE BACK DOOR OF A REPAIR SHOP,OLD APPLIANCES OUTSIDE THE BACKDOOR OF A REPAIR SHOP
18828,A BUNCH OF OLD REFRIGERATORS IN FRONT OF AN OPEN DOOR,A BUNCH OF OLD REFRIGERATORS IN FRONT OF AN OPEN
18829,THE SANDWICH FEATURES A LARGE PORTION OF MEAT,A SANDWICH IN ISA LUG BUSHROOS
18830,THE BUSUIT HAS A PIECE OF MEAT IN IT,THE SIFAD OF A PI PA
18831,A SANDWICH LUNCH IS DISPLAYED ON A TABLE,A SANDWICH LUNCH IS DISPLAYED ON A TABLE
18832,A WHITE PLATE OF FOOD ON A TABLE,A WHITE PLATE OF FOOD ON A TABLE
18833,A SANDWICH ON A TOASTED ROLL SITS ATOP A GREEN LEAFY SALAD WITH TOMATOES,A SANDWICH ON A SENROLL SITS ATOP GREEN MEAFY SALAD WITH TOMATOES
18834,A BABY GIRL STANDING IN A SHOPPING CART HOLDING AN UMBRELLA,A BABY GIRL STANDING IN A STOPICG CARK HOLDING AN UMBRELLA
18835,A LITTLE GIRL IS RIDING IN A SHOPPING CART WHILE HOLDING HER UMBRELLA,A LITTLE GIRL IS RIDING O SUP A WAL WAL IT WAAR
18836,A LITTLE GIRL INSIDE OF A SHOPPING CART,A LITTLE GIRL INSIDE A SHERFING CAR
18837,A SMALL CHILD STANDS IN A SHOPPING CART WITH AN UMBRELLA,A SMALL CHILD BEIN JUMP FOK W ITH AN UMBRELLA
18838,A GIRL IS IN A GROCERY CART,A GIRL IS IN THE GROCERY PONK
18839,A STOP SIGN LOCATED AT THE INTERSECTION OF EAST VILLAGE AND WOODFIELD RD,A STOP SIGN LOCATED AT THE INTERSECTION WITH TWO STOWS AN TIR TEA TON
18840,THE STOP SIGN IS AT A FOUR WAY INTERSECTION,A STOP SIGN FOR A ROAWAY INTERSECTION
18841,A CLOSE UP OF THE STOP SIGN AND TO STREET SIGNS,A CLOSE UP OF THA STOP SIGN INTET STET
18842,A RED STOP SIGN WITH TWO GREEN STREET SIGNS ON TOP OF IT,A RED STOP SIGN SEE ONE STREET SIGNS ON TOP
18843,A CLOSE UP OF A STREET SIGN WITH A SKY BACKGROUND,A CLOSE UP OF A STREET SIGN WITH A SKY BACKGROUND
18844,A COLORFUL TOUCAN PERCHED ON A BRANCH IN SOME TREES,A SOO O INI OII
18845,A BLACK AND YELLOW BIRD WITH A COLORFUL BEAK,A BRIRK AND WELLAW BIRD IN A PORFUL BEACH
18846,BLACK AND YELLOW BIRD WITH COLORFUL BEAK SITTING ON A BRANCH,BLACK AND YELLOW BIRD WITH COLORFUL BEAF FEW ON A BRANCH
18847,A LARGE YELLOW AND BLACK TOUCAN SITTING ON TOP OF A TREE BRANCH,A LARGE YELLOW AND BLACK SITTING ON TOP OF A TREE BRANCH
18848,A LITTLE BLACK BIRD WITH A BIG COLORFUL BEAK SITTING ON A BRANCH,A LITTLE BLACK BIRD WITH A BIG COLORFUL BEAC SITTING ON A BRANCH
18849,A CLOSE UP OF A FOAM BOX OF FOOD,O O O I ON BOCI
18850,A STYROFOAM CONTAINER HOLDING RICE AND OTHER FOOD,A STYRAGE IN COTAINER LOOVIN RICE AND OTHER FOOD
18851,FOOD IS IN A STYROFOAM TAKE OUT CONTAINER,OPLAT SIZE WITH CHICKEU
18852,AN OPEN WHITE STYROFOAM FLIP TOP CONTAINER OF FOOD,A WHITE OPEN SLICE ON WIT TUT CINDE AND FOOD
18853,A TO GO BOX FILLED WITH RICE ONIONS AND SPINACH,A TIGLE BOX FULLED WITH RICE ONIONS AND A STANCH
18854,A MAN LAYING HIS HEAD DOWN NEXT TO ELECTRONICS A BUTTERFLY AND A BOOK,A LINE A OA ONAR O
18855,A MAN LIES ON THE FLOOR NEXT TO SOME GADGETS,A MAN LIES IN THE FLOORK NEXT TO SOME MATTRES
18856,UNABLE TO SEE THIS IMAGE IN THIS PARTICULAR HIT,UNANGEL CENCEUTERS IMAGE AN BOS PARTICULAR HIT
18857,A MAN IS LAYING BY A RACKET LAPTOP CELL PHONE AND OTHER OBJECTS,A MAN IS LAYING BY A RAP DET NET EX O AN OTHER OBJEC
18858,THERE IS A TENNIS RACKET AND A LAPTOP ON THE FLOOR,THERE IS A TENNIS RACKET ON A LAPTOP ONTH FLOOR
18859,A BLACK AND WHITE DOG EXAMINES SOMETHING ON THE GROUND,A BLASK AND WHITE DOG ININ A ON O 
18860,AN IMAGE OF A DOG NEXT TO A TREE PLAYING WITH A SHOE,N IMAGE OF A DOG NEXT TO A TREE LON SHOE
18861,A DOG PLAYING WITH SOMETHING IN THE WOODS,A DOG PLAYING ON SULF AN IN THE WOOD
18862,A HAPPY DOG PLAYING WITH A FRISBEE BY A MOSSY TREE,A RETY DOG LAYS WITH TIT WITE AN LARGE TREE
18863,A BLACK AND BROWN DOG DIGGING AT AN OBJECT ON A DIRT GROUND,A BLACK AND BROWN DOG SITTIN  TONCI ON TOTGROND
18864,A BLACK COUCH A GREEN CHAIR A RED CHAIR A MIRROR AND A CEILING FAN,A BLACK COUCH A GREN CHAIR A RED CHAIR A MIRROR AND CEILING
18865,A LIVING ROOM HAS SOME CHAIRS AND A CEILING FAN,A LIVING ROOM HAS SOME CHAIRS AND A CITTIN
18866,A LIVING ROOM FILLED WITH FURNITURE AND WOOD FLOORING,A LIVING ROOM FILLED WITH FURNITURE AND WOOD FLOOR
18867,A LIVING ROOM WITH WOODEN FLOORS AND WHITE WALLS,A LIVING ROOM WITH BUSY FLOORS AND LUGGGA
18868,A SPACIOUS LIVING ROOM WITH THREE WINDOWS AND A WOODEN FLOOR,A SPACIOUS LIVING ROOM WITH TREE INPRESON WOODEN FLOOR
18869,A WOMAN WITH A STRAW STYLE HAT SITTING ON A SMALL ROW BOAT IN THE WATER AND ACCESSORY ITEMS HANGING BEHIND HER ON THE LAND AREA,A WOMAN WITH A STRAW TILE CAT SITTING A RUBEN IN THE WATER AXCIRTUATBEHIND HER OF A WOOKEN PILTY
18870,A LADY WEARING A STRAW HAT IN A BOAT WITH OARS,A LADY WEARING A STRAW HAT AND A BOAT IT FOS
18871,A PERSON SITS IN A SMALL BOAT ON THE WATER,HA PERCER SIS IN A SMALL BOAT ON THE WATER
18872,A PERSON IN A BOAT ROWING AWAY FROM SHORE,A PERSON IN A BOAT THROWING AWAY FROM A SHORE
18873,A WOMAN RIDING IN A BOAT DOWN A RIVER,A WOMAN RIDING A BOAT DOWN A RIVER
18874,VIEW OF A POND WITH REFLECTION OF THE SURROUNDING SCENERY WITH A BENCH AND STATUE SURROUNDED WITH FLOWERS AND TREES,VIEW OF A PONDWITH REFLECTION OF THE SURROUNDIGS ARRA WOODEN FENCE AND STET I SURROUNDED WITH FLOWERING TREES
18875,THERE IS A BENCH IN FRONT OF TE LAKE,THERE IS A BUNGE IN FRONT OF BO BOT
18876,A BENCH SITS BETWEEN A POND AND THE TREE LINE,A BENCH SITS BETWEEN A POK AND A TREE
18877,A BENCH IN A GREEN PARK OVERLOOKS A REFLECTING POOL,A BENCH IN A GREEN PAT OVERLOOKS A REFLECTING FOOR
18878,A PICTURE FULL OF WATER AND SOME TREES AROUND,A PICTURE FULL OF WATER AND SOME TREES
18879,A TRAFFIC LIGHT IN FRONT OF TREES WITH WHITE BLOSSOMS,A TRAFFIC LIGHT IN FRONT OF TREES WITH WHITE WALLS
18880,A STOPLIGHT THAT HAS TURNED RED ON A ROAD LINED WITH TREES THAT ARE IN BLOOM,STOP LINE INA CHURCH RAIN ON A ROD BUNDEROM TREES WIT I TIF
18881,A RED LIGHT IS A WONDERFUL CONTRAST TO THE PINK LEAVES ON TREES,  ITH A RED LIGHT IND A WODEN ON COCWIT A LEA ON TREES
18882,A TRAFFIC LIGHT HANGING IN FRONT OF BLOSSOMING TREES,PICTURE OF A BLIGHT HANGING IN FRONT OF A BLOSSOMING TREE
18883,A BEAUTIFUL RED BUD TREE FULL OF FLOWERS UNDER A STOP LIGHT,A BEAUTIFUL RED WHITE TREE FULL OF FLOWERS UNDER A SKYLIF
18884,A LARGE AND WIDE STREET COVERED IN LOTS OF TRAFFIC LIGHTS,A LARGE AND WHIDE STREET COVERED IN LOTS OF TRAFFIC
18885,TRAFFIC IS STOPPED AT A RED STOP LIGHT,A TRAFF IS STOPPED AT A RED STOPLIGHT
18886,A NUMBER OF RED AND GREEN TRAFFIC LIGHTS ON A WIDE HIGHWAY,AN UMBEA I MAN AND A GREEN TRAFFIC LIGHTS ON E RIHT HIGHWAY
18887,CARS ARE STOPPED AT A TRAFFIC LIGHT ON A HIGHWAY,COURENGE IS STOP SIGHT AT A TRAFFIC LIGHT ON E SINWAYHT
18888,A TRAFFIC LIGHT AND INTERSECTION WITH CARS TRAVELING IN BOTH DIRECTIONS ON THE STREET,A TRAFFIC LIGHT AN INTERSECTION WITH CARS TRAVELING IN BOAD DIRECTIONS ON THE STRREET
18889,A BUNCH OF GREEN BANANAS LAYING ON A STONE TABLE,A BUNCH OF GREEN BANANAS PLAYING ON A STONE TABLE
18890,A LARGE BUNCH OF RIPENING BANANA TYPE FRUIT,A LARGE BUNCH OF BRIPE NN BANANAS IN  SIT
18891,MORE THAN ONE LARGE BUNCH OF GREEN BANANAS,FOR IT ONE LARGE BUNCH OF GREEN BANANAS
18892,SEVERAL BUNCHES OF GREEN BANANAS ARE RESTING ON BRICKS,SEVERAL BUNCHES OF TIN AN I N A
18893,SOME BUNCHES OF GREEN BANANAS ON PURPLE MATERIAL,SOME BUNCHES OF GREEN BANANAS ON PURPLE MATERIAL
18894,A PERSON IS SNOWBOARDING SLOWLY DOWN A COVERED HILL,A PERSON WITH SNOWBOARDER SLOPING DOWN A COVERED HILL
18895,FEMALE SNOWBOARDER RIDING DOWN A TRAIL SMILING AT CAMERA,FEMALE SNOWBOARDER RIDING DOWN A TRAIL SMILING AT HAMP
18896,A WOMAN IN A PINK JACKET AND PRINTED PANTS SNOWBOARDING,A WOMAN IN PINK JACKET AN PRINTCED AND SNOWBOARDN
18897,A WOMAN WITH A HOODY AND GLOVES ON STANDING IN THE SNOW,A WOMAN WITH A COODIN EUP ON STANDING IN THE SNOW
18898,A WOMAN THAT IS STANDING ON A SNOWBOARD IN THE SNOW,A WOMAN TAT IS SKINING ON A SNOWBOARD IN THE SNOW
18899,A ROOM WITB A STATUE BOOKSHELVES BOOKS AND A VASE WITH FLOWERS IN IT,A ROOM LIT A PATE BOOKWELL OK AND VASES FLOWERS
18900,A STATUE NEXT TO A VASE OF FLOWERS ON A SHELF,A STATUE NEXT TO A VASE OF FLOWERS ON A SHELF
18901,A GLASS VASE WITH SOME FLOWERS COMING OUT OF IT,A GLASS VASE WITH SOME FLOWERS ON IT
18902,THE BUST OF A MANS HEAD IS NEXT TO A VASE OF FLOWERS,A BUK O RON STADIS NEXT TO A BASE FLOWER
18903,A DESK WITH A VASE CONTAINING FLOWERS A SCULPTURE OF A MANS HEAD AND SHELVES BEHIND IT,A DESK WITH A VASE SINTIN FLOWER AT SITTING ONSID ON SOT
18904,SOME ZEBRAS LEANING DOWN TO EAT SOME GRASS,SOME ZEBRAS LEANING DOWN TO EAT SOME GRASS
18905,ZEBRAS STANDING NEAR EACH OTHER WITH THEIR HEADS NEAR THE GROUND,ZEBRAS STANDING NEAR A OC ZEBRA AN TOTE
18906,THIS IS A PICTURE OF ZEBRAS IN A FIELD,THIS IS A PICTURE OF ZEBRA IN A FIELD
18907,A GROUP OF ZEBRA STANDING ON TOP OF A GRASS COVERED FIELD,A GROUP OF ZEBRA STANDING ON TOP OF A GRASS COVERED FIELD
18908,TWO HORSES GRAZING ON GRASS IN THE SUN,TWO HORSES GRAZING ON GRASS IN THE SUN
18909,A TABLE DISPLAYING WINE GLASSES AND A PLATTER OF ASSORTED MEATS AND CHEESES,A TABLE DISPLAYING WINE GLASSES AND A PLATTER OF ASSORTED BEAS AND CHEESE
18910,A PLATE FILLED WITH FOOD SITTING NEXT TO THREE GLASSES,A PLATE FILLED WITH FRUID SITTING NEXT TO THREE GLASSES
18911,A PLATE OF MEATS AND CHEESES NEXT TO THREE WINE GLASSES,AKE PLATE OF MEAF AND CHEESE NEXT TO TOWINE PLAZES
18912,A WHITE PLATE CONTAINING SLICED HAM AND CHEESE SITTING ON A TABLE NEXT TO WINE GLASSES,A WHITE PLATE TAN SLICE PAN AND CHEASE SITTING ON A TABLE NEXT TO WINE GLASSES
18913,THE WINE HAS BEEN POURED AND READY TO DRINK,A LING IIN BOLD AN SEADY TIBE
18914,A POLE WITH THREE ROAD SIGNS STANDS IN FRONT OF A BUILDING,A POLE WITH R ROAD SIGNS STANDS IN FRONT OF A BUILDING
18915,A PICTURE OF A STREET SIGN IN THE FOREGROUND WITH A BUILDING IN BACK,A PICTURE OF A STREET SIGN IN THE FOREGROUND WITH A BUILDING IN BACK
18916,NEW YORK STREET SIGN SHOWING BROADWAY AND WEST 122ND STREET,NEW YORK STREET SIGN SHOWING BROADWAY AND WS
18917,A VERY TALL BROWN BRICK BUILDING NEXT TO A STREET SIGN,A VERY TALL BROWN BRICK BUILDING NEXT TO A STREET SCIGN
18918,A VIEW OF THE STREET SIGNS W 122 ST SEMINARY ROW AND BROADWAY IN FRONT OF AN OLD RED BRICK BUILDING,A VIEW OF THE STREET SIGNS QUEST M STT ITNR 
18919,PERSON IN RED PEACOAT AND HAT RIDING A HORSE,PERSON IN RED SECOLES AN HAK RIDING A HORSE
18920,A MAN IN UNIFORM RIDES A HORSE DOWN THE STREET,A MAN IN UNIFORM RIDES A HORSE DOWN THE STREET
18921,A MAN IN UNIFORM RIDING A HORSE BY A FENCE,A MAN IN UNIFORM RIDING A HORSE BY A FENCE
18922,A MAN RIDING A BROWN HORSE IN UNIFORM NEXT TO TALL GREEN TREES,MAN RIDING A BROWN HORSE IN UFORMNEXT TO FALL GREEN STREET
18923,AN IMAGE OF A MAN ON TOP OF A HORSE,AN IMAGE OF A MAN TOPING A HORSE
18924,A TRAFFIC LIGHT WITH A ONE WAY SIGN NEAR A TRASH CAN,A TRAFFIC LIGHT WITH A ONE WAY SIGN NEAR A TRAFF CAN
18925,AN URBAN STREET WITH A STREETLIGHT ONE WAY SIGN AND PEOPLE WALKING,A URBAN STREET WITH A STREET LIGHT ONE WAY SIGNS AND PEOPLE WALKNG
18926,A SLANTED PICTURE OF A WOMAN WAITING TO CROSS THE STREET,A SLINY TA DRIVELD DOWN ITS WAY ACROSS THE STREET
