Index,Reference,Hypothesis
20792,A MAN RIDING A WAVE ON TOP OF A SURFBOARD,MOTER HIDE IN A VREN ON TOP OF A SKATEBOARD
20793,A PERSON RIDING A SURF BOARD ON A BODY OF WATER,A PERSON LIING A TURF BORD ON A ROAD
20794,A PERSON IS ON A SURFBOARD IN THE WATER,A PERSON IS ON A SURFBOARD IN THE WATER
20795,A SURFER LOOKS TINY WHILE SURFING IN THE OCEAN,A STUCFE LIFTS ONA MOTTOP AN TANDE O TAIN TRACK
20796,A PERSON RIDING A SURFBOARD IN THE WATER,A PERSON RIDING A SURFBOARD IN THE WATER
20797,THERE ARE 25 PICTURES OF CARROTS VARYING IN SIZE SHAPE AND COLOR,TERAN WHITE BI O PAN SREE WIT SIZE SHAPED COLO
20798,A GROUP OF 20 SMALL PHOTOS IN A COLLAGE TOGETHER WITH EACH PHOTO CONTAINING A CARROT IN IT,A GROUP OF ORDINGS AR PHOTE A GLADGE TOGETHER ANIN PHOTO ET  AREA
20799,A GROUP OF TWENTYFIVE SQUARES OF DIFFERENT PHOTOS OF CARROTS,A GROUP OF TEE BIKES ANS AR DISY PHOTOS OF CAR
20800,VARIOUS PICTURES OF CARROTS GROWN AND COOKED IN VARIOUS WAYS,VARIOUS PICTURES OF CARROTS PAN IT EMBOILED TAGE
20801,MANY PICTURES OF DIFFERENT TURNIPS AND TURNIP LIKE FOODS,MANY PICTURE DIFFERENT CONER EF TRANIC LOOK TRE
20802,THERE ARE A GROUP OF PEOPLE SITTING IN CHAIRS USING ELECTRONICS,THERE ARE A OF PEOPLE SITTING IN CHAIRS AND  OS
20803,EVERYONE IN THE GROUP IS USING ELECTRONIC DEVICES,A MOTE DEPURSION SANTING NAR A PON OF DUVICES
20804,A CROWD OF PEOPLE SITTING DOWN NEXT TO EACH OTHER,A CROWD OF PEOPLE SITTING ON THE TR
20805,PEOPLE USING ELECTRONIC DEVISES ALL FACING IN THE SAME DIRECTION,PEOPLE UDING WILK TIT TE BIKY ALLSATIN IN INE DIRECTION
20806,PEOPLE ARE SITTING IN CHAIRS ON PHONES AND COMPUTERS,PEOPLE ARE SITTING IN A CHAIRS LOIN ARNS AND COMPUTER
20807,A MAN AND WOMAN STANDING NEXT TO A TABLE,A MAN AN A STANDING NEXTO A TOR
20808,A MAN AND WOMAN POSING FOR A PICTURE IN A SPORTS BAR,A MANLY LACK POSED REFRITRN LOOKS ON
20809,A MAN AND A WOMEN POSING NEXT TO ONE ANOTHER IN FRONT OF A TABLE,OON WOMAN SATING NEXT TO ONENOTEE HABI
20810,A MAN AND WOMAN HUGGING IN A RESTAURANT,A MAN AND WOMAN HUG AT ON RESTAURANT
20811,A HAPPY MAN AND WOMAN POSE FOR A PICTURE,HAPPY WAMA WITH BAT BOTED TET
20812,TWO FLAGS FLYING IN THE WIND WHILE ATOP A TRAIN STATION CLOCK,TWO PLARS PARKE AND WEDIN OTE TOP IT  TRAIN STATION 
20813,A TRAIN STATION CLOCK TOWER WITH FLAGS FLYING ABOVE IT,A TRAIN STATON SITS BY A LARGE CRYN ABOVEIT
20814,THE CLOCK TOWER THAT HAS A SIGN SAYING GO BY TRAIN IS SURROUNDED BY GREENERY,A TLACK TOWER THAT HAS A TIN TAN A GO BY TRAIN THAT IS SURROUNDED BY CINEI
20815,AN OLD TOWN CLOCK WITH THE US FLAG AND A STATE FLAG ON TOP,AN OCEAL CLOCK WITH IS LED BAG AND SKATEON 
20816,A LARGE TOWER WITH A CLOCK ON IT ADVERTISING TRANSPORTATION VIA TRAIN,A LARGE TOWER WITH A CLOCK RACKIT AN AIRPEHETEN AN POSITION NEAR TRAINOD
20817,A COP STANDING NEXT TO A CROWD OF PEOPLE,A COP SLITTING NEXT TO A OTER BAN
20818,PEOPLE ARE WALKING AROUND WITH THEIR LUGGAGE AT AN AIRPORT,PEOPLE ARE WALKING AROUND WITH THEIR LUGGAGE AT AN AIRPORT
20819,SEVERAL PEOPLE IN THE AIRPORT WALKING WITH THEIR LUGGAGE,SEVERAL PEOPLE LOOK OR A FIRT WALK IN THET SAN PESAS
20820,SEVERAL PEOPLE ARE SEEN WALKING THROUGH THE AIRPORT WHILE WAITING FOR THEIR BAGS,SEVERAL PEOPLE ARE THREE WATCHING THROUGH A PART WHILE WAITING FOR THE GUIDE
20821,THERE ARE MANY PEOPLE WALKING THRU THE AIRPORT WITH LUGGAGE,THERE ARE THREO PEOPLE WALKING SITING AT ER PORTE WITH LUGGAGE
20822,SEVERAL PEOPLE IN THE AIRPORT WALKING WITH THEIR LUGGAGE,SEVRAL PPK AIRSIP RUVERY AN
20823,SOME PEOPLE RIDING SOME VERY NICE LOOKING MOTORCYCLES,SOME PEOPLE RIDING SO VERY MANY STECIN WOSIN
20824,PEOPLE RIDING MOTORCYCLES ACROSS A BRIDGE BESIDE EACH OTHER,PEOPLE RIDING MOTORCYCLES ACROSS A BIDDE BESIDE EACH OTHER
20825,PEOPLE ON MOTORCYCLES RIDING ACROSS A BRIDGE,TEPON MOTORCYCLE DRIVE ACROSS A THE RIRR
20826,THE PERSON IS DRIVING A MOTORCYCLE ON THE ROAD,A PERSON IS RIDING A MOTORCYCLE ON THE RAD
20827,A GROUP OF BIKERS RIDING MOTORCYCLES ACROSS A BRIDGE,A GROUP OF BIKERS TRAC MOTOR COKEND PAST A  OTEE
20828,TWO TEDDY BEARS HANG FROM THE INSIDE OF A CAR,TWO TEDDY BEARS TAND   IN A O
20829,A CLOSE UP OF TWO TEDDY BEARS HANGING FROM TWO STRINGS ON A HOOK,A CLOSE UP OF TWOTENYGERS AN UFFY TRINC WATTE
20830,A COUPLE OF STUFFED ANIMALS HANG FROM A CAR MIRROR,A COUPLE OF PACTORINALS HANG FROM APARNA
20831,TWO STUFFED TEDDY BEARS HANGING FROM A REAR VIEW MIRROR,TWO STUFFED TEDDY BEARS HATGING ON A DIRTY MERR
20832,TWO TEDDY EARS ARE HANGING IN A WINDOW,CEDERS AR HANGING OM A UNBOAT
20833,A MAN STANDING HOLDING A BUNCH OF BANANAS,A MAN STANDIN INOL LART OF LANAS
20834,A SMILING MAN IN A JUNGLE HOLDS A BUNCH OF PLANT PARTS,A SMINMANER IN A BANBA TOWARDS A BUNCH OF LANK POS
20835,A MAN IS HOLDING A BUNCH OF BANANAS,A MAN IS POSING A BONC THE MON
20836,A SMILING MAN HOLDS A BUNCH OF FRESHLY PICKED BANANAS,THE SMILING LAM HOLDER AS OPRESSED A PICKED BANANA 
20837,A MAN HOLDING A BUNCH OF RIPE BANANAS,A MAN HOLDING A BUNKEF ART
20838,A LARGE CATHEDRAL AND CLOCKTOWER BUILDING SITS IN FRONT OF AN OCEAN WITH FERRY AND SAILBOATS RIDING PAST,A LARGE BEA BOW IN WIRE AO SITS IN FRONT OF AN ELLSIDE WITH VERY OUTSALE BOTS WEARING OREST
20839,A SCENIC RIVER VIEW WITH THE A PALACE IN THE BACKGROUND,A PIT RIVIN VIEL WOR A PATTEC IN THE BACKGROUND
20840,OLD ENGLISH CASTLE SITTING ON SIDE OF RIVER,FOUR INTERECSONS SITTING ON SIDE OF IDAN
20841,THE BIG BEN CLOCK TOWER TOWERING OVER THE CITY OF LONDON,A BIG GREEN CLOCK TOWER OING LIVAGE ETA ADEN
20842,THE THAMES RIVER NEAR WESTMINSTER ON A CLOUDY EVENING, PAPOLICE STEETE NEAR A ARKET TO ONO QIRE TADA
20843,MANY CHILDREN ARE SITTING AT A DINING TABLE EATING PIZZA,MANY CHILDREN ARE SITTING AT THE BIBE TABLE ONTS
20844,A GROUP OF YOUNG CHILDREN SITTING AROUND A LONG TABLE,A GROUP OF YOUNG PIRSONS SITTING IC ATERIN AVERON FIEL
20845,A GROUP OF CHILDREN SITTING AT A LONG TABLE EATING PIZZA,A CROUP OF SURFENS SITTING ANITE ALONG TABLE I
20846,LARGE GROUP OF LITTLE KIDS AND ADULTS SITTING AND SURROUNDING A LONG TABLE WITH BLUE PLATES,LARGE GROUP ORFILE BAR ADULS SITTING ON TE YELLOW AN ALONG TABLE WIT A PAT
20847,A CLASSROOM OF SMALL CHILDREN EATING PIZZA,A COUPLE OF SMALL CHILDREN ATA TEA TRACK
20848,A CONSTRUCTION TRUCK SITS IN A YARD NEAR THE AIRPORT,A CONSTRUCTION TRUCK SITS IN A YARD O TRACKS
20849,LARGE BROWN TRUCK PARKED ON THE GRASS NEXT TO AN AIRPLANE,LARGE ROWN SUTS UP IN CHAIR WITENGER TO
20850,A YELLOW TRUCK IS PARKED ON GRASS NEAR A JUMBO JET ON DISPLAY,A YELLOW TYCTLE PARK ON E BECK NR SEMBE TRAC ON E A
20851,A YELLOW HAULING TRUCK WAITS AT AN AIRPORT,A YELLOW PAULING TRUCK WORK AT AN AIRPORT
20852,A LARGE YELLOW DUMP TRUCK SITTING ON GREEN LAWN,A LARGE RELIC OF A PO CENTER AN GREEN
20853,A WOMAN HOLDING A PHONE IN ONE HAND UP TO HER EAR,A WINDOW HOLDING THE PAN ON EN E WINDOW
20854,A WOMAN TALKING ON A PHONE SITTING NEXT TO GLASSES,A WOMAN TALKING ON THE POLE SITTING NEXT TO GRASS OA
20855,A WOMAN SITTING IN FRONT OF SEVERAL GLASSES TALKING ON HER PHONE,ON THE SANE CLOST OF A BIKETAC O  METAL BOT
20856,A WOMAN WITH DARK HAIR WITH A PHONE TO HER EAR,A WOMAN WITH BLACK BAIRS AN ASINI I HERKE
20857,A WOMAN TALKING ON THE PHONE LOOKS IN THE DISTANCE,A WOMAN TALKING ON A PHONE LIN THE DISTANCE
20858,A WOMAN SITTING ON A BENCH IN THE MIDDLE OF THE CITY,AN LINE SE ON HA BENCH ON A BELY PSTEA
20859,A WOMAN SITTING ON A BENCH AND A WOMAN STANDING BEHIND THE BENCH AT A BUS STOP,A YOUNG TEIN KIT ON A LANG TANDER BESON TE BACK  O ESTA
20860,A WOMAN SITTING ON A BENCH AND A WOMAN STANDING WAITING FOR THE BUS,A YOUNGW SCRE ON A TECTION OL WOMAN STANDING WAITING FOR THE BY
20861,A WOMAN AND ANOTHER WOMAN WAITING AT A STOP,A WOMAN AND A MELAWAN WAITING AT A STAR
20862,TWO WOMEN WAITING AT A BENCH NEXT TO A STREET,TWO DIMEN HADING AT A BASSNEXT TO EACH OTHER
20863,TWO ZEBRAS GRAZING FROM GRASS NEXT TO A TREE,TWO CIESERS RACES WOR DARK NEXT TO A CRAT
20864,TWO ZEBRA STAND NEAR BUSHES AND TALL GRASS,TRE ZEBRAS STAND NEAR DISHLES ON TALL GRASS
20865,TWO ZEBRA STANDING NEXT TO EACH OTHER ON A LUSH GREEN FIELD,TWO UMBRAS STANDING NEXTO EACH OTHER HONGUP IN A FELD
20866,TWO ZEBRAS ARE FEEDING ON THE GRASS BY THEMSELVES,TWO PEOPLE ARE GRAFFETED ON THE GRASS BY THEMSELVES
20867,A PAIR OF ZEBRAS LEANING OVER EATING GRASS IN A FIELD,A TAILE OF ZOBRA BLUY OVER ETING BACKGROUND
20868,A PROFFESSIONAL BASEBALL PLAYER UP TO BAT WITH A CROWD BEHIND HIM,PROFESSIONAL BASEBALL TO  ABOUT O TE CRAVO OD
20869,BASEBALL GAME CLOSE UP OF BATTER CATCHER AND BASEBALL FANS,BASEBALL GLASS O AT I TYE COVERED IN A BASEBALL TAM
20870,A MAN UP TO HIT IN THE MIDDLE OF A BASEBALL GAME,A MAN UP TO JIT IN THE MIDDLE OF A PARKIN
20871,BASEBALL BATTER AND CATCHER AWAITING THE PITCH AT THE PLATE,SKATEBOARD IN O ON O TEOPLE ON E IN O A BI
20872,A MAN HOLDING A BASEBALL BAT WHILE STANDING NEXT TO HOME PLATE,A MAN HOLDING A BASEBALL BAT ONHAD TE OTA
20873,A DOG HOLDING A DONUT LIKE TOY IN ITS MOUTH,AGUY HOLDING A BON A PORT IN HE FONT
20874,A LARGE BROWN DOG HOLDING A NEON FRISBEE IN HIS MOUTH,FOURGE DRESS DOGS OVEN A NIT OA 
20875,A DOG LYING ON THE GROUND HOLDS A CHEW TOY IN ITS MOUTH,A DOG LYING ON THE GROUND AND POLLS A TREE BOY  IN I ARD
20876,A DOG LAYING DOWN AND CHEWING ON A DOG TOY,THE BAG LAYING BOWN AS SITTING ON A BASSBOARD
20877,A BOXER DOG SITTING IN THE GRASS WITH A CHEW TOY IN ITS MOUTH,A BARXBAL SITTING ON THE GRASS WITH AN EMPOTED MAL
20878,A BLACK AND WHITE PHOTO SHOWS A BOAT SITTING ON A BEACH,OBE SHOWS A PARKS SITTING ON  C
20879,LARGE SHIP WASHED UP ASHORE ON A LONG STRETCH OF BEACH,LARGE SIT WATCHI A THE SHORE ON THE LONG CITY BEACH
20880,A BOAT SITTING ON TOP OF A SANDY BEACH NEAR THE OCEAN,A BOT SITS ON THE TOP OF A BERY U RO MOPOR
20881,BLACK AND WHITE PHOTOGRAPH OF BOATS PULLED UP ONTO THE BEACH,BLACK AND WITE PHOTOGRAPH OF BIRDS PULLED UP ON TO DE
20882,A SMALL WOODEN BOAT OUT OF WATER ON A BEACH,SMALL BEN BOAT OUT  BOTER OF A LED TE CAR
20883,A VINTAGE PHOTO OF A BIKE EITH A LOCK ON IT,A KICH CARTOR IT A BIKE WITH A MOUNTAIN
20884,A CLOSE UP OF A BICYCLE PARKED ON A TRAIN PLATFORM,A CLOSE UP OF A BICYCLE PARKED BY TRAES ATGOND
20885,THE BICYCLE IS LOCKED TO THE METAL POLE AS THE YOUNG MAN WAITS TO BOARD THE MASS TRANSIT TRAIN,ART OICLALK ITOPOLE OFEN ARAVULENT TOGOARDS A MOTE ON SOLDER PLAY
20886,A BICYCLE IS CHAINED UP TO A POLE AT A TRAIN STATION,A BICYCLE IS HANGING UP TO A POLE OF A TONICYCLE
20887,A CLOSE UP OF A BIKE BRAKE ON A BICYCLE,A CLOSE UP OF A WHITE BRIZZIN ON HYPA
20888,THERE IS A BLACK BIRD SITTING IN A BERRY TREE, CAR S SITTING IN HA FARRY 
20889,A BLACK BIRD ON TOP OF BERRY BRANCHES,A BLACK BIRD ON TOP OF VARY RAIN PODS
20890,BLACK BIRDS PICKING BERRIES OUT OF THE TREE,BLACK PHOT TOIN BERRIED OUT OF A STREET
20891,A BLACK BIRD IS EATING A BERRY FROM A BUSH,TETER ETIIN E ER OM A VILLAGE
20892,THE BIRD IS EATING BERRIES FROM THE TREE,THERE IS ONA ON A TREE SI
20893,PEOPLE ARE WALKING ON THE STREET BY A HOMELESS PERSON,PEOPLE ARE DECKING ON THE STEET OT A TAINET
20894,PEOPLE WALKING PAST A HOMELESS MAN BEGGING ON A CITY STREET,WE WALKING PATH AOAN BESMON ON T
20895,CITY DWELLERS WALK BY AS A HOMELESS MAN BEGS FOR CASH,TREE BOR WALK BI AN MANY NON ESE TA
20896,A HOMELESS MAN HOLDING A CUP AND STANDING NEXT TO A SHOPPING CART ON A STREET,A TENISAN HETTING A CORPAN STANDING NEXTO A SHOPPING PART ON A STREETLI
20897,A PERSON WITH A SHOPPING CART ON A CITY STREET,A PERSON WITH A SHOPPING CART ON A CITY STREET
20898,A LIGHT POLE AND STREET SIGN IN FRONT OF A STORE FRONT, PARTAN STREET SIGN IN FRONT OF A SQORT
20899,A STREET LIGHT IN FRONT OF A STORE FRONT WINDOW,STWEOT BUKES ON A STORE COSSIN THE ROAD
20900,A LIGHT POLE WITH A STREET SIGN OUTSIDE OF A BUILDING,A LIGHT ILEGT A STREET SIGN UP O  E D
20901,A LIGHT POLE THAT HAS A STREET SIGN,A LIGHT BOLE THAT HAS A TREEC ON IT
20902,A WHITE BUILDING HAS A STREET LAMP WITH A SIGN,A WHITE BUILDING AT A STREET WEFT WITH A SIGN
20903,IN A CLASSROOM SCHOOL LUNCH FOR THE SCHOOL BOYS,ESON TOOL LUNCH FOR THE TOLDER
20904,A FULL VIEW OF A CLASSROOM WITH STUDENTS AND POLITICIANS,FOLR VIEW OF A TASENGERS PULING AN ELEVITION
20905,AN IMAGE OF MAN HAVING LUNCH WITH KIDS,AN T AT NINE OLING RACK OT CA
20906,A GROUP IF CHILDREN HAVING A SNACK AT THEIR DESKS WHILE A GROUP OF ADULTS IN SUITS VISITS THEM,A GROUP OF CILDMEN ARING A SNARPIKE DESK OROUP OF A DOOR PA 
20907,A CLASSROOM WITH KIDS AND VARIOUS MEN IN SUITS,N INI ININ THE AT
20908,A MODEL KITCHEN FROM THE 1950S SHOWING APPLIANCES AND CABINETS,A PICTEN DOME COMPRITERS SHOWTH UNTAKEN TRAVENENTS
20909,A PICTURE OF A LARGE KITCHEN WITH WHITE CABINETS AND APPLIANCES,A PICTURE OF A LARGE CONTAIN ITH WHITE ABILA AN  EL
20910,THERE ARE APPLIANCES AND COOKWARE IN A KITCHEN,PEPARING A PICTURE 
20911,AN OLD AD IS SHOWING A RETRO KITCHEN,AN OLD ATT IS PATE O REPETITION
20912,AN OLD ADVERTISEMENT SHOWS A LARGE KITCHEN WITH WHITE CABINETS AND APPLIANCES AND YELLOW WALLS,MOW ADVERTISON SHOWS A LARGE BICTEN IT BLACT TRASLE WITH ONY CIES AN WET WOD
20913,ORANGE AND BROWN CAT SITTING ON TOP OF WHITE SHOES,RANGE AND BROWN CAT SITTING ON ATOP OF WHITE SHEET
20914,TWO STRIPED CATS LYING WITH TWO SNEAKERS ON A LEDGE,TWO SIKE MATS AN ON WITH PILLAGE NAPERSON ON WOARD
20915,TWO CATS ARE SITTING ON A PAIR OF SHOES OUTDOORS,TWEA TRACKS ARE SITTING ON A PAIROF TRAINS OUTDOOR
20916,TWO CATS SITTING ON TOP OF A PAIR OF SHOES,TWO CARTS AR SSITTING ON TOP OTH A PAIR OP SHOTERS
20917,TWO CATS ARE OUTSIDE AND PERCHED ON SOMEONES SNEAKERS,TWO DESER AR TAYS PERCHED ON SOME OF THE SKIBOARD
20918,THE FOOD CART IS RIGHT OUTSIDE THE ARENA,THE PI POT IS RIGHT OUTSIDE TOF TE EA
20919,A VIEW OF A HOTDOG STAND NEAR RADIO CITY,THE VIEW OF A HITEDOG TAN IN A RADEO SOT
20920,A HOT DOG CART ACROSS FROM THE RADIO CITY MUSIC HALL,ANOTHER CAR POLKS ON TE TEEECTON AS A POSS
20921,A FOOD CART PARKED ON THE SIDE OF A ROAD,IIAN PART PARKED ON THE SIDE OF A ROAD
20922,A HOT DOG VENDOR SITS OUTSIDE A FAMOUS BUILDING IN THE CITY,WITE BLACK BUNDE SITS OUTSIDE A GREEN BUILDING AND TECYCE
20923,A PHOTO OF A BUS TERMINAL TAKEN FROM A DISTANCE,A PHOTO OF A BLUS SIIGE TITING A TOTE AD
20924,A WIDE VIEW OF A BUNCH OF BUSES BY SOME BUILDINGS,WHITE URBAL UNJESS IS BUSHES BY SOME BOD
20925,A CITY ROAD WITH BUSES AND BUS PARK,A CITY ROAD WITH BUSES AND BUS  ON IT
20926,THE VIEW OF A METROPOLITAN AREA BEHIND MANY BUSES,TE VIEW OF A MARTIAN POSEN AEME DON A MINTA
20927,BUSES PARKED ON A ROAD OUTSIDE A LARGE BUS STATION,BUSES PARKED ON WAY OF RED AND WITE HOS
20928,A MAN IN BLACK SWEATER FEEDING A GIRAFFE THROUGH A FENCE,A LAN AND BLACK PETO TRANE ISCASSE TO THE STREE
20929,A GIRAFFE STICKS HIS NOSE AND TONGUE OUT OF A WIRE FENCE TO ACCEPT SOMETHING A MAN IS OFFERING HIM,A GIRAFFE PICTURE AYS IN FRONT OUT OF A WIRER BENCE WITH A COMING ON THANCHES OFFER PAN
20930,A MAN FEEDING A GIRAFFE THROUGH A METAL FENCE,A MAN PITTING A GIRAFFE THREAR A METAL PEE
20931,A MAN FEEDING A GIRAFFE THROUGH A FENCE,A MAN KITKING A GIRAFFE TO A FONBA
20932,A GIRAFFE EATING OUT OF THE HANDS OF A MAN THROUGH FENCE,A GIRAFFE READING ELEPHANT ON TO A MANN ANP
20933,A DOGS TONGUE IS STICKING OUT AND SMILING WHILE SITTING ON A CHAIR,A MOLL TRAINER TIKING OUT SURROUNDED WHILE SITTING ON HA TREE
20934,LARGE DOG IN A BROWN CHAIR BY A WINDOW,LARGE TOCPEF OTE PACKIN TRAIR AT EVER BAN
20935,A BLACK AND TAN DOG SITS IN AN EASY CHAIR NEAR A WINDOW WITH A POLKA DOT SHADE,PAKECLOCK SITS IN AN VSIR AN NEAR A WINDOWS TITH COCODITON
20936,BROWN AND BLACK DOG SITTING ON THE BROWN COUCH BY ITSELF,AAN WITH BLACK DEG SITTING IN THE RAIN ON I TRACK
20937,THE DOG IS SITTING ON A BROWN EASY CHAIR BESIDE A WINDOW,A DOG IS SEEN FOM A DOWN THE SEET AN CHAIRS COVERED WINDOW
20938,A PUBLIC TRANSIT TRAIN AT ONE OF ITS STATIONS,A PUBLIC TRANI TONMIN RUNIN A STATION
20939,THE METRO TRAIN IS PAINTED WHITE WITH BLUE LETTERING,A MISI CONEN AINE WHITE WITH TREE AP
20940,A LARGE LONG WHITE TRAIN AT A STATION,A LARGE LONG AND WHITE TRAIN AT A SOAT
20941,A MODERN TRAIN RUNNING ON TRACKS NEAR A STATION,A MORKING TRAIN IN ONA MONTACK NEAR A STATE
20942,A WHITE TRAIN TRAVELING DOWN THE TRACKS WITH EXPO CENTER ON A SIGN ON THE FRONT,A WHITE TRAIN TRAVELING DOWN THE TRACKS WITH ETRAT OS  SIGN ON THE ROD
20943,A WALL WITH SEVERAL DIFFERENT CLOCKS HANGING FROM IT WITH A MIRROR NEXT TO THEM,A ROAD IT SHEVING TE FERONT CLOCK ENTERONTE WITH ANUTER NEXT TO 
20944,A LARGE DIGITAL CLOCK MOUNTED TO A WALL,A LARGE AND ETL PAT ATE TO A WALK
20945,A WALL WITH SEVERAL DIFFERENT CLOCKS ON IT IN BOTH TRADITIONAL AND MODERN STYLES,A BAG WITH SEVERAL POT SIGNS AN TOTH TRADITIONALS AND HA SIDE
20946,MULTIPLE TIME PIECES DISPLAYED ON THE WALL AND ON A FLAT SURFACE,CLULTIPE TONCASEAS DISPLAYED ON THE WALL WIT THE TO
20947,A WALL DISPLAYING AN ASSORTED COLLECTION OF DIFFERENT CLOCKS,A WELLDE TRAIN ANTO REFLECTION IN A BOS
20948,A PEELED BANANA ON A TABLE NEXT TO AN UNPEELED BANANA,A TOL BANANAS ON A CITIN BUS STO NEXT TO OTHER ORAN FOOD 
20949,A YELLOW RIPE BANANA SITTING ON TOP OF A WOODEN TABLE,A YELLOWN BRIPE COLOREED SKI A ON E
20950,BANANA ON A PAPER TOWEL BEHIND A BANANA SHAPED PAPER TOWEL,BANANA ON PAPE OUT ON BANAN EX POTER TOWER
20951,A BANANA RESTING ON A PAPER TOWEL ATOP A WOODEN TABLE,A BANANA RESTING ON THE PICPE TOW ATTACHED A ROS TABES
20952,A BANANA SOME PAPERS AND A PENCIL ON A WOODEN TABLE,A BANANA T SOME TEBES UNDER PUSEC ON A WOODEN TABLE
20953,A SINGKE VEGETABLE AND SOME HERBS THAT ARE SITTING ON A CUTTING BOARD,A PANINTERJECTALE LI AND SOME COLORS THAT ARE SIGNEN IN A COVER
20954,A TABLE WITH CILANTRO A CARROT CELERY AND GARLIC,A TABLE WITH CALASO AD CARROT RIDING IN TENO
20955,THERE IS A CARROT NEXT TO SOME GREENS ON THE RED CUTTING BOARD,TENITERS TAXI ANLANS ON THE RED SIDEBOARD
20956,A PLACEMAT HAS A CARROT CILANTRO CELERY AND GARLIC ON IT,SEVERAL CAN HAS A CART ALONG AIR SILEY UMBRELLAS ON EM
20957,A CUTTING BOARD WITH PARLEY CARROT CELERY AND GARLIC,A CUTTING BOARD WITH IGHWO BARROTS DIING OUTSIDEIT
20958,LARGE STUFFED BEAR SITTING OUTSIDE OF A BUILDING,LARGE BUS BEAR PLAN ON THE OD OF THE ROAD
20959,A BEAR THAT IS SITTING IN FRONT OF A DOOR,A VAAEPESITTIN IN FRONT OF A WARD
20960,A STUFFED BEAR IS SITTING OUTSIDE AN EATERY,A STUFFED BEAR IS SITTING OUTSIDE WIT I O
20961,A LARGE AND OVERSIZED STUFFED TEDDY BEAR SITTING IN A CHAIR,A LARGE OLEPHANC A TADEE ITT INSIDE
20962,A VERY LARGE TEDDY BEAR THAT IS SITTING IN A CHAIR,E BLACK GREENAN VEY WAT A CITY O CHAIR
20963,AN OVEN WITH A STOVE TOP A TEAPOT AND ANOTHER POT SITTING ON TOP,AN OVEN WITH A STOVE PASSA TA PAT WITH ANOTHER POSITIC ONSIDE
20964,AN OVEN WITH A POT AND KETTLE ON TOP,AN OUTOF RAD PARK AN ATLE ON TOP
20965,A WHITE STOVE TOP OVEN WITH TWO TEA POTS ON TOP OF IT,A WHITE ROAD WITFONE WITH PICTY PARKING ON A RO
20966,A STOVE WITH A TEA KETTLE AND COOKING POT ON TOP,ON TYCOF A COPETE ENTATIN O AA
20967,WHITE STOVE WITH POT AND KETTLE ON TOP AND THE LIGHT ON IN THE OVEN,A LARGE FILLED WITH BOT TATTO ONCROSS OF LIHTO MIL
20968,A MARBLE TABLE WITH WHITE PLATE HOLDING A PIZZA,A MOVEL TATIN OF WHITE PAT HOLDING PEOPLE
20969,A WHOLE PIZZA ON A WHITE PLATE ON A TABLE,A HORSE PIZZA ON A WHITE POT ON A TABLE
20970,A TABLE IS SET WITH PIZZA AND BEER AND A SALAD,A TAPLE WIS STUCKED IT PITET WITH MIRROR ON THE SIDE
20971,A BEER SITS UNTOUCHED ON A TABLE WITH OTHER FOOD,A BEER SITS ON TOPS ON A POBO OOVE BI
20972,A PIZZA SITTING ON TOP OF A WHITE PLATE NEXT TO A GLASS OF BEER,IPETE SITTING ON TOP OF A WHITE TAB ICTURE BUS OF RO
20973,PEOPLE GETTING ON A PUBLIC BUS AT NIGHT,PEOPLE GETTING ON A PUBLIC BUS AT NIGHT
20974,A BUS STOPPED AT A CURB TO ALLOW PEOPLE TO BOARD THE BUS,A BUS STOPPED AT A CORNER WITH A LARGE AND EMPTY BORDE DECK
20975,A BUS IS STOPPED ON A DARK ROAD,PARKED TRACKON TACKOTORE TR
20976,CITY BUS STOPPED TAKING ON PASSENGERS AT NIGHT,CITY BYK STOP WITIN IN IRP E NIT
20977,A MAN STANDS BESIDE A BUS IN A SNOWY FOREST AT NIGHT,A MAN STANDS ATIC A BUSE IN A SNOWY FORENTRAVMENT
20978,A BUS HAS THE TOP PART OF A VAN ATTACHED TO ITS ROOF,A BUS THAT HAS A STOP PARK ITAT  HAS IT 
20979,A BUS THAT IS SITTING IN THE GRASS NEAR A STREET,A BUS YARD WIT SINS IN THE GRASSY RESTWAY
20980,A GREEN BUS WITH A SMALLER BUS SITTING ON TOP OF IT,A GREEN BUS WITH A SMALLER BUS SITFING ON TOP OF II
20981,A VAN IS ON THE ROOF OF A BUS OF THE SAME DOOR,A HAN IS ON THE DINK OF A BUS AS THI IN DOOR
20982,THIS IS A TRUCK AND A BUS ON A LAWN,THIS IS A TRUCK ATH A BUS ON A LAL
20983,A MEAL OF BROCCOLI MEAT AND SAUCE ON A PLATE,A YELLOW BROCCOLI AND GRODEN CRACK ON A SUDWAY
20984,A PLATE TOPPED WITH BROCCOLI AND VEGETABLES ON A TABLE,A PLATE TOPPED WITH BRACY A METACLES ON E AE
20985,THE MEAL OF CHICKEN AND RICE HAS GREEN BROCOLLI WITH IT,E VIEW OF SICKEN AND LIGHT HAS GREEN BROCKD OVE ETE
20986,A PLATE WITH FLOWER PRINT AND BROCCOLI ON IT,A TRAIN WITH FLOWER FREDG AND BROCCOLI ON IT
20987,SOME GROSS ASS VEGETABLES THAT LOOK SLIMY AF,SOME GOATS ARKED VEGETABLES TAT LOOK CLIMBING A A
20988,A DOG HAS ITS FACE ON A LAPTOP COMPUTER,A DOG HAS ITSPATE ON A LAPTOP INETEE
