Index,Reference,Hypothesis
23345,ADULT WITH BICYCLE ON RAMP OF COMMUTER RAILWAY PLATFORM,ADOLT WIT BICYCLE EN A TUE REDAN SIEDOC
23346,MANY PEOPLE ARE WAITING FOR A BUS AT THE BUS TERMINAL,MANY PEOPLE ARE BLUN BORKING POP OF A BAS OMIRALA
23347,A BUNCH OF PEOPLE IN A BUILDING DOING DIFFERENT THINGS,A BUNCH OF PEOPLE ONA WINDOW
23348,A WOMAN WALKING A BIKE DOWN A WALKWAY IN A TRAIN STATION,A WOMAN ROLKING A BIKE DOWN A WALKWAY BEHIND IT
23349,A BUSY BUS STATION WITH RAMP GOING DOWNSTAIRS,A BUSY STATONIN LINE A O EAL TE
23350,A WHITE TOILET COVERED IN RAYS OF RAINBOW,A WHOTE PLOTER COVERED BAC ANA
23351,WHITE TOILET IN A SMALL TILED ROOM RAINBOWS ON TOILET,BRIGHT COLORED AND SMALL TOER HONN I SON BA ONTHE SOD
23352,A TOILET IN A TILED STALL WITH RAINBOW STREAKS AROUND THE ROOM,A PAR OF PISIGN AND DAINBER STREET SIGN ON A
23353,A WHITE TOILET IN A SMALL TILE WALLED BATHROOM,A WHITE HOSE IN A SMALL HIGHWAY PATFORM
23354,COLORFUL LIGHTS REFLECT OFF THE ITEMS INSIDE THIS BATHROOM STALL,PERSON RIDES THE TECK OFF THE OSON IN ATO PARK
23355,A CAMERA WITH A COMPUTER IS SET UP ON A TRIPOD,THE CAMERA I INPUTING A TADA GAPAL OUT
23356,A CAMERA SITS ON A TRIPOD CONNECTED TO A LAPTOP,DINNER SITS ON A TRAY CART AN TE LAPTOP
23357,A CAMERA AND TRIPOD IS SHOWN WITH A LAPTOP,A CAMERA AND FAR PAC POLED IT A BIGT
23358,A TRIPOD SITTING NEXT TO A LAPTOP,AFAR PERSON ON THE CNL OUTSIDE
23359,CAMERA EQUIPMENT IS SET UP IN A ROOM WITH VENDING MACHINES IN THE BACKGROUND,CAMERA PICE  ELEPATE ROOM TO THE T
23360,A PAIR OF GIRLS ARE COOKING IN ONE PAN TOGETHER,A PAIROF YAR PITKING IT ONTN INTO GED
23361,TWO GIRLS AT STOVE COOKING FOOD IN A SKILLET,ROLBA SHOWS DIFFERENT FRUT IN A TAY
23362,TWO YOUNG GIRLS ARE COOKING GREEN BEANS ON THE STOVE,TWO WHITE BRUSSES PIKING STREEN DIN IN THE STOVE
23363,TWO PRETEENS STANDING AT THE STOVE COOKING GREEN BEANS,TRE TETLAINS LANDING AT THE TARD WITH A REN BILDING
23364,TWO YOUNG GIRLS COOKING SOME FRESH ASPARAGUS ON A STOVE,TWO WOIN DOORS SITTING ON PASSAGE ELOIT ENCLOSURE
23365,A GROUP OF PEOPLE WALK ALONG THE SIDEWALK,A GROUP OF PEOPLE WAT ALONG THE SIDEWALK
23366,A GROUP OF PEOPLE WALKING DOWN A SIDEWALK,A GROUP OF PEOPLE WALKING DOWN A SIDEWALK
23367,PEOPLE WALKING DOWN A CITY SIDEWALK SHOWING ONE WITH HEADPHONES,PEOPLE WALKING DOWN A CIT SIDE WAKS WAYING ON TO TAA
23368,PEOPLE WALKING ON SIDEWALK WITH YELLOW FIRE HYDRANT NEARBY,PEOPLE WALKING ON SIDEWALKS OF YELLOW FIRE HYDRANT IN E ON
23369,TWO PEOPLE ARE WALKING CLOSE TO EACH OTHER ON THE SIDE OF THE ROAD,TWO PEOPLE ARE WALKING FIRST TOEACH OTHER ON THE SIDE OF THE ROAD
23370,A ROUND INTERSECTION ON A SURBURBAN STREET WITH ONE FLOOR HOMES,A ROUND INTERSECTION ON A SUPPORDANT STREET WITH OL OR I
23371,SUBURBAN STREET SCENE SHOWING A CURVE HOUSES AND CARS IN DRIVEWAY,TE BIRDING STREET SCENE ONG U AET O CARD AND DRIVEWAY
23372,A NICE NEIGHBORHOOD WITH SOME GREEN GRASS IN IT,A NIGHT TAO OF STREET TRASSEN
23373,THE VIEW OF A RESIDENTIAL NEIGHBORHOOD WITH AN ABUNDANCE OF TREES,THE GROUP OF A DITANT MTOMOSIN ON THETREET
23374,A WHITE TRUCK PARKED IN A PERSONS DRIVEWAY,A WHITE STACAR ON A PORTER LOTCA
23375,A GLASS BOWL FULL OF ORANGES AND APPLES,A GLASS BIRD SOWING ENY T SETE
23376,A CLOSE UP OF ORANGES AND APPLES IN A BOWL,A SNOW TRUCKER ORANGEOVERBICES IN A JER
23377,A GLASS BOWL HAS ORANGES AND APPLES IN IT,A BLACK BUB AMPOSES ON A BACTGROND INIT
23378,ONE APPLE AND SEVERAL ORANGES SIT IN A BOWL,A MATOA ON E  IN A BOR
23379,A GLASS BOWL FILLED WITH ORANGES ON A TABLE,A GLASS BARK FILLED WITH BANDENS ON A TABLE
23380,A TABLE WITH A DRINK A BOTTLE SOME PAPER AND A PIZZA,A SCOUPER WITH A COT E BOTTLE COMPITER IN E TIT
23381,A SMALL PIZZA AND A SODA POP SIT UPON A TABLE WITH MAGAZINES A PHONE AND OTHER ITEMS,A SMALL CIT ON  WOD PASSEGE ON A PAVIION  IN A PONE AND OTHE WATER
23382,A PIZZA SITTING ON TOP OF A PLATE NEXT TO A FOIL BAG OF FOOD,A PETIK SITTING ON TOP OF A POTENEXT TO AN OIL BAG OF TEET
23383,A SMALL PIZZA AND BEVERAGE SITTING ON A WOODEN TABLE,A SMALL CONTRUCT CONJRISERSITTEN IN A RUL ITA
23384,A PLATE HAS PIZZA ON IT NEXT TO A DRINK AND A SANDWICH,A TRAT HAS PIZZA ON IT NEXT TO WI LINCE AND A PAN
23385,A PLATE TOPPED WITH MEAT AND A SALAD,A TRATE TOPPED WITH BLUE ANE SIDWR
23386,MEAT AND A SALAD WITH KNIFE AND FORK ON A PLATE,S AND A GALLY BESIDE AN BOAS ON THE ROAD
23387,A PLATE WITH SALAD AND A CUT OF MEAT AND SILVERWARE LAID ON TOP,TASA SALAD AAT A MATE PASSENGERARIN A RINEWAY
23388,A CLOSE UP OF A PATE OF FOOD WITH MEAT,A CLOSE UP OF A TATE ARTEGE LOOKING AT 
23389,A DINNER PLATE WITH A COLORFUL SALAD AND GRILLED MEAT,ON E TRIT WITH A PAR BAS CATERD NEX TOTE RAN
23390,A MAN SITS ON A PARK BENCH SURROUNDED BY PIGEONS,A MAN SIT ONI CARK HOLDES WIT ANTE TOP OF OTE
23391,A MAN SITTING ON A BENCH SURROUNDED BY PIGEONS,A MAN STANDING ON A FENCE SURROUNDED BY HIN
23392,A MAN IS FEEDING BIRDS FROM A PARK BENCH,MANY CETE WETER OM A CASSWALK
23393,MAN ON PARK BENCH SURROUNDED BY SOME PIGEONS,MANY WHITE PARTENS AON THE CISIN POTEN
23394,A MAN SITS BY HIMSELF ON A BENCH SURROUNDED BY PIGEONS,AR PRETTY LIKE A SELWAY WIX O E POL
23395,A BUSINESS ON THE CORNER OF A BIG BUSY CITY STREET,A HOSES ON THE SANDING OF A BIG BUSY CITY
23396,POPLEWALK ON THE SIDEWALK NEAR THE COLORFULLY STRIPED BUILDING,PEOPLE ON THE SIDEWALK NEAR COLORFILDING RICE BUILDING
23397,A STREET CORNER WITH TRAFFIC LIGHTS AND CARS,A STREET CORNER WITH STACK OF LIGHTS AN BOV
23398,A STREET AREA WITH A BUILDING AND CARS,A STREET AREA WITH PAPER ANIS AN CARD
23399,A STREET CORNER WITH A STORE THAT SHOWS OPEN FOR 24 HOUR,A STREET WONER WIT ASSORTED TO A COKING TECOMBER ALLE
23400,A YOUNG WOMAN SITS NEAR THREE SUITCASES OF LUGGAGE,A YOUNG HELMEN JITS NEA  TOENA SUITCASE WITH OF LUGGAGE
23401,A WOMAN IN A HAT SITTING NEXT TO LUGGAGE,A REVEVISION HOUSE SITTING NEXT TO A REDARD SIGN
23402,A WOMEN IN A HAT TANK TOP ARGYLE BOOTS AND SOCKS SITS BESIDE STACKED LUGGAGE, A WOMAN IN A AC TAN COP ARLWALBE AND CLOP WITH E SIGN JACK LUGGAGE
23403,A GIRL SITTING NEXT TO THREE OLD SUITCASES,A TO TANIN  NEXT TO THREE BOSY PAE
23404,A WOMAN IS SITTING AND POSING NEXT TO LUGGAGE,A WOMAN IS SITTING ON OSY NEC LUGGAGE
23405,A WOMAN HOLDING A TENNIS RACQUET WHILE WEARING GLASSES,A WOMAN ISING A TON STRETKT LAN AIRSI
23406,A GIRL WITH A TATTOO SMILES WHILE HOLDING A RACKET,A GIRL WITH A PITE  TOKAR I  BY
23407,A WOMAN IS SITTING HOLDING A BUG SWATTER SHAPED LIKE A TENNIS RACKET,A WOMAN SETTING HOLDING A BIRT SLATE NITE I  BACO
23408,A WOMAN WEARING GLASSES HOLDING A TENNIS RACKET,A WOMAN WEARING A BASE IS HOVEING A TRAIN
23409,A WOMAN THAT IS SITTING DOWN HOLDING A RACQUET,A WOMAN THAT IS SIT IS DIN OVER HE RID
23410,A CAT SITS IN FRONT OF A TV AND WATCHES,A FY AS AN PLANE AN WATCHES
23411,A LITTLE CAT IS SITTING ON THE TABLE AND WATCHING TV,A BO CAT SITTING ON THE SOFAR AND WALKHING TABLE
23412,A CAT CURIOUSLY LOOKING SIDEWAYS AT A TELEVISION,A CAT CURIOUSLY MITTEN SIDEWAL O THE TELEAN
23413,A CAT THAT IS LOOKING AT A TELEVISION SCREEN,A CACH AS E SITEN ANAN UNSEN STAT
23414,A LARGE BLACK AND BEIGE CAT STANDS NEAR A TELEVISION,A LARGE LAVIN PINDE CA ENO A SARA
23415,A ROOM WITH A COUCH CHAIR TABLE AND TELEVISION IN IT,AN COUCH CHAIR TABLE AND TELEVISIONIN
23416,A LIVING ROOM WITH A COUCH AND LARGE TELEVISION,A LIVING ROOM WITH A PARK ON LOKE I
23417,A CAT LAYING ON TOP OF A CHAIR IN THE LIVING ROOM,A CAT LAYING ON TOP OF A PILLOR NAE BENANT
23418,A LIVING ROOM WITH A CHAIR COUCH AND A TV,A LIVING ROOM WITH A FREAD PA AN RECUTER
23419,CAT SITTING ON RECLINER BACK IN ROOM FACING THE TELEVISION,TAT SITTING ON THE SIZON BACKER TATE IN TE TELEVISION
23420,SUBWAY MAP ART COW SCULPTURE ON THE SIDEWALK,SEVEALMEN N ART SCULPTURE ON THE SIDEWALK
23421,A BULL PAINTED WITH A MAP SITS ON THE SIDEWALK,THE BRUE CINTER IVERMAS IS ON THE SIDEWALK
23422,A STATUE OF A COW WITH A SUBWAY MAP ON ITS SIDE,THE SIRCLE OF A TOWER WITH A CIBREN MATCH ON HE SID
23423,A MAP OF THE BOSTON SUBWAY PRINTED ON A STATUE OF A COW,N OX JUBWAY PRINTED ON STANDING WIT A COW
23424,THE COW HAS A MAP DRAWN ON IT,THE STOP HAS A MASTURE ON THE WAD
23425,TWO GIRAFFES WALKING NEXT TO EACH OTHER,TWO GIRAFFES WALKING AREST A TO E TRUC
23426,PAIR OF GIRAFFES WALKING ON GRASSY AREA IN ENCLOSURE,AIR GIRAFFES WALKING ON A GRASSY AREA ONA SOPOS
23427,A PAIR OF GIRAFFES WALKING IN AN AREA BETWEEN A ROCK AND A TREE,A HOWD OF GIRAFFES WALKING ON A AREAL BETWEEN A WALK ON A TRAIN
23428,TWO GIRAFFES WALKING NEXT TO EACH OTHER IN A FIELD,A DRESS PARKED NA BLUE SEPARATE STB
23429,TWO GIRAFFES ARE WALKING ABREAST ON THE GRASSY FIELD,TWO GIRAFFES ARE WALKING A HED ON A GAS OP FIEL
23430,A GROUP OF ELEPHANTS THAT ARE WALKING TOGETHER,A GROUP OF ELECEANS THAT ARE WALKING TOGETHER
23431,A BABY AND A YOUNG ELEPHANT WALK IN FRONT OF THE HERD,A BABY AND A YOUNG ELEPHANT LOOKS ON TE COD
23432,A GROUP OF ADULT AND YOUNG ELEPHANTS WALKING,A GROUP OF ADULTS HANGING ON THE BASEBALL AMLAT
23433,THE FAMILY OF ELEPHANTS IS LOOKING FOR SOME GOOD FOOD,TE FAMILY ARCINTYCEN OSING THE TRAGE
23434,ADULTS AND THEIR YOUNG OFFSPRING STANDING TOGETHER IN THE WOODS,A GROSS OF PEOPLE PANG ON A TREE COVERED IT REDIANQAT
23435,A BLACK CAT RUBBING UP AGAINST A LAPTOP,BLACK CAT DRIVING UFF AGAINST A MAT
23436,A CAT THAT IS STANDING NEAR A COMPUTER SCREEN,A COPPE STANDING ON A REPEN I STE
23437,A CAT STANDING NEXT TO A LAPTOP COMPUTER ON TOP OF A TABLE,A CAT STANDING NEXT TO A LAPTOP COMPUTER ON TOP OF A TABLE
23438,A CAT THAT IS LOOKING INTO A COMPUTER SCREEN,A CHAIR THAT IS LOOKING INTO THE TUTE STAR
23439,A SHADOW LOOKS LIKE A CAT IN A LIVING ROOM,SHADOW LOOKING ON I BELK IN THE SINATA
23440,A YOUNG WOMAN STANDING ON A SANDY BEACH,A YOUNG WOMAN TALDING BO A CONA B
23441,A LADY HER CHILDREN WITH A KITE ON THE BEACH,A LADY HOR CHILDREN WITH A KITE NAT
23442,PEOPLE FLYING KITES IN THE SAND ON A WINDY BEACH,TOPE SIDE TRACKS OND THE TARS HASE BEEN BETENE
23443,A MAN PLAYS WITH HIS FAMILY ON THE BEACH,A MANON TRAS IT IS TANDING ON HIS HAND
23444,PEOPLE ON A SANDY BEACH WITH A KITE,PEOPLE ON A SANDY BEACH WITH A KITE 
23445,A GREEN TRAFFIC LIGHT A STREET SOME BUILDINGS AND SOME OTHER LIGHTS,A GREEN TRAFFIC LIGHT A STREET OME BUILDINGS AND SOME OTHER WIGHT
23446,A GREEN TRAFFIC LIGHT UNDER A BRIDGE ON A STREET,THE GREEN TRUCK MIKES ON DEIR INEG ON A STREET
23447,THE CITY STREET IS QUIET DURING THIS TIME OF NIGHT,THE TREE STREET IS CAR HAG TE TIN OF BICYC
23448,A RED AND GREEN STOP LIGHT UNDER A BRIDGE,A BOLDIN BASE AS POE O BRIDGE
23449,A STREET SCENE PHOTO TAKEN UNDER AN OVERPASS WITH A TRAFFIC LIGHT,A STREET SCENE PHOTED WITH A HUNDER AN OVERPASS OFTE TRACK
23450,AN EXPENSIVE CAMERA SITTING NEXT TO A SMART PHONE,A CLOSER CETINI SITTING NEXT TO A CARA
23451,A SONY CAMERA AND A CELL PHONE ARE ON A TABLE,A SINTOI CARERA ON A SILLBOARD 
23452,A DIGITAL SLR CAMERA NEXT TO A SMART PHONE CAMERA,IDIBITING ECA LO STANDING NEXT TO SMOKE ENTE
23453,A CAMERA IS PLACED NEXT TO A CELLULAR PHONE,A CAMELY TRIKES NEXT TO A PAY OR PORT
23454,A CELL PHONE SITS NEXT TO A BLACK CAMERA,A SOCE IN A BEEIDA ON IT
23455,THERE IS A WOMAN THAT IS HOLDNG A TENNIS RACKET,THERE IS A BLUE AND TO OI TAT
23456,A WOMAN STANDING ON A TENNIS COURT HOLDING A RACQUET,ATAN STANDNG ON THE FRONT OFA BORTING RACK
23457,A YOUNG WOMAN PLAYING TENNIS ON A GRASS TENNIS COURT,A YOUNG WOMAN PONTS ON A CARDAK ON A CRCO
23458,A WOMAN TENNIS PLAYER GETTING READY TO BE SERVED THE BALL,A WOMAN TENNIS PLAYER GETTING READY TO BE SERVE THE ARD
23459,A FEMALE TENNIS PLAYER IS POSED AND READY FOR THE BALL TO COME,CARROF POSE AN THAT IS IN BLACK GOUND
23460,A PERSON ON A SKATEBOARD ON A STREET,OSEN ON KEEYBOARD OI
23461,A MAN IN BLUE SHIRT ON SKATEBOARD NEXT TO CARS,A MAN IN A BLUE SHIRT AND SKATEBOARDS IT O BOD
23462,A PERSON ON A SKATEBOARD RIDES DOWN THE ROAD,PERSON ON KATEBOARD RIES ON A ROAD
23463,A MAN RIDING A SKATEBOARD DOWN A STREET NEXT TO PARKED CARS,A MEN RIDING SKATEBOARD DOWN THE STREET AT THE SIDE PARS
23464,A MAN ON HIS SKATEBOARD IS RIDING BETWEEN THE PARKED CARS,A MAN ON A SKATEBOARD RIDING  A PARKED CUB
23465,A CITY INTERSECTION ROAD SIGN IN FRONT OF A BUILDING,A CITY INTERSECTION WA TRAN IN FRONT OF THE RA
23466,VARIOUS SIGNS IN TWO LANGUAGES DIRECT TOURISTS IN WALES,GEIN SIGN AND TO DIVNON WERA TOR ON ROTOS
23467,A STREET POLE WITH MULTIPLE SIGNS NEXT TO A BUILDING,TO SIS OF TO PARKING NEXT TO EACH OTHER
23468,SOME BLACK AND WHITE STREET SIGNS AND SOME BUILDINGS,OME BLACK AND WHITE STREET TAIGN ON COMBUILDIN
23469,A METAL POLE COVERED IN DIFFERENT STREET SIGNS,A METAL POLECOVERED IN DIFFERENT STREET SIGNS
23470,A MAN OUTSIDE COOKING AT AN EVENT AND SERVING CUSTOMERS,A MAN OUTSIDE POKING ATIN BUN ITA BO WATCHIN
23471,A GENTLEMAN IS REMOVING FOOD FROM A COOKER IN A YARD,JETON AND MOVING FRUT ON A BIVEY ROAD
23472,MAN PLACING AN ITEM IN AN OUTDOOR OVEN ON A FARM,MAN POSING AND ITEMS IN AMIOR OFA WII WATER
23473,A MAN REACHING INTO A FREEZER WHILE STANDING NEXT TO A WOMAN IN A PARK,A MAN REACHES INTOPETOF BUG GOING NEXT TO A RANA TOAR
23474,A MAN IS COOKING IN AN OUTDOOR STATE OF THE ART COMMERCIAL LOOKING OVEN IN THE MIDST OF A FARM,A MAN TOKING OFOPER SATIN YAD MARTA ON O O AACE CA
23475,A RUSTED BROKEN DOWN TRAIN SITS BETWEEN VEGETATION AREAS,A RUSTIS LOKING DOWN TIGEN SITS BETWEEN VEGETATION AREA
23476,RUSTY TRAIN SITTING ON TRAIN TRACKS IN HIGH GRASS,JUSTY TRAIN SITTING ON TA TRACK WOT SIDE DACK
23477,AN OLD RUSTED TRAIN SITTING ON ABANDONED TRAIN TRACKS,POTE TRAIN SITTING ON THE DAD AT NIGHT
23478,A TRAIN SITTING ON THE TRACKS NEXT TO A MOUNTAIN SIDE,A TAIN SITTING ON HA CARCH NEXT TO A MOUNTAIN SODE
23479,A BLUE RUSTED TRAIN ENGINE SITTING ON TOP OF RAIL TRACKS,A GREEN LEK COTILE ONAN IT A ANPEPI TOE OE
23480,THE WOMAN IS PLAYING A GAME OF TENNIS ON THE COURT,TAMIN TA OF ANAPLAN ONPOT
23481,A FEMALE HOLDING A TENNIS RACKET AND LUNGING FOR A TENNIS BALL,A SN PODIN  SNOW SACKE ANDIN INA OR A AIBIT
23482,A WOMAN RUNNING ACROSS A TENNIS COURT SO SHE CAN HIT THE PALL,IMULTIPICI TRONK AT E TOR SERTIN PITEN POLE
23483,A TENNIS PLAYER RUNNING TO GET TO THE BALL,TENNIS PERCHED ONA TICK N ABAG
23484,A WOMAN REACHING WITH HER TENNIS RACQUET ON A COURT,A WOMEN ETAN WIT IT ANI RACTED ON TE POLE
23485,A YELLOW AND A GREEN MOTORCYCLE IN THE BACK OF AN AUDITORIUM,A MAN AND WAING ELOW BUS ON THE POSOUTSON
23486,THERE ARE TWO MOTORCYCLES THAT ARE PARKED BEHIND SEATS,THERE ARE TWO MOTORCYCLES THAT ARE PARKED BEHIND THE TAT
23487,A YELLOW MOTORCYCLE AND A GREEN MOTORCYCLE BEHIND SOME CHAIRS,A YELLOW MOTORCYCLE ON A GREEN MOTORCYCLE BELINDS A TORG
23488,A PAIR OF YELLOW AND GREEN MOTORCYLCES WITH FLAME DESIGNS RUNNING DOWN THEM,ELLOW AND GREEN MOTORCYCLE INPOITING  ON ONTOC ELEMENT
23489,TWO MOTORCYCLES LINE UP AS THEY LEAN AGAINST SOME SEATS,TWO MOTORCYCLES DINED APPLES LATEN AGAINST TRUXVHI
23490,A GROUP OF MEN ENTHUSIASTICALLY CAUGHT IN MID AIR AT THE SAME TIME,A GROUP WITH MEN ACLIASTICL PARKED IN MID OF A STATEN
23491,THE SIX MEN WEARING TIES ARE JUMPING OUTSIDE,THE PIXT MAN WEARING TIES ARE JUMPING AT
23492,SIX MEN JUMPING IN THE AIR ON THE LAWN,AN RESTI E STAIRS ON THE WALL
23493,SIX WELL DRESSED MEN JUMPING INTO THE AIR SIMULTANEOUSLY,IX WITEMIN JUMPING INTO THE AIRO TIN ATEN
23494,SIX ADULT MALES OUTSIDE JUMPING UP IN THE AIR,PERSON BALAT  ON BOT PARD O TO OEOO
23495,A SMALL BIRD RESTING AND EATING FROM A BIRD FEEDER,A SMALL BOAD CUSTIN  TV ON A WORD ONDER
23496,A HUMMING BIRD STANDING ON TOP OF A GREEN FEEDER,A MARINBRA ANTA BOOK ON GREEN PETER
23497,THE BIRD IS STANDING ON THE RIM OF THE BIRD FEEDER,THE BIRD IS TANDING ON THE WIN WITH THE BIRD ON IT
23498,A SMALL BIRD ON A BIRD FEEDER,A SMALL BIRD ONIS AA
23499,A SMALL BIRD CONTEMPLATES HOW TO GET SOME SEEDS,A SMALL BIRD UP CLOSE ATTE ONSOME STRET
23500,A TOILET AND SINK THAT IS IN A BATHROOM,A STORAGE AN TEN PASSAGE IN THE BACKGROUND
23501,A BATHROOM WITH SINK MIRROR AND TOILET IN IT,A FASROOM TAINDIRECTINON
23502,A TOILET AND SINK SIDE BY SIDE IN A BATHROOM AND A MIRROR,A POLEAN STAGE SIDE BY SIDE ON THE BASKO OMPIN ROAD
23503,A BATHROOM WITH A SINK MIRROR AND TOILET WITH HANDICAP RAIL,PASSIN WITH A PASMAL IN PROOF A TRANDY PATEWATE
23504,A BATHROOM WITH A WHITE TOILET AND A WHITE SINK AND A MIRROR,BATHROOM WITH A WHITE TOILET ON WHITE SKITY UNDE
23505,PEOPLE WALKING AND LOITERING AROUND A TRAIN STATION CLOCK AND TICKET MACHINES,PEOPOARD CHOCOLATE AND WA ARNAT RAINCAS ON TOP IN FRONT OF E TREN
23506,A GROUP OF PEOPLE MILLING ABOUT INSIDE A LARGE SPACE IN THE WINTER,A GROUP OF PEOPLE AIN BOUT INSIDE LARGE GATE AN EAN
23507,MANY PEOPLE AT A CONVENTION INSIDE OF A LARGE BUILDING,TONE PEOPLE ARE CONVENTIN INSIDE OF A RUN DEN
23508,A GROUP OF PEOPLE WALKING ACROSS AN AIRPORT,A GROUP OF PEOPLE WALKING ACROSS A DARK ROADWA
23509,A LARGE CROWD OF PEOPLE WALKING THROUGH TOWN NEAR A LARGE CLOCK DISPLAY WITH A CHRISTMAS TREE IN THE BACKGROUND,A LARGE HAIR OF PEOPLE WALKING ON TWO SIGN NES AN ORCYCLES  DISPLAYED WITH A KISNACK TEE IN THE BACKGROUND
23510,BAKED DESSERT ITEMS BEING PREPARED IN KITCHEN AREA,FOSY BETROND WITH GREEN PREPARED TO A ITEN ANA
23511,A PIECE OF CAKE THAT IS SITTING ON FOIL,A PIECE OF CAKE THAT IS SITTING ON TABLE
23512,SMALL CAKES ARE ON A PIECE OF TINFOIL,A MUSTAD PAROL BAGS ITON INTE
23513,SEVERAL PASTRIES SITTING ON ALUMINUM FOIL NEXT TO A BOWL WITH A KNIFE AND SPATULA IN IT,A LOFI CISITS ON A META POTYCA AN ACTO BATSIN
23514,A TABLE TOPPED WITH A TRAIN STYLED CAKE,A TILVET TOP WITH A PAN ON A TOR
23515,A CLEAR VASE SITS ON A TABLE AND HOLDS LONG STEMMED TULIPS,A CLEAR JASE WITH FONT POSEN A AON A MASEA
23516,VASE FULL OF TULIPS ARRANGED ON A TABLE IN SOMEONES KITCHEN,A VASE FULL OF TULIPS ARRANGED ON A TABLE IN SEMINTS AT NIGHT
23517,A CLEAR GLASS VASE FULL OF FRESH CUT TULIPS,A QUEAR GLASS BOAT FULL OF PARKED BETL
23518,A BOQUET OF FLOWERS SITS ON A TABLE,SOME TR WALEWAYS  SITTN ON THE TABLE
23519,A CLEAR VASE CONTAINING BOUQUET OF PINK WITH WHITE TIPPED TULIPS,A CLEAR VASE OTEN O AO PINK WITH WHIT FIX TO IT
23520,A LARGE COLORFUL KITE FLOWN OVER AN URBAN AREA,A YELLOWN COLORFUL TUNIC ON OVER A BORBAN AREAR
23521,A HUGE DRAGON KITE FLOWN WITH A STEEPLE IN THE BACKGROUND,A HUGE STRIPING KITE FLYING NEXT TO A WATCIN TE GROUND
23522,A KITE IS FLYING IN A CLEAR SKY,A CHILS DODGING TA CLEAR FLO
23523,A PICTURE OF A VERY LARGE KITE FLYING IN THE AIR,THIS IS URE OF A VERY LARGE KITE WINE IN RED
23524,A PHOTO OF A KITE IS A TOWN IN THE BACKGROUND,A PHOTO OF A PITE TEE O A TOWN IN TH BACKGROUND
23525,THE PEOPLE ARE WALKING DOWN THE AISLES AT THE SUPER MARKET,THE PEOPLE ARE WALKING DOWN THE PINWAY AT A PITER MARKET
23526,PEOPLE WALKING IN FRONT OF AN OUTDOOR FRUIT MARKET,PEOPLE WALK TOUH FRONT OF AN OUTDOOR PIT MARK
23527,A COUPLE OF PEOPLE WALKING THROUGH A MARKET FILLED WITH FOOD,A COUPLE OF PEOPLE WALKING THROUGH A MARKET CITY STRAY
23528,AN OPEN STREET MARKET SELLING FRUITS AND GOODS,EVY STREET CARD INSIDE  BOCS AN BODES
23529,A VENDOR STANDING BEHIND A STALL OF VARIOUS FOODS,A RANI SCEN WITH TREE OE BY IDIN ON  
23530,TWO ELEPHANTS IN A FIELD RUBBING THEIR TRUNKS ON EACH OTHER,TWO ELEPHANTS IN A FE RIBING IN THEI PINK ONETATON
23531,TWO TUSKED ELEPHANTS FIGHTING ON GRASS IN THE WILD,TO SO  CELPANT PARKIN ON GRASS NEAA ROCK
23532,TWO AFRICAN ELEPHANTS GREETING EACH OTHER WITH THEIR TRUNKS,TWO OFTICAN ELEPHANTS CUDING EACH OTHER WITH A TRUNK
23533,TWO ELEPHANTS STANDING IN A FIELD GOING NOSE TO NOSE,TWO ELEPHANT CANAS AN FLTER NEA TOMON
23534,THE ELEPHANTS ARE TOUCHING EACH OTHER WITH THEIR TRUNKS,A ELEPHANTS ARE PARKING ECH OTHER IT A TRUCK TO
23535,A BUNCH OF CAKES ARE SITTING ON THE COUNTER,A BUNCH OF PEEP ARE SITTING ON THE COUNTER
23536,A VARIETY OF DESSERTS ARE BEING DISPLAYED FOR PEOPLE TO ENJOY,A GUY LOOKING DAY A EN TA TO E KEN
23537,A BUNCH OF DIFFERENT FOODS ON DISPLAY ON A COUNTER,A WINTO TOKEN SIT IN DISPAY ON A PARTA
23538,A COUNTER WITH CAKES FOOD AND SERVING UTENSILS,E CHIDEN IT PATE IS TAD ON THE CERNEVENEN
23539,A TABLE WITH MANY DIFFERENT OBJECTS INCLUDING A PLATE OF SANDWICHES,A TABLE WITH MESRIC OBJECTS INPUVING AAPICTURA ONIT
23540,A PAIR OF BIRDS CROSSING A STREET TOWARDS A GRASSY AREA,PAIROF BIRK PARSED NEXT STRET TOWARDS E BR  TN
23541,TWO GAME BIRDS WITH RED HEADS ON THE SIDEWALK,TWO TAING BOAS WITH RED BOTE ON THE SIDE
23542,TWO SMALL BIRDS WALKING ON A SIDEWALK NEXT TO PATCHES OF GRASS,TWO SMALL BIRDS RASING ON SIDEWALK NEXT TO ACTIONAL GA
23543,TWO BIRDS WALKING DOWN THE ROAD IN THE DAYTIME,TWO BIRS WALKING DOWN THE ROAD IN THE DAYCIM
23544,TWO ADULT PHEASANTS WALKING SLOWLY ACROSS A STREET,TWO DIRT AVIN TICTES ONA DOWN E STREET
23545,A MAN HOLDING A BALL WHILE STANDING NEXT TO A GATE,A MAN HOLDING A BAT OF SANDR NEXT TOABA
23546,A MAN THROWING A BALL WHILE SMILING AND ON A FIELD,A MAN THROWING A BALL  AR AN A KEBAR
23547,A MAN WALKING WHILE HOLDING A BALL IN HIS HAND,A MAN WALKING WHILE HOLDING WIE OE
23548,A MAN THROWING A BALL IN A BLACK AND WHITE PHOTO,A YOUNG BOY ANON  IN ON
