Index,Reference,Hypothesis
21308,A BIRD PERCHED ON TOP OF A TREE BRANCH WITH LARGE WINGSL,A WITE NPING ON TOP OF A TRAIL BNCH  OR BUN APA  NUFFING BO RIDERS
21309,BLUE AND WHITE BIRD STANDING ON A BRANCH,A COAS A PINA PA EXT TO E ETA BA
21310,A BIRD IS PERCHED ON TOP OF A LARGE STICK,A BIRD TE O TON HEADED A STAP
21311,A SMALL BIRD SITTING ON TOP OF A BRANCH,A SNOW BIRD SITTING A JUST OT  REEOST
21312,THERE IS A BIRD THAT IS SITTING AT THE TOP OF A BRANCH,A PESO AN E IA CICYCLEIS OFKIPES OT  OT DOR
21313,A PIZZA PIE SITS IN A DISH ON A TABLE,A PIZZA  IZZAS WITH A DISH ON THE TABOF A PAT
21314,A PIZZA CASSEROLE WITH TWO KINDS OF CRACKERS ON THE SIDE,A PA IT AN A PATE AD SAT ON A
21315,A HOMEMADE CHEESE PIZZA AND CRACKERS ARE ON THE TABLE,OA SRIPED IS DOFA AND SOME COK ON A DONU
21316,A CHEESE PIZZA PIE IS IN THE SERVING DISH ON THE COUNTER,A CHEESE ITOTE A EASOO ITEM
21317,A PLATE OF FOOD IS SITTING ON A RED CLOTHE,A COCE COKIN OF IT LOTTED FLAT UPTOS ON AND THE OTHER ATE IN 
21318,A PAIR OF MEN FLY A KITE IN A GRASSY FIELD,APEPARE TO SEE BUZZLERNG A KITE AN A GRASSY FILD OF TE TODJECT
21319,A KITE FLYING AROUND A PARK WITH TWO MEN NEAR IT,AOKITE A FAR OIT I NOW AR IT
21320,TWO PEOPLE STANDING IN A FIELD FLYING A KITE,APEO PEOPLE SKINING IN A FIELD FIGHTING OTERS
21321,ADULT MALES IN LARGE GRASSY FIELD WITH LARGE KITE,TOKY BOTS N BAR A A IN FRISBEE PARKED CLOUN TEOCH OTHER
21322,TWO PEOPLE STANDING ON A FIELD WITH A KITE FLYING ABOVE,FTWO BUTS IT TOIN SECOND TAN POR OF A ARK
21323,A BLACK BEAR WALKING IN THE GRASS AND LEAVES,O BLACK BEAR FALLNG ON IN O NEX I PARS
21324,A BLACK BEAR IS STANDING OUTDOORS IN THE WILD,BAG ANI ON CLEAR FISNUMEROUS WHITE WOLE
21325,A BEAR IS WALKING IN AN AREA WITH A LOT OF FOLIAGE,A MAN EACHIN HIS MOUTH NEX OEON CACE ON A 
21326,A LARGE BLACK BEAR WALKING ACROSS A FIELD,E CILE HAS A MOGNY PA LINDING UP ON THE SIDE  TOUG A GASKO BRAR
21327,A GIGANTIC BLACK BEAR ROAMS AROUND WITH HIS HEAD HANGING LOW,A CAT BEAR PEKING UP TROA TO ASEE AN IE DIRD
21328,A SCHOOL BUS PAINTED WITH MUSEUM INFORMATION,A  EPAR BUTING AS A STOT BY THE SIDEONA SIZE ATE
21329,A SCHOOL BUS IS COVERED IN SOME DECORATION,A GROPE STO OP TAIT BA   TAR STOP
21330,A PAINTED SCHOOL BUS READS VAN GOGH MUSEUM BUS,AALAG IN EXTN OF A A POG OFA BITIN SITON A DARGEWA
21331,AN OLD SCHOOL BUS WITH A BICYCLE IN FRONT OF IT,O STREET AE FLE AN ARGAGE E ON TE PAT
21332,A SCHOOL BUS COVERED IN ART AND A SIGN,THREET BASS COTERING ONA A PARK IN THE CITY  OF AIT
21333,A YOUNG MAN STANDS IN A KITCHEN WATCHING A GRIDDLE,TAFAS AIN A DOG AMATE IT ONI PLIC ON SHER
21334,A YOUNG MAN WORKING AT A RANGE IN A COMMERCIAL KITCHEN,A PROD OF MAN ON A COUNT  N I FON ON A BET
21335,A YOUNG MAN IS STANDING BEHIND A COUNTER CAREFULLY LOOKING OVER AN ARRAY OF FOOD PREPARATION EQUIPMENT AND RELATED ITEMS,A DITE AAT THE TABLE COT O PITING FOR THE GREAT FAMLY AND RESERT SPOD AN ANY CAT OTES
21336,A YOUNG MAN IS WORKING BEHIND A COUNTER,ASTRIP OF VAN AT WORK INSIDE OF APIABITIN A COATT  OMO TAES
21337,A MAN PREPARE FOOD IN THE SMALL KITCHEN,AOM IN OSIT ON ANFREE CHECKE
21338,A LINE OF CARS STOPPED AT A RED LIGHT IN A LARGE CITY,A CARSE OF  A A TO CAV AND A THREE ESBUS BUS
21339,CARS ARE STOPPED AT A STOP LIGHT BY THE CAPITAL,AR TESS CA ANT O SNOUTDIVN MAE SENACOSSOTI TENT
21340,A CITY STREET FILLED WITH LOTS OF CARS,A FRENGE OF STREET POSS ACROSS A CITY ONRY FOR BETE
21341,CARS WAITING AT A RED TRAFFIC LIGHT WITH A DOME SHAPED BUILDING IN THE DISTANCE,A TAY OF CARS WAININ EX T A FORGA RESTAURANT SIA EX  TE STREET I STO SIGN
21342,CARS SETTING AT TRAFFIC LIGHT LEADING TO CAPITOL BUILDING,KITE SITTING ONONA AI A TETE ENTAON HA LARGE A
21343,A WHITE TEDDY BEAR SITTING ON TOP OF A TRASH CAN,A LIT  DUSTI WAL I STECKD A DISPENSES TACHET
21344,A TEDDY BEAR DRESSED IN PRISON STRIPES SITTING ON TOP OF A TRASH CAN,A TEGEER IN A CITYROSE S A OI CITY  ARITPPER
21345,A GIANT TEDDY BEAR SITTING ON A GARBAGE CAN,A CHILD IN A BAT SIE BY OMANS DEKROO
21346,A TEDDY BEAR IN JAIL CLOTHES POSED ON TOP OF A TRASH CAN,TIG BLACK DRESTER AROUD INE FOR LITS ARE ANETING A TE
21347,A LARGE WHITE STUFFED BEAR SITS ON A TRASH CAN,AA BICETY A E O AS A PAIRF JU JETKS 
21348,TWO PEOPLE ON SKIS GOING DOWN A SMALL HILL,A FE FIL OF POKS KA TOE ON SONPO IKE
21349,TWO PEOPLE CROSS COUNTRY SKIING IN A VALLEY,T A AI A E PICTURE OF PEOPLE SKI ON SO
21350,A MAN RIDING SKIS DOWN A SNOW COVERED SLOPE,A PO PARKD ETCAS A  THE OTHER BIKES  TAR O
21351,A FEW PEOPLE ON SKIS SKIING ON A SNOWY MOUNTAIN,TO MOWDEOPLUSES ONING SI SKI AND STANDING ON A BEACH
21352,TWO SKIERS PREPARE TO MAKE THEIR WAY PAST AN EMBANKMENT,A SNALL DRESSERS RIVING A SOF POARD O CAMPUFT AS A SPEAK OP
21353,A TODDLER EATS CAKE WITH HIS HANDS IN HIS HIGH CHAIR,A GIRL STANDING A AI OSANDING A FUNCE OF BAG
21354,A BABY IN PLAID SHIRT EATING A FROSTED CAKE,DIRT A LE BLACK SHIRFING AT IS OTES TO SANDREADY TO 
21355,BABY BOY AT THE TABLE EATING CAKE FROSTING OFF HIS HAND,APAN JECTIS AT  IS ATO OF PAKE OAN IT MAL ONE A
21356,A TODDLER IS GETTING MESSY WHILE EATING HIS CAKE,A  PATS O A AISE TABLE
21357,THE YOUNG IS ENJOYING HIS CAKE SO MUCH ITS ALL OVER HIM,A KID WUS A TOY  CAKE ON ICH IS PAPERE DOG
21358,A PERSON PREPARES A SANDWICH ON A PLATE,A FRAK WITH A CUP OF PIXEERALL CASSE
21359,A PERSON MAKES A SANDWICH ON A PAPER PLATE,AAPOT WITTING SEVERAL ARTOS OF PLATE AND ON CAS
21360,A PLATE THAT HAS FOOD ON IT ON A TABLE,A KIT IS PLAYED BY ACYCRIS AND OES ONA PIZE IT ON A POE
21361,A WOMAN IS PREPARING A SANDWICH ON A PAPER PLATE,OGSITTING BAASEA PEC AN WHITE CLOCE OF JOICE
21362,A CLOSE UP PICTURE OF SOMEONE PREPARING A SANDWICH,A PHOTO OF DOF  COTS AAN   AN A
21363,A WHITE BUS IS PULLED UP TO A SIDEWALK,A TRUCTE AR TAKE OF TENISES AT TGETAT
21364,PASSENGERS STANDING OUTSIDE A GREEN AND WHITE TOUR BUS,PASSENGER STANDING ON THE SIMETOAD WITH A GREEN AND VOU OBULDING
21365,A WHITE BUS PARKED AT A STOP NEXT TO A CROWD,A WHITE BUS PARKED CROSSE COUNTER POTS INA  MELLOWY AREA
21366,A GROUP OF PEOPLE STAND ON A PATH OUTSIDE A PARKED BUS,PACKUT OF LAK NEX TO A IA IT E JOT RIG OF COTER SIDARMARK
21367,THERE IS A BUS PARKED ON THE SIDE OF THE STREET,THERE IS A BUS PARKING E N THE SIDE OF THE STREET OBE UCI
21368,THE ADULT SHEEP IS STANDING NEAR A STONE WALL,A COW PETOS BEBIE A EIN FIELD N
21369,A WHITE SHEEP LOOKS AT THE CAMERA AND STANDS IN THE GRASS,A WHITE SHEEP AS ON BRECKLAST TYTES ON ON A SIT
21370,A SHEEP STANDING IN GRASS NEXT TO A ROCK WALL,A OA OS  TA HE SHEEP EATING IN THE GRAS TOKING 
21371,A SHEEP THAT IS STANDING IN A FIELD, A PLATE ITH SHOPLY EXITING ON THE HIDY ALA
21372,A LONELY SHEEP STANDING IN A FIELD IN FRONT OF A ROCK WALL,LEU SHEPES   OTS AF FRISBETE PITE ON  A AR BENCH
21373,A HERD OF ELEPHANTS WALKING ACROSS A BODY OF WATER,THI TUFFS IS WALKING ON THE LANREADY TOAIRUWA
21374,A HERD OF LARGE ELEPHANTS IN A POOL OF WATER,AOF A AR OF OAR CROUDED BY A FOSES ONTE SEE
21375,A HERD OF LARGE ELEPHANTS GET TO THE OTHER SIDE AFTER CROSSING A RIVER,ANUNETRECTIVE TATE B COVERED SANDES AN BUNCHES ON ETOP SWINTY
21376,A HERD OF ELEPHANTS IN ROCKY AREA NEXT TO WATER,A SATON I A COUPLE OF BAGS AT NAG
21377,A GROUP OF ELEPHANTS IS WALKING OUT OF THE WATER,A PARKEX ERS ONETE AT O DA TATE
21378,A BENCH WITH A BLANKET ON A STREET,A RED BLAT WITH BI BUN ON  SIDWA
21379,A PARK BENCH COVERED WITH COLORFUL PATCHWORK FABRIC, LAG TRUCK  IA PACES ON TE TRAT DRESSED 
21380,A BENCH ON A ROAD SIDE WITH A QUILT COVERING IT,A BENCH OF A ROD SIDE OF A TEARA BERWOF A OYCLE WITH PLATS E
21381,THE BENCH SITTING ON THE SIDE OF THE ROAD IS MULTICOLORED,A TILD A CITYAS BUS ATED ON TE DRAWING A BAA
21382,A BENCH THAT HAS MANY COLORS ON IT,A BUCHOF SITTING POSI RO OF A 
21383,AN INTERSECTION HAS A CLOCK TOWER BUILDING IN THE BACKGROUND,A TOSTETON TRIESIN DOCK TAINA PAR ON A RAC
21384,THERE IS TRAFFIC PASSING BY A LARGE BUILDING,A BRUDGE NARVASE INTAT ON TOWER O  MIDDE OF E 
21385,A CAR AND A BUS AT AN INTERSECTION IN FRONT OF A HISTORICAL LOOKING BUILDING,A BAL I AIN TIRECTION UNDER PA ASEN ON O P LIGHTO
21386,TWO PEOPLE ARE WALKING NEAR A MINI TRUCK IN A STREET,A AT  OA ASO O SET OP A STREET OFTAIRDAY
21387,A BUS TRAVELING DOWN THE STREET IN FRONT OF A LARGE BUILDING WITH A CLOCK TOWER,MALSING AS OE STOR A OTE SIT ON OETRACTRAC TRACKC
21388,A BEAUTIFUL WOMAN SITTING ON A BRICK WALL,A APE AVE PAKLE A SIT ON A ARTFEA
21389,A WOMAN SITS ON A LEDGE AND LOOKS AT HER PHONE,AWOMAN CHECKS ON A LEDGE SAT E TON OVRA A  ERAA
21390,A GIRL IS SITTING ON A BRICK WALL USING HER CELL PHONE,A STRAIGHT O IRAFF O A E SICYCLE
21391,A WOMAN WITH A BOOK BAG SITS ON A LEDGE WITH HER CELL PHONE,ONLICAN HOLDING PONES E AT OSOMETHING   PEOPLE
21392,A GIRL IS SITTING ON A WALL AND LOOKING DOWN AT HER CELL PHONE,WORTERS ON  OJANEN CHAIR LOOKING  A SUBWAY AT A PICTURE OF IT
21393,A TOILET WITH TWO SINKS AND MIRRORS WITH LIGHTS ON,UT ON A BI TO SMALS PEATURE  POTE PENTS OF A ROM
21394,A BATHROOM WITH TWO SINKS WITH A LIGHT ON ABOVE THEM,A BATHROOM WITH TITE OAN SIKES A TYPE EYE GLASSES ES TIPE
21395,A CLEAN BATHROOM WITH MIRRORS SINKS AND A TOILET, SI A ON A ANE SITS IN  OOM
21396,A PICTURE OF DOUBLE SINKS IN A BATHROOM,A CPICTURE OF TA SIS IN A TI TOM
21397,A BATHROOM WITH TWO SINKS SITTING UNDER MIRRORS,A HAT WIGTING SINT SITTING AN CLEARAS SIN
21398,A LARGE FLAT SCREEN TV SITTING IN A LIVING ROOM SURROUNDED BY FURNITURE,PE ARE ON A SYDE TEOOEI OTE SO A
21399,A LAPTOP SITTING IN A ROOM WITH A BIG TV,A CAFTET HAS A STEL DERO LON  SIN A AN ROOM
21400,A LAPTOP ON A COUCH ACROSS FROM A TELEVISION,A PIATO MAN IS DESSESS FOR HE MOST POINADETI USAN OFFIC
21401,A ROOM WITH A TV IN THE BACKGROUND AND A LAPTOP SCREEN IN THE FOREGROUND,THE PHOTO OF IS BATHRAY LIGHTIN O DIRT SLYBLE PACKED OF THI UXETES READY FO
21402,A PERSONS VIEW OF WATCHING A TV AND WORKING ON A LAPTOP,A PERSON IS CLOSE WITH ETOPS IX OPTED  HOLDING A WE COTE
21403,TWO YOUNG MEN PLAYING FRISBEE AT NIGHT ON A SPORTS FIELD,TWO MOTOOS AR PEOPLE WATCHIN A  ON A CROWDY POR
21404,A MAN LEAPING UP TO CATCH A FRISBEE WITH ANOTHER MAN RUNNING BEHIND HIM,ARFOR O PEOPLE OT E CACE AND ECOATON AS ARBUSCA POSIT T
21405,A FRISBEE PLAYER IS ABOUT TO CATCH A THROWN FRISBEE,A TWOA PLASER AND SOME TAK A CHAC ON RN AT THE OTE OFFA MARKE
21406,A MAN CATCHING A FRISBEE AS ANOTHER LOOKS ON,PEOPLE O CATCHING A FRISLEE OF THE PAR AT TENIS BARKS ON A FAN
21407,THERE ARE TWO MEN PLAYING FRISBEE ON A FIELD,AA PAIRF ON A TARI  THE TAGOF A IAN
21408,A GIRAFFE LEANING DOWN TO TAKE A DRINK OF WATER,STUFFED CIRFUS RAT O NEXT TO A BASES ES
21409,A GIRAFFE DRINKING WATER WITH A LONG TONGUE,A SATUE OF A KITE RES POPI SITTING ON RI
21410,A GIRAFFE EXTENDS ITS TONGUE TO DRINK WATER,A GERAIN BY ITS FONS ILT AN  FED BY A TREES O WATER
21411,A GIRAFFE HAS ITS TONGUE OUT DRINKING WATER,A GIRAFFE TAND TUNK THREH YOT AN BEACH
21412,A GIRAFFE LAPPING UP WATER WITH TONGUE NEAR A POND,A GIRAFFE JUSTINFARE HERDS OF WATER A  AOT OSIN 
21413,MULTIPLE PEOPLE ARE WALKING ON A STREET WITH SHOPPING,A O PICO O GROUPS OF PEOPLE TAIN A TAC A WA
21414,A STREET IS LINED WITH PEOPLE AND BUILDINGS,ASONGERS PORDING  OKITEMS AS A SPEECH OO
21415,PEOPLE ARE WALKING IN FRONT OF SOME SHOPS,A TOUPLE STYPES AN BUN TIN TE
21416,A GROUP OF PEOPLE WALKING DOWN A STREET NEXT TO TALL BUILDINGS,ATE IT O ON ADOWN STREET   ARSOFAS
21417,A GROUP OF PEOPLE WALKING ON A SIDEWALK NEXT TO BUILDINGS,A TEN STREET IAS TAS OCK WHITE TCYCLES AND OBSTEC BUILDINGS
21418,A ROOM WITH A BED A DESK AND A TELEVISION,A AN OBERICKAN RED  BED PACKED A BUNC OF SHE
21419,HOTEL ROOM SCENE EFFICIENCY QUEEN BED SOFA TABLEDESK TV IN BROWN TONE ROOM,A CLOSE OOFYELTRPERSON AND ITING ON A TABLE A CAP IS PATD ON THE STREE
21420,A SMALL HOTEL ROOM IS FURNISHED FOR BUSINESS,AN IMPRESSIVE AO TALL PAIR OF APAPERNITURE TAT WIT PO FOS O WINKEN
21421,A BEDROOM WITH A LARGE BED SITTING NEXT TO A BLACK DRESSER,A LARGE ARI ET IT I STO MET ET SIOUNDE DECK
21422,A HOTEL SUITE WITH A DESK SOFA AND BED,A VERY DUNTY CISINAL SLEEP WIT A COSH  SOM AT A WIT   TOS
21423,A PERSON WALKING IN THE RAIN HOLDING AN OPEN UMBRELLA,A PERSONSON ON A TOE ATING A I IN A FTE
21424,A WOMAN WALKING THROUGH THE RAIN WITH AN UMBRELLA,A CHRISBYK ALK NEXT TO TRAN AT AN TON 
21425,LADY WALKING ON SIDEWALK IN THE RAIN WITH AN UMBRELLA OVER HER HEAD,A STREET ACIO TRUCK  SIT UP IN A POS PALL IT IS HIMSELF
21426,A WOMAN HOLDING AN UMBRELLA WHILE WALKING IN THE RAIN,AA CHURCH POSING NXTO  STREETH A SETENTIOF IT
21427,A WOMAN IS WALKING DOWN THE STREET WITH AN UMBRELLA IN TOW,SEVAL PEOPE PACKING A FORBA PIX SAL ON ONARRAN
21428,AN ADULT GIRAFFE GRAZING IN A BROWN FIELD,AN ERSON OF A FIE F MITOF A BA
21429,THERE IS A GIRAFFE BENDING OVER TO CHEW SOME BRUSH,THERE IS A CUCF OF AIN AN ATASH WITH STUKENS ON TE
21430,A GIRAFFE LEANS ITS NECK AS IT WALKS THROUGH THE BUSH,A GIRAFFE GLINES A SOME A KIZERA TAA SHE AND A HTA FOR BAT
21431,A SINGLE GIRAFFE LOOKS OVER THE GREEN BRUSH,ESIN FLASHOF PRI DOG IS IY ONEKANT COLLD FACE
21432,A GIRAFFE STANDING IN A STRAW FIELD NEXT TO SHRUBBERY,TICADS A CALLY SON DER DISPENSEDSTO
21433,A TRAIN IS APPROACHING A TRAIN SIGNAL IN AN AREA WITH SEVERAL TRACKS,A TRAIN IS ALOGED A TRANSIDE OFEAS ATARS
21434,A TRAIN DRIVES DOWN RAIL ROAD TRACKS NEXT TO A BRICK BUILDING,TA TRE PIN ON TRAVELN ON AN ERECTETICI IRCYCLE ON TACK AT A
21435,A TRAIN TRACK JUNCTION WITH A TRAIN ON ONE OF THE TRACKS,ATRAIN TRARS OVERTHE STROC OFTOR AN IT TAGIAS
21436,A TRAIN APPROACHING A RAILROAD CROSSING DURING THE DAY,A OK  ON EIENIN IT AR SNALLY STYNY TRET
21437,A TRAIN TRAVELING DOWN TRACKS NEXT TO A BRICK BUILDING,TRUCKS PAN DOWN TO TACKS NEXT TO ROAD 
21438,A WOMAN SITTING DOWN WITH A LARGE CELL PHONE HOLDER ON HER PANTS,A SMAL PEOPLE AN A SITIATIONTE SOP OF A ROD ITH FANTS IS  FAN
21439,THE WOMAN IS POINTING TO A PHONE IN A COVER,A FRIS A TEHOLIS FO A PARTHET CHECK I ONTO POT
21440,A PERSON HAS THEIR CELL PHONE CLIPPED TO THEIR BELT,MAN APIECE OF POSAGEA I SET OF A DOSPA AND TOA BAT ON IT
21441,SOMEONE POINTING AT THEIR CELL PHONE IN A CASE ON THEIR HIP,A CLOSE UP OF  TOA PO FPICE  TOKEN OUT A CRAPI
21442,A CLOSE SHOT OF SOMEONE POINTING TO THEIR CASED ALLTEL PHONE,A FIK ATAPASE AT  EANT OF A CASE OOTELTE O OFAN
21443,A KITCHEN WITH A COUNTER AND A TABLE WITH CHAIRS,KI DISTRUT MAKIS A PALE AN TA OF ITE N KITCHENSON
21444,A SINK IN A PENINSULA IN A KITCHEN,A SITTING ROOM WITH TENTS CLUTTER AND A GARDEN SHUTTERY WINDA
21445,A KITCHEN ISLAND HAS A FARMHOUSE SINK ON IT,A  A PIIN SOMOM EX O AN ENKI
21446,A LARGE DINING ROOM FEATURES WOODEN CABINETS AND A MARBLE COUNTER TOP,A SUZI AF IT CONSISTINS AND EDETONS OF THE CATE
21447,A BLACK COUNTER A SINK AND A TABLE AND TWO CHAIRS,A INE OF TECE SITES TABLES ON TABLE AND ESEN MOL SE
21448,A GROUP OF MEN STAND AROUND THREE MOTORCYCLE RIDERS,A PAR F IPLE SAND TANDE WITH A N OF SPEE COSIN STES
21449,A GROUP OF MEN WHO ARE ON MOTORCYCLES, RI RI ON ASOF MO TORCYCLE ON  SON TA
21450,A GROUP OF PEOPLE RIDING MOTORCYCLES IN THE WOODS,A POPLE OF PEOUPLE  UTING A ROCKO MOTORCYCLES TANDINGIN A IN COAC
21451,A GROUP OF YOUNG PEOPLE RIDING MOTORCYCLES NEAR A RIVER,A GROUP A YOUNG PEOPLE RIDING MOTORCYCLES NEXT TO OTHER
21452,SEVERAL MEN STAND NEXT TO OTHER MEN AS THEY SIT ON MOTORCYCLES,A POUPLE ONKIN ONA SKAT  SO T
21453,A COUPLE OF ELEPHANTS ARE STANDING BEHIND A FENCE,A BOUPE OF O JECKI A C OTE BARK A
21454,THREE ELEPHANTS STANDING INSIDE OF A CAGE AT A ZOO, THREE A FI PERSIN STA TA AN APE TO BE OF A TE
21455,SEVERAL ELEPHANTS ARE LINED UP AT A METAL FENCE,ASTRICS OF PEOPLE PACHING ON A A A ELEPHANT  CRIDEOF INTEPOIA
21456,A PACK OF ELEPHANTS STANDING NEXT TO EACH OTHER IN A PEN,ACANIMAL PITING OFF A CAME OT CANINALS NN A BRIDGE PA
21457,THREE ELEPHANTS REACHING OVER A METAL FENCE WITH THEIR TRUNKS,SE A ASON CATCIN  OP OF BATS ON  OM PIZES
21458,THERE IS A BIRTHDAY CAKE THAT LOOKS LIKE A BOXING RING,LET TICTURES WITH A TA CUP NEXT TO OTHER POTOF PAPERS AN OCHES
21459,WRESTLING RING SITTING IN THE MIDDLE OF AN OPEN ROOM,ON E SUN SET AT A ANTE A NEXT TO ANEVER OTESPAT
21460,A CAKE MADE TO LOOK LIKE A WRESTLING RING,A WOA LAPTONIC ARE SITTING OT A BIG TALE
21461,THIS IS A BIRTHDAY CAKE THAT LOOKS LIKE A WRESTLING RINK,THIS IS A BERENTYNE THAT LOOKS LIKE A SE STWETTE
21462,A BIRTHDAY CAKE SHAPED LIKE A WRESTLING RING,ORAK CAN WITH CRISESIS AN E HOT
21463,A GROUP OF YOUNG MEN POSE FOR A PICTURE WITH SOME ADULTS,A AOF OF POPLE WIT NOTHING OA AX OF OTE ASPEC AT  ISKI
21464,PHOTO OF CHILDREN AT THE GOODMAYES BOYS SCHOOL IN 1929,AN IPO OF TO STORE AN AR TECE ELAT
21465,A CLASS PICTURE OF THE GOODMAYES BOYS SCHOOL IN APRIL OF 1929,A DINA ITING COSTOMERS AT  O CASS AN SPOK ON CHECKLES ON PES A TE CITY TRUCKE
21466,MALE CHILDREN AND YOUNG MEN IN A LARGE GROUP PICTURE,A FAN AGROUPOF PEOPLE AS IT PAYS ATANBE
21467,A GROUP PHOTO OF MEN AND BOYS FROM THE GOODMAYES BOYS SCHOOL DATED APRIL 1929,A POS HOLDOING A TOOKIN ESPACA TED SITE IN A SO TIPING I O OF TE AN
21468,A PICTURE OF SOME FRUIT ON A TABLE,TAKE BREAKFAST IS SETRAL ASTAI OA
21469,PEARS AND ORANGES HAVE DIRT AND BROWN SPOTS,THERE  ATOPP O BREAKFASTPEFES AND O FIS
21470,A BUNCH OF YELLOW AND ORANGE FRUITS IN A PILE, ATELE BUNCH OF YELLOW FOKED WITH ELO APPLES INSIDE
21471,A BUNCH OF YELLOW AND ORANGE FRUIT IN VARIED SIZES,A BOUC AN HALF WIKE VEGED OUT ANARING SIZES
21472,A GROUP OF RED YELLOW AND ORANGE FRUIT MIXED TOGETHER,CAKE CAT A SOUSY PASERI SI N AET
21473,A BIRD SITTING ON A TREE BRANCH AND LOOKING INTENTLY,ADOG DOG AN BIRT BEGS LEET NEXT TO A FICE BA
21474,A BIRD IS SITTING ON A TREE BRANCH SPREADING ITS TAILFEATHERS,A STALE BEKI O EAS CATCHEN OT TUFFY MITE BES
21475,A SMALL BIRD ON A BRANCH IN A TREE, BENCH OF ISICESITS IN ABROUND TO CHEESE AN SHROTE ATO
21476,A SMALL BIRD WITH BROWN FEATHERS SITTING ON A BRANCH NEXT TO A GREEN LEAF,A SMILING AF  APICKER OT STRIPS AF MALL CASTE
21477,A BIRD IS PERCHED ON THE TWIG OF A TREE,KIP TUMPIEX TO A THER SHA EE ON AT  ATUR O ABE
21478,A VINTAGE ARMY MOTORCYCLE IS SHOWN ON DISPLAY,A VINTAGE RIDING IN SA PI O ALONG TRATER
21479,A GREEN MOTORCYCLE PARKED ON TOP OF A GREEN LAWN, CHACIC COS BUP STACEN INN ON ALA
21480,A WORLD WAR MILITARY MOTOCYCLE ON DISPLAY AT AN EVENT,WALFING MALE WITH NEX TOARY AST AN ON A FRECTLARSYCWA ON TRAFIC BIKE A AIN GLASSES O
21481,A GROUP OF PEOPLE LOOK AT THE DARK GREEN MOTORCYCLE PARKED ON THE GRASS,AA TOPING A AKIN A E OFA TRE
21482,TWO PEOPLE STANDING NEAR A MOTORCYCLE ON THE GRASS,A CROWDED TEECOBOSE DIVING THROUGH AN AIRFORSESYON A OETE CR
21483,A LARGE AIRPLANE THAT IS FLYING THROUGH THE SKY,A  AN OF HIGH CROSS  PART OF A DESY
21484,A PASSENGER JET AIRPLANE FLIES LOW OVER TREES WITH AN AMERICAN FLAG IN THE FOREGROUND, POSES OF A ITINGTEHINE IN A FEPES
21485,A PLANE FLYING LOW WITH AN AMERICAN FLAG FLYING IN THE FOREGROUND,A GREY FLAT OHOSANDING OBAXLITE IN FRONT OF E BA
21486,THE PLANE WAS FLYING HIGH NEAR THE FLAG IN THE AIR,TO OLDER TRACS ES FLY F ITE E ON THE GO
21487,A PLANE FLYING IN THE SKY NEAR AN AMERICAN FLAG,PLANE FLYING IN THE SKY IN CHARG  PARABOT FLAGS
21488,KITCHEN COUNTER WITH MUGS COFFEE AND A KNIFE BLOCK ON IT, KITCHEN CABLE WITH MO DISPLAY ND AVE EMPINE PUFFE KISTEN
21489,A SMALL KITCHEN HAS A CHECKERED FLOOR AND A WINDOW,IS A PAN OF TOK THAT IS CHIN FILLED IT A BUBJEC
21490,THREE MUGS ARE ON THE KITCHEN COUNTER OF A STOVE,A ASEC HIBENT WITH WWOCES ON A PITCE
21491,A KITCHEN WITH SUNSHINE SHINING OFF OF BLACK AND WHITE TILES,ITE LAFTEP STAUCH  A PARK TOLN BYE ANI
21492,A KITCHEN WITH A COUNTER WINDOW STOVE AND CUTLERY,A AMESON STATIN FO N A PART BOTA
21493,A MAN THAT IS STANDING ON A MOTORCYCLE IN THE WATER,A SKIPARIS PLARKED ON OTE SITEE
21494,A GUY WEARING A WET SUIT SURFING THE WAVE,A FOER ASINS ON A CITY SHORT IN O A
21495,A MAN THAT IS SURFING ON SOME WATER,A MAN THAT IS SNAFFING ONZE BON OCAN
21496,A MAN IN A WETSUIT RIDING A WAVE ON A SURFBOARD,A SHOT SITA   OA TREE SURFBOARD
21497,A PERSON RIDING A SURF BOARD ON A WAVE,A PIT BOSA PARKARI SURFS OUDE O  ROSIN WATE
21498,THIS IS A BATHROOM WITH A TOILET COUNTER AND SHOWER,THERE IS A BAT AN  A  A   A
21499,A BATHROOM WITH A WHITE SHOWER CURTAIN THAT HAS FOUR TREES ON IT,A APLECRATESED DESCITION WITH TOILE AXT SS PUNK
21500,A BATHROOM WITH A SHOWER CURTAIN THAT HAS FOUR PALM TREES ON IT AND A WHITE TILE FLOOR,A LARGE AEI BATHROOM WITH A SO IN  O  MEROW TTATA YOUNG TOILET
21501,A PALM TREE SHOWER CURTAIN IS SHOWN IN A SMALL BATHROOM,A COS T O MUSHA WIT ON U IS A O ATERD PINTE
21502,A CLEAN BATHROOM HAS A SHOWER CURTAIN WITH PALM TREES ON IT,AOO OF SHOWER TAD  AN US E
21503,A BUNCH OF PEOPLE ARE STANDING IN THE SNOW, A MAN PERCHING A WEHOSE SKA A  SOME CITY SNOWS
21504,SKI SLOPES FILLED WITH MANY PEOPLE ON OR HOLDING THEIR SKIS,A SOLDIER SOTANDING TE CAKING  SKIS ONTEA
21505,A SKI RESORT WITH A BUNCH OF PEOPLE SKIING DOWN HILL AND GOING UP HILL,A  SNOW COVER AN A O BIRD PICHOF ATE
