Index,Reference,Hypothesis
18903,A DESK WITH A VASE CONTAINING FLOWERS A SCULPTURE OF A MANS HEAD AND SHELVES BEHIND IT, OF IOTES A WIR ON ESRET A FLOS OF TA
18904,SOME ZEBRAS LEANING DOWN TO EAT SOME GRASS,SL ZEBRAS TOING DOWN A TOR IT GRASS
18905,ZEBRAS STANDING NEAR EACH OTHER WITH THEIR HEADS NEAR THE GROUND,A YONG LADAOTE IN TE PIT O AAA TE O NOTIN A IAET
18906,THIS IS A PICTURE OF ZEBRAS IN A FIELD,MOKE OBS  PAEN O MOKET AT I O IT ARN O A CO WODE
18907,A GROUP OF ZEBRA STANDING ON TOP OF A GRASS COVERED FIELD,A SIZY GA OF E TELOGRAP WITH IS PEDOTER LID ACROSO A GRASSYFIELD
18908,TWO HORSES GRAZING ON GRASS IN THE SUN,A PIS OF OOGI STITTING IN A RED 
18909,A TABLE DISPLAYING WINE GLASSES AND A PLATTER OF ASSORTED MEATS AND CHEESES,A TABLE TOOLIN OF FIVE GLASSES ORT PLATTER AR STIPED WITH OX OF CHOCLESAK
18910,A PLATE FILLED WITH FOOD SITTING NEXT TO THREE GLASSES,TAPAATIME IT ESENI EX TO T MINS IN THE STREET
18911,A PLATE OF MEATS AND CHEESES NEXT TO THREE WINE GLASSES,A OF A OA BA AND EXA REET LIGHT AT A SETTO AB
18912,A WHITE PLATE CONTAINING SLICED HAM AND CHEESE SITTING ON A TABLE NEXT TO WINE GLASSES,SWHITE PLATE INTACEA SLICED AND A A ABLE IX WIT SIE GLASS
18913,THE WINE HAS BEEN POURED AND READY TO DRINK,THEE IS A SPECS MOPOTO  GANE TO SE TI
18914,A POLE WITH THREE ROAD SIGNS STANDS IN FRONT OF A BUILDING,ATOP OF EPELIP SIGN IT STANS FIR PASHIN TATTL
18915,A PICTURE OF A STREET SIGN IN THE FOREGROUND WITH A BUILDING IN BACK,A TRUKIS ON A STREET SIGN AT  A RANP  AT NIGHT TO A
18916,NEW YORK STREET SIGN SHOWING BROADWAY AND WEST 122ND STREET,A STEET SIGNS IN E LATAATING ONA S ST
18917,A VERY TALL BROWN BRICK BUILDING NEXT TO A STREET SIGN,A VERRY TON OP OF A RECBUILI NEXT TO A TES ON
18918,A VIEW OF THE STREET SIGNS W 122 ST SEMINARY ROW AND BROADWAY IN FRONT OF AN OLD RED BRICK BUILDING, UNS OF DISTENT SIGNS A RESTAUGRANT OS ON HE STREETA SI ON THE OLY CONTE OF AT
18919,PERSON IN RED PEACOAT AND HAT RIDING A HORSE,A COSE PERSON OS A LIC PIZZA  AT ITING ON OTER
18920,A MAN IN UNIFORM RIDES A HORSE DOWN THE STREET,A CLAN IN UNIFORBOM RIDES OR DISE DOWN THE STREET
18921,A MAN IN UNIFORM RIDING A HORSE BY A FENCE,ATOE AT ZE BUS IE FETSTIDEOFIT
18922,A MAN RIDING A BROWN HORSE IN UNIFORM NEXT TO TALL GREEN TREES,A MAN RIDING A LOG OF HORSES OUIN OLE YD ON BYCYCLE TOCK BETWEEN TON
18923,AN IMAGE OF A MAN ON TOP OF A HORSE,A CAPE AS PEERE ANIMAL HIDING INA LOT SACES
18924,A TRAFFIC LIGHT WITH A ONE WAY SIGN NEAR A TRASH CAN,THE TRUCK HAS IN SEVERAL PIS N  TO A SETUAR TAT
18925,AN URBAN STREET WITH A STREETLIGHT ONE WAY SIGN AND PEOPLE WALKING,A TIP ACI  AROTANES AN PLAE  AN PIECO OF LUGTR
18926,A SLANTED PICTURE OF A WOMAN WAITING TO CROSS THE STREET,A SNI PINTF A DUK PARKE AN AAN TE ANIVE
18927,A ONE WAY SIGN IS LOCATED ON THE TRAFFIC LIGHT,A E TA NRIDINA BAK TO ECH OTHER STUT ENTRA
18928,SOME PEOPLE A TRASH CAN AND A STOP AND GO LIGHT,O OSES AT ARE TAING IN A ST INES
18929,A WAGON WITH DRIVER BEING PULLED BY TWO DRAFT HORSES, AN A TOILF DALS NEXT TO A DAK BITURED ITTA
18930,A WAGON THAT IS BEING PULLED BY SOME HORSE,A OTH IS A LARGE OTER PACEON LATORCYCLE
18931,THERE ARE TWO HORSES THAT ARE PULLING A CARRIAGE,A BLAGE OLPER SITS ON THEF OF ATERO A TREE
18932,CLYDESDALE HORSES PULLING A WAGON IN FRONT OF A LARGE COMBINE,I CAL HORSE IN A WAGAN SUNS CROSS ON IISMENT
18933,A PERSON RIDING A HORSE DRAWN CARRIAGE,I HI HOKER SAN RICE COLLISH HORSE DRAN ATROTOTRE
18934,A YOUNG CHILD LOOKING AT A BIRTHDAY CUPCAKE,A STOP O BI ANDINER HODIN FRANTA OT  AL DOG
18935,A TODDLER CELEBRATES HIS BIRTHDAY WITH A CUPCAKE,A OTO ESTOPING TAN REFAT N ACANUA TA
18936,A CHILD HOLDS A SPOON AND LOOKS AT A CUPCAKE,A CHILD IN A DESK BER IC AT AT A MARKET 
18937,A BABY HOLDING A SPOON LOOKING AT A CUPCAKE AND CANDLE,A WHOLL COTO WIS BALANCED ON ON A UP DOTER NEABY
18938,A YOUNG BOY WITH A SPOON LOOKING AT A BIRTHDAY CUPCAKE,A LANGE OF PLAT SONSOIS ON A CATI
18939,A PLATE OF BLUEBERRY COFFEE CAKE WITH BUTTER AND AN ORANGE SLICE ON A TABLE WITH BREAKFAST FOODS,A PLATE VERIS TREE ELLOWS UN AN ER SICE A A OPA RIPIN  BACE ONS
18940,A LARGE PIECE OF BLUEBERRY CAKE ON A PLATE,A POL OF PAZA SITTING UP ON THE TABE NAN OVEN
18941,A PIECE OF CAKE WITH BUTTER ON IT SITS NEXT TO AN ORANGE SLICE,ATIS TRANE OT A FORER BUILDINGS EXAPR OSTOSL
18942,A BLUEBERY CAKE IS ON A PLATE AND IS TOPPED WITH BUTTER,A ONVERI PAK ON A TABON A PLATES OF IPE COSSIC I YPO 
18943,A PLATE OF FOOD ATTRACTIVELY ARRANGED ON A TABLE,TOIET VIE IT PERI ARINA AND OTE AL GLOV
18944,A LARGE COLORFUL LIVING ROOM WITH AN ABUNDANCE OF LARGE WINDOWS,RESTAURANT IT  LITE HOLDING A BIT A LARGE INKINSETTED OF TIE
18945,A LIVING ROOM SET IS DISPLAYED NEXT TO A LARGE WINDOW WITH A VIEW OF A WOODED AREA,A MAN LIVING ROOM TH STILL NEX ONI  IT BUNCHES AN
18946,A LARGE GLASS WINDOW IN A LIVING ROOM,TEOD HAVI ET ASESENTURE OF ISPEN ONON
18947,COMFORTABLE MODERN LIVING ROOM OVERLOOKING A WOODED AREA, COCOLAT DEKITH A OKRO ESE TAT ARE PATED IN A CENCIAL WOODATING AREA ON A E
18948,A LIVING ROOM WITH WINDOWS LOOKING OUT ONTO A FOREST,A BLACK WIA STICK OUT OF WO OA OVEN
18949,OUTSIDE PHOTO OF PARKED CARS WITH A BLACKBIRD SITTING ON A PARKING METER,A A VNI ADO IT  A BITOCYCLA IT ONE OA A
18950,A BIRD ON A PARKING METER NEXT TO A CAR,A DO EATING INON A NETA TEST WITH ORJ
18951,A BIRD SITS ON A PARKING METER WITH SEVERAL PARKED CARS IN THE STREET, DRES  HAT TOSTE OT SHOWERS  CASILING IN A DART OMPAT
18952,A BLACK BIRD IS SITTING ON A PARKING METER AND SOME CARS,A BAD WAI SIT ON SIDE TOSOMEES
18953,A BIRD STAND ON TOP OF A PARKING METER,A HERSO SIT ON AT A CRIMAT I COTI AES OFAT
18954,TWO BROWN BEARS INTERACTING IN A ROCKY AREA,OAI A  A ABON WITH A DRYIN I BAT
18955,TWO BEARS PLAYING TOGETHER WHILE SWIMMING NEAR A LOG,STATOE BEARS PLAYING TOGETHER WHILE A SITTIN ONAR A LAP
18956,TWO BEARS IN THE WATER WITH THEIR MOUTHS OPEN GROWLING AT EACH OTHER,ACYCRISPIC TAND  ONAP AND OSTRICHIT THE PASSEG OF A ROAD
18957,TWO DIFFERENT BEARS FIGHT WITH EACH OTHER BEHIND A LOG,ATESYCE STI E TIT SID BY SIDE OF COL
18958,TWO BROWN BEARS GROWLING AT EACH OTHER WHILE LAYING ON A LOG,A PROSASMOAC INTO A TREE IN FRONT OF A BATH
18959,A MAN PLOWING WITH OXEN ON A DIRT ROAD,AI AN ELIIN PARKAL ATETE ITIE TRAILING ONT OF A CORFIN
18960,A MAN IS USING TWO COWS TO PLOW A FIELD,A KITTEN IS HOLDIG IT NAPS WILE WALKING TO THE HOS
18961,TWO MEN WALKING TWO OX ON A DIRT ROAD,A BUS ARIN A SOFFING IELD T A SMALL OTER PAN O A WA
18962,A COUPLE OF COWS THAT ARE DRAGGING SOME METAL,A COUPLE OF A COWN E ATNES NON
18963,SOME PEOPLE IN A FIELD WORKING WITH SOME BIG ANIMALS,CHILDEN IN AOE MICRATING A VASI ON O S
18964,A VASE WITH BEAUTIFUL PURPLE FLOWERS DECORATED IN IT,THISIS A VASE O ACE ITING I LARGE ED VEGSETABES AND GRASSE
18965,A DECORATIVE FLOWER VASE WITH LAVENDER IN IT,A ON OWEL AIS PREPIN WENTOP
18966,A BUNCH OF FLOWERS THAT ARE SITTING IN A VASE,ALAY ON A SI O OOAN SAND O EEATIN A COLORED  AMU
18967,FLOWERS ARE ARRANGED IN A VASE SITTING ON A TABLE,A LOT UP  LUSH KIT FLIES ROUND AOF BIKE
18968,LEAVES AND PURPLE FLOWERS COME OUT OF A BROWN VASE ON A DESK,TIISUX LAGE ANTA ONAMAN OTI ITH ROSBARI
18969,A SURFER IN THE MIDDLE OF TWO WAVES THAT HAVE CRESTED,CAGGAGE OICYCLESIT ITA  TONKI ACROSS TETON THE E SID OF A ROAD
18970,WAVES CRASHING ON THE SHORE WITH A SURFER IN THE MIDST,A OTE OF ATIAN BO  AN A OTER FISE
18971,A PERSON ON A SURFBOARD IN THE WATER,A CATI TANDING IN THE ENA BO IN E WATER
18972,A MAN IS RIDING A SURFBOARD IN THE OCEAN,A LARGE DOT IS SEERALIN ITH A CELLPONE IOF TE SHELF
18973,A SURFER IS MOSTLY OBSCURED BY WAVE FOAM,A SLICE OF IT OA VESTAURAN IN A BITROM
18974,A PERSON IS REMOVING THE PACKAGING FROM A CORDLESS SOLDERING IRON,A PISTRO TROY SITTIN THE HAO BATMATER IS TAKE OFOIT TER A
18975,A PERSON IS OPENING A PLASTIC PACKAGE WITH THEIR HANDS,PO ARLEKING ATO ANOTHER I ABIC ITO EAN
18976,SOMEONE IS OPENING UP A PACKAGED PRODUCT AT A TABLE,A OCYCLE WALIN AON ITERAN IT E ANGE OE
18977,A PERSON IS REMOVING AN OBJECT FROM THE PLASTIC CASING,A COTERS TIN ONA I OTOONP OF A BA CATE
18978,A PERSON SITTING AT A WOODEN TABLE HOLDING AN ELECTRONIC DEVICE,EON RACER AND OTHER CHILDEN I TIN  O AFFERS AN PECO
18979,THE TRAIN IS GOING OVER THE BUSY URBAN BRIDGE,AFARPLA A O DU SITS IN PARKESWIT BRANGE OF OT
18980,A TRAIN PASSES ON A BRIDGE ATOP A STREET,A OBE PASE APEAR  LOKING AN ETU
18981,A SILVER AND GREEN TRAIN CROSSING OVER THE TRACKS,TWO COVER HENDERS IN A LIGHT ON A ICSIDE ON TACKET
18982,A GREEN ORANGE AND SILVER TRAIN AND SOME CARS,AVINA AN AR DOSIVER PRODUCTS IT ON PHOT
18983,A LARGE LONG TRAIN ON A STEEL TRACK,SIAN EX TDO IINI O O
18984,FRUIT FLAVORED DONUTS LINED UP IN A GLASS FRONTED CABINET,A PIAT IS  A TAKE WALE A OSO PAN
18985,A DISPLAY CASE IN A BAKERY FILLED WITH DONUTS,WN COS IN A TUKIN ON A COFFEE ICE UP BASL A
18986,A RACK WITH SOME DOUGHNUTS IN A GLASS CASE,A RETO KITE SANDING ON THE IN A RUB
18987,AN ASSORTMENT OF DOUGHNUTS ARE ARRANGED IN A DISPLAY CASE,A VERY SORTMOAD OF DOGLETS AR LEAINS ON TE DISPLAY OF CALE
18988,A DONUT SHOP IS FULL OF DIFFERENT FLAVORS OF DONUTS,A BARSE BIT I CHOPLA IPE BARN MARKING IN SOA
18989,A LOT OF BOATS SITTING ON TOP OF A BODY OF WATER,A HOD OF ELOW SYNRAFPING RARKIN IS WANE
18990,A GROUP OF BOATS PARKED IN DOCK ON THE WATER,APUPE BED SITS ARE UNDER NE  EPAN IN ED
18991,PICTURE OF DOCKED BOATS WHILE SUN IS SETTING IN DISTANCE,TRESSED OFFIN BOATS ON AMOA SAI ISIDEON FOR DESTANCE
18992,SMALL SAILBOATS ARE LIT UP ON THE WATER,A POCL I PLANE MALIN O I ON ON E AN
18993,EARLY EVENING CALM AT THE LOCAL BOAT MARINA,ATAACROSEDON AI OTE ON TRACK  AS A 
18994,GROUP OF YOUNG ADULTS EATING PIZZA AND DRINKING BEER AT A RESTAURANT,A BANANA COUTS ON OUT AN ATTENDE BAYER IT A ATUCK
18995,FOUR PEOPLE ENJOYING A MEAL ARE POSING FOR THEIR PICTURE,A PLAG ON A I SOT SITTING BAT A TAT
18996,A GROUP OF PEOPLE SITTING AROUND A TABLE EATING PIZZA,A GOF MITER SANTING ON A TRACK AN TACKMENTS ON A TIT
18997,A GROUP OF PEOPLE SIT AT A WOODEN TABLE WITH PIZZAS ON IT IN AN OUTDOOR PLACE,A IE OF PAETABLEA CLOT OF A PIANT PIECES OF PODUCE ONIT
18998,THREE MEN AND ONE WOMAN SIT AT A TABLE EATING PIZZA,A POS JUMBL AHAINST AON BUSSIDING A AIS NOSTUCTIONNEXT TO TE BAS
18999,A CAT STARES AS IT SITS ON SOME GRASS,AMAN STAND AT FRON THAT IS OLE TRACK IT OU YAR
19000,A CAT STANDING ON GRASS MAKING A FUNNY EXPRESSION,A CAT STANDING ON THE GRASS AN TUTO DAT ONSCROUCH
19001,A BLACK AND WHITE CAT ON SOME GRASS,AIA TNT IS AN A PELEVISION
19002,A CLOSE UP OF A BLACK AND WHITE CAT IN THE GRASS,A FASTY HAT POSES TO A FELIN OJECTAR ON THE RASS SIGNAL
19003,A GRAY AND WHITE CAT STANDING ON A LUSH GREEN FIELD,A FRUSTY BAG OF GRAN WHITE PANT SITING ON A BLUSH GREEN FIEDF A CLEAR HEE
19004,A WOODEN DINETTE TABLE AND TWO CHAIRS WITH PLACE SETTINGS,PARTLE PRARING A TA IT A CHAANGE  PLACE IN OESE
19005,A TABLE SITTING IN A KITCHEN AREA WITH A FRIDGE,A TIPIS SICTING DOWN A STOFY SURF O
19006,A VERY PRETTY KITCHEN WITH A SMALL WOODEN DINING TABLE,A I AR PATE IT NEX I ISMAI AA BA COD PAT ON O SOD
19007,A WOODEN TABLE WITH TWO CHAIRS NEXT TO A SINK,A BARN TOLL COLOR IKEA SIISI I MAUSIC 
19008,A TABLE AND CHAIRS IN A SMALL KITCHEN,A ELAMPS ON IS WALKIN AETET
19009,A GROUP OF MEN AND WOMEN GATHERED TOGETHER OUTSIDE,OF A MEN PLAYIN WITH BOGANE TIAT A PLATAN
19010,SOMEONE IS HOLDING A LARGE TEDDY BEAR IN THE CROWD,THREE FUL CONSOLVERED FACES SITS HAVIN E AAN ON
19011,A CROWD OF PEOPLE STANDING AROUND EACH OTHER,A GOLL DOKER SAT IT STA ON A HID
19012,A LARGE CROWD OF PEOPLE WALKING AROUND WHILE ONE OWNS A TEDDY BEAR,IRIN VESTE OI ONAWARA AKI ON AN AN TEDDA BARKERE
19013,A LARGE GROUP OF PEOPLE ON A CITY STREET,A LIRIN ROM OF IICA BRUS IN GRASS PAT
19014,AN AIRPLANE IS PARKED ON A LOT NEAR HILLS,A FARLAKES PARKED ON A LINE BEND ENTESET
19015,THE AIRPLANE IS ON THE TARMAC AT THE AIRPORT,A DIT PASON CARD AT LIN I AA
19016,A LARGE JETLINER SITTING ON TOP OF AN AIRPORT TARMAC,A FAR ACE A AAR SACAR PASSN A A STREET
19017,A MALAYSIAN AIRPLANE THAT IS STATIONARY ON THE RUNWAY,A STOP SIGN AAOR SAD AS  STANDS ON A O A RUCKIN SON
19018,A PLANE IS PARKED IN AN AIRPORT FIELD,A PRA OF STROP SIGN IN I A I I AT
19019,A WHITE META BENCH NEXT TO A PATCH OF GRASS,A KITE ON A BENCH NEXT TO A BENC OF 
19020,A WHITE BENCH JUST IN FRONT OF A GREEN BUSH,LAGGA CYLE SITTIS PAST A LIGDON WI DARG BUILDING AN THE SIDE
19021,AN ORNATE FERN GARDEN BENCH OUTSIDE IN THE GARDEN,AN ORNAT A SIN A ARD DO SIASACAAR
19022,A WHITE BENCH WITH AN ELEGANT DESIGN OF LEAVES ON THE BACK,A PARTIO ITAESTARTED SIN OLALIZED AETA
19023,A BENCH IS SEATED ON THE GRASS,A PEOPE CATTRESS SIGIN A TOFI OS HIS ROM
19024,A MAN OFFERING A CHILD A BITE OF A PIZZA SLICE,A MUFFIAGE OF A PATD  SAUS
19025,A YOUNG MAN AND A SMALL BOY ARE TALKING ABOUT A PIECE OF PIZZA,A GROUP OUT MANS ABY EACH OTHER BAN SIIN SI IN A BOD
19026,A MAN WITH A RECEDING HAIRLINE OFFERS A SLICE OF PIZZA TO A TODDLER,PARKING METETERN WIT RANCOSS A PAEA SITO
19027,A MAN FEEDING PIZZA TO A RELUCTANT TODDLER,A STRENTE OF VEGTBLES AS PAED IN OE
19028,A MAN HOLDING A PIECE OF PIZZA IN FRONT OF A KID,A MAN TOING A TO OEGRASSIN A CELLPHO
19029,A COW IS STANDING ON A GRASSY SLOPED HILL,A ITALLIAN STATUE OF A WIN BOSIDE 
19030,A COW GRAZING ON THE SIDE OF A HILL,A HART DROVIR PRACTICINE CRESSTY DURING THE DAY NAXIS ON FEGTABL
19031,AN ANIMAL GRAZING ON A GRASSY HILL NEAR MOUNTAINS,AAI BETROM AN TOKEN AS SALACE ON ONIT
19032,A BROWN COW GRAZING ON GRASS ON A MOUNTAIN,A PLATE OF BREAE AE PASIN WITH CAPS AND AT OF ATES
19033,A LARGE BROWN COW STANDING ON THE SIDE OF A LUSH GREEN HILL,DARK AN BROWNED COW STATUNE AT THE SIDE OF AAN A FARTIO
19034,THE DRIVER OF A DOUBLE DECKED BUS STANDING OUTSIDE,TA TYPE OF A INTEFAT THAT SAT AT  AMD FLAWERS OE
19035,A DOUBLEDECKER BUS IS STOPPED ALONG A CURB,ANTY TOPES APLIANTS IS STINED AOV A CARAGE BUG
19036,A DOUBLE DECKER BUS IS STOPPED WITH A MAN IN A VEST LOOKING IN,A A PASER AOF TEST TIE TO PANDRA MAL VESE
19037,THERE IS A DOUBLE DECKER BUS THAT IS NEXT TO A SMALL BUS,A EIER COP ARS RID AN WITH SOM TRACERS TRIVEON ON ID
19038,A DOUBLE DECKER BUS NEXT TO A NORMAL SIZED BUS,S O DISNAT SLICE NAXE TREY FRS IT BOS
19039,A SMALL PORTION OF BROCCOLI HAM AND PASTA SALAD,A SMALL PERSON PUS UP AND AS TE FOD
19040,A PLATE OF PREPARED FOOD HAS PASTA BROCCOLI AND MEAT,OSNO VESAR SITS ON H SIDE OF A ROAD SA A TUFFA
19041,A WHITE PLATE WITH NOODLES CHICKEN AND BROCCOLI,A GAD STANDS BYA OE GRAPEN WITH A CANT OFAN ON
19042,A CLOSE UP OF A PLATE OF FOOD WITH BROCCOLI,GAN ODNI ORAT PARPE OUTA ONHIGE OF AN OLD CHEET
19043,A PLATE OF BROCCOLI HAM PASTA AND PARMESAN,ALL TEAKER CROSSIN AKE LAN OWN ON STIE SURFACE A
19044,TWO PEOPLE ON SKIES ON A SNOWY MOUNTAIN SLOPE,T ELEPHANT STINDS ON THE SIDEWAKINA SI
19045,A COUPLE SKIERS ON A SNOWY MOUNTAIN SIDE,AA SMKIER TOS A E EHIT ON A SNONY AR
19046,A MAJESTIC SCENE OF A SNOW CAPPED MOUNTAIN WITH SKIERS,AN IMAGESTIR SITON STAN OUON I TO ESAN I A
19047,A PAIR OF SKIERS ON THE TOP OF A SKI SLOPE WITH CLOUDS AND LARGE MOUNTAIN IN THE BACKGROUND,BA CAIR TAT O KIERS A ONI ON SEVERA STET  DIFFERENT SOWERS ANDWLK ROUND AAI OTHER SIDE OF 
19048,TWO PEOPLE ON A SNOWY MOUNTAIN IN SKIS,A COSAI PEOPLE T HORS WIL OUTIN ON A PARK DESSIE
19049,SOME WINDOWS A FIREPLACE BOOKS TABLES AND A COUCH,ASAVL LICE OF BANS I TNES ON A OUCH
19050,A DEN WITH A COUCH TABLE BOOK SHELF AND A TELEVISION,A TEPIS PARCED AT I OTO A GASSY BASU
19051,A BASIC LIVING WITH A TV COUCH AND RACK,A PISO ON PAT TOTAU INA GENEAL STRANT NI ON SA
19052,A VIEW OF A LIVING ROOM WITH LARGE WINDOWS,A KITCHMEN IT CHO ONA PABOF PARS
19053,A GLASS TABLE THAT IS NEXT TO A WINDOW,A BUNS STAND IN STARS NEXT TO INI
19054,A GROUP OF BIRDS IN A BUNCH OF PUDDLES,A TRIP IT PARROTS STPS OV E TROU N ASOBO
19055,WHITE BIRDS ARE GATHERED AROUND A WATER PUDDLE,SLICE OF BIRFLAN ARANDER FA RIDING ON AS ARM Y THE BEACH
19056,SEVERAL WHITE BIRDS STANDING IN A PUDDLE IN A PARKING LOT,I SEVERAL MAT FON ANTAUP I IN A BANTO WATER
19057,WHITE BIRDS GETTING A DRINK FROM THE WATER PUDDLES,IOPARN O STAER  TOLDIN A IN TO WA WIT OTERS
19058,A FLOCK OF WHITE BIRDS STANDS IN A PARKING LOT PUDDLE,A TOP LIG  O ANAT STANDS IN TEGROUND A ONIN RONT I
19059,TWO GUYS IN A LARGE ROOM WITH A BLACKBOARD,TWO SINDS TOT FLOWER TOGETHER N THE TOP OF A PIPE WALL
19060,TWO YOUNG MEN STANDING AROUND A TABLE IN FRONT OF A CHALK BOARD,THIS PO IS ATION FIT SEVERALAENAOJECS
19061,TWO GUYS IN AN OFFICE WALKING TOWARDS THE CHALK BOARD,A ITO GRANO AS OF  AR IN A BEAUT BI OSEC OFA AN
19062,TWO MEN ARE IN A BUILDING WITH BRICK WALLS,A SAN A OSER FIELDIN ON A A HIBI EN
19063,2 YOUNG MEN IN A ROOM WITH A BLACKBOARD,A ON SUSTIN PONDNEX O A CLOCK AN A A ITOS A
19064,A CAR IS PARKED NEXT TO A POLE,A STAND IS PARKED NEXT TO A
19065,A HAND WRITTEN SIGN IS POSTED ON AN OBJECT OUTSIDE,A DISTRY IS I OIOIPEN STOP IT OTER
19066,A BASEBALL BAT IS IN A WINDOW LOOKING OUT OVER THE STREET,BASEBALL BAG IS ON A WINDOW AKINK OUT OVER THE STREET
19067,CLOSEUP OF A BUTTON IN FRONT OF THE LOUISVILLE SLUGGER FACTORY IN KY, CLOSE ID OF A PAISING WIN AEO SOP  
19068,THE PICTURE OF A PIN HAS A HUGE BAT IN THE BACKGROUND BESIDE A BUILDING,ICTURE OF DIFFERENT ES ANES MADA ESAFRON O THE SIDIC OF A ED
19069,THREE ZEBRAS GRAZING IN A GRASSY AREA NEAR SHRUBS,THREE ZEBRAS GRAZING ONEX ARE EE OF A FIELD
19070,A GROUP OF ZEBRA STANDING ON TOP OF A GRASS COVERED HILLSIDE,A PERSON O PRIOF JANS AN A OICTAR AN ATE ABE ANON BLDI
19071,THREE ZEBRAS IN A FIELD NEAR BUSHES,A ACYO ONAT OF AN OLD CA UCKINA 
19072,TWO ZEBRAS GRAZING WHILE ANOTHER HORSE STANDING AND STARING,A PEO OF A CONETRET PLAN AN OLIONSOYCL  SITTIN O TE TETA OT
19073,THREE ADULT ZEBRA STAND NEAR THE UPTURNED DIRT,A RAGE A WITE TEOA STANDIAND FLOWER EPRT O VET
19074,A CAT SLEEPING ON A KEYBOARD ON A TABLE,A PANT ON IT OPAD ONA ATEA PICROD
19075,THE BLACK CAT WITH WHITE PATCHES IS SLEEPING ON A COMPUTER KEYBOARD,C BED AOUT TOT O ADISISN OPI TE A
19076,BLACK CAT FELL ASLEEP ON TOP OF SOMEONES KEYBOARD,A LARGE PASAR WA CAT POTIN NAR ALICES ON ITS OA
19077,A CLOSE UP OF A CAT LAYING ON A DESK NEAR A KEYBOARD,A COSE OF O A A  CAKE ITI  AAK OF OV
19078,A CAT THAT IS LAYING DOWN ON A DESK,A CAN INE SIT ON  OTO ES A ST
19079,TWO SLICES OF PIZZA SITTING ON A PAPER PLATE,A SLICES OF PIZZA N  SING OF PAKI AND FELLED
19080,TWO SLICES OF PIZZA ARE SITTING ON A PAPER PLATE,A GI BIKING A SEVEAL CASS AAD
19081,A PAPER PLATE THAT HAS TWO PIECES OF PIZZA ON IT,A BUSO SEEL PIEDNEX TO AFSE SASTE TREIT TACO
19082,THERE ARE TWO SLICES OF PIZZA ON A PAPER PLATE,A PIRSOF TO SLICE AES ONIS A FIELED O AE AN A TO
19083,A COUPLE OF SLICES OF PIZZA ON TOP OF A WHITE PLATE,A COUPLE OF SLICES OF PRIZZZN TOP OF A TAPE OF PITE NI ON THEIR AD
19084,SOME PEOPLE AT AN OUTDOOR SHOP AND SOME DIFFERENT FRUITS,SOMTAR TOW ON PESTA ATSA IT ARN
19085,THE TWO WOMEN SIT NEAR THE BLENDER NEXT TO A TABLE COVERED IN FRUIT,A STREETBID HASANAGE SANS ONO USTEAN TABLE TOMEA INI AIE
19086,THERE ARE TWO PEOPLE THAT ARE STANDING IN A FARMERS MARKET,A AIR PAREN TO A SOFA E STANDINGAR SO O PONTI AY
19087,A MARKET HAS MANY ITEMS FOR SALE INCLUDING FRUIT,A BUFFY HASINHAN IT TE PROP OF IT SEVERAL CASTLE
19088,A PERSON IS SITTING NEAR A BUNCH OF FRUIT,A LORS OF MEAT ON A CHISALV A
19089,SOME PEOPLE STANDING ON A DARK STREET WITH AN UMBRELLA,ISTAT ATTACHED TO A PPLAYER AN AWIR
19090,SEVERAL PEOPLE STANDING ON A SIDEWALK UNDER AN UMBRELLA,SEVERAL VEOPL STANDING ON THE SIDEWALK ON THE SIDE O E
19091,A MAN HOLDING AN UMBRELLA FOR OTHER PEOPLE,A SOC OF E BRUON A PIKEOR THAT IS OT
19092,A MAN HOLDING A LARGE UMBRELLA WITH SOME GIRLS AND A WOMAN UNDERNEATH,A TOC SIIN  INAIGE TONTO I TASLES AN FUIT
19093,SEVERAL PEOPLE STANDING OUTSIDE IN THE RAIN ONE HOLDING AN UMBRELLA,A CYCLE  IN IT STIC LAS ON TE BI OS I AD LYING OVERARON DE
19094,A TENNIS PLAYER LUNGES TO RETURN A WIDE SERVE,ATENX PLAYER LUNC ASTERATER IN A WITUS PARKIN AANA
19095,A MAN WITH A TENNIS RACKET IS IN THE AIR WITH LEGS SPREAD APART NEXT TO A TENNIS BALL IN MOTION,APIE OF PAPE  EAT ONAT ONSONPE AA A ASE TO UGE CO
19096,THE TENNIS PLAYER IS RUNNING TO HIT THE BALL,A TEC  NIHE TO A LOD UP ENTES ON ACH OTEN
19097,A TENNIS PLAYER TRYING TO HIT A TENNIS BALL,A SIAN  ARN  A BIKE CLOSE UP ON A TET TO ACH OFE CIT ETET
19098,A MAN PLAYING TENNIS ON A TENNIS COURT,A MAN PLAYING TENNIS MOL A TENNIS E
19099,A WOMAN HOLDING A WHITE AND BROWN CAT,ATEDUSA AN TEAGITS STAPED O E RED RAN
19100,A WOMAN IN BLACK JACKET WATCHING A CAT EATING FROM PIZZA BOX,A ROWLIC IOOF RUNIN OANTED ORCHILA ON PIZA OFFICE ON A BIEW OFE ONTO
19101,A WOMAN LOOKING AT A CAT LICKING PIZZA GREASE,AN A OTA A CAM INTE A FE IFIS
19102,A MAN SITTING AT A TABLE WITH A CAT EATING FOOD,A CAPLE IN A CIBOCYCLE AT A TON ADIN IE RO
19103,A WOMAN LOOKING WITH SHOCK AS A CAT EATS A PIZZA,A TA COS ANT O ICAN RICYCLEINFONTHERE I EVERALC OTHERAND A TABEE
