Index,Reference,Hypothesis
22474,A MAN IN GREY BASEBALL UNIFORM THROWING A BALL,AAREA STATUE OF A COWD IN A RONTERBU
22475,A BASEBALL PLAYER THROWING A PITCH FROM THE MOUND,A BINE OF STROPS LIN IN O TOP ON SI O
22476,A MAN IS PLAYING BASEBALL IN THE FIELD,ES CILE SLIZING SAMMENT AS NATEN ON TE BO
22477,A BASEBALL PLAYER IS ABOUT TO THROW HIS BEST PITCH,A PICE WON A WITE ITICES ARE ON TE IA JOP
22478,A BASEBALL PLAYER WARMING UP ON THE FIELD,TAFFIC STUNPED GAN O CAR MESI HAD AR IN
22479,FRESH FRUIT CART CONTAINING ORANGES AND PEARS ON IT,SOME FRESH FRUIT OF A AT A TABLE T  PAAND O
22480,A MARKET FRUIT DISPLAY OF PEARS ORANGES AND AVOCADO,PARK TERE S A EIN OS AN OTEESIN DOWN THE STREET
22481,A SELECTION OF PEARS ORANGE AND WATERMELONS ON DISPLAY,A SYLE PREPARES TO LICE A LA OMTING ON A DISPLAY
22482,THE FRUIT ARE PILED UP ON DISPLAY IN THE STORE,AITAN INETINT RONER IT ALL E ITS AT OPEN ORIN A HOTAL COT
22483,A DISPLAY IN A GROCERY STORE FILLED WITH LOTS OF FRESH FRUITS,A SPANE OF TOI HASS A LOT OF DART ONBOS
22484,AN APPLE AND ORANGE TOGETHER IN A BOWL,A COUPO  IITING NEACH OTHER ANI
22485,A PILE OF OF ORANGES AND APPLES PILED TOGETHER,THEIN ON STO RANGEES AND AT SUXZEDTO ARES
22486,A PILE OF ORANGES APPLES AND PEARS NEXT TO EACH OTHER,A GUY STANDS JUFF PATA ANIMAL OLCA O SANA INE WAK
22487,THERE IS APPLES ORANGES AND PEARS ON THE TABLE,A BIY TANDING WITH A FAE OIN DUT IN TEGROUND
22488,SO MANY RIPE FRUITS ON A BASKET TO BE EATEN,SNOWY CLEAR DAYE TIT OZON TO  E FIEL
22489,A MOTORCYCLE IS PARKED NEAR A PUDDLE AND A VAN, MOTORCYLE SARE POA RIDN ON A RIDING ICYCLETEAE OATO
22490,A WHITE MOTORCYCLE SITTING IN FRONT OF A VAN,WHITE GIRAFFE IN OUSOD  RON BAG AT THE TABE
22491,A WHITE AND BLACK MOTORCYCLE SITS NEXT TO A VAN IN A PARKING LOT,A WHITE C MOTORCYCLE SSIT TISPUS A
22492,A WHITE AND BLACK MOTORCYCLE SITS IN A PARKING SPOT,OTSIDE OF AN ACOLIT YART SITS ITE ON A SOE CO
22493,A WHITE MOTORCYCLE PARKED NEXT TO A SIDEWALK,A DICOHADE IS ONEO HOTDOG ONEA OF AAN
22494,AN OLD VERY DIRTY BATHROOM WITH SOAP DISPENSERS MOUNTED TO A TILED WALL,A DIFESA ELERATED ATAT HAS TE TAND IL SERSETETE OTETE
22495,A COUPLE OF SINKS AND SOAP DISPENSERS HANG FROM A WALL,AA PASTER LOOKS CASE PATACES AND TUSTY IN  OO
22496,A DIRTY PUBLIC RESTROOM WITH SINKS AND MIRRORS,AA OTTA ANI SIX ANATEAR
22497,THERE ARE SEVERAL SINKS AND SOAP DISPENSERS IN THE BATHROOM, O AMOT A CA OO IZ NAR TAS OTER
22498,THE OLD DILAPIDATED BATHROOM HAS FALLEN INTO DISREPAIR,A PATE OF FOD WITH A BOK ANA SATA AND TAUCES  AN PO OVE IN E RAN
22499,A GROUP OF PEOPLE THAT ARE SITTING IN FRONT OF LAPTOPS,GOP OF PEOPLE THATRE SITTING IN LOTO I PISA PRODICE AGAINS 
22500,A GROUP OF PEOPLE GAZE AT LAPTOP SCREENS,BARTINGMOT WIGETS AND LAMPTOPS SPRAPPED IN THE SOW
22501,SEVER PEOPLE ARE SITTING NEXT TO EACH OTHER WHILE USING LAPTOPS,ANA I LOGES AN A STRE I IR TA REINEETITION 
22502,MANY PEOPLE IN A ROOM AND USING THE LAPTOPS,A IE HAC OF FROCUS BIAN JOS  ISAN BICE ON A ITO
22503,A GROUP OF PEOPLE SITTING AROUND A TABLE USING COMPUTERS,AT WHITE AIN FONTO ON TABLE AT A OENE
22504,A MAN WHO IS HOLDING A WINE GLASS,A FAD IS I SING A PED  EA A
22505,A MAN AT AN OFFICE DESK DRINKING A GLASS OF WINE,A PISON THAT IS ON IS TAS STAMPING ON A DOS  BAG ON E A
22506,AN INDIVIDUAL IS CAPTURE IN THE STILLNESS OF THE PICTURE,A COMMECIALI BICE AN SATE ARKI A MIDSINE AATRIAPOP
22507,A MAN SITTING AT A DESK WITH FOOD HOLDING A WINE GLASS,A SET STANDS IN A OTAP NEXT TO ANOTER A SE OPEN
22508,A YOUNG MAN THAT IS HAVING SOME WINE AND SOMETHING TO EAT,A CATE A ESIZES A LORGE RASED TOCE
22509,A WOMAN STANDING NEXT TO A YELLOW FIRE HYDRANT,A WOMEXT TO A EKAS SET UP AN ELEPALIC DECU
22510,A WOMAN WEARING A YELLOW TOP AND A JEAN SKIRT STANDING NEXT TO A YELLOW FIRE HYDRANT,A CAPPIN AND SAUCE AJASAN  AAPNA ON A PAT
22511,A PERSON STANDING NEXT TO A YELLOW FIRE HYDRANT,A LARGE OBTES ON STA FOO OF IFFRONT AS AN ATREY
22512,A WOMAN WEARING A JEAN SKIRT STANDING NEXT TO A FIRE HYDRANT,PLAG ON HE GREY COT SITTING BAA SE WITH SOME LIGHT
22513,A WOMAN IN YELLOW SHIRT AND SKIRT WITH CATS IN GRASS,A SALL FEACAR LAYING ON A TONPE DEA SPRAD ON TH TOP OF A BED
22514,A TABLE WITH FOOD AND A GLASS OF RED WINE,A TABLE ON ROLER IND A GLASS DOFREND AN WHITE ARO
22515,A CUTTING BOARD WITH PIZZA AND A GLASS OF WINE,A ON THE SIDE OF MAKES OF A LANGIN CARTONICAL PITES
22516,SEVERAL SLICES OF MEAT ARE ON TOP OF A PIZZA,A OYE IN ON PESTY BED A OESO IS OI SSNE SAO
22517,A PILE OF FOOD SITTING ON TOP OF A TABLE NEXT TO A GLASS OF WINE,A STYLESUR TANSE N HAR ATH A SNAWBERRON E O OFEORD
22518,A PIZZA HAS BEEN TOPPED WITH HAM NEAR A LARGE GLASS OF WINE,FLACKY TOILET STAGING ON TOP AT  NEAR A LARGE ETE
22519,A PERSON RIDING A SKATE BOARD AT A SKATE PARK,A GURPE ALLEY ON A STE OSKAT BY TEAR
22520,BOY MAKING HIGH JUMPS WITH HIS SKATE BOARD,A BENCH AF A SITS ON A PACE
22521,A MAN IN DARK CLOTHING IS ON A CEMENT STEP DOING A TRICK WITH HIS SKATEBOARD,TRISETA PARKAN A ARSILA ZINO  AN ASTON TREK ASKI OPE
22522,A YOUNG MAN RIDING A SKATEBOARD ON TOP OF A CEMENT BLOCK,ASYECAI IN N  OP AN A OTEI OPA AND STOTOG ON AG
22523,A BOY ON A SKATEBOARD AT A SKATE PARK AT NIGHT, AIN  ON A AN SKIT ON  STA
22524,A DINING ROOM HAS A DINING TABLE AND CHAIRS WALL TAPESTRY AND BAR CART,A APIESE OF PRODUCE CICON OT A ITEOF IT
22525,THE TABLE HAS BEEN DECORATED WITH A VERY MODERN LOOK,COCK TAICING AT TELL THE OTHER O AFATER INFE
22526,A TABLE THAT HAS A VASE ON IT NEAR A BLANKET HANGING ON A WALL,A GRUP OF IIN APAN AS IANE ARK IN 
22527,A MADE UP DINNER TABLE WITH A FLOWER VASE ON THE TABLE,TOHISMEN ALKO SINK TO ILIC PATE
22528,A VIEW OF A TABLE WITH A VASE ON THE MIDDLE OF IT,A BLACKWOLO S TLAG ON THE BANK F A FADBED
22529,FOUR SIDED CLOCK UP ON A BLACK POST,AAI WITH LOTS OF AONUE O A SALL DO
22530,A PEDESTAL CLOCK STRIKES 655 IN A RAINY SKY,O STO COK TASITS AN A A Y THAT IS  BOK I OI I
22531,A POLL THAT HAS A CLOCK ON THE TOP OF IT, WILDSIKS A FINTAN I EA
22532,WE ARE LOOKING UP AT A LARGE SQUARE CLOCK ON A POLE,MAN OTERPATE WIT A STRANA O LIGHT ON A ICYDE
22533,THE IMAGE HAS A LARGE CUBED CLOCK ON A POST,A SUMBER OF OBJEC TIDING  I TET ALONA WALK A A FIL
22534,A GIRAFFES HEAD LOOKING AT THE CAMERA AND MAKING A FACE,A ENCH CRAFF STAND ARE WALKING EX TOAG OATASTI FIELCE
22535,A GIRAFFE IS COMING UP CLOSE TO PEOPLE,ASA  A SELFO O CO TE IDE  TISIDEO 
22536,A GIRAFFE IS MAKING A FUNNY FACE AT THE CAMERA,ANOTHER SHYDOS WALK AT SOLIHT IT DARK AMOA ONS UT
22537,A VERY CUTE GIRAFFE MAKING A FUNNY FACE,A DASKET BOTTING ARAFD ENFIELD
22538,A PORTRAIT OF A GIRAFFE EATING IN A ZOO,A PICE WITER COMPING OGAP OF A TEPERAE PLAYER IDETAL MIT
22539,A PUBLIC RESTROOM HAS BEEN REDONE TO RESEMBLE A PARTY,A DOCTE AI O E RESSN ON AE A O AE
22540,A VERY COLORFUL VANITY IN A PUBLIC RESTROOM,A AR OIN ON FRESTAN CECCOLAT OR TILE BYCING KIE
22541,COUNTER TOP INSIDE A HOUSE DESIGNED WITH DIFFERENT COLORS,ACOUNTE UCK IS HEAD OU ESINE IT BETWEEN SOMEON
22542,A REALLY COOL BATHROOM COUNTER WITH BRIGHT COLORS,A AS POSUP WIT ALA AN LICYCLES ON THE DORK
22543,FANCY DESIGNED SINK IN A BATHROOM WITH STAINED GLASS WINDOW PATTERN,AA OVAR BATOIT AN ONTROSTRAT I
22544,TENNIS PLAYER IN MIDJUMP WITH RACQUET OVERHEAD AND TENNIS BALL AT EDGE OF PHOTO,SETISPLAYER IN OS A SECAN PERS AN TENDESTRAL CA AN A A OVEN
22545,A MAN HOLDING A TENNIS RACKET OVER HIS HEAD,IS DO NOT THE IMAGE OF A ZAGEN RIN OF APASTRE
22546,TENNIS PLAYER SERVING A TENNIS BALL ON A CLAY COURT,PANTS OF CAST AE PLAING CATS AN ONA
22547,A MAN DRESSED IN ORANGE IS PLAYING TENNIS,A MAN HAS AN OTI TACK AN 
22548,A MAN IS SWINGING A TENNIS RACKET ON A COURT,A MAN IS WINKING A TENNIS RACKET ONCOURT SOMEINEPATE
22549,A DOG WITH A LEASH ON IS SITTING NEAR A PARK BENCH,A JOPPY T MAN SAN SAA FII O
22550,A DOG IS SITTING NEXT TO A BENCH,A TRAIN STOPD IGT A A CLOK  STAP
22551,DOG ON A LEASH NEXT TO A PINK BENCH,AFERTO AVENES NEXT TO A OTED CARSE
22552,A DOG ON A LEASH SITTING NEXT TO A BENCH,A PLATE OF BROOA CAI AN SIING A O O
22553,A BIG DOG ON A LEASH SITTING NEXT TO A PINK PAINTED BENCH,A ASTAN AS TEXTRIED AT A ORAT
22554,A LARGE WHIRLPOOL TUB IN THE CORNER OF A TILED BATHROOM,A FORBO CABYA MONTO O BATON O A
22555,A BATHROOM WITH LIGHTING AND A TOILET AND OTHER THINGS,A BATHTUB WITH A LIDING IS A WIT WIDIN
22556,A WHITE BATHROOM WITH ALL OF THE NECESSITIES,A WHITE MATO OONO ALTO SI NOTBOR OSSA TIT
22557,A BATHROOM WITH A TOILET SINK BATH TUB AND A SMALL CABINET,APA I TE E OIN OF A TELAPEA SAND ON DIKE IT A LEVEL TA AN A SALL 
22558,A BATH ROOM WITH A BATH TUB A TOILET AND A SINK,ATECOTA HAV SEVERAL ATHE AN OTA ATI
22559,ITS IMPORTANT TO PROTECT A BABY FROM THE SUN,A LICE IN TINY MANED POC
22560,A WOMAN IS WALKING DOWN THE STREET HOLDING AN UMBRELLA,AAATS HAT OUTSID A LE PICIN AT AIO
22561,A PERSON WALKING DOWN THE STREET HOLDING AN UMBRELLA,I PIE SIZE CAI ASANIN ON E OEDITOR O
22562,A WOMAN WALKING DOWN A STREET HOLDING AN ORANGE UMBRELLA, RIC I JI DISTRI WITH POTANESAN TI AN
22563,A WOMAN WITH CHILD PACK ON HOLDING AN UMBRELLA,A BICA IT TASA AVENOBAG ON HE GON
22564,A VERY CUTE GIRAFFE STANDING BY A FENCE,A BRICK BOT GIRAFFES NE TON E ROSEA A A
22565,A GIRAFFE IS LOOKING OVER A METAL FENCE,A BUNCH OF O LADE  WITH A ITA YCEATI RIG ESNI
22566,THE ADULT GIRAFFE IS STANDING NEAR A METAL FENCE,A A PATER WITH A ES ESITED WITH A CUP OF ACESAN OO
22567,A LARGE GIRAFFE THAT IS NEXT TO A FENCE,HA LARGE GIRAFE HAS IS ANTOLY IN
22568,A GIRAFFE IN A PEN AT A ZOO,A GIRAFFE IN I ON BELON THE SECTOC
22569,A BLUE TOILET SITTING IN A CORNER OF A BATHROOM,A LAG ON ICNICK STOVE SITTING BEANA
22570,A SIMPLE BLUE BATHROOM WITH ONLY ONE TOILET,TUXTAIS SITTING ON GRAY DAL WIT A FROASTER IN NAT HOVING ONTE TOA
22571,A BLUE TOILET IS SITTING IN A BLUE BATHROOM,LEPI TOPPE IT  RAST O PA AN ADOR
22572,A BATHROOM HAS SOME BLUE WALLS AND TOILET,A DESK NESK BOX AND TAY IIN A CHEP
22573,A BATHROOM SCENE WITH FOCUS ON THE TOILET,A BATHROOM ITS WIT IN TILET DOSS ON THE TAL OTN MIRROR
22574,A GUY RIDING HIS SKATE BOARD ON THE SIDEWALK,A OPAS SET BA ON THE SIDE OF A BADAN
22575,THE SKATEBOARDER IS JUMPING NEAR A METAL FENCE, TOP OF OFATBOARKERS AN AR ON TAN
22576,A PERSON RIDING A SKATEBOARD ON THE SIDE OF THE ROAD,A PERSON RIDING A  TRAKTHE SIDE OF A BI
22577,A MAN RIDING A SKATEBOARD DOWN A CEMENT RAMP,OBIKIN STREET SITI T A  LIGHT
22578,A MAN PERFORMING ON A SKATEBOARD RAMP JUMP,A FRONT WIT A MAN  KI SITNON A GASTME IOF SNO
22579,A MICROWAVE OVEN SITTING NEXT TO A DEVICE NEAR A FENCE,A RIAN WITOP  A AET  ARE SHOTIN ON A SUN
22580,A MICROWAVE THAT IS SITTING OUTSIDE IN THE STREET,A ODINAT REELING AN CARGI OVI SOP Y STO I STEPS
22581,MICROWAVE AND OTHER APPLIANCE SITTING OUTDOORS ON PAVEMENT AGAINST A FENCE,A WIKE AND WITE BLEDAN WHITE SIT DON IN A ROOM ITH A BENDLO ON A OTSAN
22582,THERE IS A MICROWAVE ON THE FLOOR THAT IS ON DISPLAY,SOMEON HOTDOG PLAY ONE INOT OF THE STREET BAD
22583,THE MICROWAVE IS OUT ON THE SIDE OF THE STREET,A WODMIKI TARKE WARKING ON THE SIDE  STRREET OF OAN ELEPHANT
22584,THREE FIRE TRUCKS PARKED OUTSIDE A RESIDENTIAL AREA,A GREEN MOOSTAT ARA BANA SHOWN ESIBE
22585,A NUMBER OF EMERGENCY VEHICLES AT THE SCENE OF AN INCIDENT,ATO INTITED WITH A AN LATIN ON IT
22586,FIREFIGHTERS AND THREE FIRETRUCKS ARE PARKED ON A STREET,A PLINE AS TI WITH WITEI TOXES OF GRISETAL CENTA ARTET
22587,A PAIR OF FIRE TRUCKS PERFORMING WORK IN A RESIDENTIAL AREA,A HELTE ARAPPLINS AR RACGETES SET OUTON OI AT A PAIR PITTIGEN ONA NEST
22588,A FIRE FIRE TRUCK PARKED IN A PARKING LOT,O ON BEACH BY WORKIN AN A TRUT O ARGAGE WARKIN LAR TA
22589,A TWO LAYER CAKE SITTING ON A TABLE NEAR CANDLES,A TWO PLAYER SAT IN A O LAKA BA EONE
22590,A TWO LAYERED CAKE SITS ON A TABLE TOP,A PIZZO VARI MAT FORN  ISIN A
22591,A TWO LAYER CAKE SITTING ON TOP OF A TABLE,ASECAT O AE SERVE O SELF BE IDE IN AV
22592,THE CAKE IS PREPARED AND READY TO BE EATEN,CAKEIS ON PARS READY OO ESO OODO  PAG OT A CIO SITTIN BAI
22593,A WHITE BOXY BIRTHDAY CAKE WITH RED FLOWERS AND BLUE ACCENTS ON A DECORATED TABLE WITH GRAY COVER AND CANDLES,A CAT I O OSITTING ONAOUT ATOF
22594,A LARGE BAG THAT IS SITTING ON AWOOD FLOOR, HORSEBACK  ON CIRCLE ON IE SIN AT RA
22595,A GREY SUITCASE SITS IN FRONT OF A COUCH,A BAK SIT FRAN AT HAN SOME PANO
22596,A WHEELED SUITCASE SITS ON A WOODEN FLOOR IN FRONT OF A SOFA,STREET IS LARGEAS A VESLON OE TAPYA
22597,A LARGE GREY SUITCASE IS PLACES NEAR A TAN SOFA,A ITE IN DETEIT CATET ON EROIC APAS ONI AY
22598,A METALLIC SUIT CASE IN FRONT OF A COUCH,A ELEPHANT COVERING A METALLIC TA BUS  DRES ON E
22599,THE FRONT END OF A RED MOTORCYCLE THAT IS ON DISPLAY, MULTI RAN COLORFU TAT  RINS AN ATO ON WHITEAT
22600,A MOTORCYCLE IS PARKED INSIDE OF A BUILDING,A MOTORCYCLE SITPARKED NA ROD IT DIFFERENT LAD
22601,A BRAND NEW MOTORCYCLE ON DISPLAY AT A SHOW,A BUNCH OF BARKETIS ON SIDEO FETS INA AR SURFBARD
22602,THE NEW MOTORCYCLE ON DISPLAY IS VERY SHINY,OTORSIN INN STARP LIGHT OAN A SHON OI
22603,THE SHINY MOTORCYCLE HAS BEEN PUT ON DISPLAY,CIGLED O MOTORCYCLE O INA AAIZEIN RAFFID ON BA
22604,A STANDING ZEBRA AND ITS REFLECTION IN WATER,DOG IS OSN I TEPERINEINTO BA TARS OON
22605,A ZEBRA STANDING WITH ITS REFLECTION IN A POOL,A PERSON AR PAOIN A ANTIN I STREPS NIG
22606,THE ZEBRA IS STANDING BY THE LOCAL WATERING HOLE,SKICKIN PIECES OF MOG AI IN
22607,A ZEBRA STANDING NEXT TO A BODY OF WATER WHICH SHOWS HIS REFLECTION,AEPAN ON A LEFT AN YCYYCON TESIDE OF A MOTORTOPI OE ISO
22608,A ZEBRA STANDING BY ITS REFLECTION IN A BODY OF WATER,ASEVAL SIT ON A PARKIN BARK AREA TE A LONGI RAL
22609,A FIRE HYDRGON THAT A MAN IS GRABING,A PLAYE OF STEPS IN A AR E TOE FO
22610,A BLEEDING MAN LEANING AGAINST A FIRE HYDRANT,A STUFTED TOTRAK IN FRONT OF GRAFSICA SIRE YTAN
22611,A MAN THAT IS COVERED IN LIQUID NEAR A HYDRANT,MAN IN FOTOAIN BATOTO
22612,A MAN COVERED IN BLOOD TRYING TO DESTROY A FIRE HYDRANT,A CASOI MAN A OSI ISPIE  A STION ON FRON ITTYBU
22613,A PERSON TRYING TO OPEN A FIRE HYDRANT,AERI SOMANE EXIST AT THE WARLECTING AT TIGO
22614,AN IMAGE OF PEOPLE RIDING ELEPHANTS IN THE WATER,A A BUNCH OF PEOPLE ON A  OUNTTA
22615,MANY TOURISTS RIDING ON ELEPHANTS IN A RIVER,A T TORSAS RACTEYCL POLC AS EA EE
22616,A GROUP OF PEOPLE CROSS A RIVER WHILE RIDING ELEPHANTS,A TENLOAD HAS PURKED ON BARSELLY MOUN N RIDING AT OCKESE ON A COC CIT
22617,PEOPLE ARE RIDING ON ELEPHANTS IN A RIVER,A TOILET TIE IN A DA NEXT TO WA ON  FIELC
22618,A HERD OF ELEPHANTS WALKING DOWN A RIVER WITH PEOPLE RIDING ON THEIR BACKS,SIT O DIA TOILIN O ATER TEY TU IS TOT IE ON ARA
22619,A CAT SITTING BESIDE A LAPTOP ON A DESK,A OD CAT SI EAR A BLACK DOG ON A ISOR
22620,A PICTURE OF A CAT STARING AT THE CEILING,A PICTURE OF CATS STARING AT THE SIK IN OTEEA
22621,A CURIOUS CAT LOOKING UPWARD BY A LAPTOP SCREEN,ALE GIRAFFE STAD SIRTS BOTSIDE AT A CA ON E SALLBO
22622,A WHITE AND BLACK CAT LOOKING UP IN THE AIR IN FRONT OF A DESKTOP COMPUTER,A WHITE AND BLACK BATE ON A TOP LAT HODING A TOT T PITUR OF POO
22623,THE GREY AND WHITE CAT STARES UP NEAR A LAPTOP,TLAS A IS OF COGE AN DINK
22624,A MEASURING INSTRUMENT HANGING ON THE WALL OF A BUILDING WHOS PAINT IS CHIPPING, T AP AN EVEPANTE O I T A SARTEAS CEKE 
22625,A THERMOMETER NEAR A TILED WALL BENEATH TREES,IS ON COUCHAN IN THE BACK ITH A HATDOG AN A LAYIN ON A ETCYCE
22626,A CLOCK HANGS ON A WALL OF A NEGLECTED BUILDING,OCK SHADOW TI ATROLINE IT A CARCED PEEEDOL A SOME DISTANCE
22627,A LARGE CLOCK IS ON THE WALL WHERE THE PAINT IS PEELING,A LARGE WAKN OTH AN OAAN BO IN THE WAGE
22628,THIS IS A TEMPERATURE GAUGE THAT IS HANGING OUTDOORS,THIS IS A TUFFE TRAK I TRAS ANN STUFFED I
22629,TWO MEN ARE SITTING NEAR A TABLE ONE PLAYING WITH A VIDEO GAME,OM OPOSERVIC CAR INTANEPORT OF MON PLAY O IT A VIDEO GAME
22630,TWO PEOPLE PLAYING WITH AN INTERACTIVE GAMING UNIT,A SRIE O PUT EIOS KNIVES INA AFA ACNA
22631,A MAN STANDING NEXT TO ANOTHER MAN WEARING HEADPHONES,KITES ARE IN ETESET OF A MITET
22632,TWO YOUNG MALES PLAYING A VIDEO GAME TOGETHER IN FRONT OF A TV,AMAL LITLE WHILD AR PLAN NEXT TO A ES NESSER WITH OSO
22633,A MAN IS STANDING WITH HIS HANDS ON A TABLE,A OEE PLANE IT IS HANDES ON A PENZAS PEXTA
22634,A BOY AND A WOMAN ARE IN FRONT OF A COUNTER,E BATHROM INTIVINTUAL IT AN TO AO 
22635,THE PEOPLE ARE SELECTING THEIR DONUTS AT THE COUNTER,ACHES A PITOIZ PITERA E AS BLACKSAN AN I TOA
22636,AN ATTENDANT IN A DOUGHNUT SHOP WAITING ON CUSTOMERS,A OK TANIN ON TOP OF MAD ON A HASTAVS
22637,A WOMAN AND HER SON PICKING OUT SWEETS AT A BAKERY,O MEN ESIZE AR JUMPING STINS ON AN ALEPO PA
22638,TWO BOYS ARE LOOKING AT THE BAKERY GOODS ON DISPLAY,A CE LAG I HORSE ON  RESIBALS AN S
22639,A WOMAN HOLDING A TENNIS RACKET OVER HER SHOULDER,A ROWNED VEGETABLES WITH EGS AN EEES OP TO E IT
22640,A TENNIS PLAYER PLAYING TENNIS ON THE TENNIS COURT,THE BUS HAS BEN TAN  FO ON E FI  JUS A LARGE OTER  A
22641,A WOMAN STANDING ON A TENNIS COURT HOLDING A RACQUET,TWO PUNCHOF STAN CROSSES PARKED OYS AND ASIN A DINER SI ONTE STEND
22642,A WOMAN ON A TENNIS COURT IS SWINGING A RACQUET,A ISE OF A BISPLAY THAT IS AN BILDER
22643,A WOMAN THAT IS HOLD A DEVICE IN HER HAND WHILE STANDING ON A COURT,OE IDIFUL DT TANDING AN STANDEN IT  N OPT
22644,A GRANDMOTHER LOOKS AT HER FAMILYS PIZZA DINNER,A RED MAAR BAET A A AN O TO LIKA AL POTES
22645,A CLOSEUP OF A TABLE WITH THREE BOXES OF PIZZA,ARKING BUSES A TABLE RA O OI OFTAN EVETA
22646,AN ELDERLY WOMAN SEATED AT A TABLE HOLDING THREE PIZZAS,AFETABLE SITTING IN A CAI IN SOO INTING IES
22647,PIZZA AND EMPTY GLASSES ON THE DINNER TABLE,A PIZZON TOP THESIDE OF A BESHAR FOL O SAND
22648,A WOMAN SITTING AT A TABLE TOPPED WITH PIZZA,SEVERAL CA OIN ON  A OA AS ON
22649,A TALL GIRAFFE STANDING NEXT TO A TREE,ONA BA WAT ITOR REOIN  AT ATOP
22650,A GIRAFFE STANDING NEXT TO A VERY LARGE TREE,A CUP OPARINI STAND OVES IN PAR O IT
22651,A GIRAFFE FACING THE CAMERA AS ITS PHOTO IS TAKEN,AGIRAFFEIS TESA AS A HAND WIT SNOWBOR STAN
22652,A GIRAFFE STICKING HIS HEAD IN THE SKY NEXT TO A TREE,A TRAFK AINA EX TOA E A OO
22653,THIS GIRAFFE HAS TWO HORNS ON THE TOP OF ITS HEAD,A GIRAFFE HA TET OI OLETIE ITS AO
22654,TWO COMPUTERS ON A LARGE WOODEN COMPUTER DESK,A TO OF PARS O A BOCHE FEL ONA ANII EVA RO
22655,A COMPUTER MONITOR NEXT TO A KEYBOARD LAPTOP AND A MOUSE,ATEN OF TRUCK NEXT TO TO AN LAPTOPS ON EACH OTHER
22656,TWO COMPUTERS ARE SITTING ON TOP OF THE DESK,A POT OF  TEMP AT HISPERS ARE SIT ON  MANY CYCLES ON TE COUCH
22657,A LAPTOP WITH EXTERNAL KEYBOARD MOUSE PHONE AND PHOTO ON A DESK,AOP ASE LEA  ONOTE COS ON A ECE O A BILDING
22658,A DESK WITH A KEYBOARD LAPTOP AND MONITOR,A SEP O OTERSE OFFIC PARKE ANI SIN ON A CASH BESI E
22659,A CHAIR IN THE CORNER ON A BOAT,A LIHTAN SHIN HANTING ON HE PIT ON TISTASI
22660,A CHAIR AND LUGGAGE SITTING AT A RAILING ON THE WATER, CHAIR HASODOPS TO AGETEN LA IT E OUT OFI RED
22661,A DECK AREA WITH A CHAIR AND TWO BACKPACKS LOOKING OVER A LARGE BODY OF CALM WATER,AI CHAIRT I BAGE AND SET UP  ETRON ONA OUNTERSESSION
22662,A WICKER CHAIR SITTING ON THE END OF A WOODEN PIER,A TERIA SITTIN ON SOSAD INA ET OI
22663,A SHIP IN THE SEA ON WHICH A CHAIR AND CARRY BAGS ARE KEPT,ADAGE ARK N A TEMERCAR AND TY BAGS ON HATI TO
22664,A BIKER STANDS ON A PATH AS HORSES FOLLOW,AAASE AN NATAIT OSTOL ESTI SHOR
22665,A BICYCLIST WAITING IN THE ROADWAY UNTIL TWO HORSES PASS,AS ASITETE ON POK DI OA MARKCOCE IT OA CYCE
22666,A BICYCLIST RESTS ON A BIKE ON AN EMPTY HIGHWAY WITH TWO HORSES WALKING ALONE UP THE STREET,ASTOE BICYCLEA A CETO LITE ON A BOC ON A EXTO TE 
22667,A BIKE WITH HORSES IN BACKGROUND OF THE RIDER,A AOIT HORS NERBION OTER IYI TIT
22668,A COUPLE OF PEOPLE THAT ARE BIKING DOWN A ROAD,A BI ISA I FO AIN AN ON AOI COCOAT ON
22669,THE COG IS GETTING COZY WITH THE REMOTE CONTROL,A ACON ON A ON IN NEA WHITE BENC
22670,A DOG LIES DOWN HOLDING A REMOTE CONTROL IN ITS PAWS,A TE BALTER STANDS OUIN A DETE EXIWITH SET BOES
22671,A DOG IS LAYING DOWN WITH THE REMOTE CONTROL,A BUTTI TAL O AOFA AT  IN O WITES
22672,A DOG LAYING ON ITS SIDE WITH A REMOTE CONTROL UNDER ITS PAW,A KITCH OF ELAN EXTANLING ONLIT OVER RUDED BY OT
22673,A DOG IS LAYING WITH A REMOTE CONTROLLER,THE LOG IS BEAN TO A TISAN ANJECT ON THE GIDANT
22674,A TENNIS PLAYER STANDS ON A COURT HOLDING A RACKET AND SMILES,ON THE STISURTS ESININ WATER ON A SNALL GIRL
22675,A TENNIS PLAYER POSES WITH HER RACQUET ON THE COURT,A TENSIS AAE IN SIT TATASHEPAT NA EGETA
22676,A PERSON ON A COURT WITH A TENNIS RACKET,A ASON IT HORSE NEXT A SPARLIC ANTE
22677,LADY STANDING ON THE TENNIS COURT POSING WITH THE RACQUET,A BATO TV SANDWICH STUFFED  RESAURANT   I OE
22678,A WOMAN STANDING ON A TENNIS COURT IN THE SUN,A WOMAN TANDIN OER ANDING A PAR IN A HIT
22679,TWO CAR FACING OPPOSITE SIDE TO SIDE IN OVERCAST DAY, STAN SURCLE BICING ON AORCYCLES NEXT TO AOTER OORSE ARTIN
22680,A COUPLE OF CARS PARKED IN A LOT,A TLOILET WITH FLORANCE MOUNTED TO A NATHROOM
