Index,Reference,Hypothesis
20323,A BIG AIRPLANE THAT IS ON A RUNWAY,A WITE AIRPLANE ASI ON A RUNWAYAR
20324,A PLANE IS PARKED IN A AIRPORT FIELD,A PLANE IS PARKED AT AN AIRPORT 
20325,A BED WITH A BUNCH OF WATER BOTTLES GATHERED AROUND IT,A BED WITH A BUNCH OF WATER BOTTLES DOWN A ROOD
20326,A SMALL BED WITH LOTS OF BOTTLES UNDERNEATH,A SMALL BILLED WITH BUNCH OF CLOTE AN
20327,A SINGLE BED SITS ON A WOOD FLOOR SURROUNDED BY PARTIALLYFILLED BOTTLES OF COLORED LIQUID,A SINGLE BED SITEN INE FLOOR HANG ON A BED A GEN BED BODE AN COLORED LIQOR
20328,A BUNCH OF BOTTLE SITTING UNDER A LITTLE BED,A BUNCH OF CATTERS SITTING UNDER A LODE GAN
20329,A BED ON AN EMPTY FLOOR SURROUNDED BY PLASTIC BOTTLES,A BAD ON A IKIN POOL UROUNDED BAD OF  POD
20330,A CAT THAT IS LOOKING INTO A WINDOW,A CAT THAT IS LOOKING IN TO A WINDOW
20331,A CAT SITTING OUTSIDE A GLASS WINDOW,A CAT SITTING OUTSIDE IN FRONT OF ADOR
20332,A CAT LOOKING IN A DOOR FROM THE OUTSIDE,A CAT AMPINGMI DLEF INED OUTSIDE
20333,A CAT AS SITTING OUTSIDE WHILE LOOKING THROUGH A WINDOW,A CAT SITTING OUTSIDE OF A LOOKING INI
20334,A CAT OUTSIDE LOOKING THROUGH A WINDOW,A CAT OUTSIDE LOOKING THROUGH A BIDDOW
20335,A STREET SIGN READS BUS STOP NOT IN USE,A PREET SIGN INEABUT STOP SIGN ANIN
20336,A BUS STOP SIGN WITH A LARGE BUILDING IN THE BACKGROUND,A BUS STOP TIN IN A ROT BILDING IN EIN
20337,A BUILDING AND A STREET SIGN ARE BY A ROAD,A BUILDING AT A TRAIN IS ON A LART COD
20338,A SIGN IS POSTED THAT SAYS THIS BUS STOP IS CLOSED,A PLANE IS TA I OTHIS LACKTOP IS ABOUTETE
20339,A CLOSE SHOT OF A BUS STOP SIGN NEAR THE BUILDING,A CLOSE DRIVINA BUS DOPD ON HE TAIR OF A BUILDING
20340,A LONG BROWN AND WHITE ROOM WITH A KITCHEN,A SMALL BROWN  LINDON IN A IN
20341,FISH EYE ANGLE VIEW OF SMALL KITCHEN WITH FIRE EXTINGUISHER AT FAR END,A FLIANGLE VEL SMALL PICTE OFOER I ATUROT TOER
20342,A ROOM THAT HAS A FIRE EXTINGUISHER IN IT,A MOON AT HAS A BOLER IN A DIRDINR
20343,A ROOM WITH A FIRE EXTINGUISHER MUGS HANGING FROM A SHELF AND SEVERAL LIGHTS,A LON ITH A PIRE SIT IN LOSINI FON A DESK AND OVO
20344,A PICTURE OF A RESTAURANT INTERIOR IS TAKEN THROUGH A FISHEYE LENS,A PICTURE OF A RESTAURANT COPUTERS TAKEN FROM A DISHEY LAN
20345,A BLUE AND WHITE BUS WITH LARGE WINDOWS ON IT,A BLUE AND WHITE JUK WITH LARG BODERS ON IT
20346,A PUBLIC TRANSIT BUS ON A BRICK SURFACE,A POBIC TRAIN IS PARKED ON AN OLD TAY T
20347,A PASSENGER BUS THAT HAS BEEN PARKED ON A STREET,THE PASSENGER DUS THAS BEEN PARKED ON A STREET
20348,A BLUE AND CREAMCOLORED BUS IS PARKED ON A COBBLESTONE SURFACE,BLUE AND TREE COLOR TULL HOLIND O OF A TRAKON
20349,A WHITE AND BLUE BUSS DRIVING ON A COBBLESTONE ROAD,A WHITE AND BLUE BLOCK ROAD IN A PITE O BUILDN
20350,A COUPLE OF SANDWICHES THAT ARE ON A PAPER NAPKIN,A COUPLE OF SANDWICH EACH OTHARE ON THE PAPER NAT
20351,A COUPLE OF PEOPLE SURROUND A SANDWICH AND A WRAP FROM PUBLIX,A COUPLE OF PIZZA COIN WITH A PANIT AN RELAX ON STARCAKE
20352,A GROUP OF PEOPLE GETTING THEIR FOOD FROM A BAG,A FROUP OF PEOPLE GETTING THEIR FOOD FROM A BAG
20353,A SANDWICH THAT HAS A LOT OF LETTUCE ON IT,A FAN THAN HAS A BOT OF THAT US ON IT
20354,THREE PEOPLE OPENING A WRAPPED SANDWICH OUT ON THE GRASS,THREE PEOPLE OKING A BASSAN OUT ON A BAET
20355,A REFRIGERATOR UP AGAINST A WALL IN A KITCHEN,TE REFRIGERATOR SAIS A BALL I IT
20356,A REFRIGERATOR HAS BEEN DOUBLED AS A CITY MAP,A REFRIGERATOR HAS INTGETE AA ATER
20357,A FRIDGE WITH A BUNCH OF WORDS ON IT WITH MAGNETS,A TLACE WITH ABIVE ORDS ON ET A SED
20358,A REFRIGERATOR FREEZER SITTING IN A YELLOW KITCHEN,A BODAN IS ONPLUE IT A VERE OF KITCHEN
20359,THE SIDE OF A WHITE REFRIGERATOR WITH A LOT OF WRITING ON IT,THE SIDE OPEN EETIPAT IT A LOT OF IG HON
20360,A SKIER IN A GREEN SHIRT IS COMING DOWN A MOUNTAIN,KO BEARS IN GREEN SHIRT ARE COMING DOWN A MOUNTAINI
20361,A SKIER GLIDES DOWN A SNOWY MOUNTAIN PASSING A RED FLAG,A SKIER LIT DOWN SNOWY MOUNTAIN TIP IN E DID CLY
20362,A SKIER SKIING PAST A RED SIGN ON A SNOWY MOUNTAIN,A SNGO A PASS A RED SIGN ON A STONY LINE
20363,A MAN RIDING SKIS DOWN A SNOW COVERED SKI SLOPE,A MAN RUNNING SKIS ON A SNOW CORS IN POPE
20364,THE SKIER SPEEDS AROUND A FLAG HEADING DOWN THE SLOPE,ASKIER SKISG AROUND HI LASS IDING DOWN THE SLOD
20365,A MOSTLY EATEN CHOCOLATE CAKE WITH ONE SLICE LEFT,COMOTLY EATEN CHOCOLATE CAKE WITH ONE WHITE BRAS
20366,A PIECE OF CAKE LEFT ON A PLATE,A PIECE OF FOOD THAT S ON A PLATE
20367,A WEDGE OF CHOCOLATE CAKE LEFTOVER ON A PLATTER,A REK OF CHOCOLATE MEAT AND PAPER ON A COUNTER
20368,A PART OF A CAKE ON A PLATE WITH A KNIFE AND CAKE SERVER NEXT TO IT,A COLORFUL CAKE ON A PLATE WITH AN OCEAN NEXT OSERVE OXIT
20369,A PIECE OF CAKE AND A KNIFE ON A PLATE,A PIECE OF CAKE AND A KNIFE ON A PLATE
20370,A STREET SIGN IN FRONT OF A CHURCH,A STREET SIGN IN FRONT OF A CURTH
20371,A STREET SIGN SHOWS DIRECTIONS TO HIGHWAYS AND TOWNS,SOMA STREET SIGN SOWS TO IT THE HIGLAN ONDEN
20372,AN OLD BRICK BUILDING HAS FLORIDA DIRECTION SIGNS IN FRONT,THE OPREN BUILDING OS MOTENROM LIN ON
20373,BRICK BUILDING BEHIND AN INTERSECTION AND STREET SIGN,A BRICK BUILDING BEHIND AN INTERSECTION AND STREET SIGN
20374,SOME STREET SIGNS POINT DIRECTIONS TO VARIOUS PLACES,A STREET SIGN IS FRONT NEAR CON ARA TATION
20375,THE WOMAN IS STANDING BY THE STOP LIGHT,A WOMAN IS STANDING BY THE SIDEWALK
20376,A WOMAN STANDING NEXT TO A LIGHT POLE BY A STREET,A WOMAN STANDING NEXT TO A MITPOLE WIT STREET
20377,A WOMAN STANDS NEXT TO A LAMP POST WITH A STREET LIGHT ON IT,A WOMAN STANDS NEXT TO A LIGHT CLOSE WITH A STREET AND WIGHT ONER
20378,A WOMAN AT A CROSSWALK THAT HAS A GREEN LIGHT,A WOMAN AT A TON CLOCK NA AETALIGT
20379,A WOMAN STANDS NEXT TO A TRAFFIC LIGHT,A RAIN STANDS NEXT TO A TOFSEN TRAIN
20380,A TRAIN OF MANY COLORS IS COMING DOWN THE TRACK,A TRAIN IN MANY COLORS ISGOMMING DOWN THE BACKGROUND
20381,CARGO TRAIN IS TRAVELING ON A TRACK NEXT TO A FOREST,CARSOT TRAIN TRAVELIN ON TRACK AXTE A MAREL
20382,A TRAIN DRIVING DOWN THE TRACKS NEAR SEVERAL TREES,A TRAIN DRIVING DOWN THE TRACKS NEAR SEVERAL TREES
20383,A TRAIN PULLING RED WHITE AND BLUE CARS,A TRAIN ONIES JACK WHITE AND BLUE CAR
20384,A LOCOMOTIVE HAULING A COLORFUL TRAIN OF BOXCARS,A MOCOMOTO HOLLING AN COLORFUL POLE ON THE SACK
20385,TENNIS GAME ON CLAY COURT PLAYER WAITING TO RESPOND FROM SEVERING PLAYER,TENNIS GAME ON SKATECOURT PLAYER LEADING TO THE FROT ITTIR TO PLAYER
20386,A WOMAN HOLDING A TENNIS RACQUET ON A TENNIS COURT,A WOMAN HOLDING A TENNIS RACKET ON A SEFI COURT
20387,A WIDE VIEW OF TWO WOMEN PLAYING TENNIS ON AN ORANGE TENNIS COURT,A WITE HEIS PEOPLING INDRIN ON A ON A AN OR
20388,A TENNIS MATCH TAKES PLACE ON AN ORANGE COURT WITH FULL STANDS,A TENNIS ATTET IS BRINCE ON TE AME O HORD AN APFOSTRIATOR
20389,A CROWD OF PEOPLE WATCHING AN INDOOR TENNIS MATCH,A CHOWD OF PEOPLE WATCHING A INDOOR WATIN HAT
20390,A HAWK PERCHES ON A TREE BRANCH IN A FOREST,A ROCK PERCHES ON A TREE BENCH IN A FOREST
20391,A BIRD SITTING PERCHED ON A TREE BRANCH,A BIRD SITTING PERCH DOGING GREEN BY A AANTE
20392,THIS IS A PICTURE OF A BIRD ON A LIMB OF A TREE,A VISIBLE PICTURE OF A BIRD LUNDING ANDER THE TREE
20393,A BIRD ON A LIMB SURROUNDED BY FOLLIAGE,A BIRD ON A MAN STANDIN OUSIDE
20394,A BIRD SITS ON A BRANCH OF A TREE,A BIRD LEEP ON TA GRASS IN A TRE
20395,A LOT OF STRAWBERRIES AND ORANGES SITTING IN A BOWL,A LOT OF TAWPERRIS WITH ORANGELYN CIDINA BOWL
20396,A GLASS BOWL OF CHOPPED ORANGES AND STRAWBERRIES,A VLASG CILOD CHOPPED MARGINATIN SAMEN AT A PIZA
20397,A BOWL SITTING ON A TABLE FILLED WITH FRUIT,A BOWL SITTING ON A TA PONTER NO APA
20398,A GLASS BOWL CONTAINS PEELED TANGERINES AND CUT STRAWBERRIES,A GLASS BOWL CINCUDIS UTE ANDIS AND SUT STRAWE
20399,A SMALL BOWL OF FRUIT ON A TABLE,A SMALL BOWL OF FOUIT IN A ATE
20400,AN ATHLETE IS PERFORMING ON A SPORTS FIELD,AN ARPLETE IS PERFORMING ON A COURT FIELD
20401,SOME BASEBALLS PLAYERS WATCHING A BATTER AT HOME PLATE,SOME BASEBALL PLACERS WATCHING A BATTER ON GALE
20402,BATTER TAKING SWING AT BALL AT HOME PLATE DURING SANCTIONED GAME,A DOUTER TIER O HANBALL AT O PLAT DURING A GAME
20403,SOME BASEBALL PLAYERS A BATTER CATCHER AND AN UMPIRE,YO BASEBALL PLAYER IS BY A ACKET ANDN UMPIRE
20404,A GROUP OF MEN ON A FIELD PLAYING BASEBALL,A GROUP OF MEN AN TENCES ONA BASE
20405,A TALL BUILDING WITH A CLOCK TOWER THAT IS LIT UP AT THE TOP,A TALL BUILDING WITH A CLOCK TOWER THAT IS LIT UP AXT TOP
20406,A TALL LIGHTED CLOCK ON TOP OF A BRICK TOWER,A TO WITTIN A CLOCK ON THE TOP OF A FRET TOP
20407,VIEW FROM THE BASE OF A LARGE ORNATE CLOCK TOWER,VIEW FROM THE PACE OF A LARGE ORN CLOCK TOWER
20408,A LARGE BRICK CLOCK TOWER WITH LIGHTS AT THE TOP,A LARGE BLICK CLOCK TOWER WOD WITH A TOW
20409,THERE IS A VERY TALL TOWER WITH A CLOCK AT THE TOP,IS ON TALL TOWER WITH CLOCK AN O AA
20410,PLATE OF CRACKERS WITH SOMETHING SPREAD ON THEM NEXT TO A KEYBOARD,APLATE OF PAPPERS AND SOVAL BRIDLE MENNETTI AND KABOARK
20411,CRACKERS WITH SPREAD ON TABLE WITH REMOTE IN BACKGROUND,LICON ZOLED ON A BOWLE IAIN MODO CA
20412,CRACKERS COATED WITH SPREAD SITTING ON A PLATE READY TO EAT,SATTERY NONEIT BREADFSI ON A PLATE I WTH IN
20413,SQUARE PASTRIES ARE ASSORTED ON A WHITE PLATTER,CENTERPIECE PIZZA IS SITTING IN A BACK PAN
20414,THERE IS A PLATE FILLED WITH PASTRIES NEXT TO A KEYBOARD,IS A PLATE OF A FOOD ON IT SOM TATER
20415,A AMERICAN FLAG PAINTED FIRE HYDRANT WITH CHAINS HANGING AT IT SIDE,A MANTIN FLAG HANGED FIRE HYDRANT WIH CARROTS HANGING AT A STOP
20416,A FIRE HYDRANT THAT HAS THE STARS AND STRIPES ON IT,A FIRE HYDRANT THAT HAS ISIDE OF  ROAD IN OT OF
20417,A FIRE HYDRANT PAINTED EXACTLY AS THE PATRIOTIC FLAG,A FIRE HYDRANT IN  ENDECTLY EXIT AN CREOTIC FLAG
20418,A RED WHITE AND BLUE FIRE HYDRANT ON A CITY SIDEWALK,A BRED WHITE AND BLUE FIRE HYDRANT ON A GENY TRAVEL
20419,A FIRE HYDRANT IS DECORATED WITH AN AMERICAN FLAG DESIGN,A FIRE HYDRANT REFIGERATED WITHON PATAN FLAGN LINE
20420,HALF EATEN PIZZA ON CUTTING BOARD NEXT TO ALCOHOL,ASNA PIZZA ON KUTY BOARD NEXT TO  AFAHOL
20421,A PIECE OF PIZZA ON A CUTTING BOARD BESIDE A BOTTLE AND GLASSES,A PIECE OF PIZZA ON A COUNTE BESIDE A BOTTLE AND WAXON
20422,A PIECE OF PIZZA SITS NEXT TO BEER IN A BOTTLE AND GLASS,A PIECE OF PIZZA SITS NEXT TO A BEER AND BOTTE ON A BLATO
20423,WOODEN CUTTING BOARD WITH A SLICE OF PIZZA,WOOSEN CUTTING BOARD WITIN SWICE INCI O
20424,PIZZA ON A CUTTING BOARD IS NEXT TO GOBLETS WITH A BEER BOTTLE,PIZA ON A CUTTING BOARD IS NEXT TO JOPIT CUFFE BEER OLAR
20425,TWO DOGS ARE PLAYING TOGETHER ON THE GRASS,ODOGS ARE PAYING TOGETHER ON THE GRAND
20426,A COUPLE OF DAYS PLAYING WITH EACH OTHER ON A GREEN GRASS COVERED FIELD,A COUPLE O GAZE OAP OT EACH OTHER LYING IN  GRASS COVERED IN E
20427,TWO DOGS PLAYING WITH EACH OTHER IN THE GRASS,TWO DOGS PLAING WITH A BILDIN IN HE BACKET
20428,TWO PUPPIES PLAYING IN THE GREEN GRASS OF THEIR YARD,A HOSEOF BUFSE STANDING IN GREEN DRASST N ARR
20429,A BRINDLE AND A GREY AND WHITE DOG PLAYING ON GRASS,A BUNGLE AND A GRAY AND WHITE DAG GRAING ON RE
20430,A GROUP OF PEOPLE ON A SIDEWALK WITH THEIR MOBILE PHONES,A GROUP OF PEOPLE ON A SIDEWALK WITH A MOE PHONE
20431,MEN STANING IN THE STREET AND HOLDING CELL PHONES,MAN PATING A AEN AND HOLDING HELPHONE
20432,A GROUP OF MEN STANDING AROUND A SIDEWALK TOGETHER,APO MEN STANDING AROUND SIDAE PALING OL
20433,ALL OF THESE MEN ARE USING THEIR CELL PHONES,ALMON  AF TESE MON ARE USING A ROCELL PHONE
20434,MEN ARE STANDING ON THE STREET BEHIND A BARRIER USING THEIR CELL PHONES,A MAN ASE STANDING ON THE STREET BEHIND A CIR IING A CELLPHONE
20435,A BASEBALL PLAYER IN A BLACK JERSEY SWINGING A BAT,A BASEBALL PLAYER IN A BLACK FIELD IS HOLKING A BAT
20436,TWO ATHLETES ACTIVELY PLAYING A GAME OF BASEBALL,A ATENIS BACKET IS ON A GAM O BASEBALL
20437,A MAN SWINGING A BASEBALL BAT DURING A BASEBALL GAME,A MAN SWINGING A BASEBALL BAT DURING A BASEBALL GAME
20438,A BASEBALL PLAYER IN MID SWING HITTING A BALL,A BASEBALL PLAYER IN A WIP OF GAME HITTING THA BALL
20439,A BASEBALL PLAYER TAKING A SWING AT A BALL,A BASEBALL PLAYER TAKING A SWING AT A BALL
20440,A WHITE AND YELLOW SURFBOARD IN A BICYCLES RACK,A BUNCH AND WITE IN E SNOW ON A WHITE TA
20441,A SURFBOARD IS STOWED IN A RACK ALONGSIDE A WALKWAY,A SURFBOARD IS SHOWN IN A RECK ALONG SIDE A WALKWAY
20442,A YELLOW SURFBOARD SITS NEXT TO A BICYCLE ON A BRICK SIDEWALK,A YELLOW SURFBOARD SITS NEXT TO A BICYCLE ON A DIRT SIDEWALK
20443,A SURFBOARD MOUNTED ON A BICYCLE ON THE SIDE OF THE ROAD,SPACEON FOUR MANTES ON A BICYCLE ON DISPIRES ERAIL
20444,A SURFBOARD SITTING NEXT TO A SHOPPING CART,A SARFBOAT SITTING NEXT TO A SHOPPING OUTA
20445,SEVERAL PEOPLE STANDING IN THE SNOW NEAR TREES,ASNOWBOARD CAN BE TARING IN THE SNOW N SNOW
20446,SKIERS AND SNOWBOARDERS MILL ABOUT ON A MOUNTAIN,SKIN IN SNOWBOARDERS HILL ON A ON A MOUNTAIN
20447,A GROUP OF PEOPLE RIDING SKIS ACROSS A SNOW COVERED SLOPE,A GROUP OF PEOPLE RIDING TE KIN ACROSS A SNOW COVERED SLOPE
20448,A GROUP OF PEOPLE WITH SKIS AND SNOWBOARDS STAND ON A MOUNTAIN,A GROUP OF PEOPLE ING SOME SNOWBER TAING A ON AC
20449,SEVERAL PEOPLE CAN BE SEEN AT THE CREST OF THE MOUNTAIN,SEVERAL PEOPLE PEOPE SPEEDING AT THE CROSS OF THE MOUNTAIN
20450,HE IS WORKING ON THE MEAL WHILE THE DOG IS PATIENTLY WAITING,HE IS LOOKING ON THE MIRRO OF A DOG IS CAKING AWA
20451,A DOG WATCHING A MAN CUT A PIECE OF FOOD,A DOG WATCHES A GAN AK IT ANAA
20452,A DOG SITS WAITING WHILE HIS OWNER CUTS SOME MEAT,A DOG IT WAITING WOLES ON COT TE MAT
20453,A MAN SLICES MEAT IN HIS KITCHEN WHILE HIS DOG BEGS FROM THE FLOOR,A MAN WRAKES IS MEAT IN THE KITCHEN WHILE THE JOG BAKES ON THE FLOOR
20454,A MAN STANDING NEXT TO A KITCHEN COUNTER PREPARING FOOD,A MAN STANDS NEXT TO A KITCHEN COUNTER TAC EATING O
20455,A GROUP OF PLANES NEAR CONTROL TOWER IN AN AIRPORT,A GROUP OF TLAIN INA INTO TOWER INA
20456,A GROUP OF LARGE PASSENGER JETS PARKED IN FRONT OF AN AIRPORT,A GROUP OF LARGE PASSENGER JETS PARKED IN FRONT OF AN AIRPORT
20457,THREE FINNAIR PLANES ARE PARKED AT THE GATES ON THIS SIDE OF THE TERMINAL,THREE SAN TAINS ARE PARKED AF THE BRICKFACE ON THE FILE TURMAL
20458,SEVERAL COMMERCIAL PLANES SIT ON A RUNWAY NEXT TO AN AIRPORT,TRAL MADE ATRIN SITS ON HN ENG IN NEXT TO AERPORT
20459,MULTIPLE COMMERCIAL PASSENGER AIRPLANES AT THEIR GATE AT AN AIRPORT,THIS IS ITHE CHAI UNDERA TAT IN AALATAN ANANEA
20460,A BUNCH OF KIDS WALKING THROUGH SOME GRASS,A BUNCH OF KIDS WALKING THROUGH IN A GAN
20461,A GROUP OF CHILDREN CARRYING STUFFED ANIMALS WALKS ACROSS THE GRASS,GROUP OF CHILDREN SITTIN FENCE AT AWALWILK AROUNDN
20462,KIDS WALKING WHILE HOLDING THEIR STUFFED ANIMALS,KE IS WALKING WHILE HOLDING HIS STELF ANIMAL
20463,A GROUP OF CHILDREN ARE HOLDING VARIOUS STUFFED ANIMALS AND DOLLS,A GROUP OF CHILDREN HERDIN ORIO TAT TAN ANI BEL
20464,A GROUP OF KIDS HOLDING TEDDY BEARS AND LOOKING HAPPY,A GROUP OF KIDS HOLDING TEDDY BEARS AND LOOKING ATE
20465,A MAN SITTING IN A CHAIR ACROSS FROM A TABLE TOPPED WITH FOOD,A MAN SITTING WITH A CHAIR OF TOPPED ON A TABLE TOPPED WITH FOOD
20466,THERE IS A MAN THAT IS SITTING AT A TABLE WITH LOTS OF FOOD,A FRIENDS A MAN THAT IS SITTING ON A TABLE WITH BOT OF MOT
20467,A MAN SITTING IN A ROOM WITH A FOOD ON A TABLE,A MAN SITTING IN A ROOM WITH FOOT ON A TABLE
20468,A MAN SITTING BY A TABLE WITH FOOD IN BOWLS AND PANS,A MAN SITTING BY A TABLE WITH FOOD IN BOWLS AND BANANA
20469,A MAN SITTING NEAR A TABLE WITH A BUNCH OF FOOD ON IT,A MAN HOLDING AN ATTENDE IN AC OF FOOD ON IT
20470,A COW STANDING NEXT TO A WHITE WALL AND BRIGHT BLUE DOOR,A TAR SHON NEXT TO A WHITE WALL INDBID ONE DOORS
20471,A COW STANDS IF FRONT OF A WHITE WALL,A CALL FAR IS IN FRONT OF A WHITE WALL
20472,THE COW IS POSITIONED NEXT TO THE WALL,A CHILD IS CONPINTOND NEXT TO THE WALL
20473,A COW IS STANDING IN THE STREET BY A DOOR,A COW IS STANDING IN TE STREET BY A BUILDING
20474,A COW STANDS ON A SIDEWALK OUTSIDE A BUILDING,A COW POLLN AS A CLOWD WALK OUT O O BUILDING
20475,A COW STANDING OUTSIDE OF A WHITE BUILDING WITH A BLUE ENTRANCE,A TAN IS SITTING IXTIDE A AATIN IN A ON FONON
20476,A LIST ON A WALL NEAR OTHER PIECES OF PAPER,A LOOT ON A LAN NEAR OTHER TE ITE SKATEBOARD
20477,THE BATTING LINE UP IS PINNED ON THE FRIDGE SO EVERYONE CAN SEE IT,THE BATHROOM LINE UP I PIT OFF AAINXT A EEN ETER
20478,THE REFRIGERATOR DOOR IS COVERED WITH MANY PAPERS,THERE ARE PRATRAYOR DORS OVIN E AN ABLE
20479,BOSTON RED SOX ROSTER HANGING ON FRIDGE IN MIDDLE OF OTHER PAPERS,BOXED RED BOX CLOSTERS HANING ON CRISS IN THE MIDDLE OF OTHER VITER
20480,A WALL MOUNTED WITH A LIST AND OTHER PAPERS,A WALL MAN ATIAN ROP IN OTHER PA
20481,A BROWN DESK WITH A WOODEN CHAIR IN A CLASSROOM,A BROWN BED WITH A WOODEN CHAIR IN A CASSROOM
20482,A CLASSROOM WITH A CHALKBOARD DESK AND BOOKS,A A BATHROOM WITH A SHARFBOARD DOS IN TA TABLE
20483,A DESK IN A CLASSROOM WITH A BLACKBOARD BEHIND IT,A DESKA IN OON WITH A BLACK ORIN IN
20484,A WOODEN TEACHERS DESK WITH BOOKS STACKED ON IT AND A BLACKBOARD IN THE BACKGROUND,A WOODEN PICKUD DESK WITH BOOK SAT ON IT AND THE BACKDOOB IN HE BAKGROOUND
20485,A DUSTY OLD CHALKBOARD FILLS THE BACKGROUND OF THIS IMAGE WHICH FEATURES A WOODEN TEACHERS DESK THAT HAS BLUE BOOKS A RED APPLE AND A BELL PLACED ON TOP,RESTIBLE ON COLORFUL SEDACE OFA KITCENCA REBORDED TO DESK THAT HAS IDULT N RED WAPPLES AND A BELL BACE ON WOK
20486,A TWO BURNER STOVE A DOOR A WINDOW AND A TABLE,A TO DENDER CLOY A DOOR SITTING ROOM ON A TABLE
20487,THIS IS A PICTURE OF A KITCHEN IN A POVERTY AREA OF A TOWN,I AV KITCER CARTEN PERSON IN A COTTERED ROOM OF A CON
20488,GROUP OF OLD ORNAMENTS SITTING ON THE GROUND OF AN OLD BUILDING,ROO AD OLD ORNAMENTS HANING ON THE GROUND AN IN A CICN
20489,A GARAGE AREA WITH SOME APPLIANCES INSIDE OF IT,A GIRAFFE AREA WITH ON A FANITIN INSIDE OF IT
20490,A PICTURE OF THE INSIDE OF A HOUSE WITH THE DOOR OPEN,A PICTURE OF AN INSIDE OF A HOUSE WITH A DOORAVET
20491,BASEBALL SCENE WITH PLAYER SLIDING IN AND A CATCHER JUMPING UP IN MID AIR,BASEBALL TEAMIIT TOYIS RIDING ON A PASSEGE RUMDING UP IN MIDDAIR
20492,TWO BASEBALL PLAYERS ONE CATCHING THE BALL THE OTHER SLIDING INTO BASE,TWO BASEBALL PLAYERS TOM CATCHING A BALL AND OTHER SLIDING INTO BASE
20493,BASEBALL PLAYERS SLIDE AND JUMP NEAR A BASE,BASEBALL TEAM FLYNG IN E ONABAS
20494,BASEBALLS PLAYERS SLIDING TO BASE AND JUMPING DURING THE GAME,KATEBAD PLAYERS ONRIDING FIT AN DUTING DON DAN
20495,BASEBALL PLAYERS ONE ON THE GROUND ONE IN THE AIR,A BAUTIYBALL PLAYER ALONG THE GROUNDAS NEI HAND
20496,A YOUNG BOY SWINGING A BASEBALL BAT AT A BASEBALL,A YOUNG HERSON IN A BAKIT A BASEBALL BAT AT A BASEBALT
20497,A BOY SWINGING HIS BASEBALL BAT AT A BASEBALL,A BOY PLAYING A BASEBALL BAT OVER MOUT
20498,A LITTLE KID SWINGING A BAT IN A BASEBALL GAME,A LITTLE KID TAKING A JAK IN A BASEBALL MART
20499,A YOUNG BASEBALL PLAYER STANDS AT THE PLATE IN MOTION TO HIT AN ONCOMING BALL,A YOUNG BASEBALL THAT IS STANDING AT THE COURT AN MATION TO II O ON A WALL
20500,A BOY SWINGING A BASEBALL BAT AT A GAME,A BOY SWINGING A BASEBALL BAT AT A GA
20501,TWO PEOPLE HOLDING WII REMOTE CONTROLS IN A LIVING ROOM,TWO PEONPLES HOLDING WI REMOTE CONTROL IN A LIVING ROOM ROOM
20502,TWO PEOPLE PLAYING WII IN A LIVING ROOM,TWO COMPOTO PODA ON A MAN IN IIE ROM
20503,TWO WOMEN PLAY A GAME IN A LIVING ROOM,TWO MEN I POING A AN O A A
20504,TWO WOMEN PLAYING A GAME WITH A NINTENDO WII CONTROLLER,TWO WOMEN PLAYING A GAME OF AI TOGETHER
20505,TWO PEOPLE PLAYING VIDEO GAME WHILE STANDING ONE IN PURPLE IS SMILING,EOPLE PLAY ITTING A GAM WALL ON O IBAL IN THE BEDOM N DIN
20506,TWO PEOPLE STANDING CLOSE TO EACH OTHER PLAYING NINTENDO WII,TWO PEOPLE ING AND CASO EACH OTOF HOLDING IN A
20507,A BIRTHDAY CAKE DECORATED TO LOOK LIKE AN ISLAND WITH SURFBOARDS,BARTHDAKEIS DECORATED TLOOK LIKE ADONN PIXT OF BOIST
20508,A BIRTHDAY CAKE WITH A ISLAND DESIGN AND THEME,A BIRTHDAY CAKE WITH IT ITEM DESIGN ON TEE
20509,A BLUE CAKE FEATURES A SMALL ISLAND ON TOP AND SHARKS SWIMMING ON THE BOTTOM OF THE CAKE,A BEW PASE PIZZES AND WALL ORNE ON TOP OF A COT CIMED AT THE GOTTOM OF A TABE
20510,THE BIRTHDAY CAKE HAS DARK AND LIGHT BLUE FROSTING,A BIRTHDAY PAINK HOT DOG AND MICON IT BLASHES OF CLOT
20511,ADVERTISING PHOTOGRAPH OF A SURFTHEMED BIRTHDAY CAKE FROM A BAKERY,ADVERTISING PHOTOGRAPH OFOF SILTAN BAKERY CAKE AN  TABER
20512,A PERSON WEARING SANDALS STANDS BY A BROKEN CELL PHONE,A PERSON WEARING A CANDLE TIT IN FRONT OF OPEN CIDEWALK
20513,THE CELL PHONE IS BROKEN AT THE FEET OF SOMEONE IN FLIP FLOPS,CELL PHONES BOTIN A KITT F SOMEONE IN SUBWILE
20514,SOMEONE IN SANDALS IS STANDING OVER A BROKEN CELL PHONE IN PIECES,SOMEONIN TANDE ONPAING AVER A BUILDING CELL PHONE AND SOMETE
20515,A CELLOPHONE BROKEN INTO PIECES BY A WOMANS FEET,A COLTEN WORKING ON IPINCE ON A WIDEN IN
20516,A WOMAN WITH PRETTY PAINTED TOE NAILS STANDING IN FRONT OF A BROKEN CELL PHONE,A WOTE WIT TI ODEOYEL RADISE IN FRONT OF A OTCONTROL POTE
20517,A MAN RIDES HIS SKATEBOARD NEAR A DRAIN PIPE SYSTEM,A MAN THAT IS SKATEBOOARDING ON  A EC
