Index,Reference,Hypothesis
22140,A TRAIN YARD WITH SEVERAL PARKED TRAINS,A CHI GUG I FILLED WITH WARK TURNIC
22141,A FILTERED PICTURE SHOWS THE TOP OF TRAINS,AFOOF PACES AN COLED ON TOC OF CAN
22142,A BUNCH OF TRAINS SITTING IN THE MIDDLE OF A DAY,A BUNCH OF TRAINS SITTING IN THE MIDDLE OF A BID
22143,A LOT OF TRAINS THAT ARE PARKED NEXT TO EACH OTHER,A LOT OF TRANS THAT ARE PARKED NEXT EXT TO A BOTAT
22144,A WOODEN TABLE TOPPED WITH CARROT CAKE DONUTS,A BOSON SITT N A FONT  TAF E CONPE
22145,THERE ARE DONUTS ARRANGED ON A SILVER PLATE,AYOWAMA AR WAING  ONE BOBER
22146,A CARROT CAKE DOUGHNUT DISPLAYED ON A COUNTER,A PAIRY PIK DONUTS IS SITTING ON HA COUNTER
22147,THE CARROT CAKES LOOK LIKE DOUGHNUT ON DISPLAY,PE PARATIS TAK LIKE A DONUTS ON THE COR
22148,FOUR DONUTS TOPPED WITH ICING DISPLAYED ON METAL TRAYS,FOUR DONUTS COLPIN  ONTE IFORMI ON LEATHER TRAY
22149,A GIRL WEARING ALL GREEN PLAYING SOCCER ON A SOCCER FIELD,A GIRL WEARING ALL RADY AN PLAYING SOCCER ON A SOCCER FIELD
22150,A SOCCER PLAYING GETTING READY TO KICK A BALL DURING A GAME,A SOCCER PLAN WITH EATING GRAS AND CICING BALL DURING THE PAT
22151,A YOUNG WOMAN KICKING A SOCCER BALL DOWN A FIELD,A YOUNG WOMAN SWICKING A SOCCER BALL AOTE PAN
22152,A FEMALE SOCCER PLAYER ABOUT TO KICK THE BALL,A FEMALE STACKER PLAYER ABOUT TO HIK THE BALL
22153,A SOCCER PLAYER IN ACTION ON A FIELD,PA SOCCER POLE IN A ACTI BON
22154,ONE ZEBRA RESTING ITS HEAD ON THE BACK OF ANOTHER,OR PEOPLE WAR IN SIL  I
22155,TWO ZEBRAS STANDING IN LINE WITH THE HEAD OF ONE RESTING ON THE BACK OF THE OTHER,TWO ZEBRAS STANDING IN LINE WITIN AT A FAN RESTING ON THE FRONT OF THE OTHER
22156,TWO ZEBRAS ARE WALKING THROUGH A FIELD TOGETHER,TWO ZEBRAS ARE WALKING THROUGH A FIELD TOGATHER
22157,A ZEBRA IS RESTING ITS HEAD ON THE BACK OF ANOTHER ZEBRA,A ZEBRA AND PAR BOE AR IN THE BAGOF IN OTERZE
22158,A LARGER ZEBRA RESTING ITS HEAD ON A SMALLER ZEBRA,A MADRESSINO RESTING I HIR ON A SMILING TABLE
22159,A CHILD IS PETTING A SHEEP WHILE ANOTHER SHEEP WATCHES,JATONAS HEDING SHEEP WOL REDISHIN WATER
22160,YOUNG WOMAN WITH SHEEP ON STRAW COVERED FLOOR,A YOUNG WOMAN WITH SHAPE IN STALK AT A FOR
22161,A CHILD PLACES HIS HANDS ON THE HEAD AND NECK OF A SHEEP WHILE ANOTHER SHEEP LOOKS AT HIS FACE,A CHILD POSES TO SKI ONEINHAD AN MAR OI KI WHILE ANOTHER SHEEP LOKS AN IS PLAYE
22162,A WOMAN KNEELING TO PET ANIMALS WHILE OTHERS WAIT,OMAN NEELING NA F ANIMALS WHILE OTHERS WATE
22163,A PERSON PETTING THE HEAD OF A CUTE FLUFFY SHEEP,A PERSON SETTING A HAT OCHIN A OTEN CEEN
22164,A BASEBALL PLAYER IS ON THE MOUND WITH A BALL,A BASEBALL PLAYER THROWING DOWN WITH A CALL
22165,A COUPLE OF BASEBALL PLAYERS STANDING ON THE FIELD,A COUPLE OF BASEBALL PLAYERS STANDING UP A FIELD
22166,A BASEMAN READY TO PUT THE RUNNER OUT,A FICED MANRN IT PASTET ON ER COUTH
22167,A BASEBALL PLAYER PITCHING A BASEBALL ON A FIELD,A BASEBALL PLAYER PITCHING A BASEBALL ON A FIELD
22168,PITCHER IN THE BASEBALL GAME GETTING READY TO THROW THE BALL,PITCHER AN AE BASEBALL GAMG BEING READY TO THROW THE BALL
22169,A DOG LYING ON A CHAIR WITH A DRESS SHOE,A DOG LYING ON A CHAIR WITH SOM BRUSH E
22170,A PUPPY CUDDLES WITH A SHOE ON A COUCH,A PARKING TRANET TIT A KIN ON A PROWDED TATE
22171,BOSTON TERRIER SITTING ON A COUCH WITH A SHOE, COSSINTERRIER SITTING ON A COUCH WITH ACHIN
22172,A SMALL DOG IS LAYING ON A COUCH WITH A SHOE,A SMALL DOG IS LAYING ON THE SIDE OF A SHE
22173,A BLACK AND WHITE DOG AND A RED SHOE,A BLACK AND WHITE DOG SANDING NEXT TREE
22174,A CAT SITTING ON A COUCH WITH A DOG ON THE FLOOR,A CAT SITTING ON A OUC WITH A MOG ON A CORK
22175,A CAT SITTING ON A COUCH WITH A DOG IN FRONT OF IT,A CAT SITTING ON A COUCH WITH A PI DOG IN A PANTE BET
22176,A CAT SITTING ON THE COUCH WITH A DOG LAYING ON THE FLOOR,A CAT SITTING ON A COUCH WITH A DOG LAYING ON IS TO
22177,A BIG CHAIR WITH A GRAY CAT LAYING ON TOP OF IT NEXT TO A BLACK DOG,A SINK AND COMPRN ANLING ON TOP OF IT NEXT TO A FLANT WALL
22178,A CAT IS LAYING ON SOFA AND THE DOG IS LAYING ON THE FLOOR IN FRONT,A CAT IS LAYING ON A SURFBOARD AND A DOG IS LAYING ON E  WAN
22179,AN OLD MAN SITTING ON TOP OF A HORSE NEXT TO THE MOUNTAINS,A WOMAN SITTING ON FROP OF A HORSE NEXT TO A RENC
22180,A MAN RIDING A HORSE IN THE MIDDLE OF THE MOUNTAIN RANGE,A MENEN RECKIN HORSE IN THE MIRROL URROUNDPOPE
22181,COWBOY RIDING A HORSE IN A HUGE PASTURE,COW BOY RIDING A HORSE IN TO TO PASSENGER
22182,A MAN WEARING COWBOY GEAR IS SITTING ON A HORSE,A MAN WEARING A SIN SNOWBOARD CARRIN  BASEAL BORS
22183,A MAN IS RIDING A HORSE IN AN OPEN FIELD,A MAN IS RIDING AN ITCHEN ON TE HOAD
22184,A GROUP OF MOMS AND KIDS SITTING OUT IN A FIELD,THIS IS A COCKAN KID SITTING AT TE TAC
22185,A GROUP OF FAMILIES WITH LOTS OF CHILDREN IN A PARK,A GROUP OF MEN AIN  LOGS ON SHOP IN A PAT
22186,A GROUP OF PEOPLE MOSTLY CHILDREN ARE GATHERING AROUND A TENT,A GROUP OF PEOPRLE WITH MOSTIN CHILDREN ARE GATHERED AROUND A PEN
22187,A CROWD OF ADULTS AND CHILDREN ARE AT A PARK,CROWD OF ADULTS AND CHILDREN ARE AT A CARLIA
22188,PARENTS AND CHILDREN SOME WITH TOYS IN A PARK WALKING IN LINE,A LARGE COLE  AN A  AR AIN
22189,A SUNNY OFFICE DESK WITH COMPUTER LAPTOP AND PHONE,A SERTEN TOPIC DRISE ITE A BLUE LAP ONWALL
22190,A COMPUTER MONITOR SITTING ABOVE A COMPUTER KEYBOARD,A COMPUTER MONITOR SITTING ABOT OF COMPUTER PEOPLE
22191,A BOTTLE A CUP A KEYBOARD A LAPTOP AND A MONITOR,A BOTTLE OF A CUP WITH A WITE AND LAPTOP E OIT
22192,A DESK WITH A COMPUTER COMPUTER KEYBOARD MUG EMPTY PLASTIC BOTTLE RED PEN AND A LAPTOP,A DESK WITH A COMPUTER COMPUTER PEYPL MOUS AND TWO A KEYBOARDLE WE PEN AND A LAPTOP
22193,A MONITOR KEYBOARD COFFEE CUP AND PLASTIC BOTTLE SIT ON A TABLE,A MONITOR KAYBOARDS OCPUPONTS AND PLASTIC BOTTLES SIT ON A TABLE
22194,A MAN TALKING TO A GROUP OF KIDS AS A COW STANDS IN A CAGE,A MAN TALKING TO A GROUP OF KIDS AS A COW STANDS IN A CAGE
22195,A MAN TALKS IN FRONT OF A GROUP OF KIDS,A MAN PARKED IN FRONT OF A GROUPN TE
22196,THE MAN IS TALKING TO THE CROWD OF PEOPLE,E MAN IS TALKING ON A FED WHILE A
22197,A MAN STANDS AND HOLDS HIS HANDS OUT IN FRONT OF HIM,MEN STAND WOT POLESANTS AN A ROX BOLT
22198,A MAN SPEAKS TO SOME CHILDREN ON A FARM,A MAN STEPS TO SOME CHICKEN FOR THE BALL
22199,A GROUP OF ANIMALS THAT ARE BY A TREE,A GROUP OF ANIMALS THAT ARE BY A TREE
22200,A GIRAFFE EATING SOME LEAVES FROM A TREE AT THE ZOO,A TARAFI CITTING SIMLADS ON THE TAE CONTABE
22201,A GIRAFFE REACHING FOR A TREE BRANCH ON A SANDY ZOO LOT,A GIRAFFE A TOBOY TREE KITES ON A STANDING IN CLOCK
22202,A ZOO GIRAFFE ENJOYS A TREAT FROM A HANGING BASKET,BENSESAN MARA IN A GROPED TEEI I CAN
22203,A GIRAFFE STANDING UNDER A LARGE TREE IN AN ENCLOSED AREA,A TEGROUN SI OF AN UMBELLA FUT WITH A CLOSE AREA
22204,A MAN FLYING THROUGH THE AIR WHILE RIDING A SNOWBOARD,A MAN POLLIN A PIGURE OF ANTIDINUS TO A BOAT
22205,A PERSON JUMPING A SNOW BOARD IN THE AIR,PEOPLESEIN JUMPE AX SNOWBOARD IN A MIRR
22206,PEOPLE LOOK ON AS AN AIRBORNE SNOWBOARDER COMPETES,AOOFIN MON AN THE AIR FALON SNOWBOARDER IN PIZZ
22207,A SNOW BOARDER DOING A FLIP FOR THE AUDIENCE,A SNOWBOARDER DOING A FORK FOROD IN BASEBALL
22208,A PERSON IS TAKEN IN THIS VERY PICTURE,A PERSON IS TAKEN IN THIS VERY PICTURE
22209,SURFER RIDING LARGE BREAKING WAVE ON OPEN OCEAN,SURFBOARD RIDING LARGE GRAZY WAVES ON OPEN OCEAN
22210,A PERSON RIDING WAVES IN A BODY OF WATER,A PERSON RIDING BANES ARONGING OTHER
22211,A PERSON ON A SURF BOARD RIDING A WAVE,A PERSON RID A SURFBOARD RIDING A WAVE
22212,THE SURFER IS GETTING READY TO RIDE THE WAVE,THE TRACKBOAT IS TAKEN MANY A RICE AAT
22213,A MAN SURFING THE WAVES ON A SURFBOARD IN THE OCEAN,A MAN SURFING THE WAVES ON A SURFBOARD IN THE AREA
22214,A PHOTO OF A WOMAN SITTING WITH TWO DOGS,A PHOTO OF A WOMAN  SITTING A TO DOG
22215,WOMAN AND ADORING DOG UNDER AN UMBRELLA IN THE SUN,WOMAN AN AJORANG DOG UNDER UMBRELLA IN THE SNOW
22216,A WOMAN AND A DOG SITTING ON THE GROUND,A WOMAN AND A DOG SITTING ON A GROUND
22217,A WOMAN IS PLAYING WITH HER DOGS UNDER AN UMBRELLA,WOMAN IS PLAYING WITH HER DOG UNDER AN UMBRELLA
22218,A WOMAN HOLDING AN UMBRELLA SITTING ON A BLANKET NEXT TO TWO DOGS,A WOMAN HOLDING AN UMBRELLA SITTING ON A BLANKET ANIN AKI BANS
22219,A BEAR SITTING IN THE GRASS SURROUNDED BY FIVE VULTURES,A BEAR SEEPING IN TH GIRAFFS AROUND A WED HART BOLD
22220,A BEAR IN THE GRASS SURROUNDED BY VULTURES,A BEAR IS IN TE GIRASS AROUND A SABOR
22221,A BLACK BEAR IS SURROUNDED BY BLACK BIRDS ON GRASS,A BLACK BIRD SITTING ON BO BLOK BIRDS IN GRASS
22222,A GRASS AREA WITH FALLEN TREE LOGS AND A BLACK BEAR SITTING DOWN IN THE MIDDLE OF THE GRASS AND WILD TURKEYS AROUND IT,SAENS WALIN AITANDINS IN A YARD IN FRONT OF THE GRASS I WILD CIRK E GROUN
22223,BLACK BEAR OUTSIDE WITH LARGE BIRDS AND FALLEN TREES,BLACK BEAR OUTSIDE WITH A LARGE BUILDING ON BONA TREE
22224,MAN IN A HOTEL ROOM ABOUT TO BITE INTO A LARGE PASTRY,MAN IN A HOTEL ROOM OCCUPIING A LITE OFI
22225,A PERSON IS EATING A GIGANTIC PASTRY NEXT TO A CHAIR,A PERSON FOOTING AGIDENTIC PATE FAT IN THE AIR
22226,A MAN EATING A GIANT PIECE OF BREAD,O MAN ARE LADING A BON PIECE OF A PAR
22227,A GUY IS HOLD UP A BIG PASTRY TO IS MOUTH,A BONON IT HOLLD UP A BASAT CATE IAT
22228,A YOUNG MAN WITH LONG HAIR TAKING A BITE OUT OF A FULL LOAF OF BREAD,A YOUNG JANIT IN BHINE HAIR TAKING A BITE ON O THE FU RODAL ROD
22229,A VIEW OF SOME COWS THROUGH A CLOTHS LINE,A VIEW OF SOME COWS WO AR O ORI ONIT
22230,WASHED CLOTHING IS HUNG OUT ON A CLOTHESLINE IN A CATTLE ENCLOSURE,LALL TILIN E COMER ON FLUE AM AN A PADDLE INIT
22231,A CLOTHES LINE WITH CLOTHES HANGING FROM IT AND CATTLE IN THE BACKGROUND,ROAD LINED WITH ROAD HANGING UNDE A CARRO BANKROND
22232,A GROUP OF COWS STANDING NEXT TO A LINE OF LAUNDRY DRYING,A GROUP OF COWS STANDING EX IN ALON A ORGER DRONT
22233,CLOTHES HANGING ON ROPE IN THIRD WORLD COUNTRY,ROA OF HAKIN OVER ROAD AS A CODE LO CROSS TREE
22234,A CHEESE PIZZA CUT INTO EIGHT PIECES IN THE BOX,TREESE PIZZA CUT REDTO EIGHT PIZZA IN A BOX
22235,A PIZZA SITTING ON TOP OF A PIZZA BOX COVERED IN CHEESE,PEZZA SITTING ON TOP OF A PIZZA BOX COVERED IN PA
22236,THE PIZZA LOOKS LIKE IT WAS ORDERED WITH EXTRA CHEESE,OE EFLECTON  BOLDING A BOOK INEA
22237,A CHEESE PIZZA FROM A STORE IN A BOX,TA CHEESE PIZZA FROM ITS TORE IN A BOX
22238,A LARGE CHEESE PIZZA IN A CARDBOARD BOX,A LARGE BUSY STREET BAS INA DARK OLDLOT
22239,A MAN SURFING BESIDE A BIRD ON A CLOUDY DAY,A MAN SURFING BESIDE A BIRD ON A CLOBBY DAY
22240,A SURFER IS RIDING A WAVE IN THE OCEAN,A RIVER IS RIDING WAVES ONTO TE NOW
22241,A MAN THAT IS ON A SURFBOARD IN THE WATER,A MAN THAT IS ON A SURFBOARD WITH A WTER
22242,A MAN ON A SURFBOARD RIDING A WAVE,A MAN ON A SURFBOARD RIDING A WAVE
22243,A PERSON RIDING A SURF BOARD ON A WAVE,A PERSON RIDES ON SURFBOARD ON E WAVE
22244,A KITCHEN WITH AN OVEN FRIDGE AND BOWLS ON THE TABLE,A KITCHEN WITH AN OVEN FRISP BOWL OND A TABLE
22245,A KITCHEN WITH A CENTER WHITE ISLAND TOPPED WITH A BOWL OF GREENS,A KITCHEN WITH A PINTER SIDE OP HIDING OUT IT A BOR OIN
22246,WHITE CABINETS SILVER OVEN SINK AND REFRIGERATOR,WHITE CABINETS IN LUTER OPEN SAND WITH VIGETABLES
22247,A LARGE OPEN KITCHEN WITH AN ISLAND IN THE MIDDLE,A LARGE OOPEN KITCHEN  WITH A ITEM AN INDOL
22248,A KITCHEN VIEW OF A COUNTER CABINETS STOVE AND POTS,A HUGEN VEN O ONTER TOP SNOW LOTS
22249,SOME COLORFUL CARROTS SITTING ON A TABLE NEXT TO SOME OTHER VEGGIES,SOME COLOFLI CHAIROTS SITTING AT A TABLE NEXT T TO CONTEVIT
22250,A LOT OF CARROTS ON A WOOD BOARD FOR SALE,A LOT OF CARROTS ON A WOOD BOARD FOR SALE
22251,A BUNCH OF CARROTS SITTING ON A TABLE,A BUNCH OF CARROTS SITTING ON A TABLE
22252,A PILE OF CARROTS FOR SALE IN AN OUTSIDE MARKET,A CHILED CARRIAGS OSAIL AT IN A BOUSSUT MARK
22253,CARROTS ARE SITTING ON THE STAND OUTSIDE IN A BUNCH,A PERSON SITTING ON THE SAND ASIDE ON BENCH IINI A BUT
22254,A STONE STREET WITH BICYCLES AND MOTOR BIKES PARKED ON THE SIDE AND PEOPLE STANDING ON THE SIDEWALKS IN FRONT OF BUILDINGS,STONE STREET WITH BUSES  TO PHOTOGRAPHES OP I SIDE A PEOPLE SANDI  ON PHONS
22255,A ROW OF BIKES AND MOPEDS IS PARKED ALONG THE STREET,A ROW OF ONSON POLPANS AR WALKING ONG THE KIEL
22256,MOTORCYCLES AND MOPEDS LINE A SIDE STREET DURING THE DAY IN A CITY,MOTORCYCLES AND OPET FLYING A TET ON THE DAY IN A CI
22257,A ROW OF PARKED MOTORCYCLES SITTING IN FRONT OF A TALL BUILDING,A ROW OF PARKED MOTORCYCLES SITTING IN FRONT OF A TALL BUILDING
22258,CITYSCAPE OF PEDESTRIANS ENJOYING AN OLD EUROPEAN CITY,CITY CANY CITY STREIT AN BAMLY AND TOILED MEAL IN ETE
22259,THIS CAT IS LOOKING UP FROM A CHAIR,A CAIR IS LEEPING FOM A PON AN CHAIR
22260,A GRAY AND WHITE CAT LOOKING UP FROM A CHAIR,A GREN AND LOTCAR IN FRONT OF A COLLECTOR
22261,A CAT SITTING IN A CHAIR LOOKING UP,A CAT SITTING IN A CHAIR LOOKING OUT
22262,A CAT THAT IS LAYING DOWN ON A CHAIR,A CAT LAYS IN BO BON IT ON E TA
22263,GRAY CAT LYING ON SEAT CUSHION ON OUTDOOR WOODEN CHAIR,GREY CAT LYING ON PINTHBUSHES ON OUTDOOR WOODEN CHAIR
22264,A SINGLE WHITE ROSE IN A GLASS VASE,A TANGLE WHITE ROSE AND A GLASS VASE
22265,A VASE WITH A FLOWER IN IT ON A WOODEN RAIL,AA A IN A BA IT A TA
22266,A VASE CONTAINING WATER AS WELL AS A FLOWER IN IT,WITE PEOPLE IN THE WATER A FLOW ONTO FALO
22267,A LARGE FLOWER IN A VASE IS SITTING ON SOME WOOD,A LARGE FLOWER IN A CASE SITTING ON THE FLOOR
22268,A GLASS VASE ON A BENCH HAS A ROSE IN IT,A LONG VASE BOTEGRAN HOS A LEG IN IT
22269,TWO BASEBALL PLAYERS ARE PLAYING BASEBALL ON A FIELD,TWO BASEBALL PLAYERS ARE PLAYING BASEBALL ON A FIELD
22270,A COUPLE OF MEN PLAY BASEBALL AND THE BATTER RUNS FOR BASE,A COUPLE OF MITING A BASEBALL STANDING IN FRONT OF A TABLE
22271,A COUPLE OF BASEBALL PLAYER STANDING ON A FIELD,A COUPLE OF BASEBALL PLAYERS STANDING ON A FIELD
22272,TWO MEN PLAYING BASEBALL IN A FIELD ON A SUNNY DAY,TWO BER WAR GANDY BALL IN A FIELD ON A AN COC
22273,TWO GUYS PLAYING BASEBALL WITH TREES IN THE BACK,TWO GUYS PLAYING BASEBALL WITH TREE IN THE BENC
22274,A GIRL BRUSHING HER TEETH HOLDING UP HER OTHER HAND TRYING TO SHIELD FROM THE CAMERA,A RA AP ITA A AE ATER AN A AN SIN  A FROM THE CELMA
22275,A SMILING ASIAN WOMAN IS BRUSHING HER TEETH,A SMILING PATIENT AT A PROPORTION OF A TIL
22276,A WOMAN LOOKING A MIRROR WHIILE BRUSHING HER TEETH,A WOMAN LOOKING AT E AIR WHILE BRUSHING HER TEETH
22277,ASIAN WOMAN HIDING HER FACE WHILE BRUSHING HER TEETH,LADYANG WOMAN A A BASEBALL PISHIN HER TEETH
22278,YOUNG LADY WEARING A BLACK DRESS BRUSHING HER TEETH,YOUNG LADY JEMING A COL A GANACA
22279,THERE ARE TWO SANDWICHES ON A STARBUCKS PLATE,THERE ARE TO TOLOPING ELEVI IN FRONT OF A TABE
22280,A PRESSED SANDWICH ON A PLATE NEXT TO AN ICED COFFEE AT STARBUCKS,A CAT STANDING ON A PATE NEXT TO AN ILE COFFESARBO
22281,A SANDWICH AND ICED BEVERAGE LUNCH AT STARBUCKS,A SANDWICH AN A PINCOIT A PAT   AF PAT
22282,A WHITE PLATE WITH A SLICED UP PIECE OF FOOD ON TOP OF IT,A WHITE TETE WITH A SLICE BACKIN THE CIT AN ONEA
22283,WHITE PASTRIES SITTING ON TOP OF A WHITE PLATE WITH SILVERWARE,WHITE SUCUIT SITTING ON TOP OF A WHITE PLATE LITOARAN
22284,THIS BATHROOM WHICH INCLUDES A BIDET IS VERY DIRTY,THIS BATHROOM IN OF THE DAY IS VERY BRICT
22285,THIS BATHROOM SEEMS TO BE VERY DIRTY AND OLD,THIS IS A BATHROOM SIT TO BE VERY DIRTY HICLE
22286,A SMALL VERY DARK AND DINGY LOOKING REST ROOM WITH OLD EQUIPMENT,A SMALL ARY TAC SIN EATING INBETWEED A SANWICH I IE
22287,A DIRTY BATHROOM WITH TWO TOILETS AND A SINK,ABI IN BACK FILD IN ANE TABE STAND IN FI
22288,A BATHROOM FILLED WITH TOILETS AND A TUB NEXT TO A SINK,TE BATHROOM CLOTSAT TOILET AND A ARBRISK CEILDING
22289,A TOOTHBRUSH IS SITTING IN A COLORFUL CUP,A TOOTHBRUSH IS SITTING IN A COLORFUL PUP
22290,FANCY COLORED TOOTHBRUSH SITTING IN DECORATIVE MUG IN A BATHROOM,ANTE SOTE U SITTING INSEDE OF A BOTN O DATHROOM
22291,A TOOTHBRUSH IS SITTING INSIDE A CUP NEXT TO A SINK,A TOOTHBRUSH IS SITTING INSIDE A CUB NEXT TO A TAK
22292,A TOOTHBRUSH IN A CUP SITTING NEXT TO A SINK,A I O CAR SHERMEN CACKS SITTING NEXT O A SE
22293,A BATHROOM SINK WITH TWO TOOTHBRUSH HOLDERS ON IT,A BATHROOM SINK WITH TWO TOOTHBRUSHES AND HOLDERS AROUND
22294,LIVING ROOM WITH WHITE CHAIRS AND COUCHES FIREPLACE AND BOOKS ON BOOKSHELVES,LIVING ROOM WITH WHITE CHAIRS AND COUCHAN ESQUIRE PLACIN WITS ON ON CHAIR
22295,A LIVING ROOM WITH A FIRE PLACE A CHAIR AND LAMPS,A LIVING ROOM WITH A FIRE PLAN A CHAIR ANIT
22296,A LIVING ROOM HAS A COUCH A CHAIR AND A FIREPLACE,A LIVING ROOM HAS A COLCH AND  CHA IT A BATEA
22297,A LIVING ROOM IS SHOWN WITH A SEATING AND LAMPS,A LIVING ROOM IS ON DIRTTAS  SITTING ON RANCS
22298,A ROOM WITH FURNITURE AND A FIRE PLACE,A VOI FURNITURE AND A FIRIN HOSE
22299,BLENDER ON A MESSY COUNTER IN A KITCHEN FILLED WITH FOOD,LAYO AMESSY COUNTER KICHEN FULL OF FIT
22300,A BLENDER ON THE COUNTER WITH LIQUID IN IT AND SPILLED ON THE COUNTER,A BLENDER ON THE COUNTE WITH A GOOD ANNINGIS TILLED ON THE COUNTER
22301,BLENDER WITH PORTIONS OF ITS CONTENTS SPILLED AROUND IT,BLENDER WITH PORTONS AT ITS CONDE O E SEL OFN ONEN
22302,A BLENDER ON THE C9UNTER THAT HAS SPILLED EVERYWHERE,A YOUNG GIR IN THE CONTER HAS ISPLAY ABY BAR
22303,A BLENDER WITH LIQUID SPRAYED ONTO THE COUNTER TOP,A BLN ROOM WITH IK SQARE ONTOE ON TOP
22304,A RED BIKE WITH WHITE HANDLES IS LOCKED TO A BLACK POLE ON A SIDEWALK,A RED BIKE IT WHITE MITLS AR WALKE TO A BLACK BOLE ON THE SIDEWALK
22305,THE TEN SPEED BIKE IS ATTACHED TO THE POLE,THE TIN SPEET BIKE IS APASCD XTO A POLE
22306,A BIKE PARKED IN FRONT OF A PARKING METER,A BIKE WALK IN FRONT OF A PORTEN ARON
22307,THIS IS A BIKE LOCKED TO A PARKING METER,WON SURBIE CLOCK O A PARKING METER
22308,SOMEONE HAS PARKED A CLASSIC ORANGE TEN SPEED BICYCLE,TELOMATS PARKED IN BIKE ON A T ITIEN IN THE BLACK
22309,A MAN IN A GREEN SHIRT WORKING ON A RIM,OMPATYIN FED N SATE BOARD IN AD
22310,A MAN IN A GREEN SHIRT A RIM AND MOTORCYCLE,A WON ON A PAN SHETIN PICE PAN A OECE O
22311,A MAN FIXING A TIRE FOR A MOTORCYCLE,A MAN FIXING A PITAR OL A MOTORCYLCLE
22312,A MAN IS WORKING ON A HUB CAP ON THE GROUND,A MAN IS WORKING ON TH UP RANC ON THE GROUND
22313,A MAN SITTING ON THE GROUND FIXING A MOTORCYCLE WHEEL,A MAN SITTING ON THE GROUND FEXING A MOTORCYCLE A
22314,A CHOCOLATE CANDY IS AT THE BOTTOM OF A CUP,A CHOCOLATE CANVY WITH A BOT OF A BOOK
22315,A DOUGHNUT IS AT THE BOTTOM OF A CONTAINER,A SAMLEY WITH RACKER BA N ANOTHER CONTAINER
22316,A SMALL DOUGHNUT INSIDE A CUP THATS SITTING ON A TABLE,A SMALL WOMAN IN FLANT TAT A SITTING ON A TABLE
22317,A SMALL DONUT AT THE BOTTOM OF A CERAMIC MUG,A SMALL ROOM WITH  A TOW AN E SAN AN A SINK
22318,CLOSEUP OF A WHITE AND YELLOW VASE WITH A RED CIRCLE AT THE BOTTOM,CLOSE UP OF A WHITE AND YELLOW VASE WITH A RED SOM LARK BOTTLE
22319,TWO GIRAFFES STANDING UNDER A TREE TO GET SOME SHADE,TWO GIRAFFES STANDING UNDER A TREE IONSOME TRADS
22320,TWO GIRAFFES STANDING IN THE SHADE OF A TREE,TWO GIRAFFES ON ALONG TABLE IN DRINK
22321,TWO GIRAFFES STANDING NEXT TO POWER LINES IN THE SAND,TA GIRAFFE STANDING NEXT TO A FOWR LINER IN THE SAND
22322,THE TWO GIRAFFES ARE STANDING IN THE DIRT,A GIRAFFE IS TANZING ON THE DIRT
22323,2 GIRAFFES STANDING UNDER A TREE IN THE SHADE,TWO GIGRAFES   SITTING UNENAN E TREES AND A SHID
22324,A SMALL GLIDER FLYING THROUGH THE SKY WITH A PILOT,A SMALL WATER FLYING THROUGH THE DRYWAN ISLAN
22325,A SMALL AIRPLANE IS FLYING THROUGH THE EMPTY SKY,A SMALL AIRPLANE IS FLYING THROUGH THE EMPTY SKY
22326,A MAN FLYING A SMALL PLANE IN THE CLEAR WEATHER,A MAN FLYING A CAW STANDING OVEN A BLUE WEATHER
22327,A RED AND WHITE AIRPLANE IN THE SKY,A RED AND WHITE PAKIN BU SIE
22328,A SMALL RED AND WHITE PLANE FLYING IN THE SKY,A TALL RED AND WHITE PLANE FLYING IN THE SKY
22329,THE LUNCHBOX HAS A COLD SANDWICH STRAWBERRY YOGURT AND ORANGE JUICE,BUNCHUP HAS A BOT AN WITH STRAWBERRY DANI AN OI 
22330,BOXED MEAL OF SANDWICH ROLL ORANGE JUICE AND STRAWBERRY YOGURT,A CLOCKS IN  THE MIDDLE OF A SANDWICH OL ON TREES AN A SNOWBERRY RIDER
22331,A SANDWICH WITH SOME STRAWBERRY YOGURT AND ORANGE JUICE,A SANDWITH KISEN  STRAWBERRY NEOVER IT ATIONS
22332,THE HEALTHY LUNCH IS PACKED UP AND READY TO BE EATEN,TWO PAT OF AS IT HOT ONAN DRED A
22333,SANDWICH WITH CONTAINER OF FRUIT AND CONTAINER OF JUICE IN SMALL CARDBOARD BOX,AMATA AN ITIONTAINR MEEL A CONTAININ OF JUICE AND SMALL CARDBOAD BOX
22334,A WOMAN IN A COSTUME SPEAKS ON A CELLPHONE,A WOMAN IN A CASTUME IING ON DOLL GO
22335,A WOMEN IN COSTUME WHO IS TALKING ON A CELL PHONE,A WOMAN COSE O THE ACHEN ANI OL PIDIN
22336,THE WOMAN WEARING A COSTUME AMONG OTHERS IS USING A CELL PHONE,A WOMAN BARING A TOT TUE ALONG OTHER AAAN A PA AA
22337,A WOMAN ON A CELL PHONE WITH A GROUP OF PEOPLE,A WOMAN ON A CELL PHONE ON FONEE
22338,A WOMAN DRESSED UP IN A COSTUME TALKING ON A CELL PHONE,A WOMAN DRESSED UP IN A COSTUTE OTRUCTING ON A CELL PHONE 
22339,A TENNIS PLAYER HITTING A SERVE ON A COURT,A TENNIS PLAYER GETTING A SERVE ON A COURT
22340,A MAN SWINGING A TENNIS RACQUET ON A COURT,A MAN SLINGING A TENNIS RACKET ON A COURD TOURT
