Index,Reference,Hypothesis
20212,A BOAT IN A HARBOR NEXT TO A PARKING LOT FULL OF CARS,A BOAT IN A SALEBOR S NEXT TO A ARINLONE PUTTING A CO
20213,A SHIP SITTING AT PORT ON THE WATER FRONT,A SHIP SITTING AT POARD ATOTHER WONER ONE E
20214,A CRUISE SHIP SITS OUT IN THE WATER WHILE A LARGE GREY BUILDING SITS IN BACKGROUND,PAIR SHIPS WITH OUTTE WATER FON A LARGE GRAY HOLAG KICIN NACKON
20215,THE SUN SETTING ON THE BEACH AND SURFERS WALKING THE WET BEACH,BATFONPUTER CATCING IN LETING ON SURFAC WALKIN LAG
20216,A COUPLE OF PEOPLE CARRYING SURF BOAR WALK ON A BEACH,A COUPLE OF PEOPLE GAING SURFBOARDS A TALKING ON A TAC
20217,AFTER A LONG DAY SURFING THIS COUPLE WALKS DOWN THE SHORELINE,ANLITE LONG BAD SURFING THIS COUPLE WALKS DOWN THE SHORE LOND
20218,TWO PEOPLE WALKING ON THE BEACH CARRYING SURF BOARDS,TWO PEOPLE WALKING ON THE BEACH CARRYING SURFBOARDS
20219,TWO SURFERS WALK DOWN THE BEACH HOLDING THEIR BOARDS,TWO SURFERS WALK DOWN THE BOAT AND HOLDING THEIR HORDS
20220,A CONSTRUCTION TRUCK IS IN FRONT OF THE HUGE BUILDING,A CONSTRUCTION TRUCK SITS IN FRONT OF A HUGE BLOWIN
20221,TRAFFIC CONES AT THE ENTRANCE OF A LOT WHERE THERE IS CONSTRUCTION,TRAFFIC CONE AT THE IMGE OF A TOPCERIAL A BUSH
20222,A STREET WITH ORANGE CONES AND A WORK TRUCK ON IT,A STREET WITH ORANGE PONES AND A WORK TRUCK ON IT
20223,A UTILITY TRUCK IS PARKED IN THE STREET BESIDE TRAFFIC CONES,A SUBWY PERSON PARKED IN A STREET SIDE IN TRAFFIC
20224,A BUNCH OF ORANGE CONES SITTING IN THE ROAD,A BUS IT CARS POS TY ROAD
20225,A NEWLY WED COUPLE SMILES AS THEY SLICE THE WHITE CAKE TOGETHER,A IZIZZRA UP I SILES WITH SLICES OF WHICE CAT AN DRAGON
20226,A COUPLE CUT INTO A WEDDING CAKE TOGETHER,A COUPLE OF ELPING TO A LIVING ROOM TIKE IN
20227,A MAN AND A WOMAN CUTTING UP A SMALL WHITE CAKE,A OMAN WITH A WOMAN PLAYING ON A SMALL WHITE CAT
20228,A MAN AND A WOMAN CUTTING INTO A CAKE WITH A KNIFE,A MAN AND A WOMAN AA ACHE  TABAN CAE
20229,A MAN AND WOMAN CUTTING A CAKE AT A TABLE,A MAN AND WOMAN CUTTING A CAKE AT A TABLE
20230,A MAN AND A WOMAN SITTING AT TABLE,A MIN AND WOMAN SITTING AT A SATYBOARD
20231,TWO PEOPLE SITTING AT A TABLE WITH PLATES OF FOOD,AGROUP PEPLE SITTING AT A TABLE WITH A WHITE INCA
20232,A MAN AND A WOMAN EATING SALAD NEAR THE KITCHEN,A MAN AND A WOMAN EATING SALAD NEAR THE KITCHEN
20233,TWO PEOPLE THAT ARE SITTING ON A TABLE,SOME PEOPLE THAT ARE SETTING AT A TABLE
20234,A MAN AND A WOMAN SITTING INSIDE EATING SALAD,AN ALD ANGAMA SITTING IN FONI EATEN PITE
20235,A MAN ON A SURFBOARD SURFING A NICE BIG WAVE,A MAN ON A SURFBOARD SURFING KITE SAFE WAVE
20236,A MAN IS SURFING IN THE OCEAN ON A LARGE WAVE,MAN SURFING IN THE OCEAN ON A LARGE WOLVE
20237,A MAN CROUCHED ON A SURFBOARD AS HE RIDES UNDER A WAVE,A MAN S CROUCH INH A SURFBOARD AN OPEN RIDES ON A RAILWAY
20238,A MAN IS RIDING THE GIANT WAVE ON HIS BOARD,A MAN IS RIDING A WINE WAVE ON A BOARD
20239,A MAN RIDING A SURFBOARD UNDER THE SWELL OF A WAVE,A MAN RIDING A SURFBOARD UNDER THE SWELL OF A WAVE
20240,THERE ARE TWO DESKTOP COMPUTER AND ONE LAPTOP ON THE DESK,THERE ARE TWOO DESKTOP COMPUUTER AND ONE RANG OUT ON EOTR
20241,A LAPTOP NEXT TO TWO COMPUTERS KEYBOARDS AND SOME MOUSES,A LAPTOP NEXT TO TWO COMPUTERS KEYBOARDS AND SOME MOUSES
20242,A LONG DISK WITH SEVERAL LAPTOPS AND PC COMPUTERS,A BONET WITH SEVERAL LAPTOPS AN  SITTNIN A TATEE
20243,A LAPTOP SITS ON A TABLE NEXT TO DESKTOP COMPUTERS,ALAPTOP SITS ON A TABLE NEX  BENCH OP SOM FIL
20244,A DESK WITH SEVERAL MONITORS UNDER IT AND TWO COMPUTERS AND A LAPTOP ON TOP OF THE DESK,A DUSH  PURPLE BOSERS LOK INTO TU ALABAVA OP TE DEC
20245,A COUPLE OF PEOPLE STANDING ON TOP OF A SNOW COVERED SLOPE,A COUPLE OF PEOPLE SKINDING IN FRONT OF A SNOW COVERED SLOPE
20246,A WOMAN WITH A SNOWBOARD WITH A MAN STANDING NEXT TO HER ON A SKI SLOPE,A WOMAN WIT A SNOWBOARD AG TAND NEXT TO WATER
20247,A PERSON HOLDING SKIS ON A SNOWY SURFACE,A PERSON HOLDING SKIS ON A SNOWY SURF
20248,TWO PEOPLE ARE STANDING IN THE SNOW WITH A SNOW BOARD,TWO PEOPLE ARE STANDING IN THE SNOW WITH A SNOWBOARD
20249,TWO PEOPLE STANDING ATOP A SNOWY HILL WITH SNOW BOARDS IN HAND READY TO HEAD DOWN THE SLOPE, PERSAN IN TOP OWER OD  NEXT TO A BODI TE NX DIFFERENT HOES
20250,A GLASS FULL OF JUICE WITH AN ORANGE SLICE STICKING OUT OF IT,A LARGE FOBOL TREE WITH AN ORANGE WELT PITE BOLBE I
20251,A DRINK WITH ICE AND STRAWS IN IT WITH A ORANGE SLICE ON THE EDGE OF THE GLASS,A GREEN WITH MIFE INSTALL IN IT WITH A HORSE LIFE ON A HEAD OPEN GRASS
20252,AN ALCOHOLIC BEVERAGE WITH AN ORANGE SLICE IN IT,AN ALCON HOLDING RESINA OIS ACORDIN MARKIN
20253,A GLASS OF JUICE WITH A SPOON AND A SLICE OF ORANGE,A CLASE OF OMAGE FUT IS COVERED IN A SLICE OF FRUTAN CAK
20254,A DRINK THAT HAS A SLICE OF AN ORANGE IN IT,AON I A AIN O AN ORANGE CA
20255,A SANDWICH ON TOP OF A METAL TRAY NEXT TO A BOWL OF DIPPING SAUCE,SITTING O OP A METAL PAE TO A MOWLE IPISEMALL SACE
20256,A GRILLED SANDWICH WITH CHEESE SERVED ON A TRAY,A GRILLED SANDWICH WITH CHEESE SERVED ON A TRAY
20257,SOME FOOD SITTING ON TOP OF A TABLE,EAN FOOT SITTING ON A TO ABE
20258,THE SANDWICH DOMINATES THE PLATE AND COMES WITH SOUP,A SANDWICH DONUTS AN PLATE AN FROL ANPITA
20259,A BIG SANDWICH ON A SMALL SILVER PLATE WITH A BOWL OF BROTH ON THE SIDE,A BIG SANDWICH ON A SMALL SLICVER PLATE WITH A BOWL WITH DRAW ON THE SIDE
20260,STREET SIGNS ARE DISPLAYED NEXT TO A ROAD,A STREET SIGN ENNIS PLAHE NEXT TO A ROAD
20261,SOME CARS SPEEDING BUY A SIGN THAT SAYS 55,A BENCH FIRE PLAN ININ BI A FLYING IT KIT OTE FY
20262,A CAR IS WAITING AT A RED STOP LIGHT AT NIGHT,A CAR IS WAZING AT THE RED STOP LIGHT IN TERECT
20263,A STOPLIGHT WITH A SPEED RADAR ON TOP,A ID STOP LIGHT THIT IS SATIUM A
20264,A SPEED DETECTOR DISPLAYS THE CURRENT SPEED OF A CAR,USI CONSPECTTOR IS PLAYED A PRONTIN PEE OF A CAR
20265,A BASEBALL PLAYER WITH THE CARDINALS GETTING READY TO HIT A BASEBALL,ITIS TENERARIE EFARIN A CITTY BEAT TO HIT A BASEBALL
20266,THE MAN IS GETTING READY TO HIT THE BALL IN THE BASEBALL GAME,THE MAN IS GET READY TO HICK THE BALL AT HA BASEBALL GAME
20267,A BATTER CATCHER AND UMPIRE DURING A BASEBALL GAME,A MAN I AING OUEN ON A T
20268,SOME BALL PLAYERS ARE LOOKING HOME PLATE AND TALKING,SOME BALL PLAYERS ARE LOOKING AT THE OLD PLATE OF A TARTAL
20269,A BASEBALL PLAYER HOLDING A BASEBALL BAT DURING A GAME,A BASEBALL PLAYER HOLDING A BASEBALL BAT DURING A GAME
20270,A BOWL FULL OF NOODLES MEAT AND VEGGIES,A BOLE FULL OF A FONDE AT AAN ON A BE
20271,A BOWL OF FOOD WITH MUSHROOMS IN IT,A POIE WITH PI AN ALSINT
20272,THE ASIAN DISH IS FILLED WITH SEVERAL DIFFERENT INGREDIENTS,A KITCHEN WITEN CHES FILLED IT  SOVA IT EIEN GASSE
20273,AN ORANGE BOWL FILLED WITH LOTS OF NOODLES AND BEEF,AN ORANGE BOLL WORKING LOT OF ATE 
20274,A SPOON SITS IN A BOWL OF SOUP,A SMOOT SIT IN A BOWL OF STINK
20275,A LAPTOP COMPUTER SITTING ON TOP OF A WOODEN DESK,A LAPTOP COMPUTER SITTING ON TOP OF A WOODEN DESK
20276,A LAP TOP THAT IS SITTING ON A TABLE,A LIT UP THAT IS SITTING WITH A FAKEO
20277,A LAPTOP ON A DESK WITH AN EXTRA KEYBOARD,A LAPTOP ON A DESK WITH A CONNETO O
20278,A LAPTOP COMPUTER WITH A LAPTOP KEYBOARD ON TOP OF IT,A LAPTOP COMPUTER WITH A LAPTOP KEYBOARD ON TOP OFIT
20279,A LAPTOP COMPUTER WITH A KEYBOARD SET UPON IT,A LAPTOP COMPUTER ON A TE O SETA ON
20280,A YOUNG MAN PREPARES FOOD IN A MODERN KITCHEN,A YOWN LAB PREPARES TO GI ANRON WILD IN THE KITCHEN
20281,A MAN MAKING FOOD ON A RANGE IN A KITCHEN,A MAN MAKING FOOD OL A DRINKIN A TABE
20282,AN IMAGE OF A MAN SLICING A SMALL PIZZA,A MAN IS ELKING A BAA TAT IS OE FOOR
20283,A PERSON SLICES A PIZZA FRESH OUT OF THE OVEN,A PERSON SLICED COOKING TO FRESH OUT OF THE WATER
20284,A MAN CUTTING THROUGH A PIZZA THAT IS SITTING ON TOP OF A STOVE,A IN CUTTI GREEN PIZZA THET SITTING ON TOP OF A STOVE
20285,A MAN WEARING A SKIRT AND STOCKINGS LIKE A WOMAN,A MAN WEARING A SKIRT AND STIE NEARS A WHINED ABLE
20286,A YOUNG MAN THAT IS WEARING A NICE SUITE COAT WITH A SKIRT AND A PURSE,A YOUNG MONA IS SWARYING A PENNI SUITCARS ON  COURS ON A COURSE
20287,A YOUNG MAN IS DRESSED IN A SCHOOL SKIRT OUTFIT,A BLACK WOMA WALKN IN A TOR A DIRD ALL PORT
20288,A MAN DRESSED AS A WOMAN STANDS ON A RED CARPET,A MAN DRESSED IK A WOMAN STANDS ON A RED CARPET
20289,THE MAN IN THE PICTURE IS WEARING A STYLISH KILT,THE MAN IN THE SUTERIS WEARING A FLOWERS ON THE TAE
20290,A HERD OF ELEPHANTS IS MOVING ACROSS A STREAM,A HERD OF ELEPHANTS PEOPLE FLOADING ACROSS A STREET
20291,A HERD OF ELEPHANTS ARE WALKING THROUGH A RIVER,A GRAY PILA ITH A LOCK OF RIVERS
20292,A HERD OF ELEPHANTS SPLASHING AND PLAYING IN A RIVER,A HERD OF ALIMUMTS IS WASHING PLAYIN INO
20293,A HERD OF ELEPHANTS CROSS A SHALLOW RIVER,A HERD OF ELEPHANTS CROSSINTHE SHADOW OF A BUILDING
20294,ELEPHANTS LINE UP IN A RIVER TO TAKE A DRINK, ELEPHANTS LINE UP IN THE RIVER TO TAKE A RIK
20295,A DESK IN A ROOM NEXT TO A COUPLE OF WINDOWS,A GRASS CAE LAIN NEXT TO A POPPY OF BIRD BAK
20296,AN UNATTENDED OFFICE CONTAINING SEVERAL COMPUTERS AND A CHAIR,AN AMA HOLDED OFFICE CONTAINING COUCOLETE COMPUTERS AND CHAIR
20297,A ROOM WITH SOME OFFICE PRODUCTS IN IT,A ROOM WITH AN OFFIN SATTE AND A ENT 
20298,A BLUE OFFICE CHAIR SITTING NEXT TO A WOODEN DESK,A BLUE MONKITCEN  IS SITTING NEXT TO A WOODEN DESK
20299,A VIEW OF A LARGE CLUTTERED OFFICE DESK AREA,A GREE AND AMAD A PHOTOR OFFICE DASTUR
20300,A BOWL OF TOMATO SOUP IS NEXT TO GRILLED CHEESE,A BOWL OF COMPATOR SOUP IS NEXT TO BROWN CHEESE
20301,A PLATE WITH A BOWL OF TOMATO SOUP AND TWO HALVES OF A GRILLED CHEESE SANDWICH,A PLATE IT BOLD TOMATO FRUP AN TWO HALF AGROCSE AND ACITA
20302,A PLATE HOLDING A GRILLED CHEESE SANDWICH AND BOWL OF SOUP,A PLATE HOLDING A WHICE FUT AN IT ONTROLL AF FO
20303,A BOWL OF TOMATO SOUP AND TWO PIECES OF GRILLED CHEESE,A BOWL OF TOMATO FOOD INKIN IN DIFFERENT GRILLED TEED
20304,A BOWL OF TOMATO SOUP WITH TWO GRILLED CHEESE SANDWICHES ON A PLATE,A BOWL OF TOMATO FRUIT ITH FODRO AND TABO
20305,A SMALL WHITE DOG STANDING ON A BENCH,PERSON WHITE WHITE UMBRELLA IS STANDING ON A BENCH
20306,A WHITE DOG ON LEASH SITTING ON BROWN PARK BENCH,A WHIGE DOG ON READING TO FED ON A OLOR CLOCK EC
20307,A DOG STANDING ON A BENCH DURING THE DAY,A DOG IS STANDING IN THE GRAS WURING A DAY
20308,A WHITE DOG TIED WITH A BLACK LEASH TO A BENCH,A WHITE BUK TIED WITH AN CLOCK REACHED TO A BENCH
20309,A WHITE DOG STANDING ON TOP OF A WOODEN BENCH,A WHITE DOG STANDING ON TOP OF A O
20310,A YOUNG GIRL MAKING A PLATE OF FOOD,MADY BOADS MAKIN PE TAN AT STATION
20311,A LITTLE GIRL IN A BLUE APRON AND CHEFS HAT AND A GIRL IN A RED APRON AND HAT,A LITTLE DOLL IS HITING IN FONT OF A TENNS BALL AN A PIRL OF ARECTIERATO
20312,A YOUNG GIRL STANDING IN FRONT OF A PLATE OF FOOD,A YOUNG GIRL STANDING IN FRONT OF A PLATE OF FOOD
20313,A LITTLE GIRL PUTS HER HAND IN A PASTA DISH,A LITTLE GIRL PUTS HER HAND IN A FROSTIC BUSH
20314,A YOUNG GIRL PREPARING A DISH OF SOME SORT,A CATERWHILE PEPARING A FISH WIT TOESORI
20315,A ROAD IN THE MIDDLE OF A BEAUTIFUL GREEN FOREST,A POSEON E ROM OF A BEAUTIFUL MAD FOREST
20316,A STOP LIGHT ON A ROAD IN THE MIDDLE OF A FOREST,A SMALL KITE AN A BOL INI ROKINK FORD
20317,A ROAD WITH SOME TREES ON BOTH SIDES OF IT,A ROAD WITH SOME TREES AND SOKE SOFC OF ITT
20318,A TRAFFIC LIGHT SITTING ON THE SIDE OF A ROAD NEXT TO A TREE,A TRAFFIC LIGHT SITTING ON THE SIDE OF A ROAD NEXT TO A TREE
20319,A COUNTRY ROAD AT A TRAFFIC LIGHT IN THE SUN,A CONTERED ROAD AT A TRAFFIC LIGHT IN THE SUNLIGHT
20320,A PLANE THAT IS SITTING ON A TARMAC,A LIDE BAT IS SITTING ON HA CANTA
20321,A PLANE LANDS ON A BIG WIDE RUN WAY,A PLATE LAY ON ON FIS FLIE WINDO
20322,AIRPLANE PARKED AT AN AIRPORT IN THE CITY,AEROPLANES OUT AT AN AIRPORT IN A CITY
20323,A BIG AIRPLANE THAT IS ON A RUNWAY,A BAG AIRPLANE THAT IS ON A RUNWAY
20324,A PLANE IS PARKED IN A AIRPORT FIELD,A PLANE IS PARKED IN AN AIRPORT FIELD
20325,A BED WITH A BUNCH OF WATER BOTTLES GATHERED AROUND IT,A BED WITH A BUNCH OF WATER BOTTLES DOWN A ROAD
20326,A SMALL BED WITH LOTS OF BOTTLES UNDERNEATH,A SMALL BEAD WITH A BOS OF FLOWERS AN I
20327,A SINGLE BED SITS ON A WOOD FLOOR SURROUNDED BY PARTIALLYFILLED BOTTLES OF COLORED LIQUID,SINGAL BICYC AN MOTOR FOR A TAN OF APARTEN A ORE HED O PORTO AN OTHER PIPERS
20328,A BUNCH OF BOTTLE SITTING UNDER A LITTLE BED,A BUNCH OF CATTLES SITTING UNDER A BODE GRAD
20329,A BED ON AN EMPTY FLOOR SURROUNDED BY PLASTIC BOTTLES,A BED ON AN EMTY COLAR SURROUNDED BY BON E POTE
20330,A CAT THAT IS LOOKING INTO A WINDOW,A CAT THAT IS LININ IN A WINDOW
20331,A CAT SITTING OUTSIDE A GLASS WINDOW,A CAT SITTING OUTSIDE A GLASS TURDAR
20332,A CAT LOOKING IN A DOOR FROM THE OUTSIDE,A CAT I IN TE WINCO SED OUTSIDE
20333,A CAT AS SITTING OUTSIDE WHILE LOOKING THROUGH A WINDOW,A CAT SITTING OUTSIE WHILE LKING A TAE
20334,A CAT OUTSIDE LOOKING THROUGH A WINDOW,A CAT OUTSIDE LOOKING THROUGH A WINDOW
20335,A STREET SIGN READS BUS STOP NOT IN USE,A STREET SIGN INTE BUS STOP SIN IN INTE TREE
20336,A BUS STOP SIGN WITH A LARGE BUILDING IN THE BACKGROUND,A BUS ROPS BY E OOP  RORDING TE A
20337,A BUILDING AND A STREET SIGN ARE BY A ROAD,A MAN IN A STREET SIN ON BY A ROAD
20338,A SIGN IS POSTED THAT SAYS THIS BUS STOP IS CLOSED,A SIGN IS ROAD IN E E THIS BAS TOP IS LOTE 
20339,A CLOSE SHOT OF A BUS STOP SIGN NEAR THE BUILDING,A CLOSE SHOT OF A BUS STOPD ON HE PAIR OF A BUILDING
20340,A LONG BROWN AND WHITE ROOM WITH A KITCHEN,A LONG BROWN A D WHITE O IIN
20341,FISH EYE ANGLE VIEW OF SMALL KITCHEN WITH FIRE EXTINGUISHER AT FAR END,THE SHY ANGLE FIELD  SMALL PICTUR O PIRIS TUPITURE OUT SODER
20342,A ROOM THAT HAS A FIRE EXTINGUISHER IN IT,OMAN ONIN A U UMBRELLA SIING IT REDIN A
20343,A ROOM WITH A FIRE EXTINGUISHER MUGS HANGING FROM A SHELF AND SEVERAL LIGHTS,A LARGE IE CA TA MOT OPE FROM A JACKET FONA TIT
20344,A PICTURE OF A RESTAURANT INTERIOR IS TAKEN THROUGH A FISHEYE LENS,A PICCURE OF A RESTAURANT CEREAS TAKEN THROUG A FUSHEY LANS
20345,A BLUE AND WHITE BUS WITH LARGE WINDOWS ON IT,A BLUE AND WHITE VUST WITH LARGE MOTORS ON IT
20346,A PUBLIC TRANSIT BUS ON A BRICK SURFACE,A PUBLIC TRANSIT PARKED ON A AA
20347,A PASSENGER BUS THAT HAS BEEN PARKED ON A STREET,A BATHOM RUD THAT HAS BEEN PARKED ON AE STREET
20348,A BLUE AND CREAMCOLORED BUS IS PARKED ON A COBBLESTONE SURFACE,LOATOF TREE FOLORD DOGS AR PARKED ON OPO AA
20349,A WHITE AND BLUE BUSS DRIVING ON A COBBLESTONE ROAD,A WHITE AND BLUE BUS DRIVING ON A PARKING O FOLD
20350,A COUPLE OF SANDWICHES THAT ARE ON A PAPER NAPKIN,A COUPLE OF SANDWICHES THAT ARE ON A PATER ET
20351,A COUPLE OF PEOPLE SURROUND A SANDWICH AND A WRAP FROM PUBLIX,A COUPLE OF PEOPLE CING LIKE SLIN AT ATAN WATCES AND RCASE
20352,A GROUP OF PEOPLE GETTING THEIR FOOD FROM A BAG,A GROUP OF PEOPLE GETTING THEIR FOODIG FROM A BAG
20353,A SANDWICH THAT HAS A LOT OF LETTUCE ON IT,A BED SIING ON A CILD LEATHER O
20354,THREE PEOPLE OPENING A WRAPPED SANDWICH OUT ON THE GRASS,THREE PEOPLE LOOKING A BAT SANDWICH A COSS COFFY RIKE FA
20355,A REFRIGERATOR UP AGAINST A WALL IN A KITCHEN,A REFRIGERATOR UP AGAINST A WALL I KITTE
20356,A REFRIGERATOR HAS BEEN DOUBLED AS A CITY MAP,A REFRIGERATOR HAS A TOGETER ANIS IN I
20357,A FRIDGE WITH A BUNCH OF WORDS ON IT WITH MAGNETS,A PREY PEOPLE BY CORS ONI A BEC
20358,A REFRIGERATOR FREEZER SITTING IN A YELLOW KITCHEN,A BOS HAN  SINE FOOD HOLDING A YELLOW CIKER
20359,THE SIDE OF A WHITE REFRIGERATOR WITH A LOT OF WRITING ON IT,THE SIDE OF A ONE E AREN TICLES OF A LOT OF RIPE HOME
20360,A SKIER IN A GREEN SHIRT IS COMING DOWN A MOUNTAIN,E ARIN GREEN SHIRT IS COMING DOWN A MOUNTAIN ON THE ROD
20361,A SKIER GLIDES DOWN A SNOWY MOUNTAIN PASSING A RED FLAG,A SKIER FLIES DOWN SNOWY MOUNTAIN CABIN I RET CLOUD
20362,A SKIER SKIING PAST A RED SIGN ON A SNOWY MOUNTAIN,A SKIER SEAMING TO PAST A RED SIGN ON A STONE LOCK
20363,A MAN RIDING SKIS DOWN A SNOW COVERED SKI SLOPE,A MAN RUDING SKI DOWN A SURT HOLIN SKIT CORD
20364,THE SKIER SPEEDS AROUND A FLAG HEADING DOWN THE SLOPE,SKIER SKIS AROUND E FLAG HEADING DOWN THE SLOPE
20365,A MOSTLY EATEN CHOCOLATE CAKE WITH ONE SLICE LEFT,A MOSTLY EATEN CHOCOLATE CAKE WITH ONE SLICE LETTICCE
20366,A PIECE OF CAKE LEFT ON A PLATE,A PIECE OF CHESE LEFT ONI CLATE
20367,A WEDGE OF CHOCOLATE CAKE LEFTOVER ON A PLATTER,A RED WITH CHOCOLATE CEAT ON PAPER ON A TOP
20368,A PART OF A CAKE ON A PLATE WITH A KNIFE AND CAKE SERVER NEXT TO IT,A PART OF A CAP ONA PLATE WITH A NIFEADI AN SERVING
20369,A PIECE OF CAKE AND A KNIFE ON A PLATE,A PIECE OF CAKE AND A KNIFE ON A PLATE
20370,A STREET SIGN IN FRONT OF A CHURCH,A STREET SIGN IN FRONT OF A CHURCHEY
20371,A STREET SIGN SHOWS DIRECTIONS TO HIGHWAYS AND TOWNS,TWO STREET IGN CONTERIT IN THE ISLAND IDED
20372,AN OLD BRICK BUILDING HAS FLORIDA DIRECTION SIGNS IN FRONT,TE OLD BRICK BUILDING ON THE CORNERROOM IN DINING ROOM
20373,BRICK BUILDING BEHIND AN INTERSECTION AND STREET SIGN,BRICK BUILDING BEHIND AN INTERSECTION ON STREET SIGN
20374,SOME STREET SIGNS POINT DIRECTIONS TO VARIOUS PLACES,SOME STREET SIGNS POINT DIRECTIONS ON VARIOUS PLACES
20375,THE WOMAN IS STANDING BY THE STOP LIGHT,A WOMAN IS STANDING BY THE SIDELIE
20376,A WOMAN STANDING NEXT TO A LIGHT POLE BY A STREET,A WOMAN STANDING NEXT TO A LITFUL LUNCH TREET
20377,A WOMAN STANDS NEXT TO A LAMP POST WITH A STREET LIGHT ON IT,A WOMAN STANDS NEXT TO A LIMEPOST WITH A STREET LIGHT ON IT
20378,A WOMAN AT A CROSSWALK THAT HAS A GREEN LIGHT,A WOMAN AND A CHRONE DOG A PASTIN A BUS
20379,A WOMAN STANDS NEXT TO A TRAFFIC LIGHT,A WOMAN SITTING NEXT TO A SOCCER CASE
20380,A TRAIN OF MANY COLORS IS COMING DOWN THE TRACK,A TRAIN IF MANY COLORS AR COMING DOWN THE TRACKFOUND
20381,CARGO TRAIN IS TRAVELING ON A TRACK NEXT TO A FOREST,FOG OF TRAIN IS TRAVELING ON TRACK NEXT TO CARST
20382,A TRAIN DRIVING DOWN THE TRACKS NEAR SEVERAL TREES,A TRAIN DRIVING DOWN THE TRACKS NEAR SEVERAL TREES
20383,A TRAIN PULLING RED WHITE AND BLUE CARS,A TRAIN FULLIF RED WHITE AND BLUE CARS
20384,A LOCOMOTIVE HAULING A COLORFUL TRAIN OF BOXCARS,A MOCOMOTO HOLLOWING A COLORFUL PLANE ON A BACK
20385,TENNIS GAME ON CLAY COURT PLAYER WAITING TO RESPOND FROM SEVERING PLAYER,TENNIS GAME ON PLAYCOURD PLAYER LEANING TO REFRONT OF SERVE PLAYER
20386,A WOMAN HOLDING A TENNIS RACQUET ON A TENNIS COURT,A WOMAN HOLDING A TENNIS RACQET ON A TENNIS COURT
20387,A WIDE VIEW OF TWO WOMEN PLAYING TENNIS ON AN ORANGE TENNIS COURT,A WIDE VEHICLES AN CLUNE SRANK TENNIT ON AN ORANGE AFORD
20388,A TENNIS MATCH TAKES PLACE ON AN ORANGE COURT WITH FULL STANDS,A TENNIS MATCH TARS WLATS ON AN ORANGE COURT IN A COSE THAND
20389,A CROWD OF PEOPLE WATCHING AN INDOOR TENNIS MATCH,A CROWD OF PEOPLE WATCHING AN INDOR OVIN NAT
20390,A HAWK PERCHES ON A TREE BRANCH IN A FOREST,A COCK ERCIN ON A TREEN BANCH IN A FOREST
20391,A BIRD SITTING PERCHED ON A TREE BRANCH,A BIRD SITTING PERCHED ON A TREE RA
20392,THIS IS A PICTURE OF A BIRD ON A LIMB OF A TREE,THIS IS A PICTURE OF A BIRD ON THE FRONT OF A TREE
20393,A BIRD ON A LIMB SURROUNDED BY FOLLIAGE,A HIRD ON A MAN SWANDING A OL A COLOREFUL
20394,A BIRD SITS ON A BRANCH OF A TREE,A BIRD IS SEPS IN A TRACK
20395,A LOT OF STRAWBERRIES AND ORANGES SITTING IN A BOWL,A LOT OF STRAWBERRIES WITH HORSES SITTING IN A POL
20396,A GLASS BOWL OF CHOPPED ORANGES AND STRAWBERRIES,LAG OROD TOPPED AN MIIAT IN ESAMERA
20397,A BOWL SITTING ON A TABLE FILLED WITH FRUIT,A BOWL SITTING ON A PLATE PIZE  AI
20398,A GLASS BOWL CONTAINS PEELED TANGERINES AND CUT STRAWBERRIES,A GLASS BOWL ONTUE COMPLETER HANKAT AND PEDSTRA
20399,A SMALL BOWL OF FRUIT ON A TABLE,ASOLD BOAT WITH A BOATO FAIN THE WATER
20400,AN ATHLETE IS PERFORMING ON A SPORTS FIELD,AN ANPLETE IS PERFORMING ON A SPORTS FEEL
20401,SOME BASEBALLS PLAYERS WATCHING A BATTER AT HOME PLATE,SOME BASEBALL PLAYERS WATCHINGTHE BATTER A
20402,BATTER TAKING SWING AT BALL AT HOME PLATE DURING SANCTIONED GAME,BATTER ANDPA I PAND BALLAT ONE PLATE DURING BA CAME
20403,SOME BASEBALL PLAYERS A BATTER CATCHER AND AN UMPIRE,AALE BASEBALL PLAYER IS AR IT THE BATTER I CATCHING O TE ONSIDE
20404,A GROUP OF MEN ON A FIELD PLAYING BASEBALL,A GROUP OF MEN ON FIED PAYING BASEBALL
20405,A TALL BUILDING WITH A CLOCK TOWER THAT IS LIT UP AT THE TOP,A TALL BUILDING WITH A CLOCK TOWER THAT IS LIT UP AT THE TID
20406,A TALL LIGHTED CLOCK ON TOP OF A BRICK TOWER,PO WRITING ACROSS ON THE TOP OF A BRICK TOWE
20407,VIEW FROM THE BASE OF A LARGE ORNATE CLOCK TOWER,VIEW OL THE BAS AND LARGE ORNAT ON THE TOWEL
20408,A LARGE BRICK CLOCK TOWER WITH LIGHTS AT THE TOP,A LARGE BRICK CLOCK TOWER BOY SIT HE CAT
20409,THERE IS A VERY TALL TOWER WITH A CLOCK AT THE TOP,THERE IS VERY TALL TOWER WITH A CLOCK ON O E 
20410,PLATE OF CRACKERS WITH SOMETHING SPREAD ON THEM NEXT TO A KEYBOARD,A LON PLATE OF PRAVERS WITH SEVEALS SPREAD ON THEM NECTS TO AKE BOARD
20411,CRACKERS WITH SPREAD ON TABLE WITH REMOTE IN BACKGROUND,AENDIS PLAYER ON AN OPENI MOTE TET
20412,CRACKERS COATED WITH SPREAD SITTING ON A PLATE READY TO EAT,CRACKERS MOTINOS SPREADS SITTING ON A PLATET READY TO EAT
