Index,Reference,Hypothesis
24472,A MALE TENNIS PLAYER SITTING AND WIPING HIS HEAD WITH A TOWEL,A MALE TENNIS TENNIS SITTING AND WIPING HIS HEAD WITH HIS TOWER
24473,A MAN SITTING ON TOP OF A GREEN BENCH WITH A TENNIS RACQUET,A MAN SITTING ON TOP OF A BASE BENCH ITH A TENNIS CALL
24474,A MAN THAT IS SITTING ON A BENCH NEAR A RACQUET,A MAN THAT IS SITTING ON THE BENCH NEAR A RACKET
24475,A PERSON SITTING DOWN WITH A TENNIS RACKET,A PERSONS SITTING DOWN WITH A TANIS RACKET
24476,A YOUNG GIRL IS SURFING AND JUST ABOUT TO WIPE OUT,A YOUNG GIRL IS SURFING ING JUST ABOUT A NIGHT COK
24477,SEVERAL PEOPLE ARE SURFING OR SWIMMING AT THE OCEAN,SEVERAL PEOPLE ARE PACING AND SKIING IN THE OCEAN
24478,THE GIRL IS BALANCING WITH ONE LEG ON THE SURFBOARD,A GIRL IS BALANCING WITH ONE LEG ON A SUNFIELD
24479,YOUNG GIRL ON SURFBOARD RIDING WAVE WITH YOUNG BOYS NEARBY LOOKING ON,YOUNG BOY ON SURFBOARD RIDING A WAVE ON RINE WAVE NEAR BITE OF WATER
24480,THERE ARE MANY SURFERS THAT ARE IN THE WATER,GIRL BEING SURFING SIRN INTE WATER
24481,A STONEWARE CONTAINER ON A PULL OUT SHELF IN FRONT OF A MICROWAVE,A CINDUL BED ITA MIRROR AND A COLAP SHELF ITS ON A A BICROTABLE
24482,A DISH IN FRONT OF A TOASTER OVEN,A DISH IN FRONT OF A TOASTER
24483,A MICROWAVE HAS A LITTLE BOARD COMING OUT FROM UNDERNEATH,A MICROLIZES ON CODEN BOARDS CUTTING INTO OUTH FON UNDERNEATH ATH BED
24484,A TRAY EXTENDS FROM BELOW A MICROWAVE WHERE A DISH SITS,A TRAYEC BENCH WITH A BOWL OF MICRON IAN ADISH
24485,A LARGE WHITE BOWL SITS ON A SLIDE OUT SHELF UNDER A MICROWAVE,A LARGE WHITE HOLE SITS ON A STAROUT SELL O A O ININ
24486,AN OPEN BATHROOM DOOR REVEALS A TOILET SINK AND WALL CABINETS,AN OPEN BATHROOM FLOOR IH RUT AND TOILET SEAT AND WALL CARRINENESIN
24487,VIEW FROM OUTSIDE OF A PRISTINE WHITE BATHROOM,FROM OUTSIDE OF INTRESSIN IN A WHITE BATHROOM
24488,A BATHROOM DOOR IS OPEN REVEALING A TOILET SINK AND HANGING CABINET,A BATHROOM WLOOR OPENPUTIN AN TOILET TAN ACAPERNO BAT
24489,THERE IS A SMALL BATHROOM WITH A WHITE VANITY,THERE IS A SMALL BATHROOM WITH A WHITE VANITY
24490,A WHITE TOILET SITTING IN A BATHROOM NEXT TO A SINK,A WHITE TOILET SITTING ON A BATHROOM NEXT TO A TIK
24491,THREE COWS STANDING ON A GRASS FIELD UNDER A CLOUDY SKY,A COW STANDING IN A FIELT NEAR ADERY CLOUCHED SKY
24492,THREE COWS LAYING IN A FIELD BEHIND A BARB WIRED FENCE,THREE COWS LAYING IN A FIELD BEHIND A LARBE WIRE FENCE
24493,THREE COWS WITH HAIRY HEADS LAYING DOWN IN A FIELD,THRE COWS WITH GRAY HEADS IN ON ROSS FIELD
24494,THREE COWS STAND IN A FIELD BEHIND A BARBED WIRE FENCE,THREE COWS STAND IN A FK BEHIND A BARBED WIRE O
24495,A GROUP OF COWS THAT ARE SITTING ON THE GROUND,A ZEBRA COW IN A GRASSAD ON A GROUND A
24496,MAN POURING DIFFERENT TYPES OF WIN INTO DRINKING GLASSES,MAN POURING DIFFERENT TYPE OF GRAN INTO DRINKOF GLASSES
24497,A MAN POURING A DRINK INTO A WINE GLASS,A MAN FORN IT AN A COMPUTE WINE DRA
24498,A MAN IN AN ORANGE SHIRT POURING A GLASS OF WINE AT A WINE BAR,A MAN IN AN ORANGE SHIRT ORING A GLASS OF WARANGE ATTACHD IF WINE BOT
24499,A MAN POURING A GLASS OF WINE ON TOP OF A WOODEN TABLE,A MAN HOLDING A PASSIC WINE ON TOP OF A WOEN T
24500,THERE IS A MALE BARTENDER THAT IS POURING A GLASS OF WHINE,THERE IS A MALE POTENA E TOILET WITH GLASS OF WINE
24501,A TENNIS PLAYER IN ALL WHITE PLAYING ON A COURT,A TENNIS PLAYER HASING ON E WATE PA
24502,A TENNIS PLAYER PREPARES TO SERVE A TENNIS BALL,A TENNIS PLAYER PREPARES TONNI SERVE A A
24503,SPECTATORS WATCHING A MAN SWINGING AT A TENNIS BALL,A STRETE FIGURIS WATCHING A MAN SWINGING O A TENNIS BALL
24504,A TENNIS PLAYER IS REACHING UP WITH ONE ARM AND HAS A RACQUET IN THE OTHER HAND,A TENNIS PLAYER IS REACHING FOR THE ORN ARN AN HAS A RACKET ANONEHOLD
24505,THE TENNIS PLAYER THROWS THE BALL UP TO SERVE,A TENNIS PALLET TENNIS THE BALL UT THE SERVE
24506,A MAN LAYING IN BED HOLDING A PLATE OF FOOD,MAN WEARING ON THE DIRT  HOLDING A CIK A
24507,ADULT MAN WEARING BATHROBE IN BED WHILE EATING PLATE OF FOOD,OLD MAN WIT DOTER A ED WIKE EATING OTIN TEET
24508,A PERSON WITH A PIECE OF PIZZA OVER A PLATE,A PERSON WITH A TEETH PIECE OF PIZZA OER O
24509,MAN LAYING IN BED EATING A PIECE OF TOAST,MAN LAYING IN BED EATING A PIECE OF COAST
24510,A BLACK AND WHITE PICTURE OF A MAN EATING IN HIS BED,A BLACK AND WHITE PITCHER ITH A MAN EATING BANTAR
24511,A YOUNG MAN ON A SURFBOARD SURFING A WAVE,WAMIN ANON A SURFBOARD  SURFING ON A WIVE OTY AN
24512,A GUY IN A WET SUITE RIDING A SURFBOARD ON A WAVE,A GUY IN WET SUITE RIDING A SURFBOARD ALONG A WAVE
24513,A MAN ON A SURFBOARD WHO IS RIDING A WAVE,A MAN ON A SURFBOARD WHO IS RIDING A WAVE
24514,SURFER RIDING OUT END OF WAVE WITH LARGE BREAKING WAVE IN BACKGROUND,SURFER RIDING OUTANI WAVE OF WATER TODAKING WAVE AON
24515,A MAN RIDING A WAVE ON TOP OF A SURFBOARD IN THE OCEAN,A MAN RIDING A WAVE AN ONA SURFBOARD IN THE OCEAN
24516,AN IMAGE OF A STOP SIGN AND YIELD SIGN,AN IMAGE OF A STOP SIGN RED NO SIGN
24517,A STREET SIGN WITH BUILDINGS IN THE BACKGROUND,A STREET SIGN WITH BUILDINGS IN THE BACKGROUND
24518,A STOP SIGH ON A POST WITH TWO BUSES IN THE BACKGROUND,A STOP SIGN ON A POST WITH TWO BUSES IN THE BACKGROUND
24519,A STOP SIGN ON POST WITH A BUILDING IN THE BACKGROUND,A STOP SIGN ON ONA PORCH HASA BUILDING IN THE BACKGROUND
24520,A STOP SIGN SITTING ON TOP OF A METAL COLUMN,A STOP SIGN WITH A CITY ON TOP OF A METAL COWNEN
24521,A YOUNG WOMAN IS WAITING IN THE RAIN,WOAN DOLKING OING A O I AAE
24522,A WOMAN THAT IS HOLDING AN UMBRELLA NEAR A BUILDING,A WOMAN ASEA HYDANT AN AAA A AWADER
24523,THE GIRL IS STANDING UNDER A CLEAR UMBRELLA,A GIRL IS STANDING UNDER A COR NTO
24524,A YOUNG LADY UNDER AN UMBRELLA BY A TRAIN,A YOUNG LADY IN A LOOK WALL YN A COUCH
24525,THE YOUNG WOMAN IS STANDING IN THE RAIN UNDER HER UMBRELLA,A YOUNG WOMAN IS STANDING IN A RAIN ANGIRL WITH UMBRELLA
24526,A MAN STANDS WITH HIS ARMS CROSSED AS HE LOOKS AT A CLOCK,A MAN STANDS WITH HIS ARN COSS IS PAK RED TAK
24527,A MAN LOOKING OVER AN OPEN MECHANICAL CLOCK,MAN LOOKING OVER AN ODEN AND COLORFUL CLOCK
24528,A CLOCK THAT IS STANDING ON A TABLE,A A COK THAT IS STANDING ON A TABLE
24529,A MAN GAZES AT AN INTRICATELY DESIGNED CLOCK WITH ROMAN NUMERALS,MAN FACES OINITA HINE CLOCK IN ROOM
24530,A MAN STANDING IN FRONT OF A CLOCK,A MAN STANDING IN FRONT OF A CLOCK
24531,AN AIRPLANE IS GETTING READY TO LAND AT THE AIRPORT,AN AIRPLANE N RUNAN TA IN WIT THE AIREA
24532,A 787 AIRPLANE IS LANDING AT THE AIRPORT,S AIRPLANE ON E LINAY
24533,BLUE AND WHITE AIRPLANE FLYING OVER RADIO TOWER,A LITTLE WHITE AIRPLANE ITAING ON A MATINSIDEWAY
24534,A BLUE A WHITE PLANE FLYING THROUGH THE AIR,A BLUE AND WHITE TLANE FLYING IT A BI RUNWAY
24535,A AIRPLANE IN THE SKY FLYING ABOVE A BUILDING,AN AIRPLANE IN A SIDE SIDE ON OVI
24536,A BLACK CAT SITTING INSIDE A BATHROOM SINK,A BLACK CAT S ITTING BY A BATHRM
24537,BLACK CAT WITH GREEN EYES SITTING IN A BATHROOM SINK,BLACK CAT WITH GEANY EYES SITTING IN A BATHROOM SINK
24538,A BLACK CAT SITTING ON TOP OF A BATHROOM SINK,A BLACK CAT SITTING ON TOP OF A BEDROOM CHAIR
24539,A BLACK CAT SITS IN A BATHROOM SINK,A BLACK CAT SITS IN A BATHROOM
24540,A BLACK CAT LOOKING INTENTLY AT THE CAMERA,A BLACK CAT WITHING PINK TURBE
24541,A TRAIN STATION WITH AN AWNING IS DEPICTED WITH A TRAIN ON THE RIGHT PLATFORM,HE TRAIN STATE WIT EN ONI A U OANTISIPATED WITH A TRAIN ON THE RIGHT SIGN
24542,THE TRAIN IS TRAVELING DOWN THE RAILROAD TRACKS, TIN WITG DOWN THE RAILROAD TRACK
24543,A INTERNATIONAL TRAIN STATION WITH A PASSENGER TRAIN PASSING BY,AUTO O TRAIN STATION OV A PASSENGER TRAIN A COSSEWAL
24544,A TRAIN PLATFORM WITH TRAINS ON THE OTHER SIDE,A TRAIN CLOCK ON WIT A POLICE AT AN ITORCYLE
24545,A TRAIN PULLING INTO A STATION BESIDE A PLATFORM,A TRAIN PULDING ANTOE STATION BESIDE OF BATFORM
24546,A WOMAN IS WALKING DOWN THE STREET WITH AN UMBRELLA,A WOMAN IS WALKING DOWN A STREET WITH A TO LAK
24547,A MAN AND WOMAN WHO ARE STANDING IN THE SNOW,A MAN IN A MOTINTE AE AP IN THE SNOW
24548,THERE IS A WOMAN HOLDING A UMBRELLA WALKING IN THE SNOW,THERE IS A WOMAN OPING THE GAV UMBRELLA WHILE WALKING IN THE STET STRET
24549,A COUPLE OF PEOPLE THAT ARE UNDER A UMBRELLA,A COUPLE OF PEOPLE WHO ARE TALKING INN TE TUN
24550,THIS PERSON IS LEAVING FOOTPRINTS IN THE SNOW,THIS PERSON IS AN EQUIPBENCH IN THE SNOW
24551,A PERSON RIDING ON A BICYCLE ON THE STREET IN FRONT OF SOME CARS,A PERSON RIDING ON A BICYCLE ON I AN IN FRONT OF A CARS
24552,A WOMAN RIDES A BIKE IN FRONT OF SOME CARS,A WOMAN HOLLS A BIKE IN A TA ON  HA
24553,A WOMAN IS RIDING HER BIKE DOWN THE STREET IN FRONT OF TRAFFIC,A WOMAN RIDING HER BIKE DOWN A STREET IN FRONT OF CACBE
24554,THE CARS ARE TRAVELLING BEHIND THE GUY ON THE BICYCLE,CARS ARE TRAVELING BEHIND THE BRUCK ON A BICYCLE
24555,A WOMAN ON A BIKE RIDES ON THE STREET IN FRONT OF CARS,ACOUPLE ATOT ALIT LIDE DOWN THE STREET INLIN CARS
24556,A HALLWAY NEXT TO A BEDROOM DOORWAY AND A BLUE PADDED CHAIR,A HALLWAY NEXT TO A BEDROOM DOORWAY AND A BLUE CADDED CHAIR
24557,THE CHAIR THE BED AND THE CURTAIN ARE THE SAME SHADE OF BLUE,A CHAINED BED IN A CURB AND A SINK SHAPEO
24558,A VIEW OF A BEDROOM THROUGH A DOORWAY,A VIEW OF A BEDROOM THROUGH A DOORWAY
24559,A HOUSE WHERE YOU CAN SEE THE BEDROOM AND RELAXING ROOM,TILRE INPIS A BEDROOM IN A A WITON
24560,A ROOM IN A HOME WITH A CHAIR SET UP AGAINST THE WALL, ROOM TO HOME WITH A CHAIR FROT OP AGAIXT A WALL
24561,A WOMAN IN TIGHT BLUE JEANS STANDING NEXT TO A BROWN HORSE,A ROTT ON TIE GREE ZEER STANDING NEXT TO A FONT OF A FORESE
24562,A SMILING YOUNG WOMAN POSING WITH A SLEEK BROWN HORSE,CHADIN UNON ENCOSURE WIT AMID GRAS AE
24563,A WOMAN WEARING A COWBOY HAT POSING WITH A HORSE,A JABY WEARING A TADBLE HAT TON WITH A HORSE
24564,A PRETTY YOUNG WOMAN IS POSING WITH HER HORSE,A PRETTY YOUNG WOMAN IS POSING WITH HER HORSE
24565,A MIDSIZED HORSE IN A FIELD WITH HER RIDER STANDING,A HIGIDE HORSE IN A FIELD WITH ENVIRONT AES
24566,A BRIDE AND GROOM CUT THEIR WEDDING CAKE AS OTHERS LOOK ON,A BROWD AND GROOM CUT THE WEDDING CAKE HAVING POT ON 
24567,A BRIDE AND GROOM STANDING NEXT TO A TABLE CUTTING THEIR CAKE,A BRIDE AND ROOM STANDING NEXT TO A PABLE CUTTING NE CAKE
24568,A NEWLY MARRIED COUPLE CUTTING THEIR WEDDING CAKE,A II MAN COUPLE CUTTING A WEDDING CAKE
24569,A NEWLY MARRIED COUPLE CUTTING UP A GIANT HOT DOG CAKE,A LIVIN MARRING COUP OF CONY UP AN DESIGN BACKEOF CATE
24570,A NICE COUPLE CUTTING THE CAKE BESIDES MANY PEOPLE,NICE COUPLE CUTTING THE CAKE BESIDE IN FENINON
24571,A ZEBRA STANDING OVER A PUDDLE IN AN ENCLOSURE,A ZEBRA STATDING IN A FA NA OWNER
24572,A ZEBRA STANDING ON THE GROUND INSIDE A FENCE,A ZEBRA STANDING ON THE GROWN INSIDE A GRESS
24573,A ZEBRA STANDING IN AN ENCLOSED AREA WITH FENCES,A ZEBRA STANDING IN AN ENCLOSRED AREA WITH TENSITR
24574,A ZEBRA IS NEXT TO FENCES STANDING ON WHITE GROUND,A ZEBRAS NEK O FETCHES STANDING ON A WHITE GROUD
24575,THE STRIPES ON THE ZEBRA ALMOST DISAPPEAR ON ITS LEGS,STRIPES OF A ZEBRA ALMOST SOME SER OR FIELD
24576,A LARGE WHITE BEAR STANDING NEAR A ROCK,A LARGE WHITE BEAR STANDING OND A RACK
24577,A WHITE BEAR IS STANDING OUT ON THE ROCKS,A A PLATE BAR IS A PIC ON ONE GRAS
24578,POLAR BEAR LICKING ROCK NEAR BALL AND FENCE,POLAR BEAR WITH SOME ROCK NAR BALL IN NEST
24579,A POLAR BEAR WALKING ON THE ROCKS NEAR A FENCE,A MALLER BEAR WALKING ON THE ROCK OF A ARICA AN
24580,A POLAR BEAR STANDING ON A ROCK FORMATION IN AN ENCLOSURE,A POLAR BEAR STANDING O AROCK HOL IN SHEEP AA AIN CLO
24581,VARIOUS VEHICLES DRIVING ON A ROAD SURROUNDED BY TREES,ERIA O ITY TARIV COSS ROCTIN TATI TET
24582,TRAFFIC MOVES ON A BUSY URBAN STREET WITH A CRANE IN THE BACKGROUND,TRAFFIC COTS ON A BUSY GREEN STREET WITH A TRANE IN THE BACKGROUND
24583,A BUS THAT IS NEXT TO A BUNCH OF CARS,A BUS THAT IS NEXT TO A MUPIC PARK
24584,A BUS TRAVELS DOWN THE STREET WITH MANY CARS ON A SUNNY DAY,A BUS TRAVELS DOWN THE STREET WITH MANY CARS ON A SUNNY DUS
24585,A YELLOW AND BLUE BUS IS ON A BUSY STREET,A BILDIN AND BUE BUS IS COVRED A TE TREN
24586,A BIRD ATTEMPTING TO BITE A PIECE OF SANDWICH BREAD,A BREAD PENTIN AND WITE IN SIT  AT A SANDWICH N READ
24587,TWO BIRDS PREPARING TO EAT FOOD OFF OF A PLATE THAT WAS LEFT ON A TABLE OUTSIDE BY THE OCEAN,TWO BIRDS PREPARING TO IZZA WITHOFF OF A PLATE THAT IS LEFT ON A TABLE OUTSIDE OF THE OCEAN
24588,THERE ARE TWO BIRDS STANDING ON THE PLATE OF FOOD,THERE ARE SOE BAKES OFSAN ON  O A AMPIZZA
24589,THIS IS TWO BIRDS PECKING AT THE REMNANTS OF A BURGER AT AN OUTDOOR RESTAURANT,THIS IS TWO BIRDS ASOMECTA BEMONIE A FLUGER AND AN OUTDOOR WITO
24590,A PLATE TOPPED WITH BREAD GREENS AND PASTA AND A BIRD,A PLATE TOPPED WITH BREAD AANMOSKA AND A BIRD
24591,A WORK AREA WITH A LAPTOP COMPUTER AND PHONE,A WORK ARE OOP WITH A LAPTOP COMPUTER ON A NEXDOMA
24592,A DESK SET UP AS A WORKSTATION WITH A LAPTOP,A DESS SET UP COMPADE STATION AN TAPE ANTOP
24593,A CHAIR NEXT TO A TABLE THAT HAS ELECTRONIC ITEMS ON IT,A CHAIR ENING A TABLE A A PONIC BIEM
24594,A CHAIR NEXT TO A DESK WITH A LAPTOP AND PHONE SITTING ON IT,A CHAIR NEXT TO A DESK AND A LAPTOP AND A COFFIATE
24595,A DESK WITH A LAPTOP WITH A MOUSE AND PHONE,A DESK WITH A LAPTOP N MONT AND TO
24596,A CLOCK IN A BUILDING IN FRONT OF WINDOWS,A CLOCK AND A BUILDING IN FRONT OF TE RIGD
24597,A FANCY METAL CLOTH IS SEEN AGAINST HUGE BARRED WINDOWS AT A STONE TRAIN STATION,A FENCI SEVERAL CLOCK IEII CARS WIT SHOW ABI TOV TRE
24598,A CLOCK IN A BRIGHTLY LIT ROOM WITH WINDOWS,A CLOCK IN A BRIGHT MIDLIY WITH WINDOWS
24599,A BLACK AND WHITE PHOTO OF A CLOCK, BLACK AND WLAT TOLLOIT A CLOCK
24600,A SHOT OF A CLOCK IN THE TRAIN STATION,A SHOP OF AN CLOCK ITIN THE TRAIN STATION
24601,A GROUP OF CHAIRS SITTING AROUND A TABLE,OBOOK CHAIRS SITTING OND A TABLE
24602,A LIVING AREA WITH A NUMBER OF CHAIRS,A LIVING AREA WITH AN CONDOOR CHAIR
24603,THE FURNITURE IS POSED IN THE ROOM WITH A SIGN THAT SAYS DO NOT TOUCH,A PARTEPECE PHOTO IN A ROOM WITH ENSIGNMET SAYS ATRE LAPTOPS
24604,THE ROOM IS CROWDED WITH MANY THINGS INCLUDING CHAIRS A BICYCLE AND A TABLE WITH CUPS ON IT,THE ROOM IS CROWDED WITH MANY THINGS INCLUDING CHAIRS A BICYCLE AND A TABLE WITH CUPS ON IT
24605,THERE IS A SMALL TABLE WITH TEA CUPS AND THREE CHAIRS AROUND IT,THERE IS A SMALL TABLE WITH TWO TYPES ON TA PID CHOER IN EBER
24606,A CAR PARKED BY A CLOCK AND SOME FLOWERS,A CAR WITH TOPTAS COTS AND AND FLOWERS
24607,A CAR IS PARKED NEAR A CLOCK THAT IS SURROUNDED BY FLOWERS AT THE BOTTOM OF THE POLE,A CAR IS PARKED NEAR A CLOCK AT IS SURROUNDED BY FLOWERS AT THE AUTOMO
24608,A CAR IS PARKED NEXT TO A DECORATIVE CLOCK,TWO CARS PARKED EXTOR DECORATIVE WLOCK
24609,A CLOCK SITS IN A PLANTER DECORATED WITH FLOWERS,A CLOCK SITS IN A CORNER DECORATED WITH FLOWERS
24610,AN OUTDOOR CLOCK CLOCK SURROUNDED BY MUMS IN A STREET MEDIAN,NOWFOR CLOCK CLOCK SURROUNDED HIN WAN NINI STATION
24611,A TOG IS LEASHED TO A POST ON THE SIDEWALK,A CAL IS LEASHED INTO A POST OWN THE CELDWA
24612,AN ADORABLE GREY POODLE STANDING NEXT TO A FIRE HYDRANT,AN ODU OF BLE EETE SITTING NENA BAA CAT
24613,A DOG IS TIED TO A FIRE HYDRANT,A DOG IS GUYING TO A FIRE HYDRANT
24614,A DARK COLORED POODLE IS TIED TO A POST ON A SIDEWALK,A AIR CUTR ONANS TYPE ORPOST ON THE SIDEWALK
24615,A BLACK POODLE IS LEASHED TO A FIRE HYDRANT,A BLACK PILOW ON PICH WIT A WIRE HYDRANT
24616,A NARROW SIDEWALK WITH CARS PARKED ON BOTH SIDES OF THE STREET,A METAL SIDEWALK WITH CARS PARKED ON BOTH SIDES OF THE STREET
24617,A SPEED LIMIT SIGN SITS ON A SIDEWALK OF A RESIDENTIAL BLOCK,A SPEED LIMIT SIGN SITS ON THE SIDEWALK IT DRECAEANBLACK
24618,A SIDEWALK AND CARS PARKED ON THE STREET,A SIDEWALK WITH A CARED PARKED ON THE STREET
24619,MANY CARS ARE PARKED ALONG THE SIDEWALK OF A NARROW STREET,MANY CARS ARE PARKED ALONG THE SIDEWALK OF A NARROW STREET
24620,THERE IS A WHITE STREET SIGN THAT HAS THE NUMBER 20 ON IT AND SAYS ZONE,THERE IS A WHITE STREET SIGN THAT HAS THE NEMBER  AND IT SAYS JEM
24621,A TABLE WITH A WHITE CUP AND A COOKIE NEXT TO A TOILET,A PINBLE WITH A WHITE BATHRET AND INEOLE WOILE
24622,A CORNER OF A REST ROOM WITH A COOKIE AND COFFEE,A CORNER OF A DRESSROOM WITH A PINKEIN OFF
24623,A CUP AND A PLATE WITH FOOD ON IT ON A TABLE NEXT TO A TOILET,A COUPLE OF FOOKS IT FOOD INCOKTABE NI OA FOR
24624,THERE IS A SMALL BLACK TABLE NEXT TO A WHITE TOILET,THERE IS A SMALL BLACK TABLE NEXT TO A WHITE TOILETW
24625,A WHITE TOILET AND CUP IN A ROOM,A WHITE TOILET AND CUP IN A ROOM
24626,A CLOSE UP OF A TRAIN WITH A VIEW INSIDE,A CLOSE UP OF THE STREET WITH A VEIL
24627,AN IMAGE OF A SUBWAY BUS GOING THRU THE SUBWAY STATION,A TOTY ISI OMPOFCLOCK THAT IS AT A TRUCK AN A TAT
24628,A TRAIN PASSING BY WITH EMPTY SEATS ON IT,A TRAIN PASSING HIGH WITH AN ACN SIGN
24629,THIS IS A MULTI COLORED TRAIN AT THIS TRAIN STATION,THIS IS A MULTICOLORED TRAIN AN IT T A TRAIN
24630,A SILVER AND ORANGE TRAIN IN A TRAIN STATION,A FOTOF AN ORANGE TRAIN IN AN EMTY STATION
24631,A MAN WHO IS RIDING ON A SKATEBOARD,A MAN WHO IS RIDING ON A SKATEBOARD
24632,GRABBING THE FRONT OF THE SKATEBOARD MAINTAINS CONTROL OVER IT,ATI IN IPASON ATING IN TOTROLL O MIT
24633,A YOUNG MAN IS ON HIS SKATEBOARD DOING A TRICK,A YOUNG MAN IS ON HIS SKATEBOARD DOING A TRICK
24634,A MAN IS DOING TRICKS ON A SKATEBOARD,A MAN IS DOING KICKS ON A SKATEBOARD
24635,A BOY IS RIDING A BOWL ON A SKATEBOARD,A BOY IS HADING A BOLL ON A SATEBOARD
24636,A PERSON RIDING SKIS ON A SNOWY SURFACE,A PERSON RIDING SKIS ON A SNOWY SURFACE
24637,SKIER IN FULL SNOW GEAR POSING FOR A PICTURE,A SKIER IN FULL SNOW BEAR CLOSING TO THE PICTURE
24638,A MALE WITH A PURPLE JACKET ON SKIES POSING FOR A PICTURE,A MAN IN A CUPLE JACKET AND  CODS KEESING FOR A PICTURE
24639,A MAN IS IN HIS SKIING GEAR WHILE POSING FOR THE CAMERA,A ONPLANE ALI SKING ER AHIL HYDANT FOR HE TA
24640,A MAN WITH SKIS AND POLES IS ON SNOW,A MAN IS SKIING IN  POL MOUNTAIN MOT
24641,A SMALL HOMEMADE PIZZA IN A PIE PLATE,A SMALL FONAND PIZZZA ON A PITE TABLE
24642,A PIZZA WITH CANADIAN BACON AND PINEAPPLE IN A FLUTED PAN,A PIZZA WITH COMEDIAN VAGES AND PIENUTKLE IN A FLUTED PA
24643,A PIZZA IN A PAN TOPPED WITH CHEESE AND MEAT,THE PIZZA IN THE PAN OTOP A CHENCOE
24644,A PIZZA THAT IS IN A SILVER PAN AND SITTING ON A WHITE SURFACE,A PANCE OT I METI FODE SUWIT A ITA ON ON SANAGE
24645,A PINEAPPLE AND HAM PIZZA IN A PIZZA TIN,A PLAINAPPLE AAN EING BREAD IN A PIZE PIN
24646,A BLACK CAT DRINKING WATER OUT OF A WATER FAUCET,A BLACK CAT SINING WATER AUT OPEN FATER MOS
24647,A CAT DRINKING FROM A SINK FAUCET THAT WAS LEFT RUNNING,A CAT DRINKING FROM A SINK WASET THAT HAS WESTI
24648,A BLACK AND WHITE CAT DRINKS WATER FROM A SINK FAUCET,A BLACK AND WHITE BAD DRINKS WATER FROM A TAS TOP
24649,A CAT STANDING ON THE EDGE OF A SINK DRINK WATER,ACAT STANDING ON THE BED OF A SINK DINK WATER
24650,A CAT DRINKING WATER FROM A SINK BOWL,A CAT COMPETING WATER FIT A SINIS TALL
24651,A MAN AND WOMAN ON A PATIO RIDING A STATUE,A MAN AND WOMAN ON TAGTY LAR A RIDING A STATUE
24652,A COUPLE SITTING ON A HORSE STATUE POSING FOR A PICTURE IN GRASSY SETTING,A COUPLE SITTING ON A HORSE STATUE POSING FOR AN EXTURE OF GRASSY SETTING
24653,A COUPLE IS SITTING ON A STATUE OF A HORSE AND SOME PLANTS,A TAPEL IS SITTING ON THE TACK OF A HORSE IN MA
24654,A COUPLE POSING ON A HORSE STATUE IN A COURTYARD,A COUPLE OF FOTLE SEON A HORSE TUC IN A POURSEYARD
24655,A MAN AND WOMAN ARE SITTING ON A STATUE OF A HORSE,A MAN AND WOMAN IN PARE SITTING ON A STATUE OF A HORSE
24656,A VERY FANCY MODERN BEDROOM WITH A LARGE MURAL OVER THE BED,A VERY FANCI MODELN BEDROOM WITH A LARGE MIRROR OVER THE BED
24657,A BEDROOM WITH A PICTURE OF ARCHES ABOVE IT,A BEDROOM WITH A PICTURE OF ARCHES AND WATBED
24658,A WHITE BED SITTING BETWEEN TWO LAMP UNDER A PICTURE,WHITE BED SITTING TWO LAMPS UNDERA PABE
24659,A MODERN BEDROOM AREA FEATURES A LARGE MIRROR REFLECTING AN ARCH A WHITE BED WITH A BROWN PILLOW AND TWO END TABLES AND LAMPS,MODERN AGREEN AREA ITAR WHITE BED PIPER DOWNTEB NEE IN OF AL
24660,A BED FLANKED ON BOTH SIDES BY TWO ROOM LIGHTS AND DESKS,A BED IN ON BOTH SIDE OF RE WOD LIGHT IN RED
24661,A CLUTTERED LIVING ROOM WITH FIGURINES ON A DISPLAY CASE AND PHOTOGRAPHS ON THE WALL,A CLITED LOODSIGORATED DITOM COE TABLE AND PHOTOGRAPH ON THE WAPL
24662,A LARGE WOODEN SHELF WITH A BENCH OF ACTION FIGURES ON TOP OF IT,A LARGE COMPUTER SHEF WITH A HEDGE ANETION COVER AND COPIN
24663,A CLUTTERED LIVING ROOM SHOWS OFF A COLLECTION OF STRANGE ARTWORK AND ACTION FIGURES,A CLUTTERED DIKEI SHOWS OFF A CELEXT RERING AR HARDWORK ANATN
24664,THE LIVING ROOM IN A HOUSE WITH MANY FIGURINES ON THE SHELF,AWOTIN WOR IN A BATHTOOB LITING IN A ROOM IN A SHEL
24665,A PICTURE OF A ROOM WITH A BIG MIRROR,A PICTURE OF A LIMING IT A TAVMA O
24666,A BLUE PLATE FILLED WITH MARSHMALLOWS CHOCOLATE CHIPS AND BANANA,A FRUIT PLATE FILLED WITH MARSHRELLO CHOCCOLATE PEA AND BANANA
24667,SOME DESSERT AND TOPPINGS ARE IN A BLUE PLASTIC BOWL,SOME WITDERGAN HASTINGS ARE IN ATLEEN PASTIC BOWL
24668,A BOWL FULL OF MARSHMALLOWS CHOCOLATE AND OTHER DELICIOUS TREATS,A FOWL FLL OF HOTSALAG AAPLIT ANDOTE A LICINCIZ
24669,BANANAS MARSHMELLOWS CHOCOLATE CHIPS AND SPRINKLES IN A BOWL,ONE ANIES LARGE MERBOAR ON CHOCOLATE E CAKE A ATIN BOWL
