Index,Reference,Hypothesis
17682,PEOPLE WALKING ON THE SIDEWALK OF A CITY WITH A TOUR BUS IN THE BACKGROUND,PEOPLE WALKING ON THE SIDEWALK SITTING ITH A TOY GLAS IN THE BACKGROUND
17683,A SCENE OF A STREETA BUS FOR TOURISTS IS STANDING,A SCENE OF A STREET I BUS FOR TOURIST AN STAD
17684,A MAN SLEEPING WITH A PHONE ON HIS CHEEK,A MAN SLEEPING WITH A LONG BOIS TRUNK
17685,A MAN LAYING ON TOP OF A PILLOW WITH A PHONE ON TOP OF HIS HEAD,A MAN LAYING ON TOP OF A PILLOW ONE E TOP OF A TRACK
17686,A GUY IS SLEEPING WITH HIS PHONE ATTACHED TO HIS EAR,A GUYIN IS SLEEPING AT IS FALLING ATTACHED TO HIS AIM
17687,A BOY ASLEEP WITH A CELL PHONE ON HIS FACE,A BOY IS SLEEP WITH A SOILAR ON HIS FACE
17688,A MAN WHO FELL ASLEEP WITH PHONE ON FACE,A MAN IN POI TI CORD A HALME OF A FIELD
17689,A BASEBALL PLAYER HIT THE BALL DURING A GAME,A BASEBALL PLAYER HIT THE BOL OR IS WATN AT
17690,A BASEBALL PLAYER IN AN ORANGE JERSEY TAKING A SWING,A BASEBALL PLAYER IN AN ORANGE JERSEYTN SIN
17691,A BASEBALL PLAYER HITTING THE BALL DURING A BASEBALL GAME,A BASEBALL A PLAYER F PICKNI FAL IT A PASE BAI
17692,YOUNG MAN IN ORANGE JERSEY SWINGING A BASEBALL BAT,YOUNG MAN IN PEXTIRE US TOIE BASEBALL BOT
17693,PEOPLE WATCHING A PLAYER SWING A BASEBALL BAT,PEOPLE WATCHING A PLAYER SWING A BASEBALL BED
17694,THE WOMAN IS USING A LAPTOP THAT SITS ON A STACK OF OTHER LAPTOPS,A WOMAN INGING A LAPTOP A SITS ON HAR STACK READING OTTENNS
17695,A WOMAN PROPS HER LAPTOP COMPUTER UP ON OTHER GREEN LAPTOP COMPUTERS,A WOMAN WALKS HER HAPTOPING AR UPALA AN OTHER GREEN LAPTOP INBIS
17696,A WOMAN WORKS AT A COMPUTER WORKSTATION IN AN OFFICE,A WOMAN LOOKS AT A COMPUTER LECETATEN IN A OFICE
17697,THIS WOMAN IS AT A DESK USING A COMPUTER,THIS TONLOK A LATIN GLAS VASIN IS IN OER
17698,A VERY BUSY WOMAN WORKING ON HER COMPUTER,A VEY GA  WALKIN AN ELEZE ANTA HII
17699,SOME KIND OF CAGE THAT IS NEXT TO A TREE,SOME DING A PAGE THAT IS NEXT TO A TREE
17700,A COUPLE OF FRISBEES ARE STUCK IN A SMALL TOWER,A COUPLE OF FRISBEE SPARS KEPT IN A SMALL TOWN
17701,THE ANIMAL FOOD TRAY AND CAGE IS EMPTY,A CLOCK  IMINAGE OF A TURI PACES ON I
17702,A FRISBEE GOLF NET IN A PARK WITH SEVERAL FRISBEE IN IT,A FRISBEE GOLF MID IN A PARK WITH SELVIN FRISBEE
17703,A VIEW OF A PIECE OF ART NEAR A TREE,A VEW OF ROOM WITH TO A IR ON TREE
17704,LITTLE TEDY BEAR ATTACHED TO THE DASHBOARD OF THE CAR,LITTLE TEDDY BEAR ATTACHED TO THE DASHBOARD OF THE MOLLY
17705,THE SMALL STUFFED BEAR IS PROPPED INTO THE CAR DASHBOARD,THE SMALL STUFFED BORDS ROPPED INTO THE CAR WASHROOM
17706,A SMALL TAN TEDDY BEAR IS WEDGED INTO A SPOT ON THE DASHBOARD OF THIS CAR,A SMALL TAN TEDDY BEAR IS RIDING ON THE TOCK OF A YELBEL IN THEZAR
17707,STUFFED TOY BEAR SITTING ON DASHBOARD OF MOTOR VEHICLE,STUFFED TOY BEAR SITTING ON DASHBOARD OF MOTER VEHICLE
17708,A SMALL TEDDY BEAR IS WEDGED INTO AN OPENING INA CAR DASHBOARD,A SMALL DOLT BAR IN A SWEDGEHOLDER PILLOW A CARDASHBOARD INOROOM
17709,A PAIR OF MEN WITH SMALL MUSTACHES DRESS AS TENNIS PLAYERS,A PAIR OF MEN WITH SMALL MOUSTACHES DRESSED ONRAST TENNIS PLAYERS
17710,TWO MEN POSING FOR A PICTURE IN A TENNIS GAME IN A FUNNY WAY,TWO MEN POSE FOR A PICTURE IN A TENNIS GAME AND A FUNNY
17711,A COUPLE OF MEN THAT ARE STANDING AROUND WITH RACKETS,A COUPLE OF MEN THAT ARE STANDING AROUND WI PHIN DESK
17712,TWO MEN WEARING POLOS HEADBANDS AND SHORTS HOLDING TENNIS BALLS AND RACKETS,TWO MEN WEARING POLOS A MAN AND SHORTS HOLDING TENNIS BALLS AND RACKETS
17713,TWO MEN WITH TENNIS RACKETS AND TENNIS BALLS,TWO MEN WITH TENNIS RACKETS OND HANS OF BALLS
17714,A COMPUTER SITTING ON TOP OF A TABLE,A COMPUTER SITTING ON TOP OF A TABLE
17715,A LAPTOP COMPUTER SITTING ON A DESK NEXT TO A SMART PHONE,A LAPTOP COMPUTER SITTING ON A DESK NEXT TO A SWAP CO
17716,A TABLE WITH A LAPTOP PHONE AND OTHER DEVICES SITTING ON IT,A TABLE WITH A LAPTOP OE FOM WITH OTHER DEVICES SITTING
17717,A LAPTOP COMPUTER IS SITTING ON A DESK,A LAPTOP COMPUTER IS SITTING ON A DESK
17718,THE OPENED LAPTOP IS SITTING ON THE TABLE ALONG WITH OTHER TECHNOLOGICAL TOOLS,A OPEND LAPTOP IS SITTING AT THE TABLE ALONG WITHOTHER TAPER LANGE RVOGTABLES
17719,WE SEE A VERY OLD PICTURE OF PEOPLE ENJOYING THE SHORE, SEE A VERY OLD PICTURE OF PEOPLE ENJOYING THE SHORE
17720,A BEACH SCENE WITH SAIL BOATS A DOG AND PEOPLE WADING,A BIK SANS ON A BOAT TRAVE LON ON OV TE ROAD
17721,A LOT OF SAILBOATS THAT ARE IN THE WATER,A LATO SAILBOAT TAN ONIN A MAN THAT ARE IN THE WATER
17722,SMALL SAILBOATS FLOATING PAST A BEACH WITH A DOG AND PEOPLE ON THE BEACH,SMALL SALE BOTO DRESSED IN APITURE WITH A DOG AND PEOPLE ON LIGGAGE
17723,SAIL BOATS SAIL OVER A BODY OF WATER WHILE PEOPLE STAND NEAR THE SHORELINE,AMEAL WIT SAL OVER A BODY OF WATER WATIS AN EBUSA
17724,A TABLE THAT HAS ALL KINDS OF FOOD ON IT,A TABLE THAT HAS ALL KINDS OF FOOD ON IT
17725,A BUNCH OF FOOD IS LAYED OUT NEXT TO AN OVEN,A BUNCH OF FOOD IS LAID UP NEXT TO A PANT
17726,A WOODEN CUTTING BOARD TOPPED WITH DIFFERENT CUTS OF MEAT,A WOODEN CUTTING BOARD TOPPED WITH AI FOOTBAS ON IT
17727,PORK AND VEGETABLES PREPARED ON A CUTTING BOARD AND COUNTER,A HORSE INED VESTALIS COMPATER ON IS CUTTING BOARD AND A COUNTER
17728,A BUNCH OF CUT MEAT SITTING ON A CUTTING BOARD,A BUNCH OOF CUT NEATS SITTING ON A CUTTING BOARD
17729,A PARKING METER AND WALL THAT HAS GRAFFITI ON IT,A PARKING METER AND WALL THAT HAS GRAFFITI ON IT
17730,A GRAFFITI COVERED WALL AND PARKING METER ARE SEEN IN THIS IMAGE,A PICTURE OF A GRAFFITI COVERED WALL WITH A PARKING METER I SEEN ON THIS IMAGE
17731,A WALL WITH A BUNCH OF GRAFFITI ON IT,A BOY WITH A BUNCH OF GRAFFITI ON IT
17732,A COIN METER THAT HAS PAINT ALL OVER IT,A FLOWING VEHIR THAT HAS CAN ON THE AN
17733,A PARKING METER HAS GRAFFITI ON IT NEAR A GRAFFITI WALL,A PARTY OF BIRDS GOAING ON AN NEAR A GROFFOF WAL
17734,INDIVIDUAL HAVING AN ASTOUNDING TIME AND GETTING A CHARGE OUT OF SOME LIFE,A INDIVIDUAL ABEN IN ASTOUNDINGED ONITIV AND GETTING A JOG OUT OF SOME LIGHTON
17735,THE MAN IS STANDING IN FRONT OF A TELEVISION PLAYING A GAME,A MAN IS STANDING IN FRONT OF A TELEVISION PLAYING A GAME
17736,A YOUNG MAN STANDING IN FRONT OF A FLAT SCREEN TV,A YOUNG MAN STANDING IN FRONT OF A FRIES SPONS
17737,A MAN PLAYING A GAME WITH A REMOTE CONTROLLER,A MAN PLAYING IN A GAME IN A REMOT ONTRAILIN
17738,A MAN PLAYING WII ON A LARGE FLAT SCREEN TV,A RED BUD WIT MEN PLAYING WII ON PATE LET CRON TOMI
17739,A SHEET CAKE WITH A LAKE SCENE DISPLAYS THE WORDS WHAT IS THE PICKUP LINE TODAY,A SHEEP CAE WITH A LAKE SI DISPLAYS THE WORDS WHAT IS THE PICKUP LINED TODAY
17740,A CAKE HAS A POND AND A CELL PHONE ON IT AND GREEN ICING FOR TRIMMING,A KID HAS A HONK AND A CELL PHONE ON IT INGREENICYTRAIN
17741,A LARGE SHEET CAKE WITH A FROSTED MOBILE PHONE,A LORGE SHEETECAKE WITH A FESTOM WOODEN PHONE
17742,INTRICATE CAKE WITH A SAYING AND CELL PHONE STUCK IN IT,INTRICATE CATE WITH A THING AS MOULCLOS ON
17743,A SHEET CAKE WITH A FROSTING CELL PHONE ON IT,A SHEET CAKE WITH A FROSTING ITSELF BY A LEVEN
17744,THERE IS NO IMAGE TO DESCRIBE FOR THIS QUESTION,THERE IS NO IMAGE TO DESCRIBE FOR THIS QUESTION
17745,A BEING IS DOING SOMETHING AS OF RIGHT NOW THAT IS SPLENDID,A BABY IS DOING SOMETHING IS A RER BED THAT HAS FALL DET
17746,PEOPLE ON A BEACH FLY A KITE NEAR THE WATER,PEOPLE ON A BEACH FLYNG KITE IN THE WATER
17747,A COUPLE IS ON THE BEACH ON THE WATERS EDGE FLYING A KITE,A COUPLE IS ON THE BENCH ON HA BARNERS EDGE ONAT
17748,A COUPLE OF PEOPLE STANDING ON A BEACH FLYING A KITE,A COUPLE OF PEOPLE STANDING ON A BEACH FLYING A KITE
17749,A MAN WALKS DOWN A SIDEWALK AS A VEHICLE PASSES,A VAN WALKS DOWN A SIDEWALK AS A VEHICLE PASSES
17750,A MAN IS WALKING DOWN THE SIDEWALK NEXT TO A BUS ON THE STREET,A MEN STANIN OTIC AR EX TO US IN I STO
17751,GUY WALKING PASS A BUS SITTING AT THE CURB,GUY WAIKING PAST A BUS SITTING IN THE CURB
17752,THE PEDESTRIAN IS WALKING DOWN THE SIDE OF THE HIGHWAY BY THE BUS,A PEDESTRIAN IS WALKING ALONG THE SIDE OF THE HIGHWAY WITE TES
17753,A TRANSIT BUS PASSING A MAN ON A SIDEWALK,A TRANSIT WASH PASSING A PAN IN A SIDEWALK
17754,A DIG JUMPS IN THE AIR TO CATCH A FRISBE,A BIG BOAT JUMPS IN THE AIR TO CATCH A FRIS FRISBEE
17755,DOG WEARING BLUE VEST CATCHING RED FLYING DISC AT OUTDOOR EVENT,ADOG WA EPAN IS CATCHING RED FLYING DISC AT OUTDOOR EVENT
17756,A DOG CATCHING A FRISBEE IN THE GRASS,A GIRL TOUCHING A FRISBEE IN THE GAS
17757,THE BLACK AND WHITE DOG JUST GOT THE FRISBEE,THE BLACK AND  WHITE COK USO WALKIN INA PISCO
17758,A DOG IN A VEST CATCHING A FRISTBEE,A DOG NEAR I TARANI OSH TOPP ER PA FOOD ON A OTER
17759,TWO GIRAFFES TAKING TURNS EATING LEAVES FROM A TREE,TWO GIRAFFES TAKING TURNS WATE BAGS FROM A TRAIN
17760,SOME GIRAFFES ARE STANDING IN THE MIDDLE OF THE ZOO EXHIBIT,SOME GIRAFFES ARE STANDING IN AE SOS IN ROD
17761,GIRAFFES INSIDE OF THEIR HABITAT AT A ZOO,A LARG OG OTEM IS PANTED ON SITTNG ON A TABE
17762,TWO GIRAFFES STAND NEAR ROCKS IN A ZOO,TWO GIRAFFES STAND NEAR ROCKS IN A ZOO
17763,A GIRAFFE AND ITS PACK STANDING IN AN ENCLOSURE,A GIRAFFE IN ITS PACK STANDING O ENCLOSURE
17764,THE BEACH IS CROWDED RED AND WHITE BEACH UMBRELLAS,THE BEACH IS CALL IN RED AND WHITE WATER ONES
17765,A BEACH IS FULL OF UMBRELLAS AND BEACH CHAIRS,A PIAC I FULL OF ARELLA OMIZZA CHEPE
17766,MANY UMBRELLAS ARE LINED UP ON THE BEACH AT THE FOOT OF A CITY,MANY UMBRELLAS ARE LINED UPON THE BEACH OF THE CITI CITYO
17767,THIS IS A BEACH WITH A LOT OF LOUNGE CHAIRS UNDER UMBRELLAS,THIS IS A BEACH WITH A LOT OF LOUNGE CHAIRS ON ER WORDERS
17768,A LARGE SANDY BEACH WITH UMBRELLAS AND CHAIRS,A LARGE SANDY BEACH WITH UMBRELLAS AND CHAIR
17769,A WOMAN WEARING HEADPHONES LOOKING AT SOME ELECTRONICS,A WOMAN WEARING HEADLINES LOOKING AT SOME ELECTRONICS
17770,A WOMAN IN A BLUE TOP WITH HEADPHONES AND TWO CELLPHONES,A WOMAN IN A BLUE TOP IT HEAD CARNES AND TWO CELL PHONE
17771,A WOMAN IN BLUE SWEATER HOLDING TWO CELLPHONES WHILE WEARING HEADPHONES,A WANAN I SHIN HOLDING TWO SELL FONS ONE WEARING DIFFRONT
17772,A WOMAN HAS HEADPHONES ON AND IS HOLDING TWO CELL PHONES,A WOMAN HAS HAF OA POE INETA IS HOLDING TWO SIABO AN SA
17773,A PERSON HOLDING A PHONE IN EACH HAND AND WEARING A HEAD SET IN FRONT OF A CHRISTMAS TREE,A PERSON HOLDING A PONE  CHAIR A AN HAS BEEN SET IN FRONT OF A LIDEN STREET
17774,A PERSON KICKING UP ON THEIR SKATEBOARD AT THE TOP OF A RAMP,APERSON KICKING UP ON A TEAR SANDWIDH AT THE TOP OF A LAMP
17775,A YOUNG MAN BALANCES HIMSELF AS HE TILTS HIS SKATEBOARD UP AT THE EDGE OF AN OBSTACLE,A YOUNG MAN BALANCES HIMSELF AS HE TEMPTS A SKATEBOARD UP AT THE EDGE OF AN OBSTIC
17776,A PICTURE OF A PERSON DOING A SKATEBOARDING TRICK,A PICTURE OF A PERSON DOING A SKATEBOARDIONG TRICK
17777,A SKATEBOARDER IN A BLUE JACKET IS DOING A TRICK,A SKATEBOARDER WITH AI SAG OES ANONA TRAR
17778,A SKATEBOARDER IS TURNING HIS BOARD AT THE TOP OF A RAMP,THE SKATEBOARDER IS TURNING HIS BOD AT THE TOO
17779,A YOUNG MAN SWINGING A BASEBALL BAT IN FRONT OF A CATCHER,A YOUNG MAN SWINGNG INSONE BAK IN FRONT OF A KITCHEN
17780,TWO PEOPLE PLAYING BASEBALL AND A COUPLE OF OBSERVERS,TWO PEOPLE PLAYING BASEBALL AND A COUPLE OF OBSERVERS
17781,A BASEBALL PLAYER SWINGING A BASEBALL BAT AT A BALL,A BASEBALL PLAYER SWINGING A BASEBALL BATER
17782,A BASEBALL PLAYER TAKING A SWING AT THE BALL,A BALLFIEL AN A BASEBALL PLAYER TAKING A SWING AT A FIELD
17783,A BATTER HITS THE BALL IN A BASEBALL GAME,A BATTER HITS A WALL IN A BASIN BI
17784,TWO BROWN ANIMALS WALKING THROUGH A PATH IN THE WOODS,TOOTHRAFPED ANIMAL IN SHOWN UP TO A AT OON MOUSE
17785,TWO SHORN SHEEP WALKING BETWEEN SOME BUSHES,TWO SHORT SHEET WALK ATRONC OF A WATOFBETEEN OMBRUSION
17786,TWO SHEEP WALK IN A LINE DOWN A SMALL PATHWAY IN THE BRUSH,TWO SHEEP WALKING ALONE IN DEKS UPATWAY ON THE BENCH
17787,SOME CATTLE ARE WALKING ON A DIRT TRAIL,SOME BATNES AR WALKING O AN BROWN  TAL
17788,THE BROWN COWS WALKING ALONG A PATH IN THE FIELD,A BROWN OF COW IS HOLDING ONE HALF AT ODI
17789,ADULTS IN PUBLIC AREA WITH LUGGAGE AND CARTS NEAR STAIRWAY,ADULT AN PUBLIC FIENIT LIMAGE AT PART SONNG ASERA
17790,A WOMAN IS CARRYING MANY PACKAGES IN AN OFFICE BUILDING,A WOMAN IS CARRYING MANY PAGKAGES ON E ONOR
17791,A PERSON CARRYING A LARGE STACK OF LUGGAGE,A PERSON CATTIN A BA STALLE AN LUGGAGE AIR
17792,THIS IS A WOMAN PUSHING SOME LUGGAGE AT THE AIRPORT,THIS IS A WOMAN PUSHING SOME LUGGAGE AT THE AIRPORT
17793,A WOMAN CARRYING LUGGAGE AND MANY BOXES IN AN AIRPORT,A WOMAN  ARE GOKING MANY POXE AN AN GIRL
17794,A COW STANDING IN A FIELD WITH A SMALLER COW,A COW STANDING IN A FIELD WITH IN SAR
17795,LONG HAIRED CATTLE IN A FIELD WITH CALF,LONG BEARED CANL INING BLUE IN THE GASSY ER
17796,A LONG HORN BULL STANDING NEXT TO A SHEEP ON A GRASS COVERED FIELD,OLG HORON BOAR STANDING NEXT TO SHEEP ON A GRASS COVERED FIELD
17797,A BULL STANDING OVER A CALF IN A LARGE OPEN PASTURE,PEOPLE OIR AVING PAF IN A LARGE OPEN PAT
17798,A CALF LAYING IN FRONT OF A COW,A CAT LAYING IN FRONT OF A COUNTER
17799,A LIVING ROOM FILLED WITH FURNITURE AND SET OF GLASS DOORS,A LIVING ROOM FILLED WITH FURNITURE ANO A SETE OF GLASS WAERS
17800,MAGENTA AND PLAID FURNITURE SIT IN A BRIGHTLY LIT LIVING ROOM,GENTLE AN LIT STRIE SHIRT CO SIT IN A BRIGHTLY NINITAANRA
17801,AN OUTDATED PLAID BLUE COUCH SITS IN THE LIVING ROOM,AN ELEVATED PLASS TFLUD COUCH IN A KINDE
17802,THE LIVING ROOM IS CLEAN AND IS READY TO BE USED,THE CARM IS CLANE AND IS RUNNING AWAY
17803,A LIVING ROOM WITH A COUCH CHAIR AND A COFFEE TABLE,A LIVING ROOM WITH A COUCH CHEIROP AND A BOL TABLE
17804,SOME BIG RED METAL BOXES NEAR A ROAD,SOME TOYS RIDING A BOAT IN ARRAT
17805,TWO RED MAIL BOXES ALONG A CITY STREET,TWO RED MAIL BOXES COME ONG A CITY STREET
17806,A POST OFFICE BOX IS ON THE SIDE OF A BUSY STREET,A POST OFFICE BOX IS ON INSIDE OF A BUSY STREET
17807,A POSTBOX SITTING ON THE SIDE OF A STREET,A POST BOX SITTING ON THE SIGN OF A STRICTUN
17808,A MAIL BOX STANDING IN THE STREET OUTSIDE APARTMENT BUILDINGS,A MAIL BOX STANDING IN A STREET WITH INSODE OF CARTET BAAS
17809,A GREEN AND YELLOW TRAIN IS DRIVING ON THE TRACK,A PLEAN AND MEALING TRAY IS DRIVING AMETRO
17810,A YELLOW AND GREEN TRAIN IS COMING DOWN THE TRACK,A YELLOW AND GREEN TRAIN IS GOING DOWN THE TRACKS
17811,A YELLOW AND GREEN TRAIN TRAVELING UNDER SIGNALS,A YELLOW AND GREEN TRAIN TRAFFLING ON A CITY TRACT
17812,A YELLOW AND GREEN TRAIN AT STOP LIGHTS,A YELLOW AND WHIDE SAILAN BADI SLYING ON A BOARD
17813,A COMMUTER TRAIN THAT IS IN THE TRAIN YARD AND IS PARKED,A CUTER TRAIN HAS THE TRAIN NYARD AND IS PARKED
17814,A HAND IS HOLDING A CARROT FOR A LLAMA TO CHEW,A MAN IS HOLDING A CARROT FOR A LONLITSN SHOE
17815,A PERSON FEEDING A ANIMAL A WHOLE CARROT,A PERSON FEEDING AN ANIMAL N I AY KITE
17816,A LLAMA THAT IS BEING FED A CARROT,A MINLECTHAT IS DOING FENDING SERT
17817,SOMEONE FEEDING A GOAT A PIECE OF CARROT,SOMEONE FEEDING A BOAT A PIECE OF CARROT INA
17818,A LLAMA IS BITING ON A HANDFED CARROT,A WOMAN IS BITING ON A ANA BARIN
17819,A DONKEY STANDING BY THE ROAD WITH THE BLUE CART ATTACHED TO IT,A DONKEY STANDING BY A ROAD WITH A BLUE CARD ATTACHED TO IT
17820,A DONKEY IS PULLING A BLUE CART WITH NO PASSENGER,A DOLKIY IS POLDING AO OF A LOON ONA DASK
17821,A COUPLE OF DONKEYS ARE PULLING A BLUE CART,A COUPLE OF ON TRAFFICN FOUR POPOLDING A OAR
17822,A SMALL HORSE IS ATTACHED TO A CART ON THE SIDE OF A ROAD,A SMALL HORSE IS ATTACHED TO A PART ON THE SIDE OF A HILL
17823,A DONKEY HOOKED UP TO A CART STANDS ON A STREET,A VEOPL DORK ENE AN OUT AN STINS ON A STREET
17824,A CAT OBSERVING A DOG THATS SNIFFING SOMETHING ON THE FLOOR,A CAT LOOKS OVER A DOG WITH A SELFI SITTING ON E FLOOR
17825,A CAT LOOKING AT A DOG AS IT SNIFFS THE FLOOR,HACAT LOOKING AT A DOG AS IT SNIFFS THE FLORT
17826,A CAT AND A DOG ON THE FLOOR IN A ROOM,A CAT AND A DOG ON A HORN A
17827,A CAT AND DOG ON WOODEN FLOOR NEXT TO A STAIRWELL,A CAT AND DOLL ON A WOODEN FLOOR NEXT TO A STAIRWELL
17828,A CAT AND A DOG PLAYING ON THE FLOOR NEAR SHOES,A CAT AND DOG PLAYING IN E FOR AN OCEAN
17829,A BLACK BIRD STANDING ON THE FLOOR IN THE STREET,A BLACK BIRD STANDING ON THE FLORE IN A STREET
17830,A BIRD ON THE GROUND NEXT TO A PERSON AT A TABLE,A BIRD ON THE GROUND NEXT TO A PERSON AT A TABLE
17831,A CROW WALKING ALONG THE FLOOR NEXT TO SEATED PEOPLE,A CUR WALKING ON THE FLOOR NEXT TO CITY OF PEOPLE
17832,A BLACK BIRD STANDING BEHIND A GROUP OF OCCUPIED CHAIRS ALONG A SIDEWALK,A BLACK BIRD STANDING BEHIND A COPEN OCCUFIED CHAIRS ALONG THE SIDEWALK
17833,A BLACK BIRD SITTING NEXT TO A COUPLE OF PEOPLE IN CHAIRS,A MOD BIARD SITTING NEXT TO A CLUFF OF TIT EN CHAIRS
17834,ONE WOMAN CARRYING A CAKE WITH CANDLES AND ANOTHER WOMAN IN THE BACKGROUND,ONE WOMAN CARRYING A CAKE WITH UCANDIES AND ANOTHER WOMAN IN THE BACKGROUND
17835,2 WOMEN ONE HOLDING A CAKE THE OTHER HOLDING UP HER INDEX FINGER,TWO WOMEN ONE HOLDING A CAKE WIT EACH OTHER HOLDING UP EATIN AA
17836,A LADY HOLDING A CAKE WITH CANDLES ON IT WHILE A LADY NEAR HER IS MAKING GESTURES WITH HER FINGERS,A LADY HOLDING A CAD IN HE HIND TE WAD ON A LADY NEAR HER AN ANE  GESTURE NEAER FOS
17837,A PERSON HOLDING A SMALL CAKE WITH CANDLES,A PERSON HOLDER A A SMALL KILDIN IN
17838,TWO WOMEN IN A ROOM WITH ONE OF THEM HOLDING A CAKE,TWO WOMEN IN A ROOM WITH ONE OF THEM HOLDING A GATE AK
17839,A MAN STANDING NEXT TO A BODY OF WATER WHILE FLYING A KITE,A MAN STANDING NEXT TO A BODY OF WATER WHILE FLYING AN FRONT OFIM
17840,A PAINTING OF A PERSON STANDING IN THE PARK WHILE A KITE FLIES ABOVE THEM,PAINTING OF A PERSON STANDING BEHIND ORANE WITH BAG COCNS AN WAK
17841,A BOY IS PLAYING WITH A KITE IN A WET LAND,A BOY IS FLYING A KITE IN A RED PLAN
17842,THIS IS A BREATHTAKING PHOTO OF SOMEONE FLYING A KITE,THIS IS A BIRTHDAKING PHOTO OF SOMEONE FLYING A KITE
17843,SOMEONE FLYING A KITE RIGHT ABOVE THE TREES,SOMEONE FLYING A KITE AN RITING OV IN TRAIS
17844,A WOMAN HOLDING A LEMON BY HER SIDE AND A TENNIS RACQUET IN THE OTHER HAND,A WOMAN HOLDING A NOMAN BY HER SIDE AND A TENNIS RACKET IN THE OTHER HAND
17845,A BAREFOOT WOMAN WALKING WITH A TENNIS RACKET AND HER HAND ON HER BUTT,A BEARFOTAND OMAN JUMPING WITH A TENNIS RACKET AN BER HEAD WATER
17846,A WOMAN IN WHITE DRESS PLAYING A GAME OF TENNIS,A WOMAN IN A WHITE DRESS PLAYING A GAME OF TENNIS
17847,A WOMAN WHO IS HOLDING A TENNIS RACKET AND SCRATCHING HER BUTT,A WOMAN WOIS HOLDING TENNIS RACKET AND SCRATCHING HER BYOHER HAND
17848,A FEMALE TENNIS PLAYER LIFTING UP HER SKIRT,A PAMAN IN A GRESS PLAN WIT IN AN BO SKY
17849,A GIRL PINS A BOUTTONIERE ON THE LAPEL OF HER DATE,GOIL PINS COR MOTENER ON THE TYPLE OCCREDATE
17850,A GIRL PUTS A FLOWER ON THE LAPEL OF A BOYS COAT,AELEPHANTS UP TO A FLOWER A TOW IN FED OLD
17851,A WOMAN PINNING A FLOWER ONTO A MANS BLAZER,A WAMAN U INIMAGE LACK PARTILAT USIN BLAZES ON AAE
17852,A YOUNG GIRL WEARING A FORMAL DRESS AND YOUNG MAN IN A TIE,A YOUNG GIRL WEARING A WOMER DRESS AND A YOUNG MAN IN A TIE
17853,GIRL LOOKS BACK AS SHE FIXES FLOWER ON BOYS SUIT,GIRL LOOKS BACK AS SHE FICXIS FLOWER ON WOT S
17854,SEVERAL COWS GRAZING IN THE FIELD WITH A HOUSE IN THE BACKGROUND,SEVERAL COWS GRAZING IN A FIELD WITH A COWS IN THE BACKGROUND
17855,A HERD OF COWS ARE BY A BRICK HOUSE,A ROD OF COWS ARE AVITIN OMTEROS
17856,A GROUP OF COWS GRAZING IN A GRASSY FIELD,GROUP OF CELS RACING ON THE FRONK OF THE ROAD
17857,COWS AND STEERS GRAZING IN AN OLDENGLISH PASTURE,A COWS AND STAIRS ARRAZING IN AN OLD LARGE FASHION IN TE GROUND
17858,A HERD OF COWS ARE STANDING IN A GREEN FIELD,A HERD OF COWS ARE STANDING IN A GREEN FIELDA
17859,A GROUP OF PEOPLE IN THE SNOW WITH SKIS,A GROUP OF PEOPLE IN THE SMALL PIT SKIS
17860,NUMBER OF SKIERS COMING DOWN THE MOUNTAIN ON A GLORIOUS DAY,A HERD OF SKIERS COMING BYCKAROUND IT A NOY ZA
17861,A NUMBER OF PEOPLE RIDING SKIS ON A SNOWY SLOPE,A MELLOW FIGURERIN HAS HOMED ON A SONY SOF
17862,A COUPLE OF PEOPLE SKIING ON A SNOWY SLOPE OF GROUND,A COUPLE OF POPLE KING ON A SQUAY SLOPE IN BROWNS
17863,A GROUP OF PEOPLE RIDING DOWN A SNOW COVERED SLOPE,A GROUP OF PEOPLE GODING DOWN A STREET IN A RATWAY
17864,A SMALL PLATE OF FOOD WITH BROCCOLIW AND NUTS,A SMALL HERD OF FOOKIN ROCKRY AND LUGS
17865,A MODEST PLATE WITH GRAINS AND BROCCOLI AND ALMONDS,A MODIS PLATE WITH GREENS AND BROCCOLI AND ALMIES
17866,A PLATE THAT HAS FOOD INSIDE OF IT,A PLATE A DEST BOOK INSIDE OF IT
17867,A BUNCH OF FOOD IS ON A WHITE PLATE,APOPE POACHING ANIMALS ONAN IN  FIELD
17868,A BOWL WITH SOME TUNA AND BROCCOLI IN IT,A ABOAT I ITIN AN ORBOL Y DAR
17869,A COW IS STANDING NEXT TO CHOPPED WOOD LOOKING AT THE CAMERA,A COW IS STANDING NEXT TO A CHOPPED BOAT LOOKING AT THE UMBERA
17870,A BLACK AND WHITE COW IS STANDING BY A WOOD PILE,A BLACK AND WHITE COW IS STANDING BY A WOODEN EVENT
17871,A BLACK AND WHITE COW STANDS IN A PADDOCK WITH FIREWOOD IN THE BACKGROUND,A BLACK AND WHITE COW STANDS AT THE OTTOM  FIRWORD IN THE BACKGROUND
17872,A COW WITH A BELL AROUND ITS NECK STANDING NEAR A WOOD PILE,A COUN WITH A BELL RING IS NEXT TO AN AMEAL WIT PO
17873,A BLACK AND WHITE COW WITH HORNS IN FRONT OF A WOODPILE,A BLACK AND WHITE COT WITH MANTIN TITA LOILR
17874,A CAT IS SLEEPING ON THE HOOD OF A CAR,A CAT IS SLEEPING ON THE POTEMOTA
