Index,Reference,Hypothesis
18495,TWO ZEBRAS GRAZING TOGETHER IN A GRASSY AREA,TWO ZEBRAS GRAZING TRACK IN AS AR A E O OFEED
18496,A PAIR OF ZEBRA GRAZE NEAR A BARBED WIRE FENCE,AASTE WITH GRAZS AN EARAPOR ARN AT
18497,TWO BLACK AND WHITE ZEBRAS STANDING NEXT TO EACH OTHER WHILE GRAZING ON GRASS,TWO BLACK AND WHITE ZEBRAS STANDING NEXT TO EACH OTHER BUN TREES ON THEI RACKS
18498,A COUPLE OF ZEBRAS GRAZE ON SOME GRASS,A COUPLE ZEBRA GRAZE ON SOME GRAFS
18499,A STREET SIGN WITH SIX DIFFERENT LOCATIONS ON IT,A STREET SIGN WITH SIX DIFFERENT FOCATIONS ON IT
18500,STREET MARKERS POINTING TO DIFFERENT LOCATIONS IN FRONT OF A FEW STORES,STREET MARKERS POINTING TO DIFFERENT LOCATIONS IN FRONT OF E CYCES
18501,A STREET SIGN SITTING ON THE SIDE OF A ROAD,A FIST TREEN CARRING PHOTOGUNOA AREA LOL ONE WAY A O
18502,NUMBER OF STREET SIGNS IN FRONT OF A BIG BUILDING,A CEVERAL PARKIN  SIGNS IN FRONT O TH RI BUILDING RAM
18503,STREET SIGNS GOING IN EVERY DIRECTION IN FRONT OF A YELLOW BUILDING,STREET SINS INE WOL AGRA TONE PAN A FILID LOOK DOWN
18504,A GROUP OF GUYS PLAYING A GAME ON A FIELD,A HORD OF GUYS PLAYING A GAME ON A FIELD DIR
18505,MEN PLAYING SOCCER ON A FIELD AT DUSK,FAND BRINNING A SOUT ARD FIELD IN AT A ZOO
18506,SEVERAL MEN ARE PLAYING SPORTS ON A FIELD NEAR SOME TREES WALL BUS AND SEVERAL BUILDINGS IN THE BACKGROUND,GROUP OF SEVERAL METTER ANS FOR TYY QUILDINGS ATROIT MALL FASES AND SEVERAL BARRIES IN THE BACKGROUND
18507,PEOPLE PLAYING A GAME ON GREEN GRASS IN FRONT OF A BUILDING,RA LATS OF PITEN ZI WORK IN AN AA AT A VASYCLE ROTA
18508,A BUNCH OF KIDS ON A FIELD PLAY SOCCER,REFLECTON EN TALKING ALASE VASE OF FO
18509,AN UP CLOSE SHOT OF A SEAGULL FLYING IN FRONT OF THE BEACH,A CALACK IT OT TRAFFIC AN A SATOL PLIGT ON A LAGE
18510,A BIG BIRD THAT IS FLYING OVER SOME SAND,A BIG PLOW OF JIS IL CAT E E INSID A LOT
18511,A BIRD THAT IS FLYING OVER THE SAND,A BUCH OF BIRD THAT IS BYIN IN AC OTHER
18512,A WHITE BIRD IS FLYING OVER A BEACH,A WHITE WATER IS FLYING OVER A SACH
18513,A BIG WHITE SEAGULL FLIES OVER A BEACH,A IK WATCH A FROGI INTO A CAR LOW O ROO
18514,BEDSIDE WITH LAMP LARGE BOUND BOOK AND HUMIDIFIER,I SILAN IN A LARGE MONETA OTE KITCEN I A
18515,A BOOK SITTING ON A BED WITH A LAMP NEXT TO IT,A CLOCK STASEBIKE A WINDEW WALL NEXT TO A CE
18516,A LAMP SHINING LIGHT ON A BED WITH A BOOK ON IT,A MAN SHIING A GREEN AOAT ON A BLU AVER OEO
18517,A LAMP SITTING NEXT TO A SMALL BED WITH A BOOK ON TOP OF IT,A BAD SITTING NEXT TO A SAL  AN BING ON TOP OF IT
18518,A BEDROOM WITH A BOOK ON THE BED,VEDRIAN APORTIN AN ET AUIN PARKIN LOT
18519,A VARIETY OF SIGNS POINT IN DIFFERENT DIRECTIONS,A VARIETY OF SIGNS POINT IN DIFFERENT DIRECTIONS
18520,FOUR SIGNS ARE STACKED TOGETHER UNDER TWO OTHERS,REES FOUR SIGNS ON A STOCTION OTHERS ON TO TO LUGGAGE
18521,A STACK OF TRAFFIC SIGNS ON A POLE NEXT TO A STREET,APESON AN ACTPIC TRAFFIC SIDE TOA A ORMET IT SO ROS
18522,MANY LARGE SIGNS STACKED UP ON A POLE,A STREET YARD SIGN STACKED ONA I EMICEA
18523,A BUNCH OF STREET SIGNS HANGING ON A POLE,A CITY BI UNCHJUTS ON A UNY MACULAR POAT IT A LIGHTROUS
18524,AN AIRPLANE FLYING HIGH IN THE SKY,AN AIRPLANE FLYING ONSED O SAND IN FRONT LAK
18525,A AIRPLANE THAT IS FLYING THROUGH THE SKY,A BACKET OUTSIDE UMBRELLA IH OATHER INARON WITH A YOUNG WOMAN NES
18526,THE UNDERSIDE OF AN AIRPLANE TAKING OFF INTO THE CLOUDY SKY,A UNDER SIDE ON A DIFFERENT MANENT OF ESETATION INDO WITH LALUSHES AND CLOUDY SKY
18527,A PLANE SOARS HUNDREDS OF FEET IN THE AIR,A LANE OF SOARS ECORDS O SPEEDIN
18528,A BIG PLANE FLYING LOW ON A CLOUDY SKY,A BUNCH OF CABE ON A GLASS SAS IT A SOM
18529,MAN AND WOMAN IN THE KITCHEN OF A WHITE HOUSE,A MAN AND A WOMAN IN A KITCHEN WITHING A MICROMA
18530,THE WOMAN IS WORKING AT THE KITCHEN COUNTER,THE WOMAN IS WORKING AT THE BEACHA COUNTER
18531,A WOMAN IN A BLUE DRESS SOME BLACK CHAIRS AND ANOTHER PERSON LOOKING IN AN OVEN,A LOVING RO DETRONS COSE AO AT THE CHACKS AND ANOTHER ERSON LOOKING DON ATTHEN
18532,A WOMAN STANDING IN A KITCHEN NEXT TO A TABLE,A WOMAN AN IN A PANKA KITCHEN NEXT TO A TABLE 
18533,A COUPLE IS PREPARING FOOD IN THEIR WHITE KITCHEN,A COUPLE F AREA WOM AN URIMA WIE  COTCHES
18534,A HERD OF CATTLE WALKING ACROSS A BEACH NEXT TO THE OCEAN,AN ARS E AVE ON A LAGROM WICH NEX I A BOTE CAT
18535,FOUR COWS WALKING DOWN A SANDY BEACH NEAR THE WATER,ACA SALAS A MAN SHRINK IN OI TE WO ON TISPON
18536,A GROUP OF COWS WALKING ON A BEACH AND PEOPLE AND A BOAT IN THE WATER,A BUS WUNMING OA DOLOI AT A SUNY CAM WITH AO UNCI ORECFESTFOR
18537,COWS WALKING ALONG THE BEACH AND PEOPLE OUT IN THE WATER,A COWS AON IT EAE PEOPLE OUT IN THE WATERHYD
18538,A GROUP OF COWS WALKING DOWN A BEACH,A GROUP OF COWS WALKON A DOWN A RID ST
18539,A LADY BENDING DOWN TO PUT HER HEAD ON A BASEBALL BAT,A LADY WATBI BADS OVERHEAD ON A BASEBALL BAG
18540,A YOUNG LADY IS PLAYING A BASEBALL BAT GAME,AND YOUNG LADY AR PLAYING A VASEBALL BAT FE
18541,A PERSON LEANING WITH HER HEAD ON A BAT,LOPOR SIMLO ONA OTER A AN TABE IC ON DO  E
18542,A WOMAN RESTING HER HEAD ON TOP OF A BASEBALL BAT,A WOMAN RESTING HER HEAD IN A BLACK COKIE SIA
18543,A WOMAN IS STANDING OUTSIDE WITH HER HEAD ON A BAT,A WOMAN STANDING OUTSIDE WAKING NAR IAR
18544,A MAN STANDING ON A WET BEACH HOLDING A BLUE BOARD,A MAN STANDING ON A WEATHER HELD HOLDING A LO 
18545,A MAN IN A WETSUIT CARRIES A SURFBOARD ON THE BEACH,A MAN IN WITSUIT CARRIES A SURFBOARD ON THE BEACH
18546,A MAN IN A WET SUIT HOLDING A SURF BOARD WITH ANOTHER PERSON IN THE BACK GROUND NEAR THE OCEAN HOLDING A SURF BOARD ALSO,A LARGE GLASS I OONSO AOROUND BENET A OCEAN WALLA SOF DIFFERENT OSO A
18547,A MAN HOLDING ONTO A SURFBOARD WHILE STANDING ON THE BEACH,A MAN HOLDING SOME ETIN CIRCULAR BOKS AN TA A CITY AE
18548,A SMILING SURFER STANDING ON THE BEACH WITH HIS BOARD,A CEMENAL SURFER ING ONSTANDING UNDERNEAT OF A CLIVE
18549,SEVERAL CUSTOM MADE MOTORCYCLES ON DISPLAY WHILE RIDERS CHAT,SEVERAL CUSTOMA MOTORCYCLES ARE DISPLAY WHILE RIDERS STAND
18550,A CUSTOMIZED MOTORCYCLE WITH MORE IN THE BACKGROUND,A CUSTOM OS A MOTORCYCLE AN A WIRLY BACKGRON ENE
18551,A BLACK AND WHITE PHOTOGRAPH OF A MOTORCYCLE,A FROCK TARIN PETOGRAPH ALON ACTIE
18552,BLACK AND WHITE PHOTO OF A PARKED MOTORCYCLE,II ON AE WORNG IDLA MOTOR AN AN ARKIN I OTCYCLES
18553,A CUSTOMIZED MOTORCYCLE WITH A LARGE REAR AND SKINNY FRONT TIRE,BON STOP UNDER A STAIST MOTORCYCLE IPITH A LARGE MAN AN SKIMING PARKO SOE
18554,A COW IS STANDING UNDERNEATH A LEANING TREE,OARKI OSEIS STANDING UNDERNEATH A WEA
18555,A BROWN COW IS STANDING UNDER A GREEN TREE,A PI BON COWIS TO LAK IT PARKAGE ON E BAKDOR
18556,A COW IN A FIELD STANDING IN THE SHADE OF A TREE, COW IN A FIELD STANDING IN THE SHADE OF A TREE
18557,COW STANDING UNDER THE ONLY TREE TO CATCH SOME SHADE,COWS STANDING UNDER A OGAN TREE ONCOACH IN T DAY
18558,A BROWN COW UNDER A TREE IN A GRASSY AREA,A BROWN COW UNDER TREE INA GRASSY AAREA REA
18559,A PITCHER THROWS A BASEBALL TO A BATTER,AO KITCHEON THROWIN A BASEBALL TAIL BATTER
18560,A BATTER AT THE PLATE DURING A BASEBALL GAME,A FACTON OF A PAPE  ITING ON A BASEBALL FILDIT AI OCKA
18561,A MAN HOLDING A BASEBALL BAT DURING A BASEBALL GAME,MAN HOLDING A BASE IN WINGA WHILE DURING A A SMALL GAME
18562,A PITCHER BATTER AND CATCHER DURING A BASEBALL GAME,A ACE ON A CHAIR NEA IN  ONE TO ATEES ON PIN E WATE
18563,A BATTER PREPARES TO HIT A BASEBALL THAT HAS JUST BEEN THROWN,A BOTT OF SIE AN HANI ON HAS SIDE IN
18564,A LARGE AMOUNT OF PEOPLE SITTING AT A TABLE WITH FOOD,A LARGE A BOUND OF PEOPLE SITTING AT A TABLE A ROAD
18565,THE DINERS ARE ENJOYING THEIR VARIOUS BEVERAGES WITH THEIR MEALS,THE DINER RON N A WARIORS BEVERAISICKIN ON A DESK
18566,A LARGE GROUP IS SITTING TOGETHER AND EATING AT A RESTAURANT,A O AS SAIN AT A LARGE LEGS AN FRESH BO
18567,A LARGE GROUP OF PEOPLE POSE FOR A PHOTO AT DINNER,CARKERS ARCD NECKEIINARAE OR HOLDE E PLAYER ON A CELL PHONE
18568,THE PEOPLE ARE GATHERED AT THE TABLE FOR DINNER,ANGM HALF LIT AA ONE TEA
18569,A GROUP OF KIDS PLAYING SOCCER IN A FIELD,VIOTA GRASSGROU IT ATS ARE HIDING SIDE ON ON FIELD
18570,A YOUTH HOLDS A SOCCER BALL WHILE ANOTHER YOUTH IS BEHIND HIM LOOKING AT THE FIRST YOUTH,THAT IS AS TEROS NONROD INIVERSIY GARDEN
18571,A LITTLE BOY GRIPS A SOCCER BALL IN HIS ARMS SURROUNDED BY OTHER YOUTH SOCCER PLAYERS,AEIDO E A SIGN ALE LARGE UMBEER ITE NA OTE ONOSOE
18572,THE GOALKEEPER IN ORANGE GRABS THE BALL AMONG A GROUP OF CHILDREN PLAYING SOCCER,AN OK BEDER IN LARGE MIRAPSIC BALL IN MONIAENCHAL S ONER
18573,A GROUP OF KIDS PLAYING SOCCER WEARING BLUE AND ORANGE UNIFORMS,A RUT STARS A FLEEK SOCC CORD AND WIT ORANGES
18574,A MAN SKIING ON TOP OF A PIPE,A MAN SKIING AN OTPOP ON KITE
18575,A PERSON ON SKIS DOES A TRICK ON A RAIL,A PERSON ON SKEELS HAS A TRICK ON A TRAIL
18576,A SKIER APPROACHES A RED BAR STUCK INTO THE SNOW ON A SNOWY HILL,GAIS MOTORHYCO POD AT A AR SCATERI IN SOME WHITE SNOW
18577,A SKIER IS SKIING ON A METAL BEAM,A SKITER IS SKIING ON A METAL FIELD
18578,A MAN ON ICE SKATES SLIDING ACROSS A RAMP IN THE SNOW,A MAN ON A STREET SITING ACOSS I RAMPIS
18579,THE MAN IS INTENTLY INVOLVED IN THE BADMINTON MATCH,THE BAT ISNINTENTLY ALONG AN THE BATTLET AR BASES SIN
18580,A TENNIS PLARE TAKES A SWING VERY CLOSE TO THE NET,A TEN DISPLAYE OF TAK SICEONON FORI AN IT INFRON IT
18581,SEVERAL PEOPLE PLAYING TENNIS IN A SCHOOL GYMNASIUM,SEPERAL PURSICED  ATE ONAMENTIS IN TUDING EINE
18582,A GROUP OF PEOPLE ON A COURT PLAYING TENNIS,TA PERSON IN A COLLECTION OF AR EMISHA BOY TOIN TOA WIE SIAN
18583,MEN AND WOMEN PLAYING TENNIS VEHEMENTLY ON TENNIS COURT, AE DI MEN PLACE MANA SQUATING A RACKET IA
18584,A GIRL BRUSHING HER TEETH IN A BLACK AND WHITE PHOTO,A GIRL ISSE TOITE IT A BLACK AND WHITE MOTERS
18585,A WOMAN STANDING UP BRUSHING HER TEETH WITH A TOOTHBRUSH,A WOMAN STANDING IN A BUS IR A TAN ITOT TODIFFERET LANAZIN
18586,A WOMAN BRUSHES HER TEETH WITH FOAMY TOOTHPASTE,ASID ELEPHANT HORSES AR INEON A HOR IT CA FE
18587,A PRETTY YOUNG DARK HAIRED GIRL BRUSHING HER TEETH,A A TOILET TURNING ON YARD ARA RA TRUSIN GRASSIN THE FROCK OF AN OUTSIE
18588,A WOMAN WITH FOAM COMING OUT OF HER MOUTH BRUSHING HER TEETH,A WOMAN WITH PHOLE IS ON THE OUT OF HER MOUTH RUSTING SY
18589,A DESK WITH A LAPTOP A MOUSE AND A BOTTLE OF WATER,A GRASY WOOD ALAPON AT AS A BOTTLE OF SOME WATER ONOA SERFISISPAT
18590,A LAPTOP AND A COMPUTER MOUSE ON A DESK,LAPTOP AND A COMPUTER MOUSE ON A DESK
18591,COMPUTER DESK WITH LAPTOP OPEN ON IT WITH PICTURES ON WALL,AL COMMUTER ETS O A APTOPOPEN ALANI STACTIOND ON  WAT
18592,A TABLE WITH OFFICE MATERIALS AND A LAPTOP ON IT,UNIN TEN BOWL WITH OES RIT AIL OVE O TOP WHILEPA DO OLPHON
18593,A VERY DIMLY LIT ROOM WITH A LAPTOP OPEN,TWO ELEPHANT IS INWE IT ICYCE O A MENNA WATCHO ON E
18594,A TRAIN APPROACHING A STATION WITH A MAN AND A BIKE ON IT,A ROATI TAIN ONFRONTING ECAT MA SK MAND AND A BIKE ITEMAN
18595,A GROUP OF PASSENGERS AT A TRAIN STATION STANDING ON THE PLATFORM AS A TRAIN ARRIVES,FESUROF ARFITIO TRAN SATION STANDING ON THE GLASS OF A ITYO A VARI
18596,A TRAIN IS PULLING UP TO PEOPLE WAITING AND A CROSSING GUARD GETTING OFF HIS BIKE,A TRAIN IS PULLING UP TO PEOPLE WAT AVER AND AFROSSING ARK ET ON DESIG
18597,A PERSON GETTING OFF A BIKE AND A TRAIN COMING ON THE TRACKS,I PAPERSON GETTING OFF H BOD OF AN OETOW NEXT TO AE TRUCKS 
18598,THE TRAIN IS APPROACHING AND A MAN IS GETTING OFF HIS BICYCLE,THE TRAIN IS APPROACHING WITH AN AMAN IS GETTING OFF IS BICYCLE
18599,A GROUP OF PEOPLE STANDING INSIDE OF A MOVING TRAM,A GROUP OF IFE TANO   AA BEDING  TII FORS OF 
18600,A MONTAGE OF IMAGES RELATED TO A MASS TRANSIT TRAIN SYSTEM,A MONTAGE OF ANGELS WAITING A TIME AS TURING ISETO
18601,A COLLAGE IS SHOWN OF A TRAIN RIDE AND STOP,A LOG IS TOHLD OF A TREE LIG AND STOP
18602,AN OUTSIDE VIEW OF A SUBWAY CAR AND AN INSIDE VIEW OF PEOPLE STANDING IN A SUBWAY CAR,AN ELEPHANT ONN PERTZOA COFF INSIDE A ON STANDING IN SOMETHING
18603,A WHITE TRAIN TRAVELING THROUGH A TRAIN STATION,A WHITE TRAIN TRAVELING A CIITY SIT
18604,A BLUE BUS MAKES ITS WAY DOWN A NARROW CITY STREET,SEVERAL DI BA AE OF WITE NNDENSIR ARFIL
18605,A BLUE BUS DRIVING DOWN A CITY STREET, ROEN BOX IN FRONT OF A JES SATA DON TO OM
18606,A LARGE BLUE BUS IS DRIVING DOWN A CROWDED STREET,A LARGE BLUE DOG SITTING ROUT AROUND A OTE SOLATER
18607,A PASSENGER BUS THAT IS DRIVING DOWN A STREET, BUS THAT IS DRIVING DOWN A STREET BAR
18608,A CITI BUS PARKED IN THE STREET WITH BUILDINGS IN TEH BACKGROUND,A CITY BUS PARKED IN T A STREET WITH BUILDINGS IN THE BACKGROUND
18609,A LINE OF MOTOR SCOOTERS IN FRONT OF A BAR,AIRACFY EF CICY REA ON A LAA AR
18610,A ROW OF PARKED MOTORCYCLES SITTING IN FRONT OF A RESTAURANTS,A ILE OF PARKED MOTORCYCLE SITTING IN FRONT OF A PERSON EQUIPN
18611,A GROUP OF MOTORCYCLES ARE PARKED ON THE STREET,ANCENT MOTORCYCLES OF NOTE EN THE SUNNY DAY
18612,MANY SMALL MOTORBIKES ARE PARKED ALONG THE STREET,ARIS OF LOWBOARD REBIKES AT LIGHT UP ON THIS STREET
18613,NUMEROUS MOTOR SCOOTERS PARKED BY BACKING IN FACING THE STREET,N JEPS BOCERS RIDED BY BLAGON ONASIDE STREET
18614,TWO SIGNS WITH ARROWS AND A MAN STANDING ON THE SIDEWALK,KICAN O WITH A BARRO AND A MAN STANDING ON THE ON O TE SIOF  CREET
18615,A MAN PREPARES TO CROSS THE STREET AT A CROSSWALK,AN ENIMALS NAREST CROSS STREET AT A CROSST
18616,COUPLE OF PEOPLE STANDING AT AN INTERSECTION WAITING TO CROSS,COUPLE OF PEOPLE SIKING IN HER INTERSECTION AWATING TO CI LASA
18617,PEOPLE ARE STANDING ON THE CORNER OF A STREET, CAT STANDING ON THE TARM OF A STREET AN FIELD
18618,VIEW OF A STREET CORNER WITH PEOPLE WAITING AT THE CORNER,A MARKEY OT A STRET IN ARBOY LOOKING AT HA COONER
18619,A FLOCK OF BIRDS FLYING OVER THE OCEAN NEXT TO A BEACH,A FLOCK OF BIRDS FLYING OVER THE OCEAN NEXT TO A BEACH
18620,AN OCEAN VIEW WITH DOZENS OF BIRDS IN THE SKY,AUTIFENCIN VIEW WITH PASSINS AN ID IESI
18621,SEAGULLS IN FLIGHT AND STANDING ON A BEACH AT SUNSET,SEAGULLS IN FLIGHT ARE STANDING ON A BEACH AFTER SUMSFEN
18622,A FLOCK OF SEAGULLS FLYING OVER THE WATER TOGETHER,A FLOCK OF SEACLES FLYING OVER THE WATERT
18623,A PICTURE OF SOME BIRDS ARE FLYING AROUND IN THE AIR,E BICSH F SUCKUNG INTO A OAN YA 
18624,A BOAT SITS ON THE SIDE OF THE DOCK,A BOAT SITS ON THE SIDE OF THE DOCK
18625,A WHITE DOUBLE DECKER BOAT N WATER NEXT TO BUILDINGS,A DOUBLE DUCK ARI BOAD EVING IN THE WATER ON SMOW
18626,A LARGE CRUISE SHIP IS TRAVELING ON THE OCEAN,A VAROUSE CREEN SHELVS ANOBY ON A WOOD TRAIN
18627,A LARGE WHITE BOAT IN THE OPEN WATER,AN ONBERIGED LARGE WLITE LOAT HOICAL ON TE ILA AN IN
18628,A PORT RIVER DOLPHIN CRUISE SHIP SITS IN THE WATER,A SO AFENT DELIVERI TO A ITOTER SHOP SITSIN ON A TAL
18629,A TUB AND A SINK IN A REST ROOM,A TUB AND A SINK IN A RESTAUROOM
18630,A WHITE BATHROOM SINK SITTING UNDER A BATHROOM MIRROR,A WHITE BATHROOM SINK SITTING ON AR BATHROOM MIRROR
18631,A BATHROOM VANITY WITH A LOT OF BOTTLES ON IT,A BATHROOM VANITY WITH A LOT PICTUR OF TOTLES ON IT
18632,A CLEAN HOTEL BATHROOM IS PICTURED IN THIS IMAGE,A BNEF HOTEL LOGRA AN EXERT ANIMAL NS
18633,A BATHROOM WITH A TUB AND SINK INSIDE OF IT,GLASSE AS LOEN UP  SI INSIDES
18634,EIGHT DOUGHNUTS SITTING ON A WHITE SERVING TRAY,PAINT DONUTS IS SITTING ON A WHITE SURFING TRATE
18635,A PERSON SITTING ON THE FLOOR NEAR A PLATE OF DONUTS,A PORSE IS NOT IN ONTOA IN OFA DRAS CCLE
18636,THE CHOCOLATE AND GLAZED DONUTS ARE STACKED ON A PLATE,TRAFSIC BESONPLATING E RASE ONTER O STICT TO AN ION OF LINA DOVS
18637,A CLOSE UP OF GLAZED DONUTS THAT ARE PLAIN OR WITH CHOCOLATE,WA CLOSE UP OF PLACED DOGNUTS THAT ARE PLAYING WITH CHOC
18638,A PLATE OF DONUTS WITH A PERSON IN THE BACKGROUND, OAA AN ASTENRESTIN IT A PARK AAL
18639,TWO WHITE CUSHIONS ON A CHAIR MADE OF BASEBALL BATS,TWO WHITE VIGIES ON A CHAIR MADE OF BASEBALL BARANCE
18640,A CHAIR IS FASHIONED FROM BASEBALL BATS AND TWO CUSHIONS,A CHAIR WITH A LASSON OF PRICPEN PRAPER ON COW PATER AN ENBOS ISH PEFESTERS
18641,A PICTURE OF SOME TOYS AND A BOX,A TREE IS NEXT TO EACING OFFI CITY
18642,OLD BASEBALL BATS ARE TURNED INTO A SEAT, OLDISAN HALL CASTEA ONIS RECWIN
18643,A CHAIR IS MADE OF BATS AND BASEBALL BASES,AN AIR AN AVING ROOM INO YARD O RASE LIVE A THE CAKE OF A CIT
18644,A RED STOP SIGN NEXT TO A BLUE STREET SIGN,A RED STOP SIGN NEXT TO AKI STREET
18645,A CONSTRUCTION SITE SITS IN FRONT OF A STOP SIGN,SOSRIKSA PLITE OF IN FRONT OF A STOP LINT
18646,THE FORT YORK BLVD SIGN IS VERY CLOSE TO THE STOP SIGN,OCERCIAL ASSL OF A ROD COF SIN ITINS JUSI ALIAGE AOR CMETY AII STORE
18647,TWO CRANES BEHIND A STOP SIGN AND A STREET SIGN INDICATING FORT YORK BLVD,TWO ARAINAS BEHIND  STOP INE MACHINERY SIGNARE FLOOR FIELD INIPOTIC O IL
18648,A STOP SIGN SITS BELOW A CONSTRUCTION SITE,ASTK SIGN SITS BELOV HE SHIRCHON SIDE ON
18649,A LARGE CLOCK STANDING IN FRONT A BUILDING WITH LOTS OF WINDOWS,A LARGE CLOCK STANDIS IN FRONT OF A FILD WITITH LOTS OF LOERS
18650,A LARGE CLOCK TOWER IN FRONT OF A BUILDING NEXT TO A FOUNTAIN,LIT COT  ISN ITARANIASEDO
18651,A CLOCK TOWER IN A CENTRAL PUBLIC AREA,A CLOCK TOWER OF CENTRAL UNTAA
18652,A LARGE CLOCK TOWER SITTING OVER A FOUNTAIN OF WATER,A LARGE CLOCK TOS LEG BUTTE HIND A DOG
18653,PEOPLE SIT AROUND A POOL AND A CLOCK TOWER,A EAT SIT AROUND A MUL AN A CLOCKY TOWER
18654,THE FREIGHTLINER SITS ON THE TRACKS WITH GRAFFITI SPRAYPAINTED ON THE SIDE,A TREIGHT LINER STANDN ON THE TRACK CLOPE E CRESE DIRA HAIN ON THE SIDE T
18655,A LONG BLACK TRAIN SITTING ON TOP OF RAILROAD TRACKS,A LARGE BLACK TRIM SITTING ASOTED IT A AOONE BA
18656,A SPRAY PAINTED FREIGHT TRAIN IS PARKED IN A DIRTY RAIL YARD,ASEIN SRA PAINTED FRANT WIT A LANS O HORSE AND THERES ATE WAR
18657,A BROWN FREIGHTILINER TRAIN PARKED ON THE TRACKS,A BOWN FRONT OF A GRAPED LINER DRINKIN BUNS OV DRUNKS
18658,AN OLD TRAIN WITH GRAFFITI ON THE TRACKS,OVA TRAILAY WITH AVT LIGHT ON THE TRAFFICSIDE
18659,A MAN CARRIES HIS SURFBOARD NEAR INCOMING WAVES,A MAN CARRIES HISSURS BOARD ER INCOMING BIKE
18660,A MAN THAT IS HOLDING A SURFBOARD IN HAND,AA AIER SITTIN A SURFBOARD IN ANAROLLIC WIBO
18661,A PERSON WALKING IN THE OCEAN WITH A SURFBOARD UNDER THEIR ARM,A PERSON WALKING EN POST WITH A SURFBOARD UNDER THEIR WANSER
18662,A SURFER WALKS INTO THE WAVES ON THE SHORE,SURFER WALKS ATCING A WAY AN ARC O TRANSIROCK
18663,A PERSON IN A WET SUIT WALKING INTO THE OCEAN,A LITTLE OIS SONINGPOTED  SOMEPINEN ON IT A STEAS
18664,SEVERAL POLICE VEHICLES AT AN URBAN CRIME SCENE,SEVERAL POLICE VEHICLES AT AN URBAN RIESON
18665,A BOMB SQUAD TRUCK TURNING AT A CROSSWALK,A PARK SPIT TRUCK HIGNG ON AN OTES WAG
18666,A BOMB SQUAD EMERGENCY VEHICLE HAS STOPPED IN THE MIDDLE OF AN INTERSECTION,A FAMS GRANWAGE AN SANDI AN IA STEP BEHIND OOL INTERSECTION
18667,A BOMB SQUAD VEHICLE IN THE MIDDLE OF AN INTERSECTION,AIS ANZE AIALOT A SEFO TASEMENT ALLEY
18668,A BLACK BOMB SQUAD TRUCK DRIVING DOWN A ROAD,EWINE DOGS N TRUCK DRIVING OWN TROSET
18669,A STREET VIEW OF CARS AND BUILDINGS WITH A RAINBOW IN THE SKY,A A STREET NEOF CARS AN BUILDINGS N A RAIN WAY IN TE NO
18670,A BUILDING THAT HAS A RAINBOW ABOVE IT,BUNCH OF ONSAN CATS AR RA SIDA  IN FRONT
18671,A RAINBOW AT THE END OF A RAIN SOAKED ROAD,A GREN BASEL WAETN E SOA
18672,A CITY STREET WITH A RAINBOW IN THE BACKGROUND,O PEOPLE SITTNG N O TAR A RONON THE SNOW
18673,A SINGLE RAINBOW IS SEEN BETWEEN A BUILDING AND A ROAD SIGN,A SEPHONE OF A SUITAR SPAR HOLDINDAN A BOAT IGN I THE ROAD
18674,A SOCCER PLAYER IN THE MIDST OF KICKING A SOCCER BALL,A SOCCER PLAYER IN THE DESKER FWIT AN EXITIN BATT
18675,BLACK AND WHITE PHOTOGRAPH OF A MAN PLAYING SOCCER,BLACK AND WHITE PHOTOCRAPH MICKING A GRASSO
18676,SOIGOD IS SOCCER PLAYER NUMBER 8 PREPARING TO KICK A SOCCER BALL,A ORA SOCCER OAT ONSERA RESUCTION ITH CARRYING NOTHER KITE  SOCER BALL
18677,THE MAN IS PLAYING SOCCER IN THE FIELD,A EWOPAN AMAN ON A SITI ASSAUTER AN A ORANGE
18678,A PERSON KICKING A SOCCER BALL IN A FIELD,A PERSON TOLKING A STONE BALL IN A FIELD
18679,THE WOMAN IS HOLDING HER PHONE TOWARD THE DOG HANGING OUT THE CAR WINDOW,ABALDING CELLBOR YIN A ONSKY AESIN AT WILA IN OSEN I
18680,GUY TAKES A PICTURE OF HIS DOG IN THE BACKSEAT THROUGH HIS SIDE MIRROR,ITES PICTURE FA TY IN A AXIDY O OI A
18681,CAR WITH WINDOW DOWN AND DOG STICKING OUT WHILE TAKING PICTURES,CAR WO WIDO GOWN AND DOG AN  A O P ARINA A OEN
18682,A PERSON HOLDS A PHONE IN A CAR WITH THE WINDOW ROLLED DOWN,A PERSON OIN POE AN IN FRONT IT A WINDOW BLOW DOWN
18683,A PERSON TAKING A PICTURE WITH A CELL PHONE OF THEM AND A DOG IN A MIRROR,TO A SI A E PICTURE OT A ONKLE A HAND ON A LAWN
18684,A PERSON IS RIDING A MOTORCYCLE AROUND A CORNER,A HORSE TI RIDING A MICROODE ON ON HOLET
18685,A PERSON IS RIDING A MOTORCYCLE ON A CITY STREET,A PERSON IS RIDING A MOTORCYCLE ONCO STREET
18686,A YOUNG PERSON ON A SCOOTER IN AN URBAN AREA,MAN FRISON IS SENSERY LIFRAT A 
18687,PERSON WEARING GREY CLOTHING ON A MOTORCYCLE ON A CITY STREET,A PERSON AN A IELEPAN LYNG MOTOR SCOUCH NEXT TO I
18688,A MAN RIDING A MOTORCYCLE DOWN A CITY STREET,A MAN BIKES DON A SHOLDALON A TREES
