Index,Reference,Hypothesis
20727,A GROUP OF PEOPLE SWIM IN SHALLOW OCEAN WATERS,A GROUP OF PEOPLE SWIM IN SHALLOWD OCEAN WATER
20728,SEVERAL SURFERS PADDLING ON THEIR BOARDS OUT IN THE OCEAN,SEVERAL SURFERS PRADDLING ON THEIR BOARDS OUT IN THE OCEAN 
20729,A GROUP OF PEOPLE SWIMMING IN BEACH WATER,A GROUP OF PEOPLE SWIMMING IN BEACH WATER
20730,SWIMMERS SWIM IN THE OCEAN OFF THE COAST OF A BEACH,SWIMMERS SWM IN THE OCEAN OF TEN HOAT OERBAT
20731,A GROUP OF SURFERS ON THEIR BOARDS IN THE OCEAN,A GROUP OF SURFERS ANE THEIR BOARDS IN THE OCEAN
20732,TWO DOGS SLEEP ON THE BLANKETS OF A BED,TWO DOGS SLEEP ON THE BLANKETS OF A BED
20733,TWO DOGS LAYING IN A BED WITH THICK COVERS,TWO DOGS LAYING AT A BED WITH WID COVERS
20734,A WHITE DOG LAYING NEXT TO A CAT ON A BED,A WHITE DOG LAYING NECK TO A CAT ON A BED
20735,TWO DOGS TAKE A NAP ON A BED WITH A BLANKET,TWO DOGS LEEPAG NAP ON THE BED WITH THEI BLUNKEP
20736,A CAT AND A DOG BOTH SLEEPING ON A BED,A CAT AND A DOG BOARE SLEEPING ON A BED
20737,A GROUP OF TEDDY BEARS SITTING AT A SMALL TABLE IN FRONT OF A CHRISTMAS TREE,A GROUP OF TEDDY BEARS SITTING AT A SMALL TABLE IN FRONT OF A CHRISTMAS TREE
20738,THERE IS A TABLE SET WITH STUFFED ANIMALS,THERE IS A TABLE THAT LOOK STUFF AT A MANSII
20739,THERE ARE STUFFED TEDDY BEARS SITTING ON CHAIRS AT A TABLE,THERE ARE STUFFED TEDDY BEAR SITTING ON A CHAIR AT A TABLE
20740,TEDDY BEARS SITTING AROUND A TABLE AND A CHRISTMAS TREE,TEDDY BEARS SITTING AROUND A TABLE AND A CHRISTMAS TREE
20741,THE ROOM IS FULL OF STUFFED ANIMALS ARRANGED IN CHAIRS,THE ROOM IS FILL OF SOME ANIMALS ARRANGED IN CHAIRS
20742,A PAINTING THAT HAS A GOLD FRAME ON IT,A PAINTING THET HAS A GOLD FRAME FLOWER
20743,A PAINTING OF FRUIT AND A CANDLE WITH A VASE,A PAINTING WITH TREE AND A CANDLE WITH A BOLL
20744,A PAINTING OF A TABLE WITH FRUIT ON TOP OF IT,A PAINTING OF A TABLE WITH FRUIT ONTOP OF IT
20745,PAINTING OF ORANGES A BOWL CANDLE AND A PITCHER,BASIN OF ORANGES A BOWL CANDLE AND A PITCHER
20746,A PAINTING OF A CANDLESTICK HOLDER WITH A CANDLE SEVERAL PIECES OF FRUIT AND A VASE WITH A GOLD FRAME AROUND THE PAINTING,A PAINTLING OF A CANDLE SPECPATER WITH A CANDLE SEVERAL PIECES OF FRUUT AND A VOSE WITH A GOLD FRAME AROUND THE PLANTER
20747,A TABLE FULL OF DIFFERENT TEDDY BEARS WITH PLACE CARDS,A TABLE FULL OF DIFFERENT TEDDY BEARS WITH PLACE CARDS
20748,GREEN YELLOW AND PINK TEDDY BEARS SITTING ON TOP OF A TABLE ON DISPLAY,GREEN YELLOW AND PINK TEDDY BEARS SITTING ON TOP OF A TABLE ON THE FLOOR
20749,A GROUP OF DIFFERENT COLORED TEDDY BEARS SITTING ON TOP OF A BLUE TABLE,A GROUP OF DIFFERENT COLORED TEDDY BEARS SITTING ON TOP OF A GRUE TABLE
20750,THIS IS A DISPLAY OF VARIOUS TYPES OF COLLECTIBLES,THIS IS A DISPLAY OF VARIOUS TYPES OF CELETRON AT ETAT
20751,STUFFED ANIMALS ARE DISPLAYED DOWN A TABLE WITH NOTECARDS,STUFFED ANIMALS ARE DISPLAYED DOWN THE TABLE WITH NOTE CARS
20752,THREE WHITE URINALS MOUNTED TO A BATHROOM WALL,THREE WHITE URINALS MOUNTED TO A BATHROOM WALL
20753,URINALS WITH SIGNS HANGING OVER THEM IN A RESTROOM,LURRY DIFFRIT SIGNS HANGING OVER THEM IN A RESTAURANT
20754,THREE URINALS EACH HAVE SMALL SIGNS POSTED ABOVE THEM,THREE URINALS EACH HAVE SMALL SIGNS PORTET ABOVE THEM
20755,THREE URINALS ARE DISPLAYED WITH SINGS ABOVE THEM,THREE URINALS AR DISPLAYED WITH SIGNS ABOVE THEM
20756,A VIEW OF A BUNCH OF URINALS WITH STICKERS ABOVE THEM,A VIEW OF A BUNCH OF URINALS FIT STICKIS THE BATHROOM
20757,A CLOSE UP OF A DOG WITH A CAR IN THE BACK,A CLOSE UP OF A DOG WITH A CAR IN THE BACK
20758,THE SMALL DOG HAS A TINY BLACK NOSE,THE SMALL DOG HAS A TUNNY BLACK NOSE
20759,A DOG LOOKING AWAY FROM THE CAMERA IN THE WIND,A DOG LOOKING NACE ON THE CAMEUP ON  TIN
20760,A GREY DOG WITH A BLACK COLLAR SITS OUTSIDE IN THE SUN,A GLAY DOG WITH A BLACK COLLOW LOOKS AT CAW IN THE CORN
20761,A VETY CUTE FURRY DOG POSING NEAR A BIG SIGN,A VERY CUTE DOG POSING NEAR A BIGSAN
20762,A DONUT WITH A CUP OF COFFEE AND AN ORNATE NAPKIN HOLDER,A DONUT WITH A CUP OF COFFEE AND AN ORNATE NAPKIN POLDERT
20763,A CHOCOLATE FROSTED DONUT ON A PLATE WITH A CUP OF COFFEE AND A PENGUIN NAPKIN HOLDER,A CHOCOLATE COSTE DONUT ON A PLATE WITH A CUP OF COFFEE AND A PENWOD NAPKIN ON IT
20764,A DONUT IS ON THE TABLE ON A WHITE SAUCER,A DOHNUT IS ON THE TABLES ON A WHITE SAUCE
20765,A TABLE WITH A NAPKIN DOUGHNUT ON A PLATE AND A CUP OF COFFEE,A TABLE WITH AN APTIN DONUT ON A PLATE AND A CUP OF COFFEE NUT
20766,A WHITE PLATE WITH A DONUT AND NAPKIN SCULPTURE,A WHITE PLATE WITH A DONUT AND NAPPIN SCULPTURE
20767,TWO ZEBRAS ONE GRAZING AND ONE STARING STRAIGHT AHEAD IN A GRASSY FIELD,TWO ZEBRAS ONE GRAZING AND ONE STARING STRAIGHT AHEAD IN A GRASSY FIELD
20768,TWO ZEBRAS MADE OF LEGO STAND IN A FIELD,TWO ZEBRAS MADE UF LANDO STAND IN A FIELD
20769,TWO ZEBRAS ARE IN A FIELD AND ONE IS EATING THE GRASS,TWO ZEBRAS ARE ON A FIELD AND ONE AS EATING THE GRASS
20770,TWO ZEBRA STANDING ON TOP OF A GRASS COVERED FIELD,THROE ZEBRA STANDING ON TOP OF A GRASS COVERED FIELD
20771,TWO FAKE ZEBRAS ARE COMPOSED OF MATERIALS AND PLACED ON GRASS,TWO FIK ZEBRAS ARE COMPOSED OF ENCLEAERS ISS CLOSED ON GRASS
20772,A PUBLIC TRANSIT BUS IN A CITY STREET,A PUBLIC TRANSIT BUS IN A CITY STREET
20773,A YELLOW AND BLUE PUBLIC BUS DRIVING DOWN THE ROAD BY SOME FLOWERS,A YELLOW AND BLUE PUBLIC BUS DRIVING DOWN THE ROADPASSEN LIDE
20774,A LARGE BUS DRIVING DOWN A ROAD,A LARG BUS DRIVING DOWN A ROAD
20775,A YELLOW AND BLUE BUS TRAVELING DOWN A ROAD NEXT TO A PARK,A YELLOW AND BLUE BUS TRAVELING DOWN A ROAD NEXTED TO A PARK
20776,A YELLOW AND BLUE BUS DRIVES DOWN THE ROAD,A YELLOW AND BLUE BUS DRIVES DOWN THE ROAD
20777,A GIRL IS SKATE BOARDING ON A SHORT SKATEBOARD,THE GIRL IS SKATEBOARDING ON A SHORT SKATEBOARD
20778,A CHILD SKATEBOARDS DOWN THE MIDDLE OF A STREET,A CHILD SKATEBOARDS ON THE MIDDLE OF A STREET
20779,A GIRL ON TOP OF SKATE BOARD ON A STREET,A GIRL ON TOP OF A SKATEBOARD ON A STREET
20780,A YOUNG GIRL RIDING ON A SKATE BOARD,A YOUNG GIRL RIDING ON A SKATEBOARD PACKT
20781,A GIRL RIDING A SMALL SKATEBOARD ON A STREET,A GIRL RIDING A SMALL SKATEBOARD ON THE STREET
20782,A CARGO VAN WITH A CHIP SIGN IS PARKED IN THE LOT,A CARGE BEAR WITH A TRIP SIGN IS PARKED IN THE LOT
20783,A FRITO LAY DELIVERY VAN PARKED OUTSIDE IN A PARKING LOT,A FREETEWAY DELIVERY TRAN PARKED OUTSIDE IN THE PARKING LOT
20784,A POTATO CHIP AND SNACK DELIVERY VAN IN A PARKING LOT,A TITE STIP INTRACK LOVIN AR IN A PARKING LOT
20785,A LAYS POTATO CHIP DELIVER VAN PARKED IN A PARKING SPACE,A LACE PEPARIN TIC DELIVERG AT A PARKED ON A PARKING TOT
20786,A VAN PARKED IN A OUTDOOR PARKING LOT,AFAN PARKED IN A MARRONLOOK BUSIN WAS
20787,SKATE BOARDER HANG TIME WITH YOUNG MAN APPEARING TO STREAK THOUGH THE AIR,SKATEBOARDER PANG TIE WITH YOUNG MAN APPEARING THE STREEK THROUGH THE AIR
20788,TEENAGER DOING STUNTS WITH A SKATEBOARD AT A SKATEBOARD PARK,ON MAKER GOING STUMPIN A SKATEBOARD AT A SKATEBOARD PARK
20789,A BOY DOING A MID AIR TRICK ON HIS SKATEBOARD,A BOY DOING THE MID AIR TRICK ON HIS SKATEBOARD
20790,A YOUNG SKATEBOARDER SEEMS TO BE HIGH IN THE AIR,A YOUNG SKATEBOARDER SEEMS TO BE HIGH THE WAIV
20791,A PERSON JUMPING A SKATE BOARD IN THE AIR,A PERSON JUMPING A SKATE BOARD IN THE AIR
20792,A MAN RIDING A WAVE ON TOP OF A SURFBOARD,A MAN RIDING A WAVE ON TOP OF A SURFBOARD
20793,A PERSON RIDING A SURF BOARD ON A BODY OF WATER,A PERSON RIDING A SURFBOARD ON A ONDY A WAV
20794,A PERSON IS ON A SURFBOARD IN THE WATER,A PERSON IS ON A SURFBOARD IN THE WATER
20795,A SURFER LOOKS TINY WHILE SURFING IN THE OCEAN,A SURFER LITS COMBING WHILE SURFING IN THE OCEAN
20796,A PERSON RIDING A SURFBOARD IN THE WATER,A PERSON RIDING A SURF BOARD IN THE WATER
20797,THERE ARE 25 PICTURES OF CARROTS VARYING IN SIZE SHAPE AND COLOR,THERE ARE TWENTLED FIVE KICKES OF CARROTS VARYIN SIZE SHAPELIN COLOR
20798,A GROUP OF 20 SMALL PHOTOS IN A COLLAGE TOGETHER WITH EACH PHOTO CONTAINING A CARROT IN IT,A GROUP OF ORANN SLA BOGAS VARIES FOGENNER WIH PIC ODE AD FENNON AND CARROTS IT TAM
20799,A GROUP OF TWENTYFIVE SQUARES OF DIFFERENT PHOTOS OF CARROTS,A GROUP OF FOOD FIVE SQUARES OF DIFFERENT PHOTOS OF CALAR
20800,VARIOUS PICTURES OF CARROTS GROWN AND COOKED IN VARIOUS WAYS,VARIOUS PICTURES WITH CARROTS BROWN AND COPEN VARIOUS WAYS
20801,MANY PICTURES OF DIFFERENT TURNIPS AND TURNIP LIKE FOODS,MANY PICTURE OF DIFFERENT TARMICS AND CENNUTS LOOK FOOD
20802,THERE ARE A GROUP OF PEOPLE SITTING IN CHAIRS USING ELECTRONICS,THERE ARE A GROUP OF PEOPLE SITTING IN CHAIRS IN  LIVING ROOMHOS
20803,EVERYONE IN THE GROUP IS USING ELECTRONIC DEVICES,EVERYONE IN THIS ROUP IS USING ELECTRONIC DEVICEC
20804,A CROWD OF PEOPLE SITTING DOWN NEXT TO EACH OTHER,A CROWD OF PEOPLE SITTING DOWN A TRA
20805,PEOPLE USING ELECTRONIC DEVISES ALL FACING IN THE SAME DIRECTION,PEOPLE USING ELECTRONIC DEVICES ALL PASTING IN THE SAME DIRECTION
20806,PEOPLE ARE SITTING IN CHAIRS ON PHONES AND COMPUTERS,THEPEOPLE ARE SITTING IN CHAIRS ON PHONES AND COMPUTER
20807,A MAN AND WOMAN STANDING NEXT TO A TABLE,A MAN AND WOMAN STANDING NEXT TO A TABLE
20808,A MAN AND WOMAN POSING FOR A PICTURE IN A SPORTS BAR,A MAN AND WOMAN POSISG FOR A PICTURE IN A TOURTR
20809,A MAN AND A WOMEN POSING NEXT TO ONE ANOTHER IN FRONT OF A TABLE,A MAN AND WOMAN POSING NEXT TO ONE ANOTHER IN FRONT OF A TABLE
20810,A MAN AND WOMAN HUGGING IN A RESTAURANT,A MAN AND WOMAN HUGGING IN A RESTAURANT
20811,A HAPPY MAN AND WOMAN POSE FOR A PICTURE,A HAPPY WOMAN IN IS BOTO IXTAEN
20812,TWO FLAGS FLYING IN THE WIND WHILE ATOP A TRAIN STATION CLOCK,TWO FLAGS FLYING IN A LOND OLL ONTOP OF TRAIN STATION CLOCK
20813,A TRAIN STATION CLOCK TOWER WITH FLAGS FLYING ABOVE IT,A TRAIN STATION CLOCK TOWER WITH FLAGS FLYING ABOVE IT
20814,THE CLOCK TOWER THAT HAS A SIGN SAYING GO BY TRAIN IS SURROUNDED BY GREENERY,A CLOCK TOWER THAT HAS A SIGN SAING GILLED BY TRAIN IS SURROUNDED BY TUNAN
20815,AN OLD TOWN CLOCK WITH THE US FLAG AND A STATE FLAG ON TOP,AN OLD TIME CLOCK WITH A MELO CLOG AND TA STAT WATEIN OT
20816,A LARGE TOWER WITH A CLOCK ON IT ADVERTISING TRANSPORTATION VIA TRAIN,A LARGE TOWER WITH A CLOCK ON IT ADVERTISING TRANSPORTATION TO BE A TRAIN
20817,A COP STANDING NEXT TO A CROWD OF PEOPLE,A COP STANDING NEXT TO A TRUCK
20818,PEOPLE ARE WALKING AROUND WITH THEIR LUGGAGE AT AN AIRPORT,PEOPLE ARE WALKING AROUND WITH THEIR LUGGAGE AT AN AIRPORT
20819,SEVERAL PEOPLE IN THE AIRPORT WALKING WITH THEIR LUGGAGE,SEVERAL PEOPLE IN AN AIRPORT WALKING WITH THEIR LUGGAGE 
20820,SEVERAL PEOPLE ARE SEEN WALKING THROUGH THE AIRPORT WHILE WAITING FOR THEIR BAGS,SEVERAL PEOPLE ARE SEEN WALKING THROUGH THE AIRCORT WHILE WAITING FOR THEIR GUIDE
20821,THERE ARE MANY PEOPLE WALKING THRU THE AIRPORT WITH LUGGAGE,THERE ARE MANY PEOPLE WALKING THO THIS ETERPORTS WITH LUGGAGE
20822,SEVERAL PEOPLE IN THE AIRPORT WALKING WITH THEIR LUGGAGE,SEVERAL PEOPLE IN THE AIRPORT WASHING A LUGGAGE
20823,SOME PEOPLE RIDING SOME VERY NICE LOOKING MOTORCYCLES,SOME PEOPLE RIDING SOME VERY NICE LOOKING MOTORCYCLES
20824,PEOPLE RIDING MOTORCYCLES ACROSS A BRIDGE BESIDE EACH OTHER,PEOPLE RIDING MOTORCYCLES ACROSS A BRIDGE BESIDE EACH OTHER
20825,PEOPLE ON MOTORCYCLES RIDING ACROSS A BRIDGE,PEOUPLE ON MOTORCYCLES RIDING ACROSS A IA
20826,THE PERSON IS DRIVING A MOTORCYCLE ON THE ROAD,A PERSON IS RIVING A MOTORCYCLE DOWN THE ROAD
20827,A GROUP OF BIKERS RIDING MOTORCYCLES ACROSS A BRIDGE,A GROUP OF BIKERS RIDING MOTORCYCLES ACROSS A BUILDING
20828,TWO TEDDY BEARS HANG FROM THE INSIDE OF A CAR,TWO TEDDY BEARS HANG FROM THE INSIDE OF A TAR
20829,A CLOSE UP OF TWO TEDDY BEARS HANGING FROM TWO STRINGS ON A HOOK,A CLOSE UP OF TWO TEDDY BEARS HANGING FROM TWO STRINGS ON ITEM
20830,A COUPLE OF STUFFED ANIMALS HANG FROM A CAR MIRROR,A COUPLE EPRESS ANIMAL PANS ON IT PON MIRROR
20831,TWO STUFFED TEDDY BEARS HANGING FROM A REAR VIEW MIRROR,TWO STUFFED TEDDY BEARS HANGING FROM A WURD ROOM WAR
20832,TWO TEDDY EARS ARE HANGING IN A WINDOW,TWO PETTY EARS ARE HANGING IN A WINDOW 
20833,A MAN STANDING HOLDING A BUNCH OF BANANAS,A MAN STANDING HOLDING A BUNCH OF BANANAS
20834,A SMILING MAN IN A JUNGLE HOLDS A BUNCH OF PLANT PARTS,A SMILING MAN IN A JUNGLE HOLDS A BUNCH OF PLANT PARPES
20835,A MAN IS HOLDING A BUNCH OF BANANAS,A MAN IS HOLDING A BUNCH OF BANANA PAS
20836,A SMILING MAN HOLDS A BUNCH OF FRESHLY PICKED BANANAS,A SMILING RAM WITH A BUNCH OF DRESSED AND PINK BANANAS
20837,A MAN HOLDING A BUNCH OF RIPE BANANAS,A MAN HOLDING A BUNCH OF RIPER OOIN A AA ODO
20838,A LARGE CATHEDRAL AND CLOCKTOWER BUILDING SITS IN FRONT OF AN OCEAN WITH FERRY AND SAILBOATS RIDING PAST,A LARGE CATHEBRAL AND CLOCK TOWER BUILDING SITS IN FRONT OF AN OCEAN WITH FERRY END SAILBOATS RIDING PAST
20839,A SCENIC RIVER VIEW WITH THE A PALACE IN THE BACKGROUND,A SEMIC RIVER VIEW WITH THEA PALEC IN THE BACKGROUND
20840,OLD ENGLISH CASTLE SITTING ON SIDE OF RIVER,OLD ENGLISH CASTLE SITTING ON SIDE OF RIVER
20841,THE BIG BEN CLOCK TOWER TOWERING OVER THE CITY OF LONDON,A BIG BLUNE CLOCK TOWER HOLLING OVER THE CUILTING OF CINDA
20842,THE THAMES RIVER NEAR WESTMINSTER ON A CLOUDY EVENING,A PACE REAWER NEAR A MOTIOLISTAY ON A CLOUDY EVENING
20843,MANY CHILDREN ARE SITTING AT A DINING TABLE EATING PIZZA,MANY CHILDREN ARE SITTING AT A DINING TABLE PATING ANSO INFO
20844,A GROUP OF YOUNG CHILDREN SITTING AROUND A LONG TABLE,A GROUP OF YOUNG CHILDREN SITTING AROUND A ROUND TABLE
20845,A GROUP OF CHILDREN SITTING AT A LONG TABLE EATING PIZZA,A GROUP OF CACKENS SITTING AT A LONG TABLE EATING PINZA
20846,LARGE GROUP OF LITTLE KIDS AND ADULTS SITTING AND SURROUNDING A LONG TABLE WITH BLUE PLATES,LARGE GREEN CACF METTAL CID AND ADULTS SITINIEN SURROUNDING A LONG TABLE WITH BLUE PLATES
20847,A CLASSROOM OF SMALL CHILDREN EATING PIZZA,A COSTOOM OF SMALL CHILDREN EATING PIZZA
20848,A CONSTRUCTION TRUCK SITS IN A YARD NEAR THE AIRPORT,A CONSTRUCTION TRUCK SITS IN A YARD NWATERPAGE
20849,LARGE BROWN TRUCK PARKED ON THE GRASS NEXT TO AN AIRPLANE,LARGE BROWN TRUCK PARKED IN THE GRASS NEXT TO AN AIRPLANE
20850,A YELLOW TRUCK IS PARKED ON GRASS NEAR A JUMBO JET ON DISPLAY,A YELLOW TRUCK IS PARKED ON GRASS NEAR A JUMBO JET ON A FORE
20851,A YELLOW HAULING TRUCK WAITS AT AN AIRPORT,A YELLOW TAULING TRUCK WAITS AT AN AIRPORT
20852,A LARGE YELLOW DUMP TRUCK SITTING ON GREEN LAWN,A LARGE YELLOW BUMP TRUCK SITTING ONIT IN THE LAWN
20853,A WOMAN HOLDING A PHONE IN ONE HAND UP TO HER EAR,A WOMAN HOLDING A PHONE MOTING UP HE HET EAR
20854,A WOMAN TALKING ON A PHONE SITTING NEXT TO GLASSES,A WOMAN TOUCING ON THE PHONE IS SITTING NEXT TO GLASS BUSHES
20855,A WOMAN SITTING IN FRONT OF SEVERAL GLASSES TALKING ON HER PHONE,A WOMAN SITTING IN FRONT OF SEVERAL BLASS TALKING ON HER PHONE
20856,A WOMAN WITH DARK HAIR WITH A PHONE TO HER EAR,A WOMAN WITH DARK HAIR WITH A PHONE TO HER EAR
20857,A WOMAN TALKING ON THE PHONE LOOKS IN THE DISTANCE,A WOMAN TALKING ON A PHONE LOOKS IN A BUSINESS
20858,A WOMAN SITTING ON A BENCH IN THE MIDDLE OF THE CITY,A WOMAN SITTING ON A BENCH IN THE MIDDLE OF A TABLE
20859,A WOMAN SITTING ON A BENCH AND A WOMAN STANDING BEHIND THE BENCH AT A BUS STOP,A WOMAN SGOING OUTBIDE AND A WOMAN STANDING BEHIND THE BUNS AT A BUS PACK
20860,A WOMAN SITTING ON A BENCH AND A WOMAN STANDING WAITING FOR THE BUS,A WOMAN SITTING ON A FENCH AND A WOMAN STANDING WAITING FOR THE BIKE
20861,A WOMAN AND ANOTHER WOMAN WAITING AT A STOP,A WOMAN AND ANOTHER WOMAN WAITING AT A STOP
20862,TWO WOMEN WAITING AT A BENCH NEXT TO A STREET,TWO WOMEN WAITING AT A BENCH NEXT TO A STREET
20863,TWO ZEBRAS GRAZING FROM GRASS NEXT TO A TREE,TWO ZEBRAS GRAZING SOME GRASS NEXT TO TREE
20864,TWO ZEBRA STAND NEAR BUSHES AND TALL GRASS,TWO ZEBRAS STAND NEAR BUSHES AND TALL GRASS
20865,TWO ZEBRA STANDING NEXT TO EACH OTHER ON A LUSH GREEN FIELD,TWO ZEBRAS STANDING NEXT TO EACH OTHER ON A RUSH GREEN FIELD
20866,TWO ZEBRAS ARE FEEDING ON THE GRASS BY THEMSELVES,TWO ZEBRAS ARE FEETING ON THE GRASS BY THEMSELVES
20867,A PAIR OF ZEBRAS LEANING OVER EATING GRASS IN A FIELD,A PAIR OF ZEBRAS LEOVING OVER EATING GRASS IN A FIELD
20868,A PROFFESSIONAL BASEBALL PLAYER UP TO BAT WITH A CROWD BEHIND HIM,PROFESSIONAL BASEBALL PLAYER UPS TE BOT OF A CROWD BEHIND HIM
20869,BASEBALL GAME CLOSE UP OF BATTER CATCHER AND BASEBALL FANS,A BASEBALL GAME AN PRUCPOF BATTER CATCHER AND BASEBALL STANDERS
20870,A MAN UP TO HIT IN THE MIDDLE OF A BASEBALL GAME,A MAN UP TO HIT IN THE MIDDLE OF A BASEBALL GAME
20871,BASEBALL BATTER AND CATCHER AWAITING THE PITCH AT THE PLATE,A BASEBALL GEHATER IN CATCHER OSRERTING AT TO TENNIS PLASEBALL
20872,A MAN HOLDING A BASEBALL BAT WHILE STANDING NEXT TO HOME PLATE,A MAN HOLDING A BASEBALL BALL AND STANDING NEXT TO HOME PARD
20873,A DOG HOLDING A DONUT LIKE TOY IN ITS MOUTH,A DOG HOLDING A DOGNUT LIKE A TOY IN IS WUNK
20874,A LARGE BROWN DOG HOLDING A NEON FRISBEE IN HIS MOUTH,A LARGE BROWN DOG HOLDING A MAN FRISBEEN HIS MOUTH
20875,A DOG LYING ON THE GROUND HOLDS A CHEW TOY IN ITS MOUTH,A DOG LYING ON THE GROUND HOLDS A SHOEBOY IN ITS MOUTH
20876,A DOG LAYING DOWN AND CHEWING ON A DOG TOY,A DOG LAYING DOWN AND CHEWING ON A BAG TOY
20877,A BOXER DOG SITTING IN THE GRASS WITH A CHEW TOY IN ITS MOUTH,A BOXER DOG SITTING IN THE GRASS WITH A TEOT TOIT IN THE HON
20878,A BLACK AND WHITE PHOTO SHOWS A BOAT SITTING ON A BEACH,ALAGE PHOTO SHOWS A BOAT SITTING ON A BEACH
20879,LARGE SHIP WASHED UP ASHORE ON A LONG STRETCH OF BEACH,LARGE SHIP WALKS AT THE SHORE ON A LONG STRETCHYF BEACH
20880,A BOAT SITTING ON TOP OF A SANDY BEACH NEAR THE OCEAN,A BIRT SITTING ON TOP OF A GRAT BEACH NEAR THE OCEANAN
20881,BLACK AND WHITE PHOTOGRAPH OF BOATS PULLED UP ONTO THE BEACH,BLACK AND WHITE PHOTOGRAPH OF BOATS PULLED UP ONTO THE BEACH
20882,A SMALL WOODEN BOAT OUT OF WATER ON A BEACH,A SMALL GEE BOAT OUT OF WATER ON ASH WOR
20883,A VINTAGE PHOTO OF A BIKE EITH A LOCK ON IT,AVINTAGE PHOTO OF A BIKE PAST A MONK PAT
20884,A CLOSE UP OF A BICYCLE PARKED ON A TRAIN PLATFORM,A CLOSE UP OF A BICYCLE PARKED ON A TRAIN PLATFORM
20885,THE BICYCLE IS LOCKED TO THE METAL POLE AS THE YOUNG MAN WAITS TO BOARD THE MASS TRANSIT TRAIN,THE BICYCLE IS WALKED TO THE METAL POLE OS THE YOUNG MAN AWAITS TO BOARD THE MOUNTAINS OM ROUND THE TRAIN
20886,A BICYCLE IS CHAINED UP TO A POLE AT A TRAIN STATION,A BICYCLE IS CHAINED UP TO A POLE AT A TRAIN STATION
20887,A CLOSE UP OF A BIKE BRAKE ON A BICYCLE,A CLOSE UP OF A BIKE BRAKE ON A BIKECYCYCLE
20888,THERE IS A BLACK BIRD SITTING IN A BERRY TREE,A PA   BIRDS SITTING IN A BERRY TREE
20889,A BLACK BIRD ON TOP OF BERRY BRANCHES,A BLACK BIRD ON TOP OF BERRY BRANCHES
20890,BLACK BIRDS PICKING BERRIES OUT OF THE TREE,BLACK BIRDS PIKING BERRIES OUT OF THE TREE
20891,A BLACK BIRD IS EATING A BERRY FROM A BUSH,A BLACK BIRD IS EATING IT FERRY FROM A BESH
20892,THE BIRD IS EATING BERRIES FROM THE TREE,A BIRD IS LEEDING BOWS ON THE TREES
20893,PEOPLE ARE WALKING ON THE STREET BY A HOMELESS PERSON,PEOPLE ARE WALKING ON THE STREET BY A HOME STESSON
20894,PEOPLE WALKING PAST A HOMELESS MAN BEGGING ON A CITY STREET,PEOPLE WALKING PAST A HOMELET MAN BAGGING ON A CITY STREET
20895,CITY DWELLERS WALK BY AS A HOMELESS MAN BEGS FOR CASH,TITY BLUS WALK BY AS A HELMET LINE WEARS E HAT
20896,A HOMELESS MAN HOLDING A CUP AND STANDING NEXT TO A SHOPPING CART ON A STREET,A HOMELESS MAN HOLDING A CUP AND STANDING NEXT TO A SHOPPING CART ON THE STREET
20897,A PERSON WITH A SHOPPING CART ON A CITY STREET,A PERSON WITH A SHOPPING CART IN A CITY STREET
20898,A LIGHT POLE AND STREET SIGN IN FRONT OF A STORE FRONT, WILE AND STREET SIGN IN FRONT OF A STORE SIGN
20899,A STREET LIGHT IN FRONT OF A STORE FRONT WINDOW,A STREET LIGHT IN FRONT OF A STORE FRONT WINDOW
20900,A LIGHT POLE WITH A STREET SIGN OUTSIDE OF A BUILDING,A LIGHT CONER WITH A STREET SIGN ABOVE THE BUILDING
20901,A LIGHT POLE THAT HAS A STREET SIGN,A LIGHT POSE AND A STREET SIGN
20902,A WHITE BUILDING HAS A STREET LAMP WITH A SIGN,A WHITE BUILDING HAS A STREET LIMT WITH A SIGN
20903,IN A CLASSROOM SCHOOL LUNCH FOR THE SCHOOL BOYS,A  ARTONS TOOL LUNCH WITH A SCOOL BOY
20904,A FULL VIEW OF A CLASSROOM WITH STUDENTS AND POLITICIANS,A FULL VIEW OF A CLASSROOM WITH SITIN CON POLITICIAN
20905,AN IMAGE OF MAN HAVING LUNCH WITH KIDS,AN OP OF MEN HAVING MAS OF FAT
20906,A GROUP IF CHILDREN HAVING A SNACK AT THEIR DESKS WHILE A GROUP OF ADULTS IN SUITS VISITS THEM,A GROUP OF CHILDREN HAVING A SNACK AT THEIR DESKS ARE A GROUP OF ADULTS AND CHUTES TOR POPE
20907,A CLASSROOM WITH KIDS AND VARIOUS MEN IN SUITS,A PERSON WIT POSING VARIOUS MEN AN SUITS
20908,A MODEL KITCHEN FROM THE 1950S SHOWING APPLIANCES AND CABINETS,AN OLD KITCHEN WITH MONAN FRIPPERS SHOWING APINE KITEN CABINETS
20909,A PICTURE OF A LARGE KITCHEN WITH WHITE CABINETS AND APPLIANCES,A PICTURE OF A LARGE KITCHEN WITH WHITE CABINETS AND APER INE RO
20910,THERE ARE APPLIANCES AND COOKWARE IN A KITCHEN,A APPHIANTE WOOTHEN SIBRWARE IN A KITCHEN
20911,AN OLD AD IS SHOWING A RETRO KITCHEN,AN OLD AT IS SHOWING IN THEFLOR KITCHEN
